"","page_number","word"
"39504",189,"revenues"
"39505",189,"street"
"39506",189,"facility"
"39507",189,"fees"
"39508",189,"street"
"39509",189,"facility"
"39510",189,"fees"
"39511",189,"fund"
"39512",189,"revenue"
"39513",189,"total"
"39514",189,"street"
"39515",189,"facility"
"39516",189,"fees"
"39517",189,"fund"
"39518",189,"expenditure"
"39519",189,"total"
"39520",189,"park"
"39521",189,"acquisition"
"39522",189,"facility"
"39523",189,"fees"
"39524",189,"fund"
"39525",189,"revenues"
"39526",189,"park"
"39527",189,"acquisition"
"39528",189,"facility"
"39529",189,"fees"
"39530",189,"facility"
"39531",189,"fee"
"39532",189,"fund"
"39533",189,"revenue"
"39534",189,"total"
"39535",189,"facility"
"39536",189,"fee"
"39537",189,"fund"
"39538",189,"expenditure"
"39539",189,"total"
"39540",189,"page"
"39541",189,"of"
"39542",190,"rcccpac"
"39543",190,"operations"
"39544",190,"fund"
"39545",190,"revenues"
"39546",190,"intergovernmental"
"39547",190,"interest"
"39548",190,"income"
"39549",190,"from"
"39550",190,"general"
"39551",190,"fund"
"39552",190,"from"
"39553",190,"conv"
"39554",190,"ctr"
"39555",190,"financing"
"39556",190,"fund"
"39557",190,"program"
"39558",190,"income"
"39559",190,"fees"
"39560",190,"rccc"
"39561",190,"pac"
"39562",190,"operations"
"39563",190,"revenue"
"39564",190,"total"
"39565",190,"rccc"
"39566",190,"pac"
"39567",190,"operations"
"39568",190,"fund"
"39569",190,"expenditure"
"39570",190,"total"
"39571",190,"new"
"39572",190,"convention"
"39573",190,"center"
"39574",190,"debt"
"39575",190,"service"
"39576",190,"fund"
"39577",190,"revenues"
"39578",190,"from"
"39579",190,"fund"
"39580",190,"balance"
"39581",190,"from"
"39582",190,"conv"
"39583",190,"ctr"
"39584",190,"financing"
"39585",190,"fund"
"39586",190,"new"
"39587",190,"convention"
"39588",190,"center"
"39589",190,"debt"
"39590",190,"service"
"39591",190,"fund"
"39592",190,"revenue"
"39593",190,"total"
"39594",190,"new"
"39595",190,"convention"
"39596",190,"center"
"39597",190,"debt"
"39598",190,"service"
"39599",190,"fund"
"39600",190,"expenditure"
"39601",190,"total"
"39602",190,"convention"
"39603",190,"center"
"39604",190,"financing"
"39605",190,"fund"
"39606",190,"revenues"
"39607",190,"occupancyfood"
"39608",190,"tax"
"39609",190,"interest"
"39610",190,"income"
"39611",190,"convention"
"39612",190,"center"
"39613",190,"financing"
"39614",190,"fund"
"39615",190,"revenue"
"39616",190,"total"
"39617",190,"convention"
"39618",190,"center"
"39619",190,"financing"
"39620",190,"fund"
"39621",190,"expenditure"
"39622",190,"total"
"39623",190,"walnut"
"39624",190,"creek"
"39625",190,"amphitheatre"
"39626",190,"operating"
"39627",190,"fund"
"39628",190,"revenues"
"39629",190,"amphitheatre"
"39630",190,"rent"
"39631",190,"walnut"
"39632",190,"creek"
"39633",190,"amphitheatre"
"39634",190,"operating"
"39635",190,"fund"
"39636",190,"revenue"
"39637",190,"total"
"39638",190,"walnut"
"39639",190,"creek"
"39640",190,"amphitheatre"
"39641",190,"operating"
"39642",190,"fund"
"39643",190,"expenditure"
"39644",190,"total"
"39645",190,"emergency"
"39646",190,"telephone"
"39647",190,"system"
"39648",190,"fund"
"39649",190,"revenues"
"39650",190,"raleighwake"
"39651",190,"emergency"
"39652",190,"telephone"
"39653",190,"emergency"
"39654",190,"telephone"
"39655",190,"system"
"39656",190,"fund"
"39657",190,"revenue"
"39658",190,"total"
"39659",190,"emergency"
"39660",190,"telephone"
"39661",190,"system"
"39662",190,"fund"
"39663",190,"expenditure"
"39664",190,"total"
"39665",190,"housing"
"39666",190,"development"
"39667",190,"operating"
"39668",190,"fund"
"39669",190,"revenues"
"39670",190,"rental"
"39671",190,"income"
"39672",190,"other"
"39673",190,"income"
"39674",190,"from"
"39675",190,"general"
"39676",190,"fund"
"39677",190,"housing"
"39678",190,"developmentoperating"
"39679",190,"fund"
"39680",190,"revenue"
"39681",190,"total"
"39682",190,"housing"
"39683",190,"developmentoperating"
"39684",190,"fund"
"39685",190,"expenditure"
"39686",190,"total"
"39687",190,"page"
"39688",190,"of"
"39689",191,"community"
"39690",191,"development"
"39691",191,"block"
"39692",191,"grant"
"39693",191,"fund"
"39694",191,"revenues"
"39695",191,"federal"
"39696",191,"grants"
"39697",191,"proceeds"
"39698",191,"from"
"39699",191,"sale"
"39700",191,"of"
"39701",191,"property"
"39702",191,"program"
"39703",191,"income"
"39704",191,"fees"
"39705",191,"rental"
"39706",191,"income"
"39707",191,"community"
"39708",191,"development"
"39709",191,"block"
"39710",191,"grant"
"39711",191,"fund"
"39712",191,"revenue"
"39713",191,"total"
"39714",191,"community"
"39715",191,"development"
"39716",191,"block"
"39717",191,"grant"
"39718",191,"fund"
"39719",191,"expenditure"
"39720",191,"total"
"39721",191,"home"
"39722",191,"grant"
"39723",191,"fund"
"39724",191,"revenues"
"39725",191,"federal"
"39726",191,"grants"
"39727",191,"program"
"39728",191,"income"
"39729",191,"rental"
"39730",191,"income"
"39731",191,"from"
"39732",191,"other"
"39733",191,"funds"
"39734",191,"home"
"39735",191,"grant"
"39736",191,"fund"
"39737",191,"revenue"
"39738",191,"total"
"39739",191,"home"
"39740",191,"grant"
"39741",191,"fund"
"39742",191,"expenditure"
"39743",191,"total"
"39744",191,"emergency"
"39745",191,"shelter"
"39746",191,"grant"
"39747",191,"fund"
"39748",191,"revenues"
"39749",191,"federal"
"39750",191,"grants"
"39751",191,"emergency"
"39752",191,"shelter"
"39753",191,"grant"
"39754",191,"fund"
"39755",191,"revenue"
"39756",191,"total"
"39757",191,"emergency"
"39758",191,"shelter"
"39759",191,"grant"
"39760",191,"fund"
"39761",191,"expenditure"
"39762",191,"total"
"39763",191,"grants"
"39764",191,"fund"
"39765",191,"revenues"
"39766",191,"county"
"39767",191,"grants"
"39768",191,"state"
"39769",191,"grants"
"39770",191,"state"
"39771",191,"match"
"39772",191,"federal"
"39773",191,"grants"
"39774",191,"in"
"39775",191,"kind"
"39776",191,"contribution"
"39777",191,"city"
"39778",191,"from"
"39779",191,"fund"
"39780",191,"for"
"39781",191,"grants"
"39782",191,"match"
"39783",191,"from"
"39784",191,"transit"
"39785",191,"operations"
"39786",191,"and"
"39787",191,"capital"
"39788",191,"funds"
"39789",191,"grants"
"39790",191,"fund"
"39791",191,"revenue"
"39792",191,"total"
"39793",191,"grants"
"39794",191,"fund"
"39795",191,"expenditure"
"39796",191,"total"
"39797",191,"transit"
"39798",191,"campo"
"39799",191,"fund"
"39800",191,"revenues"
"39801",191,"federal"
"39802",191,"grants"
"39803",191,"state"
"39804",191,"match"
"39805",191,"other"
"39806",191,"match"
"39807",191,"from"
"39808",191,"general"
"39809",191,"fund"
"39810",191,"wake"
"39811",191,"transit"
"39812",191,"plan"
"39813",191,"revenues"
"39814",191,"transit"
"39815",191,"campo"
"39816",191,"fund"
"39817",191,"revenue"
"39818",191,"total"
"39819",191,"transit"
"39820",191,"campo"
"39821",191,"fund"
"39822",191,"expenditure"
"39823",191,"total"
"39824",191,"page"
"39825",191,"of"
"39826",192,"section"
"39827",192,"that"
"39828",192,"the"
"39829",192,"following"
"39830",192,"internal"
"39831",192,"service"
"39832",192,"revenue"
"39833",192,"and"
"39834",192,"expenditure"
"39835",192,"accounts"
"39836",192,"are"
"39837",192,"hereby"
"39838",192,"established"
"39839",192,"internal"
"39840",192,"service"
"39841",192,"fund"
"39842",192,"risk"
"39843",192,"management"
"39844",192,"revenues"
"39845",192,"user"
"39846",192,"chargesrisk"
"39847",192,"mgmtworkers"
"39848",192,"compensation"
"39849",192,"user"
"39850",192,"chargesrisk"
"39851",192,"mgmtother"
"39852",192,"insurance"
"39853",192,"interest"
"39854",192,"on"
"39855",192,"investments"
"39856",192,"risk"
"39857",192,"management"
"39858",192,"revenue"
"39859",192,"total"
"39860",192,"risk"
"39861",192,"management"
"39862",192,"expenditure"
"39863",192,"total"
"39864",192,"internal"
"39865",192,"service"
"39866",192,"fund"
"39867",192,"healthdental"
"39868",192,"trust"
"39869",192,"revenues"
"39870",192,"city"
"39871",192,"contributionall"
"39872",192,"funds"
"39873",192,"health"
"39874",192,"trust"
"39875",192,"employees"
"39876",192,"contributionhealth"
"39877",192,"trust"
"39878",192,"hospital"
"39879",192,"interest"
"39880",192,"city"
"39881",192,"contributionall"
"39882",192,"funds"
"39883",192,"dental"
"39884",192,"trust"
"39885",192,"employees"
"39886",192,"contributiondental"
"39887",192,"trust"
"39888",192,"healthdental"
"39889",192,"trust"
"39890",192,"revenue"
"39891",192,"total"
"39892",192,"healthdental"
"39893",192,"trust"
"39894",192,"expenditure"
"39895",192,"total"
"39896",192,"internal"
"39897",192,"service"
"39898",192,"fund"
"39899",192,"other"
"39900",192,"post"
"39901",192,"employment"
"39902",192,"benefits"
"39903",192,"trust"
"39904",192,"revenues"
"39905",192,"city"
"39906",192,"contribution"
"39907",192,"healthall"
"39908",192,"funds"
"39909",192,"retiree"
"39910",192,"contribution"
"39911",192,"health"
"39912",192,"city"
"39913",192,"contribution"
"39914",192,"group"
"39915",192,"lifeall"
"39916",192,"funds"
"39917",192,"city"
"39918",192,"contribution"
"39919",192,"medicare"
"39920",192,"supplementall"
"39921",192,"funds"
"39922",192,"retiree"
"39923",192,"contribution"
"39924",192,"medicare"
"39925",192,"supplement"
"39926",192,"other"
"39927",192,"post"
"39928",192,"employment"
"39929",192,"benefits"
"39930",192,"trust"
"39931",192,"revenue"
"39932",192,"total"
"39933",192,"other"
"39934",192,"post"
"39935",192,"employment"
"39936",192,"benefits"
"39937",192,"trust"
"39938",192,"expenditure"
"39939",192,"total"
"39940",192,"internal"
"39941",192,"service"
"39942",192,"fund"
"39943",192,"equipment"
"39944",192,"funds"
"39945",192,"revenues"
"39946",192,"equipment"
"39947",192,"use"
"39948",192,"charges"
"39949",192,"from"
"39950",192,"fund"
"39951",192,"balance"
"39952",192,"transfer"
"39953",192,"from"
"39954",192,"other"
"39955",192,"funds"
"39956",192,"bond"
"39957",192,"proceeds"
"39958",192,"equipment"
"39959",192,"fund"
"39960",192,"revenue"
"39961",192,"total"
"39962",192,"equipment"
"39963",192,"fund"
"39964",192,"expenditure"
"39965",192,"total"
"39966",192,"internal"
"39967",192,"service"
"39968",192,"fund"
"39969",192,"vehicle"
"39970",192,"fleet"
"39971",192,"services"
"39972",192,"revenues"
"39973",192,"maintenance"
"39974",192,"and"
"39975",192,"operation"
"39976",192,"from"
"39977",192,"parking"
"39978",192,"fund"
"39979",192,"page"
"39980",192,"of"
"39981",193,"auction"
"39982",193,"sales"
"39983",193,"miscellaneous"
"39984",193,"revenues"
"39985",193,"vehicle"
"39986",193,"fleet"
"39987",193,"services"
"39988",193,"revenue"
"39989",193,"total"
"39990",193,"vehicle"
"39991",193,"fleet"
"39992",193,"services"
"39993",193,"expenditure"
"39994",193,"total"
"39995",193,"section"
"39996",193,"that"
"39997",193,"effective"
"39998",193,"july"
"39999",193,"the"
"40000",193,"existing"
"40001",193,"pay"
"40002",193,"classification"
"40003",193,"plan"
"40004",193,"is"
"40005",193,"amended"
"40006",193,"to"
"40007",193,"incorporate"
"40008",193,"all"
"40009",193,"personnel"
"40010",193,"actions"
"40011",193,"such"
"40012",193,"as"
"40013",193,"reclassifications"
"40014",193,"by"
"40015",193,"the"
"40016",193,"human"
"40017",193,"resources"
"40018",193,"department"
"40019",193,"and"
"40020",193,"approved"
"40021",193,"by"
"40022",193,"the"
"40023",193,"city"
"40024",193,"manager"
"40025",193,"section"
"40026",193,"that"
"40027",193,"water"
"40028",193,"and"
"40029",193,"sewer"
"40030",193,"rates"
"40031",193,"are"
"40032",193,"hereby"
"40033",193,"authorized"
"40034",193,"as"
"40035",193,"set"
"40036",193,"forth"
"40037",193,"in"
"40038",193,"ordinance"
"40039",193,"no"
"40040",193,"establishing"
"40041",193,"a"
"40042",193,"schedule"
"40043",193,"of"
"40044",193,"rates"
"40045",193,"charges"
"40046",193,"and"
"40047",193,"rents"
"40048",193,"for"
"40049",193,"water"
"40050",193,"and"
"40051",193,"sewer"
"40052",193,"services"
"40053",193,"section"
"40054",193,"that"
"40055",193,"solid"
"40056",193,"waste"
"40057",193,"fees"
"40058",193,"are"
"40059",193,"hereby"
"40060",193,"authorized"
"40061",193,"as"
"40062",193,"set"
"40063",193,"forth"
"40064",193,"in"
"40065",193,"ordinance"
"40066",193,"no"
"40067",193,"establishing"
"40068",193,"a"
"40069",193,"schedule"
"40070",193,"of"
"40071",193,"fees"
"40072",193,"for"
"40073",193,"solid"
"40074",193,"waste"
"40075",193,"services"
"40076",193,"section"
"40077",193,"that"
"40078",193,"development"
"40079",193,"services"
"40080",193,"fees"
"40081",193,"are"
"40082",193,"hereby"
"40083",193,"authorized"
"40084",193,"as"
"40085",193,"set"
"40086",193,"forth"
"40087",193,"in"
"40088",193,"ordinance"
"40089",193,"no"
"40090",193,"establishing"
"40091",193,"an"
"40092",193,"amended"
"40093",193,"development"
"40094",193,"fee"
"40095",193,"schedule"
"40096",193,"that"
"40097",193,"part"
"40098",193,"a"
"40099",193,"of"
"40100",193,"ordinance"
"40101",193,"no"
"40102",193,"as"
"40103",193,"approved"
"40104",193,"by"
"40105",193,"city"
"40106",193,"council"
"40107",193,"on"
"40108",193,"march"
"40109",193,"is"
"40110",193,"amended"
"40111",193,"to"
"40112",193,"delete"
"40113",193,"the"
"40114",193,"text"
"40115",193,"fee"
"40116",193,"changes"
"40117",193,"will"
"40118",193,"be"
"40119",193,"effective"
"40120",193,"july"
"40121",193,"and"
"40122",193,"replace"
"40123",193,"with"
"40124",193,"fee"
"40125",193,"changes"
"40126",193,"will"
"40127",193,"be"
"40128",193,"effective"
"40129",193,"july"
"40130",193,"that"
"40131",193,"part"
"40132",193,"b"
"40133",193,"of"
"40134",193,"ordinance"
"40135",193,"no"
"40136",193,"as"
"40137",193,"approved"
"40138",193,"by"
"40139",193,"city"
"40140",193,"council"
"40141",193,"on"
"40142",193,"march"
"40143",193,"is"
"40144",193,"amended"
"40145",193,"to"
"40146",193,"delete"
"40147",193,"the"
"40148",193,"text"
"40149",193,"fee"
"40150",193,"changes"
"40151",193,"will"
"40152",193,"be"
"40153",193,"effective"
"40154",193,"july"
"40155",193,"and"
"40156",193,"replace"
"40157",193,"with"
"40158",193,"fee"
"40159",193,"changes"
"40160",193,"will"
"40161",193,"be"
"40162",193,"effective"
"40163",193,"july"
"40164",193,"section"
"40165",193,"that"
"40166",193,"copies"
"40167",193,"of"
"40168",193,"this"
"40169",193,"ordinance"
"40170",193,"shall"
"40171",193,"be"
"40172",193,"furnished"
"40173",193,"to"
"40174",193,"the"
"40175",193,"city"
"40176",193,"clerk"
"40177",193,"and"
"40178",193,"to"
"40179",193,"the"
"40180",193,"chief"
"40181",193,"financial"
"40182",193,"officer"
"40183",193,"to"
"40184",193,"be"
"40185",193,"kept"
"40186",193,"on"
"40187",193,"file"
"40188",193,"by"
"40189",193,"them"
"40190",193,"for"
"40191",193,"their"
"40192",193,"direction"
"40193",193,"in"
"40194",193,"the"
"40195",193,"disbursement"
"40196",193,"of"
"40197",193,"city"
"40198",193,"funds"
"40199",193,"section"
"40200",193,"that"
"40201",193,"this"
"40202",193,"ordinance"
"40203",193,"shall"
"40204",193,"become"
"40205",193,"effective"
"40206",193,"on"
"40207",193,"july"
"40208",193,"adopted"
"40209",193,"june"
"40210",193,"effective"
"40211",193,"july"
"40212",193,"distribution"
"40213",193,"budget"
"40214",193,"and"
"40215",193,"management"
"40216",193,"services"
"40217",193,"chief"
"40218",193,"financial"
"40219",193,"officer"
"40220",193,"allison"
"40221",193,"bradsher"
"40222",193,"internal"
"40223",193,"audits"
"40224",193,"manager"
"40225",193,"martin"
"40226",193,"petherbridge"
"40227",193,"department"
"40228",193,"heads"
"40229",193,"jackie"
"40230",193,"taylor"
"40231",193,"page"
"40232",193,"of"
"40233",194,"city"
"40234",194,"of"
"40235",194,"raleigh"
"40236",194,"adopted"
"40237",194,"budget"
"40238",194,"ordinance"
"40239",194,"no"
"40240",194,"project"
"40241",194,"ordinance"
"40242",194,"for"
"40243",194,"fiscal"
"40244",194,"year"
"40245",194,"be"
"40246",194,"it"
"40247",194,"ordained"
"40248",194,"by"
"40249",194,"city"
"40250",194,"council"
"40251",194,"of"
"40252",194,"the"
"40253",194,"city"
"40254",194,"of"
"40255",194,"raleigh"
"40256",194,"north"
"40257",194,"carolina"
"40258",194,"section"
"40259",194,"that"
"40260",194,"all"
"40261",194,"appropriations"
"40262",194,"below"
"40263",194,"are"
"40264",194,"approved"
"40265",194,"for"
"40266",194,"the"
"40267",194,"financing"
"40268",194,"life"
"40269",194,"of"
"40270",194,"each"
"40271",194,"project"
"40272",194,"which"
"40273",194,"may"
"40274",194,"extend"
"40275",194,"beyond"
"40276",194,"one"
"40277",194,"fiscal"
"40278",194,"year"
"40279",194,"water"
"40280",194,"capital"
"40281",194,"projects"
"40282",194,"fund"
"40283",194,"revenues"
"40284",194,"from"
"40285",194,"public"
"40286",194,"utilities"
"40287",194,"fund"
"40288",194,"from"
"40289",194,"water"
"40290",194,"infrastructure"
"40291",194,"fund"
"40292",194,"from"
"40293",194,"watershed"
"40294",194,"protection"
"40295",194,"fund"
"40296",194,"water"
"40297",194,"capital"
"40298",194,"projects"
"40299",194,"fund"
"40300",194,"revenue"
"40301",194,"total"
"40302",194,"water"
"40303",194,"capital"
"40304",194,"projects"
"40305",194,"fund"
"40306",194,"expenditure"
"40307",194,"total"
"40308",194,"sewer"
"40309",194,"capital"
"40310",194,"projects"
"40311",194,"fund"
"40312",194,"revenues"
"40313",194,"from"
"40314",194,"public"
"40315",194,"utilities"
"40316",194,"fund"
"40317",194,"from"
"40318",194,"sewer"
"40319",194,"infrastructure"
"40320",194,"replacement"
"40321",194,"fund"
"40322",194,"sewer"
"40323",194,"capital"
"40324",194,"projects"
"40325",194,"fund"
"40326",194,"revenue"
"40327",194,"total"
"40328",194,"sewer"
"40329",194,"capital"
"40330",194,"projects"
"40331",194,"fund"
"40332",194,"expenditure"
"40333",194,"total"
"40334",194,"parking"
"40335",194,"facilities"
"40336",194,"fund"
"40337",194,"projects"
"40338",194,"revenues"
"40339",194,"from"
"40340",194,"parking"
"40341",194,"operations"
"40342",194,"parking"
"40343",194,"facilities"
"40344",194,"fund"
"40345",194,"projects"
"40346",194,"revenue"
"40347",194,"total"
"40348",194,"parking"
"40349",194,"facilities"
"40350",194,"fund"
"40351",194,"projects"
"40352",194,"expenditure"
"40353",194,"total"
"40354",194,"stormwater"
"40355",194,"utility"
"40356",194,"capital"
"40357",194,"projects"
"40358",194,"fund"
"40359",194,"revenues"
"40360",194,"from"
"40361",194,"stormwater"
"40362",194,"utility"
"40363",194,"fund"
"40364",194,"from"
"40365",194,"fund"
"40366",194,"balance"
"40367",194,"interest"
"40368",194,"on"
