"","page_number","word"
"1383",31,"discusses"
"1384",31,"the"
"1385",31,"fund"
"1386",31,"structure"
"1387",31,"used"
"1388",31,"to"
"1389",31,"account"
"1390",31,"for"
"1391",31,"the"
"1392",31,"financial"
"1393",31,"affairs"
"1394",31,"of"
"1395",31,"the"
"1396",31,"county"
"1397",31,"as"
"1398",31,"well"
"1399",31,"as"
"1400",31,"the"
"1401",31,"specific"
"1402",31,"ways"
"1403",31,"expenses"
"1404",31,"and"
"1405",31,"revenues"
"1406",31,"are"
"1407",31,"reported"
"1408",31,"in"
"1409",31,"the"
"1410",31,"budget"
"1411",31,"basis"
"1412",31,"of"
"1413",31,"budgeting"
"1414",31,"and"
"1415",31,"in"
"1416",31,"the"
"1417",31,"annual"
"1418",31,"financial"
"1419",31,"report"
"1420",31,"basis"
"1421",31,"of"
"1422",31,"accounting"
"1423",31,"organizational"
"1424",31,"chart"
"1425",31,"of"
"1426",31,"county"
"1427",31,"functional"
"1428",31,"areas"
"1429",31,"and"
"1430",31,"related"
"1431",31,"departments"
"1432",31,"vision"
"1433",31,"mission"
"1434",31,"priorities"
"1435",31,"focus"
"1436",31,"areas"
"1437",31,"of"
"1438",31,"the"
"1439",31,"board"
"1440",31,"of"
"1441",31,"commissioners"
"1442",31,"for"
"1443",31,"the"
"1444",31,"county"
"1445",31,"summary"
"1446",31,"of"
"1447",31,"revenues"
"1448",31,"expenditures"
"1449",31,"and"
"1450",31,"changes"
"1451",31,"in"
"1452",31,"fund"
"1453",31,"balances"
"1454",31,"this"
"1455",31,"section"
"1456",31,"includes"
"1457",31,"several"
"1458",31,"tables"
"1459",31,"of"
"1460",31,"summary"
"1461",31,"information"
"1462",31,"that"
"1463",31,"provide"
"1464",31,"the"
"1465",31,"reader"
"1466",31,"with"
"1467",31,"a"
"1468",31,"snapshot"
"1469",31,"of"
"1470",31,"the"
"1471",31,"overall"
"1472",31,"resources"
"1473",31,"budgeted"
"1474",31,"by"
"1475",31,"the"
"1476",31,"county"
"1477",31,"the"
"1478",31,"data"
"1479",31,"is"
"1480",31,"presented"
"1481",31,"in"
"1482",31,"summary"
"1483",31,"form"
"1484",31,"for"
"1485",31,"all"
"1486",31,"budgeted"
"1487",31,"funds"
"1488",31,"and"
"1489",31,"by"
"1490",31,"individual"
"1491",31,"major"
"1492",31,"fund"
"1493",32,"general"
"1494",32,"fund"
"1495",32,"summary"
"1496",32,"information"
"1497",32,"this"
"1498",32,"section"
"1499",32,"provides"
"1500",32,"additional"
"1501",32,"information"
"1502",32,"regarding"
"1503",32,"the"
"1504",32,"general"
"1505",32,"fund"
"1506",32,"the"
"1507",32,"primary"
"1508",32,"operating"
"1509",32,"fund"
"1510",32,"of"
"1511",32,"guilford"
"1512",32,"county"
"1513",32,"it"
"1514",32,"includes"
"1515",32,"a"
"1516",32,"discussion"
"1517",32,"of"
"1518",32,"the"
"1519",32,"major"
"1520",32,"expenditure"
"1521",32,"and"
"1522",32,"revenue"
"1523",32,"categories"
"1524",32,"information"
"1525",32,"on"
"1526",32,"historical"
"1527",32,"trends"
"1528",32,"and"
"1529",32,"details"
"1530",32,"regarding"
"1531",32,"the"
"1532",32,"development"
"1533",32,"of"
"1534",32,"the"
"1535",32,"estimates"
"1536",32,"included"
"1537",32,"in"
"1538",32,"the"
"1539",32,"adopted"
"1540",32,"budget"
"1541",32,"also"
"1542",32,"included"
"1543",32,"is"
"1544",32,"a"
"1545",32,"table"
"1546",32,"showing"
"1547",32,"how"
"1548",32,"much"
"1549",32,"county"
"1550",32,"funding"
"1551",32,"is"
"1552",32,"provided"
"1553",32,"for"
"1554",32,"each"
"1555",32,"department"
"1556",32,"some"
"1557",32,"departments"
"1558",32,"have"
"1559",32,"access"
"1560",32,"to"
"1561",32,"noncounty"
"1562",32,"sources"
"1563",32,"of"
"1564",32,"revenue"
"1565",32,"which"
"1566",32,"reduces"
"1567",32,"the"
"1568",32,"amount"
"1569",32,"of"
"1570",32,"locallyraised"
"1571",32,"funds"
"1572",32,"eg"
"1573",32,"property"
"1574",32,"tax"
"1575",32,"sales"
"1576",32,"tax"
"1577",32,"that"
"1578",32,"is"
"1579",32,"needed"
"1580",32,"to"
"1581",32,"support"
"1582",32,"department"
"1583",32,"services"
"1584",32,"this"
"1585",32,"chart"
"1586",32,"shows"
"1587",32,"how"
"1588",32,"the"
"1589",32,"county"
"1590",32,"allocates"
"1591",32,"the"
"1592",32,"funding"
"1593",32,"over"
"1594",32,"which"
"1595",32,"it"
"1596",32,"has"
"1597",32,"the"
"1598",32,"most"
"1599",32,"control"
"1600",32,"a"
"1601",32,"comparison"
"1602",32,"of"
"1603",32,"prior"
"1604",32,"and"
"1605",32,"current"
"1606",32,"year"
"1607",32,"staffing"
"1608",32,"levels"
"1609",32,"and"
"1610",32,"changes"
"1611",32,"is"
"1612",32,"also"
"1613",32,"presented"
"1614",32,"county"
"1615",32,"mission"
"1616",32,"vision"
"1617",32,"focus"
"1618",32,"areas"
"1619",32,"this"
"1620",32,"section"
"1621",32,"provides"
"1622",32,"information"
"1623",32,"about"
"1624",32,"the"
"1625",32,"countys"
"1626",32,"vision"
"1627",32,"mission"
"1628",32,"and"
"1629",32,"broad"
"1630",32,"community"
"1631",32,"focus"
"1632",32,"areas"
"1633",32,"county"
"1634",32,"focus"
"1635",32,"areas"
"1636",32,"identified"
"1637",32,"in"
"1638",32,"the"
"1639",32,"strategic"
"1640",32,"plan"
"1641",32,"guide"
"1642",32,"many"
"1643",32,"of"
"1644",32,"the"
"1645",32,"decisions"
"1646",32,"made"
"1647",32,"in"
"1648",32,"the"
"1649",32,"development"
"1650",32,"of"
"1651",32,"the"
"1652",32,"budget"
"1653",32,"organizational"
"1654",32,"excellence"
"1655",32,"healthy"
"1656",32,"economic"
"1657",32,"recreation"
"1658",32,"public"
"1659",32,"safety"
"1660",32,"education"
"1661",32,"infrastructure"
"1662",32,"people"
"1663",32,"development"
"1664",32,"culture"
"1665",32,"priorities"
"1666",32,"icons"
"1667",32,"and"
"1668",32,"color"
"1669",32,"bars"
"1670",32,"appear"
"1671",32,"at"
"1672",32,"the"
"1673",32,"top"
"1674",32,"of"
"1675",32,"each"
"1676",32,"department"
"1677",32,"page"
"1678",32,"offering"
"1679",32,"an"
"1680",32,"easy"
"1681",32,"way"
"1682",32,"to"
"1683",32,"tie"
"1684",32,"specific"
"1685",32,"departmental"
"1686",32,"services"
"1687",32,"to"
"1688",32,"the"
"1689",32,"broader"
"1690",32,"goals"
"1691",32,"of"
"1692",32,"the"
"1693",32,"community"
"1694",32,"also"
"1695",32,"identified"
"1696",32,"are"
"1697",32,"specific"
"1698",32,"priorities"
"1699",32,"that"
"1700",32,"each"
"1701",32,"department"
"1702",32,"works"
"1703",32,"to"
"1704",32,"achieve"
"1705",32,"functional"
"1706",32,"areas"
"1707",32,"and"
"1708",32,"departments"
"1709",32,"county"
"1710",32,"services"
"1711",32,"are"
"1712",32,"grouped"
"1713",32,"into"
"1714",32,"six"
"1715",32,"general"
"1716",32,"functions"
"1717",32,"education"
"1718",32,"human"
"1719",32,"services"
"1720",32,"public"
"1721",32,"safety"
"1722",32,"community"
"1723",32,"services"
"1724",32,"general"
"1725",32,"government"
"1726",32,"and"
"1727",32,"support"
"1728",32,"services"
"1729",33,"each"
"1730",33,"function"
"1731",33,"has"
"1732",33,"its"
"1733",33,"own"
"1734",33,"section"
"1735",33,"in"
"1736",33,"this"
"1737",33,"document"
"1738",33,"the"
"1739",33,"first"
"1740",33,"two"
"1741",33,"pages"
"1742",33,"of"
"1743",33,"each"
"1744",33,"section"
"1745",33,"include"
"1746",33,"summary"
"1747",33,"information"
"1748",33,"regarding"
"1749",33,"the"
"1750",33,"overall"
"1751",33,"expenditures"
"1752",33,"and"
"1753",33,"revenues"
"1754",33,"for"
"1755",33,"each"
"1756",33,"function"
"1757",33,"the"
"1758",33,"remaining"
"1759",33,"pages"
"1760",33,"of"
"1761",33,"each"
"1762",33,"functional"
"1763",33,"section"
"1764",33,"are"
"1765",33,"comprised"
"1766",33,"of"
"1767",33,"individual"
"1768",33,"department"
"1769",33,"pages"
"1770",33,"these"
"1771",33,"pages"
"1772",33,"provide"
"1773",33,"additional"
"1774",33,"details"
"1775",33,"about"
"1776",33,"the"
"1777",33,"countys"
"1778",33,"specific"
"1779",33,"departments"
"1780",33,"the"
"1781",33,"department"
"1782",33,"service"
"1783",33,"pages"
"1784",33,"link"
"1785",33,"each"
"1786",33,"department"
"1787",33,"to"
"1788",33,"one"
"1789",33,"or"
"1790",33,"more"
"1791",33,"county"
"1792",33,"goals"
"1793",33,"and"
"1794",33,"priorities"
"1795",33,"as"
"1796",33,"indicated"
"1797",33,"by"
"1798",33,"color"
"1799",33,"bars"
"1800",33,"and"
"1801",33,"icons"
"1802",33,"at"
"1803",33,"the"
"1804",33,"top"
"1805",33,"of"
"1806",33,"each"
"1807",33,"page"
"1808",33,"the"
"1809",33,"pages"
"1810",33,"also"
"1811",33,"show"
"1812",33,"the"
"1813",33,"expenditures"
"1814",33,"and"
"1815",33,"revenues"
"1816",33,"associated"
"1817",33,"with"
"1818",33,"each"
"1819",33,"department"
"1820",33,"in"
"1821",33,"a"
"1822",33,"budget"
"1823",33,"summary"
"1824",33,"actual"
"1825",33,"expenditures"
"1826",33,"and"
"1827",33,"revenues"
"1828",33,"for"
"1829",33,"fy"
"1830",33,"the"
"1831",33,"adopted"
"1832",33,"budget"
"1833",33,"for"
"1834",33,"fy"
"1835",33,"the"
"1836",33,"amended"
"1837",33,"budget"
"1838",33,"for"
"1839",33,"fy"
"1840",33,"includes"
"1841",33,"changes"
"1842",33,"to"
"1843",33,"the"
"1844",33,"adopted"
"1845",33,"budget"
"1846",33,"during"
"1847",33,"the"
"1848",33,"year"
"1849",33,"the"
"1850",33,"departments"
"1851",33,"requested"
"1852",33,"budget"
"1853",33,"for"
"1854",33,"fy"
"1855",33,"and"
"1856",33,"the"
"1857",33,"managers"
"1858",33,"recommended"
"1859",33,"budget"
"1860",33,"for"
"1861",33,"fy"
"1862",33,"are"
"1863",33,"included"
"1864",33,"also"
"1865",33,"displayed"
"1866",33,"are"
"1867",33,"each"
"1868",33,"departments"
"1869",33,"purpose"
"1870",33,"and"
"1871",33,"goals"
"1872",33,"budget"
"1873",33,"highlights"
"1874",33,"major"
"1875",33,"accomplishments"
"1876",33,"performance"
"1877",33,"measures"
"1878",33,"and"
"1879",33,"future"
"1880",33,"issues"
"1881",33,"debt"
"1882",33,"repayment"
"1883",33,"information"
"1884",33,"the"
"1885",33,"county"
"1886",33,"issues"
"1887",33,"debt"
"1888",33,"primarily"
"1889",33,"through"
"1890",33,"the"
"1891",33,"issuance"
"1892",33,"of"
"1893",33,"general"
"1894",33,"obligation"
"1895",33,"bonds"
"1896",33,"to"
"1897",33,"help"
"1898",33,"fund"
"1899",33,"large"
"1900",33,"capital"
"1901",33,"projects"
"1902",33,"including"
"1903",33,"new"
"1904",33,"schools"
"1905",33,"detention"
"1906",33,"facilities"
"1907",33,"emergency"
"1908",33,"services"
"1909",33,"bases"
"1910",33,"and"
"1911",33,"other"
"1912",33,"government"
"1913",33,"needs"
"1914",33,"this"
"1915",33,"section"
"1916",33,"includes"
"1917",33,"information"
"1918",33,"about"
"1919",33,"the"
"1920",33,"annual"
"1921",33,"debt"
"1922",33,"service"
"1923",33,"payments"
"1924",33,"that"
"1925",33,"must"
"1926",33,"be"
"1927",33,"made"
"1928",33,"to"
"1929",33,"pay"
"1930",33,"for"
"1931",33,"county"
"1932",33,"debt"
"1933",33,"a"
"1934",33,"graph"
"1935",33,"and"
"1936",33,"chart"
"1937",33,"are"
"1938",33,"included"
"1939",33,"to"
"1940",33,"provide"
"1941",33,"the"
"1942",33,"reader"
"1943",33,"with"
"1944",33,"an"
"1945",33,"understanding"
"1946",33,"of"
"1947",33,"the"
"1948",33,"total"
"1949",33,"general"
"1950",33,"obligation"
"1951",33,"debt"
"1952",33,"requirements"
"1953",33,"for"
"1954",33,"existing"
"1955",33,"and"
"1956",33,"planned"
"1957",33,"debt"
"1958",33,"over"
"1959",33,"the"
"1960",33,"next"
"1961",33,"plus"
"1962",33,"years"
"1963",33,"it"
"1964",33,"also"
"1965",33,"includes"
"1966",33,"information"
"1967",33,"regarding"
"1968",33,"the"
"1969",33,"legal"
"1970",33,"debt"
"1971",33,"limits"
"1972",33,"and"
"1973",33,"local"
"1974",33,"guidelines"
"1975",33,"that"
"1976",33,"govern"
"1977",33,"the"
"1978",33,"amount"
"1979",33,"of"
"1980",33,"debt"
"1981",33,"the"
"1982",33,"county"
"1983",33,"can"
"1984",33,"issue"
"1985",33,"fire"
"1986",33,"districts"
"1987",33,"this"
"1988",33,"section"
"1989",33,"includes"
"1990",33,"information"
"1991",33,"about"
"1992",33,"the"
"1993",33,"countys"
"1994",33,"rural"
"1995",33,"fire"
"1996",33,"districts"
"1997",33,"that"
"1998",33,"operate"
"1999",33,"in"
"2000",33,"areas"
"2001",33,"of"
"2002",33,"the"
"2003",33,"county"
"2004",33,"without"
"2005",33,"a"
"2006",33,"municipal"
"2007",33,"fire"
"2008",33,"department"
"2009",33,"information"
"2010",33,"about"
"2011",33,"fire"
"2012",33,"tax"
"2013",33,"rates"
"2014",33,"and"
"2015",33,"the"
"2016",33,"services"
"2017",33,"provided"
"2018",33,"by"
"2019",33,"each"
"2020",33,"fire"
"2021",33,"district"
"2022",33,"is"
"2023",33,"included"
"2024",33,"in"
"2025",33,"this"
"2026",33,"section"
"2027",33,"other"
"2028",33,"funds"
"2029",33,"this"
"2030",33,"section"
"2031",33,"contains"
"2032",33,"summary"
"2033",33,"information"
"2034",33,"regarding"
"2035",33,"the"
"2036",33,"two"
"2037",33,"other"
"2038",33,"funds"
"2039",33,"of"
"2040",33,"the"
"2041",33,"county"
"2042",33,"that"
"2043",33,"include"
"2044",33,"appropriations"
"2045",33,"in"
"2046",33,"the"
"2047",33,"adopted"
"2048",33,"budget"
"2049",33,"these"
"2050",33,"funds"
"2051",33,"are"
"2052",33,"the"
"2053",33,"room"
"2054",33,"occupancy"
"2055",33,"and"
"2056",33,"tourism"
"2057",33,"development"
"2058",33,"fund"
"2059",33,"and"
"2060",33,"internal"
"2061",33,"services"
"2062",33,"fund"
"2063",33,"multiyear"
"2064",33,"plans"
"2065",33,"the"
"2066",33,"county"
"2067",33,"engages"
"2068",33,"in"
"2069",33,"a"
"2070",33,"number"
"2071",33,"of"
"2072",33,"multiyear"
"2073",33,"planning"
"2074",33,"processes"
"2075",33,"for"
"2076",33,"major"
"2077",33,"expenditures"
"2078",34,"these"
"2079",34,"plans"
"2080",34,"help"
"2081",34,"the"
"2082",34,"county"
"2083",34,"prepare"
"2084",34,"for"
"2085",34,"major"
"2086",34,"purchases"
"2087",34,"in"
"2088",34,"future"
"2089",34,"years"
"2090",34,"this"
"2091",34,"section"
"2092",34,"includes"
"2093",34,"plans"
"2094",34,"for"
"2095",34,"major"
"2096",34,"facility"
"2097",34,"maintenancerepair"
"2098",34,"needs"
"2099",34,"major"
"2100",34,"equipment"
"2101",34,"purchases"
"2102",34,"technology"
"2103",34,"initiatives"
"2104",34,"and"
"2105",34,"vehicle"
"2106",34,"replacement"
"2107",34,"over"
"2108",34,"the"
"2109",34,"next"
"2110",34,"several"
"2111",34,"fiscal"
"2112",34,"years"
"2113",34,"glossary"
"2114",34,"a"
"2115",34,"list"
"2116",34,"of"
"2117",34,"terms"
"2118",34,"related"
"2119",34,"to"
"2120",34,"governmental"
"2121",34,"budgeting"
"2122",34,"and"
"2123",34,"accounting"
"2124",34,"appendices"
"2125",34,"the"
"2126",34,"following"
"2127",34,"information"
"2128",34,"is"
"2129",34,"contained"
"2130",34,"in"
"2131",34,"the"
"2132",34,"appendices"
"2133",34,"section"
"2134",34,"guilford"
"2135",34,"county"
"2136",34,"profile"
"2137",34,"demographics"
"2138",34,"guilford"
"2139",34,"county"
"2140",34,"map"
"2141",34,"budget"
"2142",34,"ordinance"
"2143",34,"capital"
"2144",34,"this"
"2145",34,"section"
"2146",34,"includes"
"2147",34,"two"
"2148",34,"categories"
"2149",34,"operating"
"2150",34,"capital"
"2151",34,"expenditures"
"2152",34,"included"
"2153",34,"in"
"2154",34,"the"
"2155",34,"budget"
"2156",34,"generally"
"2157",34,"items"
"2158",34,"or"
"2159",34,"projects"
"2160",34,"that"
"2161",34,"cost"
"2162",34,"between"
"2163",34,"and"
"2164",34,"and"
"2165",34,"a"
"2166",34,"summary"
"2167",34,"of"
"2168",34,"the"
"2169",34,"major"
"2170",34,"capital"
"2171",34,"projects"
"2172",34,"generally"
"2173",34,"those"
"2174",34,"that"
"2175",34,"cost"
"2176",34,"or"
"2177",34,"more"
"2178",34,"that"
"2179",34,"are"
"2180",34,"included"
"2181",34,"in"
"2182",34,"the"
"2183",34,"countys"
"2184",34,"year"
"2185",34,"capital"
"2186",34,"investment"
"2187",34,"plan"
"2188",34,"cip"
"2189",34,"a"
"2190",34,"list"
"2191",34,"of"
"2192",34,"all"
"2193",34,"operating"
"2194",34,"capital"
"2195",34,"expenditures"
"2196",34,"for"
"2197",34,"general"
"2198",34,"fund"
"2199",34,"departments"
"2200",34,"is"
"2201",34,"included"
"2202",34,"in"
"2203",34,"this"
"2204",34,"section"
"2205",34,"in"
"2206",34,"addition"
"2207",34,"the"
"2208",34,"proposed"
"2209",34,"cip"
"2210",34,"for"
"2211",34,"the"
"2212",34,"next"
"2213",34,"ten"
"2214",34,"years"
"2215",34,"is"
"2216",34,"also"
"2217",34,"presented"
"2218",34,"if"
"2219",34,"you"
"2220",34,"have"
"2221",34,"any"
"2222",34,"questions"
"2223",34,"or"
"2224",34,"would"
"2225",34,"like"
"2226",34,"more"
"2227",34,"information"
"2228",34,"about"
"2229",34,"any"
"2230",34,"part"
"2231",34,"of"
"2232",34,"the"
"2233",34,"guilford"
"2234",34,"county"
"2235",34,"budget"
"2236",34,"please"
"2237",34,"call"
"2238",34,"the"
"2239",34,"budget"
"2240",34,"management"
"2241",34,"and"
"2242",34,"evaluation"
"2243",34,"department"
"2244",34,"at"
"2245",35,"the"
"2246",35,"budget"
"2247",35,"development"
"2248",35,"process"
"2249",35,"goals"
"2250",35,"and"
"2251",35,"objectives"
"2252",35,"county"
"2253",35,"management"
"2254",35,"meets"
"2255",35,"with"
"2256",35,"the"
"2257",35,"board"
"2258",35,"of"
"2259",35,"county"
"2260",35,"commissioners"
"2261",35,"boc"
"2262",35,"near"
"2263",35,"the"
"2264",35,"beginning"
"2265",35,"of"
"2266",35,"the"
"2267",35,"calendar"
"2268",35,"year"
"2269",35,"for"
"2270",35,"direction"
"2271",35,"relative"
"2272",35,"to"
"2273",35,"issues"
"2274",35,"and"
"2275",35,"countywide"
"2276",35,"goals"
"2277",35,"objectives"
"2278",35,"and"
"2279",35,"priorities"
"2280",35,"these"
"2281",35,"goals"
"2282",35,"objectives"
"2283",35,"and"
"2284",35,"priorities"
"2285",35,"become"
"2286",35,"the"
"2287",35,"driving"
"2288",35,"force"
"2289",35,"behind"
"2290",35,"the"
"2291",35,"budget"
"2292",35,"cycle"
"2293",35,"and"
"2294",35,"initiate"
"2295",35,"a"
"2296",35,"threephase"
"2297",35,"process"
"2298",35,"requested"
"2299",35,"by"
"2300",35,"departments"
"2301",35,"recommended"
"2302",35,"by"
"2303",35,"manager"
"2304",35,"approved"
"2305",35,"by"
"2306",35,"board"
"2307",35,"of"
"2308",35,"commissioners"
"2309",35,"department"
"2310",35,"requests"
"2311",35,"at"
"2312",35,"the"
"2313",35,"start"
"2314",35,"of"
"2315",35,"the"
"2316",35,"budget"
"2317",35,"development"
"2318",35,"process"
"2319",35,"the"
"2320",35,"office"
"2321",35,"of"
"2322",35,"budget"
"2323",35,"management"
"2324",35,"evaluation"
"2325",35,"gives"
"2326",35,"directions"
"2327",35,"and"
"2328",35,"instructions"
"2329",35,"to"
"2330",35,"all"
"2331",35,"departments"
"2332",35,"on"
"2333",35,"the"
"2334",35,"submission"
"2335",35,"of"
"2336",35,"budget"
"2337",35,"requests"
"2338",35,"for"
"2339",35,"the"
"2340",35,"next"
"2341",35,"fiscal"
"2342",35,"year"
"2343",35,"information"
"2344",35,"submitted"
"2345",35,"to"
"2346",35,"the"
"2347",35,"departments"
"2348",35,"includes"
"2349",35,"a"
"2350",35,"budget"
"2351",35,"calendar"
"2352",35,"outlining"
"2353",35,"time"
"2354",35,"frames"
"2355",35,"for"
"2356",35,"the"
"2357",35,"completion"
"2358",35,"of"
"2359",35,"certain"
"2360",35,"aspects"
"2361",35,"of"
"2362",35,"the"
"2363",35,"budget"
"2364",35,"process"
"2365",35,"and"
"2366",35,"guidelines"
"2367",35,"for"
"2368",35,"preparing"
"2369",35,"the"
"2370",35,"budget"
"2371",35,"such"
"2372",35,"as"
"2373",35,"inflation"
"2374",35,"factors"
"2375",35,"formulae"
"2376",35,"for"
"2377",35,"calculating"
"2378",35,"fringe"
"2379",35,"benefits"
"2380",35,"etc"
"2381",35,"the"
"2382",35,"departments"
"2383",35,"are"
"2384",35,"made"
"2385",35,"aware"
"2386",35,"of"
"2387",35,"the"
"2388",35,"budgetary"
"2389",35,"goals"
"2390",35,"and"
"2391",35,"specific"
"2392",35,"policies"
"2393",35,"that"
"2394",35,"the"
"2395",35,"board"
"2396",35,"of"
"2397",35,"commissioners"
"2398",35,"has"
"2399",35,"established"
"2400",35,"to"
"2401",35,"govern"
"2402",35,"the"
"2403",35,"development"
"2404",35,"of"
"2405",35,"the"
"2406",35,"annual"
"2407",35,"budget"
"2408",35,"the"
"2409",35,"departments"
"2410",35,"are"
"2411",35,"required"
"2412",35,"to"
"2413",35,"narratives"
"2414",35,"describing"
"2415",35,"their"
"2416",35,"operations"
"2417",35,"plans"
"2418",35,"for"
"2419",35,"the"
"2420",35,"next"
"2421",35,"budget"
"2422",35,"year"
"2423",35,"performance"
"2424",35,"information"
"2425",35,"and"
"2426",35,"expenditure"
"2427",35,"and"
"2428",35,"revenue"
"2429",35,"requests"
"2430",35,"by"
"2431",35,"functionsource"
"2432",35,"expenditure"
"2433",35,"and"
"2434",35,"revenue"
"2435",35,"requests"
"2436",35,"are"
"2437",35,"divided"
"2438",35,"into"
"2439",35,"three"
"2440",35,"categories"
"2441",35,"base"
"2442",35,"expendituresrevenues"
"2443",35,"that"
"2444",35,"are"
"2445",35,"needed"
"2446",35,"to"
"2447",35,"support"
"2448",35,"existing"
"2449",35,"programs"
"2450",35,"at"
"2451",35,"existing"
"2452",35,"service"
"2453",35,"levels"
"2454",35,"expansion"
"2455",35,"expendituresrevenues"
"2456",35,"associated"
"2457",35,"with"
"2458",35,"new"
"2459",35,"programs"
"2460",35,"or"
"2461",35,"expanded"
"2462",35,"service"
"2463",35,"levels"
"2464",35,"cuts"
"2465",35,"expenditurerevenue"
"2466",35,"reductions"
"2467",35,"associated"
"2468",35,"with"
"2469",35,"programs"
"2470",35,"proposed"
"2471",35,"for"
"2472",35,"elimination"
"2473",35,"or"
"2474",35,"reductions"
"2475",35,"in"
"2476",35,"service"
"2477",35,"levels"
"2478",35,"budget"
"2479",35,"requests"
"2480",35,"and"
"2481",35,"related"
"2482",35,"information"
