"","page_number","word","sent_count","sentiment","category"
"600",137,"County",4,"Trust","Emotion"
"601",139,"Abuse",4,"Anger","Emotion"
"602",139,"Abuse",4,"Disgust","Emotion"
"603",139,"Abuse",4,"Fear","Emotion"
"604",139,"Abuse",4,"Negative","Sentiment"
"605",139,"Substance",4,"Positive","Sentiment"
"606",139,"Abuse",4,"Sadness","Emotion"
"607",142,"Violence",4,"Anger","Emotion"
"608",142,"Violence",4,"Fear","Emotion"
"609",142,"Violence",4,"Negative","Sentiment"
"610",142,"Violence",4,"Sadness","Emotion"
"611",144,"Outcome",4,"Positive","Sentiment"
"612",156,"Real",4,"Positive","Sentiment"
"613",156,"Real",4,"Trust","Emotion"
"614",163,"Outcome",4,"Positive","Sentiment"
"615",164,"Court",4,"Anger","Emotion"
"616",164,"Criminal",4,"Anger","Emotion"
"617",164,"Court",4,"Anticipation","Emotion"
"618",164,"Criminal",4,"Disgust","Emotion"
"619",164,"Court",4,"Fear","Emotion"
"620",164,"Criminal",4,"Fear","Emotion"
"621",164,"Criminal",4,"Negative","Sentiment"
"622",167,"Felony",4,"Negative","Sentiment"
"623",171,"Efficiency",4,"Positive","Sentiment"
"624",172,"Criminal",4,"Anger","Emotion"
"625",172,"Criminal",4,"Disgust","Emotion"
"626",172,"Criminal",4,"Fear","Emotion"
"627",172,"Criminal",4,"Negative","Sentiment"
"628",173,"Outcome",4,"Positive","Sentiment"
"629",173,"County",4,"Trust","Emotion"
"630",181,"Outcome",4,"Positive","Sentiment"
"631",187,"Board",4,"Anticipation","Emotion"
"632",195,"Management",4,"Positive","Sentiment"
"633",195,"Management",4,"Trust","Emotion"
"634",204,"Efficiency",4,"Positive","Sentiment"
"635",217,"County",4,"Trust","Emotion"
"636",218,"Increase",4,"Positive","Sentiment"
"637",223,"Customer",4,"Positive","Sentiment"
"638",226,"Technology",4,"Positive","Sentiment"
"639",227,"County",4,"Trust","Emotion"
"640",232,"Land",4,"Positive","Sentiment"
"641",247,"Rating",4,"Anger","Emotion"
"642",247,"Flood",4,"Fear","Emotion"
"643",247,"Rating",4,"Fear","Emotion"
"644",247,"Rating",4,"Negative","Sentiment"
"645",247,"Efficiency",4,"Positive","Sentiment"
"646",247,"Rating",4,"Sadness","Emotion"
"647",255,"Citizen",4,"Positive","Sentiment"
"648",258,"Management",4,"Positive","Sentiment"
"649",258,"Management",4,"Trust","Emotion"
"650",265,"Efficiency",4,"Positive","Sentiment"
"651",267,"Increase",4,"Positive","Sentiment"
"652",267,"County",4,"Trust","Emotion"
"653",275,"Customer",4,"Positive","Sentiment"
"654",285,"Abuse",4,"Anger","Emotion"
"655",285,"Abuse",4,"Disgust","Emotion"
"656",285,"Abuse",4,"Fear","Emotion"
"657",285,"Abuse",4,"Negative","Sentiment"
"658",285,"Substance",4,"Positive","Sentiment"
"659",285,"Abuse",4,"Sadness","Emotion"
"660",289,"Abuse",4,"Anger","Emotion"
"661",289,"Abuse",4,"Disgust","Emotion"
"662",289,"Abuse",4,"Fear","Emotion"
"663",289,"Abuse",4,"Negative","Sentiment"
"664",289,"Substance",4,"Positive","Sentiment"
"665",289,"Abuse",4,"Sadness","Emotion"
"666",304,"Customer",4,"Positive","Sentiment"
"667",310,"School",4,"Trust","Emotion"
"668",313,"Information",4,"Positive","Sentiment"
"669",313,"County",4,"Trust","Emotion"
"670",316,"Outcome",4,"Positive","Sentiment"
"671",321,"Management",4,"Positive","Sentiment"
"672",321,"Management",4,"Trust","Emotion"
"673",327,"Public",4,"Anticipation","Emotion"
"674",327,"Public",4,"Positive","Sentiment"
"675",333,"Customer",4,"Positive","Sentiment"
"676",344,"Management",4,"Positive","Sentiment"
"677",344,"Management",4,"Trust","Emotion"
"678",345,"Civil",4,"Positive","Sentiment"
"679",350,"Library",4,"Positive","Sentiment"
"680",350,"Outcome",4,"Positive","Sentiment"
"681",360,"Resources",4,"Joy","Emotion"
"682",360,"Information",4,"Positive","Sentiment"
"683",360,"Resources",4,"Positive","Sentiment"
"684",360,"Resources",4,"Trust","Emotion"
"685",361,"Increase",4,"Positive","Sentiment"
"686",371,"Customer",4,"Positive","Sentiment"
"687",373,"Legal",4,"Positive","Sentiment"
"688",373,"Legal",4,"Trust","Emotion"
"689",375,"Trip",4,"Surprise","Emotion"
"690",379,"Customer",4,"Positive","Sentiment"
"691",400,"Outcome",4,"Positive","Sentiment"
"692",403,"Outcome",4,"Positive","Sentiment"
"693",410,"Outcome",4,"Positive","Sentiment"
"694",414,"Outcome",4,"Positive","Sentiment"
"695",419,"School",4,"Trust","Emotion"
"696",431,"Outcome",4,"Positive","Sentiment"
"697",434,"Outcome",4,"Positive","Sentiment"
"698",447,"Outcome",4,"Positive","Sentiment"
"699",454,"Outcome",4,"Positive","Sentiment"
"700",455,"Outcome",4,"Positive","Sentiment"
"701",464,"Outcome",4,"Positive","Sentiment"
"702",464,"School",4,"Trust","Emotion"
"703",473,"Budget",4,"Trust","Emotion"
"704",477,"Start",4,"Anticipation","Emotion"
"705",479,"Start",4,"Anticipation","Emotion"
"706",479,"Preserve",4,"Positive","Sentiment"
"707",480,"Completion",4,"Anticipation","Emotion"
"708",480,"Completion",4,"Joy","Emotion"
"709",480,"Completion",4,"Positive","Sentiment"
"710",483,"Building",4,"Positive","Sentiment"
"711",483,"Include",4,"Positive","Sentiment"
"712",484,"Center",4,"Positive","Sentiment"
"713",484,"Center",4,"Trust","Emotion"
"714",485,"Provide",4,"Positive","Sentiment"
"715",485,"Provide",4,"Trust","Emotion"
"716",486,"Farm",4,"Anticipation","Emotion"
"717",486,"Building",4,"Positive","Sentiment"
"718",491,"School",4,"Trust","Emotion"
"719",510,"Building",4,"Positive","Sentiment"
"720",527,"Child",4,"Anticipation","Emotion"
"721",527,"Child",4,"Joy","Emotion"
"722",527,"Enforcement",4,"Negative","Sentiment"
"723",527,"Child",4,"Positive","Sentiment"
"724",530,"Renovation",4,"Anticipation","Emotion"
"725",530,"Renovation",4,"Joy","Emotion"
"726",530,"Library",4,"Positive","Sentiment"
"727",530,"Renovation",4,"Positive","Sentiment"
"728",531,"Renovation",4,"Anticipation","Emotion"
"729",531,"Renovation",4,"Joy","Emotion"
"730",531,"Library",4,"Positive","Sentiment"
"731",531,"Renovation",4,"Positive","Sentiment"
"732",532,"Renovation",4,"Anticipation","Emotion"
"733",532,"Renovation",4,"Joy","Emotion"
"734",532,"Library",4,"Positive","Sentiment"
"735",532,"Renovation",4,"Positive","Sentiment"
"736",533,"Renovation",4,"Anticipation","Emotion"
"737",533,"Renovation",4,"Joy","Emotion"
"738",533,"Library",4,"Positive","Sentiment"
"739",533,"Renovation",4,"Positive","Sentiment"
"740",537,"Neighborhood",4,"Anticipation","Emotion"
"741",541,"Preserve",4,"Positive","Sentiment"
"742",548,"Neighborhood",4,"Anticipation","Emotion"
"743",557,"Neighborhood",4,"Anticipation","Emotion"
"744",559,"Neighborhood",4,"Anticipation","Emotion"
"745",564,"Shelter",4,"Positive","Sentiment"
"746",564,"Shelter",4,"Trust","Emotion"
"747",566,"Preserve",4,"Positive","Sentiment"
"748",566,"County",4,"Trust","Emotion"
"749",567,"Center",4,"Positive","Sentiment"
"750",567,"Center",4,"Trust","Emotion"
"751",568,"County",4,"Trust","Emotion"
"752",570,"County",4,"Trust","Emotion"
"753",571,"Recreation",4,"Anticipation","Emotion"
"754",571,"Recreation",4,"Joy","Emotion"
"755",571,"Recreation",4,"Positive","Sentiment"
"756",571,"County",4,"Trust","Emotion"
"757",575,"Recreation",4,"Anticipation","Emotion"
"758",575,"Recreation",4,"Joy","Emotion"
"759",575,"Recreation",4,"Positive","Sentiment"
"760",575,"Trade",4,"Trust","Emotion"
"761",578,"Recreation",4,"Anticipation","Emotion"
"762",578,"Recreation",4,"Joy","Emotion"
"763",578,"Recreation",4,"Positive","Sentiment"
"764",579,"Recreation",4,"Anticipation","Emotion"
"765",579,"Recreation",4,"Joy","Emotion"
"766",579,"Recreation",4,"Positive","Sentiment"
"767",581,"Center",4,"Positive","Sentiment"
"768",581,"Center",4,"Trust","Emotion"
"769",585,"Land",4,"Positive","Sentiment"
"770",586,"Recreation",4,"Anticipation","Emotion"
"771",586,"Recreation",4,"Joy","Emotion"
"772",586,"Recreation",4,"Positive","Sentiment"
"773",593,"Tax",4,"Negative","Sentiment"
"774",593,"Tax",4,"Sadness","Emotion"
"775",604,"County",4,"Trust","Emotion"
"776",605,"Debt",4,"Negative","Sentiment"
"777",605,"Debt",4,"Sadness","Emotion"
"778",606,"Balance",4,"Positive","Sentiment"
"779",607,"Major",4,"Positive","Sentiment"
"780",607,"Technology",4,"Positive","Sentiment"
"781",607,"Budget",4,"Trust","Emotion"
"782",607,"County",4,"Trust","Emotion"
"783",609,"Assets",4,"Positive","Sentiment"
"784",609,"Account",4,"Trust","Emotion"
"785",610,"Budget",4,"Trust","Emotion"
"786",612,"Interest",4,"Positive","Sentiment"
"787",613,"Tax",4,"Negative","Sentiment"
"788",613,"Tax",4,"Sadness","Emotion"
"789",614,"Pay",4,"Anticipation","Emotion"
"790",614,"Pay",4,"Joy","Emotion"
"791",614,"Pay",4,"Positive","Sentiment"
"792",614,"Budget",4,"Trust","Emotion"
"793",614,"Pay",4,"Trust","Emotion"
"794",615,"Pay",4,"Anticipation","Emotion"
"795",615,"Pay",4,"Joy","Emotion"
"796",615,"Pay",4,"Positive","Sentiment"
"797",615,"Pay",4,"Trust","Emotion"
"798",616,"Debt",4,"Negative","Sentiment"
"799",616,"Interest",4,"Positive","Sentiment"
"800",616,"Debt",4,"Sadness","Emotion"
"801",617,"Agreement",4,"Positive","Sentiment"
"802",617,"Agreement",4,"Trust","Emotion"
"803",618,"Default",4,"Disgust","Emotion"
"804",618,"Default",4,"Fear","Emotion"
"805",618,"Default",4,"Negative","Sentiment"
"806",618,"Default",4,"Sadness","Emotion"
"807",620,"Risk",4,"Anticipation","Emotion"
"808",620,"Risk",4,"Fear","Emotion"
"809",620,"Risk",4,"Negative","Sentiment"
"810",630,"Ordinance",4,"Trust","Emotion"
"811",631,"Draft",4,"Anticipation","Emotion"
"812",633,"County",4,"Trust","Emotion"
"813",635,"Pool",4,"Positive","Sentiment"
"814",636,"Board",4,"Anticipation","Emotion"
"815",636,"Interest",4,"Positive","Sentiment"
"816",637,"Community",4,"Positive","Sentiment"
"817",639,"Cash",4,"Anger","Emotion"
"818",639,"Cash",4,"Anticipation","Emotion"
"819",639,"Cash",4,"Fear","Emotion"
"820",639,"Cash",4,"Joy","Emotion"
"821",639,"Enforcement",4,"Negative","Sentiment"
"822",639,"Tax",4,"Negative","Sentiment"
"823",639,"Cash",4,"Positive","Sentiment"
"824",639,"Tax",4,"Sadness","Emotion"
"825",639,"Cash",4,"Trust","Emotion"
"826",639,"Law",4,"Trust","Emotion"
"827",640,"Long",4,"Anticipation","Emotion"
"828",641,"County",4,"Trust","Emotion"
"829",2,"Award",3,"Anticipation","Emotion"
"830",2,"Award",3,"Joy","Emotion"
"831",2,"Award",3,"Positive","Sentiment"
"832",2,"Award",3,"Surprise","Emotion"
"833",2,"Award",3,"Trust","Emotion"
"834",6,"Board",3,"Anticipation","Emotion"
"835",6,"Expenses",3,"Negative","Sentiment"
"836",7,"Major",3,"Positive","Sentiment"
"837",9,"Board",3,"Anticipation","Emotion"
"838",9,"Growth",3,"Positive","Sentiment"
"839",11,"Public",3,"Anticipation","Emotion"
"840",11,"Included",3,"Positive","Sentiment"
"841",11,"Public",3,"Positive","Sentiment"
"842",12,"Time",3,"Anticipation","Emotion"
"843",12,"Appropriation",3,"Negative","Sentiment"
"844",12,"Debt",3,"Negative","Sentiment"
"845",12,"Debt",3,"Sadness","Emotion"
"846",13,"Increase",3,"Positive","Sentiment"
"847",13,"County",3,"Trust","Emotion"
"848",15,"Fire",3,"Fear","Emotion"
"849",15,"Enforcement",3,"Negative","Sentiment"
"850",15,"Focus",3,"Positive","Sentiment"
"851",15,"Increase",3,"Positive","Sentiment"
"852",15,"Population",3,"Positive","Sentiment"
"853",15,"Law",3,"Trust","Emotion"
"854",17,"Management",3,"Positive","Sentiment"
"855",17,"Management",3,"Trust","Emotion"
"856",18,"Increase",3,"Positive","Sentiment"
"857",18,"County",3,"Trust","Emotion"
"858",19,"Sufficiency",3,"Positive","Sentiment"
"859",20,"Board",3,"Anticipation","Emotion"
"860",20,"Community",3,"Positive","Sentiment"
"861",21,"Government",3,"Fear","Emotion"
"862",21,"Government",3,"Negative","Sentiment"
"863",22,"Seal",3,"Positive","Sentiment"
"864",22,"Seal",3,"Trust","Emotion"
"865",23,"Board",3,"Anticipation","Emotion"
"866",24,"Plan",3,"Anticipation","Emotion"
"867",26,"Board",3,"Anticipation","Emotion"
"868",26,"Government",3,"Fear","Emotion"
"869",26,"Government",3,"Negative","Sentiment"
"870",26,"Management",3,"Positive","Sentiment"
"871",26,"Management",3,"Trust","Emotion"
"872",27,"Public",3,"Anticipation","Emotion"
"873",27,"Public",3,"Positive","Sentiment"
"874",28,"Management",3,"Positive","Sentiment"
"875",28,"County",3,"Trust","Emotion"
"876",28,"Management",3,"Trust","Emotion"
"877",29,"Board",3,"Anticipation","Emotion"
"878",29,"Plan",3,"Anticipation","Emotion"
"879",29,"Vision",3,"Anticipation","Emotion"
"880",29,"Vision",3,"Positive","Sentiment"
"881",29,"Budget",3,"Trust","Emotion"
"882",29,"County",3,"Trust","Emotion"
"883",30,"County",3,"Trust","Emotion"
"884",31,"Budget",3,"Trust","Emotion"
"885",34,"County",3,"Trust","Emotion"
"886",35,"Focus",3,"Positive","Sentiment"
"887",36,"Plan",3,"Anticipation","Emotion"
"888",36,"Assessment",3,"Surprise","Emotion"
"889",36,"Assessment",3,"Trust","Emotion"
"890",37,"Recreation",3,"Anticipation","Emotion"
"891",37,"Time",3,"Anticipation","Emotion"
"892",37,"Achieve",3,"Joy","Emotion"
"893",37,"Recreation",3,"Joy","Emotion"
"894",37,"Disposal",3,"Negative","Sentiment"
"895",37,"Lower",3,"Negative","Sentiment"
"896",37,"Achieve",3,"Positive","Sentiment"
"897",37,"Recreation",3,"Positive","Sentiment"
"898",37,"Lower",3,"Sadness","Emotion"
"899",37,"Achieve",3,"Trust","Emotion"
"900",37,"Measure",3,"Trust","Emotion"
"901",39,"Budget",3,"Trust","Emotion"
"902",40,"Debt",3,"Negative","Sentiment"
"903",40,"Tax",3,"Negative","Sentiment"
"904",40,"Debt",3,"Sadness","Emotion"
"905",40,"Tax",3,"Sadness","Emotion"
"906",41,"Time",3,"Anticipation","Emotion"
"907",41,"Debt",3,"Negative","Sentiment"
"908",41,"Tax",3,"Negative","Sentiment"
"909",41,"Debt",3,"Sadness","Emotion"
"910",41,"Tax",3,"Sadness","Emotion"
"911",42,"Public",3,"Anticipation","Emotion"
"912",42,"Information",3,"Positive","Sentiment"
"913",42,"Public",3,"Positive","Sentiment"
"914",42,"County",3,"Trust","Emotion"
"915",44,"Public",3,"Anticipation","Emotion"
"916",44,"Enforcement",3,"Negative","Sentiment"
"917",44,"Community",3,"Positive","Sentiment"
"918",44,"Public",3,"Positive","Sentiment"
"919",44,"Reserve",3,"Positive","Sentiment"
"920",45,"Public",3,"Anticipation","Emotion"
"921",45,"Land",3,"Positive","Sentiment"
"922",45,"Public",3,"Positive","Sentiment"
"923",48,"Interest",3,"Positive","Sentiment"
"924",52,"Budget",3,"Trust","Emotion"
"925",53,"Grant",3,"Anticipation","Emotion"
"926",53,"Grant",3,"Joy","Emotion"
"927",53,"Grant",3,"Positive","Sentiment"
"928",53,"Level",3,"Positive","Sentiment"
"929",53,"Grant",3,"Trust","Emotion"
"930",53,"Level",3,"Trust","Emotion"
"931",54,"Child",3,"Anticipation","Emotion"
"932",54,"Public",3,"Anticipation","Emotion"
"933",54,"Child",3,"Joy","Emotion"
"934",54,"Debt",3,"Negative","Sentiment"
"935",54,"Enforcement",3,"Negative","Sentiment"
"936",54,"Child",3,"Positive","Sentiment"
"937",54,"Public",3,"Positive","Sentiment"
"938",54,"Debt",3,"Sadness","Emotion"
"939",55,"Court",3,"Anger","Emotion"
"940",55,"Court",3,"Anticipation","Emotion"
"941",55,"Court",3,"Fear","Emotion"
"942",56,"Homeless",3,"Anger","Emotion"
"943",56,"Homeless",3,"Anticipation","Emotion"
"944",56,"Homeless",3,"Disgust","Emotion"
"945",56,"Homeless",3,"Fear","Emotion"
"946",56,"Homeless",3,"Negative","Sentiment"
"947",56,"Center",3,"Positive","Sentiment"
"948",56,"Management",3,"Positive","Sentiment"
"949",56,"Homeless",3,"Sadness","Emotion"
"950",56,"Center",3,"Trust","Emotion"
"951",56,"Management",3,"Trust","Emotion"
"952",57,"Medical",3,"Anticipation","Emotion"
"953",57,"Public",3,"Anticipation","Emotion"
"954",57,"Medical",3,"Fear","Emotion"
"955",57,"Medical",3,"Positive","Sentiment"
"956",57,"Public",3,"Positive","Sentiment"
"957",57,"Reserve",3,"Positive","Sentiment"
"958",57,"Administrative",3,"Trust","Emotion"
"959",57,"Medical",3,"Trust","Emotion"
"960",58,"Administrative",3,"Trust","Emotion"
"961",59,"Enforcement",3,"Negative","Sentiment"
"962",60,"Homeless",3,"Anger","Emotion"
"963",60,"Homeless",3,"Anticipation","Emotion"
"964",60,"Homeless",3,"Disgust","Emotion"
"965",60,"Homeless",3,"Fear","Emotion"
"966",60,"Homeless",3,"Negative","Sentiment"
"967",60,"Center",3,"Positive","Sentiment"
"968",60,"Homeless",3,"Sadness","Emotion"
"969",60,"Center",3,"Trust","Emotion"
"970",61,"Criminal",3,"Anger","Emotion"
"971",61,"Medical",3,"Anticipation","Emotion"
"972",61,"Criminal",3,"Disgust","Emotion"
"973",61,"Criminal",3,"Fear","Emotion"
"974",61,"Medical",3,"Fear","Emotion"
"975",61,"Criminal",3,"Negative","Sentiment"
"976",61,"Medical",3,"Positive","Sentiment"
"977",61,"Medical",3,"Trust","Emotion"
"978",62,"Land",3,"Positive","Sentiment"
"979",63,"Recreation",3,"Anticipation","Emotion"
"980",63,"Recreation",3,"Joy","Emotion"
"981",63,"Recreation",3,"Positive","Sentiment"
"982",63,"Reserve",3,"Positive","Sentiment"
"983",64,"Library",3,"Positive","Sentiment"
"984",66,"Daily",3,"Anticipation","Emotion"
"985",66,"Change",3,"Fear","Emotion"
"986",67,"Change",3,"Fear","Emotion"
"987",68,"Board",3,"Anticipation","Emotion"
"988",68,"Grant",3,"Anticipation","Emotion"
"989",68,"Grant",3,"Joy","Emotion"
"990",68,"Grant",3,"Positive","Sentiment"
"991",68,"Grant",3,"Trust","Emotion"
"992",69,"School",3,"Trust","Emotion"
"993",70,"Budget",3,"Trust","Emotion"
"994",71,"Public",3,"Anticipation","Emotion"
"995",71,"Management",3,"Positive","Sentiment"
"996",71,"Public",3,"Positive","Sentiment"
"997",71,"County",3,"Trust","Emotion"
"998",71,"Management",3,"Trust","Emotion"
"999",72,"Case",3,"Fear","Emotion"
"1000",72,"Case",3,"Negative","Sentiment"
"1001",72,"Information",3,"Positive","Sentiment"
"1002",72,"Management",3,"Positive","Sentiment"
"1003",72,"Case",3,"Sadness","Emotion"
"1004",72,"Budget",3,"Trust","Emotion"
"1005",72,"Management",3,"Trust","Emotion"
"1006",73,"Specialist",3,"Trust","Emotion"
"1007",74,"Limited",3,"Anger","Emotion"
"1008",74,"Public",3,"Anticipation","Emotion"
"1009",74,"Limited",3,"Negative","Sentiment"
"1010",74,"Information",3,"Positive","Sentiment"
"1011",74,"Management",3,"Positive","Sentiment"
"1012",74,"Public",3,"Positive","Sentiment"
"1013",74,"Limited",3,"Sadness","Emotion"
"1014",74,"Management",3,"Trust","Emotion"
"1015",75,"Case",3,"Fear","Emotion"
"1016",75,"Case",3,"Negative","Sentiment"
"1017",75,"Information",3,"Positive","Sentiment"
"1018",75,"Case",3,"Sadness","Emotion"
"1019",76,"Veteran",3,"Positive","Sentiment"
"1020",76,"Veteran",3,"Trust","Emotion"
"1021",77,"Plan",3,"Anticipation","Emotion"
"1022",77,"Information",3,"Positive","Sentiment"
"1023",78,"Public",3,"Anticipation","Emotion"
"1024",78,"Case",3,"Fear","Emotion"
"1025",78,"Case",3,"Negative","Sentiment"
"1026",78,"Nurse",3,"Positive","Sentiment"
"1027",78,"Public",3,"Positive","Sentiment"
"1028",78,"Case",3,"Sadness","Emotion"
"1029",78,"Nurse",3,"Trust","Emotion"
"1030",79,"Child",3,"Anticipation","Emotion"
"1031",79,"Child",3,"Joy","Emotion"
"1032",79,"Child",3,"Positive","Sentiment"
"1033",79,"Community",3,"Positive","Sentiment"
"1034",84,"Change",3,"Fear","Emotion"
"1035",85,"County",3,"Trust","Emotion"
"1036",85,"School",3,"Trust","Emotion"
"1037",86,"Actual",3,"Positive","Sentiment"
"1038",86,"County",3,"Trust","Emotion"
"1039",87,"Recreation",3,"Anticipation","Emotion"
"1040",87,"Recreation",3,"Joy","Emotion"
"1041",87,"Fleet",3,"Positive","Sentiment"
"1042",87,"Recreation",3,"Positive","Sentiment"
"1043",87,"Reserve",3,"Positive","Sentiment"
"1044",88,"Agreement",3,"Positive","Sentiment"
"1045",88,"Agreement",3,"Trust","Emotion"
"1046",89,"Police",3,"Fear","Emotion"
"1047",89,"Growth",3,"Positive","Sentiment"
"1048",89,"Police",3,"Positive","Sentiment"
"1049",89,"Police",3,"Trust","Emotion"
"1050",90,"General",3,"Positive","Sentiment"
"1051",90,"General",3,"Trust","Emotion"
"1052",93,"Fire",3,"Fear","Emotion"
"1053",96,"Public",3,"Anticipation","Emotion"
"1054",96,"Debt",3,"Negative","Sentiment"
"1055",96,"Public",3,"Positive","Sentiment"
"1056",96,"Debt",3,"Sadness","Emotion"
"1057",96,"Budget",3,"Trust","Emotion"
"1058",98,"Debt",3,"Negative","Sentiment"
"1059",98,"Expenditure",3,"Negative","Sentiment"
"1060",98,"Community",3,"Positive","Sentiment"
"1061",98,"Debt",3,"Sadness","Emotion"
"1062",99,"Provide",3,"Positive","Sentiment"
"1063",99,"Budget",3,"Trust","Emotion"
"1064",99,"County",3,"Trust","Emotion"
"1065",99,"Provide",3,"Trust","Emotion"
"1066",100,"Board",3,"Anticipation","Emotion"
"1067",100,"Balance",3,"Positive","Sentiment"
"1068",101,"Time",3,"Anticipation","Emotion"
"1069",101,"Increase",3,"Positive","Sentiment"
"1070",101,"Maintenance",3,"Trust","Emotion"
"1071",102,"Plan",3,"Anticipation","Emotion"
