"","page_number","word","sent_count","sentiment","category"
"599",56,"Sheriff",5,"Trust","Emotion"
"600",62,"Board",5,"Anticipation","Emotion"
"601",70,"General",5,"Positive","Sentiment"
"602",70,"General",5,"Trust","Emotion"
"603",72,"Government",5,"Fear","Emotion"
"604",72,"Government",5,"Negative","Sentiment"
"605",80,"Customer",5,"Positive","Sentiment"
"606",82,"Cross",5,"Anger","Emotion"
"607",82,"Cross",5,"Fear","Emotion"
"608",82,"Cross",5,"Negative","Sentiment"
"609",82,"Tax",5,"Negative","Sentiment"
"610",82,"Cross",5,"Sadness","Emotion"
"611",82,"Tax",5,"Sadness","Emotion"
"612",90,"Judicial",5,"Anticipation","Emotion"
"613",90,"Judicial",5,"Positive","Sentiment"
"614",90,"Superior",5,"Positive","Sentiment"
"615",90,"Judicial",5,"Trust","Emotion"
"616",99,"Objective",5,"Anticipation","Emotion"
"617",99,"Plan",5,"Anticipation","Emotion"
"618",99,"Objective",5,"Positive","Sentiment"
"619",99,"Strategic",5,"Positive","Sentiment"
"620",99,"Objective",5,"Trust","Emotion"
"621",102,"Pest",5,"Anger","Emotion"
"622",102,"Pest",5,"Disgust","Emotion"
"623",102,"Pest",5,"Fear","Emotion"
"624",102,"Pest",5,"Negative","Sentiment"
"625",106,"Increase",5,"Positive","Sentiment"
"626",108,"Government",5,"Fear","Emotion"
"627",108,"Government",5,"Negative","Sentiment"
"628",110,"Improve",5,"Anticipation","Emotion"
"629",110,"Improve",5,"Joy","Emotion"
"630",110,"Improve",5,"Positive","Sentiment"
"631",110,"Improve",5,"Trust","Emotion"
"632",114,"System",5,"Trust","Emotion"
"633",120,"Military",5,"Fear","Emotion"
"634",122,"County",5,"Trust","Emotion"
"635",128,"Fire",5,"Fear","Emotion"
"636",135,"Calls",5,"Anticipation","Emotion"
"637",135,"Calls",5,"Negative","Sentiment"
"638",135,"Detention",5,"Negative","Sentiment"
"639",135,"Detention",5,"Sadness","Emotion"
"640",135,"Calls",5,"Trust","Emotion"
"641",138,"Calls",5,"Anticipation","Emotion"
"642",138,"Calls",5,"Negative","Sentiment"
"643",138,"Calls",5,"Trust","Emotion"
"644",144,"County",5,"Trust","Emotion"
"645",152,"Public",5,"Anticipation","Emotion"
"646",152,"Emergency",5,"Fear","Emotion"
"647",152,"Emergency",5,"Negative","Sentiment"
"648",152,"Public",5,"Positive","Sentiment"
"649",152,"Emergency",5,"Sadness","Emotion"
"650",152,"Emergency",5,"Surprise","Emotion"
"651",155,"County",5,"Trust","Emotion"
"652",158,"Management",5,"Positive","Sentiment"
"653",158,"Management",5,"Trust","Emotion"
"654",162,"Gang",5,"Anger","Emotion"
"655",162,"Gang",5,"Fear","Emotion"
"656",162,"Gang",5,"Negative","Sentiment"
"657",162,"Juvenile",5,"Negative","Sentiment"
"658",165,"Community",5,"Positive","Sentiment"
"659",166,"Completion",5,"Anticipation","Emotion"
"660",166,"Completion",5,"Joy","Emotion"
"661",166,"Completion",5,"Positive","Sentiment"
"662",166,"Substance",5,"Positive","Sentiment"
"663",167,"Measure",5,"Trust","Emotion"
"664",170,"Detention",5,"Negative","Sentiment"
"665",170,"Detention",5,"Sadness","Emotion"
"666",181,"Authority",5,"Positive","Sentiment"
"667",181,"Authority",5,"Trust","Emotion"
"668",190,"Renovation",5,"Anticipation","Emotion"
"669",190,"Renovation",5,"Joy","Emotion"
"670",190,"Renovation",5,"Positive","Sentiment"
"671",196,"Planning",5,"Anticipation","Emotion"
"672",196,"Planning",5,"Positive","Sentiment"
"673",196,"Planning",5,"Trust","Emotion"
"674",197,"Continue",5,"Anticipation","Emotion"
"675",197,"Continue",5,"Positive","Sentiment"
"676",197,"Continue",5,"Trust","Emotion"
"677",198,"Center",5,"Positive","Sentiment"
"678",198,"Center",5,"Trust","Emotion"
"679",199,"Food",5,"Joy","Emotion"
"680",199,"Food",5,"Positive","Sentiment"
"681",199,"Healthy",5,"Positive","Sentiment"
"682",199,"Food",5,"Trust","Emotion"
"683",200,"Garden",5,"Joy","Emotion"
"684",200,"Garden",5,"Positive","Sentiment"
"685",201,"Garden",5,"Joy","Emotion"
"686",201,"Garden",5,"Positive","Sentiment"
"687",205,"Recreation",5,"Anticipation","Emotion"
"688",205,"Recreation",5,"Joy","Emotion"
"689",205,"Recreation",5,"Positive","Sentiment"
"690",214,"Community",5,"Positive","Sentiment"
"691",216,"Knowledge",5,"Positive","Sentiment"
"692",217,"Public",5,"Anticipation","Emotion"
"693",217,"Public",5,"Positive","Sentiment"
"694",218,"Community",5,"Positive","Sentiment"
"695",219,"Increase",5,"Positive","Sentiment"
"696",222,"Management",5,"Positive","Sentiment"
"697",222,"Management",5,"Trust","Emotion"
"698",225,"Disabled",5,"Fear","Emotion"
"699",225,"Disabled",5,"Negative","Sentiment"
"700",225,"Disabled",5,"Sadness","Emotion"
"701",226,"Calls",5,"Anticipation","Emotion"
"702",226,"Calls",5,"Negative","Sentiment"
"703",226,"Calls",5,"Trust","Emotion"
"704",231,"Crime",5,"Anger","Emotion"
"705",231,"Youth",5,"Anger","Emotion"
"706",231,"Youth",5,"Anticipation","Emotion"
"707",231,"Youth",5,"Fear","Emotion"
"708",231,"Youth",5,"Joy","Emotion"
"709",231,"Crime",5,"Negative","Sentiment"
"710",231,"Youth",5,"Positive","Sentiment"
"711",231,"Youth",5,"Surprise","Emotion"
"712",238,"Community",5,"Positive","Sentiment"
"713",238,"General",5,"Positive","Sentiment"
"714",238,"General",5,"Trust","Emotion"
"715",247,"Attendance",5,"Anticipation","Emotion"
"716",250,"Learning",5,"Positive","Sentiment"
"717",253,"Community",5,"Positive","Sentiment"
"718",262,"County",5,"Trust","Emotion"
"719",266,"Pay",5,"Anticipation","Emotion"
"720",266,"Pay",5,"Joy","Emotion"
"721",266,"Pay",5,"Positive","Sentiment"
"722",266,"Pay",5,"Trust","Emotion"
"723",267,"Board",5,"Anticipation","Emotion"
"724",270,"Balance",5,"Positive","Sentiment"
"725",270,"County",5,"Trust","Emotion"
"726",274,"Rescue",5,"Anticipation","Emotion"
"727",274,"Rescue",5,"Joy","Emotion"
"728",274,"Rescue",5,"Positive","Sentiment"
"729",274,"Rescue",5,"Surprise","Emotion"
"730",274,"County",5,"Trust","Emotion"
"731",274,"Rescue",5,"Trust","Emotion"
"732",277,"Fire",5,"Fear","Emotion"
"733",279,"Principal",5,"Positive","Sentiment"
"734",279,"Principal",5,"Trust","Emotion"
"735",280,"County",5,"Trust","Emotion"
"736",283,"Discharge",5,"Negative","Sentiment"
"737",286,"Appropriation",5,"Negative","Sentiment"
"738",286,"Debt",5,"Negative","Sentiment"
"739",286,"Community",5,"Positive","Sentiment"
"740",286,"Debt",5,"Sadness","Emotion"
"741",292,"Planning",5,"Anticipation","Emotion"
"742",292,"Planning",5,"Positive","Sentiment"
"743",292,"Planning",5,"Trust","Emotion"
"744",301,"System",5,"Trust","Emotion"
"745",302,"System",5,"Trust","Emotion"
"746",309,"Supplies",5,"Positive","Sentiment"
"747",310,"Resources",5,"Joy","Emotion"
"748",310,"Resources",5,"Positive","Sentiment"
"749",310,"Resources",5,"Trust","Emotion"
"750",311,"County",5,"Trust","Emotion"
"751",313,"Legal",5,"Positive","Sentiment"
"752",313,"Legal",5,"Trust","Emotion"
"753",318,"County",5,"Trust","Emotion"
"754",325,"General",5,"Positive","Sentiment"
"755",325,"General",5,"Trust","Emotion"
"756",328,"County",5,"Trust","Emotion"
"757",334,"Management",5,"Positive","Sentiment"
"758",334,"Management",5,"Trust","Emotion"
"759",338,"Government",5,"Fear","Emotion"
"760",338,"Government",5,"Negative","Sentiment"
"761",340,"Retirement",5,"Anticipation","Emotion"
"762",340,"Retirement",5,"Fear","Emotion"
"763",340,"Retirement",5,"Joy","Emotion"
"764",340,"Retirement",5,"Negative","Sentiment"
"765",340,"Retirement",5,"Positive","Sentiment"
"766",340,"Retirement",5,"Sadness","Emotion"
"767",340,"Retirement",5,"Trust","Emotion"
"768",4,"Plan",4,"Anticipation","Emotion"
"769",4,"Budget",4,"Trust","Emotion"
"770",5,"Special",4,"Joy","Emotion"
"771",5,"Special",4,"Positive","Sentiment"
"772",5,"Account",4,"Trust","Emotion"
"773",5,"County",4,"Trust","Emotion"
"774",6,"Court",4,"Anger","Emotion"
"775",6,"Court",4,"Anticipation","Emotion"
"776",6,"Court",4,"Fear","Emotion"
"777",7,"Fire",4,"Fear","Emotion"
"778",9,"Trust",4,"Trust","Emotion"
"779",16,"Primary",4,"Positive","Sentiment"
"780",17,"County",4,"Trust","Emotion"
"781",18,"County",4,"Trust","Emotion"
"782",21,"Fire",4,"Fear","Emotion"
"783",21,"County",4,"Trust","Emotion"
"784",25,"Civil",4,"Positive","Sentiment"
"785",25,"Account",4,"Trust","Emotion"
"786",26,"Disturbance",4,"Anger","Emotion"
"787",26,"Disturbance",4,"Fear","Emotion"
"788",26,"Disturbance",4,"Negative","Sentiment"
"789",26,"Land",4,"Positive","Sentiment"
"790",26,"Disturbance",4,"Sadness","Emotion"
"791",26,"Disturbance",4,"Surprise","Emotion"
"792",27,"Fee",4,"Anger","Emotion"
"793",27,"Discharge",4,"Negative","Sentiment"
"794",27,"Fee",4,"Negative","Sentiment"
"795",27,"School",4,"Trust","Emotion"
"796",29,"Fee",4,"Anger","Emotion"
"797",29,"Fee",4,"Negative","Sentiment"
"798",29,"Influenza",4,"Negative","Sentiment"
"799",29,"Vaccine",4,"Positive","Sentiment"
"800",31,"Abuse",4,"Anger","Emotion"
"801",31,"Abuse",4,"Disgust","Emotion"
"802",31,"Abuse",4,"Fear","Emotion"
"803",31,"Abuse",4,"Negative","Sentiment"
"804",31,"Substance",4,"Positive","Sentiment"
"805",31,"Visit",4,"Positive","Sentiment"
"806",31,"Abuse",4,"Sadness","Emotion"
"807",34,"Appeal",4,"Anticipation","Emotion"
"808",35,"Plan",4,"Anticipation","Emotion"
"809",38,"Prevention",4,"Anticipation","Emotion"
"810",38,"Prevention",4,"Positive","Sentiment"
"811",39,"Building",4,"Positive","Sentiment"
"812",45,"Budget",4,"Trust","Emotion"
"813",46,"Public",4,"Anticipation","Emotion"
"814",46,"Public",4,"Positive","Sentiment"
"815",46,"School",4,"Trust","Emotion"
"816",47,"Received",4,"Positive","Sentiment"
"817",48,"Fee",4,"Anger","Emotion"
"818",48,"Fee",4,"Negative","Sentiment"
"819",56,"Information",4,"Positive","Sentiment"
"820",56,"Specialist",4,"Trust","Emotion"
"821",59,"Information",4,"Positive","Sentiment"
"822",59,"Budget",4,"Trust","Emotion"
"823",59,"County",4,"Trust","Emotion"
"824",64,"Citizen",4,"Positive","Sentiment"
"825",64,"Provide",4,"Positive","Sentiment"
"826",64,"Provide",4,"Trust","Emotion"
"827",65,"Board",4,"Anticipation","Emotion"
"828",65,"Measure",4,"Trust","Emotion"
"829",68,"Public",4,"Anticipation","Emotion"
"830",68,"Fire",4,"Fear","Emotion"
"831",68,"Public",4,"Positive","Sentiment"
"832",69,"Increase",4,"Positive","Sentiment"
"833",70,"Change",4,"Fear","Emotion"
"834",70,"Decrease",4,"Negative","Sentiment"
"835",70,"County",4,"Trust","Emotion"
"836",71,"County",4,"Trust","Emotion"
"837",74,"County",4,"Trust","Emotion"
"838",76,"Community",4,"Positive","Sentiment"
"839",76,"Team",4,"Trust","Emotion"
"840",78,"Management",4,"Positive","Sentiment"
"841",78,"County",4,"Trust","Emotion"
"842",78,"Management",4,"Trust","Emotion"
"843",79,"County",4,"Trust","Emotion"
"844",81,"Tax",4,"Negative","Sentiment"
"845",81,"Tax",4,"Sadness","Emotion"
"846",82,"Continue",4,"Anticipation","Emotion"
"847",82,"Continue",4,"Positive","Sentiment"
"848",82,"Continue",4,"Trust","Emotion"
"849",82,"County",4,"Trust","Emotion"
"850",84,"Tax",4,"Negative","Sentiment"
"851",84,"Tax",4,"Sadness","Emotion"
"852",84,"Measure",4,"Trust","Emotion"
"853",86,"Legal",4,"Positive","Sentiment"
"854",86,"Legal",4,"Trust","Emotion"
"855",87,"Measure",4,"Trust","Emotion"
"856",90,"System",4,"Trust","Emotion"
"857",94,"County",4,"Trust","Emotion"
"858",95,"Continue",4,"Anticipation","Emotion"
"859",95,"Continue",4,"Positive","Sentiment"
"860",95,"Primary",4,"Positive","Sentiment"
"861",95,"Continue",4,"Trust","Emotion"
"862",98,"Vital",4,"Positive","Sentiment"
"863",100,"Measure",4,"Trust","Emotion"
"864",102,"Mail",4,"Anticipation","Emotion"
"865",102,"Director",4,"Positive","Sentiment"
"866",102,"Director",4,"Trust","Emotion"
"867",103,"Maintenance",4,"Trust","Emotion"
"868",104,"Mosquito",4,"Anger","Emotion"
"869",104,"Pest",4,"Anger","Emotion"
"870",104,"Mosquito",4,"Disgust","Emotion"
"871",104,"Pest",4,"Disgust","Emotion"
"872",104,"Pest",4,"Fear","Emotion"
"873",104,"Mosquito",4,"Negative","Sentiment"
"874",104,"Pest",4,"Negative","Sentiment"
"875",105,"Provide",4,"Positive","Sentiment"
"876",105,"Provide",4,"Trust","Emotion"
"877",108,"Planning",4,"Anticipation","Emotion"
"878",108,"Planning",4,"Positive","Sentiment"
"879",108,"Provide",4,"Positive","Sentiment"
"880",108,"Strategic",4,"Positive","Sentiment"
"881",108,"Planning",4,"Trust","Emotion"
"882",108,"Provide",4,"Trust","Emotion"
"883",109,"System",4,"Trust","Emotion"
"884",110,"Information",4,"Positive","Sentiment"
"885",110,"Technology",4,"Positive","Sentiment"
"886",111,"Improve",4,"Anticipation","Emotion"
"887",111,"Improve",4,"Joy","Emotion"
"888",111,"Improve",4,"Positive","Sentiment"
"889",111,"County",4,"Trust","Emotion"
"890",111,"Improve",4,"Trust","Emotion"
"891",114,"Management",4,"Positive","Sentiment"
"892",114,"Management",4,"Trust","Emotion"
"893",115,"Time",4,"Anticipation","Emotion"
"894",115,"Visit",4,"Positive","Sentiment"
"895",116,"County",4,"Trust","Emotion"
"896",117,"County",4,"Trust","Emotion"
"897",120,"Provide",4,"Positive","Sentiment"
"898",120,"Provide",4,"Trust","Emotion"
"899",121,"Opportunity",4,"Anticipation","Emotion"
"900",121,"Opportunity",4,"Positive","Sentiment"
"901",123,"Time",4,"Anticipation","Emotion"
"902",125,"Customer",4,"Positive","Sentiment"
"903",133,"Medical",4,"Anticipation","Emotion"
"904",133,"Emergency",4,"Fear","Emotion"
"905",133,"Medical",4,"Fear","Emotion"
"906",133,"Emergency",4,"Negative","Sentiment"
"907",133,"Medical",4,"Positive","Sentiment"
"908",133,"Emergency",4,"Sadness","Emotion"
"909",133,"Emergency",4,"Surprise","Emotion"
"910",133,"Medical",4,"Trust","Emotion"
"911",136,"Team",4,"Trust","Emotion"
"912",138,"Community",4,"Positive","Sentiment"
"913",138,"Patrol",4,"Trust","Emotion"
"914",148,"Community",4,"Positive","Sentiment"
"915",154,"Compliance",4,"Positive","Sentiment"
"916",154,"Compliance",4,"Trust","Emotion"
"917",155,"Plan",4,"Anticipation","Emotion"
"918",157,"Full",4,"Positive","Sentiment"
"919",162,"Public",4,"Anticipation","Emotion"
"920",162,"Public",4,"Positive","Sentiment"
"921",162,"Substance",4,"Positive","Sentiment"
"922",162,"County",4,"Trust","Emotion"
"923",163,"Criminal",4,"Anger","Emotion"
"924",163,"Probation",4,"Anticipation","Emotion"
"925",163,"Criminal",4,"Disgust","Emotion"
"926",163,"Criminal",4,"Fear","Emotion"
"927",163,"Probation",4,"Fear","Emotion"
"928",163,"Criminal",4,"Negative","Sentiment"
"929",163,"Probation",4,"Sadness","Emotion"
"930",164,"Management",4,"Positive","Sentiment"
"931",164,"Management",4,"Trust","Emotion"
"932",166,"Abuse",4,"Anger","Emotion"
"933",166,"Court",4,"Anger","Emotion"
"934",166,"Recidivism",4,"Anger","Emotion"
"935",166,"Continue",4,"Anticipation","Emotion"
"936",166,"Court",4,"Anticipation","Emotion"
"937",166,"Graduation",4,"Anticipation","Emotion"
"938",166,"Improve",4,"Anticipation","Emotion"
"939",166,"Abuse",4,"Disgust","Emotion"
"940",166,"Recidivism",4,"Disgust","Emotion"
"941",166,"Abuse",4,"Fear","Emotion"
"942",166,"Court",4,"Fear","Emotion"
"943",166,"Graduation",4,"Fear","Emotion"
"944",166,"Graduation",4,"Joy","Emotion"
"945",166,"Improve",4,"Joy","Emotion"
"946",166,"Abuse",4,"Negative","Sentiment"
"947",166,"Recidivism",4,"Negative","Sentiment"
"948",166,"Continue",4,"Positive","Sentiment"
"949",166,"Graduation",4,"Positive","Sentiment"
"950",166,"Improve",4,"Positive","Sentiment"
"951",166,"Abuse",4,"Sadness","Emotion"
"952",166,"Recidivism",4,"Sadness","Emotion"
"953",166,"Graduation",4,"Surprise","Emotion"
"954",166,"Continue",4,"Trust","Emotion"
"955",166,"Graduation",4,"Trust","Emotion"
"956",166,"Improve",4,"Trust","Emotion"
"957",167,"Jail",4,"Fear","Emotion"
"958",167,"Jail",4,"Negative","Sentiment"
"959",167,"Jail",4,"Sadness","Emotion"
"960",168,"Assessment",4,"Surprise","Emotion"
"961",168,"Assessment",4,"Trust","Emotion"
"962",174,"Ambulance",4,"Fear","Emotion"
"963",174,"Ambulance",4,"Trust","Emotion"
"964",175,"Medical",4,"Anticipation","Emotion"
"965",175,"Hospital",4,"Fear","Emotion"
"966",175,"Medical",4,"Fear","Emotion"
"967",175,"Medical",4,"Positive","Sentiment"
"968",175,"Hospital",4,"Sadness","Emotion"
"969",175,"County",4,"Trust","Emotion"
"970",175,"Hospital",4,"Trust","Emotion"
"971",175,"Medical",4,"Trust","Emotion"
"972",177,"Authorized",4,"Positive","Sentiment"
"973",178,"County",4,"Trust","Emotion"
"974",185,"Household",4,"Positive","Sentiment"
"975",188,"Management",4,"Positive","Sentiment"
"976",188,"Management",4,"Trust","Emotion"
"977",190,"Library",4,"Positive","Sentiment"
"978",194,"Budget",4,"Trust","Emotion"
"979",197,"Established",4,"Joy","Emotion"
"980",197,"Established",4,"Positive","Sentiment"
"981",198,"Council",4,"Anticipation","Emotion"
"982",198,"Prevention",4,"Anticipation","Emotion"
"983",198,"Council",4,"Positive","Sentiment"
"984",198,"Prevention",4,"Positive","Sentiment"
"985",198,"Council",4,"Trust","Emotion"
"986",198,"Volunteers",4,"Trust","Emotion"
"987",200,"Food",4,"Joy","Emotion"
"988",200,"Food",4,"Positive","Sentiment"
"989",200,"Food",4,"Trust","Emotion"
"990",200,"Volunteers",4,"Trust","Emotion"
"991",201,"Safe",4,"Joy","Emotion"
"992",201,"Safe",4,"Positive","Sentiment"
"993",201,"Safe",4,"Trust","Emotion"
"994",202,"Build",4,"Positive","Sentiment"
"995",203,"Criminal",4,"Anger","Emotion"
"996",203,"Young",4,"Anticipation","Emotion"
"997",203,"Criminal",4,"Disgust","Emotion"
"998",203,"Criminal",4,"Fear","Emotion"
"999",203,"Young",4,"Joy","Emotion"
"1000",203,"Criminal",4,"Negative","Sentiment"
"1001",203,"Community",4,"Positive","Sentiment"
"1002",203,"Information",4,"Positive","Sentiment"
"1003",203,"Young",4,"Positive","Sentiment"
"1004",203,"Young",4,"Surprise","Emotion"
"1005",204,"Center",4,"Positive","Sentiment"
"1006",204,"Provide",4,"Positive","Sentiment"
"1007",204,"Center",4,"Trust","Emotion"
"1008",204,"Provide",4,"Trust","Emotion"
"1009",206,"Received",4,"Positive","Sentiment"
"1010",207,"Measure",4,"Trust","Emotion"
"1011",208,"Measure",4,"Trust","Emotion"
"1012",210,"County",4,"Trust","Emotion"
"1013",215,"Patient",4,"Anticipation","Emotion"
"1014",215,"Patient",4,"Positive","Sentiment"
"1015",216,"Improve",4,"Anticipation","Emotion"
"1016",216,"Improve",4,"Joy","Emotion"
"1017",216,"Improve",4,"Positive","Sentiment"
"1018",216,"County",4,"Trust","Emotion"
"1019",216,"Improve",4,"Trust","Emotion"
"1020",217,"Community",4,"Positive","Sentiment"
"1021",217,"Information",4,"Positive","Sentiment"
"1022",217,"County",4,"Trust","Emotion"
"1023",219,"Death",4,"Anger","Emotion"
"1024",219,"Mortality",4,"Anger","Emotion"
"1025",219,"Birth",4,"Anticipation","Emotion"
"1026",219,"Death",4,"Anticipation","Emotion"
"1027",219,"Improve",4,"Anticipation","Emotion"
"1028",219,"Death",4,"Disgust","Emotion"
"1029",219,"Birth",4,"Fear","Emotion"
"1030",219,"Death",4,"Fear","Emotion"
"1031",219,"Mortality",4,"Fear","Emotion"
"1032",219,"Birth",4,"Joy","Emotion"
"1033",219,"Improve",4,"Joy","Emotion"
"1034",219,"Death",4,"Negative","Sentiment"
"1035",219,"Mortality",4,"Negative","Sentiment"
"1036",219,"Birth",4,"Positive","Sentiment"
"1037",219,"Community",4,"Positive","Sentiment"
"1038",219,"Important",4,"Positive","Sentiment"
"1039",219,"Improve",4,"Positive","Sentiment"
"1040",219,"Death",4,"Sadness","Emotion"
"1041",219,"Mortality",4,"Sadness","Emotion"
"1042",219,"Death",4,"Surprise","Emotion"
"1043",219,"Birth",4,"Trust","Emotion"
"1044",219,"Important",4,"Trust","Emotion"
"1045",219,"Improve",4,"Trust","Emotion"
"1046",220,"Abuse",4,"Anger","Emotion"
"1047",220,"Abuse",4,"Disgust","Emotion"
"1048",220,"Abuse",4,"Fear","Emotion"
"1049",220,"Abuse",4,"Negative","Sentiment"
"1050",220,"Substance",4,"Positive","Sentiment"
"1051",220,"Abuse",4,"Sadness","Emotion"
"1052",220,"Alliance",4,"Trust","Emotion"
"1053",222,"Child",4,"Anticipation","Emotion"
"1054",222,"Child",4,"Joy","Emotion"
"1055",222,"Child",4,"Positive","Sentiment"
"1056",222,"Information",4,"Positive","Sentiment"
"1057",223,"Provide",4,"Positive","Sentiment"
"1058",223,"Provide",4,"Trust","Emotion"
"1059",224,"Child",4,"Anticipation","Emotion"
"1060",224,"Child",4,"Joy","Emotion"
"1061",224,"Child",4,"Positive","Sentiment"
"1062",224,"Management",4,"Positive","Sentiment"
"1063",224,"Management",4,"Trust","Emotion"
"1064",225,"Population",4,"Positive","Sentiment"
"1065",226,"Center",4,"Positive","Sentiment"
"1066",226,"Center",4,"Trust","Emotion"
"1067",231,"Council",4,"Anticipation","Emotion"
"1068",231,"Building",4,"Positive","Sentiment"
"1069",231,"Council",4,"Positive","Sentiment"
"1070",231,"Council",4,"Trust","Emotion"
"1071",238,"County",4,"Trust","Emotion"
"1072",244,"Public",4,"Anticipation","Emotion"
"1073",244,"Public",4,"Positive","Sentiment"
