"","page_number","word","sent_count","sentiment","category"
"607",281,"Management",5,"Positive","Sentiment"
"608",281,"Management",5,"Trust","Emotion"
"609",282,"Team",5,"Trust","Emotion"
"610",283,"County",5,"Trust","Emotion"
"611",289,"Budget",5,"Trust","Emotion"
"612",299,"Board",5,"Anticipation","Emotion"
"613",303,"Customer",5,"Positive","Sentiment"
"614",308,"Farm",5,"Anticipation","Emotion"
"615",309,"Disposal",5,"Negative","Sentiment"
"616",310,"County",5,"Trust","Emotion"
"617",311,"Solid",5,"Positive","Sentiment"
"618",313,"Budget",5,"Trust","Emotion"
"619",314,"County",5,"Trust","Emotion"
"620",320,"Debt",5,"Negative","Sentiment"
"621",320,"Debt",5,"Sadness","Emotion"
"622",324,"Authorized",5,"Positive","Sentiment"
"623",326,"Increase",5,"Positive","Sentiment"
"624",327,"Debt",5,"Negative","Sentiment"
"625",327,"Debt",5,"Sadness","Emotion"
"626",329,"Emergency",5,"Fear","Emotion"
"627",329,"Emergency",5,"Negative","Sentiment"
"628",329,"Emergency",5,"Sadness","Emotion"
"629",329,"Emergency",5,"Surprise","Emotion"
"630",330,"County",5,"Trust","Emotion"
"631",330,"System",5,"Trust","Emotion"
"632",331,"Base",5,"Trust","Emotion"
"633",333,"Emergency",5,"Fear","Emotion"
"634",333,"Emergency",5,"Negative","Sentiment"
"635",333,"Emergency",5,"Sadness","Emotion"
"636",333,"Emergency",5,"Surprise","Emotion"
"637",334,"Base",5,"Trust","Emotion"
"638",335,"County",5,"Trust","Emotion"
"639",337,"System",5,"Trust","Emotion"
"640",344,"County",5,"Trust","Emotion"
"641",345,"Fire",5,"Fear","Emotion"
"642",346,"Fire",5,"Fear","Emotion"
"643",347,"Tax",5,"Negative","Sentiment"
"644",347,"Tax",5,"Sadness","Emotion"
"645",351,"Authority",5,"Positive","Sentiment"
"646",351,"Authority",5,"Trust","Emotion"
"647",352,"Risk",5,"Anticipation","Emotion"
"648",352,"Risk",5,"Fear","Emotion"
"649",352,"Risk",5,"Negative","Sentiment"
"650",353,"Major",5,"Positive","Sentiment"
"651",359,"Enforcement",5,"Negative","Sentiment"
"652",361,"Center",5,"Positive","Sentiment"
"653",361,"Center",5,"Trust","Emotion"
"654",368,"Grant",5,"Anticipation","Emotion"
"655",368,"Grant",5,"Joy","Emotion"
"656",368,"Grant",5,"Positive","Sentiment"
"657",368,"Grant",5,"Trust","Emotion"
"658",369,"Board",5,"Anticipation","Emotion"
"659",369,"Plan",5,"Anticipation","Emotion"
"660",371,"County",5,"Trust","Emotion"
"661",372,"Tax",5,"Negative","Sentiment"
"662",372,"Tax",5,"Sadness","Emotion"
"663",381,"County",5,"Trust","Emotion"
"664",388,"Authorized",5,"Positive","Sentiment"
"665",389,"Ordinance",5,"Trust","Emotion"
"666",390,"Ordinance",5,"Trust","Emotion"
"667",3,"Analyst",4,"Anticipation","Emotion"
"668",3,"Analyst",4,"Positive","Sentiment"
"669",3,"Analyst",4,"Trust","Emotion"
"670",4,"Award",4,"Anticipation","Emotion"
"671",4,"Award",4,"Joy","Emotion"
"672",4,"Award",4,"Positive","Sentiment"
"673",4,"Award",4,"Surprise","Emotion"
"674",4,"Award",4,"Trust","Emotion"
"675",4,"Budget",4,"Trust","Emotion"
"676",6,"County",4,"Trust","Emotion"
"677",8,"Budget",4,"Trust","Emotion"
"678",10,"Increase",4,"Positive","Sentiment"
"679",13,"Result",4,"Anticipation","Emotion"
"680",13,"Increase",4,"Positive","Sentiment"
"681",14,"Inmate",4,"Disgust","Emotion"
"682",14,"Inmate",4,"Fear","Emotion"
"683",14,"Expenses",4,"Negative","Sentiment"
"684",14,"Inmate",4,"Negative","Sentiment"
"685",14,"Law",4,"Trust","Emotion"
"686",16,"Community",4,"Positive","Sentiment"
"687",16,"Increase",4,"Positive","Sentiment"
"688",16,"Maintenance",4,"Trust","Emotion"
"689",17,"Board",4,"Anticipation","Emotion"
"690",17,"Public",4,"Anticipation","Emotion"
"691",17,"Public",4,"Positive","Sentiment"
"692",18,"Center",4,"Positive","Sentiment"
"693",18,"Center",4,"Trust","Emotion"
"694",21,"Debt",4,"Negative","Sentiment"
"695",21,"Merit",4,"Positive","Sentiment"
"696",21,"Debt",4,"Sadness","Emotion"
"697",21,"Merit",4,"Trust","Emotion"
"698",24,"Board",4,"Anticipation","Emotion"
"699",24,"Increase",4,"Positive","Sentiment"
"700",25,"Ordinance",4,"Trust","Emotion"
"701",26,"Community",4,"Positive","Sentiment"
"702",26,"General",4,"Positive","Sentiment"
"703",26,"General",4,"Trust","Emotion"
"704",28,"Major",4,"Positive","Sentiment"
"705",28,"Budget",4,"Trust","Emotion"
"706",29,"Government",4,"Fear","Emotion"
"707",29,"Government",4,"Negative","Sentiment"
"708",31,"County",4,"Trust","Emotion"
"709",35,"Board",4,"Anticipation","Emotion"
"710",35,"Information",4,"Positive","Sentiment"
"711",36,"General",4,"Positive","Sentiment"
"712",36,"General",4,"Trust","Emotion"
"713",38,"Authorized",4,"Positive","Sentiment"
"714",38,"Level",4,"Positive","Sentiment"
"715",38,"Level",4,"Trust","Emotion"
"716",41,"Exceed",4,"Anticipation","Emotion"
"717",41,"Exceed",4,"Joy","Emotion"
"718",41,"Exceed",4,"Positive","Sentiment"
"719",43,"Community",4,"Positive","Sentiment"
"720",43,"General",4,"Positive","Sentiment"
"721",43,"General",4,"Trust","Emotion"
"722",44,"Interest",4,"Positive","Sentiment"
"723",44,"Accounts",4,"Trust","Emotion"
"724",44,"County",4,"Trust","Emotion"
"725",47,"Balance",4,"Positive","Sentiment"
"726",49,"Tax",4,"Negative","Sentiment"
"727",49,"Tax",4,"Sadness","Emotion"
"728",49,"Budget",4,"Trust","Emotion"
"729",51,"Balance",4,"Positive","Sentiment"
"730",51,"Budget",4,"Trust","Emotion"
"731",53,"General",4,"Positive","Sentiment"
"732",53,"General",4,"Trust","Emotion"
"733",56,"Public",4,"Anticipation","Emotion"
"734",56,"Public",4,"Positive","Sentiment"
"735",56,"County",4,"Trust","Emotion"
"736",62,"Time",4,"Anticipation","Emotion"
"737",62,"Emergency",4,"Fear","Emotion"
"738",62,"Emergency",4,"Negative","Sentiment"
"739",62,"August",4,"Positive","Sentiment"
"740",62,"Emergency",4,"Sadness","Emotion"
"741",62,"Emergency",4,"Surprise","Emotion"
"742",62,"County",4,"Trust","Emotion"
"743",64,"County",4,"Trust","Emotion"
"744",66,"Budget",4,"Trust","Emotion"
"745",68,"Expenses",4,"Negative","Sentiment"
"746",70,"Expenses",4,"Negative","Sentiment"
"747",70,"Budget",4,"Trust","Emotion"
"748",71,"Board",4,"Anticipation","Emotion"
"749",71,"Maintenance",4,"Trust","Emotion"
"750",72,"Community",4,"Positive","Sentiment"
"751",74,"Budget",4,"Trust","Emotion"
"752",76,"Center",4,"Positive","Sentiment"
"753",76,"Community",4,"Positive","Sentiment"
"754",76,"Center",4,"Trust","Emotion"
"755",77,"Public",4,"Anticipation","Emotion"
"756",77,"Detention",4,"Negative","Sentiment"
"757",77,"Increase",4,"Positive","Sentiment"
"758",77,"Public",4,"Positive","Sentiment"
"759",77,"Detention",4,"Sadness","Emotion"
"760",78,"Detention",4,"Negative","Sentiment"
"761",78,"Increase",4,"Positive","Sentiment"
"762",78,"Detention",4,"Sadness","Emotion"
"763",80,"Included",4,"Positive","Sentiment"
"764",84,"Community",4,"Positive","Sentiment"
"765",87,"Board",4,"Anticipation","Emotion"
"766",87,"Expenses",4,"Negative","Sentiment"
"767",92,"Pay",4,"Anticipation","Emotion"
"768",92,"Pay",4,"Joy","Emotion"
"769",92,"Pay",4,"Positive","Sentiment"
"770",92,"Pay",4,"Trust","Emotion"
"771",94,"Bonds",4,"Negative","Sentiment"
"772",94,"School",4,"Trust","Emotion"
"773",95,"Actual",4,"Positive","Sentiment"
"774",95,"Budget",4,"Trust","Emotion"
"775",96,"County",4,"Trust","Emotion"
"776",98,"Minimum",4,"Negative","Sentiment"
"777",98,"County",4,"Trust","Emotion"
"778",98,"Law",4,"Trust","Emotion"
"779",101,"Improve",4,"Anticipation","Emotion"
"780",101,"Improve",4,"Joy","Emotion"
"781",101,"Improve",4,"Positive","Sentiment"
"782",101,"Improve",4,"Trust","Emotion"
"783",102,"Develop",4,"Anticipation","Emotion"
"784",102,"Develop",4,"Positive","Sentiment"
"785",105,"Government",4,"Fear","Emotion"
"786",105,"Government",4,"Negative","Sentiment"
"787",106,"Information",4,"Positive","Sentiment"
"788",107,"Actual",4,"Positive","Sentiment"
"789",110,"Board",4,"Anticipation","Emotion"
"790",110,"County",4,"Trust","Emotion"
"791",111,"Board",4,"Anticipation","Emotion"
"792",113,"Budget",4,"Trust","Emotion"
"793",115,"Attorney",4,"Anger","Emotion"
"794",115,"Court",4,"Anger","Emotion"
"795",115,"Court",4,"Anticipation","Emotion"
"796",115,"Attorney",4,"Fear","Emotion"
"797",115,"Court",4,"Fear","Emotion"
"798",115,"Attorney",4,"Positive","Sentiment"
"799",115,"Legal",4,"Positive","Sentiment"
"800",115,"Attorney",4,"Trust","Emotion"
"801",115,"Legal",4,"Trust","Emotion"
"802",120,"Board",4,"Anticipation","Emotion"
"803",128,"County",4,"Trust","Emotion"
"804",131,"Fraud",4,"Anger","Emotion"
"805",131,"Fraud",4,"Negative","Sentiment"
"806",137,"Rod",4,"Fear","Emotion"
"807",137,"Rod",4,"Positive","Sentiment"
"808",137,"Rod",4,"Trust","Emotion"
"809",139,"Real",4,"Positive","Sentiment"
"810",139,"Real",4,"Trust","Emotion"
"811",141,"Real",4,"Positive","Sentiment"
"812",141,"Real",4,"Trust","Emotion"
"813",143,"Debt",4,"Negative","Sentiment"
"814",143,"Debt",4,"Sadness","Emotion"
"815",145,"Budget",4,"Trust","Emotion"
"816",151,"School",4,"Trust","Emotion"
"817",152,"Budget",4,"Trust","Emotion"
"818",152,"School",4,"Trust","Emotion"
"819",153,"School",4,"Trust","Emotion"
"820",154,"Budget",4,"Trust","Emotion"
"821",155,"Board",4,"Anticipation","Emotion"
"822",155,"County",4,"Trust","Emotion"
"823",155,"School",4,"Trust","Emotion"
"824",163,"Salary",4,"Anticipation","Emotion"
"825",163,"Salary",4,"Joy","Emotion"
"826",163,"Salary",4,"Positive","Sentiment"
"827",163,"County",4,"Trust","Emotion"
"828",163,"Salary",4,"Trust","Emotion"
"829",165,"Budget",4,"Trust","Emotion"
"830",168,"Continue",4,"Anticipation","Emotion"
"831",168,"Continue",4,"Positive","Sentiment"
"832",168,"Continue",4,"Trust","Emotion"
"833",169,"Include",4,"Positive","Sentiment"
"834",170,"School",4,"Trust","Emotion"
"835",177,"Plan",4,"Anticipation","Emotion"
"836",177,"Strategic",4,"Positive","Sentiment"
"837",177,"School",4,"Trust","Emotion"
"838",180,"County",4,"Trust","Emotion"
"839",181,"Teacher",4,"Positive","Sentiment"
"840",181,"Teacher",4,"Trust","Emotion"
"841",185,"County",4,"Trust","Emotion"
"842",188,"Budget",4,"Trust","Emotion"
"843",193,"Public",4,"Anticipation","Emotion"
"844",193,"Public",4,"Positive","Sentiment"
"845",193,"County",4,"Trust","Emotion"
"846",195,"Enforcement",4,"Negative","Sentiment"
"847",195,"County",4,"Trust","Emotion"
"848",196,"Increase",4,"Positive","Sentiment"
"849",198,"Child",4,"Anticipation","Emotion"
"850",198,"Child",4,"Joy","Emotion"
"851",198,"Child",4,"Positive","Sentiment"
"852",201,"Youth",4,"Anger","Emotion"
"853",201,"Youth",4,"Anticipation","Emotion"
"854",201,"Youth",4,"Fear","Emotion"
"855",201,"Youth",4,"Joy","Emotion"
"856",201,"Community",4,"Positive","Sentiment"
"857",201,"Youth",4,"Positive","Sentiment"
"858",201,"Youth",4,"Surprise","Emotion"
"859",202,"Crime",4,"Anger","Emotion"
"860",202,"Youth",4,"Anger","Emotion"
"861",202,"Youth",4,"Anticipation","Emotion"
"862",202,"Youth",4,"Fear","Emotion"
"863",202,"Youth",4,"Joy","Emotion"
"864",202,"Crime",4,"Negative","Sentiment"
"865",202,"Community",4,"Positive","Sentiment"
"866",202,"Justice",4,"Positive","Sentiment"
"867",202,"Youth",4,"Positive","Sentiment"
"868",202,"Youth",4,"Surprise","Emotion"
"869",202,"Justice",4,"Trust","Emotion"
"870",203,"Restitution",4,"Anger","Emotion"
"871",203,"Mediation",4,"Positive","Sentiment"
"872",203,"Restitution",4,"Positive","Sentiment"
"873",204,"Abuse",4,"Anger","Emotion"
"874",204,"Abuse",4,"Disgust","Emotion"
"875",204,"Abuse",4,"Fear","Emotion"
"876",204,"Abuse",4,"Negative","Sentiment"
"877",204,"Substance",4,"Positive","Sentiment"
"878",204,"Abuse",4,"Sadness","Emotion"
"879",206,"Public",4,"Anticipation","Emotion"
"880",206,"Public",4,"Positive","Sentiment"
"881",207,"County",4,"Trust","Emotion"
"882",208,"Community",4,"Positive","Sentiment"
"883",210,"Balance",4,"Positive","Sentiment"
"884",210,"Increase",4,"Positive","Sentiment"
"885",210,"Budget",4,"Trust","Emotion"
"886",215,"Assistance",4,"Positive","Sentiment"
"887",215,"Community",4,"Positive","Sentiment"
"888",216,"Abuse",4,"Anger","Emotion"
"889",216,"Abuse",4,"Disgust","Emotion"
"890",216,"Abuse",4,"Fear","Emotion"
"891",216,"Disabled",4,"Fear","Emotion"
"892",216,"Abuse",4,"Negative","Sentiment"
"893",216,"Disabled",4,"Negative","Sentiment"
"894",216,"Neglect",4,"Negative","Sentiment"
"895",216,"Abuse",4,"Sadness","Emotion"
"896",216,"Disabled",4,"Sadness","Emotion"
"897",217,"Increase",4,"Positive","Sentiment"
"898",222,"Grant",4,"Anticipation","Emotion"
"899",222,"Grant",4,"Joy","Emotion"
"900",222,"Grant",4,"Positive","Sentiment"
"901",222,"Grant",4,"Trust","Emotion"
"902",225,"Increase",4,"Positive","Sentiment"
"903",225,"County",4,"Trust","Emotion"
"904",227,"Emergency",4,"Fear","Emotion"
"905",227,"Emergency",4,"Negative","Sentiment"
"906",227,"Emergency",4,"Sadness","Emotion"
"907",227,"Emergency",4,"Surprise","Emotion"
"908",227,"Budget",4,"Trust","Emotion"
"909",231,"Rabies",4,"Negative","Sentiment"
"910",231,"County",4,"Trust","Emotion"
"911",234,"Increase",4,"Positive","Sentiment"
"912",235,"County",4,"Trust","Emotion"
"913",237,"Full",4,"Positive","Sentiment"
"914",237,"Including",4,"Positive","Sentiment"
"915",238,"Disaster",4,"Anger","Emotion"
"916",238,"Disaster",4,"Disgust","Emotion"
"917",238,"Disaster",4,"Fear","Emotion"
"918",238,"Disaster",4,"Negative","Sentiment"
"919",238,"Disaster",4,"Sadness","Emotion"
"920",238,"Disaster",4,"Surprise","Emotion"
"921",239,"Fire",4,"Fear","Emotion"
"922",240,"Disaster",4,"Anger","Emotion"
"923",240,"Disaster",4,"Disgust","Emotion"
"924",240,"Disaster",4,"Fear","Emotion"
"925",240,"Disaster",4,"Negative","Sentiment"
"926",240,"Juvenile",4,"Negative","Sentiment"
"927",240,"Disaster",4,"Sadness","Emotion"
"928",240,"Disaster",4,"Surprise","Emotion"
"929",246,"Provide",4,"Positive","Sentiment"
"930",246,"Provide",4,"Trust","Emotion"
"931",247,"Calls",4,"Anticipation","Emotion"
"932",247,"Calls",4,"Negative","Sentiment"
"933",247,"Calls",4,"Trust","Emotion"
"934",248,"Fire",4,"Fear","Emotion"
"935",250,"Violence",4,"Anger","Emotion"
"936",250,"Violence",4,"Fear","Emotion"
"937",250,"Violence",4,"Negative","Sentiment"
"938",250,"Justice",4,"Positive","Sentiment"
"939",250,"Violence",4,"Sadness","Emotion"
"940",250,"Justice",4,"Trust","Emotion"
"941",254,"County",4,"Trust","Emotion"
"942",255,"Public",4,"Anticipation","Emotion"
"943",255,"Public",4,"Positive","Sentiment"
"944",255,"County",4,"Trust","Emotion"
"945",256,"Received",4,"Positive","Sentiment"
"946",258,"Continue",4,"Anticipation","Emotion"
"947",258,"Continue",4,"Positive","Sentiment"
"948",258,"Management",4,"Positive","Sentiment"
"949",258,"Continue",4,"Trust","Emotion"
"950",258,"Management",4,"Trust","Emotion"
"951",261,"Community",4,"Positive","Sentiment"
"952",262,"Enforcement",4,"Negative","Sentiment"
"953",262,"Budget",4,"Trust","Emotion"
"954",262,"Law",4,"Trust","Emotion"
"955",265,"Population",4,"Positive","Sentiment"
"956",267,"County",4,"Trust","Emotion"
"957",268,"Juvenile",4,"Negative","Sentiment"
"958",271,"Increase",4,"Positive","Sentiment"
"959",277,"Plan",4,"Anticipation","Emotion"
"960",277,"Budget",4,"Trust","Emotion"
"961",278,"County",4,"Trust","Emotion"
"962",278,"Maintenance",4,"Trust","Emotion"
"963",284,"Management",4,"Positive","Sentiment"
"964",284,"Management",4,"Trust","Emotion"
"965",286,"Budget",4,"Trust","Emotion"
"966",289,"Increase",4,"Positive","Sentiment"
"967",291,"Cooperative",4,"Positive","Sentiment"
"968",291,"Cooperative",4,"Trust","Emotion"
"969",294,"County",4,"Trust","Emotion"
"970",296,"Maintenance",4,"Trust","Emotion"
"971",298,"County",4,"Trust","Emotion"
"972",299,"County",4,"Trust","Emotion"
"973",300,"Budget",4,"Trust","Emotion"
"974",305,"Assistance",4,"Positive","Sentiment"
"975",306,"Serve",4,"Negative","Sentiment"
"976",306,"Assistance",4,"Positive","Sentiment"
"977",306,"Received",4,"Positive","Sentiment"
"978",306,"Serve",4,"Trust","Emotion"
"979",307,"Assistance",4,"Positive","Sentiment"
"980",308,"Continue",4,"Anticipation","Emotion"
"981",308,"Agriculture",4,"Positive","Sentiment"
"982",308,"Continue",4,"Positive","Sentiment"
"983",308,"Continue",4,"Trust","Emotion"
"984",309,"Management",4,"Positive","Sentiment"
"985",309,"Management",4,"Trust","Emotion"
"986",310,"School",4,"Trust","Emotion"
"987",313,"Level",4,"Positive","Sentiment"
"988",313,"Library",4,"Positive","Sentiment"
"989",313,"Level",4,"Trust","Emotion"
"990",315,"Budget",4,"Trust","Emotion"
"991",317,"Agreement",4,"Positive","Sentiment"
"992",317,"Agreement",4,"Trust","Emotion"
"993",320,"Credit",4,"Positive","Sentiment"
"994",320,"Credit",4,"Trust","Emotion"
"995",323,"Interest",4,"Positive","Sentiment"
"996",323,"Principal",4,"Positive","Sentiment"
"997",323,"Principal",4,"Trust","Emotion"
"998",324,"Bonds",4,"Negative","Sentiment"
"999",326,"Tax",4,"Negative","Sentiment"
"1000",326,"Tax",4,"Sadness","Emotion"
"1001",329,"Information",4,"Positive","Sentiment"
"1002",330,"Building",4,"Positive","Sentiment"
"1003",330,"Budget",4,"Trust","Emotion"
"1004",333,"Base",4,"Trust","Emotion"
"1005",334,"County",4,"Trust","Emotion"
"1006",335,"Detention",4,"Negative","Sentiment"
"1007",335,"Shelter",4,"Positive","Sentiment"
"1008",335,"Detention",4,"Sadness","Emotion"
"1009",335,"Shelter",4,"Trust","Emotion"
"1010",336,"County",4,"Trust","Emotion"
"1011",340,"System",4,"Trust","Emotion"
"1012",342,"Emergency",4,"Fear","Emotion"
"1013",342,"Emergency",4,"Negative","Sentiment"
"1014",342,"Emergency",4,"Sadness","Emotion"
"1015",342,"Emergency",4,"Surprise","Emotion"
"1016",353,"Technology",4,"Positive","Sentiment"
"1017",353,"Budget",4,"Trust","Emotion"
"1018",357,"Machine",4,"Trust","Emotion"
"1019",359,"Juvenile",4,"Negative","Sentiment"
"1020",360,"Stone",4,"Anger","Emotion"
"1021",360,"Stone",4,"Negative","Sentiment"
"1022",362,"Building",4,"Positive","Sentiment"
"1023",368,"County",4,"Trust","Emotion"
"1024",369,"Improvement",4,"Joy","Emotion"
"1025",369,"Improvement",4,"Positive","Sentiment"
"1026",369,"Improvement",4,"Trust","Emotion"
"1027",371,"Government",4,"Fear","Emotion"
"1028",371,"Government",4,"Negative","Sentiment"
"1029",371,"Balance",4,"Positive","Sentiment"
"1030",373,"Real",4,"Positive","Sentiment"
"1031",373,"Real",4,"Trust","Emotion"
"1032",375,"County",4,"Trust","Emotion"
"1033",377,"Population",4,"Positive","Sentiment"
"1034",379,"Public",4,"Anticipation","Emotion"
"1035",379,"Public",4,"Positive","Sentiment"
"1036",381,"Public",4,"Anticipation","Emotion"
"1037",381,"General",4,"Positive","Sentiment"
"1038",381,"Public",4,"Positive","Sentiment"
"1039",381,"General",4,"Trust","Emotion"
"1040",382,"Community",4,"Positive","Sentiment"
"1041",383,"School",4,"Trust","Emotion"
"1042",385,"County",4,"Trust","Emotion"
"1043",386,"Pay",4,"Anticipation","Emotion"
"1044",386,"Pay",4,"Joy","Emotion"
"1045",386,"Pay",4,"Positive","Sentiment"
"1046",386,"Pay",4,"Trust","Emotion"
"1047",387,"Appropriation",4,"Negative","Sentiment"
"1048",387,"Expenditure",4,"Negative","Sentiment"
"1049",387,"General",4,"Positive","Sentiment"
"1050",387,"General",4,"Trust","Emotion"
"1051",387,"Law",4,"Trust","Emotion"
"1052",388,"Ordinance",4,"Trust","Emotion"
"1053",391,"Board",4,"Anticipation","Emotion"
"1054",391,"Increase",4,"Positive","Sentiment"
"1055",3,"County",3,"Trust","Emotion"
"1056",6,"Public",3,"Anticipation","Emotion"
"1057",6,"Public",3,"Positive","Sentiment"
"1058",7,"Debt",3,"Negative","Sentiment"
"1059",7,"Community",3,"Positive","Sentiment"
"1060",7,"Debt",3,"Sadness","Emotion"
"1061",8,"Board",3,"Anticipation","Emotion"
"1062",8,"Time",3,"Anticipation","Emotion"
"1063",9,"Tax",3,"Negative","Sentiment"
"1064",9,"Increase",3,"Positive","Sentiment"
"1065",9,"Tax",3,"Sadness","Emotion"
"1066",9,"Base",3,"Trust","Emotion"
"1067",10,"Base",3,"Trust","Emotion"
"1068",11,"Base",3,"Trust","Emotion"
"1069",12,"System",3,"Trust","Emotion"
"1070",13,"Expected",3,"Anticipation","Emotion"
"1071",13,"Advanced",3,"Positive","Sentiment"
"1072",14,"Board",3,"Anticipation","Emotion"
"1073",14,"Rod",3,"Fear","Emotion"
"1074",14,"Enforcement",3,"Negative","Sentiment"
"1075",14,"Balance",3,"Positive","Sentiment"
"1076",14,"Rod",3,"Positive","Sentiment"
"1077",14,"Rod",3,"Trust","Emotion"
"1078",15,"Debt",3,"Negative","Sentiment"
