"","page_number","word","sent_count","sentiment","category"
"600",179,"Court",5,"Anger","Emotion"
"601",179,"Continue",5,"Anticipation","Emotion"
"602",179,"Court",5,"Anticipation","Emotion"
"603",179,"Abuse",5,"Disgust","Emotion"
"604",179,"Abuse",5,"Fear","Emotion"
"605",179,"Court",5,"Fear","Emotion"
"606",179,"Abuse",5,"Negative","Sentiment"
"607",179,"Continue",5,"Positive","Sentiment"
"608",179,"Increase",5,"Positive","Sentiment"
"609",179,"Abuse",5,"Sadness","Emotion"
"610",179,"Continue",5,"Trust","Emotion"
"611",183,"Detention",5,"Negative","Sentiment"
"612",183,"Detention",5,"Sadness","Emotion"
"613",188,"Ambulance",5,"Fear","Emotion"
"614",188,"Ambulance",5,"Trust","Emotion"
"615",189,"Improve",5,"Anticipation","Emotion"
"616",189,"Improve",5,"Joy","Emotion"
"617",189,"Improve",5,"Positive","Sentiment"
"618",189,"Improve",5,"Trust","Emotion"
"619",190,"Relief",5,"Positive","Sentiment"
"620",195,"Authority",5,"Positive","Sentiment"
"621",195,"Authority",5,"Trust","Emotion"
"622",199,"Convenience",5,"Positive","Sentiment"
"623",201,"Disposed",5,"Anticipation","Emotion"
"624",201,"Convenience",5,"Positive","Sentiment"
"625",201,"Disposed",5,"Positive","Sentiment"
"626",201,"Disposed",5,"Trust","Emotion"
"627",212,"Commission",5,"Trust","Emotion"
"628",213,"Plan",5,"Anticipation","Emotion"
"629",214,"Center",5,"Positive","Sentiment"
"630",214,"Center",5,"Trust","Emotion"
"631",219,"Gang",5,"Anger","Emotion"
"632",219,"Gang",5,"Fear","Emotion"
"633",219,"Gang",5,"Negative","Sentiment"
"634",222,"Assistance",5,"Positive","Sentiment"
"635",232,"Disease",5,"Anger","Emotion"
"636",232,"Disease",5,"Disgust","Emotion"
"637",232,"Disease",5,"Fear","Emotion"
"638",232,"Disease",5,"Negative","Sentiment"
"639",232,"Disease",5,"Sadness","Emotion"
"640",233,"Improve",5,"Anticipation","Emotion"
"641",233,"Improve",5,"Joy","Emotion"
"642",233,"Improve",5,"Positive","Sentiment"
"643",233,"Improve",5,"Trust","Emotion"
"644",234,"Improve",5,"Anticipation","Emotion"
"645",234,"Pregnancy",5,"Disgust","Emotion"
"646",234,"Improve",5,"Joy","Emotion"
"647",234,"Pregnancy",5,"Negative","Sentiment"
"648",234,"Improve",5,"Positive","Sentiment"
"649",234,"Improve",5,"Trust","Emotion"
"650",235,"Disease",5,"Anger","Emotion"
"651",235,"Urgent",5,"Anticipation","Emotion"
"652",235,"Disease",5,"Disgust","Emotion"
"653",235,"Disease",5,"Fear","Emotion"
"654",235,"Urgent",5,"Fear","Emotion"
"655",235,"Disease",5,"Negative","Sentiment"
"656",235,"Urgent",5,"Negative","Sentiment"
"657",235,"Disease",5,"Sadness","Emotion"
"658",235,"Urgent",5,"Surprise","Emotion"
"659",241,"Child",5,"Anticipation","Emotion"
"660",241,"Child",5,"Joy","Emotion"
"661",241,"Child",5,"Positive","Sentiment"
"662",241,"Measure",5,"Trust","Emotion"
"663",243,"Information",5,"Positive","Sentiment"
"664",248,"Crime",5,"Anger","Emotion"
"665",248,"Youth",5,"Anger","Emotion"
"666",248,"Youth",5,"Anticipation","Emotion"
"667",248,"Youth",5,"Fear","Emotion"
"668",248,"Youth",5,"Joy","Emotion"
"669",248,"Crime",5,"Negative","Sentiment"
"670",248,"Center",5,"Positive","Sentiment"
"671",248,"Youth",5,"Positive","Sentiment"
"672",248,"Youth",5,"Surprise","Emotion"
"673",248,"Center",5,"Trust","Emotion"
"674",256,"Community",5,"Positive","Sentiment"
"675",256,"General",5,"Positive","Sentiment"
"676",256,"General",5,"Trust","Emotion"
"677",273,"Educational",5,"Positive","Sentiment"
"678",273,"Educational",5,"Trust","Emotion"
"679",275,"Center",5,"Positive","Sentiment"
"680",275,"Center",5,"Trust","Emotion"
"681",284,"County",5,"Trust","Emotion"
"682",288,"Pay",5,"Anticipation","Emotion"
"683",288,"Pay",5,"Joy","Emotion"
"684",288,"Pay",5,"Positive","Sentiment"
"685",288,"Pay",5,"Trust","Emotion"
"686",289,"Board",5,"Anticipation","Emotion"
"687",291,"Debt",5,"Negative","Sentiment"
"688",291,"Tax",5,"Negative","Sentiment"
"689",291,"Debt",5,"Sadness","Emotion"
"690",291,"Tax",5,"Sadness","Emotion"
"691",305,"Principal",5,"Positive","Sentiment"
"692",305,"Principal",5,"Trust","Emotion"
"693",314,"Appropriation",5,"Negative","Sentiment"
"694",314,"Debt",5,"Negative","Sentiment"
"695",314,"Debt",5,"Sadness","Emotion"
"696",321,"Planning",5,"Anticipation","Emotion"
"697",321,"Major",5,"Positive","Sentiment"
"698",321,"Planning",5,"Positive","Sentiment"
"699",321,"Planning",5,"Trust","Emotion"
"700",322,"Change",5,"Fear","Emotion"
"701",322,"Major",5,"Positive","Sentiment"
"702",330,"Fee",5,"Anger","Emotion"
"703",330,"Fee",5,"Negative","Sentiment"
"704",333,"Sewer",5,"Disgust","Emotion"
"705",333,"Building",5,"Positive","Sentiment"
"706",333,"Fixture",5,"Positive","Sentiment"
"707",336,"Child",5,"Anticipation","Emotion"
"708",336,"Salary",5,"Anticipation","Emotion"
"709",336,"Child",5,"Joy","Emotion"
"710",336,"Salary",5,"Joy","Emotion"
"711",336,"Child",5,"Positive","Sentiment"
"712",336,"Salary",5,"Positive","Sentiment"
"713",336,"Salary",5,"Trust","Emotion"
"714",337,"Youth",5,"Anger","Emotion"
"715",337,"Salary",5,"Anticipation","Emotion"
"716",337,"Youth",5,"Anticipation","Emotion"
"717",337,"Youth",5,"Fear","Emotion"
"718",337,"Salary",5,"Joy","Emotion"
"719",337,"Youth",5,"Joy","Emotion"
"720",337,"Salary",5,"Positive","Sentiment"
"721",337,"Youth",5,"Positive","Sentiment"
"722",337,"Youth",5,"Surprise","Emotion"
"723",337,"Salary",5,"Trust","Emotion"
"724",340,"Salary",5,"Anticipation","Emotion"
"725",340,"Salary",5,"Joy","Emotion"
"726",340,"Salary",5,"Positive","Sentiment"
"727",340,"Salary",5,"Trust","Emotion"
"728",342,"Grant",5,"Anticipation","Emotion"
"729",342,"Salary",5,"Anticipation","Emotion"
"730",342,"Grant",5,"Joy","Emotion"
"731",342,"Salary",5,"Joy","Emotion"
"732",342,"Grant",5,"Positive","Sentiment"
"733",342,"Salary",5,"Positive","Sentiment"
"734",342,"Grant",5,"Trust","Emotion"
"735",342,"Salary",5,"Trust","Emotion"
"736",347,"Provide",5,"Positive","Sentiment"
"737",347,"Provide",5,"Trust","Emotion"
"738",348,"Risk",5,"Anticipation","Emotion"
"739",348,"Risk",5,"Fear","Emotion"
"740",348,"Risk",5,"Negative","Sentiment"
"741",348,"Provide",5,"Positive","Sentiment"
"742",348,"Provide",5,"Trust","Emotion"
"743",349,"General",5,"Positive","Sentiment"
"744",349,"General",5,"Trust","Emotion"
"745",351,"Policy",5,"Trust","Emotion"
"746",354,"Growth",5,"Positive","Sentiment"
"747",357,"Management",5,"Positive","Sentiment"
"748",357,"Management",5,"Trust","Emotion"
"749",361,"Government",5,"Fear","Emotion"
"750",361,"Government",5,"Negative","Sentiment"
"751",363,"Retirement",5,"Anticipation","Emotion"
"752",363,"Retirement",5,"Fear","Emotion"
"753",363,"Retirement",5,"Joy","Emotion"
"754",363,"Retirement",5,"Negative","Sentiment"
"755",363,"Retirement",5,"Positive","Sentiment"
"756",363,"Retirement",5,"Sadness","Emotion"
"757",363,"Retirement",5,"Trust","Emotion"
"758",5,"Plan",4,"Anticipation","Emotion"
"759",5,"Budget",4,"Trust","Emotion"
"760",6,"Special",4,"Joy","Emotion"
"761",6,"Special",4,"Positive","Sentiment"
"762",6,"Account",4,"Trust","Emotion"
"763",6,"County",4,"Trust","Emotion"
"764",7,"Court",4,"Anger","Emotion"
"765",7,"Court",4,"Anticipation","Emotion"
"766",7,"Court",4,"Fear","Emotion"
"767",9,"Special",4,"Joy","Emotion"
"768",9,"Special",4,"Positive","Sentiment"
"769",10,"Trust",4,"Trust","Emotion"
"770",13,"Fire",4,"Fear","Emotion"
"771",13,"County",4,"Trust","Emotion"
"772",14,"Budget",4,"Trust","Emotion"
"773",14,"County",4,"Trust","Emotion"
"774",15,"Study",4,"Positive","Sentiment"
"775",17,"Long",4,"Anticipation","Emotion"
"776",19,"Provide",4,"Positive","Sentiment"
"777",19,"Provide",4,"Trust","Emotion"
"778",20,"Center",4,"Positive","Sentiment"
"779",20,"Center",4,"Trust","Emotion"
"780",23,"Community",4,"Positive","Sentiment"
"781",25,"Budget",4,"Trust","Emotion"
"782",27,"Production",4,"Anticipation","Emotion"
"783",27,"Production",4,"Positive","Sentiment"
"784",30,"County",4,"Trust","Emotion"
"785",31,"Civil",4,"Positive","Sentiment"
"786",31,"Account",4,"Trust","Emotion"
"787",32,"Disturbance",4,"Anger","Emotion"
"788",32,"Disturbance",4,"Fear","Emotion"
"789",32,"Disturbance",4,"Negative","Sentiment"
"790",32,"Land",4,"Positive","Sentiment"
"791",32,"Disturbance",4,"Sadness","Emotion"
"792",32,"Disturbance",4,"Surprise","Emotion"
"793",33,"Fee",4,"Anger","Emotion"
"794",33,"Discharge",4,"Negative","Sentiment"
"795",33,"Fee",4,"Negative","Sentiment"
"796",33,"School",4,"Trust","Emotion"
"797",35,"Fee",4,"Anger","Emotion"
"798",35,"Appeal",4,"Anticipation","Emotion"
"799",35,"Fee",4,"Negative","Sentiment"
"800",41,"Fee",4,"Anger","Emotion"
"801",41,"Fee",4,"Negative","Sentiment"
"802",43,"Prevention",4,"Anticipation","Emotion"
"803",43,"Prevention",4,"Positive","Sentiment"
"804",44,"Building",4,"Positive","Sentiment"
"805",49,"County",4,"Trust","Emotion"
"806",51,"Budget",4,"Trust","Emotion"
"807",52,"Public",4,"Anticipation","Emotion"
"808",52,"Growth",4,"Positive","Sentiment"
"809",52,"Public",4,"Positive","Sentiment"
"810",53,"Increase",4,"Positive","Sentiment"
"811",53,"Received",4,"Positive","Sentiment"
"812",54,"Fee",4,"Anger","Emotion"
"813",54,"Fee",4,"Negative","Sentiment"
"814",62,"Case",4,"Fear","Emotion"
"815",62,"Case",4,"Negative","Sentiment"
"816",62,"Case",4,"Sadness","Emotion"
"817",67,"Information",4,"Positive","Sentiment"
"818",67,"Budget",4,"Trust","Emotion"
"819",67,"County",4,"Trust","Emotion"
"820",77,"Public",4,"Anticipation","Emotion"
"821",77,"Special",4,"Joy","Emotion"
"822",77,"Public",4,"Positive","Sentiment"
"823",77,"Special",4,"Positive","Sentiment"
"824",79,"Decrease",4,"Negative","Sentiment"
"825",79,"County",4,"Trust","Emotion"
"826",80,"County",4,"Trust","Emotion"
"827",82,"County",4,"Trust","Emotion"
"828",83,"Management",4,"Positive","Sentiment"
"829",83,"Management",4,"Trust","Emotion"
"830",84,"Community",4,"Positive","Sentiment"
"831",84,"Team",4,"Trust","Emotion"
"832",86,"Management",4,"Positive","Sentiment"
"833",86,"Study",4,"Positive","Sentiment"
"834",86,"Management",4,"Trust","Emotion"
"835",87,"Account",4,"Trust","Emotion"
"836",92,"Timely",4,"Positive","Sentiment"
"837",93,"Calls",4,"Anticipation","Emotion"
"838",93,"Calls",4,"Negative","Sentiment"
"839",93,"Calls",4,"Trust","Emotion"
"840",94,"Tax",4,"Negative","Sentiment"
"841",94,"Tax",4,"Sadness","Emotion"
"842",94,"Measure",4,"Trust","Emotion"
"843",100,"System",4,"Trust","Emotion"
"844",104,"Board",4,"Anticipation","Emotion"
"845",105,"Continue",4,"Anticipation","Emotion"
"846",105,"Continue",4,"Positive","Sentiment"
"847",105,"Continue",4,"Trust","Emotion"
"848",110,"Management",4,"Positive","Sentiment"
"849",110,"Vital",4,"Positive","Sentiment"
"850",110,"Management",4,"Trust","Emotion"
"851",112,"Marriage",4,"Anticipation","Emotion"
"852",112,"Marriage",4,"Joy","Emotion"
"853",112,"Customer",4,"Positive","Sentiment"
"854",112,"Marriage",4,"Positive","Sentiment"
"855",112,"Marriage",4,"Trust","Emotion"
"856",114,"Mail",4,"Anticipation","Emotion"
"857",116,"Provide",4,"Positive","Sentiment"
"858",116,"Provide",4,"Trust","Emotion"
"859",120,"Provide",4,"Positive","Sentiment"
"860",120,"Provide",4,"Trust","Emotion"
"861",121,"Information",4,"Positive","Sentiment"
"862",121,"County",4,"Trust","Emotion"
"863",124,"Resources",4,"Joy","Emotion"
"864",124,"Resources",4,"Positive","Sentiment"
"865",124,"Resources",4,"Trust","Emotion"
"866",125,"Savings",4,"Positive","Sentiment"
"867",130,"Plan",4,"Anticipation","Emotion"
"868",130,"Information",4,"Positive","Sentiment"
"869",130,"Management",4,"Positive","Sentiment"
"870",130,"Management",4,"Trust","Emotion"
"871",132,"Provide",4,"Positive","Sentiment"
"872",132,"Provide",4,"Trust","Emotion"
"873",140,"Fire",4,"Fear","Emotion"
"874",142,"General",4,"Positive","Sentiment"
"875",142,"General",4,"Trust","Emotion"
"876",146,"Medical",4,"Anticipation","Emotion"
"877",146,"Emergency",4,"Fear","Emotion"
"878",146,"Medical",4,"Fear","Emotion"
"879",146,"Emergency",4,"Negative","Sentiment"
"880",146,"Medical",4,"Positive","Sentiment"
"881",146,"Emergency",4,"Sadness","Emotion"
"882",146,"Emergency",4,"Surprise","Emotion"
"883",146,"Medical",4,"Trust","Emotion"
"884",149,"Crime",4,"Anger","Emotion"
"885",149,"Offender",4,"Anger","Emotion"
"886",149,"Calls",4,"Anticipation","Emotion"
"887",149,"Sex",4,"Anticipation","Emotion"
"888",149,"Offender",4,"Disgust","Emotion"
"889",149,"Offender",4,"Fear","Emotion"
"890",149,"Sex",4,"Joy","Emotion"
"891",149,"Calls",4,"Negative","Sentiment"
"892",149,"Crime",4,"Negative","Sentiment"
"893",149,"Offender",4,"Negative","Sentiment"
"894",149,"Civil",4,"Positive","Sentiment"
"895",149,"Management",4,"Positive","Sentiment"
"896",149,"Responsible",4,"Positive","Sentiment"
"897",149,"Sex",4,"Positive","Sentiment"
"898",149,"Offender",4,"Sadness","Emotion"
"899",149,"Calls",4,"Trust","Emotion"
"900",149,"Management",4,"Trust","Emotion"
"901",149,"Patrol",4,"Trust","Emotion"
"902",149,"Responsible",4,"Trust","Emotion"
"903",149,"Sex",4,"Trust","Emotion"
"904",149,"Team",4,"Trust","Emotion"
"905",154,"County",4,"Trust","Emotion"
"906",157,"Calls",4,"Anticipation","Emotion"
"907",157,"Calls",4,"Negative","Sentiment"
"908",157,"Calls",4,"Trust","Emotion"
"909",161,"Community",4,"Positive","Sentiment"
"910",164,"Fire",4,"Fear","Emotion"
"911",166,"Time",4,"Anticipation","Emotion"
"912",167,"Plan",4,"Anticipation","Emotion"
"913",175,"County",4,"Trust","Emotion"
"914",176,"Justice",4,"Positive","Sentiment"
"915",176,"Justice",4,"Trust","Emotion"
"916",177,"Management",4,"Positive","Sentiment"
"917",177,"Management",4,"Trust","Emotion"
"918",179,"Improve",4,"Anticipation","Emotion"
"919",179,"Improve",4,"Joy","Emotion"
"920",179,"Improve",4,"Positive","Sentiment"
"921",179,"Improve",4,"Trust","Emotion"
"922",180,"Court",4,"Anger","Emotion"
"923",180,"Court",4,"Anticipation","Emotion"
"924",180,"Court",4,"Fear","Emotion"
"925",180,"Measure",4,"Trust","Emotion"
"926",184,"School",4,"Trust","Emotion"
"927",187,"Ambulance",4,"Fear","Emotion"
"928",187,"Ambulance",4,"Trust","Emotion"
"929",188,"Patient",4,"Anticipation","Emotion"
"930",188,"Patient",4,"Positive","Sentiment"
"931",188,"County",4,"Trust","Emotion"
"932",188,"Team",4,"Trust","Emotion"
"933",189,"Improved",4,"Positive","Sentiment"
"934",189,"County",4,"Trust","Emotion"
"935",189,"System",4,"Trust","Emotion"
"936",190,"Production",4,"Anticipation","Emotion"
"937",190,"Fully",4,"Positive","Sentiment"
"938",190,"Production",4,"Positive","Sentiment"
"939",190,"Fully",4,"Trust","Emotion"
"940",191,"County",4,"Trust","Emotion"
"941",199,"General",4,"Positive","Sentiment"
"942",199,"General",4,"Trust","Emotion"
"943",200,"County",4,"Trust","Emotion"
"944",201,"Household",4,"Positive","Sentiment"
"945",201,"Measure",4,"Trust","Emotion"
"946",203,"Farm",4,"Anticipation","Emotion"
"947",203,"Management",4,"Positive","Sentiment"
"948",203,"Management",4,"Trust","Emotion"
"949",204,"Including",4,"Positive","Sentiment"
"950",205,"Green",4,"Joy","Emotion"
"951",205,"Green",4,"Positive","Sentiment"
"952",205,"Library",4,"Positive","Sentiment"
"953",205,"Green",4,"Trust","Emotion"
"954",206,"County",4,"Trust","Emotion"
"955",206,"Measure",4,"Trust","Emotion"
"956",212,"Board",4,"Anticipation","Emotion"
"957",212,"Plan",4,"Anticipation","Emotion"
"958",214,"Gang",4,"Anger","Emotion"
"959",214,"Council",4,"Anticipation","Emotion"
"960",214,"Prevention",4,"Anticipation","Emotion"
"961",214,"Gang",4,"Fear","Emotion"
"962",214,"Gang",4,"Negative","Sentiment"
"963",214,"Council",4,"Positive","Sentiment"
"964",214,"Prevention",4,"Positive","Sentiment"
"965",214,"Council",4,"Trust","Emotion"
"966",214,"Volunteers",4,"Trust","Emotion"
"967",215,"County",4,"Trust","Emotion"
"968",216,"Cooperative",4,"Positive","Sentiment"
"969",216,"Cooperative",4,"Trust","Emotion"
"970",216,"Volunteers",4,"Trust","Emotion"
"971",217,"Farm",4,"Anticipation","Emotion"
"972",218,"Community",4,"Positive","Sentiment"
"973",219,"Youth",4,"Anger","Emotion"
"974",219,"Youth",4,"Anticipation","Emotion"
"975",219,"Youth",4,"Fear","Emotion"
"976",219,"Youth",4,"Joy","Emotion"
"977",219,"Youth",4,"Positive","Sentiment"
"978",219,"Youth",4,"Surprise","Emotion"
"979",220,"Measure",4,"Trust","Emotion"
"980",222,"Conservation",4,"Anticipation","Emotion"
"981",222,"Conservation",4,"Positive","Sentiment"
"982",222,"Management",4,"Positive","Sentiment"
"983",222,"Conservation",4,"Trust","Emotion"
"984",222,"County",4,"Trust","Emotion"
"985",222,"Management",4,"Trust","Emotion"
"986",223,"Measure",4,"Trust","Emotion"
"987",224,"Measure",4,"Trust","Emotion"
"988",226,"County",4,"Trust","Emotion"
"989",231,"School",4,"Trust","Emotion"
"990",232,"Measure",4,"Trust","Emotion"
"991",233,"County",4,"Trust","Emotion"
"992",234,"Mortality",4,"Anger","Emotion"
"993",234,"Mortality",4,"Fear","Emotion"
"994",234,"Mortality",4,"Negative","Sentiment"
"995",234,"Mortality",4,"Sadness","Emotion"
"996",234,"County",4,"Trust","Emotion"
"997",235,"Improve",4,"Anticipation","Emotion"
"998",235,"Improve",4,"Joy","Emotion"
"999",235,"Improve",4,"Positive","Sentiment"
"1000",235,"Improve",4,"Trust","Emotion"
"1001",237,"Abuse",4,"Anger","Emotion"
"1002",237,"Abuse",4,"Disgust","Emotion"
"1003",237,"Abuse",4,"Fear","Emotion"
"1004",237,"Abuse",4,"Negative","Sentiment"
"1005",237,"Responsible",4,"Positive","Sentiment"
"1006",237,"Substance",4,"Positive","Sentiment"
"1007",237,"Abuse",4,"Sadness","Emotion"
"1008",237,"Responsible",4,"Trust","Emotion"
"1009",239,"Child",4,"Anticipation","Emotion"
"1010",239,"Child",4,"Joy","Emotion"
"1011",239,"Accountability",4,"Positive","Sentiment"
"1012",239,"Child",4,"Positive","Sentiment"
"1013",239,"Information",4,"Positive","Sentiment"
"1014",239,"Accountability",4,"Trust","Emotion"
"1015",240,"Provide",4,"Positive","Sentiment"
"1016",240,"Provide",4,"Trust","Emotion"
"1017",246,"County",4,"Trust","Emotion"
"1018",248,"Council",4,"Anticipation","Emotion"
"1019",248,"Council",4,"Positive","Sentiment"
"1020",248,"Council",4,"Trust","Emotion"
"1021",256,"County",4,"Trust","Emotion"
"1022",263,"Public",4,"Anticipation","Emotion"
"1023",263,"Public",4,"Positive","Sentiment"
"1024",264,"Library",4,"Positive","Sentiment"
"1025",266,"Resources",4,"Joy","Emotion"
"1026",266,"Educational",4,"Positive","Sentiment"
"1027",266,"Resources",4,"Positive","Sentiment"
"1028",266,"Educational",4,"Trust","Emotion"
"1029",266,"Resources",4,"Trust","Emotion"
"1030",271,"Plan",4,"Anticipation","Emotion"
"1031",272,"Important",4,"Positive","Sentiment"
"1032",272,"Important",4,"Trust","Emotion"
"1033",273,"Career",4,"Anticipation","Emotion"
"1034",273,"Career",4,"Positive","Sentiment"
"1035",273,"Learning",4,"Positive","Sentiment"
"1036",273,"School",4,"Trust","Emotion"
"1037",284,"Debt",4,"Negative","Sentiment"
"1038",284,"Agreement",4,"Positive","Sentiment"
"1039",284,"Debt",4,"Sadness","Emotion"
"1040",284,"Agreement",4,"Trust","Emotion"
"1041",286,"Increase",4,"Positive","Sentiment"
"1042",288,"Payment",4,"Negative","Sentiment"
"1043",288,"Policy",4,"Trust","Emotion"
"1044",291,"Related",4,"Trust","Emotion"
"1045",297,"Tax",4,"Negative","Sentiment"
"1046",297,"Tax",4,"Sadness","Emotion"
"1047",298,"Fire",4,"Fear","Emotion"
"1048",305,"Community",4,"Positive","Sentiment"
"1049",306,"Public",4,"Anticipation","Emotion"
"1050",306,"Public",4,"Positive","Sentiment"
"1051",308,"County",4,"Trust","Emotion"
"1052",308,"System",4,"Trust","Emotion"
"1053",310,"Discharge",4,"Negative","Sentiment"
"1054",310,"Measure",4,"Trust","Emotion"
"1055",314,"County",4,"Trust","Emotion"
"1056",314,"Related",4,"Trust","Emotion"
"1057",317,"Enforcement",4,"Negative","Sentiment"
"1058",317,"Law",4,"Trust","Emotion"
"1059",320,"Case",4,"Fear","Emotion"
"1060",320,"Case",4,"Negative","Sentiment"
"1061",320,"Building",4,"Positive","Sentiment"
"1062",320,"Professional",4,"Positive","Sentiment"
"1063",320,"Case",4,"Sadness","Emotion"
"1064",320,"Base",4,"Trust","Emotion"
"1065",320,"Professional",4,"Trust","Emotion"
"1066",321,"Flood",4,"Fear","Emotion"
"1067",321,"Building",4,"Positive","Sentiment"
"1068",321,"Greater",4,"Positive","Sentiment"
"1069",321,"Study",4,"Positive","Sentiment"
"1070",322,"Board",4,"Anticipation","Emotion"
"1071",322,"Special",4,"Joy","Emotion"
"1072",322,"Special",4,"Positive","Sentiment"
"1073",323,"Fee",4,"Anger","Emotion"
"1074",323,"Fee",4,"Negative","Sentiment"
"1075",324,"Fee",4,"Anger","Emotion"
