"","page_number","word","sent_count","sentiment","category"
"598",109,"County",4,"Trust","Emotion"
"599",110,"Fee",4,"Anger","Emotion"
"600",110,"Fee",4,"Negative","Sentiment"
"601",111,"Budget",4,"Trust","Emotion"
"602",112,"Time",4,"Anticipation","Emotion"
"603",113,"Risk",4,"Anticipation","Emotion"
"604",113,"Risk",4,"Fear","Emotion"
"605",113,"Risk",4,"Negative","Sentiment"
"606",113,"Include",4,"Positive","Sentiment"
"607",114,"Management",4,"Positive","Sentiment"
"608",114,"Management",4,"Trust","Emotion"
"609",131,"Fleet",4,"Positive","Sentiment"
"610",131,"Management",4,"Positive","Sentiment"
"611",131,"Management",4,"Trust","Emotion"
"612",132,"Mail",4,"Anticipation","Emotion"
"613",133,"Management",4,"Positive","Sentiment"
"614",133,"Management",4,"Trust","Emotion"
"615",134,"Management",4,"Positive","Sentiment"
"616",134,"Management",4,"Trust","Emotion"
"617",140,"Outcome",4,"Positive","Sentiment"
"618",148,"Management",4,"Positive","Sentiment"
"619",148,"Management",4,"Trust","Emotion"
"620",156,"Child",4,"Anticipation","Emotion"
"621",156,"Child",4,"Joy","Emotion"
"622",156,"Child",4,"Positive","Sentiment"
"623",164,"Community",4,"Positive","Sentiment"
"624",168,"Violence",4,"Anger","Emotion"
"625",168,"Violence",4,"Fear","Emotion"
"626",168,"Violence",4,"Negative","Sentiment"
"627",168,"Violence",4,"Sadness","Emotion"
"628",171,"Outcome",4,"Positive","Sentiment"
"629",193,"Criminal",4,"Anger","Emotion"
"630",193,"Criminal",4,"Disgust","Emotion"
"631",193,"Criminal",4,"Fear","Emotion"
"632",193,"Criminal",4,"Negative","Sentiment"
"633",193,"Justice",4,"Positive","Sentiment"
"634",193,"Justice",4,"Trust","Emotion"
"635",194,"Court",4,"Anger","Emotion"
"636",194,"Criminal",4,"Anger","Emotion"
"637",194,"Court",4,"Anticipation","Emotion"
"638",194,"Criminal",4,"Disgust","Emotion"
"639",194,"Court",4,"Fear","Emotion"
"640",194,"Criminal",4,"Fear","Emotion"
"641",194,"Criminal",4,"Negative","Sentiment"
"642",197,"Felony",4,"Negative","Sentiment"
"643",201,"Efficiency",4,"Positive","Sentiment"
"644",201,"Outcome",4,"Positive","Sentiment"
"645",202,"Criminal",4,"Anger","Emotion"
"646",202,"Criminal",4,"Disgust","Emotion"
"647",202,"Criminal",4,"Fear","Emotion"
"648",202,"Criminal",4,"Negative","Sentiment"
"649",203,"Outcome",4,"Positive","Sentiment"
"650",203,"County",4,"Trust","Emotion"
"651",211,"Outcome",4,"Positive","Sentiment"
"652",226,"Management",4,"Positive","Sentiment"
"653",226,"Management",4,"Trust","Emotion"
"654",227,"Increase",4,"Positive","Sentiment"
"655",235,"Grant",4,"Anticipation","Emotion"
"656",235,"Grant",4,"Joy","Emotion"
"657",235,"Grant",4,"Positive","Sentiment"
"658",235,"Grant",4,"Trust","Emotion"
"659",248,"Outcome",4,"Positive","Sentiment"
"660",250,"County",4,"Trust","Emotion"
"661",262,"Flood",4,"Fear","Emotion"
"662",273,"Rating",4,"Anger","Emotion"
"663",273,"Flood",4,"Fear","Emotion"
"664",273,"Rating",4,"Fear","Emotion"
"665",273,"Rating",4,"Negative","Sentiment"
"666",273,"Efficiency",4,"Positive","Sentiment"
"667",273,"Rating",4,"Sadness","Emotion"
"668",283,"Citizen",4,"Positive","Sentiment"
"669",291,"Medical",4,"Anticipation","Emotion"
"670",291,"Medical",4,"Fear","Emotion"
"671",291,"Medical",4,"Positive","Sentiment"
"672",291,"Medical",4,"Trust","Emotion"
"673",293,"Efficiency",4,"Positive","Sentiment"
"674",295,"Plan",4,"Anticipation","Emotion"
"675",295,"Increase",4,"Positive","Sentiment"
"676",295,"Maintenance",4,"Trust","Emotion"
"677",303,"Customer",4,"Positive","Sentiment"
"678",314,"Abuse",4,"Anger","Emotion"
"679",314,"Abuse",4,"Disgust","Emotion"
"680",314,"Abuse",4,"Fear","Emotion"
"681",314,"Abuse",4,"Negative","Sentiment"
"682",314,"Substance",4,"Positive","Sentiment"
"683",314,"Abuse",4,"Sadness","Emotion"
"684",318,"Abuse",4,"Anger","Emotion"
"685",318,"Abuse",4,"Disgust","Emotion"
"686",318,"Abuse",4,"Fear","Emotion"
"687",318,"Abuse",4,"Negative","Sentiment"
"688",318,"Substance",4,"Positive","Sentiment"
"689",318,"Abuse",4,"Sadness","Emotion"
"690",323,"Increase",4,"Positive","Sentiment"
"691",328,"Disease",4,"Anger","Emotion"
"692",328,"Disease",4,"Disgust","Emotion"
"693",328,"Disease",4,"Fear","Emotion"
"694",328,"Disease",4,"Negative","Sentiment"
"695",328,"Disease",4,"Sadness","Emotion"
"696",329,"Community",4,"Positive","Sentiment"
"697",344,"Information",4,"Positive","Sentiment"
"698",344,"County",4,"Trust","Emotion"
"699",347,"Customer",4,"Positive","Sentiment"
"700",353,"Management",4,"Positive","Sentiment"
"701",353,"Management",4,"Trust","Emotion"
"702",355,"Efficiency",4,"Positive","Sentiment"
"703",358,"Customer",4,"Positive","Sentiment"
"704",358,"Library",4,"Positive","Sentiment"
"705",360,"Public",4,"Anticipation","Emotion"
"706",360,"Public",4,"Positive","Sentiment"
"707",366,"Customer",4,"Positive","Sentiment"
"708",378,"Management",4,"Positive","Sentiment"
"709",378,"Management",4,"Trust","Emotion"
"710",379,"Civil",4,"Positive","Sentiment"
"711",384,"Library",4,"Positive","Sentiment"
"712",384,"Outcome",4,"Positive","Sentiment"
"713",387,"County",4,"Trust","Emotion"
"714",393,"Outcome",4,"Positive","Sentiment"
"715",394,"Resources",4,"Joy","Emotion"
"716",394,"Information",4,"Positive","Sentiment"
"717",394,"Resources",4,"Positive","Sentiment"
"718",394,"Resources",4,"Trust","Emotion"
"719",405,"Assistance",4,"Positive","Sentiment"
"720",407,"Legal",4,"Positive","Sentiment"
"721",407,"Legal",4,"Trust","Emotion"
"722",409,"Trip",4,"Surprise","Emotion"
"723",434,"Outcome",4,"Positive","Sentiment"
"724",441,"Outcome",4,"Positive","Sentiment"
"725",446,"Outcome",4,"Positive","Sentiment"
"726",447,"School",4,"Trust","Emotion"
"727",463,"Outcome",4,"Positive","Sentiment"
"728",478,"Outcome",4,"Positive","Sentiment"
"729",485,"Job",4,"Positive","Sentiment"
"730",485,"Outcome",4,"Positive","Sentiment"
"731",494,"Outcome",4,"Positive","Sentiment"
"732",494,"School",4,"Trust","Emotion"
"733",501,"Tax",4,"Negative","Sentiment"
"734",501,"Tax",4,"Sadness","Emotion"
"735",505,"Start",4,"Anticipation","Emotion"
"736",507,"Late",4,"Negative","Sentiment"
"737",507,"Preserve",4,"Positive","Sentiment"
"738",507,"Late",4,"Sadness","Emotion"
"739",508,"Status",4,"Positive","Sentiment"
"740",511,"Playground",4,"Anticipation","Emotion"
"741",511,"Renovation",4,"Anticipation","Emotion"
"742",511,"Playground",4,"Joy","Emotion"
"743",511,"Renovation",4,"Joy","Emotion"
"744",511,"Master",4,"Positive","Sentiment"
"745",511,"Playground",4,"Positive","Sentiment"
"746",511,"Renovation",4,"Positive","Sentiment"
"747",511,"Playground",4,"Surprise","Emotion"
"748",511,"Playground",4,"Trust","Emotion"
"749",512,"Provide",4,"Positive","Sentiment"
"750",512,"Provide",4,"Trust","Emotion"
"751",513,"School",4,"Trust","Emotion"
"752",517,"School",4,"Trust","Emotion"
"753",539,"Building",4,"Positive","Sentiment"
"754",559,"Child",4,"Anticipation","Emotion"
"755",559,"Child",4,"Joy","Emotion"
"756",559,"Enforcement",4,"Negative","Sentiment"
"757",559,"Child",4,"Positive","Sentiment"
"758",566,"Renovation",4,"Anticipation","Emotion"
"759",566,"Renovation",4,"Joy","Emotion"
"760",566,"Renovation",4,"Positive","Sentiment"
"761",567,"Renovation",4,"Anticipation","Emotion"
"762",567,"Renovation",4,"Joy","Emotion"
"763",567,"Library",4,"Positive","Sentiment"
"764",567,"Renovation",4,"Positive","Sentiment"
"765",568,"Renovation",4,"Anticipation","Emotion"
"766",568,"Renovation",4,"Joy","Emotion"
"767",568,"Library",4,"Positive","Sentiment"
"768",568,"Renovation",4,"Positive","Sentiment"
"769",569,"Renovation",4,"Anticipation","Emotion"
"770",569,"Renovation",4,"Joy","Emotion"
"771",569,"Library",4,"Positive","Sentiment"
"772",569,"Renovation",4,"Positive","Sentiment"
"773",570,"Renovation",4,"Anticipation","Emotion"
"774",570,"Renovation",4,"Joy","Emotion"
"775",570,"Library",4,"Positive","Sentiment"
"776",570,"Renovation",4,"Positive","Sentiment"
"777",572,"Preserve",4,"Positive","Sentiment"
"778",572,"Sugar",4,"Positive","Sentiment"
"779",591,"Shelter",4,"Positive","Sentiment"
"780",591,"Shelter",4,"Trust","Emotion"
"781",592,"Neighborhood",4,"Anticipation","Emotion"
"782",593,"Preserve",4,"Positive","Sentiment"
"783",594,"Neighborhood",4,"Anticipation","Emotion"
"784",595,"Neighborhood",4,"Anticipation","Emotion"
"785",596,"Neighborhood",4,"Anticipation","Emotion"
"786",606,"Center",4,"Positive","Sentiment"
"787",606,"Center",4,"Trust","Emotion"
"788",608,"Recreation",4,"Anticipation","Emotion"
"789",608,"Recreation",4,"Joy","Emotion"
"790",608,"Recreation",4,"Positive","Sentiment"
"791",608,"County",4,"Trust","Emotion"
"792",612,"Preserve",4,"Positive","Sentiment"
"793",612,"County",4,"Trust","Emotion"
"794",613,"Recreation",4,"Anticipation","Emotion"
"795",613,"Recreation",4,"Joy","Emotion"
"796",613,"Recreation",4,"Positive","Sentiment"
"797",614,"Community",4,"Positive","Sentiment"
"798",614,"County",4,"Trust","Emotion"
"799",616,"County",4,"Trust","Emotion"
"800",618,"Recreation",4,"Anticipation","Emotion"
"801",618,"Recreation",4,"Joy","Emotion"
"802",618,"Recreation",4,"Positive","Sentiment"
"803",621,"Shelter",4,"Positive","Sentiment"
"804",621,"Shelter",4,"Trust","Emotion"
"805",622,"Recreation",4,"Anticipation","Emotion"
"806",622,"Recreation",4,"Joy","Emotion"
"807",622,"Recreation",4,"Positive","Sentiment"
"808",622,"Trade",4,"Trust","Emotion"
"809",629,"Recreation",4,"Anticipation","Emotion"
"810",629,"Recreation",4,"Joy","Emotion"
"811",629,"Recreation",4,"Positive","Sentiment"
"812",630,"Center",4,"Positive","Sentiment"
"813",630,"Center",4,"Trust","Emotion"
"814",631,"Land",4,"Positive","Sentiment"
"815",632,"County",4,"Trust","Emotion"
"816",635,"Tax",4,"Negative","Sentiment"
"817",635,"Tax",4,"Sadness","Emotion"
"818",635,"County",4,"Trust","Emotion"
"819",646,"Budget",4,"Trust","Emotion"
"820",646,"County",4,"Trust","Emotion"
"821",647,"Debt",4,"Negative","Sentiment"
"822",647,"Debt",4,"Sadness","Emotion"
"823",648,"Balance",4,"Positive","Sentiment"
"824",649,"Major",4,"Positive","Sentiment"
"825",649,"Technology",4,"Positive","Sentiment"
"826",649,"County",4,"Trust","Emotion"
"827",651,"Assets",4,"Positive","Sentiment"
"828",651,"Account",4,"Trust","Emotion"
"829",651,"Budget",4,"Trust","Emotion"
"830",653,"County",4,"Trust","Emotion"
"831",655,"Tax",4,"Negative","Sentiment"
"832",655,"Tax",4,"Sadness","Emotion"
"833",656,"Pay",4,"Anticipation","Emotion"
"834",656,"Pay",4,"Joy","Emotion"
"835",656,"Pay",4,"Positive","Sentiment"
"836",656,"Pay",4,"Trust","Emotion"
"837",657,"Bonds",4,"Negative","Sentiment"
"838",659,"Agreement",4,"Positive","Sentiment"
"839",659,"Agreement",4,"Trust","Emotion"
"840",661,"County",4,"Trust","Emotion"
"841",662,"Risk",4,"Anticipation","Emotion"
"842",662,"Risk",4,"Fear","Emotion"
"843",662,"Risk",4,"Negative","Sentiment"
"844",662,"Exchange",4,"Positive","Sentiment"
"845",662,"Collateral",4,"Trust","Emotion"
"846",662,"County",4,"Trust","Emotion"
"847",662,"Exchange",4,"Trust","Emotion"
"848",666,"County",4,"Trust","Emotion"
"849",676,"County",4,"Trust","Emotion"
"850",677,"Board",4,"Anticipation","Emotion"
"851",677,"Interest",4,"Positive","Sentiment"
"852",678,"Community",4,"Positive","Sentiment"
"853",680,"Cash",4,"Anger","Emotion"
"854",680,"Cash",4,"Anticipation","Emotion"
"855",680,"Cash",4,"Fear","Emotion"
"856",680,"Cash",4,"Joy","Emotion"
"857",680,"Cash",4,"Positive","Sentiment"
"858",680,"Cash",4,"Trust","Emotion"
"859",681,"Long",4,"Anticipation","Emotion"
"860",681,"Law",4,"Trust","Emotion"
"861",682,"General",4,"Positive","Sentiment"
"862",682,"County",4,"Trust","Emotion"
"863",682,"General",4,"Trust","Emotion"
"864",683,"County",4,"Trust","Emotion"
"865",5,"Officer",3,"Positive","Sentiment"
"866",5,"Officer",3,"Trust","Emotion"
"867",8,"Recession",3,"Anger","Emotion"
"868",8,"Plan",3,"Anticipation","Emotion"
"869",8,"Recession",3,"Disgust","Emotion"
"870",8,"Discipline",3,"Fear","Emotion"
"871",8,"Recession",3,"Fear","Emotion"
"872",8,"Discipline",3,"Negative","Sentiment"
"873",8,"Recession",3,"Negative","Sentiment"
"874",8,"Growth",3,"Positive","Sentiment"
"875",8,"Recession",3,"Sadness","Emotion"
"876",9,"Public",3,"Anticipation","Emotion"
"877",9,"Recreation",3,"Anticipation","Emotion"
"878",9,"Recreation",3,"Joy","Emotion"
"879",9,"Increase",3,"Positive","Sentiment"
"880",9,"Library",3,"Positive","Sentiment"
"881",9,"Public",3,"Positive","Sentiment"
"882",9,"Recreation",3,"Positive","Sentiment"
"883",9,"Maintenance",3,"Trust","Emotion"
"884",9,"System",3,"Trust","Emotion"
"885",10,"Debt",3,"Negative","Sentiment"
"886",10,"Excluding",3,"Negative","Sentiment"
"887",10,"Increase",3,"Positive","Sentiment"
"888",10,"Debt",3,"Sadness","Emotion"
"889",10,"Excluding",3,"Sadness","Emotion"
"890",12,"Change",3,"Fear","Emotion"
"891",14,"Fire",3,"Fear","Emotion"
"892",14,"Focus",3,"Positive","Sentiment"
"893",15,"Level",3,"Positive","Sentiment"
"894",15,"Provide",3,"Positive","Sentiment"
"895",15,"Level",3,"Trust","Emotion"
"896",15,"Provide",3,"Trust","Emotion"
"897",16,"Pay",3,"Anticipation","Emotion"
"898",16,"Pay",3,"Joy","Emotion"
"899",16,"Tax",3,"Negative","Sentiment"
"900",16,"General",3,"Positive","Sentiment"
"901",16,"Pay",3,"Positive","Sentiment"
"902",16,"Tax",3,"Sadness","Emotion"
"903",16,"County",3,"Trust","Emotion"
"904",16,"General",3,"Trust","Emotion"
"905",16,"Pay",3,"Trust","Emotion"
"906",17,"Maintenance",3,"Trust","Emotion"
"907",18,"Budget",3,"Trust","Emotion"
"908",18,"School",3,"Trust","Emotion"
"909",20,"Information",3,"Positive","Sentiment"
"910",21,"Community",3,"Positive","Sentiment"
"911",22,"Improvement",3,"Joy","Emotion"
"912",22,"Expenditure",3,"Negative","Sentiment"
"913",22,"Improvement",3,"Positive","Sentiment"
"914",22,"Improvement",3,"Trust","Emotion"
"915",24,"Government",3,"Fear","Emotion"
"916",24,"Government",3,"Negative","Sentiment"
"917",25,"Seal",3,"Positive","Sentiment"
"918",25,"Seal",3,"Trust","Emotion"
"919",26,"Board",3,"Anticipation","Emotion"
"920",27,"Plan",3,"Anticipation","Emotion"
"921",29,"Board",3,"Anticipation","Emotion"
"922",29,"Government",3,"Fear","Emotion"
"923",29,"Government",3,"Negative","Sentiment"
"924",29,"Management",3,"Positive","Sentiment"
"925",29,"Budget",3,"Trust","Emotion"
"926",29,"Management",3,"Trust","Emotion"
"927",30,"Public",3,"Anticipation","Emotion"
"928",30,"Public",3,"Positive","Sentiment"
"929",31,"Management",3,"Positive","Sentiment"
"930",31,"County",3,"Trust","Emotion"
"931",31,"Management",3,"Trust","Emotion"
"932",32,"Board",3,"Anticipation","Emotion"
"933",32,"Plan",3,"Anticipation","Emotion"
"934",32,"Vision",3,"Anticipation","Emotion"
"935",32,"Vision",3,"Positive","Sentiment"
"936",32,"County",3,"Trust","Emotion"
"937",33,"County",3,"Trust","Emotion"
"938",33,"Team",3,"Trust","Emotion"
"939",35,"Grant",3,"Anticipation","Emotion"
"940",35,"Grant",3,"Joy","Emotion"
"941",35,"Community",3,"Positive","Sentiment"
"942",35,"Grant",3,"Positive","Sentiment"
"943",35,"Reserve",3,"Positive","Sentiment"
"944",35,"Grant",3,"Trust","Emotion"
"945",35,"System",3,"Trust","Emotion"
"946",38,"Focus",3,"Positive","Sentiment"
"947",39,"Court",3,"Anger","Emotion"
"948",39,"Crime",3,"Anger","Emotion"
"949",39,"Court",3,"Anticipation","Emotion"
"950",39,"Court",3,"Fear","Emotion"
"951",39,"Crime",3,"Negative","Sentiment"
"952",39,"Neglect",3,"Negative","Sentiment"
"953",39,"Community",3,"Positive","Sentiment"
"954",40,"Result",3,"Anticipation","Emotion"
"955",40,"Time",3,"Anticipation","Emotion"
"956",40,"Disposal",3,"Negative","Sentiment"
"957",40,"Lower",3,"Negative","Sentiment"
"958",40,"Increase",3,"Positive","Sentiment"
"959",40,"Suitable",3,"Positive","Sentiment"
"960",40,"Lower",3,"Sadness","Emotion"
"961",41,"Graduation",3,"Anticipation","Emotion"
"962",41,"Government",3,"Fear","Emotion"
"963",41,"Graduation",3,"Fear","Emotion"
"964",41,"Graduation",3,"Joy","Emotion"
"965",41,"Government",3,"Negative","Sentiment"
"966",41,"Tax",3,"Negative","Sentiment"
"967",41,"Customer",3,"Positive","Sentiment"
"968",41,"Graduation",3,"Positive","Sentiment"
"969",41,"Resident",3,"Positive","Sentiment"
"970",41,"Tax",3,"Sadness","Emotion"
"971",41,"Graduation",3,"Surprise","Emotion"
"972",41,"Graduation",3,"Trust","Emotion"
"973",41,"School",3,"Trust","Emotion"
"974",42,"Government",3,"Fear","Emotion"
"975",42,"Resources",3,"Joy","Emotion"
"976",42,"Satisfied",3,"Joy","Emotion"
"977",42,"Government",3,"Negative","Sentiment"
"978",42,"Tax",3,"Negative","Sentiment"
"979",42,"Increase",3,"Positive","Sentiment"
"980",42,"Resources",3,"Positive","Sentiment"
"981",42,"Satisfied",3,"Positive","Sentiment"
"982",42,"Technology",3,"Positive","Sentiment"
"983",42,"Tax",3,"Sadness","Emotion"
"984",42,"Resources",3,"Trust","Emotion"
"985",44,"Budget",3,"Trust","Emotion"
"986",45,"Debt",3,"Negative","Sentiment"
"987",45,"Tax",3,"Negative","Sentiment"
"988",45,"Debt",3,"Sadness","Emotion"
"989",45,"Tax",3,"Sadness","Emotion"
"990",46,"Pay",3,"Anticipation","Emotion"
"991",46,"Pay",3,"Joy","Emotion"
"992",46,"Tax",3,"Negative","Sentiment"
"993",46,"Pay",3,"Positive","Sentiment"
"994",46,"Tax",3,"Sadness","Emotion"
"995",46,"Pay",3,"Trust","Emotion"
"996",47,"Tax",3,"Negative","Sentiment"
"997",47,"Tax",3,"Sadness","Emotion"
"998",49,"Public",3,"Anticipation","Emotion"
"999",49,"Enforcement",3,"Negative","Sentiment"
"1000",49,"Public",3,"Positive","Sentiment"
"1001",49,"Reserve",3,"Positive","Sentiment"
"1002",52,"Debt",3,"Negative","Sentiment"
"1003",52,"Interest",3,"Positive","Sentiment"
"1004",52,"Debt",3,"Sadness","Emotion"
"1005",56,"Waste",3,"Disgust","Emotion"
"1006",56,"Waste",3,"Negative","Sentiment"
"1007",56,"Solid",3,"Positive","Sentiment"
"1008",59,"Grant",3,"Anticipation","Emotion"
"1009",59,"Grant",3,"Joy","Emotion"
"1010",59,"Grant",3,"Positive","Sentiment"
"1011",59,"Level",3,"Positive","Sentiment"
"1012",59,"Grant",3,"Trust","Emotion"
"1013",59,"Level",3,"Trust","Emotion"
"1014",60,"Enforcement",3,"Negative","Sentiment"
"1015",61,"Community",3,"Positive","Sentiment"
"1016",61,"Discretionary",3,"Positive","Sentiment"
"1017",63,"Planning",3,"Anticipation","Emotion"
"1018",63,"Planning",3,"Positive","Sentiment"
"1019",63,"Commission",3,"Trust","Emotion"
"1020",63,"Planning",3,"Trust","Emotion"
"1021",65,"Center",3,"Positive","Sentiment"
"1022",65,"Community",3,"Positive","Sentiment"
"1023",65,"Center",3,"Trust","Emotion"
"1024",66,"Disease",3,"Anger","Emotion"
"1025",66,"Disease",3,"Disgust","Emotion"
"1026",66,"Disease",3,"Fear","Emotion"
"1027",66,"Illness",3,"Fear","Emotion"
"1028",66,"Disease",3,"Negative","Sentiment"
"1029",66,"Illness",3,"Negative","Sentiment"
"1030",66,"Disease",3,"Sadness","Emotion"
"1031",66,"Illness",3,"Sadness","Emotion"
"1032",67,"Tax",3,"Negative","Sentiment"
"1033",67,"Tax",3,"Sadness","Emotion"
"1034",70,"Prevention",3,"Anticipation","Emotion"
"1035",70,"Prevention",3,"Positive","Sentiment"
"1036",70,"Marine",3,"Trust","Emotion"
"1037",72,"Commission",3,"Trust","Emotion"
"1038",72,"Marine",3,"Trust","Emotion"
"1039",74,"Daily",3,"Anticipation","Emotion"
"1040",75,"Grant",3,"Anticipation","Emotion"
"1041",75,"Success",3,"Anticipation","Emotion"
"1042",75,"Grant",3,"Joy","Emotion"
"1043",75,"Success",3,"Joy","Emotion"
"1044",75,"Grant",3,"Positive","Sentiment"
"1045",75,"Success",3,"Positive","Sentiment"
"1046",75,"Grant",3,"Trust","Emotion"
"1047",76,"School",3,"Trust","Emotion"
"1048",77,"Level",3,"Positive","Sentiment"
"1049",77,"Level",3,"Trust","Emotion"
"1050",78,"Time",3,"Anticipation","Emotion"
"1051",80,"Retirement",3,"Anticipation","Emotion"
"1052",80,"Retirement",3,"Fear","Emotion"
"1053",80,"Retirement",3,"Joy","Emotion"
"1054",80,"Retirement",3,"Negative","Sentiment"
"1055",80,"Eligible",3,"Positive","Sentiment"
"1056",80,"Retirement",3,"Positive","Sentiment"
"1057",80,"Retirement",3,"Sadness","Emotion"
"1058",80,"Retirement",3,"Trust","Emotion"
"1059",81,"Public",3,"Anticipation","Emotion"
"1060",81,"Public",3,"Positive","Sentiment"
"1061",83,"County",3,"Trust","Emotion"
"1062",84,"Organization",3,"Anticipation","Emotion"
"1063",84,"Organization",3,"Joy","Emotion"
"1064",84,"Information",3,"Positive","Sentiment"
"1065",84,"Management",3,"Positive","Sentiment"
"1066",84,"Organization",3,"Positive","Sentiment"
"1067",84,"Organization",3,"Surprise","Emotion"
"1068",84,"Management",3,"Trust","Emotion"
"1069",84,"Organization",3,"Trust","Emotion"
"1070",86,"Public",3,"Anticipation","Emotion"
"1071",86,"Library",3,"Positive","Sentiment"
