"","page_number","word","sent_count","sentiment","category"
"605",346,"Fire",5,"Fear","Emotion"
"606",347,"Tax",5,"Negative","Sentiment"
"607",347,"Tax",5,"Sadness","Emotion"
"608",351,"Authority",5,"Positive","Sentiment"
"609",351,"Authority",5,"Trust","Emotion"
"610",351,"County",5,"Trust","Emotion"
"611",357,"Center",5,"Positive","Sentiment"
"612",357,"Center",5,"Trust","Emotion"
"613",359,"Public",5,"Anticipation","Emotion"
"614",359,"Public",5,"Positive","Sentiment"
"615",359,"Law",5,"Trust","Emotion"
"616",366,"Grant",5,"Anticipation","Emotion"
"617",366,"Grant",5,"Joy","Emotion"
"618",366,"Grant",5,"Positive","Sentiment"
"619",366,"Grant",5,"Trust","Emotion"
"620",367,"Board",5,"Anticipation","Emotion"
"621",367,"Plan",5,"Anticipation","Emotion"
"622",369,"County",5,"Trust","Emotion"
"623",370,"Tax",5,"Negative","Sentiment"
"624",370,"Tax",5,"Sadness","Emotion"
"625",375,"County",5,"Trust","Emotion"
"626",381,"General",5,"Positive","Sentiment"
"627",381,"General",5,"Trust","Emotion"
"628",382,"Authorized",5,"Positive","Sentiment"
"629",382,"Law",5,"Trust","Emotion"
"630",383,"Ordinance",5,"Trust","Emotion"
"631",384,"Ordinance",5,"Trust","Emotion"
"632",386,"Budget",5,"Trust","Emotion"
"633",3,"Management",4,"Positive","Sentiment"
"634",3,"Management",4,"Trust","Emotion"
"635",4,"Award",4,"Anticipation","Emotion"
"636",4,"Award",4,"Joy","Emotion"
"637",4,"Award",4,"Positive","Sentiment"
"638",4,"Award",4,"Surprise","Emotion"
"639",4,"Award",4,"Trust","Emotion"
"640",4,"Budget",4,"Trust","Emotion"
"641",5,"General",4,"Positive","Sentiment"
"642",5,"General",4,"Trust","Emotion"
"643",7,"County",4,"Trust","Emotion"
"644",8,"Plan",4,"Anticipation","Emotion"
"645",21,"Budget",4,"Trust","Emotion"
"646",22,"Board",4,"Anticipation","Emotion"
"647",22,"Law",4,"Trust","Emotion"
"648",23,"Information",4,"Positive","Sentiment"
"649",24,"General",4,"Positive","Sentiment"
"650",24,"Budget",4,"Trust","Emotion"
"651",24,"General",4,"Trust","Emotion"
"652",26,"Major",4,"Positive","Sentiment"
"653",26,"Ordinance",4,"Trust","Emotion"
"654",27,"Public",4,"Anticipation","Emotion"
"655",27,"Community",4,"Positive","Sentiment"
"656",27,"Public",4,"Positive","Sentiment"
"657",28,"Board",4,"Anticipation","Emotion"
"658",28,"Management",4,"Positive","Sentiment"
"659",28,"County",4,"Trust","Emotion"
"660",28,"Management",4,"Trust","Emotion"
"661",29,"Board",4,"Anticipation","Emotion"
"662",29,"Information",4,"Positive","Sentiment"
"663",30,"General",4,"Positive","Sentiment"
"664",30,"General",4,"Trust","Emotion"
"665",32,"Authorized",4,"Positive","Sentiment"
"666",32,"Level",4,"Positive","Sentiment"
"667",32,"Level",4,"Trust","Emotion"
"668",35,"Exceed",4,"Anticipation","Emotion"
"669",35,"Exceed",4,"Joy","Emotion"
"670",35,"Exceed",4,"Positive","Sentiment"
"671",37,"Community",4,"Positive","Sentiment"
"672",37,"General",4,"Positive","Sentiment"
"673",37,"General",4,"Trust","Emotion"
"674",38,"Interest",4,"Positive","Sentiment"
"675",38,"Accounts",4,"Trust","Emotion"
"676",38,"County",4,"Trust","Emotion"
"677",43,"Budget",4,"Trust","Emotion"
"678",49,"Tax",4,"Negative","Sentiment"
"679",49,"Tax",4,"Sadness","Emotion"
"680",50,"Assistance",4,"Positive","Sentiment"
"681",50,"General",4,"Positive","Sentiment"
"682",50,"County",4,"Trust","Emotion"
"683",50,"General",4,"Trust","Emotion"
"684",57,"Plan",4,"Anticipation","Emotion"
"685",61,"Merit",4,"Positive","Sentiment"
"686",61,"Merit",4,"Trust","Emotion"
"687",62,"Pay",4,"Anticipation","Emotion"
"688",62,"Pay",4,"Joy","Emotion"
"689",62,"Expenses",4,"Negative","Sentiment"
"690",62,"Pay",4,"Positive","Sentiment"
"691",62,"Pay",4,"Trust","Emotion"
"692",63,"Expenses",4,"Negative","Sentiment"
"693",63,"Tax",4,"Negative","Sentiment"
"694",63,"Assistance",4,"Positive","Sentiment"
"695",63,"Increase",4,"Positive","Sentiment"
"696",63,"Tax",4,"Sadness","Emotion"
"697",64,"Expenses",4,"Negative","Sentiment"
"698",64,"Reserve",4,"Positive","Sentiment"
"699",65,"School",4,"Trust","Emotion"
"700",66,"Maintenance",4,"Trust","Emotion"
"701",67,"Debt",4,"Negative","Sentiment"
"702",67,"Debt",4,"Sadness","Emotion"
"703",68,"Budget",4,"Trust","Emotion"
"704",69,"Budget",4,"Trust","Emotion"
"705",70,"Public",4,"Anticipation","Emotion"
"706",70,"Public",4,"Positive","Sentiment"
"707",71,"Emergency",4,"Fear","Emotion"
"708",71,"Emergency",4,"Negative","Sentiment"
"709",71,"Enforcement",4,"Negative","Sentiment"
"710",71,"Emergency",4,"Sadness","Emotion"
"711",71,"Emergency",4,"Surprise","Emotion"
"712",71,"County",4,"Trust","Emotion"
"713",71,"Law",4,"Trust","Emotion"
"714",75,"Board",4,"Anticipation","Emotion"
"715",75,"Plan",4,"Anticipation","Emotion"
"716",75,"General",4,"Positive","Sentiment"
"717",75,"General",4,"Trust","Emotion"
"718",77,"Pay",4,"Anticipation","Emotion"
"719",77,"Pay",4,"Joy","Emotion"
"720",77,"Included",4,"Positive","Sentiment"
"721",77,"Pay",4,"Positive","Sentiment"
"722",77,"County",4,"Trust","Emotion"
"723",77,"Pay",4,"Trust","Emotion"
"724",78,"Community",4,"Positive","Sentiment"
"725",81,"Board",4,"Anticipation","Emotion"
"726",81,"Expenses",4,"Negative","Sentiment"
"727",81,"Balance",4,"Positive","Sentiment"
"728",84,"Personal",4,"Trust","Emotion"
"729",86,"Budget",4,"Trust","Emotion"
"730",86,"County",4,"Trust","Emotion"
"731",88,"Bonds",4,"Negative","Sentiment"
"732",88,"School",4,"Trust","Emotion"
"733",92,"Minimum",4,"Negative","Sentiment"
"734",92,"County",4,"Trust","Emotion"
"735",92,"Law",4,"Trust","Emotion"
"736",95,"Community",4,"Positive","Sentiment"
"737",95,"Alliance",4,"Trust","Emotion"
"738",97,"Uncontrolled",4,"Negative","Sentiment"
"739",98,"Community",4,"Positive","Sentiment"
"740",99,"Community",4,"Positive","Sentiment"
"741",99,"Focus",4,"Positive","Sentiment"
"742",100,"Focus",4,"Positive","Sentiment"
"743",101,"Public",4,"Anticipation","Emotion"
"744",101,"Public",4,"Positive","Sentiment"
"745",103,"Improve",4,"Anticipation","Emotion"
"746",103,"Improve",4,"Joy","Emotion"
"747",103,"Growth",4,"Positive","Sentiment"
"748",103,"Improve",4,"Positive","Sentiment"
"749",103,"Improve",4,"Trust","Emotion"
"750",104,"Improve",4,"Anticipation","Emotion"
"751",104,"Improve",4,"Joy","Emotion"
"752",104,"Improve",4,"Positive","Sentiment"
"753",104,"Improve",4,"Trust","Emotion"
"754",105,"Citizen",4,"Positive","Sentiment"
"755",107,"Tax",4,"Negative","Sentiment"
"756",107,"Tax",4,"Sadness","Emotion"
"757",110,"Management",4,"Positive","Sentiment"
"758",110,"Management",4,"Trust","Emotion"
"759",111,"Management",4,"Positive","Sentiment"
"760",111,"County",4,"Trust","Emotion"
"761",111,"Management",4,"Trust","Emotion"
"762",112,"Budget",4,"Trust","Emotion"
"763",113,"County",4,"Trust","Emotion"
"764",120,"Legal",4,"Positive","Sentiment"
"765",120,"Legal",4,"Trust","Emotion"
"766",124,"Board",4,"Anticipation","Emotion"
"767",124,"County",4,"Trust","Emotion"
"768",126,"Budget",4,"Trust","Emotion"
"769",129,"Level",4,"Positive","Sentiment"
"770",129,"Level",4,"Trust","Emotion"
"771",130,"Interest",4,"Positive","Sentiment"
"772",130,"Budget",4,"Trust","Emotion"
"773",131,"Debt",4,"Negative","Sentiment"
"774",131,"Debt",4,"Sadness","Emotion"
"775",132,"County",4,"Trust","Emotion"
"776",137,"Budget",4,"Trust","Emotion"
"777",140,"County",4,"Trust","Emotion"
"778",144,"Vital",4,"Positive","Sentiment"
"779",146,"Increase",4,"Positive","Sentiment"
"780",148,"Real",4,"Positive","Sentiment"
"781",148,"Real",4,"Trust","Emotion"
"782",149,"Community",4,"Positive","Sentiment"
"783",149,"Budget",4,"Trust","Emotion"
"784",152,"School",4,"Trust","Emotion"
"785",161,"County",4,"Trust","Emotion"
"786",179,"County",4,"Trust","Emotion"
"787",182,"Community",4,"Positive","Sentiment"
"788",188,"Balance",4,"Positive","Sentiment"
"789",193,"Community",4,"Positive","Sentiment"
"790",195,"Court",4,"Anger","Emotion"
"791",195,"Youth",4,"Anger","Emotion"
"792",195,"Court",4,"Anticipation","Emotion"
"793",195,"Youth",4,"Anticipation","Emotion"
"794",195,"Court",4,"Fear","Emotion"
"795",195,"Youth",4,"Fear","Emotion"
"796",195,"Youth",4,"Joy","Emotion"
"797",195,"Community",4,"Positive","Sentiment"
"798",195,"Youth",4,"Positive","Sentiment"
"799",195,"Youth",4,"Surprise","Emotion"
"800",196,"Focus",4,"Positive","Sentiment"
"801",196,"County",4,"Trust","Emotion"
"802",199,"Abuse",4,"Anger","Emotion"
"803",199,"Abuse",4,"Disgust","Emotion"
"804",199,"Abuse",4,"Fear","Emotion"
"805",199,"Abuse",4,"Negative","Sentiment"
"806",199,"Substance",4,"Positive","Sentiment"
"807",199,"Abuse",4,"Sadness","Emotion"
"808",202,"Public",4,"Anticipation","Emotion"
"809",202,"Public",4,"Positive","Sentiment"
"810",202,"County",4,"Trust","Emotion"
"811",203,"County",4,"Trust","Emotion"
"812",206,"Public",4,"Anticipation","Emotion"
"813",206,"Strive",4,"Anticipation","Emotion"
"814",206,"Community",4,"Positive","Sentiment"
"815",206,"Public",4,"Positive","Sentiment"
"816",206,"Budget",4,"Trust","Emotion"
"817",206,"County",4,"Trust","Emotion"
"818",209,"Eligible",4,"Positive","Sentiment"
"819",211,"Public",4,"Anticipation","Emotion"
"820",211,"Public",4,"Positive","Sentiment"
"821",219,"Time",4,"Anticipation","Emotion"
"822",222,"Budget",4,"Trust","Emotion"
"823",225,"Enforcement",4,"Negative","Sentiment"
"824",225,"Increase",4,"Positive","Sentiment"
"825",228,"Budget",4,"Trust","Emotion"
"826",229,"Shelter",4,"Positive","Sentiment"
"827",229,"County",4,"Trust","Emotion"
"828",229,"Shelter",4,"Trust","Emotion"
"829",230,"Rabies",4,"Negative","Sentiment"
"830",232,"Increase",4,"Positive","Sentiment"
"831",232,"Budget",4,"Trust","Emotion"
"832",233,"County",4,"Trust","Emotion"
"833",235,"Emergency",4,"Fear","Emotion"
"834",235,"Emergency",4,"Negative","Sentiment"
"835",235,"Emergency",4,"Sadness","Emotion"
"836",235,"Emergency",4,"Surprise","Emotion"
"837",236,"Continue",4,"Anticipation","Emotion"
"838",236,"Fire",4,"Fear","Emotion"
"839",236,"Continue",4,"Positive","Sentiment"
"840",236,"Continue",4,"Trust","Emotion"
"841",237,"Disaster",4,"Anger","Emotion"
"842",237,"Disaster",4,"Disgust","Emotion"
"843",237,"Disaster",4,"Fear","Emotion"
"844",237,"Disaster",4,"Negative","Sentiment"
"845",237,"Disaster",4,"Sadness","Emotion"
"846",237,"Disaster",4,"Surprise","Emotion"
"847",238,"School",4,"Trust","Emotion"
"848",239,"Calls",4,"Anticipation","Emotion"
"849",239,"Calls",4,"Negative","Sentiment"
"850",239,"Calls",4,"Trust","Emotion"
"851",240,"Resources",4,"Joy","Emotion"
"852",240,"Management",4,"Positive","Sentiment"
"853",240,"Resources",4,"Positive","Sentiment"
"854",240,"Management",4,"Trust","Emotion"
"855",240,"Resources",4,"Trust","Emotion"
"856",241,"Medical",4,"Anticipation","Emotion"
"857",241,"Public",4,"Anticipation","Emotion"
"858",241,"Medical",4,"Fear","Emotion"
"859",241,"Medical",4,"Positive","Sentiment"
"860",241,"Public",4,"Positive","Sentiment"
"861",241,"Medical",4,"Trust","Emotion"
"862",242,"Calls",4,"Anticipation","Emotion"
"863",242,"Calls",4,"Negative","Sentiment"
"864",242,"Calls",4,"Trust","Emotion"
"865",244,"County",4,"Trust","Emotion"
"866",245,"Medical",4,"Anticipation","Emotion"
"867",245,"Time",4,"Anticipation","Emotion"
"868",245,"Medical",4,"Fear","Emotion"
"869",245,"Accredited",4,"Positive","Sentiment"
"870",245,"Medical",4,"Positive","Sentiment"
"871",245,"Accredited",4,"Trust","Emotion"
"872",245,"Medical",4,"Trust","Emotion"
"873",250,"Community",4,"Positive","Sentiment"
"874",254,"Court",4,"Anger","Emotion"
"875",254,"Court",4,"Anticipation","Emotion"
"876",254,"Time",4,"Anticipation","Emotion"
"877",254,"Court",4,"Fear","Emotion"
"878",254,"Law",4,"Trust","Emotion"
"879",258,"Population",4,"Positive","Sentiment"
"880",260,"County",4,"Trust","Emotion"
"881",261,"Jail",4,"Fear","Emotion"
"882",261,"Jail",4,"Negative","Sentiment"
"883",261,"Jail",4,"Sadness","Emotion"
"884",261,"County",4,"Trust","Emotion"
"885",262,"Juvenile",4,"Negative","Sentiment"
"886",264,"Time",4,"Anticipation","Emotion"
"887",266,"Budget",4,"Trust","Emotion"
"888",269,"Information",4,"Positive","Sentiment"
"889",274,"Detention",4,"Negative","Sentiment"
"890",274,"Detention",4,"Sadness","Emotion"
"891",280,"County",4,"Trust","Emotion"
"892",282,"Model",4,"Positive","Sentiment"
"893",282,"Budget",4,"Trust","Emotion"
"894",285,"Information",4,"Positive","Sentiment"
"895",292,"Educational",4,"Positive","Sentiment"
"896",292,"Educational",4,"Trust","Emotion"
"897",293,"Youth",4,"Anger","Emotion"
"898",293,"Youth",4,"Anticipation","Emotion"
"899",293,"Youth",4,"Fear","Emotion"
"900",293,"Youth",4,"Joy","Emotion"
"901",293,"Youth",4,"Positive","Sentiment"
"902",293,"Youth",4,"Surprise","Emotion"
"903",298,"Plan",4,"Anticipation","Emotion"
"904",299,"County",4,"Trust","Emotion"
"905",306,"Budget",4,"Trust","Emotion"
"906",306,"County",4,"Trust","Emotion"
"907",308,"Sewer",4,"Disgust","Emotion"
"908",310,"Soil",4,"Disgust","Emotion"
"909",310,"Soil",4,"Negative","Sentiment"
"910",311,"Assistance",4,"Positive","Sentiment"
"911",312,"Assistance",4,"Positive","Sentiment"
"912",314,"Disposal",4,"Negative","Sentiment"
"913",315,"Challenge",4,"Anger","Emotion"
"914",315,"Challenge",4,"Fear","Emotion"
"915",315,"Challenge",4,"Negative","Sentiment"
"916",316,"Public",4,"Anticipation","Emotion"
"917",316,"Participation",4,"Positive","Sentiment"
"918",316,"Public",4,"Positive","Sentiment"
"919",316,"County",4,"Trust","Emotion"
"920",317,"Management",4,"Positive","Sentiment"
"921",317,"Management",4,"Trust","Emotion"
"922",319,"County",4,"Trust","Emotion"
"923",321,"Debt",4,"Negative","Sentiment"
"924",321,"Debt",4,"Sadness","Emotion"
"925",322,"Interest",4,"Positive","Sentiment"
"926",322,"Principal",4,"Positive","Sentiment"
"927",322,"Principal",4,"Trust","Emotion"
"928",323,"Bonds",4,"Negative","Sentiment"
"929",324,"County",4,"Trust","Emotion"
"930",325,"Exceed",4,"Anticipation","Emotion"
"931",325,"Exceed",4,"Joy","Emotion"
"932",325,"Exceed",4,"Positive","Sentiment"
"933",325,"General",4,"Positive","Sentiment"
"934",325,"County",4,"Trust","Emotion"
"935",325,"General",4,"Trust","Emotion"
"936",326,"Bonds",4,"Negative","Sentiment"
"937",326,"Budget",4,"Trust","Emotion"
"938",328,"Board",4,"Anticipation","Emotion"
"939",328,"Information",4,"Positive","Sentiment"
"940",329,"Action",4,"Positive","Sentiment"
"941",329,"Budget",4,"Trust","Emotion"
"942",330,"Plan",4,"Anticipation","Emotion"
"943",330,"Expenses",4,"Negative","Sentiment"
"944",330,"Tax",4,"Negative","Sentiment"
"945",330,"Tax",4,"Sadness","Emotion"
"946",330,"Budget",4,"Trust","Emotion"
"947",331,"County",4,"Trust","Emotion"
"948",332,"System",4,"Trust","Emotion"
"949",336,"Emergency",4,"Fear","Emotion"
"950",336,"Detention",4,"Negative","Sentiment"
"951",336,"Emergency",4,"Negative","Sentiment"
"952",336,"Detention",4,"Sadness","Emotion"
"953",336,"Emergency",4,"Sadness","Emotion"
"954",336,"Emergency",4,"Surprise","Emotion"
"955",337,"Shelter",4,"Positive","Sentiment"
"956",337,"Shelter",4,"Trust","Emotion"
"957",352,"Risk",4,"Anticipation","Emotion"
"958",352,"Risk",4,"Fear","Emotion"
"959",352,"Risk",4,"Negative","Sentiment"
"960",353,"Extend",4,"Positive","Sentiment"
"961",353,"Budget",4,"Trust","Emotion"
"962",354,"Detention",4,"Negative","Sentiment"
"963",354,"Center",4,"Positive","Sentiment"
"964",354,"Detention",4,"Sadness","Emotion"
"965",354,"Center",4,"Trust","Emotion"
"966",354,"Law",4,"Trust","Emotion"
"967",356,"Recreation",4,"Anticipation","Emotion"
"968",356,"Recreation",4,"Joy","Emotion"
"969",356,"Recreation",4,"Positive","Sentiment"
"970",357,"Green",4,"Joy","Emotion"
"971",357,"Green",4,"Positive","Sentiment"
"972",357,"Green",4,"Trust","Emotion"
"973",358,"Waterproof",4,"Positive","Sentiment"
"974",358,"Law",4,"Trust","Emotion"
"975",362,"Law",4,"Trust","Emotion"
"976",366,"County",4,"Trust","Emotion"
"977",367,"Improvement",4,"Joy","Emotion"
"978",367,"Improvement",4,"Positive","Sentiment"
"979",367,"Improvement",4,"Trust","Emotion"
"980",369,"Government",4,"Fear","Emotion"
"981",369,"Government",4,"Negative","Sentiment"
"982",369,"Balance",4,"Positive","Sentiment"
"983",371,"Real",4,"Positive","Sentiment"
"984",371,"Real",4,"Trust","Emotion"
"985",373,"Public",4,"Anticipation","Emotion"
"986",373,"Public",4,"Positive","Sentiment"
"987",375,"General",4,"Positive","Sentiment"
"988",375,"General",4,"Trust","Emotion"
"989",376,"Community",4,"Positive","Sentiment"
"990",377,"School",4,"Trust","Emotion"
"991",379,"Foregoing",4,"Positive","Sentiment"
"992",379,"County",4,"Trust","Emotion"
"993",381,"Pay",4,"Anticipation","Emotion"
"994",381,"Salary",4,"Anticipation","Emotion"
"995",381,"Pay",4,"Joy","Emotion"
"996",381,"Salary",4,"Joy","Emotion"
"997",381,"Pay",4,"Positive","Sentiment"
"998",381,"Salary",4,"Positive","Sentiment"
"999",381,"Pay",4,"Trust","Emotion"
"1000",381,"Salary",4,"Trust","Emotion"
"1001",386,"Law",4,"Trust","Emotion"
"1002",3,"Analyst",3,"Anticipation","Emotion"
"1003",3,"Analyst",3,"Positive","Sentiment"
"1004",3,"Analyst",3,"Trust","Emotion"
"1005",6,"Public",3,"Anticipation","Emotion"
"1006",6,"Public",3,"Positive","Sentiment"
"1007",7,"Fire",3,"Fear","Emotion"
"1008",7,"Debt",3,"Negative","Sentiment"
"1009",7,"Debt",3,"Sadness","Emotion"
"1010",8,"Budget",3,"Trust","Emotion"
"1011",21,"Board",3,"Anticipation","Emotion"
"1012",22,"County",3,"Trust","Emotion"
"1013",24,"Plan",3,"Anticipation","Emotion"
"1014",24,"Included",3,"Positive","Sentiment"
"1015",24,"Strategic",3,"Positive","Sentiment"
"1016",25,"General",3,"Positive","Sentiment"
"1017",25,"Information",3,"Positive","Sentiment"
"1018",25,"General",3,"Trust","Emotion"
"1019",27,"Resources",3,"Joy","Emotion"
"1020",27,"Safe",3,"Joy","Emotion"
"1021",27,"Growth",3,"Positive","Sentiment"
"1022",27,"Resources",3,"Positive","Sentiment"
"1023",27,"Safe",3,"Positive","Sentiment"
"1024",27,"Resources",3,"Trust","Emotion"
"1025",27,"Safe",3,"Trust","Emotion"
"1026",28,"Public",3,"Anticipation","Emotion"
"1027",28,"Public",3,"Positive","Sentiment"
"1028",29,"Expenditure",3,"Negative","Sentiment"
"1029",30,"Tax",3,"Negative","Sentiment"
"1030",30,"Director",3,"Positive","Sentiment"
"1031",30,"Including",3,"Positive","Sentiment"
"1032",30,"Tax",3,"Sadness","Emotion"
"1033",30,"Director",3,"Trust","Emotion"
"1034",32,"Approval",3,"Positive","Sentiment"
"1035",32,"Technology",3,"Positive","Sentiment"
"1036",32,"Maintenance",3,"Trust","Emotion"
"1037",33,"Long",3,"Anticipation","Emotion"
"1038",33,"Plan",3,"Anticipation","Emotion"
"1039",33,"Debt",3,"Negative","Sentiment"
"1040",33,"Expenses",3,"Negative","Sentiment"
"1041",33,"Focus",3,"Positive","Sentiment"
"1042",33,"Debt",3,"Sadness","Emotion"
"1043",33,"Related",3,"Trust","Emotion"
"1044",34,"Government",3,"Fear","Emotion"
"1045",34,"Government",3,"Negative","Sentiment"
"1046",34,"Balance",3,"Positive","Sentiment"
"1047",34,"General",3,"Positive","Sentiment"
"1048",34,"General",3,"Trust","Emotion"
"1049",35,"Included",3,"Positive","Sentiment"
"1050",37,"Sewer",3,"Disgust","Emotion"
"1051",37,"Fire",3,"Fear","Emotion"
"1052",37,"School",3,"Trust","Emotion"
"1053",38,"Tax",3,"Negative","Sentiment"
"1054",38,"Tax",3,"Sadness","Emotion"
"1055",41,"Debt",3,"Negative","Sentiment"
"1056",41,"Debt",3,"Sadness","Emotion"
"1057",42,"Debt",3,"Negative","Sentiment"
"1058",42,"General",3,"Positive","Sentiment"
"1059",42,"Debt",3,"Sadness","Emotion"
"1060",42,"General",3,"Trust","Emotion"
"1061",44,"Tax",3,"Negative","Sentiment"
"1062",44,"Balance",3,"Positive","Sentiment"
"1063",44,"Tax",3,"Sadness","Emotion"
"1064",47,"Plan",3,"Anticipation","Emotion"
"1065",47,"Public",3,"Anticipation","Emotion"
"1066",47,"Information",3,"Positive","Sentiment"
"1067",47,"Public",3,"Positive","Sentiment"
"1068",49,"Plan",3,"Anticipation","Emotion"
"1069",50,"Debt",3,"Negative","Sentiment"
"1070",50,"Community",3,"Positive","Sentiment"
"1071",50,"Debt",3,"Sadness","Emotion"
"1072",50,"Budget",3,"Trust","Emotion"
"1073",54,"General",3,"Positive","Sentiment"
"1074",54,"Management",3,"Positive","Sentiment"
"1075",54,"County",3,"Trust","Emotion"
"1076",54,"General",3,"Trust","Emotion"
"1077",54,"Management",3,"Trust","Emotion"
