"","page_number","word"
"29021",106,"to"
"29022",106,"city"
"29023",106,"council"
"29024",106,"and"
"29025",106,"board"
"29026",106,"of"
"29027",106,"county"
"29028",106,"commissioners"
"29029",106,"that"
"29030",106,"are"
"29031",106,"accepted"
"29032",106,"as"
"29033",106,"recommended"
"29034",106,"fy"
"29035",106,"and"
"29036",106,"fy"
"29037",106,"strategic"
"29038",106,"operating"
"29039",106,"plan"
"29040",107,"business"
"29041",107,"support"
"29042",107,"services"
"29043",107,"decreases"
"29044",107,"none"
"29045",107,"increases"
"29046",107,"in"
"29047",107,"fy"
"29048",107,"and"
"29049",107,"in"
"29050",107,"fy"
"29051",107,"in"
"29052",107,"radio"
"29053",107,"services"
"29054",107,"for"
"29055",107,"the"
"29056",107,"maintenance"
"29057",107,"and"
"29058",107,"repair"
"29059",107,"of"
"29060",107,"the"
"29061",107,"digital"
"29062",107,"and"
"29063",107,"analog"
"29064",107,"public"
"29065",107,"safety"
"29066",107,"radio"
"29067",107,"system"
"29068",107,"this"
"29069",107,"increase"
"29070",107,"is"
"29071",107,"partially"
"29072",107,"funded"
"29073",107,"by"
"29074",107,"external"
"29075",107,"revenues"
"29076",107,"in"
"29077",107,"fy"
"29078",107,"and"
"29079",107,"fy"
"29080",107,"for"
"29081",107,"a"
"29082",107,"procurement"
"29083",107,"agent"
"29084",107,"and"
"29085",107,"a"
"29086",107,"contracts"
"29087",107,"administration"
"29088",107,"officer"
"29089",107,"in"
"29090",107,"the"
"29091",107,"procurement"
"29092",107,"services"
"29093",107,"division"
"29094",107,"to"
"29095",107,"address"
"29096",107,"increased"
"29097",107,"workload"
"29098",107,"issues"
"29099",107,"and"
"29100",107,"provide"
"29101",107,"a"
"29102",107,"greater"
"29103",107,"level"
"29104",107,"of"
"29105",107,"compliance"
"29106",107,"and"
"29107",107,"oversight"
"29108",107,"as"
"29109",107,"recommended"
"29110",107,"by"
"29111",107,"an"
"29112",107,"independent"
"29113",107,"review"
"29114",107,"funded"
"29115",107,"by"
"29116",107,"mecklenburg"
"29117",107,"county"
"29118",107,"in"
"29119",107,"fy"
"29120",107,"and"
"29121",107,"in"
"29122",107,"fy"
"29123",107,"for"
"29124",107,"a"
"29125",107,"contracts"
"29126",107,"administration"
"29127",107,"officer"
"29128",107,"in"
"29129",107,"procurement"
"29130",107,"services"
"29131",107,"dedicated"
"29132",107,"to"
"29133",107,"charlottes"
"29134",107,"cooperative"
"29135",107,"purchasing"
"29136",107,"alliance"
"29137",107,"funded"
"29138",107,"by"
"29139",107,"external"
"29140",107,"revenues"
"29141",107,"budget"
"29142",107,"summary"
"29143",107,"fy"
"29144",107,"fy"
"29145",107,"fy"
"29146",107,"budget"
"29147",107,"information"
"29148",107,"systems"
"29149",107,"positions"
"29150",107,"budget"
"29151",107,"network"
"29152",107,"technology"
"29153",107,"services"
"29154",107,"positions"
"29155",107,"budget"
"29156",107,"equipment"
"29157",107,"management"
"29158",107,"division"
"29159",107,"positions"
"29160",107,"procurement"
"29161",107,"contracting"
"29162",107,"and"
"29163",107,"budget"
"29164",107,"asset"
"29165",107,"management"
"29166",107,"positions"
"29167",107,"total"
"29168",107,"budget"
"29169",107,"total"
"29170",107,"positions"
"29171",107,"fy"
"29172",107,"and"
"29173",107,"fy"
"29174",107,"strategic"
"29175",107,"operating"
"29176",107,"plan"
"29177",108,"finance"
"29178",108,"summary"
"29179",108,"fy"
"29180",108,"fy"
"29181",108,"fy"
"29182",108,"finance"
"29183",108,"provides"
"29184",108,"a"
"29185",108,"wide"
"29186",108,"range"
"29187",108,"of"
"29188",108,"financial"
"29189",108,"services"
"29190",108,"supporting"
"29191",108,"citywide"
"29192",108,"operations"
"29193",108,"these"
"29194",108,"services"
"29195",108,"budget"
"29196",108,"include"
"29197",108,"maintaining"
"29198",108,"and"
"29199",108,"preparing"
"29200",108,"the"
"29201",108,"citys"
"29202",108,"official"
"29203",108,"accounting"
"29204",108,"records"
"29205",108,"and"
"29206",108,"reports"
"29207",108,"preparing"
"29208",108,"and"
"29209",108,"positions"
"29210",108,"distributing"
"29211",108,"vendor"
"29212",108,"payments"
"29213",108,"providing"
"29214",108,"debt"
"29215",108,"management"
"29216",108,"services"
"29217",108,"managing"
"29218",108,"the"
"29219",108,"cash"
"29220",108,"and"
"29221",108,"investments"
"29222",108,"portfolio"
"29223",108,"servicing"
"29224",108,"accounts"
"29225",108,"for"
"29226",108,"charlottemecklenburg"
"29227",108,"utilities"
"29228",108,"cmu"
"29229",108,"and"
"29230",108,"city"
"29231",108,"accomplishments"
"29232",108,"county"
"29233",108,"storm"
"29234",108,"water"
"29235",108,"services"
"29236",108,"providing"
"29237",108,"technical"
"29238",108,"implementation"
"29239",108,"of"
"29240",108,"the"
"29241",108,"point"
"29242",108,"cmu"
"29243",108,"and"
"29244",108,"business"
"29245",108,"process"
"29246",108,"support"
"29247",108,"to"
"29248",108,"all"
"29249",108,"finance"
"29250",108,"divisions"
"29251",108,"customer"
"29252",108,"service"
"29253",108,"improvement"
"29254",108,"plan"
"29255",108,"and"
"29256",108,"coordinating"
"29257",108,"the"
"29258",108,"policies"
"29259",108,"insurance"
"29260",108,"and"
"29261",108,"risk"
"29262",108,"including"
"29263",108,"the"
"29264",108,"elimination"
"29265",108,"of"
"29266",108,"backlogged"
"29267",108,"financing"
"29268",108,"for"
"29269",108,"the"
"29270",108,"city"
"29271",108,"county"
"29272",108,"board"
"29273",108,"of"
"29274",108,"education"
"29275",108,"service"
"29276",108,"orders"
"29277",108,"streamlined"
"29278",108,"meter"
"29279",108,"reading"
"29280",108,"and"
"29281",108,"selected"
"29282",108,"small"
"29283",108,"agencies"
"29284",108,"reason"
"29285",108,"codes"
"29286",108,"making"
"29287",108,"leak"
"29288",108,"service"
"29289",108,"orders"
"29290",108,"viewable"
"29291",108,"in"
"29292",108,"virtual"
"29293",108,"charlotte"
"29294",108,"gis"
"29295",108,"map"
"29296",108,"and"
"29297",108,"vital"
"29298",108,"statistics"
"29299",108,"increasing"
"29300",108,"the"
"29301",108,"number"
"29302",108,"of"
"29303",108,"automated"
"29304",108,"check"
"29305",108,"billion"
"29306",108,"in"
"29307",108,"outstanding"
"29308",108,"debt"
"29309",108,"managed"
"29310",108,"reads"
"29311",108,"completed"
"29312",108,"by"
"29313",108,"over"
"29314",108,"vendor"
"29315",108,"payments"
"29316",108,"submitted"
"29317",108,"awarded"
"29318",108,"the"
"29319",108,"certificate"
"29320",108,"of"
"29321",108,"achievement"
"29322",108,"for"
"29323",108,"annually"
"29324",108,"excellence"
"29325",108,"in"
"29326",108,"financial"
"29327",108,"reporting"
"29328",108,"for"
"29329",108,"the"
"29330",108,"billion"
"29331",108,"cash"
"29332",108,"and"
"29333",108,"investment"
"29334",108,"portfolio"
"29335",108,"comprehensive"
"29336",108,"annual"
"29337",108,"financial"
"29338",108,"report"
"29339",108,"for"
"29340",108,"managed"
"29341",108,"the"
"29342",108,"th"
"29343",108,"consecutive"
"29344",108,"year"
"29345",108,"by"
"29346",108,"the"
"29347",108,"government"
"29348",108,"collected"
"29349",108,"through"
"29350",108,"the"
"29351",108,"north"
"29352",108,"carolina"
"29353",108,"finance"
"29354",108,"officers"
"29355",108,"association"
"29356",108,"debt"
"29357",108,"setoff"
"29358",108,"program"
"29359",108,"development"
"29360",108,"and"
"29361",108,"implementation"
"29362",108,"of"
"29363",108,"a"
"29364",108,"of"
"29365",108,"utility"
"29366",108,"customers"
"29367",108,"using"
"29368",108,"electronic"
"29369",108,"citywide"
"29370",108,"ebusiness"
"29371",108,"policy"
"29372",108,"in"
"29373",108,"collaboration"
"29374",108,"methods"
"29375",108,"to"
"29376",108,"pay"
"29377",108,"their"
"29378",108,"utility"
"29379",108,"bills"
"29380",108,"with"
"29381",108,"bss"
"29382",108,"ocio"
"29383",108,"and"
"29384",108,"the"
"29385",108,"city"
"29386",108,"attorneys"
"29387",108,"office"
"29388",108,"to"
"29389",108,"guide"
"29390",108,"all"
"29391",108,"ebusiness"
"29392",108,"projects"
"29393",108,"across"
"29394",108,"the"
"29395",108,"organization"
"29396",108,"development"
"29397",108,"of"
"29398",108,"new"
"29399",108,"finance"
"29400",108,"payment"
"29401",108,"policies"
"29402",108,"to"
"29403",108,"improve"
"29404",108,"internal"
"29405",108,"controls"
"29406",108,"and"
"29407",108,"create"
"29408",108,"userfriendly"
"29409",108,"reports"
"29410",108,"to"
"29411",108,"monitor"
"29412",108,"adherence"
"29413",108,"to"
"29414",108,"the"
"29415",108,"new"
"29416",108,"policies"
"29417",108,"service"
"29418",108,"delivery"
"29419",108,"challenges"
"29420",108,"enterprise"
"29421",108,"resource"
"29422",108,"planning"
"29423",108,"erp"
"29424",108,"project"
"29425",108,"finance"
"29426",108,"will"
"29427",108,"continue"
"29428",108,"its"
"29429",108,"active"
"29430",108,"engagement"
"29431",108,"in"
"29432",108,"the"
"29433",108,"process"
"29434",108,"of"
"29435",108,"selecting"
"29436",108,"and"
"29437",108,"implementing"
"29438",108,"a"
"29439",108,"new"
"29440",108,"citywide"
"29441",108,"erp"
"29442",108,"system"
"29443",108,"finance"
"29444",108,"is"
"29445",108,"committed"
"29446",108,"to"
"29447",108,"participating"
"29448",108,"in"
"29449",108,"all"
"29450",108,"phases"
"29451",108,"of"
"29452",108,"the"
"29453",108,"project"
"29454",108,"the"
"29455",108,"finance"
"29456",108,"department"
"29457",108,"has"
"29458",108,"assigned"
"29459",108,"specific"
"29460",108,"staff"
"29461",108,"to"
"29462",108,"the"
"29463",108,"erp"
"29464",108,"project"
"29465",108,"with"
"29466",108,"fewer"
"29467",108,"staff"
"29468",108,"available"
"29469",108,"to"
"29470",108,"continue"
"29471",108,"the"
"29472",108,"daytoday"
"29473",108,"operations"
"29474",108,"of"
"29475",108,"the"
"29476",108,"key"
"29477",108,"business"
"29478",108,"unit"
"29479",108,"staff"
"29480",108,"will"
"29481",108,"be"
"29482",108,"crosstrained"
"29483",108,"to"
"29484",108,"ensure"
"29485",108,"productivity"
"29486",108,"is"
"29487",108,"not"
"29488",108,"compromised"
"29489",108,"over"
"29490",108,"the"
"29491",108,"course"
"29492",108,"of"
"29493",108,"the"
"29494",108,"erp"
"29495",108,"project"
"29496",108,"risk"
"29497",108,"management"
"29498",108,"loss"
"29499",108,"fund"
"29500",108,"costs"
"29501",108,"associated"
"29502",108,"with"
"29503",108,"risk"
"29504",108,"loss"
"29505",108,"continue"
"29506",108,"to"
"29507",108,"increase"
"29508",108,"by"
"29509",108,"annually"
"29510",108,"and"
"29511",108,"these"
"29512",108,"rapidly"
"29513",108,"escalating"
"29514",108,"costs"
"29515",108,"are"
"29516",108,"driven"
"29517",108,"in"
"29518",108,"part"
"29519",108,"by"
"29520",108,"the"
"29521",108,"individual"
"29522",108,"behavior"
"29523",108,"of"
"29524",108,"city"
"29525",108,"employees"
"29526",108,"in"
"29527",108,"order"
"29528",108,"to"
"29529",108,"reduce"
"29530",108,"human"
"29531",108,"economic"
"29532",108,"and"
"29533",108,"legal"
"29534",108,"risk"
"29535",108,"every"
"29536",108,"key"
"29537",108,"business"
"29538",108,"unit"
"29539",108,"needs"
"29540",108,"to"
"29541",108,"emphasize"
"29542",108,"the"
"29543",108,"importance"
"29544",108,"of"
"29545",108,"modifying"
"29546",108,"behavior"
"29547",108,"and"
"29548",108,"organizational"
"29549",108,"practices"
"29550",108,"to"
"29551",108,"reduce"
"29552",108,"losses"
"29553",108,"incurred"
"29554",108,"by"
"29555",108,"the"
"29556",108,"city"
"29557",108,"the"
"29558",108,"city"
"29559",108,"manager"
"29560",108,"created"
"29561",108,"the"
"29562",108,"risk"
"29563",108,"loss"
"29564",108,"task"
"29565",108,"force"
"29566",108,"with"
"29567",108,"the"
"29568",108,"goal"
"29569",108,"of"
"29570",108,"identifying"
"29571",108,"and"
"29572",108,"establishing"
"29573",108,"ways"
"29574",108,"of"
"29575",108,"safely"
"29576",108,"producing"
"29577",108,"services"
"29578",108,"and"
"29579",108,"minimizing"
"29580",108,"loss"
"29581",108,"this"
"29582",108,"group"
"29583",108,"has"
"29584",108,"made"
"29585",108,"great"
"29586",108,"progress"
"29587",108,"in"
"29588",108,"developing"
"29589",108,"strategies"
"29590",108,"to"
"29591",108,"minimize"
"29592",108,"risk"
"29593",108,"loss"
"29594",108,"across"
"29595",108,"the"
"29596",108,"organization"
"29597",108,"in"
"29598",108,"fy"
"29599",108,"key"
"29600",108,"business"
"29601",108,"units"
"29602",108,"will"
"29603",108,"be"
"29604",108,"charged"
"29605",108,"with"
"29606",108,"fully"
"29607",108,"implementing"
"29608",108,"these"
"29609",108,"concepts"
"29610",108,"in"
"29611",108,"order"
"29612",108,"to"
"29613",108,"reduce"
"29614",108,"risk"
"29615",108,"costs"
"29616",108,"rising"
"29617",108,"professional"
"29618",108,"services"
"29619",108,"contract"
"29620",108,"costs"
"29621",108,"contract"
"29622",108,"costs"
"29623",108,"for"
"29624",108,"technology"
"29625",108,"and"
"29626",108,"professional"
"29627",108,"services"
"29628",108,"related"
"29629",108,"to"
"29630",108,"the"
"29631",108,"utility"
"29632",108,"management"
"29633",108,"system"
"29634",108,"bill"
"29635",108,"provider"
"29636",108,"services"
"29637",108,"collections"
"29638",108,"agency"
"29639",108,"services"
"29640",108,"remittance"
"29641",108,"processing"
"29642",108,"services"
"29643",108,"and"
"29644",108,"the"
"29645",108,"cashiering"
"29646",108,"system"
"29647",108,"continue"
"29648",108,"to"
"29649",108,"rise"
"29650",108,"professional"
"29651",108,"services"
"29652",108,"contracts"
"29653",108,"are"
"29654",108,"based"
"29655",108,"on"
"29656",108,"volume"
"29657",108,"and"
"29658",108,"rate"
"29659",108,"increases"
"29660",108,"over"
"29661",108,"the"
"29662",108,"life"
"29663",108,"of"
"29664",108,"the"
"29665",108,"contract"
"29666",108,"for"
"29667",108,"the"
"29668",108,"past"
"29669",108,"several"
"29670",108,"years"
"29671",108,"there"
"29672",108,"has"
"29673",108,"not"
"29674",108,"been"
"29675",108,"a"
"29676",108,"budget"
"29677",108,"increase"
"29678",108,"in"
"29679",108,"the"
"29680",108,"miscellaneous"
"29681",108,"contractual"
"29682",108,"services"
"29683",108,"account"
"29684",108,"to"
"29685",108,"cover"
"29686",108,"these"
"29687",108,"rising"
"29688",108,"costs"
"29689",108,"fy"
"29690",108,"and"
"29691",108,"fy"
"29692",108,"strategic"
"29693",108,"operating"
"29694",108,"plan"
"29695",109,"finance"
"29696",109,"performance"
"29697",109,"measures"
"29698",109,"performance"
"29699",109,"achievement"
"29700",109,"fy"
"29701",109,"fy"
"29702",109,"target"
"29703",109,"target"
"29704",109,"financial"
"29705",109,"management"
"29706",109,"provides"
"29707",109,"strategic"
"29708",109,"financial"
"29709",109,"planning"
"29710",109,"debt"
"29711",109,"and"
"29712",109,"cash"
"29713",109,"management"
"29714",109,"and"
"29715",109,"revenue"
"29716",109,"and"
"29717",109,"economic"
"29718",109,"forecasting"
"29719",109,"to"
"29720",109,"city"
"29721",109,"council"
"29722",109,"the"
"29723",109,"city"
"29724",109,"manager"
"29725",109,"and"
"29726",109,"the"
"29727",109,"citys"
"29728",109,"key"
"29729",109,"business"
"29730",109,"units"
"29731",109,"achieving"
"29732",109,"cost"
"29733",109,"savings"
"29734",109,"using"
"29735",109,"variable"
"29736",109,"rate"
"29737",109,"financing"
"29738",109,"to"
"29739",109,"support"
"29740",109,"capital"
"29741",109,"million"
"29742",109,"million"
"29743",109,"investment"
"29744",109,"plan"
"29745",109,"analyze"
"29746",109,"and"
"29747",109,"review"
"29748",109,"debt"
"29749",109,"refunding"
"29750",109,"opportunities"
"29751",109,"to"
"29752",109,"determine"
"29753",109,"savings"
"29754",109,"june"
"29755",109,"june"
"29756",109,"opportunities"
"29757",109,"general"
"29758",109,"accounting"
"29759",109,"provides"
"29760",109,"general"
"29761",109,"accounting"
"29762",109,"services"
"29763",109,"such"
"29764",109,"as"
"29765",109,"preparing"
"29766",109,"cost"
"29767",109,"analysis"
"29768",109,"federal"
"29769",109,"and"
"29770",109,"state"
"29771",109,"mandated"
"29772",109,"reports"
"29773",109,"the"
"29774",109,"comprehensive"
"29775",109,"annual"
"29776",109,"financial"
"29777",109,"report"
"29778",109,"overseeing"
"29779",109,"and"
"29780",109,"coordinating"
"29781",109,"automated"
"29782",109,"financial"
"29783",109,"systems"
"29784",109,"obtaining"
"29785",109,"authorization"
"29786",109,"and"
"29787",109,"documentation"
"29788",109,"for"
"29789",109,"payment"
"29790",109,"of"
"29791",109,"the"
"29792",109,"citys"
"29793",109,"liabilities"
"29794",109,"distributing"
"29795",109,"accounts"
"29796",109,"payable"
"29797",109,"checks"
"29798",109,"and"
"29799",109,"preparing"
"29800",109,"related"
"29801",109,"reports"
"29802",109,"receive"
"29803",109,"an"
"29804",109,"unqualified"
"29805",109,"opinion"
"29806",109,"on"
"29807",109,"the"
"29808",109,"comprehensive"
"29809",109,"annual"
"29810",109,"financial"
"29811",109,"report"
"29812",109,"revenue"
"29813",109,"management"
"29814",109,"responsible"
"29815",109,"for"
"29816",109,"the"
"29817",109,"billing"
"29818",109,"collection"
"29819",109,"and"
"29820",109,"deposit"
"29821",109,"of"
"29822",109,"all"
"29823",109,"city"
"29824",109,"monies"
"29825",109,"for"
"29826",109,"city"
"29827",109,"wide"
"29828",109,"services"
"29829",109,"including"
"29830",109,"animal"
"29831",109,"licenses"
"29832",109,"transit"
"29833",109,"passes"
"29834",109,"neighborhood"
"29835",109,"development"
"29836",109,"loans"
"29837",109,"parking"
"29838",109,"violations"
"29839",109,"and"
"29840",109,"watersewer"
"29841",109,"and"
"29842",109,"storm"
"29843",109,"water"
"29844",109,"billing"
"29845",109,"and"
"29846",109,"collection"
"29847",109,"services"
"29848",109,"increase"
"29849",109,"the"
"29850",109,"number"
"29851",109,"of"
"29852",109,"customers"
"29853",109,"using"
"29854",109,"ebusiness"
"29855",109,"service"
"29856",109,"for"
"29857",109,"utility"
"29858",109,"payments"
"29859",109,"coordinate"
"29860",109,"completion"
"29861",109,"of"
"29862",109,"the"
"29863",109,"online"
"29864",109,"selfassessment"
"29865",109,"questionnaire"
