"","page_number","word"
"1375",26,"the"
"1376",26,"fiscal"
"1377",26,"year"
"1378",26,"education"
"1379",26,"capital"
"1380",26,"outlay"
"1381",26,"guilford"
"1382",26,"county"
"1383",26,"public"
"1384",26,"schools"
"1385",26,"guilford"
"1386",26,"technical"
"1387",26,"community"
"1388",26,"college"
"1389",26,"capital"
"1390",26,"outlay"
"1391",26,"subtotal"
"1392",26,"general"
"1393",26,"fund"
"1394",26,"appropriations"
"1395",26,"less"
"1396",26,"transfer"
"1397",26,"to"
"1398",26,"county"
"1399",26,"building"
"1400",26,"construction"
"1401",26,"fund"
"1402",26,"less"
"1403",26,"transfer"
"1404",26,"to"
"1405",26,"school"
"1406",26,"capital"
"1407",26,"outlay"
"1408",26,"fund"
"1409",26,"for"
"1410",26,"capital"
"1411",26,"project"
"1412",26,"ordinance"
"1413",26,"total"
"1414",26,"general"
"1415",26,"fund"
"1416",26,"appropriations"
"1417",26,"section"
"1418",26,"it"
"1419",26,"is"
"1420",26,"further"
"1421",26,"resolved"
"1422",26,"that"
"1423",26,"fire"
"1424",26,"serviceprotection"
"1425",26,"districts"
"1426",26,"are"
"1427",26,"hereby"
"1428",26,"established"
"1429",26,"and"
"1430",26,"the"
"1431",26,"boundaries"
"1432",26,"for"
"1433",26,"current"
"1434",26,"fire"
"1435",26,"districts"
"1436",26,"are"
"1437",26,"established"
"1438",26,"in"
"1439",26,"accordance"
"1440",26,"with"
"1441",26,"the"
"1442",26,"maps"
"1443",26,"on"
"1444",26,"file"
"1445",26,"with"
"1446",26,"the"
"1447",26,"clerk"
"1448",26,"to"
"1449",26,"the"
"1450",26,"board"
"1451",26,"and"
"1452",26,"adopted"
"1453",26,"herein"
"1454",26,"by"
"1455",26,"reference"
"1456",26,"the"
"1457",26,"districts"
"1458",26,"referenced"
"1459",26,"herein"
"1460",26,"are"
"1461",26,"established"
"1462",26,"pursuant"
"1463",26,"to"
"1464",26,"north"
"1465",26,"carolina"
"1466",26,"session"
"1467",26,"law"
"1468",26,"the"
"1469",26,"tax"
"1470",26,"rates"
"1471",26,"for"
"1472",26,"these"
"1473",26,"respective"
"1474",26,"districts"
"1475",26,"are"
"1476",26,"established"
"1477",26,"herein"
"1478",26,"that"
"1479",26,"for"
"1480",26,"the"
"1481",26,"said"
"1482",26,"fiscal"
"1483",26,"year"
"1484",26,"there"
"1485",26,"is"
"1486",26,"hereby"
"1487",26,"appropriated"
"1488",26,"for"
"1489",26,"the"
"1490",26,"fire"
"1491",26,"serviceprotection"
"1492",26,"district"
"1493",26,"funds"
"1494",26,"as"
"1495",26,"listed"
"1496",26,"below"
"1497",26,"the"
"1498",26,"following"
"1499",26,"fire"
"1500",26,"protectionsvc"
"1501",26,"district"
"1502",26,"appropriation"
"1503",26,"fire"
"1504",26,"protectionsvc"
"1505",26,"district"
"1506",26,"appropriation"
"1507",26,"alamance"
"1508",26,"comm"
"1509",26,"fire"
"1510",26,"prot"
"1511",26,"dist"
"1512",26,"mount"
"1513",26,"hope"
"1514",26,"comm"
"1515",26,"fire"
"1516",26,"prot"
"1517",26,"dist"
"1518",26,"alamance"
"1519",26,"comm"
"1520",26,"fire"
"1521",26,"svc"
"1522",26,"dist"
"1523",26,"overlay"
"1524",26,"mount"
"1525",26,"hope"
"1526",26,"comm"
"1527",26,"fire"
"1528",26,"svc"
"1529",26,"dist"
"1530",26,"overlay"
"1531",26,"climax"
"1532",26,"fire"
"1533",26,"prot"
"1534",26,"dist"
"1535",26,"northeast"
"1536",26,"fire"
"1537",26,"prot"
"1538",26,"dist"
"1539",26,"climax"
"1540",26,"fire"
"1541",26,"svc"
"1542",26,"dist"
"1543",26,"overlay"
"1544",26,"oak"
"1545",26,"ridge"
"1546",26,"fire"
"1547",26,"prot"
"1548",26,"dist"
"1549",26,"colfax"
"1550",26,"fire"
"1551",26,"prot"
"1552",26,"dist"
"1553",26,"oak"
"1554",26,"ridge"
"1555",26,"fire"
"1556",26,"svc"
"1557",26,"dist"
"1558",26,"overlay"
"1559",26,"colfax"
"1560",26,"fire"
"1561",26,"svc"
"1562",26,"dist"
"1563",26,"overlay"
"1564",26,"pinecroftsedgefield"
"1565",26,"fire"
"1566",26,"prot"
"1567",26,"dist"
"1568",26,"no"
"1569",26,"deep"
"1570",26,"river"
"1571",26,"fire"
"1572",26,"prot"
"1573",26,"dist"
"1574",26,"pinecroftsedgefield"
"1575",26,"fire"
"1576",26,"svc"
"1577",26,"dist"
"1578",26,"overlay"
"1579",26,"no"
"1580",26,"deep"
"1581",26,"river"
"1582",26,"fire"
"1583",26,"svc"
"1584",26,"dist"
"1585",26,"overlay"
"1586",26,"pleasant"
"1587",26,"garden"
"1588",26,"fire"
"1589",26,"prot"
"1590",26,"dist"
"1591",26,"no"
"1592",26,"friedens"
"1593",26,"fire"
"1594",26,"prot"
"1595",26,"dist"
"1596",26,"pleasant"
"1597",26,"garden"
"1598",26,"fire"
"1599",26,"svc"
"1600",26,"dist"
"1601",26,"overlay"
"1602",26,"no"
"1603",26,"franklin"
"1604",26,"blvd"
"1605",26,"fire"
"1606",26,"prot"
"1607",26,"dist"
"1608",26,"ptia"
"1609",26,"no"
"1610",26,"franklin"
"1611",26,"blvd"
"1612",26,"fire"
"1613",26,"svc"
"1614",26,"dist"
"1615",26,"overlay"
"1616",26,"no"
"1617",26,"rankin"
"1618",26,"fire"
"1619",26,"prot"
"1620",26,"dist"
"1621",26,"gibsonville"
"1622",26,"fire"
"1623",26,"prot"
"1624",26,"dist"
"1625",26,"no"
"1626",26,"rankin"
"1627",26,"fire"
"1628",26,"svc"
"1629",26,"dist"
"1630",26,"overlay"
"1631",26,"guilford"
"1632",26,"college"
"1633",26,"comm"
"1634",26,"fire"
"1635",26,"prot"
"1636",26,"dist"
"1637",26,"southeast"
"1638",26,"fire"
"1639",26,"prot"
"1640",26,"dist"
"1641",26,"guilrand"
"1642",26,"fire"
"1643",26,"prot"
"1644",26,"dist"
"1645",26,"stokesdale"
"1646",26,"fire"
"1647",26,"prot"
"1648",26,"dist"
"1649",26,"guilrand"
"1650",26,"fire"
"1651",26,"svc"
"1652",26,"dist"
"1653",26,"overlay"
"1654",26,"stokesdale"
"1655",26,"fire"
"1656",26,"svc"
"1657",26,"dist"
"1658",26,"overlay"
"1659",26,"fire"
"1660",26,"protection"
"1661",26,"horneytown"
"1662",26,"summerfield"
"1663",26,"fire"
"1664",26,"prot"
"1665",26,"dist"
"1666",26,"julian"
"1667",26,"fire"
"1668",26,"prot"
"1669",26,"dist"
"1670",26,"summerfield"
"1671",26,"fire"
"1672",26,"svc"
"1673",26,"dist"
"1674",26,"overlay"
"1675",26,"kimesville"
"1676",26,"fire"
"1677",26,"prot"
"1678",26,"dist"
"1679",26,"whitsett"
"1680",26,"fire"
"1681",26,"prot"
"1682",26,"dist"
"1683",26,"mcleansville"
"1684",26,"fire"
"1685",26,"prot"
"1686",26,"dist"
"1687",26,"whitsett"
"1688",26,"fire"
"1689",26,"svc"
"1690",26,"dist"
"1691",26,"overlay"
"1692",26,"mcleansville"
"1693",26,"fire"
"1694",26,"svc"
"1695",26,"dist"
"1696",26,"overlay"
"1697",26,"further"
"1698",26,"that"
"1699",26,"the"
"1700",26,"amounts"
"1701",26,"below"
"1702",26,"included"
"1703",26,"in"
"1704",26,"the"
"1705",26,"appropriations"
"1706",26,"noted"
"1707",26,"above"
"1708",26,"are"
"1709",26,"appropriated"
"1710",26,"for"
"1711",26,"radio"
"1712",26,"replacements"
"1713",26,"radio"
"1714",26,"radio"
"1715",26,"fire"
"1716",26,"protectionsvc"
"1717",26,"district"
"1718",26,"appropriation"
"1719",26,"fire"
"1720",26,"protectionsvc"
"1721",26,"district"
"1722",26,"appropriation"
"1723",26,"alamance"
"1724",26,"comm"
"1725",26,"mcleansville"
"1726",26,"climax"
"1727",26,"mount"
"1728",26,"hope"
"1729",26,"comm"
"1730",26,"fire"
"1731",26,"prot"
"1732",26,"dist"
"1733",26,"colfax"
"1734",26,"northeast"
"1735",26,"fire"
"1736",26,"prot"
"1737",26,"dist"
"1738",26,"no"
"1739",26,"deep"
"1740",26,"river"
"1741",26,"oak"
"1742",26,"ridge"
"1743",26,"fire"
"1744",26,"prot"
"1745",26,"dist"
"1746",26,"no"
"1747",26,"friedens"
"1748",26,"pinecroftsedgefield"
"1749",26,"fire"
"1750",26,"prot"
"1751",26,"dist"
"1752",26,"no"
"1753",26,"franklin"
"1754",26,"blvd"
"1755",26,"pleasant"
"1756",26,"garden"
"1757",26,"fire"
"1758",26,"prot"
"1759",26,"dist"
"1760",26,"gibsonville"
"1761",26,"ptia"
"1762",26,"guilford"
"1763",26,"college"
"1764",26,"comm"
"1765",26,"no"
"1766",26,"rankin"
"1767",26,"fire"
"1768",26,"prot"
"1769",26,"dist"
"1770",26,"guilrand"
"1771",26,"southeast"
"1772",26,"fire"
"1773",26,"prot"
"1774",26,"dist"
"1775",26,"fire"
"1776",26,"protection"
"1777",26,"horneytown"
"1778",26,"stokesdale"
"1779",26,"fire"
"1780",26,"prot"
"1781",26,"dist"
"1782",26,"julian"
"1783",26,"summerfield"
"1784",26,"fire"
"1785",26,"prot"
"1786",26,"dist"
"1787",26,"kimesville"
"1788",26,"whitsett"
"1789",26,"fire"
"1790",26,"prot"
"1791",26,"dist"
"1792",27,"an"
"1793",27,"ordinance"
"1794",27,"making"
"1795",27,"appropriations"
"1796",27,"for"
"1797",27,"the"
"1798",27,"operation"
"1799",27,"of"
"1800",27,"guilford"
"1801",27,"county"
"1802",27,"for"
"1803",27,"the"
"1804",27,"fiscal"
"1805",27,"year"
"1806",27,"b"
"1807",27,"that"
"1808",27,"the"
"1809",27,"various"
"1810",27,"appropriations"
"1811",27,"required"
"1812",27,"for"
"1813",27,"public"
"1814",27,"purposes"
"1815",27,"but"
"1816",27,"not"
"1817",27,"necessary"
"1818",27,"purposes"
"1819",27,"shall"
"1820",27,"be"
"1821",27,"paid"
"1822",27,"from"
"1823",27,"funds"
"1824",27,"derived"
"1825",27,"from"
"1826",27,"sources"
"1827",27,"other"
"1828",27,"than"
"1829",27,"ad"
"1830",27,"valorem"
"1831",27,"taxes"
"1832",27,"or"
"1833",27,"other"
"1834",27,"local"
"1835",27,"taxes"
"1836",27,"including"
"1837",27,"sales"
"1838",27,"tax"
"1839",27,"note"
"1840",27,"the"
"1841",27,"appropriations"
"1842",27,"shown"
"1843",27,"in"
"1844",27,"i"
"1845",27,"a"
"1846",27,"sections"
"1847",27,"through"
"1848",27,"inclusive"
"1849",27,"have"
"1850",27,"been"
"1851",27,"certified"
"1852",27,"to"
"1853",27,"this"
"1854",27,"board"
"1855",27,"by"
"1856",27,"the"
"1857",27,"board"
"1858",27,"of"
"1859",27,"education"
"1860",27,"of"
"1861",27,"guilford"
"1862",27,"county"
"1863",27,"the"
"1864",27,"board"
"1865",27,"of"
"1866",27,"trustees"
"1867",27,"of"
"1868",27,"guilford"
"1869",27,"technical"
"1870",27,"community"
"1871",27,"college"
"1872",27,"and"
"1873",27,"the"
"1874",27,"various"
"1875",27,"fire"
"1876",27,"protectionservice"
"1877",27,"district"
"1878",27,"commissions"
"1879",27,"necessary"
"1880",27,"for"
"1881",27,"the"
"1882",27,"operation"
"1883",27,"of"
"1884",27,"their"
"1885",27,"respective"
"1886",27,"units"
"1887",27,"for"
"1888",27,"the"
"1889",27,"current"
"1890",27,"fiscal"
"1891",27,"year"
"1892",27,"ii"
"1893",27,"a"
"1894",27,"the"
"1895",27,"appropriations"
"1896",27,"made"
"1897",27,"in"
"1898",27,"i"
"1899",27,"a"
"1900",27,"sections"
"1901",27,"through"
"1902",27,"inclusive"
"1903",27,"of"
"1904",27,"this"
"1905",27,"ordinance"
"1906",27,"are"
"1907",27,"hereby"
"1908",27,"funded"
"1909",27,"by"
"1910",27,"revenue"
"1911",27,"estimates"
"1912",27,"according"
"1913",27,"to"
"1914",27,"the"
"1915",27,"following"
"1916",27,"schedule"
"1917",27,"general"
"1918",27,"fund"
"1919",27,"appropriated"
"1920",27,"fund"
"1921",27,"balance"
"1922",27,"federalstate"
"1923",27,"funds"
"1924",27,"sales"
"1925",27,"tax"
"1926",27,"property"
"1927",27,"tax"
"1928",27,"other"
"1929",27,"revenues"
"1930",27,"user"
"1931",27,"charges"
"1932",27,"subtotal"
"1933",27,"general"
"1934",27,"fund"
"1935",27,"revenues"
"1936",27,"less"
"1937",27,"transfer"
"1938",27,"to"
"1939",27,"school"
"1940",27,"capital"
"1941",27,"outlay"
"1942",27,"fund"
"1943",27,"for"
"1944",27,"capital"
"1945",27,"project"
"1946",27,"ordinance"
"1947",27,"total"
"1948",27,"general"
"1949",27,"fund"
"1950",27,"revenues"
"1951",27,"note"
"1952",27,"the"
"1953",27,"general"
"1954",27,"fund"
"1955",27,"appropriated"
"1956",27,"fund"
"1957",27,"balance"
"1958",27,"is"
"1959",27,"comprised"
"1960",27,"of"
"1961",27,"the"
"1962",27,"following"
"1963",27,"components"
"1964",27,"fund"
"1965",27,"level"
"1966",27,"a"
"1967",27,"bond"
"1968",27,"premium"
"1969",27,"bond"
"1970",27,"premium"
"1971",27,"register"
"1972",27,"of"
"1973",27,"deeds"
"1974",27,"public"
"1975",27,"health"
"1976",27,"law"
"1977",27,"enforcement"
"1978",27,"inmate"
"1979",27,"welfare"
"1980",27,"funds"
"1981",27,"in"
"1982",27,"mental"
"1983",27,"health"
"1984",27,"elections"
"1985",27,"b"
"1986",27,"special"
"1987",27,"taxservice"
"1988",27,"districts"
"1989",27,"in"
"1990",27,"addition"
"1991",27,"to"
"1992",27,"the"
"1993",27,"countywide"
"1994",27,"budget"
"1995",27,"necessary"
"1996",27,"for"
"1997",27,"the"
"1998",27,"function"
"1999",27,"of"
"2000",27,"the"
"2001",27,"county"
"2002",27,"government"
"2003",27,"guilford"
"2004",27,"county"
"2005",27,"is"
"2006",27,"required"
"2007",27,"by"
"2008",27,"law"
"2009",27,"to"
"2010",27,"make"
"2011",27,"appropriations"
"2012",27,"and"
"2013",27,"to"
"2014",27,"levy"
"2015",27,"and"
"2016",27,"collect"
"2017",27,"taxes"
"2018",27,"which"
"2019",27,"have"
"2020",27,"been"
"2021",27,"authorized"
"2022",27,"by"
"2023",27,"the"
"2024",27,"vote"
"2025",27,"of"
"2026",27,"the"
"2027",27,"people"
"2028",27,"of"
"2029",27,"the"
"2030",27,"special"
"2031",27,"tax"
"2032",27,"districts"
"2033",27,"or"
"2034",27,"by"
"2035",27,"the"
"2036",27,"establishment"
"2037",27,"of"
"2038",27,"a"
"2039",27,"fire"
"2040",27,"protection"
"2041",27,"district"
"2042",27,"or"
"2043",27,"fire"
"2044",27,"service"
"2045",27,"district"
"2046",27,"overlay"
"2047",27,"the"
"2048",27,"appropriations"
"2049",27,"made"
"2050",27,"in"
"2051",27,"i"
"2052",27,"a"
"2053",27,"section"
"2054",27,"of"
"2055",27,"this"
"2056",27,"ordinance"
"2057",27,"are"
"2058",27,"hereby"
"2059",27,"funded"
"2060",27,"by"
"2061",27,"revenue"
"2062",27,"estimates"
"2063",27,"according"
"2064",27,"to"
"2065",27,"the"
"2066",27,"following"
"2067",27,"schedules"
"2068",27,"alamance"
"2069",27,"comm"
"2070",27,"fire"
"2071",27,"prot"
"2072",27,"dist"
"2073",27,"mount"
"2074",27,"hope"
"2075",27,"comm"
"2076",27,"fire"
"2077",27,"prot"
"2078",27,"dist"
"2079",27,"approp"
"2080",27,"fund"
"2081",27,"bal"
"2082",27,"approp"
"2083",27,"fund"
"2084",27,"bal"
"2085",27,"property"
"2086",27,"tax"
"2087",27,"property"
"2088",27,"tax"
"2089",27,"sales"
"2090",27,"tax"
"2091",27,"revenue"
"2092",27,"sales"
"2093",27,"tax"
"2094",27,"revenue"
"2095",27,"other"
"2096",27,"other"
"2097",27,"alamance"
"2098",27,"comm"
"2099",27,"fire"
"2100",27,"svc"
"2101",27,"dist"
"2102",27,"overlay"
"2103",27,"mount"
"2104",27,"hope"
"2105",27,"comm"
"2106",27,"fire"
"2107",27,"svc"
"2108",27,"dist"
"2109",27,"overlay"
"2110",27,"approp"
"2111",27,"fund"
"2112",27,"bal"
"2113",27,"approp"
"2114",27,"fund"
"2115",27,"bal"
"2116",27,"property"
"2117",27,"tax"
"2118",27,"property"
"2119",27,"tax"
"2120",27,"sales"
"2121",27,"tax"
"2122",27,"revenue"
"2123",27,"sales"
"2124",27,"tax"
"2125",27,"revenue"
"2126",27,"other"
"2127",27,"other"
"2128",27,"climax"
"2129",27,"fire"
"2130",27,"prot"
"2131",27,"dist"
"2132",27,"northeast"
"2133",27,"fire"
"2134",27,"prot"
"2135",27,"dist"
"2136",27,"approp"
"2137",27,"fund"
"2138",27,"bal"
"2139",27,"approp"
"2140",27,"fund"
"2141",27,"bal"
"2142",27,"property"
"2143",27,"tax"
"2144",27,"property"
"2145",27,"tax"
"2146",27,"sales"
"2147",27,"tax"
"2148",27,"revenue"
"2149",27,"sales"
"2150",27,"tax"
"2151",27,"revenue"
"2152",27,"other"
"2153",27,"other"
"2154",27,"climax"
"2155",27,"fire"
"2156",27,"svc"
"2157",27,"dist"
"2158",27,"overlay"
"2159",27,"oak"
"2160",27,"ridge"
"2161",27,"fire"
"2162",27,"prot"
"2163",27,"dist"
"2164",27,"approp"
"2165",27,"fund"
"2166",27,"bal"
"2167",27,"approp"
"2168",27,"fund"
"2169",27,"bal"
"2170",27,"property"
"2171",27,"tax"
"2172",27,"property"
"2173",27,"tax"
"2174",27,"sales"
"2175",27,"tax"
"2176",27,"revenue"
"2177",27,"sales"
"2178",27,"tax"
"2179",27,"revenue"
"2180",27,"other"
"2181",27,"other"
"2182",28,"an"
"2183",28,"ordinance"
"2184",28,"making"
"2185",28,"appropriations"
"2186",28,"for"
"2187",28,"the"
"2188",28,"operation"
"2189",28,"of"
"2190",28,"guilford"
"2191",28,"county"
"2192",28,"for"
"2193",28,"the"
"2194",28,"fiscal"
"2195",28,"year"
"2196",28,"colfax"
"2197",28,"fire"
"2198",28,"prot"
"2199",28,"dist"
"2200",28,"oak"
"2201",28,"ridge"
"2202",28,"fire"
"2203",28,"svc"
"2204",28,"dist"
"2205",28,"overlay"
"2206",28,"approp"
"2207",28,"fund"
"2208",28,"bal"
"2209",28,"approp"
"2210",28,"fund"
"2211",28,"bal"
"2212",28,"property"
"2213",28,"tax"
"2214",28,"property"
"2215",28,"tax"
"2216",28,"sales"
"2217",28,"tax"
"2218",28,"revenue"
"2219",28,"sales"
"2220",28,"tax"
"2221",28,"revenue"
"2222",28,"other"
"2223",28,"other"
"2224",28,"colfax"
"2225",28,"fire"
"2226",28,"svc"
"2227",28,"dist"
"2228",28,"overlay"
"2229",28,"pinecroftsedgefield"
"2230",28,"fire"
"2231",28,"prot"
"2232",28,"dist"
"2233",28,"approp"
"2234",28,"fund"
"2235",28,"bal"
"2236",28,"approp"
"2237",28,"fund"
"2238",28,"bal"
"2239",28,"property"
"2240",28,"tax"
"2241",28,"property"
"2242",28,"tax"
"2243",28,"sales"
"2244",28,"tax"
"2245",28,"revenue"
"2246",28,"sales"
"2247",28,"tax"
"2248",28,"revenue"
"2249",28,"other"
"2250",28,"other"
"2251",28,"no"
"2252",28,"deep"
"2253",28,"river"
"2254",28,"fire"
"2255",28,"prot"
"2256",28,"dist"
"2257",28,"pinecroftsedgefield"
"2258",28,"fire"
"2259",28,"svc"
"2260",28,"dist"
"2261",28,"overlay"
"2262",28,"approp"
"2263",28,"fund"
"2264",28,"bal"
"2265",28,"approp"
"2266",28,"fund"
"2267",28,"bal"
"2268",28,"property"
"2269",28,"tax"
"2270",28,"property"
"2271",28,"tax"
"2272",28,"sales"
"2273",28,"tax"
"2274",28,"revenue"
"2275",28,"sales"
"2276",28,"tax"
"2277",28,"revenue"
"2278",28,"other"
"2279",28,"other"
"2280",28,"no"
"2281",28,"deep"
"2282",28,"river"
"2283",28,"fire"
"2284",28,"svc"
"2285",28,"dist"
"2286",28,"overlay"
"2287",28,"pleasant"
"2288",28,"garden"
"2289",28,"fire"
"2290",28,"prot"
"2291",28,"dist"
"2292",28,"approp"
"2293",28,"fund"
"2294",28,"bal"
"2295",28,"approp"
"2296",28,"fund"
"2297",28,"bal"
"2298",28,"property"
"2299",28,"tax"
"2300",28,"property"
"2301",28,"tax"
"2302",28,"sales"
"2303",28,"tax"
"2304",28,"revenue"
"2305",28,"sales"
"2306",28,"tax"
"2307",28,"revenue"
"2308",28,"other"
"2309",28,"other"
"2310",28,"no"
"2311",28,"friedens"
"2312",28,"fire"
"2313",28,"prot"
"2314",28,"dist"
"2315",28,"pleasant"
"2316",28,"garden"
"2317",28,"fire"
"2318",28,"svc"
"2319",28,"dist"
"2320",28,"overlay"
"2321",28,"approp"
"2322",28,"fund"
"2323",28,"bal"
"2324",28,"approp"
"2325",28,"fund"
"2326",28,"bal"
"2327",28,"property"
"2328",28,"tax"
"2329",28,"property"
"2330",28,"tax"
"2331",28,"sales"
"2332",28,"tax"
"2333",28,"revenue"
"2334",28,"sales"
"2335",28,"tax"
"2336",28,"revenue"
"2337",28,"other"
"2338",28,"other"
"2339",28,"no"
"2340",28,"franklin"
"2341",28,"blvd"
"2342",28,"fire"
"2343",28,"prot"
"2344",28,"dist"
"2345",28,"ptia"
"2346",28,"approp"
"2347",28,"fund"
"2348",28,"bal"
"2349",28,"approp"
"2350",28,"fund"
"2351",28,"bal"
"2352",28,"property"
"2353",28,"tax"
"2354",28,"property"
"2355",28,"tax"
"2356",28,"sales"
"2357",28,"tax"
"2358",28,"revenue"
"2359",28,"sales"
"2360",28,"tax"
"2361",28,"revenue"
"2362",28,"other"
"2363",28,"other"
"2364",28,"no"
"2365",28,"franklin"
"2366",28,"blvd"
"2367",28,"fire"
"2368",28,"svc"
"2369",28,"dist"
"2370",28,"overlay"
"2371",28,"no"
"2372",28,"rankin"
"2373",28,"fire"
"2374",28,"prot"
"2375",28,"dist"
"2376",28,"approp"
"2377",28,"fund"
"2378",28,"bal"
"2379",28,"approp"
"2380",28,"fund"
"2381",28,"bal"
"2382",28,"property"
"2383",28,"tax"
"2384",28,"property"
"2385",28,"tax"
"2386",28,"sales"
"2387",28,"tax"
"2388",28,"revenue"
"2389",28,"sales"
"2390",28,"tax"
"2391",28,"revenue"
"2392",28,"other"
"2393",28,"other"
"2394",28,"gibsonville"
"2395",28,"fire"
"2396",28,"prot"
"2397",28,"dist"
"2398",28,"no"
"2399",28,"rankin"
"2400",28,"fire"
"2401",28,"svc"
"2402",28,"dist"
"2403",28,"overlay"
"2404",28,"approp"
"2405",28,"fund"
"2406",28,"bal"
"2407",28,"approp"
"2408",28,"fund"
"2409",28,"bal"
"2410",28,"property"
"2411",28,"tax"
"2412",28,"property"
"2413",28,"tax"
"2414",28,"sales"
"2415",28,"tax"
"2416",28,"revenue"
"2417",28,"sales"
"2418",28,"tax"
"2419",28,"revenue"
"2420",28,"other"
"2421",28,"other"
"2422",29,"an"
"2423",29,"ordinance"
"2424",29,"making"
"2425",29,"appropriations"
"2426",29,"for"
"2427",29,"the"
"2428",29,"operation"
"2429",29,"of"
"2430",29,"guilford"
"2431",29,"county"
"2432",29,"for"
"2433",29,"the"
"2434",29,"fiscal"
"2435",29,"year"
"2436",29,"guilford"
"2437",29,"college"
"2438",29,"comm"
"2439",29,"fire"
"2440",29,"prot"
"2441",29,"dist"
"2442",29,"southeast"
"2443",29,"fire"
"2444",29,"prot"
"2445",29,"dist"
"2446",29,"approp"
"2447",29,"fund"
"2448",29,"bal"
"2449",29,"approp"
"2450",29,"fund"
"2451",29,"bal"
"2452",29,"property"
"2453",29,"tax"
"2454",29,"property"
"2455",29,"tax"
"2456",29,"sales"
"2457",29,"tax"
"2458",29,"revenue"
"2459",29,"sales"
"2460",29,"tax"
"2461",29,"revenue"
"2462",29,"other"
"2463",29,"other"
"2464",29,"guilrand"
"2465",29,"fire"
"2466",29,"prot"
"2467",29,"dist"
"2468",29,"stokesdale"
"2469",29,"fire"
"2470",29,"prot"
"2471",29,"dist"
"2472",29,"approp"
"2473",29,"fund"
"2474",29,"bal"
"2475",29,"approp"
"2476",29,"fund"
"2477",29,"bal"
"2478",29,"property"
"2479",29,"tax"
"2480",29,"property"
"2481",29,"tax"
"2482",29,"sales"
"2483",29,"tax"
"2484",29,"revenue"
