"","page_number","word","sent_count","sentiment","category"
"603",195,"Savings",6,"Positive","Sentiment"
"604",199,"Grant",6,"Anticipation","Emotion"
"605",199,"Grant",6,"Joy","Emotion"
"606",199,"Grant",6,"Positive","Sentiment"
"607",199,"Grant",6,"Trust","Emotion"
"608",200,"Public",6,"Anticipation","Emotion"
"609",200,"Public",6,"Positive","Sentiment"
"610",202,"Measure",6,"Trust","Emotion"
"611",203,"Compliance",6,"Positive","Sentiment"
"612",203,"Customer",6,"Positive","Sentiment"
"613",203,"Compliance",6,"Trust","Emotion"
"614",209,"Youth",6,"Anger","Emotion"
"615",209,"Youth",6,"Anticipation","Emotion"
"616",209,"Youth",6,"Fear","Emotion"
"617",209,"Youth",6,"Joy","Emotion"
"618",209,"Youth",6,"Positive","Sentiment"
"619",209,"Youth",6,"Surprise","Emotion"
"620",210,"Master",6,"Positive","Sentiment"
"621",210,"Volunteers",6,"Trust","Emotion"
"622",211,"Giving",6,"Positive","Sentiment"
"623",215,"Food",6,"Joy","Emotion"
"624",215,"Food",6,"Positive","Sentiment"
"625",215,"Increase",6,"Positive","Sentiment"
"626",215,"Food",6,"Trust","Emotion"
"627",215,"Measure",6,"Trust","Emotion"
"628",217,"Level",6,"Positive","Sentiment"
"629",217,"Level",6,"Trust","Emotion"
"630",220,"Continue",6,"Anticipation","Emotion"
"631",220,"Continue",6,"Positive","Sentiment"
"632",220,"Continue",6,"Trust","Emotion"
"633",223,"Public",6,"Anticipation","Emotion"
"634",223,"Public",6,"Positive","Sentiment"
"635",226,"School",6,"Trust","Emotion"
"636",228,"Alliance",6,"Trust","Emotion"
"637",234,"Child",6,"Anticipation","Emotion"
"638",234,"Child",6,"Joy","Emotion"
"639",234,"Child",6,"Positive","Sentiment"
"640",238,"Community",6,"Positive","Sentiment"
"641",242,"Minimum",6,"Negative","Sentiment"
"642",243,"Public",6,"Anticipation","Emotion"
"643",243,"Public",6,"Positive","Sentiment"
"644",244,"Proficiency",6,"Anticipation","Emotion"
"645",244,"Proficiency",6,"Joy","Emotion"
"646",244,"Academic",6,"Positive","Sentiment"
"647",244,"Level",6,"Positive","Sentiment"
"648",244,"Proficiency",6,"Positive","Sentiment"
"649",244,"Teacher",6,"Positive","Sentiment"
"650",244,"Proficiency",6,"Surprise","Emotion"
"651",244,"Academic",6,"Trust","Emotion"
"652",244,"Level",6,"Trust","Emotion"
"653",244,"Proficiency",6,"Trust","Emotion"
"654",244,"Teacher",6,"Trust","Emotion"
"655",246,"Community",6,"Positive","Sentiment"
"656",248,"Academic",6,"Positive","Sentiment"
"657",248,"Academic",6,"Trust","Emotion"
"658",248,"Measure",6,"Trust","Emotion"
"659",254,"Library",6,"Positive","Sentiment"
"660",254,"Provide",6,"Positive","Sentiment"
"661",254,"Provide",6,"Trust","Emotion"
"662",255,"Community",6,"Positive","Sentiment"
"663",260,"Center",6,"Positive","Sentiment"
"664",260,"Center",6,"Trust","Emotion"
"665",268,"Plan",6,"Anticipation","Emotion"
"666",269,"Tax",6,"Negative","Sentiment"
"667",269,"Tax",6,"Sadness","Emotion"
"668",270,"Debt",6,"Negative","Sentiment"
"669",270,"Debt",6,"Sadness","Emotion"
"670",279,"Expenditure",6,"Negative","Sentiment"
"671",280,"Expenditure",6,"Negative","Sentiment"
"672",280,"Tax",6,"Negative","Sentiment"
"673",280,"Tax",6,"Sadness","Emotion"
"674",283,"Community",6,"Positive","Sentiment"
"675",289,"Measure",6,"Trust","Emotion"
"676",291,"General",6,"Positive","Sentiment"
"677",291,"General",6,"Trust","Emotion"
"678",297,"Rating",6,"Anger","Emotion"
"679",297,"Rating",6,"Fear","Emotion"
"680",297,"Rating",6,"Negative","Sentiment"
"681",297,"Rating",6,"Sadness","Emotion"
"682",300,"Pay",6,"Anticipation","Emotion"
"683",300,"Pay",6,"Joy","Emotion"
"684",300,"Pay",6,"Positive","Sentiment"
"685",300,"Pay",6,"Trust","Emotion"
"686",309,"Healthy",6,"Positive","Sentiment"
"687",311,"Court",6,"Anger","Emotion"
"688",311,"Court",6,"Anticipation","Emotion"
"689",311,"Court",6,"Fear","Emotion"
"690",315,"Plan",6,"Anticipation","Emotion"
"691",321,"County",6,"Trust","Emotion"
"692",2,"Analyst",5,"Anticipation","Emotion"
"693",2,"Analyst",5,"Positive","Sentiment"
"694",2,"General",5,"Positive","Sentiment"
"695",2,"Analyst",5,"Trust","Emotion"
"696",2,"County",5,"Trust","Emotion"
"697",2,"General",5,"Trust","Emotion"
"698",4,"Chairman",5,"Positive","Sentiment"
"699",4,"Chairman",5,"Trust","Emotion"
"700",7,"General",5,"Positive","Sentiment"
"701",7,"General",5,"Trust","Emotion"
"702",8,"Strategic",5,"Positive","Sentiment"
"703",11,"County",5,"Trust","Emotion"
"704",13,"Award",5,"Anticipation","Emotion"
"705",13,"Award",5,"Joy","Emotion"
"706",13,"Award",5,"Positive","Sentiment"
"707",13,"Award",5,"Surprise","Emotion"
"708",13,"Award",5,"Trust","Emotion"
"709",13,"Budget",5,"Trust","Emotion"
"710",14,"Board",5,"Anticipation","Emotion"
"711",15,"Budget",5,"Trust","Emotion"
"712",16,"Public",5,"Anticipation","Emotion"
"713",16,"Increase",5,"Positive","Sentiment"
"714",16,"Public",5,"Positive","Sentiment"
"715",18,"General",5,"Positive","Sentiment"
"716",18,"General",5,"Trust","Emotion"
"717",21,"Community",5,"Positive","Sentiment"
"718",23,"County",5,"Trust","Emotion"
"719",24,"Main",5,"Positive","Sentiment"
"720",24,"Budget",5,"Trust","Emotion"
"721",25,"Grant",5,"Anticipation","Emotion"
"722",25,"Grant",5,"Joy","Emotion"
"723",25,"Grant",5,"Positive","Sentiment"
"724",25,"Grant",5,"Trust","Emotion"
"725",26,"Community",5,"Positive","Sentiment"
"726",26,"Provide",5,"Positive","Sentiment"
"727",26,"Provide",5,"Trust","Emotion"
"728",28,"Budget",5,"Trust","Emotion"
"729",29,"County",5,"Trust","Emotion"
"730",34,"Increase",5,"Positive","Sentiment"
"731",34,"Statement",5,"Positive","Sentiment"
"732",34,"County",5,"Trust","Emotion"
"733",34,"Statement",5,"Trust","Emotion"
"734",44,"County",5,"Trust","Emotion"
"735",45,"Plan",5,"Anticipation","Emotion"
"736",45,"Job",5,"Positive","Sentiment"
"737",46,"Greater",5,"Positive","Sentiment"
"738",48,"Concealed",5,"Anticipation","Emotion"
"739",48,"Concealed",5,"Fear","Emotion"
"740",48,"Concealed",5,"Negative","Sentiment"
"741",48,"Concealed",5,"Surprise","Emotion"
"742",51,"Removal",5,"Negative","Sentiment"
"743",52,"Food",5,"Joy","Emotion"
"744",52,"Food",5,"Positive","Sentiment"
"745",52,"Food",5,"Trust","Emotion"
"746",57,"Plan",5,"Anticipation","Emotion"
"747",60,"System",5,"Trust","Emotion"
"748",62,"Building",5,"Positive","Sentiment"
"749",62,"Fixture",5,"Positive","Sentiment"
"750",65,"Planning",5,"Anticipation","Emotion"
"751",65,"Planning",5,"Positive","Sentiment"
"752",65,"Planning",5,"Trust","Emotion"
"753",67,"Special",5,"Joy","Emotion"
"754",67,"Special",5,"Positive","Sentiment"
"755",73,"Environ",5,"Positive","Sentiment"
"756",74,"Actual",5,"Positive","Sentiment"
"757",75,"Increase",5,"Positive","Sentiment"
"758",79,"Received",5,"Positive","Sentiment"
"759",93,"Citizen",5,"Positive","Sentiment"
"760",93,"Customer",5,"Positive","Sentiment"
"761",93,"Management",5,"Positive","Sentiment"
"762",93,"Management",5,"Trust","Emotion"
"763",94,"Budget",5,"Trust","Emotion"
"764",95,"Customer",5,"Positive","Sentiment"
"765",95,"Measure",5,"Trust","Emotion"
"766",102,"Minority",5,"Negative","Sentiment"
"767",102,"Provide",5,"Positive","Sentiment"
"768",102,"Provide",5,"Trust","Emotion"
"769",105,"Measure",5,"Trust","Emotion"
"770",107,"Personal",5,"Trust","Emotion"
"771",109,"Tax",5,"Negative","Sentiment"
"772",109,"Tax",5,"Sadness","Emotion"
"773",111,"Attorney",5,"Anger","Emotion"
"774",111,"Attorney",5,"Fear","Emotion"
"775",111,"Attorney",5,"Positive","Sentiment"
"776",111,"Attorney",5,"Trust","Emotion"
"777",112,"Legal",5,"Positive","Sentiment"
"778",112,"Legal",5,"Trust","Emotion"
"779",114,"Judicial",5,"Anticipation","Emotion"
"780",114,"Defender",5,"Positive","Sentiment"
"781",114,"Judicial",5,"Positive","Sentiment"
"782",114,"Justice",5,"Positive","Sentiment"
"783",114,"Defender",5,"Trust","Emotion"
"784",114,"Judicial",5,"Trust","Emotion"
"785",114,"Justice",5,"Trust","Emotion"
"786",115,"Providing",5,"Anticipation","Emotion"
"787",115,"Providing",5,"Joy","Emotion"
"788",115,"Community",5,"Positive","Sentiment"
"789",115,"Providing",5,"Positive","Sentiment"
"790",115,"County",5,"Trust","Emotion"
"791",115,"Providing",5,"Trust","Emotion"
"792",119,"General",5,"Positive","Sentiment"
"793",119,"Land",5,"Positive","Sentiment"
"794",119,"General",5,"Trust","Emotion"
"795",125,"Maintenance",5,"Trust","Emotion"
"796",126,"County",5,"Trust","Emotion"
"797",130,"Level",5,"Positive","Sentiment"
"798",130,"Supported",5,"Positive","Sentiment"
"799",130,"Level",5,"Trust","Emotion"
"800",131,"Measure",5,"Trust","Emotion"
"801",132,"Resources",5,"Joy","Emotion"
"802",132,"Resources",5,"Positive","Sentiment"
"803",132,"Resources",5,"Trust","Emotion"
"804",133,"County",5,"Trust","Emotion"
"805",134,"Continue",5,"Anticipation","Emotion"
"806",134,"Continue",5,"Positive","Sentiment"
"807",134,"Continue",5,"Trust","Emotion"
"808",138,"Budget",5,"Trust","Emotion"
"809",140,"Preparation",5,"Anticipation","Emotion"
"810",147,"County",5,"Trust","Emotion"
"811",148,"Debt",5,"Negative","Sentiment"
"812",148,"Debt",5,"Sadness","Emotion"
"813",153,"Provide",5,"Positive","Sentiment"
"814",153,"Provide",5,"Trust","Emotion"
"815",153,"Sheriff",5,"Trust","Emotion"
"816",155,"Calls",5,"Anticipation","Emotion"
"817",155,"Calls",5,"Negative","Sentiment"
"818",155,"Trend",5,"Positive","Sentiment"
"819",155,"Calls",5,"Trust","Emotion"
"820",156,"Daily",5,"Anticipation","Emotion"
"821",156,"Civil",5,"Positive","Sentiment"
"822",156,"Population",5,"Positive","Sentiment"
"823",164,"Volunteer",5,"Anticipation","Emotion"
"824",164,"Volunteer",5,"Fear","Emotion"
"825",164,"Volunteer",5,"Joy","Emotion"
"826",164,"Volunteer",5,"Positive","Sentiment"
"827",164,"County",5,"Trust","Emotion"
"828",164,"Volunteer",5,"Trust","Emotion"
"829",165,"County",5,"Trust","Emotion"
"830",166,"County",5,"Trust","Emotion"
"831",170,"Budget",5,"Trust","Emotion"
"832",170,"County",5,"Trust","Emotion"
"833",171,"County",5,"Trust","Emotion"
"834",172,"Young",5,"Anticipation","Emotion"
"835",172,"Young",5,"Joy","Emotion"
"836",172,"Young",5,"Positive","Sentiment"
"837",172,"Young",5,"Surprise","Emotion"
"838",175,"Juvenile",5,"Negative","Sentiment"
"839",175,"Educational",5,"Positive","Sentiment"
"840",175,"Provide",5,"Positive","Sentiment"
"841",175,"Educational",5,"Trust","Emotion"
"842",175,"Provide",5,"Trust","Emotion"
"843",177,"Attendance",5,"Anticipation","Emotion"
"844",178,"Detention",5,"Negative","Sentiment"
"845",178,"Detention",5,"Sadness","Emotion"
"846",179,"Emergency",5,"Fear","Emotion"
"847",179,"Emergency",5,"Negative","Sentiment"
"848",179,"Community",5,"Positive","Sentiment"
"849",179,"Emergency",5,"Sadness","Emotion"
"850",179,"Emergency",5,"Surprise","Emotion"
"851",179,"System",5,"Trust","Emotion"
"852",182,"Fire",5,"Fear","Emotion"
"853",182,"County",5,"Trust","Emotion"
"854",182,"Measure",5,"Trust","Emotion"
"855",183,"Overdose",5,"Negative","Sentiment"
"856",186,"Authority",5,"Positive","Sentiment"
"857",186,"Authority",5,"Trust","Emotion"
"858",192,"Protect",5,"Positive","Sentiment"
"859",193,"Plan",5,"Anticipation","Emotion"
"860",193,"Budget",5,"Trust","Emotion"
"861",194,"County",5,"Trust","Emotion"
"862",194,"Protected",5,"Trust","Emotion"
"863",200,"Including",5,"Positive","Sentiment"
"864",202,"Satisfied",5,"Joy","Emotion"
"865",202,"Satisfied",5,"Positive","Sentiment"
"866",203,"Enforcement",5,"Negative","Sentiment"
"867",203,"Measure",5,"Trust","Emotion"
"868",204,"Building",5,"Positive","Sentiment"
"869",204,"Level",5,"Positive","Sentiment"
"870",204,"Level",5,"Trust","Emotion"
"871",210,"Measure",5,"Trust","Emotion"
"872",211,"Measure",5,"Trust","Emotion"
"873",213,"Resources",5,"Joy","Emotion"
"874",213,"Resources",5,"Positive","Sentiment"
"875",213,"Resources",5,"Trust","Emotion"
"876",215,"Community",5,"Positive","Sentiment"
"877",215,"County",5,"Trust","Emotion"
"878",216,"Community",5,"Positive","Sentiment"
"879",219,"Community",5,"Positive","Sentiment"
"880",219,"County",5,"Trust","Emotion"
"881",223,"Allied",5,"Positive","Sentiment"
"882",223,"Allied",5,"Trust","Emotion"
"883",224,"Public",5,"Anticipation","Emotion"
"884",224,"Community",5,"Positive","Sentiment"
"885",224,"Public",5,"Positive","Sentiment"
"886",226,"Measure",5,"Trust","Emotion"
"887",227,"Trend",5,"Positive","Sentiment"
"888",229,"Alliance",5,"Trust","Emotion"
"889",231,"Customer",5,"Positive","Sentiment"
"890",231,"Management",5,"Positive","Sentiment"
"891",231,"Provide",5,"Positive","Sentiment"
"892",231,"Talent",5,"Positive","Sentiment"
"893",231,"Management",5,"Trust","Emotion"
"894",231,"Provide",5,"Trust","Emotion"
"895",232,"Budget",5,"Trust","Emotion"
"896",233,"Child",5,"Anticipation","Emotion"
"897",233,"Child",5,"Joy","Emotion"
"898",233,"Child",5,"Positive","Sentiment"
"899",233,"County",5,"Trust","Emotion"
"900",233,"Measure",5,"Trust","Emotion"
"901",238,"Assistance",5,"Positive","Sentiment"
"902",239,"Food",5,"Joy","Emotion"
"903",239,"Food",5,"Positive","Sentiment"
"904",239,"Food",5,"Trust","Emotion"
"905",249,"Assistance",5,"Positive","Sentiment"
"906",253,"Public",5,"Anticipation","Emotion"
"907",253,"Community",5,"Positive","Sentiment"
"908",253,"Public",5,"Positive","Sentiment"
"909",254,"Main",5,"Positive","Sentiment"
"910",255,"Public",5,"Anticipation","Emotion"
"911",255,"Public",5,"Positive","Sentiment"
"912",256,"Measure",5,"Trust","Emotion"
"913",258,"Attendance",5,"Anticipation","Emotion"
"914",258,"Learning",5,"Positive","Sentiment"
"915",258,"Measure",5,"Trust","Emotion"
"916",263,"Management",5,"Positive","Sentiment"
"917",263,"Management",5,"Trust","Emotion"
"918",265,"County",5,"Trust","Emotion"
"919",267,"County",5,"Trust","Emotion"
"920",270,"Pay",5,"Anticipation","Emotion"
"921",270,"Pay",5,"Joy","Emotion"
"922",270,"Pay",5,"Positive","Sentiment"
"923",270,"Pay",5,"Trust","Emotion"
"924",271,"Board",5,"Anticipation","Emotion"
"925",275,"County",5,"Trust","Emotion"
"926",275,"Trust",5,"Trust","Emotion"
"927",282,"County",5,"Trust","Emotion"
"928",283,"Agreement",5,"Positive","Sentiment"
"929",283,"Agreement",5,"Trust","Emotion"
"930",285,"Bonds",5,"Negative","Sentiment"
"931",285,"Library",5,"Positive","Sentiment"
"932",286,"County",5,"Trust","Emotion"
"933",288,"County",5,"Trust","Emotion"
"934",288,"System",5,"Trust","Emotion"
"935",294,"Government",5,"Fear","Emotion"
"936",294,"Government",5,"Negative","Sentiment"
"937",296,"Management",5,"Positive","Sentiment"
"938",296,"Management",5,"Trust","Emotion"
"939",300,"Tax",5,"Negative","Sentiment"
"940",300,"Tax",5,"Sadness","Emotion"
"941",303,"Youth",5,"Anger","Emotion"
"942",303,"Youth",5,"Anticipation","Emotion"
"943",303,"Youth",5,"Fear","Emotion"
"944",303,"Youth",5,"Joy","Emotion"
"945",303,"Youth",5,"Positive","Sentiment"
"946",303,"Youth",5,"Surprise","Emotion"
"947",306,"School",5,"Trust","Emotion"
"948",307,"Youth",5,"Anger","Emotion"
"949",307,"Youth",5,"Anticipation","Emotion"
"950",307,"Youth",5,"Fear","Emotion"
"951",307,"Youth",5,"Joy","Emotion"
"952",307,"Youth",5,"Positive","Sentiment"
"953",307,"Youth",5,"Surprise","Emotion"
"954",308,"Food",5,"Joy","Emotion"
"955",308,"Food",5,"Positive","Sentiment"
"956",308,"Healthy",5,"Positive","Sentiment"
"957",308,"Food",5,"Trust","Emotion"
"958",308,"School",5,"Trust","Emotion"
"959",309,"Assistance",5,"Positive","Sentiment"
"960",311,"Youth",5,"Anger","Emotion"
"961",311,"Youth",5,"Anticipation","Emotion"
"962",311,"Youth",5,"Fear","Emotion"
"963",311,"Youth",5,"Joy","Emotion"
"964",311,"Center",5,"Positive","Sentiment"
"965",311,"Youth",5,"Positive","Sentiment"
"966",311,"Youth",5,"Surprise","Emotion"
"967",311,"Center",5,"Trust","Emotion"
"968",315,"Forecast",5,"Anticipation","Emotion"
"969",315,"Expenditure",5,"Negative","Sentiment"
"970",315,"Forecast",5,"Trust","Emotion"
"971",316,"Plan",5,"Anticipation","Emotion"
"972",317,"Tax",5,"Negative","Sentiment"
"973",317,"Tax",5,"Sadness","Emotion"
"974",321,"General",5,"Positive","Sentiment"
"975",321,"General",5,"Trust","Emotion"
"976",7,"Plan",4,"Anticipation","Emotion"
"977",7,"Budget",4,"Trust","Emotion"
"978",8,"Special",4,"Joy","Emotion"
"979",8,"Community",4,"Positive","Sentiment"
"980",8,"General",4,"Positive","Sentiment"
"981",8,"Information",4,"Positive","Sentiment"
"982",8,"Special",4,"Positive","Sentiment"
"983",8,"General",4,"Trust","Emotion"
"984",8,"Measure",4,"Trust","Emotion"
"985",9,"Budget",4,"Trust","Emotion"
"986",10,"Public",4,"Anticipation","Emotion"
"987",10,"Public",4,"Positive","Sentiment"
"988",11,"Special",4,"Joy","Emotion"
"989",11,"Special",4,"Positive","Sentiment"
"990",15,"Board",4,"Anticipation","Emotion"
"991",15,"Public",4,"Anticipation","Emotion"
"992",15,"Public",4,"Positive","Sentiment"
"993",15,"Base",4,"Trust","Emotion"
"994",17,"County",4,"Trust","Emotion"
"995",19,"Budget",4,"Trust","Emotion"
"996",22,"Board",4,"Anticipation","Emotion"
"997",22,"Childhood",4,"Joy","Emotion"
"998",22,"Childhood",4,"Positive","Sentiment"
"999",23,"Community",4,"Positive","Sentiment"
"1000",23,"Budget",4,"Trust","Emotion"
"1001",25,"Management",4,"Positive","Sentiment"
"1002",25,"Management",4,"Trust","Emotion"
"1003",26,"Team",4,"Trust","Emotion"
"1004",29,"Budget",4,"Trust","Emotion"
"1005",33,"Budget",4,"Trust","Emotion"
"1006",34,"Improve",4,"Anticipation","Emotion"
"1007",34,"Success",4,"Anticipation","Emotion"
"1008",34,"Emergency",4,"Fear","Emotion"
"1009",34,"Improve",4,"Joy","Emotion"
"1010",34,"Success",4,"Joy","Emotion"
"1011",34,"Emergency",4,"Negative","Sentiment"
"1012",34,"Healthy",4,"Positive","Sentiment"
"1013",34,"Improve",4,"Positive","Sentiment"
"1014",34,"Justice",4,"Positive","Sentiment"
"1015",34,"Prosperity",4,"Positive","Sentiment"
"1016",34,"Provide",4,"Positive","Sentiment"
"1017",34,"Success",4,"Positive","Sentiment"
"1018",34,"Emergency",4,"Sadness","Emotion"
"1019",34,"Emergency",4,"Surprise","Emotion"
"1020",34,"Improve",4,"Trust","Emotion"
"1021",34,"Justice",4,"Trust","Emotion"
"1022",34,"Provide",4,"Trust","Emotion"
"1023",35,"Community",4,"Positive","Sentiment"
"1024",36,"Good",4,"Anticipation","Emotion"
"1025",36,"Good",4,"Joy","Emotion"
"1026",36,"Community",4,"Positive","Sentiment"
"1027",36,"Good",4,"Positive","Sentiment"
"1028",36,"Good",4,"Surprise","Emotion"
"1029",36,"Good",4,"Trust","Emotion"
"1030",44,"White",4,"Anticipation","Emotion"
"1031",44,"White",4,"Joy","Emotion"
"1032",44,"Black",4,"Negative","Sentiment"
"1033",44,"Civil",4,"Positive","Sentiment"
"1034",44,"Maximum",4,"Positive","Sentiment"
"1035",44,"White",4,"Positive","Sentiment"
"1036",44,"Black",4,"Sadness","Emotion"
"1037",44,"White",4,"Trust","Emotion"
"1038",45,"Disturbance",4,"Anger","Emotion"
"1039",45,"Penalty",4,"Anger","Emotion"
"1040",45,"Disturbance",4,"Fear","Emotion"
"1041",45,"Penalty",4,"Fear","Emotion"
"1042",45,"Disturbance",4,"Negative","Sentiment"
"1043",45,"Penalty",4,"Negative","Sentiment"
"1044",45,"Civil",4,"Positive","Sentiment"
"1045",45,"Land",4,"Positive","Sentiment"
"1046",45,"Disturbance",4,"Sadness","Emotion"
"1047",45,"Penalty",4,"Sadness","Emotion"
"1048",45,"Disturbance",4,"Surprise","Emotion"
"1049",46,"Discharge",4,"Negative","Sentiment"
"1050",46,"Strength",4,"Positive","Sentiment"
"1051",46,"School",4,"Trust","Emotion"
"1052",46,"Strength",4,"Trust","Emotion"
"1053",47,"Base",4,"Trust","Emotion"
"1054",48,"Visit",4,"Positive","Sentiment"
"1055",51,"Appeal",4,"Anticipation","Emotion"
"1056",52,"Plan",4,"Anticipation","Emotion"
"1057",54,"Prevention",4,"Anticipation","Emotion"
"1058",54,"Prevention",4,"Positive","Sentiment"
"1059",56,"Fire",4,"Fear","Emotion"
"1060",58,"Approval",4,"Positive","Sentiment"
"1061",59,"Fee",4,"Anger","Emotion"
"1062",59,"Fee",4,"Negative","Sentiment"
"1063",61,"Including",4,"Positive","Sentiment"
"1064",63,"County",4,"Trust","Emotion"
"1065",64,"Gross",4,"Disgust","Emotion"
"1066",64,"Gross",4,"Negative","Sentiment"
"1067",64,"Major",4,"Positive","Sentiment"
"1068",64,"Professional",4,"Positive","Sentiment"
"1069",64,"Administrative",4,"Trust","Emotion"
"1070",64,"Base",4,"Trust","Emotion"
"1071",64,"Professional",4,"Trust","Emotion"
"1072",65,"Flood",4,"Fear","Emotion"
"1073",65,"Greater",4,"Positive","Sentiment"
"1074",65,"Major",4,"Positive","Sentiment"
"1075",65,"Study",4,"Positive","Sentiment"
"1076",67,"Letter",4,"Anticipation","Emotion"
"1077",67,"Planning",4,"Anticipation","Emotion"
