"","page_number","word"
"1391",21,"life"
"1392",21,"ensure"
"1393",21,"community"
"1394",21,"maintain"
"1395",21,"efficient"
"1396",21,"achievement"
"1397",21,"manage"
"1398",21,"growth"
"1399",21,"health"
"1400",21,"safety"
"1401",21,"effective"
"1402",21,"responsive"
"1403",21,"governance"
"1404",21,"goal"
"1405",21,"icons"
"1406",21,"and"
"1407",21,"color"
"1408",21,"bars"
"1409",21,"appear"
"1410",21,"at"
"1411",21,"the"
"1412",21,"top"
"1413",21,"of"
"1414",21,"each"
"1415",21,"department"
"1416",21,"page"
"1417",21,"offering"
"1418",21,"an"
"1419",21,"easy"
"1420",21,"way"
"1421",21,"to"
"1422",21,"tie"
"1423",21,"specific"
"1424",21,"departmental"
"1425",21,"services"
"1426",21,"to"
"1427",21,"the"
"1428",21,"broader"
"1429",21,"goals"
"1430",21,"of"
"1431",21,"the"
"1432",21,"community"
"1433",21,"functional"
"1434",21,"areas"
"1435",21,"and"
"1436",21,"departments"
"1437",21,"county"
"1438",21,"services"
"1439",21,"are"
"1440",21,"grouped"
"1441",21,"into"
"1442",21,"six"
"1443",21,"general"
"1444",21,"functions"
"1445",21,"general"
"1446",21,"government"
"1447",21,"education"
"1448",21,"human"
"1449",21,"services"
"1450",21,"public"
"1451",21,"safety"
"1452",21,"support"
"1453",21,"services"
"1454",21,"and"
"1455",21,"community"
"1456",21,"services"
"1457",21,"each"
"1458",21,"functional"
"1459",21,"area"
"1460",21,"has"
"1461",21,"its"
"1462",21,"own"
"1463",21,"section"
"1464",21,"in"
"1465",21,"this"
"1466",21,"document"
"1467",21,"the"
"1468",21,"first"
"1469",21,"two"
"1470",21,"pages"
"1471",21,"of"
"1472",21,"each"
"1473",21,"section"
"1474",21,"include"
"1475",21,"summary"
"1476",21,"information"
"1477",21,"regarding"
"1478",21,"the"
"1479",21,"overall"
"1480",21,"expenditures"
"1481",21,"and"
"1482",21,"revenues"
"1483",21,"for"
"1484",21,"each"
"1485",21,"function"
"1486",21,"the"
"1487",21,"remaining"
"1488",21,"pages"
"1489",21,"of"
"1490",21,"each"
"1491",21,"functional"
"1492",21,"section"
"1493",21,"are"
"1494",21,"comprised"
"1495",21,"of"
"1496",21,"individual"
"1497",21,"department"
"1498",21,"pages"
"1499",21,"these"
"1500",21,"pages"
"1501",21,"provide"
"1502",21,"additional"
"1503",21,"details"
"1504",21,"about"
"1505",21,"the"
"1506",21,"countys"
"1507",21,"specific"
"1508",21,"departments"
"1509",22,"readers"
"1510",22,"guide"
"1511",22,"to"
"1512",22,"the"
"1513",22,"guilford"
"1514",22,"county"
"1515",22,"budget"
"1516",22,"document"
"1517",22,"the"
"1518",22,"department"
"1519",22,"service"
"1520",22,"pages"
"1521",22,"link"
"1522",22,"each"
"1523",22,"department"
"1524",22,"to"
"1525",22,"one"
"1526",22,"or"
"1527",22,"more"
"1528",22,"county"
"1529",22,"goals"
"1530",22,"and"
"1531",22,"priorities"
"1532",22,"as"
"1533",22,"indicated"
"1534",22,"by"
"1535",22,"color"
"1536",22,"bars"
"1537",22,"and"
"1538",22,"icons"
"1539",22,"at"
"1540",22,"the"
"1541",22,"top"
"1542",22,"of"
"1543",22,"each"
"1544",22,"page"
"1545",22,"the"
"1546",22,"pages"
"1547",22,"also"
"1548",22,"show"
"1549",22,"the"
"1550",22,"expenditures"
"1551",22,"and"
"1552",22,"revenues"
"1553",22,"associated"
"1554",22,"with"
"1555",22,"each"
"1556",22,"department"
"1557",22,"in"
"1558",22,"a"
"1559",22,"budget"
"1560",22,"summary"
"1561",22,"actual"
"1562",22,"expenditures"
"1563",22,"and"
"1564",22,"revenues"
"1565",22,"for"
"1566",22,"fy"
"1567",22,"the"
"1568",22,"adopted"
"1569",22,"budget"
"1570",22,"for"
"1571",22,"fy"
"1572",22,"the"
"1573",22,"amended"
"1574",22,"budget"
"1575",22,"for"
"1576",22,"fy"
"1577",22,"includes"
"1578",22,"changes"
"1579",22,"to"
"1580",22,"the"
"1581",22,"adopted"
"1582",22,"budget"
"1583",22,"during"
"1584",22,"the"
"1585",22,"year"
"1586",22,"and"
"1587",22,"the"
"1588",22,"adopted"
"1589",22,"budget"
"1590",22,"for"
"1591",22,"fy"
"1592",22,"are"
"1593",22,"included"
"1594",22,"the"
"1595",22,"board"
"1596",22,"can"
"1597",22,"only"
"1598",22,"adopt"
"1599",22,"a"
"1600",22,"budget"
"1601",22,"for"
"1602",22,"the"
"1603",22,"coming"
"1604",22,"fiscal"
"1605",22,"year"
"1606",22,"but"
"1607",22,"to"
"1608",22,"provide"
"1609",22,"a"
"1610",22,"longterm"
"1611",22,"perspective"
"1612",22,"of"
"1613",22,"county"
"1614",22,"issues"
"1615",22,"a"
"1616",22,"plan"
"1617",22,"budget"
"1618",22,"for"
"1619",22,"fy"
"1620",22,"is"
"1621",22,"provided"
"1622",22,"as"
"1623",22,"well"
"1624",22,"also"
"1625",22,"displayed"
"1626",22,"are"
"1627",22,"each"
"1628",22,"departments"
"1629",22,"purpose"
"1630",22,"and"
"1631",22,"goals"
"1632",22,"budget"
"1633",22,"highlights"
"1634",22,"major"
"1635",22,"accomplishments"
"1636",22,"performance"
"1637",22,"measures"
"1638",22,"and"
"1639",22,"future"
"1640",22,"issues"
"1641",22,"debt"
"1642",22,"service"
"1643",22,"information"
"1644",22,"the"
"1645",22,"county"
"1646",22,"issues"
"1647",22,"debt"
"1648",22,"primarily"
"1649",22,"through"
"1650",22,"the"
"1651",22,"issuance"
"1652",22,"of"
"1653",22,"general"
"1654",22,"obligation"
"1655",22,"bonds"
"1656",22,"to"
"1657",22,"help"
"1658",22,"fund"
"1659",22,"large"
"1660",22,"capital"
"1661",22,"projects"
"1662",22,"including"
"1663",22,"new"
"1664",22,"schools"
"1665",22,"detention"
"1666",22,"facilities"
"1667",22,"emergency"
"1668",22,"services"
"1669",22,"bases"
"1670",22,"and"
"1671",22,"other"
"1672",22,"government"
"1673",22,"needs"
"1674",22,"this"
"1675",22,"section"
"1676",22,"includes"
"1677",22,"information"
"1678",22,"about"
"1679",22,"the"
"1680",22,"annual"
"1681",22,"debt"
"1682",22,"service"
"1683",22,"payments"
"1684",22,"that"
"1685",22,"must"
"1686",22,"be"
"1687",22,"made"
"1688",22,"to"
"1689",22,"pay"
"1690",22,"for"
"1691",22,"county"
"1692",22,"debt"
"1693",22,"a"
"1694",22,"graph"
"1695",22,"and"
"1696",22,"chart"
"1697",22,"are"
"1698",22,"included"
"1699",22,"to"
"1700",22,"provide"
"1701",22,"the"
"1702",22,"reader"
"1703",22,"with"
"1704",22,"an"
"1705",22,"understanding"
"1706",22,"of"
"1707",22,"the"
"1708",22,"total"
"1709",22,"general"
"1710",22,"obligation"
"1711",22,"debt"
"1712",22,"requirements"
"1713",22,"for"
"1714",22,"existing"
"1715",22,"and"
"1716",22,"planned"
"1717",22,"debt"
"1718",22,"over"
"1719",22,"the"
"1720",22,"next"
"1721",22,"plus"
"1722",22,"years"
"1723",22,"it"
"1724",22,"also"
"1725",22,"includes"
"1726",22,"information"
"1727",22,"regarding"
"1728",22,"the"
"1729",22,"legal"
"1730",22,"debt"
"1731",22,"limits"
"1732",22,"and"
"1733",22,"local"
"1734",22,"guidelines"
"1735",22,"that"
"1736",22,"govern"
"1737",22,"the"
"1738",22,"amount"
"1739",22,"of"
"1740",22,"debt"
"1741",22,"the"
"1742",22,"county"
"1743",22,"can"
"1744",22,"issue"
"1745",22,"capital"
"1746",22,"this"
"1747",22,"section"
"1748",22,"includes"
"1749",22,"two"
"1750",22,"categories"
"1751",22,"operating"
"1752",22,"capital"
"1753",22,"expenditures"
"1754",22,"included"
"1755",22,"in"
"1756",22,"the"
"1757",22,"budget"
"1758",22,"generally"
"1759",22,"those"
"1760",22,"that"
"1761",22,"cost"
"1762",22,"between"
"1763",22,"and"
"1764",22,"and"
"1765",22,"a"
"1766",22,"summary"
"1767",22,"of"
"1768",22,"the"
"1769",22,"major"
"1770",22,"capital"
"1771",22,"projects"
"1772",22,"generally"
"1773",22,"those"
"1774",22,"that"
"1775",22,"cost"
"1776",22,"or"
"1777",22,"more"
"1778",22,"that"
"1779",22,"are"
"1780",22,"included"
"1781",22,"in"
"1782",22,"the"
"1783",22,"countys"
"1784",22,"year"
"1785",22,"capital"
"1786",22,"investment"
"1787",22,"plan"
"1788",22,"cip"
"1789",23,"readers"
"1790",23,"guide"
"1791",23,"to"
"1792",23,"the"
"1793",23,"guilford"
"1794",23,"county"
"1795",23,"budget"
"1796",23,"document"
"1797",23,"a"
"1798",23,"list"
"1799",23,"of"
"1800",23,"all"
"1801",23,"operating"
"1802",23,"capital"
"1803",23,"expenditures"
"1804",23,"for"
"1805",23,"general"
"1806",23,"fund"
"1807",23,"departments"
"1808",23,"is"
"1809",23,"included"
"1810",23,"in"
"1811",23,"this"
"1812",23,"section"
"1813",23,"in"
"1814",23,"addition"
"1815",23,"a"
"1816",23,"summary"
"1817",23,"of"
"1818",23,"the"
"1819",23,"cip"
"1820",23,"including"
"1821",23,"the"
"1822",23,"estimated"
"1823",23,"operating"
"1824",23,"budget"
"1825",23,"impacts"
"1826",23,"of"
"1827",23,"capital"
"1828",23,"projects"
"1829",23,"is"
"1830",23,"also"
"1831",23,"presented"
"1832",23,"other"
"1833",23,"funds"
"1834",23,"this"
"1835",23,"section"
"1836",23,"contains"
"1837",23,"summary"
"1838",23,"information"
"1839",23,"regarding"
"1840",23,"other"
"1841",23,"funds"
"1842",23,"of"
"1843",23,"the"
"1844",23,"county"
"1845",23,"that"
"1846",23,"include"
"1847",23,"appropriations"
"1848",23,"in"
"1849",23,"the"
"1850",23,"adopted"
"1851",23,"budget"
"1852",23,"these"
"1853",23,"funds"
"1854",23,"are"
"1855",23,"the"
"1856",23,"rural"
"1857",23,"fire"
"1858",23,"district"
"1859",23,"funds"
"1860",23,"room"
"1861",23,"occupancy"
"1862",23,"and"
"1863",23,"tourism"
"1864",23,"development"
"1865",23,"fund"
"1866",23,"and"
"1867",23,"internal"
"1868",23,"services"
"1869",23,"fund"
"1870",23,"glossary"
"1871",23,"a"
"1872",23,"list"
"1873",23,"of"
"1874",23,"terms"
"1875",23,"related"
"1876",23,"to"
"1877",23,"governmental"
"1878",23,"budgeting"
"1879",23,"and"
"1880",23,"accounting"
"1881",23,"appendix"
"1882",23,"the"
"1883",23,"following"
"1884",23,"information"
"1885",23,"is"
"1886",23,"contained"
"1887",23,"in"
"1888",23,"the"
"1889",23,"appendix"
"1890",23,"guilford"
"1891",23,"county"
"1892",23,"profile"
"1893",23,"demographics"
"1894",23,"summary"
"1895",23,"of"
"1896",23,"community"
"1897",23,"based"
"1898",23,"organization"
"1899",23,"funding"
"1900",23,"if"
"1901",23,"you"
"1902",23,"have"
"1903",23,"any"
"1904",23,"questions"
"1905",23,"or"
"1906",23,"would"
"1907",23,"like"
"1908",23,"more"
"1909",23,"information"
"1910",23,"about"
"1911",23,"any"
"1912",23,"part"
"1913",23,"of"
"1914",23,"the"
"1915",23,"guilford"
"1916",23,"county"
"1917",23,"budget"
"1918",23,"please"
"1919",23,"call"
"1920",23,"the"
"1921",23,"budget"
"1922",23,"management"
"1923",23,"and"
"1924",23,"evaluation"
"1925",23,"department"
"1926",23,"at"
"1927",24,"vision"
"1928",24,"guilford"
"1929",24,"county"
"1930",24,"is"
"1931",24,"a"
"1932",24,"place"
"1933",24,"that"
"1934",24,"creates"
"1935",24,"prosperity"
"1936",24,"and"
"1937",24,"educational"
"1938",24,"opportunity"
"1939",24,"for"
"1940",24,"all"
"1941",24,"its"
"1942",24,"citizens"
"1943",24,"views"
"1944",24,"diversity"
"1945",24,"as"
"1946",24,"a"
"1947",24,"strength"
"1948",24,"and"
"1949",24,"strives"
"1950",24,"for"
"1951",24,"equality"
"1952",24,"provides"
"1953",24,"freedom"
"1954",24,"through"
"1955",24,"safe"
"1956",24,"and"
"1957",24,"healthy"
"1958",24,"communities"
"1959",24,"and"
"1960",24,"values"
"1961",24,"economic"
"1962",24,"growth"
"1963",24,"producing"
"1964",24,"a"
"1965",24,"rich"
"1966",24,"quality"
"1967",24,"of"
"1968",24,"life"
"1969",24,"values"
"1970",24,"those"
"1971",24,"who"
"1972",24,"choose"
"1973",24,"to"
"1974",24,"live"
"1975",24,"work"
"1976",24,"learn"
"1977",24,"and"
"1978",24,"play"
"1979",24,"in"
"1980",24,"guilford"
"1981",24,"county"
"1982",24,"will"
"1983",24,"appreciate"
"1984",24,"and"
"1985",24,"value"
"1986",24,"a"
"1987",24,"rich"
"1988",24,"quality"
"1989",24,"of"
"1990",24,"life"
"1991",24,"an"
"1992",24,"exceptional"
"1993",24,"infrastructure"
"1994",24,"economic"
"1995",24,"opportunity"
"1996",24,"and"
"1997",24,"an"
"1998",24,"innovative"
"1999",24,"inclusive"
"2000",24,"open"
"2001",24,"and"
"2002",24,"collaborative"
"2003",24,"government"
"2004",24,"the"
"2005",24,"county"
"2006",24,"promotes"
"2007",24,"an"
"2008",24,"exceptional"
"2009",24,"infrastructure"
"2010",24,"made"
"2011",24,"possible"
"2012",24,"by"
"2013",24,"its"
"2014",24,"strategic"
"2015",24,"efforts"
"2016",24,"to"
"2017",24,"recruit"
"2018",24,"industry"
"2019",24,"and"
"2020",24,"expand"
"2021",24,"businesses"
"2022",24,"in"
"2023",24,"the"
"2024",24,"area"
"2025",24,"success"
"2026",24,"in"
"2027",24,"encouraging"
"2028",24,"students"
"2029",24,"attending"
"2030",24,"our"
"2031",24,"universities"
"2032",24,"to"
"2033",24,"live"
"2034",24,"and"
"2035",24,"work"
"2036",24,"here"
"2037",24,"after"
"2038",24,"graduation"
"2039",24,"carefully"
"2040",24,"planned"
"2041",24,"growth"
"2042",24,"and"
"2043",24,"development"
"2044",24,"to"
"2045",24,"avoid"
"2046",24,"untenable"
"2047",24,"traffic"
"2048",24,"issues"
"2049",24,"and"
"2050",24,"ensure"
"2051",24,"adequate"
"2052",24,"infrastructure"
"2053",24,"and"
"2054",24,"school"
"2055",24,"and"
"2056",24,"safety"
"2057",24,"resources"
"2058",24,"are"
"2059",24,"in"
"2060",24,"place"
"2061",24,"provision"
"2062",24,"of"
"2063",24,"excellent"
"2064",24,"and"
"2065",24,"safe"
"2066",24,"schools"
"2067",24,"offering"
"2068",24,"both"
"2069",24,"traditional"
"2070",24,"and"
"2071",24,"nontraditional"
"2072",24,"educational"
"2073",24,"opportunities"
"2074",24,"to"
"2075",24,"meet"
"2076",24,"the"
"2077",24,"needs"
"2078",24,"of"
"2079",24,"every"
"2080",24,"student"
"2081",24,"commitment"
"2082",24,"to"
"2083",24,"public"
"2084",24,"health"
"2085",24,"mental"
"2086",24,"health"
"2087",24,"social"
"2088",24,"services"
"2089",24,"and"
"2090",24,"public"
"2091",24,"safety"
"2092",24,"and"
"2093",24,"innovative"
"2094",24,"substance"
"2095",24,"abuse"
"2096",24,"and"
"2097",24,"crime"
"2098",24,"programs"
"2099",24,"focused"
"2100",24,"on"
"2101",24,"education"
"2102",24,"prevention"
"2103",24,"intervention"
"2104",24,"rehabilitation"
"2105",24,"and"
"2106",24,"treatment"
"2107",24,"quality"
"2108",24,"of"
"2109",24,"life"
"2110",24,"is"
"2111",24,"enhanced"
"2112",24,"by"
"2113",24,"the"
"2114",24,"availability"
"2115",24,"throughout"
"2116",24,"the"
"2117",24,"county"
"2118",24,"of"
"2119",24,"safe"
"2120",24,"and"
"2121",24,"healthy"
"2122",24,"neighborhoods"
"2123",24,"extraordinary"
"2124",24,"parks"
"2125",24,"and"
"2126",24,"recreational"
"2127",24,"opportunities"
"2128",24,"protected"
"2129",24,"environment"
"2130",24,"and"
"2131",24,"natural"
"2132",24,"resources"
"2133",24,"and"
"2134",24,"preserved"
"2135",24,"open"
"2136",24,"space"
"2137",24,"and"
"2138",24,"historic"
"2139",24,"areas"
"2140",24,"and"
"2141",24,"public"
"2142",24,"transportation"
"2143",24,"county"
"2144",24,"leaders"
"2145",24,"facilitate"
"2146",24,"this"
"2147",24,"community"
"2148",24,"by"
"2149",24,"being"
"2150",24,"responsive"
"2151",24,"to"
"2152",24,"their"
"2153",24,"constituency"
"2154",24,"supporting"
"2155",24,"volunteer"
"2156",24,"resources"
"2157",24,"and"
"2158",24,"community"
"2159",24,"groups"
"2160",24,"working"
"2161",24,"to"
"2162",24,"improve"
"2163",24,"the"
"2164",24,"county"
"2165",24,"working"
"2166",24,"collaboratively"
"2167",24,"with"
"2168",24,"schools"
"2169",24,"and"
"2170",24,"regional"
"2171",24,"governments"
"2172",24,"striking"
"2173",24,"a"
"2174",24,"balance"
"2175",24,"between"
"2176",24,"growth"
"2177",24,"and"
"2178",24,"development"
"2179",24,"and"
"2180",24,"protection"
"2181",24,"of"
"2182",24,"land"
"2183",24,"environment"
"2184",24,"and"
"2185",24,"heritage"
"2186",24,"and"
"2187",24,"providing"
"2188",24,"representation"
"2189",24,"for"
"2190",24,"decision"
"2191",24,"making"
"2192",24,"to"
"2193",24,"a"
"2194",24,"crosssection"
"2195",24,"of"
"2196",24,"the"
"2197",24,"community"
"2198",24,"mission"
"2199",24,"as"
"2200",24,"public"
"2201",24,"servants"
"2202",24,"we"
"2203",24,"will"
"2204",24,"provide"
"2205",24,"efficient"
"2206",24,"effective"
"2207",24,"responsive"
"2208",24,"government"
"2209",24,"that"
"2210",24,"meets"
"2211",24,"the"
"2212",24,"publics"
"2213",24,"needs"
"2214",24,"and"
"2215",24,"improves"
"2216",24,"our"
"2217",24,"community"
"2218",25,"guilford"
"2219",25,"county"
"2220",25,"north"
"2221",25,"carolina"
"2222",25,"operational"
"2223",25,"structure"
"2224",25,"for"
"2225",25,"budgetary"
"2226",25,"allocation"
"2227",25,"management"
"2228",25,"citizens"
"2229",25,"board"
"2230",25,"of"
"2231",25,"trustees"
"2232",25,"board"
"2233",25,"of"
"2234",25,"education"
"2235",25,"county"
"2236",25,"commissioners"
"2237",25,"education"
"2238",25,"education"
"2239",25,"guil"
"2240",25,"tech"
"2241",25,"comm"
"2242",25,"coll"
"2243",25,"guil"
"2244",25,"co"
"2245",25,"public"
"2246",25,"sch"
"2247",25,"county"
"2248",25,"manager"
"2249",25,"general"
"2250",25,"government"
"2251",25,"public"
"2252",25,"safety"
"2253",25,"human"
"2254",25,"services"
"2255",25,"community"
"2256",25,"services"
"2257",25,"support"
"2258",25,"services"
"2259",25,"clerk"
"2260",25,"to"
"2261",25,"board"
"2262",25,"emergency"
"2263",25,"services"
"2264",25,"public"
"2265",25,"health"
"2266",25,"planning"
"2267",25,"development"
"2268",25,"information"
"2269",25,"services"
"2270",25,"county"
"2271",25,"attorney"
"2272",25,"law"
"2273",25,"enforcement"
"2274",25,"mental"
"2275",25,"health"
"2276",25,"soil"
"2277",25,"water"
"2278",25,"facilities"
"2279",25,"internal"
"2280",25,"audit"
"2281",25,"court"
"2282",25,"alternatives"
"2283",25,"coordinated"
"2284",25,"services"
"2285",25,"conservation"
"2286",25,"property"
"2287",25,"management"
"2288",25,"budget"
"2289",25,"management"
"2290",25,"animal"
"2291",25,"services"
"2292",25,"social"
"2293",25,"services"
"2294",25,"coop"
"2295",25,"extension"
"2296",25,"fleet"
"2297",25,"operations"
"2298",25,"finance"
"2299",25,"debt"
"2300",25,"service"
"2301",25,"inspections"
"2302",25,"veterans"
"2303",25,"services"
"2304",25,"solid"
"2305",25,"waste"
"2306",25,"capital"
"2307",25,"outlay"
"2308",25,"purchasing"
"2309",25,"other"
"2310",25,"protection"
"2311",25,"transportation"
"2312",25,"culture"
"2313",25,"recreation"
"2314",25,"risk"
"2315",25,"management"
"2316",25,"human"
"2317",25,"resources"
"2318",25,"pretrial"
"2319",25,"release"
"2320",25,"child"
"2321",25,"support"
"2322",25,"economic"
"2323",25,"development"
"2324",25,"employee"
"2325",25,"health"
"2326",25,"care"
"2327",25,"plan"
"2328",25,"tax"
"2329",25,"department"
"2330",25,"fire"
"2331",25,"protection"
"2332",25,"dist"
"2333",25,"enforcement"
"2334",25,"register"
"2335",25,"of"
"2336",25,"deeds"
"2337",25,"security"
"2338",25,"spec"
"2339",25,"asst"
"2340",25,"to"
"2341",25,"adults"
"2342",25,"board"
"2343",25,"of"
"2344",25,"elections"
"2345",25,"tanf"
"2346",25,"medical"
"2347",25,"asst"
"2348",25,"constitutional"
"2349",25,"and"
"2350",25,"statutory"
"2351",25,"officers"
"2352",25,"are"
"2353",25,"included"
"2354",25,"for"
"2355",25,"administrative"
"2356",25,"coordination"
"2357",25,"and"
"2358",25,"support"
"2359",25,"purposes"
"2360",26,"the"
"2361",26,"budget"
"2362",26,"development"
"2363",26,"process"
"2364",26,"county"
"2365",26,"management"
"2366",26,"meets"
"2367",26,"with"
"2368",26,"the"
"2369",26,"board"
"2370",26,"of"
"2371",26,"county"
"2372",26,"commissioners"
"2373",26,"boc"
"2374",26,"near"
"2375",26,"the"
"2376",26,"beginning"
"2377",26,"of"
"2378",26,"the"
"2379",26,"calendar"
"2380",26,"year"
"2381",26,"for"
"2382",26,"direction"
"2383",26,"relative"
"2384",26,"to"
"2385",26,"issues"
"2386",26,"and"
"2387",26,"countywide"
"2388",26,"goals"
"2389",26,"objectives"
"2390",26,"and"
"2391",26,"priorities"
"2392",26,"these"
"2393",26,"goals"
"2394",26,"objectives"
"2395",26,"and"
"2396",26,"priorities"
"2397",26,"become"
"2398",26,"the"
"2399",26,"driving"
"2400",26,"force"
"2401",26,"behind"
"2402",26,"the"
"2403",26,"budget"
"2404",26,"cycle"
"2405",26,"and"
"2406",26,"initiate"
"2407",26,"a"
"2408",26,"threephase"
"2409",26,"process"
"2410",26,"request"
"2411",26,"by"
"2412",26,"departments"
"2413",26,"recommended"
"2414",26,"by"
"2415",26,"manager"
"2416",26,"approved"
"2417",26,"by"
"2418",26,"board"
"2419",26,"of"
"2420",26,"commissioners"
"2421",26,"department"
"2422",26,"requests"
"2423",26,"at"
"2424",26,"the"
"2425",26,"start"
"2426",26,"of"
"2427",26,"the"
"2428",26,"budget"
"2429",26,"development"
"2430",26,"process"
"2431",26,"the"
"2432",26,"office"
"2433",26,"of"
"2434",26,"budget"
"2435",26,"management"
"2436",26,"evaluation"
"2437",26,"gives"
"2438",26,"directions"
"2439",26,"and"
"2440",26,"instructions"
"2441",26,"to"
"2442",26,"all"
"2443",26,"departments"
"2444",26,"on"
"2445",26,"the"
"2446",26,"submission"
"2447",26,"of"
"2448",26,"budget"
"2449",26,"requests"
"2450",26,"for"
"2451",26,"the"
"2452",26,"next"
"2453",26,"fiscal"
"2454",26,"year"
"2455",26,"information"
"2456",26,"submitted"
"2457",26,"to"
"2458",26,"the"
"2459",26,"departments"
"2460",26,"includes"
"2461",26,"a"
"2462",26,"budget"
