"","page_number","word","sent_count","sentiment","category"
"603",122,"Teacher",5,"Trust","Emotion"
"604",123,"Graduation",5,"Anticipation","Emotion"
"605",123,"Graduation",5,"Fear","Emotion"
"606",123,"Graduation",5,"Joy","Emotion"
"607",123,"Graduation",5,"Positive","Sentiment"
"608",123,"Graduation",5,"Surprise","Emotion"
"609",123,"Graduation",5,"Trust","Emotion"
"610",124,"Community",5,"Positive","Sentiment"
"611",130,"Teacher",5,"Positive","Sentiment"
"612",130,"Teacher",5,"Trust","Emotion"
"613",131,"Longevity",5,"Positive","Sentiment"
"614",134,"School",5,"Trust","Emotion"
"615",141,"School",5,"Trust","Emotion"
"616",143,"Child",5,"Anticipation","Emotion"
"617",143,"Child",5,"Joy","Emotion"
"618",143,"Special",5,"Joy","Emotion"
"619",143,"Child",5,"Positive","Sentiment"
"620",143,"Special",5,"Positive","Sentiment"
"621",144,"Principal",5,"Positive","Sentiment"
"622",144,"Principal",5,"Trust","Emotion"
"623",151,"Special",5,"Joy","Emotion"
"624",151,"Special",5,"Positive","Sentiment"
"625",165,"Increase",5,"Positive","Sentiment"
"626",169,"Graduation",5,"Anticipation","Emotion"
"627",169,"Graduation",5,"Fear","Emotion"
"628",169,"Graduation",5,"Joy","Emotion"
"629",169,"Graduation",5,"Positive","Sentiment"
"630",169,"Graduation",5,"Surprise","Emotion"
"631",169,"Graduation",5,"Trust","Emotion"
"632",170,"Academy",5,"Positive","Sentiment"
"633",176,"Learning",5,"Positive","Sentiment"
"634",178,"School",5,"Trust","Emotion"
"635",180,"Community",5,"Positive","Sentiment"
"636",184,"Good",5,"Anticipation","Emotion"
"637",184,"Good",5,"Joy","Emotion"
"638",184,"Good",5,"Positive","Sentiment"
"639",184,"Increase",5,"Positive","Sentiment"
"640",184,"Good",5,"Surprise","Emotion"
"641",184,"Good",5,"Trust","Emotion"
"642",194,"Board",5,"Anticipation","Emotion"
"643",197,"Increase",5,"Positive","Sentiment"
"644",198,"Top",5,"Anticipation","Emotion"
"645",198,"Scholarship",5,"Joy","Emotion"
"646",198,"Scholarship",5,"Positive","Sentiment"
"647",198,"Top",5,"Positive","Sentiment"
"648",198,"School",5,"Trust","Emotion"
"649",198,"Top",5,"Trust","Emotion"
"650",200,"Council",5,"Anticipation","Emotion"
"651",200,"Cabinet",5,"Positive","Sentiment"
"652",200,"Council",5,"Positive","Sentiment"
"653",200,"Cabinet",5,"Trust","Emotion"
"654",200,"Council",5,"Trust","Emotion"
"655",204,"Academy",5,"Positive","Sentiment"
"656",233,"Community",5,"Positive","Sentiment"
"657",233,"Budget",5,"Trust","Emotion"
"658",239,"Budget",5,"Trust","Emotion"
"659",241,"Enforcement",5,"Negative","Sentiment"
"660",246,"Board",5,"Anticipation","Emotion"
"661",246,"Council",5,"Anticipation","Emotion"
"662",246,"Council",5,"Positive","Sentiment"
"663",246,"Council",5,"Trust","Emotion"
"664",258,"Continue",5,"Anticipation","Emotion"
"665",258,"Continue",5,"Positive","Sentiment"
"666",258,"Continue",5,"Trust","Emotion"
"667",260,"Continue",5,"Anticipation","Emotion"
"668",260,"Assistance",5,"Positive","Sentiment"
"669",260,"Continue",5,"Positive","Sentiment"
"670",260,"Continue",5,"Trust","Emotion"
"671",261,"Budget",5,"Trust","Emotion"
"672",262,"Eligible",5,"Positive","Sentiment"
"673",268,"County",5,"Trust","Emotion"
"674",273,"Detention",5,"Negative","Sentiment"
"675",273,"Detention",5,"Sadness","Emotion"
"676",274,"Youth",5,"Anger","Emotion"
"677",274,"Youth",5,"Anticipation","Emotion"
"678",274,"Youth",5,"Fear","Emotion"
"679",274,"Youth",5,"Joy","Emotion"
"680",274,"Youth",5,"Positive","Sentiment"
"681",274,"Youth",5,"Surprise","Emotion"
"682",275,"County",5,"Trust","Emotion"
"683",277,"Medical",5,"Anticipation","Emotion"
"684",277,"Emergency",5,"Fear","Emotion"
"685",277,"Medical",5,"Fear","Emotion"
"686",277,"Emergency",5,"Negative","Sentiment"
"687",277,"Medical",5,"Positive","Sentiment"
"688",277,"Emergency",5,"Sadness","Emotion"
"689",277,"Emergency",5,"Surprise","Emotion"
"690",277,"County",5,"Trust","Emotion"
"691",277,"Medical",5,"Trust","Emotion"
"692",284,"Center",5,"Positive","Sentiment"
"693",284,"Center",5,"Trust","Emotion"
"694",285,"Budget",5,"Trust","Emotion"
"695",286,"Community",5,"Positive","Sentiment"
"696",288,"Public",5,"Anticipation","Emotion"
"697",288,"Public",5,"Positive","Sentiment"
"698",288,"County",5,"Trust","Emotion"
"699",292,"Information",5,"Positive","Sentiment"
"700",293,"Soil",5,"Disgust","Emotion"
"701",293,"Erosion",5,"Negative","Sentiment"
"702",293,"Soil",5,"Negative","Sentiment"
"703",296,"Erosion",5,"Negative","Sentiment"
"704",297,"Management",5,"Positive","Sentiment"
"705",297,"Management",5,"Trust","Emotion"
"706",304,"Increase",5,"Positive","Sentiment"
"707",310,"County",5,"Trust","Emotion"
"708",312,"Community",5,"Positive","Sentiment"
"709",316,"Time",5,"Anticipation","Emotion"
"710",320,"Ordinance",5,"Trust","Emotion"
"711",323,"Planning",5,"Anticipation","Emotion"
"712",323,"Sewer",5,"Disgust","Emotion"
"713",323,"Planning",5,"Positive","Sentiment"
"714",323,"Planning",5,"Trust","Emotion"
"715",326,"Soil",5,"Disgust","Emotion"
"716",326,"Soil",5,"Negative","Sentiment"
"717",327,"Management",5,"Positive","Sentiment"
"718",327,"Management",5,"Trust","Emotion"
"719",329,"Conservation",5,"Anticipation","Emotion"
"720",329,"Conservation",5,"Positive","Sentiment"
"721",329,"Conservation",5,"Trust","Emotion"
"722",332,"Maintenance",5,"Trust","Emotion"
"723",333,"White",5,"Anticipation","Emotion"
"724",333,"White",5,"Joy","Emotion"
"725",333,"Goods",5,"Positive","Sentiment"
"726",333,"White",5,"Positive","Sentiment"
"727",333,"White",5,"Trust","Emotion"
"728",335,"Continue",5,"Anticipation","Emotion"
"729",335,"Continue",5,"Positive","Sentiment"
"730",335,"Solid",5,"Positive","Sentiment"
"731",335,"Continue",5,"Trust","Emotion"
"732",339,"County",5,"Trust","Emotion"
"733",343,"Tax",5,"Negative","Sentiment"
"734",343,"Management",5,"Positive","Sentiment"
"735",343,"Tax",5,"Sadness","Emotion"
"736",343,"Management",5,"Trust","Emotion"
"737",348,"Budget",5,"Trust","Emotion"
"738",351,"Attorney",5,"Anger","Emotion"
"739",351,"Attorney",5,"Fear","Emotion"
"740",351,"Attorney",5,"Positive","Sentiment"
"741",351,"Attorney",5,"Trust","Emotion"
"742",352,"County",5,"Trust","Emotion"
"743",353,"Court",5,"Anger","Emotion"
"744",353,"Court",5,"Anticipation","Emotion"
"745",353,"Court",5,"Fear","Emotion"
"746",353,"County",5,"Trust","Emotion"
"747",357,"Government",5,"Fear","Emotion"
"748",357,"Government",5,"Negative","Sentiment"
"749",358,"Public",5,"Anticipation","Emotion"
"750",358,"Public",5,"Positive","Sentiment"
"751",360,"Budget",5,"Trust","Emotion"
"752",364,"County",5,"Trust","Emotion"
"753",367,"Resources",5,"Joy","Emotion"
"754",367,"Resources",5,"Positive","Sentiment"
"755",367,"Resources",5,"Trust","Emotion"
"756",369,"System",5,"Trust","Emotion"
"757",372,"County",5,"Trust","Emotion"
"758",383,"Tax",5,"Negative","Sentiment"
"759",383,"Tax",5,"Sadness","Emotion"
"760",387,"County",5,"Trust","Emotion"
"761",394,"County",5,"Trust","Emotion"
"762",394,"Team",5,"Trust","Emotion"
"763",401,"Debt",5,"Negative","Sentiment"
"764",401,"Debt",5,"Sadness","Emotion"
"765",402,"School",5,"Trust","Emotion"
"766",408,"Exceed",5,"Anticipation","Emotion"
"767",408,"Exceed",5,"Joy","Emotion"
"768",408,"Exceed",5,"Positive","Sentiment"
"769",410,"Debt",5,"Negative","Sentiment"
"770",410,"Debt",5,"Sadness","Emotion"
"771",411,"County",5,"Trust","Emotion"
"772",412,"County",5,"Trust","Emotion"
"773",414,"Tax",5,"Negative","Sentiment"
"774",414,"Tax",5,"Sadness","Emotion"
"775",417,"Authority",5,"Positive","Sentiment"
"776",417,"Authority",5,"Trust","Emotion"
"777",423,"Management",5,"Positive","Sentiment"
"778",423,"Management",5,"Trust","Emotion"
"779",425,"Award",5,"Anticipation","Emotion"
"780",425,"Award",5,"Joy","Emotion"
"781",425,"Award",5,"Positive","Sentiment"
"782",425,"Award",5,"Surprise","Emotion"
"783",425,"Award",5,"Trust","Emotion"
"784",427,"Budget",5,"Trust","Emotion"
"785",434,"System",5,"Trust","Emotion"
"786",439,"Major",5,"Positive","Sentiment"
"787",439,"System",5,"Trust","Emotion"
"788",441,"Interior",5,"Disgust","Emotion"
"789",441,"Interior",5,"Positive","Sentiment"
"790",441,"Interior",5,"Trust","Emotion"
"791",442,"Center",5,"Positive","Sentiment"
"792",442,"Center",5,"Trust","Emotion"
"793",446,"Public",5,"Anticipation","Emotion"
"794",446,"Public",5,"Positive","Sentiment"
"795",446,"System",5,"Trust","Emotion"
"796",449,"Technology",5,"Positive","Sentiment"
"797",454,"Plan",5,"Anticipation","Emotion"
"798",458,"County",5,"Trust","Emotion"
"799",461,"General",5,"Positive","Sentiment"
"800",461,"General",5,"Trust","Emotion"
"801",463,"Maintenance",5,"Trust","Emotion"
"802",469,"County",5,"Trust","Emotion"
"803",472,"County",5,"Trust","Emotion"
"804",475,"County",5,"Trust","Emotion"
"805",476,"County",5,"Trust","Emotion"
"806",480,"County",5,"Trust","Emotion"
"807",492,"Grant",5,"Anticipation","Emotion"
"808",492,"Grant",5,"Joy","Emotion"
"809",492,"Grant",5,"Positive","Sentiment"
"810",492,"Grant",5,"Trust","Emotion"
"811",493,"Budget",5,"Trust","Emotion"
"812",494,"Balance",5,"Positive","Sentiment"
"813",502,"County",5,"Trust","Emotion"
"814",504,"Female",5,"Positive","Sentiment"
"815",505,"Error",5,"Negative","Sentiment"
"816",505,"Error",5,"Sadness","Emotion"
"817",507,"Household",5,"Positive","Sentiment"
"818",511,"Related",5,"Trust","Emotion"
"819",520,"Community",5,"Positive","Sentiment"
"820",520,"Protect",5,"Positive","Sentiment"
"821",521,"Public",5,"Anticipation","Emotion"
"822",521,"Public",5,"Positive","Sentiment"
"823",523,"School",5,"Trust","Emotion"
"824",537,"Tax",5,"Negative","Sentiment"
"825",537,"Tax",5,"Sadness","Emotion"
"826",539,"Board",5,"Anticipation","Emotion"
"827",539,"Change",5,"Fear","Emotion"
"828",539,"Law",5,"Trust","Emotion"
"829",542,"Ordinance",5,"Trust","Emotion"
"830",543,"Ordinance",5,"Trust","Emotion"
"831",3,"Analyst",4,"Anticipation","Emotion"
"832",3,"Analyst",4,"Positive","Sentiment"
"833",3,"Analyst",4,"Trust","Emotion"
"834",5,"Award",4,"Anticipation","Emotion"
"835",5,"Award",4,"Joy","Emotion"
"836",5,"Award",4,"Positive","Sentiment"
"837",5,"Award",4,"Surprise","Emotion"
"838",5,"Award",4,"Trust","Emotion"
"839",5,"Budget",4,"Trust","Emotion"
"840",8,"County",4,"Trust","Emotion"
"841",27,"Budget",4,"Trust","Emotion"
"842",28,"Start",4,"Anticipation","Emotion"
"843",29,"Budget",4,"Trust","Emotion"
"844",29,"County",4,"Trust","Emotion"
"845",31,"Information",4,"Positive","Sentiment"
"846",31,"Ordinance",4,"Trust","Emotion"
"847",32,"General",4,"Positive","Sentiment"
"848",32,"Information",4,"Positive","Sentiment"
"849",32,"General",4,"Trust","Emotion"
"850",34,"Major",4,"Positive","Sentiment"
"851",34,"Budget",4,"Trust","Emotion"
"852",34,"County",4,"Trust","Emotion"
"853",36,"General",4,"Positive","Sentiment"
"854",36,"General",4,"Trust","Emotion"
"855",38,"Board",4,"Anticipation","Emotion"
"856",38,"Authorized",4,"Positive","Sentiment"
"857",38,"General",4,"Positive","Sentiment"
"858",38,"Level",4,"Positive","Sentiment"
"859",38,"General",4,"Trust","Emotion"
"860",38,"Level",4,"Trust","Emotion"
"861",42,"Exceed",4,"Anticipation","Emotion"
"862",42,"Exceed",4,"Joy","Emotion"
"863",42,"Exceed",4,"Positive","Sentiment"
"864",44,"Community",4,"Positive","Sentiment"
"865",44,"General",4,"Positive","Sentiment"
"866",44,"General",4,"Trust","Emotion"
"867",45,"Interest",4,"Positive","Sentiment"
"868",45,"Accounts",4,"Trust","Emotion"
"869",45,"County",4,"Trust","Emotion"
"870",48,"Balance",4,"Positive","Sentiment"
"871",52,"Balance",4,"Positive","Sentiment"
"872",57,"Tax",4,"Negative","Sentiment"
"873",57,"Tax",4,"Sadness","Emotion"
"874",58,"County",4,"Trust","Emotion"
"875",65,"Public",4,"Anticipation","Emotion"
"876",65,"Public",4,"Positive","Sentiment"
"877",65,"Maintenance",4,"Trust","Emotion"
"878",66,"Public",4,"Anticipation","Emotion"
"879",66,"General",4,"Positive","Sentiment"
"880",66,"Public",4,"Positive","Sentiment"
"881",66,"General",4,"Trust","Emotion"
"882",68,"Time",4,"Anticipation","Emotion"
"883",70,"County",4,"Trust","Emotion"
"884",71,"Pay",4,"Anticipation","Emotion"
"885",71,"Pay",4,"Joy","Emotion"
"886",71,"Merit",4,"Positive","Sentiment"
"887",71,"Pay",4,"Positive","Sentiment"
"888",71,"County",4,"Trust","Emotion"
"889",71,"Merit",4,"Trust","Emotion"
"890",71,"Pay",4,"Trust","Emotion"
"891",77,"Expenses",4,"Negative","Sentiment"
"892",77,"Community",4,"Positive","Sentiment"
"893",78,"Board",4,"Anticipation","Emotion"
"894",79,"Community",4,"Positive","Sentiment"
"895",82,"Medical",4,"Anticipation","Emotion"
"896",82,"Public",4,"Anticipation","Emotion"
"897",82,"Medical",4,"Fear","Emotion"
"898",82,"Medical",4,"Positive","Sentiment"
"899",82,"Public",4,"Positive","Sentiment"
"900",82,"Medical",4,"Trust","Emotion"
"901",83,"Shelter",4,"Positive","Sentiment"
"902",83,"Shelter",4,"Trust","Emotion"
"903",84,"Fleet",4,"Positive","Sentiment"
"904",84,"Budget",4,"Trust","Emotion"
"905",86,"Government",4,"Fear","Emotion"
"906",86,"Government",4,"Negative","Sentiment"
"907",86,"Tax",4,"Negative","Sentiment"
"908",86,"Tax",4,"Sadness","Emotion"
"909",87,"Budget",4,"Trust","Emotion"
"910",88,"Increase",4,"Positive","Sentiment"
"911",89,"Library",4,"Positive","Sentiment"
"912",94,"County",4,"Trust","Emotion"
"913",95,"Budget",4,"Trust","Emotion"
"914",95,"County",4,"Trust","Emotion"
"915",97,"Bonds",4,"Negative","Sentiment"
"916",97,"Budget",4,"Trust","Emotion"
"917",97,"School",4,"Trust","Emotion"
"918",98,"Budget",4,"Trust","Emotion"
"919",103,"Focus",4,"Positive","Sentiment"
"920",106,"Public",4,"Anticipation","Emotion"
"921",106,"Public",4,"Positive","Sentiment"
"922",107,"County",4,"Trust","Emotion"
"923",109,"Community",4,"Positive","Sentiment"
"924",109,"County",4,"Trust","Emotion"
"925",119,"Budget",4,"Trust","Emotion"
"926",119,"County",4,"Trust","Emotion"
"927",120,"Budget",4,"Trust","Emotion"
"928",124,"Learning",4,"Positive","Sentiment"
"929",130,"Count",4,"Positive","Sentiment"
"930",130,"Count",4,"Trust","Emotion"
"931",130,"School",4,"Trust","Emotion"
"932",133,"School",4,"Trust","Emotion"
"933",138,"Major",4,"Positive","Sentiment"
"934",140,"Budget",4,"Trust","Emotion"
"935",142,"Eligible",4,"Positive","Sentiment"
"936",143,"Plan",4,"Anticipation","Emotion"
"937",143,"Count",4,"Positive","Sentiment"
"938",143,"Gifted",4,"Positive","Sentiment"
"939",143,"Count",4,"Trust","Emotion"
"940",145,"School",4,"Trust","Emotion"
"941",149,"Improvement",4,"Joy","Emotion"
"942",149,"Improvement",4,"Positive","Sentiment"
"943",149,"Improvement",4,"Trust","Emotion"
"944",149,"School",4,"Trust","Emotion"
"945",150,"Budget",4,"Trust","Emotion"
"946",151,"Plan",4,"Anticipation","Emotion"
"947",151,"Providing",4,"Anticipation","Emotion"
"948",151,"Providing",4,"Joy","Emotion"
"949",151,"Academic",4,"Positive","Sentiment"
"950",151,"Assist",4,"Positive","Sentiment"
"951",151,"Providing",4,"Positive","Sentiment"
"952",151,"Academic",4,"Trust","Emotion"
"953",151,"Assist",4,"Trust","Emotion"
"954",151,"Providing",4,"Trust","Emotion"
"955",152,"Improvement",4,"Joy","Emotion"
"956",152,"Academic",4,"Positive","Sentiment"
"957",152,"Improvement",4,"Positive","Sentiment"
"958",152,"Improving",4,"Positive","Sentiment"
"959",152,"Academic",4,"Trust","Emotion"
"960",152,"Improvement",4,"Trust","Emotion"
"961",152,"School",4,"Trust","Emotion"
"962",154,"Budget",4,"Trust","Emotion"
"963",156,"Food",4,"Joy","Emotion"
"964",156,"Food",4,"Positive","Sentiment"
"965",156,"Food",4,"Trust","Emotion"
"966",164,"Good",4,"Anticipation","Emotion"
"967",164,"Good",4,"Joy","Emotion"
"968",164,"Good",4,"Positive","Sentiment"
"969",164,"Good",4,"Surprise","Emotion"
"970",164,"Good",4,"Trust","Emotion"
"971",171,"Expected",4,"Anticipation","Emotion"
"972",173,"Advanced",4,"Positive","Sentiment"
"973",173,"Level",4,"Positive","Sentiment"
"974",173,"Proficient",4,"Positive","Sentiment"
"975",173,"Level",4,"Trust","Emotion"
"976",173,"Proficient",4,"Trust","Emotion"
"977",173,"School",4,"Trust","Emotion"
"978",176,"School",4,"Trust","Emotion"
"979",177,"Food",4,"Joy","Emotion"
"980",177,"Food",4,"Positive","Sentiment"
"981",177,"Learning",4,"Positive","Sentiment"
"982",177,"Food",4,"Trust","Emotion"
"983",177,"School",4,"Trust","Emotion"
"984",178,"Learning",4,"Positive","Sentiment"
"985",179,"Increase",4,"Positive","Sentiment"
"986",179,"Measured",4,"Positive","Sentiment"
"987",179,"Measured",4,"Trust","Emotion"
"988",181,"Time",4,"Anticipation","Emotion"
"989",181,"School",4,"Trust","Emotion"
"990",192,"School",4,"Trust","Emotion"
"991",198,"Award",4,"Anticipation","Emotion"
"992",198,"Award",4,"Joy","Emotion"
"993",198,"Award",4,"Positive","Sentiment"
"994",198,"Award",4,"Surprise","Emotion"
"995",198,"Award",4,"Trust","Emotion"
"996",199,"Qualifying",4,"Positive","Sentiment"
"997",200,"Draft",4,"Anticipation","Emotion"
"998",201,"Resources",4,"Joy","Emotion"
"999",201,"Resources",4,"Positive","Sentiment"
"1000",201,"County",4,"Trust","Emotion"
"1001",201,"Resources",4,"Trust","Emotion"
"1002",204,"Center",4,"Positive","Sentiment"
"1003",204,"Center",4,"Trust","Emotion"
"1004",213,"Budget",4,"Trust","Emotion"
"1005",229,"Budget",4,"Trust","Emotion"
"1006",239,"Assistance",4,"Positive","Sentiment"
"1007",240,"Nurse",4,"Positive","Sentiment"
"1008",240,"Nurse",4,"Trust","Emotion"
"1009",246,"Crime",4,"Anger","Emotion"
"1010",246,"Crime",4,"Negative","Sentiment"
"1011",246,"Community",4,"Positive","Sentiment"
"1012",250,"Juvenile",4,"Negative","Sentiment"
"1013",251,"Public",4,"Anticipation","Emotion"
"1014",251,"Public",4,"Positive","Sentiment"
"1015",251,"Budget",4,"Trust","Emotion"
"1016",251,"County",4,"Trust","Emotion"
"1017",254,"Time",4,"Anticipation","Emotion"
"1018",254,"Increase",4,"Positive","Sentiment"
"1019",254,"Nurse",4,"Positive","Sentiment"
"1020",254,"Nurse",4,"Trust","Emotion"
"1021",259,"Community",4,"Positive","Sentiment"
"1022",261,"Medical",4,"Anticipation","Emotion"
"1023",261,"Medical",4,"Fear","Emotion"
"1024",261,"Medical",4,"Positive","Sentiment"
"1025",261,"Medical",4,"Trust","Emotion"
"1026",264,"County",4,"Trust","Emotion"
"1027",267,"Share",4,"Anticipation","Emotion"
"1028",267,"Share",4,"Joy","Emotion"
"1029",267,"Enforcement",4,"Negative","Sentiment"
"1030",267,"Share",4,"Positive","Sentiment"
"1031",267,"Share",4,"Trust","Emotion"
"1032",270,"Continue",4,"Anticipation","Emotion"
"1033",270,"Continue",4,"Positive","Sentiment"
"1034",270,"Increase",4,"Positive","Sentiment"
"1035",270,"Budget",4,"Trust","Emotion"
"1036",270,"Continue",4,"Trust","Emotion"
"1037",270,"County",4,"Trust","Emotion"
"1038",271,"Provide",4,"Positive","Sentiment"
"1039",271,"Provide",4,"Trust","Emotion"
"1040",276,"Fire",4,"Fear","Emotion"
"1041",284,"Violence",4,"Anger","Emotion"
"1042",284,"Violence",4,"Fear","Emotion"
"1043",284,"Violence",4,"Negative","Sentiment"
"1044",284,"Justice",4,"Positive","Sentiment"
"1045",284,"Violence",4,"Sadness","Emotion"
"1046",284,"Justice",4,"Trust","Emotion"
"1047",285,"Violence",4,"Anger","Emotion"
"1048",285,"Continue",4,"Anticipation","Emotion"
"1049",285,"Hope",4,"Anticipation","Emotion"
"1050",285,"Violence",4,"Fear","Emotion"
"1051",285,"Hope",4,"Joy","Emotion"
"1052",285,"Violence",4,"Negative","Sentiment"
"1053",285,"Community",4,"Positive","Sentiment"
"1054",285,"Continue",4,"Positive","Sentiment"
"1055",285,"Hope",4,"Positive","Sentiment"
"1056",285,"Violence",4,"Sadness","Emotion"
"1057",285,"Hope",4,"Surprise","Emotion"
"1058",285,"Continue",4,"Trust","Emotion"
"1059",285,"Hope",4,"Trust","Emotion"
"1060",286,"Abuse",4,"Anger","Emotion"
"1061",286,"Violence",4,"Anger","Emotion"
"1062",286,"Continue",4,"Anticipation","Emotion"
"1063",286,"Abuse",4,"Disgust","Emotion"
"1064",286,"Abuse",4,"Fear","Emotion"
"1065",286,"Violence",4,"Fear","Emotion"
"1066",286,"Abuse",4,"Negative","Sentiment"
"1067",286,"Violence",4,"Negative","Sentiment"
"1068",286,"Continue",4,"Positive","Sentiment"
"1069",286,"Abuse",4,"Sadness","Emotion"
"1070",286,"Violence",4,"Sadness","Emotion"
"1071",286,"Continue",4,"Trust","Emotion"
