"","page_number","word","sent_count","sentiment","category"
"601",96,"Tax",4,"Sadness","Emotion"
"602",98,"Budget",4,"Trust","Emotion"
"603",99,"Debt",4,"Negative","Sentiment"
"604",99,"Debt",4,"Sadness","Emotion"
"605",102,"Debt",4,"Negative","Sentiment"
"606",102,"Debt",4,"Sadness","Emotion"
"607",102,"Budget",4,"Trust","Emotion"
"608",103,"County",4,"Trust","Emotion"
"609",104,"Budget",4,"Trust","Emotion"
"610",105,"Debt",4,"Negative","Sentiment"
"611",105,"Debt",4,"Sadness","Emotion"
"612",106,"Change",4,"Fear","Emotion"
"613",107,"Time",4,"Anticipation","Emotion"
"614",107,"Strategic",4,"Positive","Sentiment"
"615",108,"Increase",4,"Positive","Sentiment"
"616",111,"Risk",4,"Anticipation","Emotion"
"617",111,"Risk",4,"Fear","Emotion"
"618",111,"Risk",4,"Negative","Sentiment"
"619",111,"Include",4,"Positive","Sentiment"
"620",111,"Maintenance",4,"Trust","Emotion"
"621",113,"Budget",4,"Trust","Emotion"
"622",114,"Budget",4,"Trust","Emotion"
"623",114,"County",4,"Trust","Emotion"
"624",116,"Management",4,"Positive","Sentiment"
"625",116,"Management",4,"Trust","Emotion"
"626",117,"County",4,"Trust","Emotion"
"627",120,"Mail",4,"Anticipation","Emotion"
"628",122,"Reserve",4,"Positive","Sentiment"
"629",131,"Increase",4,"Positive","Sentiment"
"630",132,"Child",4,"Anticipation","Emotion"
"631",132,"Child",4,"Joy","Emotion"
"632",132,"Child",4,"Positive","Sentiment"
"633",151,"Outcome",4,"Positive","Sentiment"
"634",153,"Outcome",4,"Positive","Sentiment"
"635",174,"Court",4,"Anger","Emotion"
"636",174,"Court",4,"Anticipation","Emotion"
"637",174,"Court",4,"Fear","Emotion"
"638",179,"Superior",4,"Positive","Sentiment"
"639",192,"Outcome",4,"Positive","Sentiment"
"640",194,"Board",4,"Anticipation","Emotion"
"641",202,"Management",4,"Positive","Sentiment"
"642",202,"Management",4,"Trust","Emotion"
"643",207,"Efficiency",4,"Positive","Sentiment"
"644",217,"County",4,"Trust","Emotion"
"645",229,"County",4,"Trust","Emotion"
"646",250,"Rating",4,"Anger","Emotion"
"647",250,"Flood",4,"Fear","Emotion"
"648",250,"Rating",4,"Fear","Emotion"
"649",250,"Rating",4,"Negative","Sentiment"
"650",250,"Rating",4,"Sadness","Emotion"
"651",255,"County",4,"Trust","Emotion"
"652",259,"Management",4,"Positive","Sentiment"
"653",259,"Management",4,"Trust","Emotion"
"654",276,"County",4,"Trust","Emotion"
"655",288,"Customer",4,"Positive","Sentiment"
"656",294,"Recreation",4,"Anticipation","Emotion"
"657",294,"Recreation",4,"Joy","Emotion"
"658",294,"Recreation",4,"Positive","Sentiment"
"659",300,"Community",4,"Positive","Sentiment"
"660",305,"Outcome",4,"Positive","Sentiment"
"661",307,"Outcome",4,"Positive","Sentiment"
"662",310,"Outcome",4,"Positive","Sentiment"
"663",314,"Customer",4,"Positive","Sentiment"
"664",321,"Efficiency",4,"Positive","Sentiment"
"665",321,"Outcome",4,"Positive","Sentiment"
"666",322,"Outcome",4,"Positive","Sentiment"
"667",322,"School",4,"Trust","Emotion"
"668",324,"Outcome",4,"Positive","Sentiment"
"669",326,"Information",4,"Positive","Sentiment"
"670",326,"County",4,"Trust","Emotion"
"671",339,"Growth",4,"Positive","Sentiment"
"672",339,"Outcome",4,"Positive","Sentiment"
"673",340,"Public",4,"Anticipation","Emotion"
"674",340,"Public",4,"Positive","Sentiment"
"675",345,"Real",4,"Positive","Sentiment"
"676",345,"Real",4,"Trust","Emotion"
"677",358,"Civil",4,"Positive","Sentiment"
"678",359,"Actual",4,"Positive","Sentiment"
"679",368,"Actual",4,"Positive","Sentiment"
"680",374,"Resources",4,"Joy","Emotion"
"681",374,"Information",4,"Positive","Sentiment"
"682",374,"Resources",4,"Positive","Sentiment"
"683",374,"Resources",4,"Trust","Emotion"
"684",381,"Outcome",4,"Positive","Sentiment"
"685",385,"Assistance",4,"Positive","Sentiment"
"686",385,"Customer",4,"Positive","Sentiment"
"687",387,"Outcome",4,"Positive","Sentiment"
"688",393,"Assistance",4,"Positive","Sentiment"
"689",394,"Policy",4,"Trust","Emotion"
"690",395,"Rating",4,"Anger","Emotion"
"691",395,"Rating",4,"Fear","Emotion"
"692",395,"Rating",4,"Negative","Sentiment"
"693",395,"Rating",4,"Sadness","Emotion"
"694",399,"Outcome",4,"Positive","Sentiment"
"695",405,"Tax",4,"Negative","Sentiment"
"696",405,"Tax",4,"Sadness","Emotion"
"697",407,"Tax",4,"Negative","Sentiment"
"698",407,"Tax",4,"Sadness","Emotion"
"699",422,"Disease",4,"Anger","Emotion"
"700",422,"Disease",4,"Disgust","Emotion"
"701",422,"Disease",4,"Fear","Emotion"
"702",422,"Disease",4,"Negative","Sentiment"
"703",422,"Disease",4,"Sadness","Emotion"
"704",423,"Outcome",4,"Positive","Sentiment"
"705",443,"Outcome",4,"Positive","Sentiment"
"706",457,"Outcome",4,"Positive","Sentiment"
"707",464,"Outcome",4,"Positive","Sentiment"
"708",466,"Improvement",4,"Joy","Emotion"
"709",466,"Improvement",4,"Positive","Sentiment"
"710",466,"Improvement",4,"Trust","Emotion"
"711",467,"Model",4,"Positive","Sentiment"
"712",470,"Maintenance",4,"Trust","Emotion"
"713",471,"Budget",4,"Trust","Emotion"
"714",478,"Plan",4,"Anticipation","Emotion"
"715",478,"School",4,"Trust","Emotion"
"716",480,"Center",4,"Positive","Sentiment"
"717",480,"Learning",4,"Positive","Sentiment"
"718",480,"Center",4,"Trust","Emotion"
"719",481,"County",4,"Trust","Emotion"
"720",482,"Community",4,"Positive","Sentiment"
"721",484,"Library",4,"Positive","Sentiment"
"722",485,"Recreation",4,"Anticipation","Emotion"
"723",485,"Recreation",4,"Joy","Emotion"
"724",485,"Recreation",4,"Positive","Sentiment"
"725",490,"County",4,"Trust","Emotion"
"726",491,"County",4,"Trust","Emotion"
"727",492,"County",4,"Trust","Emotion"
"728",493,"County",4,"Trust","Emotion"
"729",494,"County",4,"Trust","Emotion"
"730",495,"County",4,"Trust","Emotion"
"731",497,"County",4,"Trust","Emotion"
"732",498,"County",4,"Trust","Emotion"
"733",499,"County",4,"Trust","Emotion"
"734",500,"County",4,"Trust","Emotion"
"735",501,"County",4,"Trust","Emotion"
"736",502,"County",4,"Trust","Emotion"
"737",503,"County",4,"Trust","Emotion"
"738",505,"County",4,"Trust","Emotion"
"739",506,"County",4,"Trust","Emotion"
"740",506,"School",4,"Trust","Emotion"
"741",507,"County",4,"Trust","Emotion"
"742",508,"County",4,"Trust","Emotion"
"743",509,"County",4,"Trust","Emotion"
"744",510,"County",4,"Trust","Emotion"
"745",511,"County",4,"Trust","Emotion"
"746",512,"County",4,"Trust","Emotion"
"747",513,"County",4,"Trust","Emotion"
"748",514,"County",4,"Trust","Emotion"
"749",515,"County",4,"Trust","Emotion"
"750",516,"County",4,"Trust","Emotion"
"751",517,"County",4,"Trust","Emotion"
"752",518,"County",4,"Trust","Emotion"
"753",520,"County",4,"Trust","Emotion"
"754",523,"County",4,"Trust","Emotion"
"755",524,"County",4,"Trust","Emotion"
"756",528,"Building",4,"Positive","Sentiment"
"757",529,"Government",4,"Fear","Emotion"
"758",529,"Government",4,"Negative","Sentiment"
"759",530,"Medical",4,"Anticipation","Emotion"
"760",530,"Medical",4,"Fear","Emotion"
"761",530,"Medical",4,"Positive","Sentiment"
"762",530,"Medical",4,"Trust","Emotion"
"763",532,"County",4,"Trust","Emotion"
"764",533,"County",4,"Trust","Emotion"
"765",535,"Building",4,"Positive","Sentiment"
"766",536,"County",4,"Trust","Emotion"
"767",537,"County",4,"Trust","Emotion"
"768",539,"County",4,"Trust","Emotion"
"769",541,"County",4,"Trust","Emotion"
"770",542,"County",4,"Trust","Emotion"
"771",543,"Center",4,"Positive","Sentiment"
"772",543,"Center",4,"Trust","Emotion"
"773",544,"County",4,"Trust","Emotion"
"774",545,"County",4,"Trust","Emotion"
"775",546,"Center",4,"Positive","Sentiment"
"776",546,"Center",4,"Trust","Emotion"
"777",547,"County",4,"Trust","Emotion"
"778",548,"County",4,"Trust","Emotion"
"779",549,"Land",4,"Positive","Sentiment"
"780",549,"County",4,"Trust","Emotion"
"781",550,"County",4,"Trust","Emotion"
"782",553,"County",4,"Trust","Emotion"
"783",554,"County",4,"Trust","Emotion"
"784",555,"County",4,"Trust","Emotion"
"785",557,"Provide",4,"Positive","Sentiment"
"786",557,"County",4,"Trust","Emotion"
"787",557,"Provide",4,"Trust","Emotion"
"788",558,"County",4,"Trust","Emotion"
"789",559,"County",4,"Trust","Emotion"
"790",560,"County",4,"Trust","Emotion"
"791",561,"County",4,"Trust","Emotion"
"792",563,"Tax",4,"Negative","Sentiment"
"793",563,"Tax",4,"Sadness","Emotion"
"794",564,"Tax",4,"Negative","Sentiment"
"795",564,"General",4,"Positive","Sentiment"
"796",564,"Reserve",4,"Positive","Sentiment"
"797",564,"Tax",4,"Sadness","Emotion"
"798",564,"General",4,"Trust","Emotion"
"799",565,"Enforcement",4,"Negative","Sentiment"
"800",565,"Law",4,"Trust","Emotion"
"801",567,"Fee",4,"Anger","Emotion"
"802",567,"Fee",4,"Negative","Sentiment"
"803",568,"Recreation",4,"Anticipation","Emotion"
"804",568,"Recreation",4,"Joy","Emotion"
"805",568,"Debt",4,"Negative","Sentiment"
"806",568,"Center",4,"Positive","Sentiment"
"807",568,"Provide",4,"Positive","Sentiment"
"808",568,"Recreation",4,"Positive","Sentiment"
"809",568,"Debt",4,"Sadness","Emotion"
"810",568,"Authorize",4,"Trust","Emotion"
"811",568,"Center",4,"Trust","Emotion"
"812",568,"Provide",4,"Trust","Emotion"
"813",574,"County",4,"Trust","Emotion"
"814",575,"Debt",4,"Negative","Sentiment"
"815",575,"Debt",4,"Sadness","Emotion"
"816",576,"Balance",4,"Positive","Sentiment"
"817",577,"Major",4,"Positive","Sentiment"
"818",577,"Technology",4,"Positive","Sentiment"
"819",577,"Budget",4,"Trust","Emotion"
"820",577,"County",4,"Trust","Emotion"
"821",579,"Assets",4,"Positive","Sentiment"
"822",579,"Account",4,"Trust","Emotion"
"823",580,"Budget",4,"Trust","Emotion"
"824",582,"Interest",4,"Positive","Sentiment"
"825",583,"Tax",4,"Negative","Sentiment"
"826",583,"Tax",4,"Sadness","Emotion"
"827",584,"Pay",4,"Anticipation","Emotion"
"828",584,"Pay",4,"Joy","Emotion"
"829",584,"Pay",4,"Positive","Sentiment"
"830",584,"Budget",4,"Trust","Emotion"
"831",584,"Pay",4,"Trust","Emotion"
"832",585,"Pay",4,"Anticipation","Emotion"
"833",585,"Pay",4,"Joy","Emotion"
"834",585,"Pay",4,"Positive","Sentiment"
"835",585,"Pay",4,"Trust","Emotion"
"836",586,"Debt",4,"Negative","Sentiment"
"837",586,"Interest",4,"Positive","Sentiment"
"838",586,"Debt",4,"Sadness","Emotion"
"839",587,"Agreement",4,"Positive","Sentiment"
"840",587,"Agreement",4,"Trust","Emotion"
"841",588,"Default",4,"Disgust","Emotion"
"842",588,"Default",4,"Fear","Emotion"
"843",588,"Default",4,"Negative","Sentiment"
"844",588,"Default",4,"Sadness","Emotion"
"845",590,"Risk",4,"Anticipation","Emotion"
"846",590,"Risk",4,"Fear","Emotion"
"847",590,"Risk",4,"Negative","Sentiment"
"848",591,"County",4,"Trust","Emotion"
"849",592,"County",4,"Trust","Emotion"
"850",601,"Storm",4,"Anger","Emotion"
"851",601,"Change",4,"Fear","Emotion"
"852",601,"Storm",4,"Negative","Sentiment"
"853",601,"Increase",4,"Positive","Sentiment"
"854",603,"Delivery",4,"Anticipation","Emotion"
"855",603,"Delivery",4,"Positive","Sentiment"
"856",604,"Board",4,"Anticipation","Emotion"
"857",604,"Interest",4,"Positive","Sentiment"
"858",605,"Community",4,"Positive","Sentiment"
"859",607,"Cash",4,"Anger","Emotion"
"860",607,"Cash",4,"Anticipation","Emotion"
"861",607,"Cash",4,"Fear","Emotion"
"862",607,"Cash",4,"Joy","Emotion"
"863",607,"Cash",4,"Positive","Sentiment"
"864",607,"Cash",4,"Trust","Emotion"
"865",608,"Long",4,"Anticipation","Emotion"
"866",2,"Award",3,"Anticipation","Emotion"
"867",2,"Award",3,"Joy","Emotion"
"868",2,"Award",3,"Positive","Sentiment"
"869",2,"Award",3,"Surprise","Emotion"
"870",2,"Award",3,"Trust","Emotion"
"871",5,"Information",3,"Positive","Sentiment"
"872",7,"Plan",3,"Anticipation","Emotion"
"873",7,"Community",3,"Positive","Sentiment"
"874",7,"Major",3,"Positive","Sentiment"
"875",9,"Improvement",3,"Joy","Emotion"
"876",9,"Community",3,"Positive","Sentiment"
"877",9,"Growth",3,"Positive","Sentiment"
"878",9,"Improvement",3,"Positive","Sentiment"
"879",9,"Improvement",3,"Trust","Emotion"
"880",10,"Plan",3,"Anticipation","Emotion"
"881",11,"Plan",3,"Anticipation","Emotion"
"882",11,"Included",3,"Positive","Sentiment"
"883",12,"Opportunity",3,"Anticipation","Emotion"
"884",12,"Plan",3,"Anticipation","Emotion"
"885",12,"Director",3,"Positive","Sentiment"
"886",12,"Opportunity",3,"Positive","Sentiment"
"887",12,"Director",3,"Trust","Emotion"
"888",13,"Develop",3,"Anticipation","Emotion"
"889",13,"Public",3,"Anticipation","Emotion"
"890",13,"Create",3,"Joy","Emotion"
"891",13,"Assurance",3,"Positive","Sentiment"
"892",13,"Create",3,"Positive","Sentiment"
"893",13,"Develop",3,"Positive","Sentiment"
"894",13,"Model",3,"Positive","Sentiment"
"895",13,"Nurse",3,"Positive","Sentiment"
"896",13,"Protective",3,"Positive","Sentiment"
"897",13,"Public",3,"Positive","Sentiment"
"898",13,"Assurance",3,"Trust","Emotion"
"899",13,"Nurse",3,"Trust","Emotion"
"900",14,"Court",3,"Anger","Emotion"
"901",14,"Court",3,"Anticipation","Emotion"
"902",14,"Court",3,"Fear","Emotion"
"903",14,"Community",3,"Positive","Sentiment"
"904",14,"Increase",3,"Positive","Sentiment"
"905",14,"System",3,"Trust","Emotion"
"906",15,"Leave",3,"Negative","Sentiment"
"907",15,"Equity",3,"Positive","Sentiment"
"908",15,"Leave",3,"Sadness","Emotion"
"909",15,"Leave",3,"Surprise","Emotion"
"910",16,"Child",3,"Anticipation","Emotion"
"911",16,"Proficiency",3,"Anticipation","Emotion"
"912",16,"Successful",3,"Anticipation","Emotion"
"913",16,"Child",3,"Joy","Emotion"
"914",16,"Proficiency",3,"Joy","Emotion"
"915",16,"Successful",3,"Joy","Emotion"
"916",16,"Child",3,"Positive","Sentiment"
"917",16,"Proficiency",3,"Positive","Sentiment"
"918",16,"Successful",3,"Positive","Sentiment"
"919",16,"Proficiency",3,"Surprise","Emotion"
"920",16,"Proficiency",3,"Trust","Emotion"
"921",16,"Successful",3,"Trust","Emotion"
"922",17,"Grant",3,"Anticipation","Emotion"
"923",17,"Public",3,"Anticipation","Emotion"
"924",17,"Grant",3,"Joy","Emotion"
"925",17,"Tax",3,"Negative","Sentiment"
"926",17,"Grant",3,"Positive","Sentiment"
"927",17,"Library",3,"Positive","Sentiment"
"928",17,"Public",3,"Positive","Sentiment"
"929",17,"Tax",3,"Sadness","Emotion"
"930",17,"County",3,"Trust","Emotion"
"931",17,"Grant",3,"Trust","Emotion"
"932",18,"County",3,"Trust","Emotion"
"933",19,"Increase",3,"Positive","Sentiment"
"934",19,"County",3,"Trust","Emotion"
"935",21,"Fire",3,"Fear","Emotion"
"936",21,"Debt",3,"Negative","Sentiment"
"937",21,"Enforcement",3,"Negative","Sentiment"
"938",21,"Debt",3,"Sadness","Emotion"
"939",21,"Budget",3,"Trust","Emotion"
"940",21,"Law",3,"Trust","Emotion"
"941",22,"Increase",3,"Positive","Sentiment"
"942",23,"Plan",3,"Anticipation","Emotion"
"943",23,"Reserve",3,"Positive","Sentiment"
"944",24,"Community",3,"Positive","Sentiment"
"945",24,"Increase",3,"Positive","Sentiment"
"946",24,"County",3,"Trust","Emotion"
"947",25,"Grant",3,"Anticipation","Emotion"
"948",25,"Grant",3,"Joy","Emotion"
"949",25,"Debt",3,"Negative","Sentiment"
"950",25,"Community",3,"Positive","Sentiment"
"951",25,"Grant",3,"Positive","Sentiment"
"952",25,"Debt",3,"Sadness","Emotion"
"953",25,"Grant",3,"Trust","Emotion"
"954",27,"Sunset",3,"Anticipation","Emotion"
"955",27,"Agreement",3,"Positive","Sentiment"
"956",27,"Center",3,"Positive","Sentiment"
"957",27,"Sunset",3,"Positive","Sentiment"
"958",27,"Agreement",3,"Trust","Emotion"
"959",27,"Center",3,"Trust","Emotion"
"960",27,"School",3,"Trust","Emotion"
"961",28,"Public",3,"Anticipation","Emotion"
"962",28,"Community",3,"Positive","Sentiment"
"963",28,"March",3,"Positive","Sentiment"
"964",28,"Public",3,"Positive","Sentiment"
"965",28,"Reserve",3,"Positive","Sentiment"
"966",29,"Government",3,"Fear","Emotion"
"967",29,"Government",3,"Negative","Sentiment"
"968",30,"Seal",3,"Positive","Sentiment"
"969",30,"Seal",3,"Trust","Emotion"
"970",31,"Board",3,"Anticipation","Emotion"
"971",32,"Plan",3,"Anticipation","Emotion"
"972",34,"Board",3,"Anticipation","Emotion"
"973",34,"Government",3,"Fear","Emotion"
"974",34,"Government",3,"Negative","Sentiment"
"975",35,"Public",3,"Anticipation","Emotion"
"976",35,"Public",3,"Positive","Sentiment"
"977",36,"Management",3,"Positive","Sentiment"
"978",36,"County",3,"Trust","Emotion"
"979",36,"Management",3,"Trust","Emotion"
"980",38,"Progress",3,"Anticipation","Emotion"
"981",38,"Progress",3,"Joy","Emotion"
"982",38,"Progress",3,"Positive","Sentiment"
"983",38,"Team",3,"Trust","Emotion"
"984",39,"Submit",3,"Anticipation","Emotion"
"985",39,"March",3,"Positive","Sentiment"
"986",39,"Strategic",3,"Positive","Sentiment"
"987",39,"County",3,"Trust","Emotion"
"988",39,"Maintenance",3,"Trust","Emotion"
"989",41,"Focus",3,"Positive","Sentiment"
"990",42,"Plan",3,"Anticipation","Emotion"
"991",42,"Resources",3,"Joy","Emotion"
"992",42,"Satisfied",3,"Joy","Emotion"
"993",42,"Disposal",3,"Negative","Sentiment"
"994",42,"Community",3,"Positive","Sentiment"
"995",42,"Resources",3,"Positive","Sentiment"
"996",42,"Satisfied",3,"Positive","Sentiment"
"997",42,"Measure",3,"Trust","Emotion"
"998",42,"Resources",3,"Trust","Emotion"
"999",44,"Debt",3,"Negative","Sentiment"
"1000",44,"Tax",3,"Negative","Sentiment"
"1001",44,"Debt",3,"Sadness","Emotion"
"1002",44,"Tax",3,"Sadness","Emotion"
"1003",45,"Plan",3,"Anticipation","Emotion"
"1004",45,"Debt",3,"Negative","Sentiment"
"1005",45,"Management",3,"Positive","Sentiment"
"1006",45,"Debt",3,"Sadness","Emotion"
"1007",45,"Management",3,"Trust","Emotion"
"1008",46,"Public",3,"Anticipation","Emotion"
"1009",46,"Community",3,"Positive","Sentiment"
"1010",46,"Public",3,"Positive","Sentiment"
"1011",48,"Public",3,"Anticipation","Emotion"
"1012",48,"Enforcement",3,"Negative","Sentiment"
"1013",48,"Public",3,"Positive","Sentiment"
"1014",48,"Reserve",3,"Positive","Sentiment"
"1015",49,"Public",3,"Anticipation","Emotion"
"1016",49,"Land",3,"Positive","Sentiment"
"1017",49,"Public",3,"Positive","Sentiment"
"1018",49,"Reserve",3,"Positive","Sentiment"
"1019",50,"Community",3,"Positive","Sentiment"
"1020",50,"Library",3,"Positive","Sentiment"
"1021",50,"Technology",3,"Positive","Sentiment"
"1022",51,"Criminal",3,"Anger","Emotion"
"1023",51,"Criminal",3,"Disgust","Emotion"
"1024",51,"Criminal",3,"Fear","Emotion"
"1025",51,"Criminal",3,"Negative","Sentiment"
"1026",51,"Justice",3,"Positive","Sentiment"
"1027",51,"Management",3,"Positive","Sentiment"
"1028",51,"Justice",3,"Trust","Emotion"
"1029",51,"Management",3,"Trust","Emotion"
"1030",53,"Debt",3,"Negative","Sentiment"
"1031",53,"Major",3,"Positive","Sentiment"
"1032",53,"Debt",3,"Sadness","Emotion"
"1033",54,"Expenses",3,"Negative","Sentiment"
"1034",56,"Debt",3,"Negative","Sentiment"
"1035",56,"Interest",3,"Positive","Sentiment"
"1036",56,"Debt",3,"Sadness","Emotion"
"1037",59,"Income",3,"Anticipation","Emotion"
"1038",59,"Income",3,"Joy","Emotion"
"1039",59,"Income",3,"Negative","Sentiment"
"1040",59,"Income",3,"Positive","Sentiment"
"1041",59,"Income",3,"Sadness","Emotion"
"1042",59,"Income",3,"Trust","Emotion"
"1043",61,"Budget",3,"Trust","Emotion"
"1044",62,"Grant",3,"Anticipation","Emotion"
"1045",62,"Grant",3,"Joy","Emotion"
"1046",62,"Grant",3,"Positive","Sentiment"
"1047",62,"Level",3,"Positive","Sentiment"
"1048",62,"Grant",3,"Trust","Emotion"
"1049",62,"Level",3,"Trust","Emotion"
"1050",63,"Child",3,"Anticipation","Emotion"
"1051",63,"Child",3,"Joy","Emotion"
"1052",63,"Debt",3,"Negative","Sentiment"
"1053",63,"Child",3,"Positive","Sentiment"
"1054",63,"Debt",3,"Sadness","Emotion"
"1055",64,"Enforcement",3,"Negative","Sentiment"
"1056",64,"Tax",3,"Negative","Sentiment"
"1057",64,"Tax",3,"Sadness","Emotion"
"1058",65,"Homeless",3,"Anger","Emotion"
"1059",65,"Homeless",3,"Anticipation","Emotion"
"1060",65,"Homeless",3,"Disgust","Emotion"
"1061",65,"Homeless",3,"Fear","Emotion"
"1062",65,"Homeless",3,"Negative","Sentiment"
"1063",65,"Homeless",3,"Sadness","Emotion"
"1064",66,"Medical",3,"Anticipation","Emotion"
"1065",66,"Medical",3,"Fear","Emotion"
"1066",66,"Medical",3,"Positive","Sentiment"
"1067",66,"Administrative",3,"Trust","Emotion"
"1068",66,"Medical",3,"Trust","Emotion"
"1069",67,"Reserve",3,"Positive","Sentiment"
"1070",67,"Commission",3,"Trust","Emotion"
"1071",69,"Enforcement",3,"Negative","Sentiment"
"1072",70,"Community",3,"Positive","Sentiment"
"1073",71,"Commission",3,"Trust","Emotion"
"1074",72,"Medical",3,"Anticipation","Emotion"
"1075",72,"Recreation",3,"Anticipation","Emotion"
"1076",72,"Medical",3,"Fear","Emotion"
"1077",72,"Recreation",3,"Joy","Emotion"
"1078",72,"Medical",3,"Positive","Sentiment"
