"","page_number","word","sent_count","sentiment","category"
"603",202,"Level",6,"Positive","Sentiment"
"604",202,"Level",6,"Trust","Emotion"
"605",203,"Time",6,"Anticipation","Emotion"
"606",208,"County",6,"Trust","Emotion"
"607",214,"Conservation",6,"Anticipation","Emotion"
"608",214,"Conservation",6,"Positive","Sentiment"
"609",214,"Conservation",6,"Trust","Emotion"
"610",216,"Plan",6,"Anticipation","Emotion"
"611",216,"Food",6,"Joy","Emotion"
"612",216,"Food",6,"Positive","Sentiment"
"613",216,"Food",6,"Trust","Emotion"
"614",221,"Community",6,"Positive","Sentiment"
"615",233,"Planning",6,"Anticipation","Emotion"
"616",233,"Planning",6,"Positive","Sentiment"
"617",233,"Planning",6,"Trust","Emotion"
"618",241,"Public",6,"Anticipation","Emotion"
"619",241,"Public",6,"Positive","Sentiment"
"620",242,"Reading",6,"Positive","Sentiment"
"621",243,"Agreed",6,"Positive","Sentiment"
"622",243,"Library",6,"Positive","Sentiment"
"623",243,"Agreed",6,"Trust","Emotion"
"624",244,"Strongly",6,"Positive","Sentiment"
"625",258,"Center",6,"Positive","Sentiment"
"626",258,"Center",6,"Trust","Emotion"
"627",260,"County",6,"Trust","Emotion"
"628",272,"Criminal",6,"Anger","Emotion"
"629",272,"Criminal",6,"Disgust","Emotion"
"630",272,"Criminal",6,"Fear","Emotion"
"631",272,"Criminal",6,"Negative","Sentiment"
"632",277,"Center",6,"Positive","Sentiment"
"633",277,"Utility",6,"Positive","Sentiment"
"634",277,"Center",6,"Trust","Emotion"
"635",285,"Timely",6,"Positive","Sentiment"
"636",286,"Child",6,"Anticipation","Emotion"
"637",286,"Child",6,"Joy","Emotion"
"638",286,"Child",6,"Positive","Sentiment"
"639",294,"Public",6,"Anticipation","Emotion"
"640",294,"Public",6,"Positive","Sentiment"
"641",313,"Homeless",6,"Anger","Emotion"
"642",313,"Homeless",6,"Anticipation","Emotion"
"643",313,"Homeless",6,"Disgust","Emotion"
"644",313,"Homeless",6,"Fear","Emotion"
"645",313,"Homeless",6,"Negative","Sentiment"
"646",313,"Homeless",6,"Sadness","Emotion"
"647",317,"Emergency",6,"Fear","Emotion"
"648",317,"Emergency",6,"Negative","Sentiment"
"649",317,"Emergency",6,"Sadness","Emotion"
"650",317,"Emergency",6,"Surprise","Emotion"
"651",318,"Ambulance",6,"Fear","Emotion"
"652",318,"Ambulance",6,"Trust","Emotion"
"653",318,"System",6,"Trust","Emotion"
"654",319,"System",6,"Trust","Emotion"
"655",327,"County",6,"Trust","Emotion"
"656",328,"Crime",6,"Anger","Emotion"
"657",328,"Crime",6,"Negative","Sentiment"
"658",328,"Budget",6,"Trust","Emotion"
"659",332,"Enforcement",6,"Negative","Sentiment"
"660",332,"County",6,"Trust","Emotion"
"661",332,"Law",6,"Trust","Emotion"
"662",336,"Sheriff",6,"Trust","Emotion"
"663",339,"Food",6,"Joy","Emotion"
"664",339,"Breakfast",6,"Positive","Sentiment"
"665",339,"Food",6,"Positive","Sentiment"
"666",339,"Food",6,"Trust","Emotion"
"667",342,"County",6,"Trust","Emotion"
"668",349,"School",6,"Trust","Emotion"
"669",350,"University",6,"Anticipation","Emotion"
"670",350,"Community",6,"Positive","Sentiment"
"671",350,"University",6,"Positive","Sentiment"
"672",351,"Continue",6,"Anticipation","Emotion"
"673",351,"Continue",6,"Positive","Sentiment"
"674",351,"Budget",6,"Trust","Emotion"
"675",351,"Continue",6,"Trust","Emotion"
"676",355,"Outstanding",6,"Joy","Emotion"
"677",355,"Outstanding",6,"Negative","Sentiment"
"678",355,"Outstanding",6,"Positive","Sentiment"
"679",360,"Tax",6,"Negative","Sentiment"
"680",360,"Tax",6,"Sadness","Emotion"
"681",364,"Court",6,"Anger","Emotion"
"682",364,"Court",6,"Anticipation","Emotion"
"683",364,"Court",6,"Fear","Emotion"
"684",365,"Grant",6,"Anticipation","Emotion"
"685",365,"Grant",6,"Joy","Emotion"
"686",365,"Grant",6,"Positive","Sentiment"
"687",365,"Grant",6,"Trust","Emotion"
"688",367,"Income",6,"Anticipation","Emotion"
"689",367,"Income",6,"Joy","Emotion"
"690",367,"Income",6,"Negative","Sentiment"
"691",367,"Community",6,"Positive","Sentiment"
"692",367,"Income",6,"Positive","Sentiment"
"693",367,"Income",6,"Sadness","Emotion"
"694",367,"Income",6,"Trust","Emotion"
"695",369,"Major",6,"Positive","Sentiment"
"696",370,"Center",6,"Positive","Sentiment"
"697",370,"Center",6,"Trust","Emotion"
"698",377,"Management",6,"Positive","Sentiment"
"699",377,"Management",6,"Trust","Emotion"
"700",381,"General",6,"Positive","Sentiment"
"701",381,"General",6,"Trust","Emotion"
"702",383,"County",6,"Trust","Emotion"
"703",384,"Plan",6,"Anticipation","Emotion"
"704",384,"County",6,"Trust","Emotion"
"705",386,"Long",6,"Anticipation","Emotion"
"706",389,"General",6,"Positive","Sentiment"
"707",389,"General",6,"Trust","Emotion"
"708",407,"Waste",6,"Disgust","Emotion"
"709",407,"Waste",6,"Negative","Sentiment"
"710",407,"Solid",6,"Positive","Sentiment"
"711",409,"County",6,"Trust","Emotion"
"712",413,"Major",6,"Positive","Sentiment"
"713",420,"Building",6,"Positive","Sentiment"
"714",431,"Inmate",6,"Disgust","Emotion"
"715",431,"Inmate",6,"Fear","Emotion"
"716",431,"Detention",6,"Negative","Sentiment"
"717",431,"Inmate",6,"Negative","Sentiment"
"718",431,"Detention",6,"Sadness","Emotion"
"719",435,"Building",6,"Positive","Sentiment"
"720",436,"Lines",6,"Fear","Emotion"
"721",441,"Sewer",6,"Disgust","Emotion"
"722",443,"Community",6,"Positive","Sentiment"
"723",446,"Plan",6,"Anticipation","Emotion"
"724",453,"Public",6,"Anticipation","Emotion"
"725",453,"Public",6,"Positive","Sentiment"
"726",460,"County",6,"Trust","Emotion"
"727",465,"Community",6,"Positive","Sentiment"
"728",475,"County",6,"Trust","Emotion"
"729",483,"Waste",6,"Disgust","Emotion"
"730",483,"Waste",6,"Negative","Sentiment"
"731",484,"System",6,"Trust","Emotion"
"732",492,"County",6,"Trust","Emotion"
"733",493,"Income",6,"Anticipation","Emotion"
"734",493,"Income",6,"Joy","Emotion"
"735",493,"Income",6,"Negative","Sentiment"
"736",493,"Income",6,"Positive","Sentiment"
"737",493,"Income",6,"Sadness","Emotion"
"738",493,"Income",6,"Trust","Emotion"
"739",493,"Personal",6,"Trust","Emotion"
"740",494,"Budget",6,"Trust","Emotion"
"741",498,"Government",6,"Fear","Emotion"
"742",498,"Government",6,"Negative","Sentiment"
"743",3,"Government",5,"Fear","Emotion"
"744",3,"Government",5,"Negative","Sentiment"
"745",11,"Develop",5,"Anticipation","Emotion"
"746",11,"Plan",5,"Anticipation","Emotion"
"747",11,"Develop",5,"Positive","Sentiment"
"748",11,"County",5,"Trust","Emotion"
"749",12,"Objective",5,"Anticipation","Emotion"
"750",12,"Objective",5,"Positive","Sentiment"
"751",12,"Objective",5,"Trust","Emotion"
"752",14,"Objective",5,"Anticipation","Emotion"
"753",14,"Objective",5,"Positive","Sentiment"
"754",14,"Objective",5,"Trust","Emotion"
"755",20,"University",5,"Anticipation","Emotion"
"756",20,"University",5,"Positive","Sentiment"
"757",21,"Degree",5,"Positive","Sentiment"
"758",26,"Budget",5,"Trust","Emotion"
"759",28,"Board",5,"Anticipation","Emotion"
"760",28,"County",5,"Trust","Emotion"
"761",34,"Board",5,"Anticipation","Emotion"
"762",37,"Ordinance",5,"Trust","Emotion"
"763",40,"Budget",5,"Trust","Emotion"
"764",42,"Increase",5,"Positive","Sentiment"
"765",44,"Real",5,"Positive","Sentiment"
"766",44,"Real",5,"Trust","Emotion"
"767",51,"Team",5,"Trust","Emotion"
"768",52,"Administrative",5,"Trust","Emotion"
"769",53,"Board",5,"Anticipation","Emotion"
"770",56,"County",5,"Trust","Emotion"
"771",60,"County",5,"Trust","Emotion"
"772",62,"County",5,"Trust","Emotion"
"773",63,"County",5,"Trust","Emotion"
"774",64,"County",5,"Trust","Emotion"
"775",66,"Center",5,"Positive","Sentiment"
"776",66,"Center",5,"Trust","Emotion"
"777",69,"Waste",5,"Disgust","Emotion"
"778",69,"Waste",5,"Negative","Sentiment"
"779",69,"Solid",5,"Positive","Sentiment"
"780",71,"Board",5,"Anticipation","Emotion"
"781",80,"County",5,"Trust","Emotion"
"782",86,"Detention",5,"Negative","Sentiment"
"783",86,"Detention",5,"Sadness","Emotion"
"784",88,"Management",5,"Positive","Sentiment"
"785",88,"Technology",5,"Positive","Sentiment"
"786",88,"Management",5,"Trust","Emotion"
"787",89,"Attorney",5,"Anger","Emotion"
"788",89,"Attorney",5,"Fear","Emotion"
"789",89,"Detention",5,"Negative","Sentiment"
"790",89,"Attorney",5,"Positive","Sentiment"
"791",89,"Detention",5,"Sadness","Emotion"
"792",89,"Attorney",5,"Trust","Emotion"
"793",89,"Series",5,"Trust","Emotion"
"794",91,"County",5,"Trust","Emotion"
"795",93,"Improvement",5,"Joy","Emotion"
"796",93,"Improvement",5,"Positive","Sentiment"
"797",93,"Improvement",5,"Trust","Emotion"
"798",95,"County",5,"Trust","Emotion"
"799",96,"County",5,"Trust","Emotion"
"800",98,"Resources",5,"Joy","Emotion"
"801",98,"Resources",5,"Positive","Sentiment"
"802",98,"Resources",5,"Trust","Emotion"
"803",99,"Board",5,"Anticipation","Emotion"
"804",99,"Providing",5,"Anticipation","Emotion"
"805",99,"Providing",5,"Joy","Emotion"
"806",99,"Level",5,"Positive","Sentiment"
"807",99,"Providing",5,"Positive","Sentiment"
"808",99,"Level",5,"Trust","Emotion"
"809",99,"Providing",5,"Trust","Emotion"
"810",100,"Board",5,"Anticipation","Emotion"
"811",100,"Balance",5,"Positive","Sentiment"
"812",100,"Working",5,"Positive","Sentiment"
"813",102,"General",5,"Positive","Sentiment"
"814",102,"General",5,"Trust","Emotion"
"815",103,"Grant",5,"Anticipation","Emotion"
"816",103,"Grant",5,"Joy","Emotion"
"817",103,"Grant",5,"Positive","Sentiment"
"818",103,"Grant",5,"Trust","Emotion"
"819",107,"Base",5,"Trust","Emotion"
"820",112,"Debt",5,"Negative","Sentiment"
"821",112,"Debt",5,"Sadness","Emotion"
"822",112,"County",5,"Trust","Emotion"
"823",112,"Sheriff",5,"Trust","Emotion"
"824",113,"Grant",5,"Anticipation","Emotion"
"825",113,"Grant",5,"Joy","Emotion"
"826",113,"Community",5,"Positive","Sentiment"
"827",113,"Grant",5,"Positive","Sentiment"
"828",113,"Increase",5,"Positive","Sentiment"
"829",113,"County",5,"Trust","Emotion"
"830",113,"Grant",5,"Trust","Emotion"
"831",114,"Fee",5,"Anger","Emotion"
"832",114,"Fee",5,"Negative","Sentiment"
"833",115,"Policy",5,"Trust","Emotion"
"834",117,"Team",5,"Trust","Emotion"
"835",118,"Public",5,"Anticipation","Emotion"
"836",118,"Public",5,"Positive","Sentiment"
"837",119,"Management",5,"Positive","Sentiment"
"838",119,"Management",5,"Trust","Emotion"
"839",120,"Included",5,"Positive","Sentiment"
"840",123,"Calls",5,"Anticipation","Emotion"
"841",123,"Calls",5,"Negative","Sentiment"
"842",123,"Calls",5,"Trust","Emotion"
"843",125,"Pay",5,"Anticipation","Emotion"
"844",125,"Public",5,"Anticipation","Emotion"
"845",125,"Pay",5,"Joy","Emotion"
"846",125,"Tax",5,"Negative","Sentiment"
"847",125,"Pay",5,"Positive","Sentiment"
"848",125,"Public",5,"Positive","Sentiment"
"849",125,"Tax",5,"Sadness","Emotion"
"850",125,"Pay",5,"Trust","Emotion"
"851",126,"Center",5,"Positive","Sentiment"
"852",126,"Center",5,"Trust","Emotion"
"853",129,"Fire",5,"Fear","Emotion"
"854",129,"Debt",5,"Negative","Sentiment"
"855",129,"Major",5,"Positive","Sentiment"
"856",129,"Debt",5,"Sadness","Emotion"
"857",130,"Waste",5,"Disgust","Emotion"
"858",130,"Waste",5,"Negative","Sentiment"
"859",130,"Solid",5,"Positive","Sentiment"
"860",132,"Waste",5,"Disgust","Emotion"
"861",132,"Waste",5,"Negative","Sentiment"
"862",132,"Solid",5,"Positive","Sentiment"
"863",134,"Budget",5,"Trust","Emotion"
"864",135,"County",5,"Trust","Emotion"
"865",137,"Library",5,"Positive","Sentiment"
"866",137,"Maintenance",5,"Trust","Emotion"
"867",139,"Ambulance",5,"Fear","Emotion"
"868",139,"Ambulance",5,"Trust","Emotion"
"869",141,"General",5,"Positive","Sentiment"
"870",141,"General",5,"Trust","Emotion"
"871",143,"General",5,"Positive","Sentiment"
"872",143,"General",5,"Trust","Emotion"
"873",144,"General",5,"Positive","Sentiment"
"874",144,"General",5,"Trust","Emotion"
"875",145,"Public",5,"Anticipation","Emotion"
"876",145,"Public",5,"Positive","Sentiment"
"877",147,"Management",5,"Positive","Sentiment"
"878",147,"Budget",5,"Trust","Emotion"
"879",147,"Management",5,"Trust","Emotion"
"880",154,"Balance",5,"Positive","Sentiment"
"881",161,"Budget",5,"Trust","Emotion"
"882",162,"Waste",5,"Disgust","Emotion"
"883",162,"Waste",5,"Negative","Sentiment"
"884",162,"Balance",5,"Positive","Sentiment"
"885",162,"Solid",5,"Positive","Sentiment"
"886",165,"General",5,"Positive","Sentiment"
"887",165,"General",5,"Trust","Emotion"
"888",169,"Budget",5,"Trust","Emotion"
"889",178,"Absentee",5,"Negative","Sentiment"
"890",178,"Absentee",5,"Sadness","Emotion"
"891",184,"County",5,"Trust","Emotion"
"892",189,"County",5,"Trust","Emotion"
"893",197,"Technology",5,"Positive","Sentiment"
"894",197,"County",5,"Trust","Emotion"
"895",198,"Network",5,"Anticipation","Emotion"
"896",198,"Provide",5,"Positive","Sentiment"
"897",198,"Provide",5,"Trust","Emotion"
"898",199,"Information",5,"Positive","Sentiment"
"899",199,"Management",5,"Positive","Sentiment"
"900",199,"Management",5,"Trust","Emotion"
"901",202,"Including",5,"Positive","Sentiment"
"902",203,"Level",5,"Positive","Sentiment"
"903",203,"Level",5,"Trust","Emotion"
"904",208,"Increase",5,"Positive","Sentiment"
"905",208,"Budget",5,"Trust","Emotion"
"906",213,"Increase",5,"Positive","Sentiment"
"907",214,"Management",5,"Positive","Sentiment"
"908",214,"Management",5,"Trust","Emotion"
"909",216,"Cooperative",5,"Positive","Sentiment"
"910",216,"Cooperative",5,"Trust","Emotion"
"911",219,"Community",5,"Positive","Sentiment"
"912",220,"Library",5,"Positive","Sentiment"
"913",229,"County",5,"Trust","Emotion"
"914",232,"Land",5,"Positive","Sentiment"
"915",234,"Veteran",5,"Positive","Sentiment"
"916",234,"Veteran",5,"Trust","Emotion"
"917",236,"Information",5,"Positive","Sentiment"
"918",237,"Information",5,"Positive","Sentiment"
"919",251,"Food",5,"Joy","Emotion"
"920",251,"Food",5,"Positive","Sentiment"
"921",251,"Food",5,"Trust","Emotion"
"922",252,"Public",5,"Anticipation","Emotion"
"923",252,"Food",5,"Joy","Emotion"
"924",252,"Food",5,"Positive","Sentiment"
"925",252,"Public",5,"Positive","Sentiment"
"926",252,"Food",5,"Trust","Emotion"
"927",253,"Budget",5,"Trust","Emotion"
"928",256,"Management",5,"Positive","Sentiment"
"929",256,"Management",5,"Trust","Emotion"
"930",261,"General",5,"Positive","Sentiment"
"931",261,"General",5,"Trust","Emotion"
"932",262,"General",5,"Positive","Sentiment"
"933",262,"General",5,"Trust","Emotion"
"934",263,"Budget",5,"Trust","Emotion"
"935",274,"Budget",5,"Trust","Emotion"
"936",277,"Building",5,"Positive","Sentiment"
"937",277,"Budget",5,"Trust","Emotion"
"938",279,"Building",5,"Positive","Sentiment"
"939",279,"County",5,"Trust","Emotion"
"940",283,"Child",5,"Anticipation","Emotion"
"941",283,"Child",5,"Joy","Emotion"
"942",283,"Child",5,"Positive","Sentiment"
"943",283,"Budget",5,"Trust","Emotion"
"944",285,"Special",5,"Joy","Emotion"
"945",285,"Assistance",5,"Positive","Sentiment"
"946",285,"Special",5,"Positive","Sentiment"
"947",286,"Food",5,"Joy","Emotion"
"948",286,"Food",5,"Positive","Sentiment"
"949",286,"Food",5,"Trust","Emotion"
"950",290,"Budget",5,"Trust","Emotion"
"951",292,"Child",5,"Anticipation","Emotion"
"952",292,"Child",5,"Joy","Emotion"
"953",292,"Child",5,"Positive","Sentiment"
"954",295,"Recovery",5,"Positive","Sentiment"
"955",296,"Disease",5,"Anger","Emotion"
"956",296,"Disease",5,"Disgust","Emotion"
"957",296,"Disease",5,"Fear","Emotion"
"958",296,"Disease",5,"Negative","Sentiment"
"959",296,"Disease",5,"Sadness","Emotion"
"960",298,"Traditional",5,"Positive","Sentiment"
"961",301,"School",5,"Trust","Emotion"
"962",302,"Child",5,"Anticipation","Emotion"
"963",302,"Child",5,"Joy","Emotion"
"964",302,"Child",5,"Positive","Sentiment"
"965",305,"Child",5,"Anticipation","Emotion"
"966",305,"Child",5,"Joy","Emotion"
"967",305,"Child",5,"Positive","Sentiment"
"968",309,"Detention",5,"Negative","Sentiment"
"969",309,"Juvenile",5,"Negative","Sentiment"
"970",309,"Detention",5,"Sadness","Emotion"
"971",315,"Pilot",5,"Positive","Sentiment"
"972",315,"Budget",5,"Trust","Emotion"
"973",315,"Pilot",5,"Trust","Emotion"
"974",318,"Budget",5,"Trust","Emotion"
"975",322,"Emergency",5,"Fear","Emotion"
"976",322,"Emergency",5,"Negative","Sentiment"
"977",322,"Emergency",5,"Sadness","Emotion"
"978",322,"Emergency",5,"Surprise","Emotion"
"979",323,"Fire",5,"Fear","Emotion"
"980",328,"Grant",5,"Anticipation","Emotion"
"981",328,"Grant",5,"Joy","Emotion"
"982",328,"Grant",5,"Positive","Sentiment"
"983",328,"County",5,"Trust","Emotion"
"984",328,"Grant",5,"Trust","Emotion"
"985",332,"Medical",5,"Anticipation","Emotion"
"986",332,"Medical",5,"Fear","Emotion"
"987",332,"Medical",5,"Positive","Sentiment"
"988",332,"Budget",5,"Trust","Emotion"
"989",332,"Medical",5,"Trust","Emotion"
"990",333,"Sheriff",5,"Trust","Emotion"
"991",336,"County",5,"Trust","Emotion"
"992",341,"Medical",5,"Anticipation","Emotion"
"993",341,"Medical",5,"Fear","Emotion"
"994",341,"Medical",5,"Positive","Sentiment"
"995",341,"Medical",5,"Trust","Emotion"
"996",342,"Reserve",5,"Positive","Sentiment"
"997",342,"Budget",5,"Trust","Emotion"
"998",347,"Debt",5,"Negative","Sentiment"
"999",347,"Tax",5,"Negative","Sentiment"
"1000",347,"Debt",5,"Sadness","Emotion"
"1001",347,"Tax",5,"Sadness","Emotion"
"1002",349,"Public",5,"Anticipation","Emotion"
"1003",349,"Public",5,"Positive","Sentiment"
"1004",351,"Building",5,"Positive","Sentiment"
"1005",354,"Public",5,"Anticipation","Emotion"
"1006",354,"Public",5,"Positive","Sentiment"
"1007",364,"Child",5,"Anticipation","Emotion"
"1008",364,"Child",5,"Joy","Emotion"
"1009",364,"Child",5,"Positive","Sentiment"
"1010",370,"Public",5,"Anticipation","Emotion"
"1011",370,"Included",5,"Positive","Sentiment"
"1012",370,"Public",5,"Positive","Sentiment"
"1013",381,"Routine",5,"Positive","Sentiment"
"1014",381,"Routine",5,"Trust","Emotion"
"1015",383,"Fire",5,"Fear","Emotion"
"1016",387,"Plan",5,"Anticipation","Emotion"
"1017",387,"Community",5,"Positive","Sentiment"
"1018",387,"Budget",5,"Trust","Emotion"
"1019",388,"Major",5,"Positive","Sentiment"
"1020",388,"County",5,"Trust","Emotion"
"1021",389,"County",5,"Trust","Emotion"
"1022",390,"Horizon",5,"Anticipation","Emotion"
"1023",390,"Horizon",5,"Positive","Sentiment"
"1024",401,"Building",5,"Positive","Sentiment"
"1025",405,"Rescue",5,"Anticipation","Emotion"
"1026",405,"Rescue",5,"Joy","Emotion"
"1027",405,"Rescue",5,"Positive","Sentiment"
"1028",405,"Rescue",5,"Surprise","Emotion"
"1029",405,"Rescue",5,"Trust","Emotion"
"1030",409,"Information",5,"Positive","Sentiment"
"1031",409,"Major",5,"Positive","Sentiment"
"1032",410,"Budget",5,"Trust","Emotion"
"1033",410,"County",5,"Trust","Emotion"
"1034",416,"Healing",5,"Anticipation","Emotion"
"1035",416,"Healing",5,"Joy","Emotion"
"1036",416,"Healing",5,"Positive","Sentiment"
"1037",416,"Healing",5,"Trust","Emotion"
"1038",417,"Community",5,"Positive","Sentiment"
"1039",421,"Expected",5,"Anticipation","Emotion"
"1040",421,"Flood",5,"Fear","Emotion"
"1041",422,"Center",5,"Positive","Sentiment"
"1042",422,"Center",5,"Trust","Emotion"
"1043",423,"Major",5,"Positive","Sentiment"
"1044",426,"County",5,"Trust","Emotion"
"1045",429,"Provide",5,"Positive","Sentiment"
"1046",429,"Provide",5,"Trust","Emotion"
"1047",430,"Justice",5,"Positive","Sentiment"
"1048",430,"Justice",5,"Trust","Emotion"
"1049",433,"Criminal",5,"Anger","Emotion"
"1050",433,"Criminal",5,"Disgust","Emotion"
"1051",433,"Criminal",5,"Fear","Emotion"
"1052",433,"Criminal",5,"Negative","Sentiment"
"1053",433,"Justice",5,"Positive","Sentiment"
"1054",433,"Justice",5,"Trust","Emotion"
"1055",440,"Sewer",5,"Disgust","Emotion"
"1056",441,"County",5,"Trust","Emotion"
"1057",441,"Policy",5,"Trust","Emotion"
"1058",443,"County",5,"Trust","Emotion"
"1059",446,"Master",5,"Positive","Sentiment"
"1060",447,"County",5,"Trust","Emotion"
"1061",448,"County",5,"Trust","Emotion"
"1062",451,"Community",5,"Positive","Sentiment"
"1063",451,"County",5,"Trust","Emotion"
"1064",455,"Emergency",5,"Fear","Emotion"
"1065",455,"Emergency",5,"Negative","Sentiment"
"1066",455,"Emergency",5,"Sadness","Emotion"
"1067",455,"Emergency",5,"Surprise","Emotion"
"1068",456,"Emergency",5,"Fear","Emotion"
"1069",456,"Emergency",5,"Negative","Sentiment"
"1070",456,"Emergency",5,"Sadness","Emotion"
"1071",456,"Emergency",5,"Surprise","Emotion"
"1072",462,"Ambulance",5,"Fear","Emotion"
"1073",462,"Ambulance",5,"Trust","Emotion"
"1074",462,"System",5,"Trust","Emotion"
"1075",463,"Sheriff",5,"Trust","Emotion"
