"","page_number","word","sent_count","sentiment","category"
"603",77,"School",5,"Trust","Emotion"
"604",78,"Increase",5,"Positive","Sentiment"
"605",79,"Board",5,"Anticipation","Emotion"
"606",84,"County",5,"Trust","Emotion"
"607",88,"General",5,"Positive","Sentiment"
"608",88,"General",5,"Trust","Emotion"
"609",95,"Real",5,"Positive","Sentiment"
"610",95,"Real",5,"Trust","Emotion"
"611",96,"County",5,"Trust","Emotion"
"612",98,"Debt",5,"Negative","Sentiment"
"613",98,"Debt",5,"Sadness","Emotion"
"614",98,"County",5,"Trust","Emotion"
"615",103,"County",5,"Trust","Emotion"
"616",113,"Budget",5,"Trust","Emotion"
"617",117,"Community",5,"Positive","Sentiment"
"618",117,"Budget",5,"Trust","Emotion"
"619",119,"Assistance",5,"Positive","Sentiment"
"620",119,"County",5,"Trust","Emotion"
"621",121,"Enforcement",5,"Negative","Sentiment"
"622",124,"Child",5,"Anticipation","Emotion"
"623",124,"Child",5,"Joy","Emotion"
"624",124,"Child",5,"Positive","Sentiment"
"625",126,"Crime",5,"Anger","Emotion"
"626",126,"Board",5,"Anticipation","Emotion"
"627",126,"Crime",5,"Negative","Sentiment"
"628",135,"Public",5,"Anticipation","Emotion"
"629",135,"Public",5,"Positive","Sentiment"
"630",136,"Medical",5,"Anticipation","Emotion"
"631",136,"Medical",5,"Fear","Emotion"
"632",136,"Medical",5,"Positive","Sentiment"
"633",136,"Medical",5,"Trust","Emotion"
"634",144,"Guardianship",5,"Positive","Sentiment"
"635",144,"Guardianship",5,"Trust","Emotion"
"636",151,"Emergency",5,"Fear","Emotion"
"637",151,"Emergency",5,"Negative","Sentiment"
"638",151,"Emergency",5,"Sadness","Emotion"
"639",151,"Emergency",5,"Surprise","Emotion"
"640",154,"Increase",5,"Positive","Sentiment"
"641",154,"County",5,"Trust","Emotion"
"642",155,"Increase",5,"Positive","Sentiment"
"643",158,"County",5,"Trust","Emotion"
"644",163,"Management",5,"Positive","Sentiment"
"645",163,"Management",5,"Trust","Emotion"
"646",164,"County",5,"Trust","Emotion"
"647",165,"Emergency",5,"Fear","Emotion"
"648",165,"Emergency",5,"Negative","Sentiment"
"649",165,"Emergency",5,"Sadness","Emotion"
"650",165,"Emergency",5,"Surprise","Emotion"
"651",166,"Fire",5,"Fear","Emotion"
"652",172,"Center",5,"Positive","Sentiment"
"653",172,"Center",5,"Trust","Emotion"
"654",173,"Abuse",5,"Anger","Emotion"
"655",173,"Child",5,"Anticipation","Emotion"
"656",173,"Abuse",5,"Disgust","Emotion"
"657",173,"Abuse",5,"Fear","Emotion"
"658",173,"Child",5,"Joy","Emotion"
"659",173,"Abuse",5,"Negative","Sentiment"
"660",173,"Child",5,"Positive","Sentiment"
"661",173,"Abuse",5,"Sadness","Emotion"
"662",173,"County",5,"Trust","Emotion"
"663",175,"Abuse",5,"Anger","Emotion"
"664",175,"Abuse",5,"Disgust","Emotion"
"665",175,"Abuse",5,"Fear","Emotion"
"666",175,"Abuse",5,"Negative","Sentiment"
"667",175,"Abuse",5,"Sadness","Emotion"
"668",177,"Emergency",5,"Fear","Emotion"
"669",177,"Emergency",5,"Negative","Sentiment"
"670",177,"Emergency",5,"Sadness","Emotion"
"671",177,"Emergency",5,"Surprise","Emotion"
"672",184,"Erosion",5,"Negative","Sentiment"
"673",187,"Enforcement",5,"Negative","Sentiment"
"674",187,"Law",5,"Trust","Emotion"
"675",206,"County",5,"Trust","Emotion"
"676",207,"Increase",5,"Positive","Sentiment"
"677",209,"Public",5,"Anticipation","Emotion"
"678",209,"Public",5,"Positive","Sentiment"
"679",209,"County",5,"Trust","Emotion"
"680",211,"Planning",5,"Anticipation","Emotion"
"681",211,"Planning",5,"Positive","Sentiment"
"682",211,"Planning",5,"Trust","Emotion"
"683",215,"Planning",5,"Anticipation","Emotion"
"684",215,"Planning",5,"Positive","Sentiment"
"685",215,"Planning",5,"Trust","Emotion"
"686",217,"Soil",5,"Disgust","Emotion"
"687",217,"Soil",5,"Negative","Sentiment"
"688",219,"Conservation",5,"Anticipation","Emotion"
"689",219,"Conservation",5,"Positive","Sentiment"
"690",219,"Conservation",5,"Trust","Emotion"
"691",223,"County",5,"Trust","Emotion"
"692",224,"Disposal",5,"Negative","Sentiment"
"693",227,"Continue",5,"Anticipation","Emotion"
"694",227,"Continue",5,"Positive","Sentiment"
"695",227,"Continue",5,"Trust","Emotion"
"696",231,"County",5,"Trust","Emotion"
"697",238,"Innovation",5,"Positive","Sentiment"
"698",244,"Attorney",5,"Anger","Emotion"
"699",244,"Attorney",5,"Fear","Emotion"
"700",244,"Attorney",5,"Positive","Sentiment"
"701",244,"Attorney",5,"Trust","Emotion"
"702",246,"Court",5,"Anger","Emotion"
"703",246,"Court",5,"Anticipation","Emotion"
"704",246,"Court",5,"Fear","Emotion"
"705",249,"County",5,"Trust","Emotion"
"706",250,"Government",5,"Fear","Emotion"
"707",250,"Government",5,"Negative","Sentiment"
"708",250,"Citizen",5,"Positive","Sentiment"
"709",252,"County",5,"Trust","Emotion"
"710",253,"Board",5,"Anticipation","Emotion"
"711",253,"County",5,"Trust","Emotion"
"712",257,"Technology",5,"Positive","Sentiment"
"713",260,"Resources",5,"Joy","Emotion"
"714",260,"Resources",5,"Positive","Sentiment"
"715",260,"Resources",5,"Trust","Emotion"
"716",274,"System",5,"Trust","Emotion"
"717",277,"Fleet",5,"Positive","Sentiment"
"718",278,"County",5,"Trust","Emotion"
"719",279,"Management",5,"Positive","Sentiment"
"720",279,"Management",5,"Trust","Emotion"
"721",281,"Building",5,"Positive","Sentiment"
"722",285,"Team",5,"Trust","Emotion"
"723",286,"Management",5,"Positive","Sentiment"
"724",286,"Management",5,"Trust","Emotion"
"725",286,"System",5,"Trust","Emotion"
"726",289,"Continue",5,"Anticipation","Emotion"
"727",289,"Continue",5,"Positive","Sentiment"
"728",289,"Fleet",5,"Positive","Sentiment"
"729",289,"Continue",5,"Trust","Emotion"
"730",290,"Fleet",5,"Positive","Sentiment"
"731",300,"Exceed",5,"Anticipation","Emotion"
"732",300,"Exceed",5,"Joy","Emotion"
"733",300,"Exceed",5,"Positive","Sentiment"
"734",300,"County",5,"Trust","Emotion"
"735",301,"County",5,"Trust","Emotion"
"736",303,"County",5,"Trust","Emotion"
"737",309,"Authority",5,"Positive","Sentiment"
"738",309,"Authority",5,"Trust","Emotion"
"739",315,"Management",5,"Positive","Sentiment"
"740",315,"Management",5,"Trust","Emotion"
"741",323,"System",5,"Trust","Emotion"
"742",329,"Major",5,"Positive","Sentiment"
"743",335,"Public",5,"Anticipation","Emotion"
"744",335,"Public",5,"Positive","Sentiment"
"745",341,"Fleet",5,"Positive","Sentiment"
"746",344,"Plan",5,"Anticipation","Emotion"
"747",348,"Included",5,"Positive","Sentiment"
"748",353,"County",5,"Trust","Emotion"
"749",356,"County",5,"Trust","Emotion"
"750",360,"County",5,"Trust","Emotion"
"751",361,"Building",5,"Positive","Sentiment"
"752",364,"County",5,"Trust","Emotion"
"753",366,"County",5,"Trust","Emotion"
"754",370,"County",5,"Trust","Emotion"
"755",376,"County",5,"Trust","Emotion"
"756",379,"System",5,"Trust","Emotion"
"757",382,"School",5,"Trust","Emotion"
"758",390,"Grant",5,"Anticipation","Emotion"
"759",390,"Grant",5,"Joy","Emotion"
"760",390,"Grant",5,"Positive","Sentiment"
"761",390,"Grant",5,"Trust","Emotion"
"762",391,"Budget",5,"Trust","Emotion"
"763",392,"Balance",5,"Positive","Sentiment"
"764",396,"Income",5,"Anticipation","Emotion"
"765",396,"Income",5,"Joy","Emotion"
"766",396,"Income",5,"Negative","Sentiment"
"767",396,"Income",5,"Positive","Sentiment"
"768",396,"Income",5,"Sadness","Emotion"
"769",396,"Income",5,"Trust","Emotion"
"770",420,"Salary",5,"Anticipation","Emotion"
"771",420,"Salary",5,"Joy","Emotion"
"772",420,"Salary",5,"Positive","Sentiment"
"773",420,"Salary",5,"Trust","Emotion"
"774",425,"Resources",5,"Joy","Emotion"
"775",425,"Resources",5,"Positive","Sentiment"
"776",425,"Resources",5,"Trust","Emotion"
"777",443,"Increase",5,"Positive","Sentiment"
"778",449,"Community",5,"Positive","Sentiment"
"779",457,"Tax",5,"Negative","Sentiment"
"780",457,"Tax",5,"Sadness","Emotion"
"781",459,"Public",5,"Anticipation","Emotion"
"782",459,"Change",5,"Fear","Emotion"
"783",459,"Public",5,"Positive","Sentiment"
"784",459,"Law",5,"Trust","Emotion"
"785",461,"Ordinance",5,"Trust","Emotion"
"786",462,"Ordinance",5,"Trust","Emotion"
"787",463,"Budget",5,"Trust","Emotion"
"788",476,"Applicant",5,"Anticipation","Emotion"
"789",481,"Building",5,"Positive","Sentiment"
"790",488,"Fee",5,"Anger","Emotion"
"791",488,"Fee",5,"Negative","Sentiment"
"792",489,"County",5,"Trust","Emotion"
"793",490,"Copy",5,"Negative","Sentiment"
"794",494,"Retention",5,"Positive","Sentiment"
"795",494,"County",5,"Trust","Emotion"
"796",495,"Increase",5,"Positive","Sentiment"
"797",495,"Retention",5,"Positive","Sentiment"
"798",2,"County",4,"Trust","Emotion"
"799",3,"County",4,"Trust","Emotion"
"800",5,"Award",4,"Anticipation","Emotion"
"801",5,"Award",4,"Joy","Emotion"
"802",5,"Award",4,"Positive","Sentiment"
"803",5,"Award",4,"Surprise","Emotion"
"804",5,"Award",4,"Trust","Emotion"
"805",5,"Budget",4,"Trust","Emotion"
"806",8,"County",4,"Trust","Emotion"
"807",9,"Budget",4,"Trust","Emotion"
"808",11,"Population",4,"Positive","Sentiment"
"809",13,"General",4,"Positive","Sentiment"
"810",13,"Budget",4,"Trust","Emotion"
"811",13,"General",4,"Trust","Emotion"
"812",16,"Fee",4,"Anger","Emotion"
"813",16,"Fee",4,"Negative","Sentiment"
"814",16,"General",4,"Positive","Sentiment"
"815",16,"County",4,"Trust","Emotion"
"816",16,"General",4,"Trust","Emotion"
"817",17,"Debt",4,"Negative","Sentiment"
"818",17,"Debt",4,"Sadness","Emotion"
"819",18,"Tax",4,"Negative","Sentiment"
"820",18,"Population",4,"Positive","Sentiment"
"821",18,"Tax",4,"Sadness","Emotion"
"822",18,"Maintenance",4,"Trust","Emotion"
"823",19,"Healthy",4,"Positive","Sentiment"
"824",19,"Increase",4,"Positive","Sentiment"
"825",19,"County",4,"Trust","Emotion"
"826",20,"Center",4,"Positive","Sentiment"
"827",20,"Center",4,"Trust","Emotion"
"828",21,"Public",4,"Anticipation","Emotion"
"829",21,"Public",4,"Positive","Sentiment"
"830",21,"School",4,"Trust","Emotion"
"831",22,"Maintenance",4,"Trust","Emotion"
"832",23,"Merit",4,"Positive","Sentiment"
"833",23,"Budget",4,"Trust","Emotion"
"834",23,"Merit",4,"Trust","Emotion"
"835",24,"Board",4,"Anticipation","Emotion"
"836",26,"Expenses",4,"Negative","Sentiment"
"837",26,"Balance",4,"Positive","Sentiment"
"838",26,"County",4,"Trust","Emotion"
"839",29,"Information",4,"Positive","Sentiment"
"840",29,"Ordinance",4,"Trust","Emotion"
"841",30,"General",4,"Positive","Sentiment"
"842",30,"Information",4,"Positive","Sentiment"
"843",30,"General",4,"Trust","Emotion"
"844",32,"Major",4,"Positive","Sentiment"
"845",34,"General",4,"Positive","Sentiment"
"846",34,"General",4,"Trust","Emotion"
"847",36,"Board",4,"Anticipation","Emotion"
"848",36,"Authorized",4,"Positive","Sentiment"
"849",36,"General",4,"Positive","Sentiment"
"850",36,"Level",4,"Positive","Sentiment"
"851",36,"General",4,"Trust","Emotion"
"852",36,"Level",4,"Trust","Emotion"
"853",40,"Exceed",4,"Anticipation","Emotion"
"854",40,"Exceed",4,"Joy","Emotion"
"855",40,"Exceed",4,"Positive","Sentiment"
"856",42,"Community",4,"Positive","Sentiment"
"857",42,"General",4,"Positive","Sentiment"
"858",42,"General",4,"Trust","Emotion"
"859",43,"Interest",4,"Positive","Sentiment"
"860",43,"Accounts",4,"Trust","Emotion"
"861",43,"County",4,"Trust","Emotion"
"862",47,"Balance",4,"Positive","Sentiment"
"863",50,"Balance",4,"Positive","Sentiment"
"864",55,"Tax",4,"Negative","Sentiment"
"865",55,"Tax",4,"Sadness","Emotion"
"866",56,"Budget",4,"Trust","Emotion"
"867",56,"County",4,"Trust","Emotion"
"868",61,"County",4,"Trust","Emotion"
"869",61,"Specialist",4,"Trust","Emotion"
"870",64,"Included",4,"Positive","Sentiment"
"871",66,"Board",4,"Anticipation","Emotion"
"872",66,"Increase",4,"Positive","Sentiment"
"873",69,"Merit",4,"Positive","Sentiment"
"874",69,"Merit",4,"Trust","Emotion"
"875",70,"Board",4,"Anticipation","Emotion"
"876",70,"Decrease",4,"Negative","Sentiment"
"877",70,"Including",4,"Positive","Sentiment"
"878",70,"Major",4,"Positive","Sentiment"
"879",70,"Budget",4,"Trust","Emotion"
"880",70,"School",4,"Trust","Emotion"
"881",72,"Balance",4,"Positive","Sentiment"
"882",77,"Expenses",4,"Negative","Sentiment"
"883",77,"Community",4,"Positive","Sentiment"
"884",78,"Tax",4,"Negative","Sentiment"
"885",78,"Tax",4,"Sadness","Emotion"
"886",81,"Public",4,"Anticipation","Emotion"
"887",81,"Public",4,"Positive","Sentiment"
"888",83,"Public",4,"Anticipation","Emotion"
"889",83,"Expenses",4,"Negative","Sentiment"
"890",83,"Public",4,"Positive","Sentiment"
"891",84,"Change",4,"Fear","Emotion"
"892",84,"Increase",4,"Positive","Sentiment"
"893",84,"Budget",4,"Trust","Emotion"
"894",88,"Government",4,"Fear","Emotion"
"895",88,"Government",4,"Negative","Sentiment"
"896",90,"Library",4,"Positive","Sentiment"
"897",92,"Budget",4,"Trust","Emotion"
"898",92,"School",4,"Trust","Emotion"
"899",93,"Balance",4,"Positive","Sentiment"
"900",93,"General",4,"Positive","Sentiment"
"901",93,"General",4,"Trust","Emotion"
"902",95,"County",4,"Trust","Emotion"
"903",98,"Bonds",4,"Negative","Sentiment"
"904",98,"Budget",4,"Trust","Emotion"
"905",98,"School",4,"Trust","Emotion"
"906",99,"Increase",4,"Positive","Sentiment"
"907",99,"Budget",4,"Trust","Emotion"
"908",100,"Fee",4,"Anger","Emotion"
"909",100,"Fee",4,"Negative","Sentiment"
"910",105,"Focus",4,"Positive","Sentiment"
"911",110,"County",4,"Trust","Emotion"
"912",113,"Community",4,"Positive","Sentiment"
"913",113,"County",4,"Trust","Emotion"
"914",114,"School",4,"Trust","Emotion"
"915",115,"Budget",4,"Trust","Emotion"
"916",120,"County",4,"Trust","Emotion"
"917",122,"Expenses",4,"Negative","Sentiment"
"918",122,"Increase",4,"Positive","Sentiment"
"919",122,"County",4,"Trust","Emotion"
"920",126,"Youth",4,"Anger","Emotion"
"921",126,"Youth",4,"Anticipation","Emotion"
"922",126,"Youth",4,"Fear","Emotion"
"923",126,"Youth",4,"Joy","Emotion"
"924",126,"Community",4,"Positive","Sentiment"
"925",126,"Youth",4,"Positive","Sentiment"
"926",126,"Youth",4,"Surprise","Emotion"
"927",127,"Academic",4,"Positive","Sentiment"
"928",127,"Academic",4,"Trust","Emotion"
"929",131,"Juvenile",4,"Negative","Sentiment"
"930",132,"Public",4,"Anticipation","Emotion"
"931",132,"Public",4,"Positive","Sentiment"
"932",132,"Budget",4,"Trust","Emotion"
"933",132,"County",4,"Trust","Emotion"
"934",134,"Disease",4,"Anger","Emotion"
"935",134,"Disease",4,"Disgust","Emotion"
"936",134,"Disease",4,"Fear","Emotion"
"937",134,"Disease",4,"Negative","Sentiment"
"938",134,"Disease",4,"Sadness","Emotion"
"939",136,"Management",4,"Positive","Sentiment"
"940",136,"Management",4,"Trust","Emotion"
"941",139,"Eligible",4,"Positive","Sentiment"
"942",139,"County",4,"Trust","Emotion"
"943",143,"Budget",4,"Trust","Emotion"
"944",143,"County",4,"Trust","Emotion"
"945",144,"Protective",4,"Positive","Sentiment"
"946",146,"County",4,"Trust","Emotion"
"947",147,"Budget",4,"Trust","Emotion"
"948",148,"Assistance",4,"Positive","Sentiment"
"949",149,"Resources",4,"Joy","Emotion"
"950",149,"Resources",4,"Positive","Sentiment"
"951",149,"Budget",4,"Trust","Emotion"
"952",149,"County",4,"Trust","Emotion"
"953",149,"Resources",4,"Trust","Emotion"
"954",151,"Enforcement",4,"Negative","Sentiment"
"955",152,"Budget",4,"Trust","Emotion"
"956",152,"County",4,"Trust","Emotion"
"957",154,"Decrease",4,"Negative","Sentiment"
"958",155,"Demand",4,"Anger","Emotion"
"959",155,"Demand",4,"Negative","Sentiment"
"960",156,"Shelter",4,"Positive","Sentiment"
"961",156,"Shelter",4,"Trust","Emotion"
"962",158,"Juvenile",4,"Negative","Sentiment"
"963",158,"Increase",4,"Positive","Sentiment"
"964",159,"County",4,"Trust","Emotion"
"965",161,"Fire",4,"Fear","Emotion"
"966",162,"Continue",4,"Anticipation","Emotion"
"967",162,"Continue",4,"Positive","Sentiment"
"968",162,"Continue",4,"Trust","Emotion"
"969",165,"Disaster",4,"Anger","Emotion"
"970",165,"Disaster",4,"Disgust","Emotion"
"971",165,"Disaster",4,"Fear","Emotion"
"972",165,"Disaster",4,"Negative","Sentiment"
"973",165,"Disaster",4,"Sadness","Emotion"
"974",165,"Disaster",4,"Surprise","Emotion"
"975",166,"Emergency",4,"Fear","Emotion"
"976",166,"Emergency",4,"Negative","Sentiment"
"977",166,"Emergency",4,"Sadness","Emotion"
"978",166,"Emergency",4,"Surprise","Emotion"
"979",169,"Emergency",4,"Fear","Emotion"
"980",169,"Resources",4,"Joy","Emotion"
"981",169,"Emergency",4,"Negative","Sentiment"
"982",169,"Resources",4,"Positive","Sentiment"
"983",169,"Emergency",4,"Sadness","Emotion"
"984",169,"Emergency",4,"Surprise","Emotion"
"985",169,"Resources",4,"Trust","Emotion"
"986",172,"Violence",4,"Anger","Emotion"
"987",172,"Violence",4,"Fear","Emotion"
"988",172,"Violence",4,"Negative","Sentiment"
"989",172,"Justice",4,"Positive","Sentiment"
"990",172,"Violence",4,"Sadness","Emotion"
"991",172,"Justice",4,"Trust","Emotion"
"992",173,"Grant",4,"Anticipation","Emotion"
"993",173,"Grant",4,"Joy","Emotion"
"994",173,"Community",4,"Positive","Sentiment"
"995",173,"Grant",4,"Positive","Sentiment"
"996",173,"Justice",4,"Positive","Sentiment"
"997",173,"Budget",4,"Trust","Emotion"
"998",173,"Grant",4,"Trust","Emotion"
"999",173,"Justice",4,"Trust","Emotion"
"1000",175,"Continue",4,"Anticipation","Emotion"
"1001",175,"Continue",4,"Positive","Sentiment"
"1002",175,"Continue",4,"Trust","Emotion"
"1003",176,"Public",4,"Anticipation","Emotion"
"1004",176,"Provide",4,"Positive","Sentiment"
"1005",176,"Public",4,"Positive","Sentiment"
"1006",176,"County",4,"Trust","Emotion"
"1007",176,"Provide",4,"Trust","Emotion"
"1008",177,"Calls",4,"Anticipation","Emotion"
"1009",177,"Public",4,"Anticipation","Emotion"
"1010",177,"Time",4,"Anticipation","Emotion"
"1011",177,"Calls",4,"Negative","Sentiment"
"1012",177,"Public",4,"Positive","Sentiment"
"1013",177,"Radio",4,"Positive","Sentiment"
"1014",177,"Calls",4,"Trust","Emotion"
"1015",177,"County",4,"Trust","Emotion"
"1016",178,"Ace",4,"Positive","Sentiment"
"1017",178,"Compliant",4,"Positive","Sentiment"
"1018",179,"Calls",4,"Anticipation","Emotion"
"1019",179,"Calls",4,"Negative","Sentiment"
"1020",179,"Calls",4,"Trust","Emotion"
"1021",181,"Soil",4,"Disgust","Emotion"
"1022",181,"Soil",4,"Negative","Sentiment"
"1023",187,"Responsible",4,"Positive","Sentiment"
"1024",187,"Responsible",4,"Trust","Emotion"
"1025",188,"Grant",4,"Anticipation","Emotion"
"1026",188,"Grant",4,"Joy","Emotion"
"1027",188,"Grant",4,"Positive","Sentiment"
"1028",188,"Increase",4,"Positive","Sentiment"
"1029",188,"Budget",4,"Trust","Emotion"
"1030",188,"Grant",4,"Trust","Emotion"
"1031",189,"Money",4,"Anger","Emotion"
"1032",189,"Money",4,"Anticipation","Emotion"
"1033",189,"Money",4,"Joy","Emotion"
"1034",189,"Money",4,"Positive","Sentiment"
"1035",189,"Money",4,"Surprise","Emotion"
"1036",189,"Money",4,"Trust","Emotion"
"1037",191,"Enforcement",4,"Negative","Sentiment"
"1038",191,"Law",4,"Trust","Emotion"
"1039",192,"Public",4,"Anticipation","Emotion"
"1040",192,"Public",4,"Positive","Sentiment"
"1041",193,"Jail",4,"Fear","Emotion"
"1042",193,"Jail",4,"Negative","Sentiment"
"1043",193,"Jail",4,"Sadness","Emotion"
"1044",196,"Budget",4,"Trust","Emotion"
"1045",199,"Waste",4,"Disgust","Emotion"
"1046",199,"Waste",4,"Negative","Sentiment"
"1047",199,"County",4,"Trust","Emotion"
"1048",200,"Waste",4,"Disgust","Emotion"
"1049",200,"Waste",4,"Negative","Sentiment"
"1050",200,"County",4,"Trust","Emotion"
"1051",202,"Youth",4,"Anger","Emotion"
"1052",202,"Youth",4,"Anticipation","Emotion"
"1053",202,"Youth",4,"Fear","Emotion"
"1054",202,"Youth",4,"Joy","Emotion"
"1055",202,"Community",4,"Positive","Sentiment"
"1056",202,"Youth",4,"Positive","Sentiment"
"1057",202,"Youth",4,"Surprise","Emotion"
"1058",203,"Food",4,"Joy","Emotion"
"1059",203,"Food",4,"Positive","Sentiment"
"1060",203,"Food",4,"Trust","Emotion"
"1061",207,"County",4,"Trust","Emotion"
"1062",208,"County",4,"Trust","Emotion"
"1063",209,"Community",4,"Positive","Sentiment"
"1064",211,"County",4,"Trust","Emotion"
"1065",212,"Planning",4,"Anticipation","Emotion"
"1066",212,"Planning",4,"Positive","Sentiment"
"1067",212,"County",4,"Trust","Emotion"
"1068",212,"Planning",4,"Trust","Emotion"
"1069",214,"Sewer",4,"Disgust","Emotion"
"1070",214,"County",4,"Trust","Emotion"
"1071",216,"Soil",4,"Disgust","Emotion"
"1072",216,"Soil",4,"Negative","Sentiment"
"1073",217,"Conservation",4,"Anticipation","Emotion"
"1074",217,"Conservation",4,"Positive","Sentiment"
"1075",217,"Conservation",4,"Trust","Emotion"
"1076",218,"Assistance",4,"Positive","Sentiment"
"1077",218,"School",4,"Trust","Emotion"
"1078",220,"Conservation",4,"Anticipation","Emotion"
