"","page_number","word","sent_count","sentiment","category"
"603",196,"Cooperative",6,"Positive","Sentiment"
"604",196,"Cooperative",6,"Trust","Emotion"
"605",203,"Resources",6,"Joy","Emotion"
"606",203,"Resources",6,"Positive","Sentiment"
"607",203,"Resources",6,"Trust","Emotion"
"608",205,"Agreed",6,"Positive","Sentiment"
"609",205,"Agreed",6,"Trust","Emotion"
"610",206,"Planning",6,"Anticipation","Emotion"
"611",206,"Planning",6,"Positive","Sentiment"
"612",206,"Planning",6,"Trust","Emotion"
"613",216,"Information",6,"Positive","Sentiment"
"614",217,"County",6,"Trust","Emotion"
"615",222,"Public",6,"Anticipation","Emotion"
"616",222,"Public",6,"Positive","Sentiment"
"617",223,"Attendance",6,"Anticipation","Emotion"
"618",223,"Reading",6,"Positive","Sentiment"
"619",224,"Agreed",6,"Positive","Sentiment"
"620",224,"Agreed",6,"Trust","Emotion"
"621",225,"Library",6,"Positive","Sentiment"
"622",227,"Waste",6,"Disgust","Emotion"
"623",227,"Waste",6,"Negative","Sentiment"
"624",227,"Solid",6,"Positive","Sentiment"
"625",228,"Received",6,"Positive","Sentiment"
"626",228,"County",6,"Trust","Emotion"
"627",237,"Management",6,"Positive","Sentiment"
"628",237,"Management",6,"Trust","Emotion"
"629",242,"County",6,"Trust","Emotion"
"630",245,"Management",6,"Positive","Sentiment"
"631",245,"Management",6,"Trust","Emotion"
"632",251,"Fleet",6,"Positive","Sentiment"
"633",256,"Criminal",6,"Anger","Emotion"
"634",256,"Criminal",6,"Disgust","Emotion"
"635",256,"Criminal",6,"Fear","Emotion"
"636",256,"Criminal",6,"Negative","Sentiment"
"637",256,"County",6,"Trust","Emotion"
"638",263,"County",6,"Trust","Emotion"
"639",270,"Food",6,"Joy","Emotion"
"640",270,"Food",6,"Positive","Sentiment"
"641",270,"Food",6,"Trust","Emotion"
"642",274,"Child",6,"Anticipation","Emotion"
"643",274,"Child",6,"Joy","Emotion"
"644",274,"Child",6,"Positive","Sentiment"
"645",296,"Homeless",6,"Anger","Emotion"
"646",296,"Homeless",6,"Anticipation","Emotion"
"647",296,"Homeless",6,"Disgust","Emotion"
"648",296,"Homeless",6,"Fear","Emotion"
"649",296,"Homeless",6,"Negative","Sentiment"
"650",296,"Homeless",6,"Sadness","Emotion"
"651",303,"Medical",6,"Anticipation","Emotion"
"652",303,"Medical",6,"Fear","Emotion"
"653",303,"Medical",6,"Positive","Sentiment"
"654",303,"Medical",6,"Trust","Emotion"
"655",311,"Fire",6,"Fear","Emotion"
"656",312,"Fire",6,"Fear","Emotion"
"657",315,"Emergency",6,"Fear","Emotion"
"658",315,"Emergency",6,"Negative","Sentiment"
"659",315,"Management",6,"Positive","Sentiment"
"660",315,"Emergency",6,"Sadness","Emotion"
"661",315,"Emergency",6,"Surprise","Emotion"
"662",315,"Management",6,"Trust","Emotion"
"663",317,"Public",6,"Anticipation","Emotion"
"664",317,"Public",6,"Positive","Sentiment"
"665",319,"Crime",6,"Anger","Emotion"
"666",319,"Crime",6,"Negative","Sentiment"
"667",320,"Budget",6,"Trust","Emotion"
"668",323,"County",6,"Trust","Emotion"
"669",326,"Budget",6,"Trust","Emotion"
"670",326,"Sheriff",6,"Trust","Emotion"
"671",331,"Food",6,"Joy","Emotion"
"672",331,"Food",6,"Positive","Sentiment"
"673",331,"Food",6,"Trust","Emotion"
"674",342,"Appropriation",6,"Negative","Sentiment"
"675",342,"System",6,"Trust","Emotion"
"676",344,"Community",6,"Positive","Sentiment"
"677",344,"Budget",6,"Trust","Emotion"
"678",351,"Debt",6,"Negative","Sentiment"
"679",351,"Debt",6,"Sadness","Emotion"
"680",354,"Debt",6,"Negative","Sentiment"
"681",354,"Debt",6,"Sadness","Emotion"
"682",358,"Budget",6,"Trust","Emotion"
"683",358,"County",6,"Trust","Emotion"
"684",358,"Maintenance",6,"Trust","Emotion"
"685",374,"Increase",6,"Positive","Sentiment"
"686",374,"Management",6,"Positive","Sentiment"
"687",374,"Management",6,"Trust","Emotion"
"688",378,"Solid",6,"Positive","Sentiment"
"689",379,"County",6,"Trust","Emotion"
"690",388,"Long",6,"Anticipation","Emotion"
"691",389,"County",6,"Trust","Emotion"
"692",396,"Expenses",6,"Negative","Sentiment"
"693",396,"Community",6,"Positive","Sentiment"
"694",397,"Expenses",6,"Negative","Sentiment"
"695",397,"Center",6,"Positive","Sentiment"
"696",397,"Center",6,"Trust","Emotion"
"697",401,"Appropriation",6,"Negative","Sentiment"
"698",401,"Expenditure",6,"Negative","Sentiment"
"699",401,"Balance",6,"Positive","Sentiment"
"700",409,"Waste",6,"Disgust","Emotion"
"701",409,"Waste",6,"Negative","Sentiment"
"702",409,"Solid",6,"Positive","Sentiment"
"703",411,"Community",6,"Positive","Sentiment"
"704",415,"Technology",6,"Positive","Sentiment"
"705",419,"Network",6,"Anticipation","Emotion"
"706",427,"County",6,"Trust","Emotion"
"707",428,"Building",6,"Positive","Sentiment"
"708",429,"Center",6,"Positive","Sentiment"
"709",429,"Center",6,"Trust","Emotion"
"710",431,"Building",6,"Positive","Sentiment"
"711",431,"County",6,"Trust","Emotion"
"712",433,"Detention",6,"Negative","Sentiment"
"713",433,"Detention",6,"Sadness","Emotion"
"714",435,"Inmate",6,"Disgust","Emotion"
"715",435,"Inmate",6,"Fear","Emotion"
"716",435,"Inmate",6,"Negative","Sentiment"
"717",437,"Criminal",6,"Anger","Emotion"
"718",437,"Criminal",6,"Disgust","Emotion"
"719",437,"Criminal",6,"Fear","Emotion"
"720",437,"Criminal",6,"Negative","Sentiment"
"721",437,"Justice",6,"Positive","Sentiment"
"722",437,"Justice",6,"Trust","Emotion"
"723",438,"Justice",6,"Positive","Sentiment"
"724",438,"Justice",6,"Trust","Emotion"
"725",441,"Grant",6,"Anticipation","Emotion"
"726",441,"Grant",6,"Joy","Emotion"
"727",441,"Grant",6,"Positive","Sentiment"
"728",441,"Grant",6,"Trust","Emotion"
"729",444,"Sewer",6,"Disgust","Emotion"
"730",446,"Plan",6,"Anticipation","Emotion"
"731",453,"Management",6,"Positive","Sentiment"
"732",453,"Management",6,"Trust","Emotion"
"733",455,"Master",6,"Positive","Sentiment"
"734",455,"System",6,"Trust","Emotion"
"735",458,"Community",6,"Positive","Sentiment"
"736",458,"County",6,"Trust","Emotion"
"737",460,"Plan",6,"Anticipation","Emotion"
"738",460,"Fire",6,"Fear","Emotion"
"739",462,"Public",6,"Anticipation","Emotion"
"740",462,"Public",6,"Positive","Sentiment"
"741",464,"Calls",6,"Anticipation","Emotion"
"742",464,"Calls",6,"Negative","Sentiment"
"743",464,"Calls",6,"Trust","Emotion"
"744",471,"Community",6,"Positive","Sentiment"
"745",474,"County",6,"Trust","Emotion"
"746",474,"School",6,"Trust","Emotion"
"747",474,"System",6,"Trust","Emotion"
"748",476,"County",6,"Trust","Emotion"
"749",481,"Rescue",6,"Anticipation","Emotion"
"750",481,"Rescue",6,"Joy","Emotion"
"751",481,"Rescue",6,"Positive","Sentiment"
"752",481,"Rescue",6,"Surprise","Emotion"
"753",481,"Rescue",6,"Trust","Emotion"
"754",483,"Trust",6,"Trust","Emotion"
"755",484,"County",6,"Trust","Emotion"
"756",492,"County",6,"Trust","Emotion"
"757",495,"County",6,"Trust","Emotion"
"758",499,"Planning",6,"Anticipation","Emotion"
"759",499,"Planning",6,"Positive","Sentiment"
"760",499,"Planning",6,"Trust","Emotion"
"761",500,"Tax",6,"Negative","Sentiment"
"762",500,"Balance",6,"Positive","Sentiment"
"763",500,"Interest",6,"Positive","Sentiment"
"764",500,"Tax",6,"Sadness","Emotion"
"765",502,"Debt",6,"Negative","Sentiment"
"766",502,"Debt",6,"Sadness","Emotion"
"767",519,"County",6,"Trust","Emotion"
"768",519,"Sheriff",6,"Trust","Emotion"
"769",526,"Fire",6,"Fear","Emotion"
"770",537,"Income",6,"Anticipation","Emotion"
"771",537,"Income",6,"Joy","Emotion"
"772",537,"Income",6,"Negative","Sentiment"
"773",537,"Income",6,"Positive","Sentiment"
"774",537,"Income",6,"Sadness","Emotion"
"775",537,"County",6,"Trust","Emotion"
"776",537,"Income",6,"Trust","Emotion"
"777",537,"Personal",6,"Trust","Emotion"
"778",538,"Budget",6,"Trust","Emotion"
"779",3,"Government",5,"Fear","Emotion"
"780",3,"Government",5,"Negative","Sentiment"
"781",4,"Budget",5,"Trust","Emotion"
"782",9,"Board",5,"Anticipation","Emotion"
"783",14,"Objective",5,"Anticipation","Emotion"
"784",14,"Objective",5,"Positive","Sentiment"
"785",14,"Objective",5,"Trust","Emotion"
"786",23,"Growth",5,"Positive","Sentiment"
"787",24,"Debt",5,"Negative","Sentiment"
"788",24,"Tax",5,"Negative","Sentiment"
"789",24,"Debt",5,"Sadness","Emotion"
"790",24,"Tax",5,"Sadness","Emotion"
"791",24,"Base",5,"Trust","Emotion"
"792",24,"County",5,"Trust","Emotion"
"793",26,"Pilot",5,"Positive","Sentiment"
"794",26,"Pilot",5,"Trust","Emotion"
"795",28,"Planning",5,"Anticipation","Emotion"
"796",28,"Growth",5,"Positive","Sentiment"
"797",28,"Planning",5,"Positive","Sentiment"
"798",28,"Planning",5,"Trust","Emotion"
"799",30,"Public",5,"Anticipation","Emotion"
"800",30,"Public",5,"Positive","Sentiment"
"801",30,"School",5,"Trust","Emotion"
"802",32,"Tax",5,"Negative","Sentiment"
"803",32,"Tax",5,"Sadness","Emotion"
"804",33,"Ordinance",5,"Trust","Emotion"
"805",38,"Real",5,"Positive","Sentiment"
"806",38,"Real",5,"Trust","Emotion"
"807",40,"Appropriation",5,"Negative","Sentiment"
"808",40,"County",5,"Trust","Emotion"
"809",41,"County",5,"Trust","Emotion"
"810",42,"Budget",5,"Trust","Emotion"
"811",42,"County",5,"Trust","Emotion"
"812",43,"Board",5,"Anticipation","Emotion"
"813",44,"Team",5,"Trust","Emotion"
"814",47,"Administrative",5,"Trust","Emotion"
"815",48,"Board",5,"Anticipation","Emotion"
"816",52,"Special",5,"Joy","Emotion"
"817",52,"Special",5,"Positive","Sentiment"
"818",63,"Major",5,"Positive","Sentiment"
"819",65,"Community",5,"Positive","Sentiment"
"820",68,"Small",5,"Negative","Sentiment"
"821",69,"Emergency",5,"Fear","Emotion"
"822",69,"Emergency",5,"Negative","Sentiment"
"823",69,"Community",5,"Positive","Sentiment"
"824",69,"Shelter",5,"Positive","Sentiment"
"825",69,"Emergency",5,"Sadness","Emotion"
"826",69,"Emergency",5,"Surprise","Emotion"
"827",69,"Shelter",5,"Trust","Emotion"
"828",82,"County",5,"Trust","Emotion"
"829",89,"Budget",5,"Trust","Emotion"
"830",93,"Budget",5,"Trust","Emotion"
"831",94,"Budget",5,"Trust","Emotion"
"832",94,"County",5,"Trust","Emotion"
"833",97,"Budget",5,"Trust","Emotion"
"834",100,"Fire",5,"Fear","Emotion"
"835",100,"County",5,"Trust","Emotion"
"836",102,"Budget",5,"Trust","Emotion"
"837",102,"County",5,"Trust","Emotion"
"838",103,"County",5,"Trust","Emotion"
"839",109,"Increase",5,"Positive","Sentiment"
"840",112,"Case",5,"Fear","Emotion"
"841",112,"Case",5,"Negative","Sentiment"
"842",112,"General",5,"Positive","Sentiment"
"843",112,"Case",5,"Sadness","Emotion"
"844",112,"General",5,"Trust","Emotion"
"845",119,"Child",5,"Anticipation","Emotion"
"846",119,"Child",5,"Joy","Emotion"
"847",119,"Child",5,"Positive","Sentiment"
"848",127,"Improvement",5,"Joy","Emotion"
"849",127,"Improvement",5,"Positive","Sentiment"
"850",127,"Improvement",5,"Trust","Emotion"
"851",129,"County",5,"Trust","Emotion"
"852",132,"Board",5,"Anticipation","Emotion"
"853",132,"Balance",5,"Positive","Sentiment"
"854",132,"General",5,"Positive","Sentiment"
"855",132,"Level",5,"Positive","Sentiment"
"856",132,"Working",5,"Positive","Sentiment"
"857",132,"General",5,"Trust","Emotion"
"858",132,"Level",5,"Trust","Emotion"
"859",133,"Rating",5,"Anger","Emotion"
"860",133,"Rating",5,"Fear","Emotion"
"861",133,"Rating",5,"Negative","Sentiment"
"862",133,"Rating",5,"Sadness","Emotion"
"863",134,"General",5,"Positive","Sentiment"
"864",134,"General",5,"Trust","Emotion"
"865",137,"Model",5,"Positive","Sentiment"
"866",138,"Commission",5,"Trust","Emotion"
"867",138,"County",5,"Trust","Emotion"
"868",139,"Long",5,"Anticipation","Emotion"
"869",144,"General",5,"Positive","Sentiment"
"870",144,"General",5,"Trust","Emotion"
"871",147,"Budget",5,"Trust","Emotion"
"872",148,"Plan",5,"Anticipation","Emotion"
"873",149,"Board",5,"Anticipation","Emotion"
"874",149,"Community",5,"Positive","Sentiment"
"875",151,"Information",5,"Positive","Sentiment"
"876",152,"Budget",5,"Trust","Emotion"
"877",152,"County",5,"Trust","Emotion"
"878",153,"Board",5,"Anticipation","Emotion"
"879",156,"Attorney",5,"Anger","Emotion"
"880",156,"Attorney",5,"Fear","Emotion"
"881",156,"Attorney",5,"Positive","Sentiment"
"882",156,"Attorney",5,"Trust","Emotion"
"883",158,"County",5,"Trust","Emotion"
"884",161,"County",5,"Trust","Emotion"
"885",162,"Management",5,"Positive","Sentiment"
"886",162,"Management",5,"Trust","Emotion"
"887",171,"County",5,"Trust","Emotion"
"888",173,"Management",5,"Positive","Sentiment"
"889",173,"Management",5,"Trust","Emotion"
"890",180,"Technology",5,"Positive","Sentiment"
"891",187,"Birth",5,"Anticipation","Emotion"
"892",187,"Marriage",5,"Anticipation","Emotion"
"893",187,"Birth",5,"Fear","Emotion"
"894",187,"Rod",5,"Fear","Emotion"
"895",187,"Birth",5,"Joy","Emotion"
"896",187,"Marriage",5,"Joy","Emotion"
"897",187,"Birth",5,"Positive","Sentiment"
"898",187,"Marriage",5,"Positive","Sentiment"
"899",187,"Rod",5,"Positive","Sentiment"
"900",187,"Birth",5,"Trust","Emotion"
"901",187,"Marriage",5,"Trust","Emotion"
"902",187,"Rod",5,"Trust","Emotion"
"903",191,"Board",5,"Anticipation","Emotion"
"904",191,"Increase",5,"Positive","Sentiment"
"905",191,"Budget",5,"Trust","Emotion"
"906",194,"Management",5,"Positive","Sentiment"
"907",194,"Management",5,"Trust","Emotion"
"908",200,"Library",5,"Positive","Sentiment"
"909",201,"Community",5,"Positive","Sentiment"
"910",204,"Educational",5,"Positive","Sentiment"
"911",204,"Educational",5,"Trust","Emotion"
"912",207,"Community",5,"Positive","Sentiment"
"913",207,"Budget",5,"Trust","Emotion"
"914",210,"County",5,"Trust","Emotion"
"915",211,"Ordinance",5,"Trust","Emotion"
"916",214,"Population",5,"Positive","Sentiment"
"917",214,"Budget",5,"Trust","Emotion"
"918",216,"County",5,"Trust","Emotion"
"919",218,"County",5,"Trust","Emotion"
"920",224,"Community",5,"Positive","Sentiment"
"921",229,"Management",5,"Positive","Sentiment"
"922",229,"Budget",5,"Trust","Emotion"
"923",229,"Management",5,"Trust","Emotion"
"924",235,"Provide",5,"Positive","Sentiment"
"925",235,"Provide",5,"Trust","Emotion"
"926",241,"Continue",5,"Anticipation","Emotion"
"927",241,"Continue",5,"Positive","Sentiment"
"928",241,"Continue",5,"Trust","Emotion"
"929",244,"General",5,"Positive","Sentiment"
"930",244,"General",5,"Trust","Emotion"
"931",245,"Information",5,"Positive","Sentiment"
"932",245,"County",5,"Trust","Emotion"
"933",256,"Public",5,"Anticipation","Emotion"
"934",256,"General",5,"Positive","Sentiment"
"935",256,"Public",5,"Positive","Sentiment"
"936",256,"General",5,"Trust","Emotion"
"937",257,"Budget",5,"Trust","Emotion"
"938",258,"School",5,"Trust","Emotion"
"939",259,"County",5,"Trust","Emotion"
"940",266,"Budget",5,"Trust","Emotion"
"941",266,"County",5,"Trust","Emotion"
"942",281,"Youth",5,"Anger","Emotion"
"943",281,"Youth",5,"Anticipation","Emotion"
"944",281,"Youth",5,"Fear","Emotion"
"945",281,"Youth",5,"Joy","Emotion"
"946",281,"Youth",5,"Positive","Sentiment"
"947",281,"Youth",5,"Surprise","Emotion"
"948",282,"Public",5,"Anticipation","Emotion"
"949",282,"Public",5,"Positive","Sentiment"
"950",283,"Budget",5,"Trust","Emotion"
"951",284,"Disease",5,"Anger","Emotion"
"952",284,"Disease",5,"Disgust","Emotion"
"953",284,"Disease",5,"Fear","Emotion"
"954",284,"Disease",5,"Negative","Sentiment"
"955",284,"Disease",5,"Sadness","Emotion"
"956",291,"Child",5,"Anticipation","Emotion"
"957",291,"Child",5,"Joy","Emotion"
"958",291,"Child",5,"Positive","Sentiment"
"959",294,"Public",5,"Anticipation","Emotion"
"960",294,"Public",5,"Positive","Sentiment"
"961",295,"Continue",5,"Anticipation","Emotion"
"962",295,"Continue",5,"Positive","Sentiment"
"963",295,"Continue",5,"Trust","Emotion"
"964",297,"Detention",5,"Negative","Sentiment"
"965",297,"Detention",5,"Sadness","Emotion"
"966",299,"Budget",5,"Trust","Emotion"
"967",299,"Related",5,"Trust","Emotion"
"968",300,"County",5,"Trust","Emotion"
"969",306,"Hospital",5,"Fear","Emotion"
"970",306,"Hospital",5,"Sadness","Emotion"
"971",306,"Hospital",5,"Trust","Emotion"
"972",306,"System",5,"Trust","Emotion"
"973",307,"System",5,"Trust","Emotion"
"974",309,"Emergency",5,"Fear","Emotion"
"975",309,"Emergency",5,"Negative","Sentiment"
"976",309,"Emergency",5,"Sadness","Emotion"
"977",309,"Emergency",5,"Surprise","Emotion"
"978",324,"Budget",5,"Trust","Emotion"
"979",324,"Sheriff",5,"Trust","Emotion"
"980",325,"County",5,"Trust","Emotion"
"981",325,"Law",5,"Trust","Emotion"
"982",326,"County",5,"Trust","Emotion"
"983",330,"Detention",5,"Negative","Sentiment"
"984",330,"Detention",5,"Sadness","Emotion"
"985",332,"Legal",5,"Positive","Sentiment"
"986",332,"Legal",5,"Trust","Emotion"
"987",335,"Included",5,"Positive","Sentiment"
"988",344,"Growth",5,"Positive","Sentiment"
"989",344,"Technology",5,"Positive","Sentiment"
"990",344,"County",5,"Trust","Emotion"
"991",348,"Outstanding",5,"Joy","Emotion"
"992",348,"Outstanding",5,"Negative","Sentiment"
"993",348,"Outstanding",5,"Positive","Sentiment"
"994",349,"County",5,"Trust","Emotion"
"995",358,"Contracted",5,"Negative","Sentiment"
"996",359,"Tax",5,"Negative","Sentiment"
"997",359,"Tax",5,"Sadness","Emotion"
"998",360,"Fire",5,"Fear","Emotion"
"999",360,"Tax",5,"Negative","Sentiment"
"1000",360,"Balance",5,"Positive","Sentiment"
"1001",360,"Tax",5,"Sadness","Emotion"
"1002",363,"Child",5,"Anticipation","Emotion"
"1003",363,"Child",5,"Joy","Emotion"
"1004",363,"Child",5,"Positive","Sentiment"
"1005",364,"County",5,"Trust","Emotion"
"1006",366,"Income",5,"Anticipation","Emotion"
"1007",366,"Income",5,"Joy","Emotion"
"1008",366,"Income",5,"Negative","Sentiment"
"1009",366,"Community",5,"Positive","Sentiment"
"1010",366,"Income",5,"Positive","Sentiment"
"1011",366,"Income",5,"Sadness","Emotion"
"1012",366,"Income",5,"Trust","Emotion"
"1013",367,"Provide",5,"Positive","Sentiment"
"1014",367,"Budget",5,"Trust","Emotion"
"1015",367,"Provide",5,"Trust","Emotion"
"1016",369,"Major",5,"Positive","Sentiment"
"1017",371,"Budget",5,"Trust","Emotion"
"1018",374,"Budget",5,"Trust","Emotion"
"1019",377,"Hazardous",5,"Fear","Emotion"
"1020",377,"Hazardous",5,"Negative","Sentiment"
"1021",377,"Household",5,"Positive","Sentiment"
"1022",383,"Routine",5,"Positive","Sentiment"
"1023",383,"Routine",5,"Trust","Emotion"
"1024",384,"Cash",5,"Anger","Emotion"
"1025",384,"Cash",5,"Anticipation","Emotion"
"1026",384,"Cash",5,"Fear","Emotion"
"1027",384,"Cash",5,"Joy","Emotion"
"1028",384,"Cash",5,"Positive","Sentiment"
"1029",384,"Cash",5,"Trust","Emotion"
"1030",385,"County",5,"Trust","Emotion"
"1031",389,"Plan",5,"Anticipation","Emotion"
"1032",389,"Community",5,"Positive","Sentiment"
"1033",389,"Budget",5,"Trust","Emotion"
"1034",390,"Model",5,"Positive","Sentiment"
"1035",391,"Major",5,"Positive","Sentiment"
"1036",391,"County",5,"Trust","Emotion"
"1037",393,"General",5,"Positive","Sentiment"
"1038",393,"General",5,"Trust","Emotion"
"1039",394,"Horizon",5,"Anticipation","Emotion"
"1040",394,"Horizon",5,"Positive","Sentiment"
"1041",395,"Improvement",5,"Joy","Emotion"
"1042",395,"Improvement",5,"Positive","Sentiment"
"1043",395,"Improvement",5,"Trust","Emotion"
"1044",398,"Appropriation",5,"Negative","Sentiment"
"1045",398,"Detention",5,"Negative","Sentiment"
"1046",398,"Expenditure",5,"Negative","Sentiment"
"1047",398,"Balance",5,"Positive","Sentiment"
"1048",398,"Detention",5,"Sadness","Emotion"
"1049",399,"Public",5,"Anticipation","Emotion"
"1050",399,"Appropriation",5,"Negative","Sentiment"
"1051",399,"Expenditure",5,"Negative","Sentiment"
"1052",399,"Balance",5,"Positive","Sentiment"
"1053",399,"Public",5,"Positive","Sentiment"
"1054",400,"Preserve",5,"Positive","Sentiment"
"1055",401,"Public",5,"Anticipation","Emotion"
"1056",401,"Public",5,"Positive","Sentiment"
"1057",402,"Sewer",5,"Disgust","Emotion"
"1058",402,"Appropriation",5,"Negative","Sentiment"
"1059",402,"Expenditure",5,"Negative","Sentiment"
"1060",402,"Balance",5,"Positive","Sentiment"
"1061",404,"Building",5,"Positive","Sentiment"
"1062",408,"Rescue",5,"Anticipation","Emotion"
"1063",408,"Rescue",5,"Joy","Emotion"
"1064",408,"Major",5,"Positive","Sentiment"
"1065",408,"Rescue",5,"Positive","Sentiment"
"1066",408,"Rescue",5,"Surprise","Emotion"
"1067",408,"Rescue",5,"Trust","Emotion"
"1068",412,"Income",5,"Anticipation","Emotion"
"1069",412,"Income",5,"Joy","Emotion"
"1070",412,"Income",5,"Negative","Sentiment"
"1071",412,"Income",5,"Positive","Sentiment"
