"","page_number","word","sent_count","sentiment","category"
"595",36,"Utility",4,"Positive","Sentiment"
"596",36,"General",4,"Trust","Emotion"
"597",43,"Accounts",4,"Trust","Emotion"
"598",45,"Resources",4,"Joy","Emotion"
"599",45,"Resources",4,"Positive","Sentiment"
"600",45,"Technology",4,"Positive","Sentiment"
"601",45,"Resources",4,"Trust","Emotion"
"602",46,"Improvement",4,"Joy","Emotion"
"603",46,"Improvement",4,"Positive","Sentiment"
"604",46,"Improvement",4,"Trust","Emotion"
"605",47,"Sewer",4,"Disgust","Emotion"
"606",47,"Waste",4,"Disgust","Emotion"
"607",47,"Debt",4,"Negative","Sentiment"
"608",47,"Waste",4,"Negative","Sentiment"
"609",47,"General",4,"Positive","Sentiment"
"610",47,"Utility",4,"Positive","Sentiment"
"611",47,"Debt",4,"Sadness","Emotion"
"612",47,"Account",4,"Trust","Emotion"
"613",47,"General",4,"Trust","Emotion"
"614",48,"Waste",4,"Disgust","Emotion"
"615",48,"Waste",4,"Negative","Sentiment"
"616",48,"Solid",4,"Positive","Sentiment"
"617",49,"Public",4,"Anticipation","Emotion"
"618",49,"Center",4,"Positive","Sentiment"
"619",49,"Public",4,"Positive","Sentiment"
"620",49,"Center",4,"Trust","Emotion"
"621",54,"Fire",4,"Fear","Emotion"
"622",55,"Recreation",4,"Anticipation","Emotion"
"623",55,"Recreation",4,"Joy","Emotion"
"624",55,"Recreation",4,"Positive","Sentiment"
"625",55,"Maintenance",4,"Trust","Emotion"
"626",57,"Level",4,"Positive","Sentiment"
"627",57,"Level",4,"Trust","Emotion"
"628",58,"General",4,"Positive","Sentiment"
"629",58,"General",4,"Trust","Emotion"
"630",60,"Resources",4,"Joy","Emotion"
"631",60,"Resources",4,"Positive","Sentiment"
"632",60,"Resources",4,"Trust","Emotion"
"633",64,"Public",4,"Anticipation","Emotion"
"634",64,"General",4,"Positive","Sentiment"
"635",64,"Public",4,"Positive","Sentiment"
"636",64,"Utility",4,"Positive","Sentiment"
"637",64,"General",4,"Trust","Emotion"
"638",66,"Growth",4,"Positive","Sentiment"
"639",66,"Real",4,"Positive","Sentiment"
"640",66,"Base",4,"Trust","Emotion"
"641",66,"Real",4,"Trust","Emotion"
"642",67,"Option",4,"Positive","Sentiment"
"643",67,"Population",4,"Positive","Sentiment"
"644",69,"Balance",4,"Positive","Sentiment"
"645",71,"Emergency",4,"Fear","Emotion"
"646",71,"Emergency",4,"Negative","Sentiment"
"647",71,"Center",4,"Positive","Sentiment"
"648",71,"Community",4,"Positive","Sentiment"
"649",71,"Convention",4,"Positive","Sentiment"
"650",71,"Emergency",4,"Sadness","Emotion"
"651",71,"Emergency",4,"Surprise","Emotion"
"652",71,"Center",4,"Trust","Emotion"
"653",72,"Utility",4,"Positive","Sentiment"
"654",73,"Accounts",4,"Trust","Emotion"
"655",74,"Debt",4,"Negative","Sentiment"
"656",74,"Debt",4,"Sadness","Emotion"
"657",75,"Debt",4,"Negative","Sentiment"
"658",75,"Debt",4,"Sadness","Emotion"
"659",79,"Council",4,"Anticipation","Emotion"
"660",79,"Council",4,"Positive","Sentiment"
"661",79,"Council",4,"Trust","Emotion"
"662",80,"Attorney",4,"Anger","Emotion"
"663",80,"Attorney",4,"Fear","Emotion"
"664",80,"Attorney",4,"Positive","Sentiment"
"665",80,"Attorney",4,"Trust","Emotion"
"666",81,"Council",4,"Anticipation","Emotion"
"667",81,"Council",4,"Positive","Sentiment"
"668",81,"Management",4,"Positive","Sentiment"
"669",81,"Council",4,"Trust","Emotion"
"670",81,"Management",4,"Trust","Emotion"
"671",84,"Innovation",4,"Positive","Sentiment"
"672",85,"Budget",4,"Trust","Emotion"
"673",87,"System",4,"Trust","Emotion"
"674",89,"Community",4,"Positive","Sentiment"
"675",89,"Budget",4,"Trust","Emotion"
"676",90,"Resources",4,"Joy","Emotion"
"677",90,"Growth",4,"Positive","Sentiment"
"678",90,"Resources",4,"Positive","Sentiment"
"679",90,"Resources",4,"Trust","Emotion"
"680",105,"Expenses",4,"Negative","Sentiment"
"681",105,"Include",4,"Positive","Sentiment"
"682",105,"Budget",4,"Trust","Emotion"
"683",109,"Comprehensive",4,"Positive","Sentiment"
"684",109,"Budget",4,"Trust","Emotion"
"685",110,"Objective",4,"Anticipation","Emotion"
"686",110,"Objective",4,"Positive","Sentiment"
"687",110,"Objective",4,"Trust","Emotion"
"688",114,"Management",4,"Positive","Sentiment"
"689",114,"Management",4,"Trust","Emotion"
"690",118,"Resources",4,"Joy","Emotion"
"691",118,"Growth",4,"Positive","Sentiment"
"692",118,"Resources",4,"Positive","Sentiment"
"693",118,"Resources",4,"Trust","Emotion"
"694",122,"Director",4,"Positive","Sentiment"
"695",122,"Director",4,"Trust","Emotion"
"696",130,"Organization",4,"Anticipation","Emotion"
"697",130,"Planning",4,"Anticipation","Emotion"
"698",130,"Organization",4,"Joy","Emotion"
"699",130,"Metropolitan",4,"Positive","Sentiment"
"700",130,"Organization",4,"Positive","Sentiment"
"701",130,"Planning",4,"Positive","Sentiment"
"702",130,"Organization",4,"Surprise","Emotion"
"703",130,"Organization",4,"Trust","Emotion"
"704",130,"Planning",4,"Trust","Emotion"
"705",133,"Provide",4,"Positive","Sentiment"
"706",133,"Provide",4,"Trust","Emotion"
"707",134,"Plan",4,"Anticipation","Emotion"
"708",137,"Center",4,"Positive","Sentiment"
"709",137,"Budget",4,"Trust","Emotion"
"710",137,"Center",4,"Trust","Emotion"
"711",138,"System",4,"Trust","Emotion"
"712",143,"Special",4,"Joy","Emotion"
"713",143,"Special",4,"Positive","Sentiment"
"714",153,"Community",4,"Positive","Sentiment"
"715",157,"Utility",4,"Positive","Sentiment"
"716",158,"Develop",4,"Anticipation","Emotion"
"717",158,"Customer",4,"Positive","Sentiment"
"718",158,"Develop",4,"Positive","Sentiment"
"719",158,"Management",4,"Positive","Sentiment"
"720",158,"Management",4,"Trust","Emotion"
"721",159,"Sewer",4,"Disgust","Emotion"
"722",161,"Fee",4,"Anger","Emotion"
"723",161,"Fee",4,"Negative","Sentiment"
"724",165,"Center",4,"Positive","Sentiment"
"725",165,"Center",4,"Trust","Emotion"
"726",166,"General",4,"Positive","Sentiment"
"727",166,"General",4,"Trust","Emotion"
"728",168,"Grant",4,"Anticipation","Emotion"
"729",168,"Grant",4,"Joy","Emotion"
"730",168,"Grant",4,"Positive","Sentiment"
"731",168,"Grant",4,"Trust","Emotion"
"732",172,"Long",4,"Anticipation","Emotion"
"733",172,"Utility",4,"Positive","Sentiment"
"734",173,"Center",4,"Positive","Sentiment"
"735",173,"Center",4,"Trust","Emotion"
"736",174,"General",4,"Positive","Sentiment"
"737",174,"General",4,"Trust","Emotion"
"738",176,"General",4,"Positive","Sentiment"
"739",176,"General",4,"Trust","Emotion"
"740",180,"Center",4,"Positive","Sentiment"
"741",180,"Convention",4,"Positive","Sentiment"
"742",180,"Participation",4,"Positive","Sentiment"
"743",180,"Center",4,"Trust","Emotion"
"744",182,"Tax",4,"Negative","Sentiment"
"745",182,"Tax",4,"Sadness","Emotion"
"746",183,"Fixed",4,"Trust","Emotion"
"747",184,"Tax",4,"Negative","Sentiment"
"748",184,"Tax",4,"Sadness","Emotion"
"749",188,"Utility",4,"Positive","Sentiment"
"750",189,"Income",4,"Anticipation","Emotion"
"751",189,"Income",4,"Joy","Emotion"
"752",189,"Income",4,"Negative","Sentiment"
"753",189,"Balance",4,"Positive","Sentiment"
"754",189,"Income",4,"Positive","Sentiment"
"755",189,"Income",4,"Sadness","Emotion"
"756",189,"Income",4,"Trust","Emotion"
"757",190,"Emergency",4,"Fear","Emotion"
"758",190,"Emergency",4,"Negative","Sentiment"
"759",190,"Emergency",4,"Sadness","Emotion"
"760",190,"Emergency",4,"Surprise","Emotion"
"761",191,"Income",4,"Anticipation","Emotion"
"762",191,"Income",4,"Joy","Emotion"
"763",191,"Income",4,"Negative","Sentiment"
"764",191,"Income",4,"Positive","Sentiment"
"765",191,"Income",4,"Sadness","Emotion"
"766",191,"Income",4,"Trust","Emotion"
"767",194,"Sewer",4,"Disgust","Emotion"
"768",194,"Expenditure",4,"Negative","Sentiment"
"769",194,"Utility",4,"Positive","Sentiment"
"770",207,"Preliminary",4,"Anticipation","Emotion"
"771",207,"Structure",4,"Positive","Sentiment"
"772",207,"Ordinance",4,"Trust","Emotion"
"773",207,"Structure",4,"Trust","Emotion"
"774",214,"Tax",4,"Negative","Sentiment"
"775",214,"Tax",4,"Sadness","Emotion"
"776",218,"Utility",4,"Positive","Sentiment"
"777",219,"Income",4,"Anticipation","Emotion"
"778",219,"Income",4,"Joy","Emotion"
"779",219,"Income",4,"Negative","Sentiment"
"780",219,"Balance",4,"Positive","Sentiment"
"781",219,"Income",4,"Positive","Sentiment"
"782",219,"Income",4,"Sadness","Emotion"
"783",219,"Income",4,"Trust","Emotion"
"784",220,"Emergency",4,"Fear","Emotion"
"785",220,"Emergency",4,"Negative","Sentiment"
"786",220,"Emergency",4,"Sadness","Emotion"
"787",220,"Emergency",4,"Surprise","Emotion"
"788",221,"Income",4,"Anticipation","Emotion"
"789",221,"Income",4,"Joy","Emotion"
"790",221,"Income",4,"Negative","Sentiment"
"791",221,"Income",4,"Positive","Sentiment"
"792",221,"Income",4,"Sadness","Emotion"
"793",221,"Income",4,"Trust","Emotion"
"794",224,"Sewer",4,"Disgust","Emotion"
"795",224,"Expenditure",4,"Negative","Sentiment"
"796",224,"Utility",4,"Positive","Sentiment"
"797",237,"Preliminary",4,"Anticipation","Emotion"
"798",237,"Structure",4,"Positive","Sentiment"
"799",237,"Ordinance",4,"Trust","Emotion"
"800",237,"Structure",4,"Trust","Emotion"
"801",244,"Tax",4,"Negative","Sentiment"
"802",244,"Tax",4,"Sadness","Emotion"
"803",2,"Council",3,"Anticipation","Emotion"
"804",2,"Council",3,"Positive","Sentiment"
"805",2,"Council",3,"Trust","Emotion"
"806",3,"Accountant",3,"Trust","Emotion"
"807",4,"Management",3,"Positive","Sentiment"
"808",4,"Management",3,"Trust","Emotion"
"809",6,"Mayor",3,"Positive","Sentiment"
"810",8,"Growth",3,"Positive","Sentiment"
"811",8,"System",3,"Trust","Emotion"
"812",9,"Provide",3,"Positive","Sentiment"
"813",9,"Provide",3,"Trust","Emotion"
"814",10,"Council",3,"Anticipation","Emotion"
"815",10,"Council",3,"Positive","Sentiment"
"816",10,"Council",3,"Trust","Emotion"
"817",11,"Time",3,"Anticipation","Emotion"
"818",12,"Pay",3,"Anticipation","Emotion"
"819",12,"Police",3,"Fear","Emotion"
"820",12,"Pay",3,"Joy","Emotion"
"821",12,"Pay",3,"Positive","Sentiment"
"822",12,"Police",3,"Positive","Sentiment"
"823",12,"Structure",3,"Positive","Sentiment"
"824",12,"Pay",3,"Trust","Emotion"
"825",12,"Police",3,"Trust","Emotion"
"826",12,"Structural",3,"Trust","Emotion"
"827",12,"Structure",3,"Trust","Emotion"
"828",12,"System",3,"Trust","Emotion"
"829",13,"Time",3,"Anticipation","Emotion"
"830",13,"Recommend",3,"Positive","Sentiment"
"831",13,"Recommend",3,"Trust","Emotion"
"832",13,"System",3,"Trust","Emotion"
"833",14,"Public",3,"Anticipation","Emotion"
"834",14,"Time",3,"Anticipation","Emotion"
"835",14,"Lump",3,"Negative","Sentiment"
"836",14,"Merit",3,"Positive","Sentiment"
"837",14,"Public",3,"Positive","Sentiment"
"838",14,"Recommend",3,"Positive","Sentiment"
"839",14,"Merit",3,"Trust","Emotion"
"840",14,"Recommend",3,"Trust","Emotion"
"841",15,"System",3,"Trust","Emotion"
"842",16,"Plan",3,"Anticipation","Emotion"
"843",16,"Spent",3,"Negative","Sentiment"
"844",17,"Plan",3,"Anticipation","Emotion"
"845",17,"Prepared",3,"Anticipation","Emotion"
"846",17,"Balanced",3,"Positive","Sentiment"
"847",17,"Prepared",3,"Positive","Sentiment"
"848",17,"Prepared",3,"Trust","Emotion"
"849",18,"Hearing",3,"Fear","Emotion"
"850",18,"Hearing",3,"Negative","Sentiment"
"851",19,"Approval",3,"Positive","Sentiment"
"852",21,"Time",3,"Anticipation","Emotion"
"853",21,"Government",3,"Fear","Emotion"
"854",21,"Government",3,"Negative","Sentiment"
"855",26,"Mayor",3,"Positive","Sentiment"
"856",26,"County",3,"Trust","Emotion"
"857",27,"Growth",3,"Positive","Sentiment"
"858",27,"County",3,"Trust","Emotion"
"859",27,"School",3,"Trust","Emotion"
"860",27,"System",3,"Trust","Emotion"
"861",29,"Tax",3,"Negative","Sentiment"
"862",29,"Vacancy",3,"Negative","Sentiment"
"863",29,"Tax",3,"Sadness","Emotion"
"864",32,"Organization",3,"Anticipation","Emotion"
"865",32,"Organization",3,"Joy","Emotion"
"866",32,"Authorized",3,"Positive","Sentiment"
"867",32,"General",3,"Positive","Sentiment"
"868",32,"Organization",3,"Positive","Sentiment"
"869",32,"Organization",3,"Surprise","Emotion"
"870",32,"Budget",3,"Trust","Emotion"
"871",32,"General",3,"Trust","Emotion"
"872",32,"Organization",3,"Trust","Emotion"
"873",33,"County",3,"Trust","Emotion"
"874",41,"Debt",3,"Negative","Sentiment"
"875",41,"Debt",3,"Sadness","Emotion"
"876",43,"Special",3,"Joy","Emotion"
"877",43,"Community",3,"Positive","Sentiment"
"878",43,"Special",3,"Positive","Sentiment"
"879",44,"Special",3,"Joy","Emotion"
"880",44,"Special",3,"Positive","Sentiment"
"881",46,"General",3,"Positive","Sentiment"
"882",46,"General",3,"Trust","Emotion"
"883",47,"Solid",3,"Positive","Sentiment"
"884",47,"Maintenance",3,"Trust","Emotion"
"885",51,"Provide",3,"Positive","Sentiment"
"886",51,"Provide",3,"Trust","Emotion"
"887",53,"Public",3,"Anticipation","Emotion"
"888",53,"General",3,"Positive","Sentiment"
"889",53,"Public",3,"Positive","Sentiment"
"890",53,"General",3,"Trust","Emotion"
"891",54,"Police",3,"Fear","Emotion"
"892",54,"Police",3,"Positive","Sentiment"
"893",54,"Police",3,"Trust","Emotion"
"894",55,"Public",3,"Anticipation","Emotion"
"895",55,"Resources",3,"Joy","Emotion"
"896",55,"Public",3,"Positive","Sentiment"
"897",55,"Resources",3,"Positive","Sentiment"
"898",55,"Resources",3,"Trust","Emotion"
"899",57,"Time",3,"Anticipation","Emotion"
"900",58,"Resources",3,"Joy","Emotion"
"901",58,"Resources",3,"Positive","Sentiment"
"902",58,"Resources",3,"Trust","Emotion"
"903",60,"Planning",3,"Anticipation","Emotion"
"904",60,"Center",3,"Positive","Sentiment"
"905",60,"Convention",3,"Positive","Sentiment"
"906",60,"Customer",3,"Positive","Sentiment"
"907",60,"Planning",3,"Positive","Sentiment"
"908",60,"Center",3,"Trust","Emotion"
"909",60,"Planning",3,"Trust","Emotion"
"910",65,"Base",3,"Trust","Emotion"
"911",66,"Personal",3,"Trust","Emotion"
"912",69,"Include",3,"Positive","Sentiment"
"913",70,"Income",3,"Anticipation","Emotion"
"914",70,"Income",3,"Joy","Emotion"
"915",70,"Income",3,"Negative","Sentiment"
"916",70,"Include",3,"Positive","Sentiment"
"917",70,"Income",3,"Positive","Sentiment"
"918",70,"Major",3,"Positive","Sentiment"
"919",70,"Income",3,"Sadness","Emotion"
"920",70,"Income",3,"Trust","Emotion"
"921",71,"Wireless",3,"Anger","Emotion"
"922",71,"Income",3,"Anticipation","Emotion"
"923",71,"Wireless",3,"Anticipation","Emotion"
"924",71,"Income",3,"Joy","Emotion"
"925",71,"Income",3,"Negative","Sentiment"
"926",71,"Income",3,"Positive","Sentiment"
"927",71,"Reserve",3,"Positive","Sentiment"
"928",71,"Wireless",3,"Positive","Sentiment"
"929",71,"Income",3,"Sadness","Emotion"
"930",71,"Wireless",3,"Surprise","Emotion"
"931",71,"Income",3,"Trust","Emotion"
"932",81,"Budget",3,"Trust","Emotion"
"933",83,"Budget",3,"Trust","Emotion"
"934",84,"Objective",3,"Anticipation","Emotion"
"935",84,"Objective",3,"Positive","Sentiment"
"936",84,"Objective",3,"Trust","Emotion"
"937",85,"Grant",3,"Anticipation","Emotion"
"938",85,"Grant",3,"Joy","Emotion"
"939",85,"Green",3,"Joy","Emotion"
"940",85,"Grant",3,"Positive","Sentiment"
"941",85,"Green",3,"Positive","Sentiment"
"942",85,"Grant",3,"Trust","Emotion"
"943",85,"Green",3,"Trust","Emotion"
"944",86,"Objective",3,"Anticipation","Emotion"
"945",86,"Safe",3,"Joy","Emotion"
"946",86,"Healthy",3,"Positive","Sentiment"
"947",86,"Objective",3,"Positive","Sentiment"
"948",86,"Safe",3,"Positive","Sentiment"
"949",86,"Objective",3,"Trust","Emotion"
"950",86,"Safe",3,"Trust","Emotion"
"951",87,"Communication",3,"Trust","Emotion"
"952",89,"Long",3,"Anticipation","Emotion"
"953",89,"Change",3,"Fear","Emotion"
"954",90,"Community",3,"Positive","Sentiment"
"955",92,"Grant",3,"Anticipation","Emotion"
"956",92,"Grant",3,"Joy","Emotion"
"957",92,"Grant",3,"Positive","Sentiment"
"958",92,"Grant",3,"Trust","Emotion"
"959",93,"Study",3,"Positive","Sentiment"
"960",94,"Objective",3,"Anticipation","Emotion"
"961",94,"Excellence",3,"Disgust","Emotion"
"962",94,"Excellence",3,"Joy","Emotion"
"963",94,"Excellence",3,"Positive","Sentiment"
"964",94,"Objective",3,"Positive","Sentiment"
"965",94,"Excellence",3,"Trust","Emotion"
"966",94,"Objective",3,"Trust","Emotion"
"967",96,"Rating",3,"Anger","Emotion"
"968",96,"Rating",3,"Fear","Emotion"
"969",96,"Rating",3,"Negative","Sentiment"
"970",96,"Rating",3,"Sadness","Emotion"
"971",96,"Budget",3,"Trust","Emotion"
"972",98,"Balance",3,"Positive","Sentiment"
"973",101,"Develop",3,"Anticipation","Emotion"
"974",101,"Develop",3,"Positive","Sentiment"
"975",101,"Participation",3,"Positive","Sentiment"
"976",101,"Assessment",3,"Surprise","Emotion"
"977",101,"Assessment",3,"Trust","Emotion"
"978",103,"Organization",3,"Anticipation","Emotion"
"979",103,"Organization",3,"Joy","Emotion"
"980",103,"Organization",3,"Positive","Sentiment"
"981",103,"Organization",3,"Surprise","Emotion"
"982",103,"Organization",3,"Trust","Emotion"
"983",105,"Council",3,"Anticipation","Emotion"
"984",105,"Public",3,"Anticipation","Emotion"
"985",105,"Tax",3,"Negative","Sentiment"
"986",105,"Council",3,"Positive","Sentiment"
"987",105,"Public",3,"Positive","Sentiment"
"988",105,"Tax",3,"Sadness","Emotion"
"989",105,"Council",3,"Trust","Emotion"
"990",107,"Public",3,"Anticipation","Emotion"
"991",107,"Public",3,"Positive","Sentiment"
"992",109,"Community",3,"Positive","Sentiment"
"993",109,"Real",3,"Positive","Sentiment"
"994",109,"Real",3,"Trust","Emotion"
"995",110,"Community",3,"Positive","Sentiment"
"996",111,"Building",3,"Positive","Sentiment"
"997",115,"Objective",3,"Anticipation","Emotion"
"998",115,"Objective",3,"Positive","Sentiment"
"999",115,"Objective",3,"Trust","Emotion"
"1000",117,"Assistance",3,"Positive","Sentiment"
"1001",117,"Provide",3,"Positive","Sentiment"
"1002",117,"Provide",3,"Trust","Emotion"
"1003",118,"Objective",3,"Anticipation","Emotion"
"1004",118,"Objective",3,"Positive","Sentiment"
"1005",118,"Objective",3,"Trust","Emotion"
"1006",118,"System",3,"Trust","Emotion"
"1007",119,"Drainage",3,"Negative","Sentiment"
"1008",122,"Budget",3,"Trust","Emotion"
"1009",123,"Grant",3,"Anticipation","Emotion"
"1010",123,"Grant",3,"Joy","Emotion"
"1011",123,"Grant",3,"Positive","Sentiment"
"1012",123,"Grant",3,"Trust","Emotion"
"1013",125,"System",3,"Trust","Emotion"
"1014",127,"Planning",3,"Anticipation","Emotion"
"1015",127,"Planning",3,"Positive","Sentiment"
"1016",127,"Maintenance",3,"Trust","Emotion"
"1017",127,"Planning",3,"Trust","Emotion"
"1018",128,"Plan",3,"Anticipation","Emotion"
"1019",128,"Small",3,"Negative","Sentiment"
"1020",131,"Budget",3,"Trust","Emotion"
"1021",132,"Objective",3,"Anticipation","Emotion"
"1022",132,"Excellence",3,"Disgust","Emotion"
"1023",132,"Excellence",3,"Joy","Emotion"
"1024",132,"Excellence",3,"Positive","Sentiment"
"1025",132,"Objective",3,"Positive","Sentiment"
"1026",132,"Excellence",3,"Trust","Emotion"
"1027",132,"Objective",3,"Trust","Emotion"
"1028",134,"Objective",3,"Anticipation","Emotion"
"1029",134,"Passenger",3,"Anticipation","Emotion"
"1030",134,"Objective",3,"Positive","Sentiment"
"1031",134,"Objective",3,"Trust","Emotion"
"1032",137,"Time",3,"Anticipation","Emotion"
"1033",137,"Information",3,"Positive","Sentiment"
"1034",138,"Calls",3,"Anticipation","Emotion"
"1035",138,"Continue",3,"Anticipation","Emotion"
"1036",138,"Calls",3,"Negative","Sentiment"
"1037",138,"Continue",3,"Positive","Sentiment"
"1038",138,"Calls",3,"Trust","Emotion"
"1039",138,"Continue",3,"Trust","Emotion"
"1040",140,"Grant",3,"Anticipation","Emotion"
"1041",140,"Grant",3,"Joy","Emotion"
"1042",140,"Grant",3,"Positive","Sentiment"
"1043",140,"Grant",3,"Trust","Emotion"
"1044",142,"Crime",3,"Anger","Emotion"
"1045",142,"Crime",3,"Negative","Sentiment"
"1046",142,"Included",3,"Positive","Sentiment"
"1047",143,"Crime",3,"Anger","Emotion"
"1048",143,"Crime",3,"Negative","Sentiment"
"1049",143,"Community",3,"Positive","Sentiment"
"1050",143,"Communication",3,"Trust","Emotion"
"1051",144,"Calls",3,"Anticipation","Emotion"
"1052",144,"Calls",3,"Negative","Sentiment"
"1053",144,"Calls",3,"Trust","Emotion"
"1054",146,"Exchange",3,"Positive","Sentiment"
"1055",146,"Exchange",3,"Trust","Emotion"
"1056",147,"Duke",3,"Positive","Sentiment"
"1057",148,"Center",3,"Positive","Sentiment"
"1058",148,"Center",3,"Trust","Emotion"
"1059",149,"Nation",3,"Trust","Emotion"
"1060",150,"Management",3,"Positive","Sentiment"
