"","page_number","word","sent_count","sentiment","category"
"598",75,"Discretionary",4,"Positive","Sentiment"
"599",76,"Management",4,"Positive","Sentiment"
"600",76,"Management",4,"Trust","Emotion"
"601",80,"Debt",4,"Negative","Sentiment"
"602",80,"Community",4,"Positive","Sentiment"
"603",80,"Debt",4,"Sadness","Emotion"
"604",82,"Resources",4,"Joy","Emotion"
"605",82,"Resources",4,"Positive","Sentiment"
"606",82,"Resources",4,"Trust","Emotion"
"607",84,"Public",4,"Anticipation","Emotion"
"608",84,"Public",4,"Positive","Sentiment"
"609",86,"Waste",4,"Disgust","Emotion"
"610",86,"Waste",4,"Negative","Sentiment"
"611",98,"Time",4,"Anticipation","Emotion"
"612",99,"Budget",4,"Trust","Emotion"
"613",102,"Debt",4,"Negative","Sentiment"
"614",102,"Debt",4,"Sadness","Emotion"
"615",105,"Lottery",4,"Anticipation","Emotion"
"616",106,"Balance",4,"Positive","Sentiment"
"617",106,"Increase",4,"Positive","Sentiment"
"618",106,"Population",4,"Positive","Sentiment"
"619",107,"County",4,"Trust","Emotion"
"620",107,"Law",4,"Trust","Emotion"
"621",112,"Budget",4,"Trust","Emotion"
"622",114,"County",4,"Trust","Emotion"
"623",115,"County",4,"Trust","Emotion"
"624",117,"Budget",4,"Trust","Emotion"
"625",119,"Change",4,"Fear","Emotion"
"626",119,"Debt",4,"Negative","Sentiment"
"627",119,"Debt",4,"Sadness","Emotion"
"628",120,"Change",4,"Fear","Emotion"
"629",121,"Medical",4,"Anticipation","Emotion"
"630",121,"Pay",4,"Anticipation","Emotion"
"631",121,"Plan",4,"Anticipation","Emotion"
"632",121,"Medical",4,"Fear","Emotion"
"633",121,"Pay",4,"Joy","Emotion"
"634",121,"Medical",4,"Positive","Sentiment"
"635",121,"Pay",4,"Positive","Sentiment"
"636",121,"Medical",4,"Trust","Emotion"
"637",121,"Pay",4,"Trust","Emotion"
"638",124,"Risk",4,"Anticipation","Emotion"
"639",124,"Risk",4,"Fear","Emotion"
"640",124,"Risk",4,"Negative","Sentiment"
"641",124,"Include",4,"Positive","Sentiment"
"642",125,"Management",4,"Positive","Sentiment"
"643",125,"Management",4,"Trust","Emotion"
"644",127,"Budget",4,"Trust","Emotion"
"645",128,"Budget",4,"Trust","Emotion"
"646",130,"County",4,"Trust","Emotion"
"647",137,"Fleet",4,"Positive","Sentiment"
"648",137,"Management",4,"Positive","Sentiment"
"649",137,"Management",4,"Trust","Emotion"
"650",138,"Mail",4,"Anticipation","Emotion"
"651",139,"Management",4,"Positive","Sentiment"
"652",139,"Management",4,"Trust","Emotion"
"653",142,"Management",4,"Positive","Sentiment"
"654",142,"Management",4,"Trust","Emotion"
"655",145,"Efficiency",4,"Positive","Sentiment"
"656",145,"Outcome",4,"Positive","Sentiment"
"657",145,"County",4,"Trust","Emotion"
"658",148,"Outcome",4,"Positive","Sentiment"
"659",152,"Management",4,"Positive","Sentiment"
"660",152,"Management",4,"Trust","Emotion"
"661",159,"Enforcement",4,"Negative","Sentiment"
"662",164,"County",4,"Trust","Emotion"
"663",169,"Community",4,"Positive","Sentiment"
"664",173,"Violence",4,"Anger","Emotion"
"665",173,"Violence",4,"Fear","Emotion"
"666",173,"Violence",4,"Negative","Sentiment"
"667",173,"Violence",4,"Sadness","Emotion"
"668",177,"Outcome",4,"Positive","Sentiment"
"669",192,"County",4,"Trust","Emotion"
"670",198,"Criminal",4,"Anger","Emotion"
"671",198,"Criminal",4,"Disgust","Emotion"
"672",198,"Criminal",4,"Fear","Emotion"
"673",198,"Criminal",4,"Negative","Sentiment"
"674",198,"Justice",4,"Positive","Sentiment"
"675",198,"Justice",4,"Trust","Emotion"
"676",199,"Court",4,"Anger","Emotion"
"677",199,"Criminal",4,"Anger","Emotion"
"678",199,"Court",4,"Anticipation","Emotion"
"679",199,"Criminal",4,"Disgust","Emotion"
"680",199,"Court",4,"Fear","Emotion"
"681",199,"Criminal",4,"Fear","Emotion"
"682",199,"Criminal",4,"Negative","Sentiment"
"683",202,"Felony",4,"Negative","Sentiment"
"684",207,"Criminal",4,"Anger","Emotion"
"685",207,"Criminal",4,"Disgust","Emotion"
"686",207,"Criminal",4,"Fear","Emotion"
"687",207,"Criminal",4,"Negative","Sentiment"
"688",209,"County",4,"Trust","Emotion"
"689",210,"County",4,"Trust","Emotion"
"690",217,"Outcome",4,"Positive","Sentiment"
"691",222,"County",4,"Trust","Emotion"
"692",231,"Management",4,"Positive","Sentiment"
"693",231,"Management",4,"Trust","Emotion"
"694",239,"Grant",4,"Anticipation","Emotion"
"695",239,"Grant",4,"Joy","Emotion"
"696",239,"Grant",4,"Positive","Sentiment"
"697",239,"Grant",4,"Trust","Emotion"
"698",240,"Efficiency",4,"Positive","Sentiment"
"699",242,"Efficiency",4,"Positive","Sentiment"
"700",250,"County",4,"Trust","Emotion"
"701",251,"County",4,"Trust","Emotion"
"702",257,"Waste",4,"Disgust","Emotion"
"703",257,"Waste",4,"Negative","Sentiment"
"704",263,"Flood",4,"Fear","Emotion"
"705",271,"Customer",4,"Positive","Sentiment"
"706",278,"County",4,"Trust","Emotion"
"707",284,"County",4,"Trust","Emotion"
"708",291,"Substance",4,"Positive","Sentiment"
"709",307,"Abuse",4,"Anger","Emotion"
"710",307,"Abuse",4,"Disgust","Emotion"
"711",307,"Abuse",4,"Fear","Emotion"
"712",307,"Abuse",4,"Negative","Sentiment"
"713",307,"Substance",4,"Positive","Sentiment"
"714",307,"Abuse",4,"Sadness","Emotion"
"715",308,"County",4,"Trust","Emotion"
"716",314,"County",4,"Trust","Emotion"
"717",315,"Citizen",4,"Positive","Sentiment"
"718",320,"County",4,"Trust","Emotion"
"719",324,"Efficiency",4,"Positive","Sentiment"
"720",334,"Customer",4,"Positive","Sentiment"
"721",345,"Abuse",4,"Anger","Emotion"
"722",345,"Abuse",4,"Disgust","Emotion"
"723",345,"Abuse",4,"Fear","Emotion"
"724",345,"Abuse",4,"Negative","Sentiment"
"725",345,"Substance",4,"Positive","Sentiment"
"726",345,"Abuse",4,"Sadness","Emotion"
"727",349,"Abuse",4,"Anger","Emotion"
"728",349,"Abuse",4,"Disgust","Emotion"
"729",349,"Abuse",4,"Fear","Emotion"
"730",349,"Abuse",4,"Negative","Sentiment"
"731",349,"Substance",4,"Positive","Sentiment"
"732",349,"Abuse",4,"Sadness","Emotion"
"733",354,"Increase",4,"Positive","Sentiment"
"734",359,"Disease",4,"Anger","Emotion"
"735",359,"Disease",4,"Disgust","Emotion"
"736",359,"Disease",4,"Fear","Emotion"
"737",359,"Disease",4,"Negative","Sentiment"
"738",359,"Disease",4,"Sadness","Emotion"
"739",360,"Community",4,"Positive","Sentiment"
"740",374,"Increase",4,"Positive","Sentiment"
"741",376,"Management",4,"Positive","Sentiment"
"742",376,"Management",4,"Trust","Emotion"
"743",381,"Public",4,"Anticipation","Emotion"
"744",381,"Public",4,"Positive","Sentiment"
"745",383,"Public",4,"Anticipation","Emotion"
"746",383,"Public",4,"Positive","Sentiment"
"747",389,"Customer",4,"Positive","Sentiment"
"748",392,"County",4,"Trust","Emotion"
"749",401,"Management",4,"Positive","Sentiment"
"750",401,"Management",4,"Trust","Emotion"
"751",402,"Civil",4,"Positive","Sentiment"
"752",407,"Library",4,"Positive","Sentiment"
"753",407,"Outcome",4,"Positive","Sentiment"
"754",411,"County",4,"Trust","Emotion"
"755",417,"Outcome",4,"Positive","Sentiment"
"756",418,"County",4,"Trust","Emotion"
"757",419,"Resources",4,"Joy","Emotion"
"758",419,"Information",4,"Positive","Sentiment"
"759",419,"Resources",4,"Positive","Sentiment"
"760",419,"Resources",4,"Trust","Emotion"
"761",431,"Assistance",4,"Positive","Sentiment"
"762",433,"Legal",4,"Positive","Sentiment"
"763",433,"Legal",4,"Trust","Emotion"
"764",444,"County",4,"Trust","Emotion"
"765",453,"County",4,"Trust","Emotion"
"766",468,"Outcome",4,"Positive","Sentiment"
"767",476,"School",4,"Trust","Emotion"
"768",481,"Outcome",4,"Positive","Sentiment"
"769",497,"Violence",4,"Anger","Emotion"
"770",497,"Violence",4,"Fear","Emotion"
"771",497,"Violence",4,"Negative","Sentiment"
"772",497,"Legal",4,"Positive","Sentiment"
"773",497,"Violence",4,"Sadness","Emotion"
"774",497,"Legal",4,"Trust","Emotion"
"775",504,"Outcome",4,"Positive","Sentiment"
"776",508,"Customer",4,"Positive","Sentiment"
"777",511,"Job",4,"Positive","Sentiment"
"778",511,"Outcome",4,"Positive","Sentiment"
"779",522,"County",4,"Trust","Emotion"
"780",529,"Tax",4,"Negative","Sentiment"
"781",529,"Tax",4,"Sadness","Emotion"
"782",531,"Budget",4,"Trust","Emotion"
"783",540,"Relief",4,"Positive","Sentiment"
"784",542,"Relief",4,"Positive","Sentiment"
"785",544,"School",4,"Trust","Emotion"
"786",566,"Building",4,"Positive","Sentiment"
"787",591,"Child",4,"Anticipation","Emotion"
"788",591,"Child",4,"Joy","Emotion"
"789",591,"Enforcement",4,"Negative","Sentiment"
"790",591,"Child",4,"Positive","Sentiment"
"791",595,"Growth",4,"Positive","Sentiment"
"792",599,"Renovation",4,"Anticipation","Emotion"
"793",599,"Renovation",4,"Joy","Emotion"
"794",599,"Renovation",4,"Positive","Sentiment"
"795",600,"Renovation",4,"Anticipation","Emotion"
"796",600,"Renovation",4,"Joy","Emotion"
"797",600,"Renovation",4,"Positive","Sentiment"
"798",602,"Renovation",4,"Anticipation","Emotion"
"799",602,"Renovation",4,"Joy","Emotion"
"800",602,"Renovation",4,"Positive","Sentiment"
"801",603,"Renovation",4,"Anticipation","Emotion"
"802",603,"Renovation",4,"Joy","Emotion"
"803",603,"Renovation",4,"Positive","Sentiment"
"804",604,"Renovation",4,"Anticipation","Emotion"
"805",604,"Renovation",4,"Joy","Emotion"
"806",604,"Renovation",4,"Positive","Sentiment"
"807",605,"Renovation",4,"Anticipation","Emotion"
"808",605,"Renovation",4,"Joy","Emotion"
"809",605,"Renovation",4,"Positive","Sentiment"
"810",607,"Preserve",4,"Positive","Sentiment"
"811",609,"Preserve",4,"Positive","Sentiment"
"812",628,"Recreation",4,"Anticipation","Emotion"
"813",628,"Recreation",4,"Joy","Emotion"
"814",628,"Recreation",4,"Positive","Sentiment"
"815",630,"Shelter",4,"Positive","Sentiment"
"816",630,"Shelter",4,"Trust","Emotion"
"817",631,"Neighborhood",4,"Anticipation","Emotion"
"818",632,"Preserve",4,"Positive","Sentiment"
"819",633,"Neighborhood",4,"Anticipation","Emotion"
"820",634,"Neighborhood",4,"Anticipation","Emotion"
"821",635,"Neighborhood",4,"Anticipation","Emotion"
"822",645,"Center",4,"Positive","Sentiment"
"823",645,"Center",4,"Trust","Emotion"
"824",646,"Recreation",4,"Anticipation","Emotion"
"825",646,"Recreation",4,"Joy","Emotion"
"826",646,"Recreation",4,"Positive","Sentiment"
"827",647,"County",4,"Trust","Emotion"
"828",651,"Preserve",4,"Positive","Sentiment"
"829",651,"County",4,"Trust","Emotion"
"830",653,"Recreation",4,"Anticipation","Emotion"
"831",653,"Recreation",4,"Joy","Emotion"
"832",653,"Community",4,"Positive","Sentiment"
"833",653,"Recreation",4,"Positive","Sentiment"
"834",653,"County",4,"Trust","Emotion"
"835",655,"Recreation",4,"Anticipation","Emotion"
"836",655,"Recreation",4,"Joy","Emotion"
"837",655,"Recreation",4,"Positive","Sentiment"
"838",655,"County",4,"Trust","Emotion"
"839",660,"Shelter",4,"Positive","Sentiment"
"840",660,"Shelter",4,"Trust","Emotion"
"841",661,"Trade",4,"Trust","Emotion"
"842",666,"Recreation",4,"Anticipation","Emotion"
"843",666,"Recreation",4,"Joy","Emotion"
"844",666,"Recreation",4,"Positive","Sentiment"
"845",667,"Recreation",4,"Anticipation","Emotion"
"846",667,"Recreation",4,"Joy","Emotion"
"847",667,"Recreation",4,"Positive","Sentiment"
"848",669,"Center",4,"Positive","Sentiment"
"849",669,"Center",4,"Trust","Emotion"
"850",670,"Recreation",4,"Anticipation","Emotion"
"851",670,"Recreation",4,"Joy","Emotion"
"852",670,"Land",4,"Positive","Sentiment"
"853",670,"Recreation",4,"Positive","Sentiment"
"854",671,"County",4,"Trust","Emotion"
"855",674,"County",4,"Trust","Emotion"
"856",686,"County",4,"Trust","Emotion"
"857",687,"Debt",4,"Negative","Sentiment"
"858",687,"Debt",4,"Sadness","Emotion"
"859",688,"Balance",4,"Positive","Sentiment"
"860",689,"Major",4,"Positive","Sentiment"
"861",689,"Technology",4,"Positive","Sentiment"
"862",689,"Budget",4,"Trust","Emotion"
"863",689,"County",4,"Trust","Emotion"
"864",691,"Assets",4,"Positive","Sentiment"
"865",691,"Account",4,"Trust","Emotion"
"866",692,"Budget",4,"Trust","Emotion"
"867",693,"County",4,"Trust","Emotion"
"868",694,"Pay",4,"Anticipation","Emotion"
"869",694,"Pay",4,"Joy","Emotion"
"870",694,"Pay",4,"Positive","Sentiment"
"871",694,"Pay",4,"Trust","Emotion"
"872",695,"Tax",4,"Negative","Sentiment"
"873",695,"Interest",4,"Positive","Sentiment"
"874",695,"Tax",4,"Sadness","Emotion"
"875",697,"Pay",4,"Anticipation","Emotion"
"876",697,"Pay",4,"Joy","Emotion"
"877",697,"Pay",4,"Positive","Sentiment"
"878",697,"Pay",4,"Trust","Emotion"
"879",699,"Agreement",4,"Positive","Sentiment"
"880",699,"Agreement",4,"Trust","Emotion"
"881",701,"Termination",4,"Negative","Sentiment"
"882",701,"Termination",4,"Sadness","Emotion"
"883",702,"Risk",4,"Anticipation","Emotion"
"884",702,"Risk",4,"Fear","Emotion"
"885",702,"Risk",4,"Negative","Sentiment"
"886",702,"Exchange",4,"Positive","Sentiment"
"887",702,"Collateral",4,"Trust","Emotion"
"888",702,"County",4,"Trust","Emotion"
"889",702,"Exchange",4,"Trust","Emotion"
"890",703,"County",4,"Trust","Emotion"
"891",704,"County",4,"Trust","Emotion"
"892",706,"County",4,"Trust","Emotion"
"893",713,"Fee",4,"Anger","Emotion"
"894",713,"Fee",4,"Negative","Sentiment"
"895",716,"Youth",4,"Anger","Emotion"
"896",716,"Youth",4,"Anticipation","Emotion"
"897",716,"Youth",4,"Fear","Emotion"
"898",716,"Youth",4,"Joy","Emotion"
"899",716,"Youth",4,"Positive","Sentiment"
"900",716,"Youth",4,"Surprise","Emotion"
"901",717,"Garden",4,"Joy","Emotion"
"902",717,"Garden",4,"Positive","Sentiment"
"903",724,"Board",4,"Anticipation","Emotion"
"904",724,"Interest",4,"Positive","Sentiment"
"905",727,"Cash",4,"Anger","Emotion"
"906",727,"Cash",4,"Anticipation","Emotion"
"907",727,"Cash",4,"Fear","Emotion"
"908",727,"Cash",4,"Joy","Emotion"
"909",727,"Cash",4,"Positive","Sentiment"
"910",727,"Cash",4,"Trust","Emotion"
"911",728,"Debt",4,"Negative","Sentiment"
"912",728,"Debt",4,"Sadness","Emotion"
"913",728,"Law",4,"Trust","Emotion"
"914",4,"Management",3,"Positive","Sentiment"
"915",4,"Management",3,"Trust","Emotion"
"916",7,"County",3,"Trust","Emotion"
"917",8,"County",3,"Trust","Emotion"
"918",9,"Growth",3,"Positive","Sentiment"
"919",9,"Important",3,"Positive","Sentiment"
"920",9,"Important",3,"Trust","Emotion"
"921",10,"Successful",3,"Anticipation","Emotion"
"922",10,"Successful",3,"Joy","Emotion"
"923",10,"Important",3,"Positive","Sentiment"
"924",10,"Successful",3,"Positive","Sentiment"
"925",10,"Important",3,"Trust","Emotion"
"926",10,"Successful",3,"Trust","Emotion"
"927",13,"County",3,"Trust","Emotion"
"928",14,"Fire",3,"Fear","Emotion"
"929",14,"Balance",3,"Positive","Sentiment"
"930",15,"Focus",3,"Positive","Sentiment"
"931",16,"Decrease",3,"Negative","Sentiment"
"932",16,"Budget",3,"Trust","Emotion"
"933",17,"Budget",3,"Trust","Emotion"
"934",17,"County",3,"Trust","Emotion"
"935",19,"Pay",3,"Anticipation","Emotion"
"936",19,"Plan",3,"Anticipation","Emotion"
"937",19,"Pay",3,"Joy","Emotion"
"938",19,"Pay",3,"Positive","Sentiment"
"939",19,"Technology",3,"Positive","Sentiment"
"940",19,"Pay",3,"Trust","Emotion"
"941",20,"School",3,"Trust","Emotion"
"942",21,"Information",3,"Positive","Sentiment"
"943",22,"Community",3,"Positive","Sentiment"
"944",26,"Seal",3,"Positive","Sentiment"
"945",26,"Seal",3,"Trust","Emotion"
"946",27,"Board",3,"Anticipation","Emotion"
"947",28,"Plan",3,"Anticipation","Emotion"
"948",30,"Board",3,"Anticipation","Emotion"
"949",30,"Interim",3,"Anticipation","Emotion"
"950",30,"Government",3,"Fear","Emotion"
"951",30,"Government",3,"Negative","Sentiment"
"952",30,"Management",3,"Positive","Sentiment"
"953",30,"Budget",3,"Trust","Emotion"
"954",30,"Management",3,"Trust","Emotion"
"955",31,"Resources",3,"Joy","Emotion"
"956",31,"Director",3,"Positive","Sentiment"
"957",31,"Management",3,"Positive","Sentiment"
"958",31,"Resources",3,"Positive","Sentiment"
"959",31,"Director",3,"Trust","Emotion"
"960",31,"Management",3,"Trust","Emotion"
"961",31,"Resources",3,"Trust","Emotion"
"962",32,"Management",3,"Positive","Sentiment"
"963",32,"Management",3,"Trust","Emotion"
"964",33,"Board",3,"Anticipation","Emotion"
"965",33,"Plan",3,"Anticipation","Emotion"
"966",33,"Vision",3,"Anticipation","Emotion"
"967",33,"Vision",3,"Positive","Sentiment"
"968",33,"Budget",3,"Trust","Emotion"
"969",33,"County",3,"Trust","Emotion"
"970",34,"County",3,"Trust","Emotion"
"971",34,"Team",3,"Trust","Emotion"
"972",35,"Budget",3,"Trust","Emotion"
"973",36,"Reserve",3,"Positive","Sentiment"
"974",39,"Focus",3,"Positive","Sentiment"
"975",40,"Court",3,"Anger","Emotion"
"976",40,"Crime",3,"Anger","Emotion"
"977",40,"Court",3,"Anticipation","Emotion"
"978",40,"Court",3,"Fear","Emotion"
"979",40,"Crime",3,"Negative","Sentiment"
"980",40,"Neglect",3,"Negative","Sentiment"
"981",40,"Community",3,"Positive","Sentiment"
"982",41,"Result",3,"Anticipation","Emotion"
"983",41,"Time",3,"Anticipation","Emotion"
"984",41,"Disposal",3,"Negative","Sentiment"
"985",41,"Lower",3,"Negative","Sentiment"
"986",41,"Suitable",3,"Positive","Sentiment"
"987",41,"Trend",3,"Positive","Sentiment"
"988",41,"Lower",3,"Sadness","Emotion"
"989",42,"Graduation",3,"Anticipation","Emotion"
"990",42,"Graduation",3,"Fear","Emotion"
"991",42,"Graduation",3,"Joy","Emotion"
"992",42,"Graduation",3,"Positive","Sentiment"
"993",42,"Graduation",3,"Surprise","Emotion"
"994",42,"Graduation",3,"Trust","Emotion"
"995",42,"School",3,"Trust","Emotion"
"996",43,"Customer",3,"Positive","Sentiment"
"997",43,"Resident",3,"Positive","Sentiment"
"998",43,"Trend",3,"Positive","Sentiment"
"999",43,"Assessment",3,"Surprise","Emotion"
"1000",43,"Assessment",3,"Trust","Emotion"
"1001",44,"Result",3,"Anticipation","Emotion"
"1002",44,"Resources",3,"Joy","Emotion"
"1003",44,"Resources",3,"Positive","Sentiment"
"1004",44,"Technology",3,"Positive","Sentiment"
"1005",44,"County",3,"Trust","Emotion"
"1006",44,"Resources",3,"Trust","Emotion"
"1007",46,"Budget",3,"Trust","Emotion"
"1008",47,"Efficiency",3,"Positive","Sentiment"
"1009",50,"Management",3,"Positive","Sentiment"
"1010",50,"Management",3,"Trust","Emotion"
"1011",51,"Planning",3,"Anticipation","Emotion"
"1012",51,"Planning",3,"Positive","Sentiment"
"1013",51,"Planning",3,"Trust","Emotion"
"1014",52,"Waste",3,"Disgust","Emotion"
"1015",52,"Waste",3,"Negative","Sentiment"
"1016",52,"Information",3,"Positive","Sentiment"
"1017",52,"Land",3,"Positive","Sentiment"
"1018",52,"Legal",3,"Positive","Sentiment"
"1019",52,"Legal",3,"Trust","Emotion"
"1020",53,"Medical",3,"Anticipation","Emotion"
"1021",53,"Prevention",3,"Anticipation","Emotion"
"1022",53,"Medical",3,"Fear","Emotion"
"1023",53,"Medical",3,"Positive","Sentiment"
"1024",53,"Prevention",3,"Positive","Sentiment"
"1025",53,"Commission",3,"Trust","Emotion"
"1026",53,"Marine",3,"Trust","Emotion"
"1027",53,"Medical",3,"Trust","Emotion"
"1028",54,"Abuse",3,"Anger","Emotion"
"1029",54,"Recreation",3,"Anticipation","Emotion"
"1030",54,"Abuse",3,"Disgust","Emotion"
"1031",54,"Abuse",3,"Fear","Emotion"
"1032",54,"Recreation",3,"Joy","Emotion"
"1033",54,"Abuse",3,"Negative","Sentiment"
"1034",54,"Recreation",3,"Positive","Sentiment"
"1035",54,"Substance",3,"Positive","Sentiment"
"1036",54,"Abuse",3,"Sadness","Emotion"
"1037",54,"Commission",3,"Trust","Emotion"
"1038",54,"Marine",3,"Trust","Emotion"
"1039",55,"Land",3,"Positive","Sentiment"
"1040",55,"Management",3,"Positive","Sentiment"
"1041",55,"Management",3,"Trust","Emotion"
"1042",56,"Tax",3,"Negative","Sentiment"
"1043",56,"Tax",3,"Sadness","Emotion"
"1044",58,"County",3,"Trust","Emotion"
"1045",59,"Debt",3,"Negative","Sentiment"
"1046",59,"Tax",3,"Negative","Sentiment"
"1047",59,"Debt",3,"Sadness","Emotion"
"1048",59,"Tax",3,"Sadness","Emotion"
"1049",60,"Pay",3,"Anticipation","Emotion"
"1050",60,"Pay",3,"Joy","Emotion"
"1051",60,"Pay",3,"Positive","Sentiment"
"1052",60,"Budget",3,"Trust","Emotion"
"1053",60,"Pay",3,"Trust","Emotion"
"1054",68,"Enforcement",3,"Negative","Sentiment"
"1055",68,"Balance",3,"Positive","Sentiment"
"1056",68,"Law",3,"Trust","Emotion"
"1057",69,"Balance",3,"Positive","Sentiment"
"1058",72,"Grant",3,"Anticipation","Emotion"
"1059",72,"Grant",3,"Joy","Emotion"
"1060",72,"Grant",3,"Positive","Sentiment"
"1061",72,"Level",3,"Positive","Sentiment"
"1062",72,"Grant",3,"Trust","Emotion"
"1063",72,"Level",3,"Trust","Emotion"
"1064",73,"Child",3,"Anticipation","Emotion"
"1065",73,"Child",3,"Joy","Emotion"
"1066",73,"Debt",3,"Negative","Sentiment"
"1067",73,"Enforcement",3,"Negative","Sentiment"
"1068",73,"Child",3,"Positive","Sentiment"
"1069",73,"Debt",3,"Sadness","Emotion"
"1070",74,"Abuse",3,"Anger","Emotion"
