"","page_number","word","sent_count","sentiment","category"
"600",87,"Customer",5,"Positive","Sentiment"
"601",87,"General",5,"Positive","Sentiment"
"602",87,"General",5,"Trust","Emotion"
"603",93,"Tax",5,"Negative","Sentiment"
"604",93,"Tax",5,"Sadness","Emotion"
"605",94,"Measure",5,"Trust","Emotion"
"606",97,"Judicial",5,"Anticipation","Emotion"
"607",97,"Judicial",5,"Positive","Sentiment"
"608",97,"Superior",5,"Positive","Sentiment"
"609",97,"Judicial",5,"Trust","Emotion"
"610",107,"County",5,"Trust","Emotion"
"611",108,"Marriage",5,"Anticipation","Emotion"
"612",108,"Marriage",5,"Joy","Emotion"
"613",108,"Marriage",5,"Positive","Sentiment"
"614",108,"Marriage",5,"Trust","Emotion"
"615",119,"Network",5,"Anticipation","Emotion"
"616",119,"Responsible",5,"Positive","Sentiment"
"617",119,"Responsible",5,"Trust","Emotion"
"618",123,"Resources",5,"Joy","Emotion"
"619",123,"Resources",5,"Positive","Sentiment"
"620",123,"Resources",5,"Trust","Emotion"
"621",125,"Plan",5,"Anticipation","Emotion"
"622",129,"County",5,"Trust","Emotion"
"623",133,"Veteran",5,"Positive","Sentiment"
"624",133,"County",5,"Trust","Emotion"
"625",133,"Veteran",5,"Trust","Emotion"
"626",137,"Management",5,"Positive","Sentiment"
"627",137,"Provide",5,"Positive","Sentiment"
"628",137,"Management",5,"Trust","Emotion"
"629",137,"Provide",5,"Trust","Emotion"
"630",143,"Fire",5,"Fear","Emotion"
"631",145,"County",5,"Trust","Emotion"
"632",151,"Center",5,"Positive","Sentiment"
"633",151,"Center",5,"Trust","Emotion"
"634",152,"Crime",5,"Anger","Emotion"
"635",152,"Offender",5,"Anger","Emotion"
"636",152,"Sex",5,"Anticipation","Emotion"
"637",152,"Offender",5,"Disgust","Emotion"
"638",152,"Offender",5,"Fear","Emotion"
"639",152,"Sex",5,"Joy","Emotion"
"640",152,"Crime",5,"Negative","Sentiment"
"641",152,"Enforcement",5,"Negative","Sentiment"
"642",152,"Offender",5,"Negative","Sentiment"
"643",152,"Civil",5,"Positive","Sentiment"
"644",152,"Management",5,"Positive","Sentiment"
"645",152,"Sex",5,"Positive","Sentiment"
"646",152,"Offender",5,"Sadness","Emotion"
"647",152,"Law",5,"Trust","Emotion"
"648",152,"Management",5,"Trust","Emotion"
"649",152,"Sex",5,"Trust","Emotion"
"650",154,"Crime",5,"Anger","Emotion"
"651",154,"Calls",5,"Anticipation","Emotion"
"652",154,"Calls",5,"Negative","Sentiment"
"653",154,"Crime",5,"Negative","Sentiment"
"654",154,"Calls",5,"Trust","Emotion"
"655",154,"Patrol",5,"Trust","Emotion"
"656",157,"Detention",5,"Negative","Sentiment"
"657",157,"Detention",5,"Sadness","Emotion"
"658",160,"County",5,"Trust","Emotion"
"659",164,"Criminal",5,"Anger","Emotion"
"660",164,"Criminal",5,"Disgust","Emotion"
"661",164,"Criminal",5,"Fear","Emotion"
"662",164,"Criminal",5,"Negative","Sentiment"
"663",164,"Juvenile",5,"Negative","Sentiment"
"664",166,"Abuse",5,"Anger","Emotion"
"665",166,"Time",5,"Anticipation","Emotion"
"666",166,"Abuse",5,"Disgust","Emotion"
"667",166,"Abuse",5,"Fear","Emotion"
"668",166,"Abuse",5,"Negative","Sentiment"
"669",166,"Substance",5,"Positive","Sentiment"
"670",166,"Abuse",5,"Sadness","Emotion"
"671",167,"Attendance",5,"Anticipation","Emotion"
"672",167,"Committee",5,"Trust","Emotion"
"673",169,"Increase",5,"Positive","Sentiment"
"674",176,"Compliance",5,"Positive","Sentiment"
"675",176,"Compliance",5,"Trust","Emotion"
"676",178,"County",5,"Trust","Emotion"
"677",181,"Rescue",5,"Anticipation","Emotion"
"678",181,"Rescue",5,"Joy","Emotion"
"679",181,"Rescue",5,"Positive","Sentiment"
"680",181,"Rescue",5,"Surprise","Emotion"
"681",181,"Rescue",5,"Trust","Emotion"
"682",182,"Plan",5,"Anticipation","Emotion"
"683",186,"Detention",5,"Negative","Sentiment"
"684",186,"Detention",5,"Sadness","Emotion"
"685",187,"Substance",5,"Positive","Sentiment"
"686",188,"Youth",5,"Anger","Emotion"
"687",188,"Youth",5,"Anticipation","Emotion"
"688",188,"Youth",5,"Fear","Emotion"
"689",188,"Youth",5,"Joy","Emotion"
"690",188,"Youth",5,"Positive","Sentiment"
"691",188,"Youth",5,"Surprise","Emotion"
"692",194,"Resources",5,"Joy","Emotion"
"693",194,"Resources",5,"Positive","Sentiment"
"694",194,"Resources",5,"Trust","Emotion"
"695",195,"Continue",5,"Anticipation","Emotion"
"696",195,"Continue",5,"Positive","Sentiment"
"697",195,"Reimbursement",5,"Positive","Sentiment"
"698",195,"Continue",5,"Trust","Emotion"
"699",195,"Reimbursement",5,"Trust","Emotion"
"700",200,"Authority",5,"Positive","Sentiment"
"701",200,"Authority",5,"Trust","Emotion"
"702",210,"Measure",5,"Trust","Emotion"
"703",219,"Commission",5,"Trust","Emotion"
"704",221,"Council",5,"Anticipation","Emotion"
"705",221,"Prevention",5,"Anticipation","Emotion"
"706",221,"Council",5,"Positive","Sentiment"
"707",221,"Prevention",5,"Positive","Sentiment"
"708",221,"Council",5,"Trust","Emotion"
"709",222,"Food",5,"Joy","Emotion"
"710",222,"Food",5,"Positive","Sentiment"
"711",222,"Healthy",5,"Positive","Sentiment"
"712",222,"Food",5,"Trust","Emotion"
"713",223,"Community",5,"Positive","Sentiment"
"714",224,"Measure",5,"Trust","Emotion"
"715",225,"Youth",5,"Anger","Emotion"
"716",225,"Youth",5,"Anticipation","Emotion"
"717",225,"Youth",5,"Fear","Emotion"
"718",225,"Youth",5,"Joy","Emotion"
"719",225,"Youth",5,"Positive","Sentiment"
"720",225,"Youth",5,"Surprise","Emotion"
"721",227,"Assistance",5,"Positive","Sentiment"
"722",236,"Community",5,"Positive","Sentiment"
"723",237,"Disease",5,"Anger","Emotion"
"724",237,"Disease",5,"Disgust","Emotion"
"725",237,"Disease",5,"Fear","Emotion"
"726",237,"Disease",5,"Negative","Sentiment"
"727",237,"Disease",5,"Sadness","Emotion"
"728",239,"Food",5,"Joy","Emotion"
"729",239,"Food",5,"Positive","Sentiment"
"730",239,"Food",5,"Trust","Emotion"
"731",239,"Measure",5,"Trust","Emotion"
"732",246,"Assistance",5,"Positive","Sentiment"
"733",246,"Timely",5,"Positive","Sentiment"
"734",248,"Child",5,"Anticipation","Emotion"
"735",248,"Child",5,"Joy","Emotion"
"736",248,"Child",5,"Positive","Sentiment"
"737",250,"Crime",5,"Anger","Emotion"
"738",250,"Crime",5,"Negative","Sentiment"
"739",250,"Center",5,"Positive","Sentiment"
"740",250,"Center",5,"Trust","Emotion"
"741",253,"County",5,"Trust","Emotion"
"742",261,"School",5,"Trust","Emotion"
"743",263,"Community",5,"Positive","Sentiment"
"744",263,"General",5,"Positive","Sentiment"
"745",263,"General",5,"Trust","Emotion"
"746",272,"Received",5,"Positive","Sentiment"
"747",273,"Providing",5,"Anticipation","Emotion"
"748",273,"Providing",5,"Joy","Emotion"
"749",273,"Providing",5,"Positive","Sentiment"
"750",273,"Providing",5,"Trust","Emotion"
"751",276,"Visitation",5,"Negative","Sentiment"
"752",276,"Community",5,"Positive","Sentiment"
"753",277,"Increase",5,"Positive","Sentiment"
"754",278,"Educational",5,"Positive","Sentiment"
"755",278,"Learning",5,"Positive","Sentiment"
"756",278,"Educational",5,"Trust","Emotion"
"757",280,"Center",5,"Positive","Sentiment"
"758",280,"Center",5,"Trust","Emotion"
"759",291,"Tax",5,"Negative","Sentiment"
"760",291,"Tax",5,"Sadness","Emotion"
"761",293,"Pay",5,"Anticipation","Emotion"
"762",293,"Pay",5,"Joy","Emotion"
"763",293,"Pay",5,"Positive","Sentiment"
"764",293,"Pay",5,"Trust","Emotion"
"765",294,"Board",5,"Anticipation","Emotion"
"766",295,"Tax",5,"Negative","Sentiment"
"767",295,"Tax",5,"Sadness","Emotion"
"768",303,"Fire",5,"Fear","Emotion"
"769",310,"Authorization",5,"Positive","Sentiment"
"770",310,"Principal",5,"Positive","Sentiment"
"771",310,"Authorization",5,"Trust","Emotion"
"772",310,"Principal",5,"Trust","Emotion"
"773",314,"Sewer",5,"Disgust","Emotion"
"774",314,"Increase",5,"Positive","Sentiment"
"775",314,"System",5,"Trust","Emotion"
"776",320,"County",5,"Trust","Emotion"
"777",325,"Planning",5,"Anticipation","Emotion"
"778",325,"Major",5,"Positive","Sentiment"
"779",325,"Planning",5,"Positive","Sentiment"
"780",325,"Planning",5,"Trust","Emotion"
"781",326,"Change",5,"Fear","Emotion"
"782",326,"Major",5,"Positive","Sentiment"
"783",327,"Building",5,"Positive","Sentiment"
"784",332,"Fee",5,"Anger","Emotion"
"785",332,"Fee",5,"Negative","Sentiment"
"786",334,"Fixture",5,"Positive","Sentiment"
"787",337,"School",5,"Trust","Emotion"
"788",338,"Grant",5,"Anticipation","Emotion"
"789",338,"Salary",5,"Anticipation","Emotion"
"790",338,"Grant",5,"Joy","Emotion"
"791",338,"Salary",5,"Joy","Emotion"
"792",338,"Community",5,"Positive","Sentiment"
"793",338,"Grant",5,"Positive","Sentiment"
"794",338,"Salary",5,"Positive","Sentiment"
"795",338,"Grant",5,"Trust","Emotion"
"796",338,"Salary",5,"Trust","Emotion"
"797",339,"Salary",5,"Anticipation","Emotion"
"798",339,"Salary",5,"Joy","Emotion"
"799",339,"Salary",5,"Positive","Sentiment"
"800",339,"Salary",5,"Trust","Emotion"
"801",341,"Salary",5,"Anticipation","Emotion"
"802",341,"Salary",5,"Joy","Emotion"
"803",341,"Salary",5,"Positive","Sentiment"
"804",341,"Salary",5,"Trust","Emotion"
"805",347,"Balance",5,"Positive","Sentiment"
"806",350,"Provide",5,"Positive","Sentiment"
"807",350,"Provide",5,"Trust","Emotion"
"808",351,"Risk",5,"Anticipation","Emotion"
"809",351,"Risk",5,"Fear","Emotion"
"810",351,"Risk",5,"Negative","Sentiment"
"811",351,"Provide",5,"Positive","Sentiment"
"812",351,"Provide",5,"Trust","Emotion"
"813",352,"General",5,"Positive","Sentiment"
"814",352,"General",5,"Trust","Emotion"
"815",354,"Policy",5,"Trust","Emotion"
"816",357,"General",5,"Positive","Sentiment"
"817",357,"Growth",5,"Positive","Sentiment"
"818",357,"General",5,"Trust","Emotion"
"819",360,"Management",5,"Positive","Sentiment"
"820",360,"Management",5,"Trust","Emotion"
"821",361,"March",5,"Positive","Sentiment"
"822",364,"Government",5,"Fear","Emotion"
"823",364,"Government",5,"Negative","Sentiment"
"824",366,"Retirement",5,"Anticipation","Emotion"
"825",366,"Retirement",5,"Fear","Emotion"
"826",366,"Retirement",5,"Joy","Emotion"
"827",366,"Retirement",5,"Negative","Sentiment"
"828",366,"Retirement",5,"Positive","Sentiment"
"829",366,"Retirement",5,"Sadness","Emotion"
"830",366,"Retirement",5,"Trust","Emotion"
"831",374,"County",5,"Trust","Emotion"
"832",2,"Analyst",4,"Anticipation","Emotion"
"833",2,"Analyst",4,"Positive","Sentiment"
"834",2,"Analyst",4,"Trust","Emotion"
"835",5,"Plan",4,"Anticipation","Emotion"
"836",5,"Budget",4,"Trust","Emotion"
"837",6,"Special",4,"Joy","Emotion"
"838",6,"Special",4,"Positive","Sentiment"
"839",6,"Account",4,"Trust","Emotion"
"840",7,"Budget",4,"Trust","Emotion"
"841",8,"Court",4,"Anger","Emotion"
"842",8,"Court",4,"Anticipation","Emotion"
"843",8,"Court",4,"Fear","Emotion"
"844",10,"Special",4,"Joy","Emotion"
"845",10,"Special",4,"Positive","Sentiment"
"846",11,"County",4,"Trust","Emotion"
"847",11,"Trust",4,"Trust","Emotion"
"848",14,"Balance",4,"Positive","Sentiment"
"849",14,"County",4,"Trust","Emotion"
"850",15,"County",4,"Trust","Emotion"
"851",16,"Growth",4,"Positive","Sentiment"
"852",16,"Base",4,"Trust","Emotion"
"853",17,"Debt",4,"Negative","Sentiment"
"854",17,"Debt",4,"Sadness","Emotion"
"855",18,"Growth",4,"Positive","Sentiment"
"856",19,"Community",4,"Positive","Sentiment"
"857",21,"Center",4,"Positive","Sentiment"
"858",21,"Center",4,"Trust","Emotion"
"859",22,"Budget",4,"Trust","Emotion"
"860",26,"Budget",4,"Trust","Emotion"
"861",28,"Production",4,"Anticipation","Emotion"
"862",28,"Production",4,"Positive","Sentiment"
"863",31,"County",4,"Trust","Emotion"
"864",32,"Civil",4,"Positive","Sentiment"
"865",32,"Account",4,"Trust","Emotion"
"866",33,"Disturbance",4,"Anger","Emotion"
"867",33,"Disturbance",4,"Fear","Emotion"
"868",33,"Disturbance",4,"Negative","Sentiment"
"869",33,"Land",4,"Positive","Sentiment"
"870",33,"Disturbance",4,"Sadness","Emotion"
"871",33,"Disturbance",4,"Surprise","Emotion"
"872",34,"Fee",4,"Anger","Emotion"
"873",34,"Discharge",4,"Negative","Sentiment"
"874",34,"Fee",4,"Negative","Sentiment"
"875",34,"School",4,"Trust","Emotion"
"876",36,"Fee",4,"Anger","Emotion"
"877",36,"Appeal",4,"Anticipation","Emotion"
"878",36,"Food",4,"Joy","Emotion"
"879",36,"Fee",4,"Negative","Sentiment"
"880",36,"Flow",4,"Positive","Sentiment"
"881",36,"Food",4,"Positive","Sentiment"
"882",36,"Food",4,"Trust","Emotion"
"883",39,"Removal",4,"Negative","Sentiment"
"884",40,"Effective",4,"Positive","Sentiment"
"885",40,"Effective",4,"Trust","Emotion"
"886",42,"Prevention",4,"Anticipation","Emotion"
"887",42,"Prevention",4,"Positive","Sentiment"
"888",43,"Building",4,"Positive","Sentiment"
"889",50,"Budget",4,"Trust","Emotion"
"890",51,"Public",4,"Anticipation","Emotion"
"891",51,"Public",4,"Positive","Sentiment"
"892",51,"Budget",4,"Trust","Emotion"
"893",52,"Decrease",4,"Negative","Sentiment"
"894",52,"Received",4,"Positive","Sentiment"
"895",53,"Fee",4,"Anger","Emotion"
"896",53,"Fee",4,"Negative","Sentiment"
"897",53,"Budget",4,"Trust","Emotion"
"898",61,"Grant",4,"Anticipation","Emotion"
"899",61,"Grant",4,"Joy","Emotion"
"900",61,"Grant",4,"Positive","Sentiment"
"901",61,"Grant",4,"Trust","Emotion"
"902",66,"Information",4,"Positive","Sentiment"
"903",66,"Budget",4,"Trust","Emotion"
"904",66,"County",4,"Trust","Emotion"
"905",71,"Information",4,"Positive","Sentiment"
"906",75,"Public",4,"Anticipation","Emotion"
"907",75,"Public",4,"Positive","Sentiment"
"908",75,"Strategic",4,"Positive","Sentiment"
"909",76,"Information",4,"Positive","Sentiment"
"910",76,"Show",4,"Trust","Emotion"
"911",79,"Community",4,"Positive","Sentiment"
"912",79,"Team",4,"Trust","Emotion"
"913",82,"County",4,"Trust","Emotion"
"914",85,"Sap",4,"Negative","Sentiment"
"915",85,"Management",4,"Positive","Sentiment"
"916",85,"Sap",4,"Sadness","Emotion"
"917",85,"County",4,"Trust","Emotion"
"918",85,"Management",4,"Trust","Emotion"
"919",86,"Measure",4,"Trust","Emotion"
"920",88,"Delinquent",4,"Anger","Emotion"
"921",88,"Delinquent",4,"Disgust","Emotion"
"922",88,"Delinquent",4,"Negative","Sentiment"
"923",89,"Center",4,"Positive","Sentiment"
"924",89,"Real",4,"Positive","Sentiment"
"925",89,"Center",4,"Trust","Emotion"
"926",89,"Real",4,"Trust","Emotion"
"927",90,"Calls",4,"Anticipation","Emotion"
"928",90,"Calls",4,"Negative","Sentiment"
"929",90,"Calls",4,"Trust","Emotion"
"930",91,"Tax",4,"Negative","Sentiment"
"931",91,"Tax",4,"Sadness","Emotion"
"932",91,"Measure",4,"Trust","Emotion"
"933",97,"System",4,"Trust","Emotion"
"934",102,"Continue",4,"Anticipation","Emotion"
"935",102,"Continue",4,"Positive","Sentiment"
"936",102,"Continue",4,"Trust","Emotion"
"937",107,"Birth",4,"Anticipation","Emotion"
"938",107,"Birth",4,"Fear","Emotion"
"939",107,"Birth",4,"Joy","Emotion"
"940",107,"Birth",4,"Positive","Sentiment"
"941",107,"Legal",4,"Positive","Sentiment"
"942",107,"Vital",4,"Positive","Sentiment"
"943",107,"Birth",4,"Trust","Emotion"
"944",107,"Legal",4,"Trust","Emotion"
"945",111,"Pest",4,"Anger","Emotion"
"946",111,"Pest",4,"Disgust","Emotion"
"947",111,"Pest",4,"Fear","Emotion"
"948",111,"Pest",4,"Negative","Sentiment"
"949",111,"Management",4,"Positive","Sentiment"
"950",111,"Management",4,"Trust","Emotion"
"951",113,"Mail",4,"Anticipation","Emotion"
"952",119,"Information",4,"Positive","Sentiment"
"953",119,"Management",4,"Positive","Sentiment"
"954",119,"Technology",4,"Positive","Sentiment"
"955",119,"Management",4,"Trust","Emotion"
"956",124,"Savings",4,"Positive","Sentiment"
"957",129,"Plan",4,"Anticipation","Emotion"
"958",129,"Information",4,"Positive","Sentiment"
"959",129,"Management",4,"Positive","Sentiment"
"960",129,"Management",4,"Trust","Emotion"
"961",131,"Military",4,"Fear","Emotion"
"962",131,"Disability",4,"Negative","Sentiment"
"963",131,"Disability",4,"Sadness","Emotion"
"964",134,"Demand",4,"Anger","Emotion"
"965",134,"Demand",4,"Negative","Sentiment"
"966",134,"Community",4,"Positive","Sentiment"
"967",134,"Measure",4,"Trust","Emotion"
"968",135,"Management",4,"Positive","Sentiment"
"969",135,"Management",4,"Trust","Emotion"
"970",137,"System",4,"Trust","Emotion"
"971",138,"Sap",4,"Negative","Sentiment"
"972",138,"Sap",4,"Sadness","Emotion"
"973",141,"County",4,"Trust","Emotion"
"974",143,"County",4,"Trust","Emotion"
"975",145,"Bank",4,"Trust","Emotion"
"976",149,"Medical",4,"Anticipation","Emotion"
"977",149,"Emergency",4,"Fear","Emotion"
"978",149,"Medical",4,"Fear","Emotion"
"979",149,"Emergency",4,"Negative","Sentiment"
"980",149,"Medical",4,"Positive","Sentiment"
"981",149,"Emergency",4,"Sadness","Emotion"
"982",149,"Emergency",4,"Surprise","Emotion"
"983",149,"Medical",4,"Trust","Emotion"
"984",151,"Crime",4,"Anger","Emotion"
"985",151,"Crime",4,"Negative","Sentiment"
"986",151,"Justice",4,"Positive","Sentiment"
"987",151,"Justice",4,"Trust","Emotion"
"988",152,"Calls",4,"Anticipation","Emotion"
"989",152,"Calls",4,"Negative","Sentiment"
"990",152,"Calls",4,"Trust","Emotion"
"991",152,"Patrol",4,"Trust","Emotion"
"992",152,"Team",4,"Trust","Emotion"
"993",154,"Time",4,"Anticipation","Emotion"
"994",162,"County",4,"Trust","Emotion"
"995",164,"Abuse",4,"Anger","Emotion"
"996",164,"Abuse",4,"Disgust","Emotion"
"997",164,"Abuse",4,"Fear","Emotion"
"998",164,"Abuse",4,"Negative","Sentiment"
"999",164,"Substance",4,"Positive","Sentiment"
"1000",164,"Abuse",4,"Sadness","Emotion"
"1001",164,"County",4,"Trust","Emotion"
"1002",165,"Measure",4,"Trust","Emotion"
"1003",166,"Improvement",4,"Joy","Emotion"
"1004",166,"Improvement",4,"Positive","Sentiment"
"1005",166,"Improvement",4,"Trust","Emotion"
"1006",169,"Improve",4,"Anticipation","Emotion"
"1007",169,"Case",4,"Fear","Emotion"
"1008",169,"Improve",4,"Joy","Emotion"
"1009",169,"Case",4,"Negative","Sentiment"
"1010",169,"Improve",4,"Positive","Sentiment"
"1011",169,"Management",4,"Positive","Sentiment"
"1012",169,"Case",4,"Sadness","Emotion"
"1013",169,"Improve",4,"Trust","Emotion"
"1014",169,"Management",4,"Trust","Emotion"
"1015",170,"Substance",4,"Positive","Sentiment"
"1016",177,"Time",4,"Anticipation","Emotion"
"1017",182,"Management",4,"Positive","Sentiment"
"1018",182,"Management",4,"Trust","Emotion"
"1019",185,"County",4,"Trust","Emotion"
"1020",187,"Abuse",4,"Anger","Emotion"
"1021",187,"Abuse",4,"Disgust","Emotion"
"1022",187,"Abuse",4,"Fear","Emotion"
"1023",187,"Abuse",4,"Negative","Sentiment"
"1024",187,"Discharge",4,"Negative","Sentiment"
"1025",187,"Community",4,"Positive","Sentiment"
"1026",187,"Abuse",4,"Sadness","Emotion"
"1027",188,"Improve",4,"Anticipation","Emotion"
"1028",188,"Risk",4,"Anticipation","Emotion"
"1029",188,"Risk",4,"Fear","Emotion"
"1030",188,"Improve",4,"Joy","Emotion"
"1031",188,"Risk",4,"Negative","Sentiment"
"1032",188,"Improve",4,"Positive","Sentiment"
"1033",188,"Improve",4,"Trust","Emotion"
"1034",190,"Injury",4,"Anger","Emotion"
"1035",190,"Prevention",4,"Anticipation","Emotion"
"1036",190,"Emergency",4,"Fear","Emotion"
"1037",190,"Fire",4,"Fear","Emotion"
"1038",190,"Injury",4,"Fear","Emotion"
"1039",190,"Emergency",4,"Negative","Sentiment"
"1040",190,"Injury",4,"Negative","Sentiment"
"1041",190,"Community",4,"Positive","Sentiment"
"1042",190,"Prevention",4,"Positive","Sentiment"
"1043",190,"Emergency",4,"Sadness","Emotion"
"1044",190,"Injury",4,"Sadness","Emotion"
"1045",190,"Emergency",4,"Surprise","Emotion"
"1046",191,"Emergency",4,"Fear","Emotion"
"1047",191,"Emergency",4,"Negative","Sentiment"
"1048",191,"Emergency",4,"Sadness","Emotion"
"1049",191,"Emergency",4,"Surprise","Emotion"
"1050",192,"Enhance",4,"Positive","Sentiment"
"1051",192,"Fleet",4,"Positive","Sentiment"
"1052",193,"County",4,"Trust","Emotion"
"1053",195,"Increase",4,"Positive","Sentiment"
"1054",196,"County",4,"Trust","Emotion"
"1055",206,"Measure",4,"Trust","Emotion"
"1056",208,"Management",4,"Positive","Sentiment"
"1057",208,"Management",4,"Trust","Emotion"
"1058",211,"Renovation",4,"Anticipation","Emotion"
"1059",211,"Renovation",4,"Joy","Emotion"
"1060",211,"Library",4,"Positive","Sentiment"
"1061",211,"Renovation",4,"Positive","Sentiment"
"1062",211,"Policy",4,"Trust","Emotion"
"1063",212,"Measure",4,"Trust","Emotion"
"1064",219,"Board",4,"Anticipation","Emotion"
"1065",220,"Continue",4,"Anticipation","Emotion"
"1066",220,"Continue",4,"Positive","Sentiment"
"1067",220,"Continue",4,"Trust","Emotion"
"1068",221,"Improve",4,"Anticipation","Emotion"
"1069",221,"Improve",4,"Joy","Emotion"
"1070",221,"Juvenile",4,"Negative","Sentiment"
"1071",221,"Improve",4,"Positive","Sentiment"
"1072",221,"Improve",4,"Trust","Emotion"
"1073",221,"Volunteers",4,"Trust","Emotion"
"1074",225,"Measure",4,"Trust","Emotion"
"1075",226,"Measure",4,"Trust","Emotion"
"1076",227,"Conservation",4,"Anticipation","Emotion"
"1077",227,"Share",4,"Anticipation","Emotion"
