"","page_number","word","sent_count","sentiment","category"
"607",46,"Tax",4,"Sadness","Emotion"
"608",47,"General",4,"Positive","Sentiment"
"609",47,"County",4,"Trust","Emotion"
"610",47,"General",4,"Trust","Emotion"
"611",49,"Center",4,"Positive","Sentiment"
"612",49,"Budget",4,"Trust","Emotion"
"613",49,"Center",4,"Trust","Emotion"
"614",49,"County",4,"Trust","Emotion"
"615",50,"Center",4,"Positive","Sentiment"
"616",50,"General",4,"Positive","Sentiment"
"617",50,"Center",4,"Trust","Emotion"
"618",50,"General",4,"Trust","Emotion"
"619",52,"Full",4,"Positive","Sentiment"
"620",53,"Board",4,"Anticipation","Emotion"
"621",53,"Pay",4,"Anticipation","Emotion"
"622",53,"Pay",4,"Joy","Emotion"
"623",53,"Bonds",4,"Negative","Sentiment"
"624",53,"Enforcement",4,"Negative","Sentiment"
"625",53,"Expenses",4,"Negative","Sentiment"
"626",53,"Pay",4,"Positive","Sentiment"
"627",53,"Law",4,"Trust","Emotion"
"628",53,"Pay",4,"Trust","Emotion"
"629",55,"General",4,"Positive","Sentiment"
"630",55,"General",4,"Trust","Emotion"
"631",55,"School",4,"Trust","Emotion"
"632",56,"Maintenance",4,"Trust","Emotion"
"633",57,"Budget",4,"Trust","Emotion"
"634",58,"Decrease",4,"Negative","Sentiment"
"635",60,"Public",4,"Anticipation","Emotion"
"636",60,"Time",4,"Anticipation","Emotion"
"637",60,"Public",4,"Positive","Sentiment"
"638",62,"County",4,"Trust","Emotion"
"639",64,"Government",4,"Fear","Emotion"
"640",64,"Government",4,"Negative","Sentiment"
"641",64,"Budget",4,"Trust","Emotion"
"642",65,"Included",4,"Positive","Sentiment"
"643",66,"Expenses",4,"Negative","Sentiment"
"644",67,"County",4,"Trust","Emotion"
"645",68,"Balance",4,"Positive","Sentiment"
"646",72,"Budget",4,"Trust","Emotion"
"647",73,"County",4,"Trust","Emotion"
"648",75,"Debt",4,"Negative","Sentiment"
"649",75,"Debt",4,"Sadness","Emotion"
"650",75,"County",4,"Trust","Emotion"
"651",75,"School",4,"Trust","Emotion"
"652",76,"Levy",4,"Negative","Sentiment"
"653",79,"Debt",4,"Negative","Sentiment"
"654",79,"Debt",4,"Sadness","Emotion"
"655",84,"Community",4,"Positive","Sentiment"
"656",84,"Alliance",4,"Trust","Emotion"
"657",86,"Uncontrolled",4,"Negative","Sentiment"
"658",87,"Community",4,"Positive","Sentiment"
"659",88,"Community",4,"Positive","Sentiment"
"660",88,"Focus",4,"Positive","Sentiment"
"661",89,"Growth",4,"Positive","Sentiment"
"662",89,"County",4,"Trust","Emotion"
"663",90,"Focus",4,"Positive","Sentiment"
"664",91,"Public",4,"Anticipation","Emotion"
"665",91,"Public",4,"Positive","Sentiment"
"666",92,"Community",4,"Positive","Sentiment"
"667",94,"Board",4,"Anticipation","Emotion"
"668",94,"Resources",4,"Joy","Emotion"
"669",94,"Resources",4,"Positive","Sentiment"
"670",94,"Resources",4,"Trust","Emotion"
"671",98,"Actual",4,"Positive","Sentiment"
"672",101,"Board",4,"Anticipation","Emotion"
"673",103,"Committee",4,"Trust","Emotion"
"674",114,"Level",4,"Positive","Sentiment"
"675",114,"Level",4,"Trust","Emotion"
"676",115,"County",4,"Trust","Emotion"
"677",115,"Related",4,"Trust","Emotion"
"678",115,"System",4,"Trust","Emotion"
"679",116,"System",4,"Trust","Emotion"
"680",117,"County",4,"Trust","Emotion"
"681",118,"Resources",4,"Joy","Emotion"
"682",118,"Resources",4,"Positive","Sentiment"
"683",118,"Resources",4,"Trust","Emotion"
"684",120,"Budget",4,"Trust","Emotion"
"685",121,"Budget",4,"Trust","Emotion"
"686",125,"County",4,"Trust","Emotion"
"687",127,"Budget",4,"Trust","Emotion"
"688",131,"County",4,"Trust","Emotion"
"689",134,"Expected",4,"Anticipation","Emotion"
"690",134,"Building",4,"Positive","Sentiment"
"691",134,"Maintenance",4,"Trust","Emotion"
"692",134,"School",4,"Trust","Emotion"
"693",137,"Budget",4,"Trust","Emotion"
"694",139,"Building",4,"Positive","Sentiment"
"695",140,"Decrease",4,"Negative","Sentiment"
"696",140,"Assistance",4,"Positive","Sentiment"
"697",141,"County",4,"Trust","Emotion"
"698",147,"Grant",4,"Anticipation","Emotion"
"699",147,"Grant",4,"Joy","Emotion"
"700",147,"Community",4,"Positive","Sentiment"
"701",147,"Grant",4,"Positive","Sentiment"
"702",147,"County",4,"Trust","Emotion"
"703",147,"Grant",4,"Trust","Emotion"
"704",148,"Court",4,"Anger","Emotion"
"705",148,"Court",4,"Anticipation","Emotion"
"706",148,"Court",4,"Fear","Emotion"
"707",148,"Community",4,"Positive","Sentiment"
"708",149,"Focus",4,"Positive","Sentiment"
"709",150,"Center",4,"Positive","Sentiment"
"710",150,"Center",4,"Trust","Emotion"
"711",152,"Community",4,"Positive","Sentiment"
"712",153,"County",4,"Trust","Emotion"
"713",157,"County",4,"Trust","Emotion"
"714",158,"Public",4,"Anticipation","Emotion"
"715",158,"Public",4,"Positive","Sentiment"
"716",158,"Budget",4,"Trust","Emotion"
"717",159,"Increase",4,"Positive","Sentiment"
"718",171,"Budget",4,"Trust","Emotion"
"719",173,"County",4,"Trust","Emotion"
"720",176,"Law",4,"Trust","Emotion"
"721",177,"Public",4,"Anticipation","Emotion"
"722",177,"Public",4,"Positive","Sentiment"
"723",180,"Rabies",4,"Negative","Sentiment"
"724",183,"Court",4,"Anger","Emotion"
"725",183,"Court",4,"Anticipation","Emotion"
"726",183,"Court",4,"Fear","Emotion"
"727",183,"Detention",4,"Negative","Sentiment"
"728",183,"Detention",4,"Sadness","Emotion"
"729",186,"Emergency",4,"Fear","Emotion"
"730",186,"Emergency",4,"Negative","Sentiment"
"731",186,"Emergency",4,"Sadness","Emotion"
"732",186,"Emergency",4,"Surprise","Emotion"
"733",188,"Management",4,"Positive","Sentiment"
"734",188,"County",4,"Trust","Emotion"
"735",188,"Management",4,"Trust","Emotion"
"736",189,"School",4,"Trust","Emotion"
"737",190,"Calls",4,"Anticipation","Emotion"
"738",190,"Calls",4,"Negative","Sentiment"
"739",190,"Calls",4,"Trust","Emotion"
"740",191,"Public",4,"Anticipation","Emotion"
"741",191,"Public",4,"Positive","Sentiment"
"742",191,"County",4,"Trust","Emotion"
"743",192,"Calls",4,"Anticipation","Emotion"
"744",192,"Calls",4,"Negative","Sentiment"
"745",192,"Calls",4,"Trust","Emotion"
"746",195,"Time",4,"Anticipation","Emotion"
"747",195,"Emergency",4,"Fear","Emotion"
"748",195,"Emergency",4,"Negative","Sentiment"
"749",195,"Emergency",4,"Sadness","Emotion"
"750",195,"Emergency",4,"Surprise","Emotion"
"751",195,"County",4,"Trust","Emotion"
"752",198,"Plan",4,"Anticipation","Emotion"
"753",199,"Building",4,"Positive","Sentiment"
"754",201,"Effective",4,"Positive","Sentiment"
"755",201,"County",4,"Trust","Emotion"
"756",201,"Effective",4,"Trust","Emotion"
"757",203,"Provide",4,"Positive","Sentiment"
"758",203,"Provide",4,"Trust","Emotion"
"759",205,"Court",4,"Anger","Emotion"
"760",205,"Court",4,"Anticipation","Emotion"
"761",205,"Court",4,"Fear","Emotion"
"762",206,"Detention",4,"Negative","Sentiment"
"763",206,"Enforcement",4,"Negative","Sentiment"
"764",206,"Detention",4,"Sadness","Emotion"
"765",206,"Law",4,"Trust","Emotion"
"766",212,"Court",4,"Anger","Emotion"
"767",212,"Court",4,"Anticipation","Emotion"
"768",212,"Court",4,"Fear","Emotion"
"769",214,"Time",4,"Anticipation","Emotion"
"770",220,"Major",4,"Positive","Sentiment"
"771",222,"Building",4,"Positive","Sentiment"
"772",222,"County",4,"Trust","Emotion"
"773",229,"Information",4,"Positive","Sentiment"
"774",229,"Budget",4,"Trust","Emotion"
"775",231,"Expected",4,"Anticipation","Emotion"
"776",231,"Strategic",4,"Positive","Sentiment"
"777",232,"County",4,"Trust","Emotion"
"778",239,"Enforcement",4,"Negative","Sentiment"
"779",239,"Budget",4,"Trust","Emotion"
"780",240,"County",4,"Trust","Emotion"
"781",244,"Recreation",4,"Anticipation","Emotion"
"782",244,"Recreation",4,"Joy","Emotion"
"783",244,"Culture",4,"Positive","Sentiment"
"784",244,"Recreation",4,"Positive","Sentiment"
"785",244,"County",4,"Trust","Emotion"
"786",248,"Cooperative",4,"Positive","Sentiment"
"787",248,"Cooperative",4,"Trust","Emotion"
"788",249,"County",4,"Trust","Emotion"
"789",253,"Budget",4,"Trust","Emotion"
"790",254,"County",4,"Trust","Emotion"
"791",255,"Plan",4,"Anticipation","Emotion"
"792",256,"Agreement",4,"Positive","Sentiment"
"793",256,"Agreement",4,"Trust","Emotion"
"794",257,"Planning",4,"Anticipation","Emotion"
"795",257,"Planning",4,"Positive","Sentiment"
"796",257,"Planning",4,"Trust","Emotion"
"797",258,"County",4,"Trust","Emotion"
"798",263,"Maintenance",4,"Trust","Emotion"
"799",265,"Representing",4,"Anticipation","Emotion"
"800",265,"Share",4,"Anticipation","Emotion"
"801",265,"Soil",4,"Disgust","Emotion"
"802",265,"Share",4,"Joy","Emotion"
"803",265,"Soil",4,"Negative","Sentiment"
"804",265,"Agriculture",4,"Positive","Sentiment"
"805",265,"Assistance",4,"Positive","Sentiment"
"806",265,"Share",4,"Positive","Sentiment"
"807",265,"Share",4,"Trust","Emotion"
"808",266,"Farm",4,"Anticipation","Emotion"
"809",268,"Disposal",4,"Negative","Sentiment"
"810",269,"Plan",4,"Anticipation","Emotion"
"811",272,"County",4,"Trust","Emotion"
"812",273,"School",4,"Trust","Emotion"
"813",274,"Interest",4,"Positive","Sentiment"
"814",274,"Principal",4,"Positive","Sentiment"
"815",274,"Principal",4,"Trust","Emotion"
"816",276,"Bonds",4,"Negative","Sentiment"
"817",277,"Budget",4,"Trust","Emotion"
"818",277,"County",4,"Trust","Emotion"
"819",278,"Exceed",4,"Anticipation","Emotion"
"820",278,"Exceed",4,"Joy","Emotion"
"821",278,"Exceed",4,"Positive","Sentiment"
"822",278,"General",4,"Positive","Sentiment"
"823",278,"County",4,"Trust","Emotion"
"824",278,"General",4,"Trust","Emotion"
"825",279,"County",4,"Trust","Emotion"
"826",281,"Board",4,"Anticipation","Emotion"
"827",281,"Planning",4,"Anticipation","Emotion"
"828",281,"Expenses",4,"Negative","Sentiment"
"829",281,"Planning",4,"Positive","Sentiment"
"830",281,"Planning",4,"Trust","Emotion"
"831",283,"Base",4,"Trust","Emotion"
"832",285,"Enforcement",4,"Negative","Sentiment"
"833",285,"Base",4,"Trust","Emotion"
"834",285,"Law",4,"Trust","Emotion"
"835",286,"Fire",4,"Fear","Emotion"
"836",295,"Detention",4,"Negative","Sentiment"
"837",295,"Detention",4,"Sadness","Emotion"
"838",299,"Emergency",4,"Fear","Emotion"
"839",299,"Emergency",4,"Negative","Sentiment"
"840",299,"Emergency",4,"Sadness","Emotion"
"841",299,"Emergency",4,"Surprise","Emotion"
"842",300,"Shelter",4,"Positive","Sentiment"
"843",300,"Shelter",4,"Trust","Emotion"
"844",301,"Plan",4,"Anticipation","Emotion"
"845",310,"County",4,"Trust","Emotion"
"846",311,"Risk",4,"Anticipation","Emotion"
"847",311,"Risk",4,"Fear","Emotion"
"848",311,"Risk",4,"Negative","Sentiment"
"849",312,"Assistance",4,"Positive","Sentiment"
"850",314,"General",4,"Positive","Sentiment"
"851",314,"General",4,"Trust","Emotion"
"852",317,"County",4,"Trust","Emotion"
"853",318,"Foregoing",4,"Positive","Sentiment"
"854",319,"Pay",4,"Anticipation","Emotion"
"855",319,"Salary",4,"Anticipation","Emotion"
"856",319,"Pay",4,"Joy","Emotion"
"857",319,"Salary",4,"Joy","Emotion"
"858",319,"Tax",4,"Negative","Sentiment"
"859",319,"Pay",4,"Positive","Sentiment"
"860",319,"Salary",4,"Positive","Sentiment"
"861",319,"Tax",4,"Sadness","Emotion"
"862",319,"County",4,"Trust","Emotion"
"863",319,"Pay",4,"Trust","Emotion"
"864",319,"Salary",4,"Trust","Emotion"
"865",321,"Public",4,"Anticipation","Emotion"
"866",321,"Public",4,"Positive","Sentiment"
"867",323,"County",4,"Trust","Emotion"
"868",325,"County",4,"Trust","Emotion"
"869",326,"Improvement",4,"Joy","Emotion"
"870",326,"Improvement",4,"Positive","Sentiment"
"871",326,"Improvement",4,"Trust","Emotion"
"872",328,"Government",4,"Fear","Emotion"
"873",328,"Government",4,"Negative","Sentiment"
"874",328,"Balance",4,"Positive","Sentiment"
"875",330,"Real",4,"Positive","Sentiment"
"876",330,"Real",4,"Trust","Emotion"
"877",335,"Corporation",4,"Positive","Sentiment"
"878",335,"Corporation",4,"Trust","Emotion"
"879",1,"Analyst",3,"Anticipation","Emotion"
"880",1,"Board",3,"Anticipation","Emotion"
"881",1,"Analyst",3,"Positive","Sentiment"
"882",1,"Analyst",3,"Trust","Emotion"
"883",4,"Public",3,"Anticipation","Emotion"
"884",4,"Public",3,"Positive","Sentiment"
"885",5,"Debt",3,"Negative","Sentiment"
"886",5,"Information",3,"Positive","Sentiment"
"887",5,"Debt",3,"Sadness","Emotion"
"888",5,"County",3,"Trust","Emotion"
"889",19,"Time",3,"Anticipation","Emotion"
"890",19,"Enforcement",3,"Negative","Sentiment"
"891",19,"Tax",3,"Negative","Sentiment"
"892",19,"General",3,"Positive","Sentiment"
"893",19,"Tax",3,"Sadness","Emotion"
"894",19,"General",3,"Trust","Emotion"
"895",19,"Law",3,"Trust","Emotion"
"896",20,"Information",3,"Positive","Sentiment"
"897",21,"Plan",3,"Anticipation","Emotion"
"898",21,"Strategic",3,"Positive","Sentiment"
"899",22,"Information",3,"Positive","Sentiment"
"900",23,"Information",3,"Positive","Sentiment"
"901",24,"Resources",3,"Joy","Emotion"
"902",24,"Safe",3,"Joy","Emotion"
"903",24,"Growth",3,"Positive","Sentiment"
"904",24,"Resources",3,"Positive","Sentiment"
"905",24,"Safe",3,"Positive","Sentiment"
"906",24,"Resources",3,"Trust","Emotion"
"907",24,"Safe",3,"Trust","Emotion"
"908",25,"Public",3,"Anticipation","Emotion"
"909",25,"Public",3,"Positive","Sentiment"
"910",26,"Expenditure",3,"Negative","Sentiment"
"911",27,"Tax",3,"Negative","Sentiment"
"912",27,"Director",3,"Positive","Sentiment"
"913",27,"Including",3,"Positive","Sentiment"
"914",27,"Tax",3,"Sadness","Emotion"
"915",27,"Director",3,"Trust","Emotion"
"916",30,"Approval",3,"Positive","Sentiment"
"917",30,"Technology",3,"Positive","Sentiment"
"918",30,"Maintenance",3,"Trust","Emotion"
"919",31,"Long",3,"Anticipation","Emotion"
"920",31,"Plan",3,"Anticipation","Emotion"
"921",31,"Debt",3,"Negative","Sentiment"
"922",31,"Expenses",3,"Negative","Sentiment"
"923",31,"Focus",3,"Positive","Sentiment"
"924",31,"Debt",3,"Sadness","Emotion"
"925",31,"Related",3,"Trust","Emotion"
"926",32,"Government",3,"Fear","Emotion"
"927",32,"Government",3,"Negative","Sentiment"
"928",32,"Balance",3,"Positive","Sentiment"
"929",32,"General",3,"Positive","Sentiment"
"930",32,"General",3,"Trust","Emotion"
"931",33,"Included",3,"Positive","Sentiment"
"932",34,"Sewer",3,"Disgust","Emotion"
"933",34,"Fire",3,"Fear","Emotion"
"934",34,"School",3,"Trust","Emotion"
"935",35,"Tax",3,"Negative","Sentiment"
"936",35,"Tax",3,"Sadness","Emotion"
"937",38,"Debt",3,"Negative","Sentiment"
"938",38,"Actual",3,"Positive","Sentiment"
"939",38,"Debt",3,"Sadness","Emotion"
"940",39,"Debt",3,"Negative","Sentiment"
"941",39,"Actual",3,"Positive","Sentiment"
"942",39,"General",3,"Positive","Sentiment"
"943",39,"Debt",3,"Sadness","Emotion"
"944",39,"General",3,"Trust","Emotion"
"945",40,"Tax",3,"Negative","Sentiment"
"946",40,"Tax",3,"Sadness","Emotion"
"947",41,"Tax",3,"Negative","Sentiment"
"948",41,"Balance",3,"Positive","Sentiment"
"949",41,"Tax",3,"Sadness","Emotion"
"950",47,"Debt",3,"Negative","Sentiment"
"951",47,"Assistance",3,"Positive","Sentiment"
"952",47,"Community",3,"Positive","Sentiment"
"953",47,"Debt",3,"Sadness","Emotion"
"954",47,"Budget",3,"Trust","Emotion"
"955",49,"Full",3,"Positive","Sentiment"
"956",50,"Government",3,"Fear","Emotion"
"957",50,"Debt",3,"Negative","Sentiment"
"958",50,"Government",3,"Negative","Sentiment"
"959",50,"Community",3,"Positive","Sentiment"
"960",50,"Level",3,"Positive","Sentiment"
"961",50,"Debt",3,"Sadness","Emotion"
"962",50,"Level",3,"Trust","Emotion"
"963",51,"Management",3,"Positive","Sentiment"
"964",51,"Study",3,"Positive","Sentiment"
"965",51,"Management",3,"Trust","Emotion"
"966",52,"Debt",3,"Negative","Sentiment"
"967",52,"Assistance",3,"Positive","Sentiment"
"968",52,"Debt",3,"Sadness","Emotion"
"969",52,"County",3,"Trust","Emotion"
"970",53,"Emergency",3,"Fear","Emotion"
"971",53,"Debt",3,"Negative","Sentiment"
"972",53,"Emergency",3,"Negative","Sentiment"
"973",53,"Debt",3,"Sadness","Emotion"
"974",53,"Emergency",3,"Sadness","Emotion"
"975",53,"Emergency",3,"Surprise","Emotion"
"976",53,"Related",3,"Trust","Emotion"
"977",54,"Assistance",3,"Positive","Sentiment"
"978",54,"Increase",3,"Positive","Sentiment"
"979",55,"Public",3,"Anticipation","Emotion"
"980",55,"Appropriation",3,"Negative","Sentiment"
"981",55,"Expenses",3,"Negative","Sentiment"
"982",55,"Community",3,"Positive","Sentiment"
"983",55,"Public",3,"Positive","Sentiment"
"984",56,"Debt",3,"Negative","Sentiment"
"985",56,"Debt",3,"Sadness","Emotion"
"986",56,"Budget",3,"Trust","Emotion"
"987",57,"Community",3,"Positive","Sentiment"
"988",57,"County",3,"Trust","Emotion"
"989",58,"Elimination",3,"Anger","Emotion"
"990",58,"Elimination",3,"Disgust","Emotion"
"991",58,"Elimination",3,"Fear","Emotion"
"992",58,"Elimination",3,"Negative","Sentiment"
"993",58,"Assistance",3,"Positive","Sentiment"
"994",58,"Center",3,"Positive","Sentiment"
"995",58,"Elimination",3,"Sadness","Emotion"
"996",58,"Center",3,"Trust","Emotion"
"997",58,"County",3,"Trust","Emotion"
"998",59,"Provide",3,"Positive","Sentiment"
"999",59,"Provide",3,"Trust","Emotion"
"1000",61,"Decrease",3,"Negative","Sentiment"
"1001",62,"Plan",3,"Anticipation","Emotion"
"1002",62,"Fleet",3,"Positive","Sentiment"
"1003",62,"General",3,"Positive","Sentiment"
"1004",62,"Information",3,"Positive","Sentiment"
"1005",62,"General",3,"Trust","Emotion"
"1006",64,"Board",3,"Anticipation","Emotion"
"1007",64,"Resources",3,"Joy","Emotion"
"1008",64,"Management",3,"Positive","Sentiment"
"1009",64,"Resources",3,"Positive","Sentiment"
"1010",64,"Management",3,"Trust","Emotion"
"1011",64,"Resources",3,"Trust","Emotion"
"1012",65,"Director",3,"Positive","Sentiment"
"1013",65,"Director",3,"Trust","Emotion"
"1014",66,"Result",3,"Anticipation","Emotion"
"1015",66,"Full",3,"Positive","Sentiment"
"1016",66,"Management",3,"Positive","Sentiment"
"1017",66,"Management",3,"Trust","Emotion"
"1018",67,"Included",3,"Positive","Sentiment"
"1019",73,"Budget",3,"Trust","Emotion"
"1020",75,"Center",3,"Positive","Sentiment"
"1021",75,"Received",3,"Positive","Sentiment"
"1022",75,"Center",3,"Trust","Emotion"
"1023",76,"Change",3,"Fear","Emotion"
"1024",76,"Government",3,"Fear","Emotion"
"1025",76,"Government",3,"Negative","Sentiment"
"1026",76,"General",3,"Positive","Sentiment"
"1027",76,"Budget",3,"Trust","Emotion"
"1028",76,"General",3,"Trust","Emotion"
"1029",77,"Public",3,"Anticipation","Emotion"
"1030",77,"Public",3,"Positive","Sentiment"
"1031",77,"County",3,"Trust","Emotion"
"1032",78,"Cash",3,"Anger","Emotion"
"1033",78,"Cash",3,"Anticipation","Emotion"
"1034",78,"Cash",3,"Fear","Emotion"
"1035",78,"Cash",3,"Joy","Emotion"
"1036",78,"Cash",3,"Positive","Sentiment"
"1037",78,"Budget",3,"Trust","Emotion"
"1038",78,"Cash",3,"Trust","Emotion"
"1039",79,"Appropriation",3,"Negative","Sentiment"
"1040",80,"General",3,"Positive","Sentiment"
"1041",80,"Management",3,"Positive","Sentiment"
"1042",80,"County",3,"Trust","Emotion"
"1043",80,"General",3,"Trust","Emotion"
"1044",80,"Management",3,"Trust","Emotion"
"1045",81,"Resources",3,"Joy","Emotion"
"1046",81,"Juvenile",3,"Negative","Sentiment"
"1047",81,"Fleet",3,"Positive","Sentiment"
"1048",81,"Resources",3,"Positive","Sentiment"
"1049",81,"Administrative",3,"Trust","Emotion"
"1050",81,"Resources",3,"Trust","Emotion"
"1051",84,"Planning",3,"Anticipation","Emotion"
"1052",84,"Guide",3,"Positive","Sentiment"
"1053",84,"Planning",3,"Positive","Sentiment"
"1054",84,"Guide",3,"Trust","Emotion"
"1055",84,"Planning",3,"Trust","Emotion"
"1056",85,"Strategic",3,"Positive","Sentiment"
"1057",86,"Crime",3,"Anger","Emotion"
"1058",86,"Government",3,"Fear","Emotion"
"1059",86,"Crime",3,"Negative","Sentiment"
"1060",86,"Government",3,"Negative","Sentiment"
"1061",87,"Draft",3,"Anticipation","Emotion"
"1062",87,"County",3,"Trust","Emotion"
"1063",88,"County",3,"Trust","Emotion"
"1064",89,"Crime",3,"Anger","Emotion"
"1065",89,"Poverty",3,"Anger","Emotion"
"1066",89,"Board",3,"Anticipation","Emotion"
"1067",89,"Poverty",3,"Disgust","Emotion"
"1068",89,"Emergency",3,"Fear","Emotion"
"1069",89,"Poverty",3,"Fear","Emotion"
"1070",89,"Correction",3,"Negative","Sentiment"
"1071",89,"Crime",3,"Negative","Sentiment"
"1072",89,"Emergency",3,"Negative","Sentiment"
"1073",89,"Poverty",3,"Negative","Sentiment"
"1074",89,"Sufficiency",3,"Positive","Sentiment"
"1075",89,"Emergency",3,"Sadness","Emotion"
"1076",89,"Poverty",3,"Sadness","Emotion"
"1077",89,"Emergency",3,"Surprise","Emotion"
"1078",90,"Community",3,"Positive","Sentiment"
