"","page_number","word"
"1383",9,"inccrease"
"1384",9,"necesssary"
"1385",9,"for"
"1386",9,"the"
"1387",9,"school"
"1388",9,"s"
"1389",9,"c"
"1390",9,"cip"
"1391",9,"annd"
"1392",9,"all"
"1393",9,"other"
"1394",9,"sources"
"1395",9,"grew"
"1396",9,"by"
"1397",9,"million"
"1398",9,"m"
"1399",9,"or"
"1400",9,"percent"
"1401",9,"a"
"1402",9,"as"
"1403",9,"the"
"1404",9,"budgget"
"1405",9,"must"
"1406",9,"be"
"1407",9,"balanced"
"1408",9,"w"
"1409",9,"within"
"1410",9,"availablee"
"1411",9,"revenue"
"1412",9,"so"
"1413",9,"ources"
"1414",9,"my"
"1415",9,"ggoal"
"1416",9,"was"
"1417",9,"to"
"1418",9,"e"
"1419",9,"evaluate"
"1420",9,"thee"
"1421",9,"more"
"1422",9,"than"
"1423",9,"n"
"1424",9,"million"
"1425",9,"n"
"1426",9,"in"
"1427",9,"requestss"
"1428",9,"and"
"1429",9,"strive"
"1430",9,"to"
"1431",9,"fund"
"1432",9,"the"
"1433",9,"higghest"
"1434",9,"prioritiies"
"1435",9,"first"
"1436",9,"with"
"1437",9,"hin"
"1438",9,"the"
"1439",9,"availaable"
"1440",9,"new"
"1441",9,"gro"
"1442",9,"owth"
"1443",9,"reve"
"1444",9,"enue"
"1445",9,"categ"
"1446",9,"gory"
"1447",9,"fy"
"1448",9,"fyy"
"1449",9,"dollar"
"1450",9,"perce"
"1451",9,"ent"
"1452",9,"adopted"
"1453",9,"recom"
"1454",9,"mmended"
"1455",9,"change"
"1456",9,"e"
"1457",9,"chan"
"1458",9,"nge"
"1459",9,"taxes"
"1460",9,"prope"
"1461",9,"erty"
"1462",9,"taxes"
"1463",9,"sales"
"1464",9,"tax"
"1465",9,"otherr"
"1466",9,"taxes"
"1467",9,"taxes"
"1468",9,"to"
"1469",9,"otal"
"1470",9,"intergov"
"1471",9,"vernmental"
"1472",9,"fed"
"1473",9,"state"
"1474",9,"loca"
"1475",9,"al"
"1476",9,"charge"
"1477",9,"es"
"1478",9,"for"
"1479",9,"servic"
"1480",9,"ces"
"1481",9,"licenses"
"1482",9,"permitss"
"1483",9,"miscellaaneous"
"1484",9,"transferrs"
"1485",9,"other"
"1486",9,"sources"
"1487",9,"s"
"1488",9,"total"
"1489",9,"reevenues"
"1490",9,"property"
"1491",9,"y"
"1492",9,"tax"
"1493",9,"increase"
"1494",9,"normal"
"1495",9,"revenue"
"1496",9,"growth"
"1497",9,"g"
"1498",9,"general"
"1499",9,"fund"
"1500",9,"revenu"
"1501",9,"ues"
"1502",9,"allow"
"1503",9,"me"
"1504",9,"to"
"1505",9,"provide"
"1506",9,"e"
"1507",9,"a"
"1508",9,"brief"
"1509",9,"oveerview"
"1510",9,"of"
"1511",9,"wh"
"1512",9,"here"
"1513",9,"the"
"1514",9,"majjority"
"1515",9,"of"
"1516",9,"the"
"1517",9,"percentt"
"1518",9,"normal"
"1519",9,"revvenue"
"1520",9,"growth"
"1521",9,"iss"
"1522",9,"generated"
"1523",9,"propertyy"
"1524",9,"tax"
"1525",9,"propertyy"
"1526",9,"tax"
"1527",9,"assesse"
"1528",9,"ed"
"1529",9,"values"
"1530",9,"grew"
"1531",9,"g"
"1532",9,"by"
"1533",9,"billion"
"1534",9,"a"
"1535",9,"a"
"1536",9,"perccent"
"1537",9,"increase"
"1538",9,"over"
"1539",9,"the"
"1540",9,"prior"
"1541",9,"p"
"1542",9,"year"
"1543",9,"real"
"1544",9,"r"
"1545",9,"business"
"1546",9,"personal"
"1547",9,"and"
"1548",9,"pu"
"1549",9,"ublic"
"1550",9,"service"
"1551",9,"values"
"1552",9,"v"
"1553",9,"will"
"1554",9,"in"
"1555",9,"ncrease"
"1556",9,"in"
"1557",9,"total"
"1558",9,"t"
"1559",9,"by"
"1560",9,"approoximately"
"1561",9,"percent"
"1562",9,"while"
"1563",9,"w"
"1564",9,"motor"
"1565",9,"ve"
"1566",9,"ehicle"
"1567",9,"property"
"1568",9,"values"
"1569",9,"are"
"1570",9,"estimated"
"1571",9,"to"
"1572",9,"decline"
"1573",9,"by"
"1574",9,"percent"
"1575",9,"property"
"1576",9,"taax"
"1577",9,"revenue"
"1578",9,"growth"
"1579",9,"in"
"1580",9,"millions"
"1581",9,"budget"
"1582",9,"message"
"1583",10,"budget"
"1584",10,"message"
"1585",10,"beginning"
"1586",10,"in"
"1587",10,"july"
"1588",10,"of"
"1589",10,"the"
"1590",10,"sttate"
"1591",10,"began"
"1592",10,"aassessing"
"1593",10,"annd"
"1594",10,"collectingg"
"1595",10,"taxes"
"1596",10,"on"
"1597",10,"veehicles"
"1598",10,"thee"
"1599",10,"tag"
"1600",10,"and"
"1601",10,"tax"
"1602",10,"program"
"1603",10,"siince"
"1604",10,"the"
"1605",10,"incception"
"1606",10,"of"
"1607",10,"th"
"1608",10,"he"
"1609",10,"program"
"1610",10,"vehicle"
"1611",10,"reggistrations"
"1612",10,"h"
"1613",10,"have"
"1614",10,"consisttently"
"1615",10,"lagged"
"1616",10,"be"
"1617",10,"ehind"
"1618",10,"prior"
"1619",10,"yyears"
"1620",10,"it"
"1621",10,"is"
"1622",10,"exxpected"
"1623",10,"thatt"
"1624",10,"will"
"1625",10,"eestablish"
"1626",10,"a"
"1627",10,"neew"
"1628",10,"baseline"
"1629",10,"for"
"1630",10,"vehicless"
"1631",10,"with"
"1632",10,"normal"
"1633",10,"ggrowth"
"1634",10,"resum"
"1635",10,"ming"
"1636",10,"in"
"1637",10,"the"
"1638",10,"recuurring"
"1639",10,"reven"
"1640",10,"nues"
"1641",10,"generaated"
"1642",10,"from"
"1643",10,"this"
"1644",10,"propertyy"
"1645",10,"tax"
"1646",10,"growtth"
"1647",10,"are"
"1648",10,"apprroximately"
"1649",10,"t"
"1650",10,"increasse"
"1651",10,"is"
"1652",10,"offset"
"1653",10,"by"
"1654",10,"the"
"1655",10,"losss"
"1656",10,"of"
"1657",10,"one"
"1658",10,"tim"
"1659",10,"million"
"1660",10,"the"
"1661",10,"me"
"1662",10,"tag"
"1663",10,"andd"
"1664",10,"tax"
"1665",10,"revenues"
"1666",10,"that"
"1667",10,"will"
"1668",10,"be"
"1669",10,"collectedd"
"1670",10,"in"
"1671",10,"as"
"1672",10,"aa"
"1673",10,"result"
"1674",10,"of"
"1675",10,"trransitioning"
"1676",10,"to"
"1677",10,"the"
"1678",10,"new"
"1679",10,"program"
"1680",10,"sales"
"1681",10,"taxx"
"1682",10,"sales"
"1683",10,"tax"
"1684",10,"is"
"1685",10,"the"
"1686",10,"second"
"1687",10,"largest"
"1688",10,"revenue"
"1689",10,"source"
"1690",10,"during"
"1691",10,"the"
"1692",10,"recesssion"
"1693",10,"the"
"1694",10,"county"
"1695",10,"lost"
"1696",10,"l"
"1697",10,"more"
"1698",10,"than"
"1699",10,"t"
"1700",10,"n"
"1701",10,"sales"
"1702",10,"tax"
"1703",10,"revenue"
"1704",10,"million"
"1705",10,"in"
"1706",10,"after"
"1707",10,"bettter"
"1708",10,"than"
"1709",10,"an"
"1710",10,"nticipated"
"1711",10,"growth"
"1712",10,"in"
"1713",10,"the"
"1714",10,"recomme"
"1715",10,"ended"
"1716",10,"bud"
"1717",10,"dget"
"1718",10,"will"
"1719",10,"mark"
"1720",10,"the"
"1721",10,"e"
"1722",10,"first"
"1723",10,"year"
"1724",10,"that"
"1725",10,"the"
"1726",10,"sales"
"1727",10,"tax"
"1728",10,"estimate"
"1729",10,"will"
"1730",10,"exceed"
"1731",10,"prerecession"
"1732",10,"levels"
"1733",10,"base"
"1734",10,"sales"
"1735",10,"tax"
"1736",10,"growth"
"1737",10,"over"
"1738",10,"sales"
"1739",10,"ttax"
"1740",10,"growth"
"1741",10,"in"
"1742",10,"millions"
"1743",10,"projectioons"
"1744",10,"is"
"1745",10,"percent"
"1746",10,"after"
"1747",10,"adjusting"
"1748",10,"for"
"1749",10,"an"
"1750",10,"increase"
"1751",10,"ed"
"1752",10,"estimate"
"1753",10,"for"
"1754",10,"medicaaid"
"1755",10,"hold"
"1756",10,"haarmless"
"1757",10,"thee"
"1758",10,"total"
"1759",10,"sales"
"1760",10,"tax"
"1761",10,"revenue"
"1762",10,"is"
"1763",10,"miillion"
"1764",10,"other"
"1765",10,"ge"
"1766",10,"eneral"
"1767",10,"fund"
"1768",10,"revenues"
"1769",10,"all"
"1770",10,"other"
"1771",10,"revenues"
"1772",10,"to"
"1773",10,"otal"
"1774",10,"mmillion"
"1775",10,"and"
"1776",10,"aare"
"1777",10,"projectedd"
"1778",10,"to"
"1779",10,"grow"
"1780",10,"byy"
"1781",10,"million"
"1782",10,"educatiion"
"1783",10,"education"
"1784",10,"representts"
"1785",10,"the"
"1786",10,"largest"
"1787",10,"category"
"1788",10,"of"
"1789",10,"the"
"1790",10,"couunty"
"1791",10,"budgett"
"1792",10,"including"
"1793",10,"direct"
"1794",10,"operrating"
"1795",10,"support"
"1796",10,"and"
"1797",10,"fundingg"
"1798",10,"for"
"1799",10,"debt"
"1800",10,"and"
"1801",10,"a"
"1802",10,"capital"
"1803",10,"the"
"1804",10,"school"
"1805",10,"system"
"1806",10,"and"
"1807",10,"d"
"1808",10,"wake"
"1809",10,"tech"
"1810",10,"h"
"1811",10,"represent"
"1812",10,"percent"
"1813",10,"o"
"1814",10,"of"
"1815",10,"the"
"1816",10,"recom"
"1817",10,"mmended"
"1818",10,"budget"
"1819",10,"apprropriately"
"1820",10,"e"
"1821",10,"ducation"
"1822",10,"is"
"1823",10,"a"
"1824",10,"key"
"1825",10,"board"
"1826",10,"d"
"1827",10,"focus"
"1828",10,"area"
"1829",10,"with"
"1830",10,"the"
"1831",10,"goal"
"1832",10,"being"
"1833",10,"to"
"1834",10,"support"
"1835",10,"an"
"1836",10,"eeducated"
"1837",10,"and"
"1838",10,"d"
"1839",10,"skilled"
"1840",10,"com"
"1841",10,"mmunity"
"1842",10,"thrrough"
"1843",10,"responsible"
"1844",10,"fundiing"
"1845",10,"of"
"1846",10,"the"
"1847",10,"wakee"
"1848",10,"county"
"1849",10,"pub"
"1850",10,"blic"
"1851",10,"school"
"1852",10,"ssystem"
"1853",10,"and"
"1854",10,"w"
"1855",10,"wake"
"1856",10,"techniical"
"1857",10,"communnity"
"1858",10,"college"
"1859",10,"budget"
"1860",10,"message"
"1861",10,"fiscal"
"1862",10,"year"
"1863",10,"adopted"
"1864",10,"budget"
"1865",11,"budget"
"1866",11,"message"
"1867",11,"fy"
"1868",11,"budget"
"1869",11,"byy"
"1870",11,"use"
"1871",11,"wake"
"1872",11,"co"
"1873",11,"ounty"
"1874",11,"public"
"1875",11,"school"
"1876",11,"syste"
"1877",11,"em"
"1878",11,"funding"
"1879",11,"of"
"1880",11,"public"
"1881",11,"ed"
"1882",11,"ducation"
"1883",11,"is"
"1884",11,"a"
"1885",11,"shared"
"1886",11,"resp"
"1887",11,"ponsibility"
"1888",11,"bbetween"
"1889",11,"thee"
"1890",11,"state"
"1891",11,"of"
"1892",11,"no"
"1893",11,"orth"
"1894",11,"carolinaa"
"1895",11,"and"
"1896",11,"its"
"1897",11,"countties"
"1898",11,"the"
"1899",11,"sttate"
"1900",11,"s"
"1901",11,"respoonsibility"
"1902",11,"is"
"1903",11,"school"
"1904",11,"opeerating"
"1905",11,"instrructional"
"1906",11,"exxpenses"
"1907",11,"and"
"1908",11,"d"
"1909",11,"the"
"1910",11,"counties"
"1911",11,"primary"
"1912",11,"re"
"1913",11,"esponsibilitie"
"1914",11,"es"
"1915",11,"are"
"1916",11,"building"
"1917",11,"equippinng"
"1918",11,"and"
"1919",11,"main"
"1920",11,"ntaining"
"1921",11,"schhool"
"1922",11,"facilitiess"
"1923",11,"and"
"1924",11,"supplementing"
"1925",11,"state"
"1926",11,"e"
"1927",11,"funding"
"1928",11,"wh"
"1929",11,"hen"
"1930",11,"consistent"
"1931",11,"with"
"1932",11,"fiscaal"
"1933",11,"policies"
"1934",11,"an"
"1935",11,"nd"
"1936",11,"within"
"1937",11,"financial"
"1938",11,"resou"
"1939",11,"urces"
"1940",11,"this"
"1941",11,"yearr"
"1942",11,"superinten"
"1943",11,"ndent"
"1944",11,"merrill"
"1945",11,"requested"
"1946",11,"a"
"1947",11,"significan"
"1948",11,"t"
"1949",11,"increase"
"1950",11,"in"
"1951",11,"n"
"1952",11,"the"
"1953",11,"school"
"1954",11,"appropriation"
"1955",11,"to"
"1956",11,"address"
"1957",11,"o"
"1958",11,"operating"
"1959",11,"prrogram"
"1960",11,"enhaancements"
"1961",11,"aand"
"1962",11,"a"
"1963",11,"peercent"
"1964",11,"pay"
"1965",11,"in"
"1966",11,"ncrease"
"1967",11,"for"
"1968",11,"aall"
"1969",11,"school"
"1970",11,"syystem"
"1971",11,"employees"
"1972",11,"after"
"1973",11,"considerable"
"1974",11,"discussion"
"1975",11,"with"
"1976",11,"staff"
"1977",11,"f"
"1978",11,"and"
"1979",11,"stakeeholders"
"1980",11,"i"
"1981",11,"have"
"1982",11,"choseen"
"1983",11,"to"
"1984",11,"contemp"
"1985",11,"plate"
"1986",11,"these"
"1987",11,"separately"
"1988",11,"siince"
"1989",11,"one"
"1990",11,"is"
"1991",11,"m"
"1992",11,"much"
"1993",11,"more"
"1994",11,"cclosely"
"1995",11,"aligned"
"1996",11,"to"
"1997",11,"state"
"1998",11,"ffunding"
"1999",11,"in"
"2000",11,"this"
"2001",11,"re"
"2002",11,"egard"
"2003",11,"my"
"2004",11,"reecommende"
"2005",11,"ed"
"2006",11,"budget"
"2007",11,"inncludes"
"2008",11,"a"
"2009",11,"percent"
"2010",11,"in"
"2011",11,"ncrease"
"2012",11,"or"
"2013",11,"millio"
"2014",11,"on"
"2015",11,"for"
"2016",11,"the"
"2017",11,"supe"
"2018",11,"erintendent"
"2019",11,"ss"
"2020",11,"request"
"2021",11,"but"
"2022",11,"does"
"2023",11,"not"
"2024",11,"recommendd"
"2025",11,"funding"
"2026",11,"fo"
"2027",11,"or"
"2028",11,"the"
"2029",11,"peercent"
"2030",11,"acrosss"
"2031",11,"the"
"2032",11,"board"
"2033",11,"paay"
"2034",11,"increase"
"2035",11,"fo"
"2036",11,"or"
"2037",11,"all"
"2038",11,"schooll"
"2039",11,"system"
"2040",11,"employees"
"2041",11,"as"
"2042",11,"we"
"2043",11,"all"
"2044",11,"know"
"2045",11,"the"
"2046",11,"e"
"2047",11,"north"
"2048",11,"carrolina"
"2049",11,"goverrnor"
"2050",11,"has"
"2051",11,"prooposed"
"2052",11,"his"
"2053",11,"budget"
"2054",11,"thaat"
"2055",11,"included"
"2056",11,"more"
"2057",11,"funding"
"2058",11,"ffor"
"2059",11,"teacher"
"2060",11,"ssalaries"
"2061",11,"and"
"2062",11,"state"
"2063",11,"emplo"
"2064",11,"oyee"
"2065",11,"compeensation"
"2066",11,"thiis"
"2067",11,"is"
"2068",11,"approprriate"
"2069",11,"as"
"2070",11,"the"
"2071",11,"state"
"2072",11,"bears"
"2073",11,"thaat"
"2074",11,"fundamen"
"2075",11,"ntal"
"2076",11,"responsibility"
"2077",11,"once"
"2078",11,"e"
"2079",11,"the"
"2080",11,"state"
"2081",11,"reesolves"
"2082",11,"this"
"2083",11,"we"
"2084",11,"will"
"2085",11,"be"
"2086",11,"in"
"2087",11,"a"
"2088",11,"much"
"2089",11,"b"
"2090",11,"better"
"2091",11,"position"
"2092",11,"to"
"2093",11,"understtand"
"2094",11,"future"
"2095",11,"funding"
"2096",11,"an"
"2097",11,"nd"
"2098",11,"decide"
"2099",11,"hhow"
"2100",11,"much"
"2101",11,"to"
"2102",11,"fund"
"2103",11,"our"
"2104",11,"school"
"2105",11,"ssalary"
"2106",11,"supplements"
"2107",11,"which"
"2108",11,"is"
"2109",11,"already"
"2110",11,"th"
"2111",11,"he"
"2112",11,"second"
"2113",11,"highest"
"2114",11,"in"
"2115",11,"thee"
"2116",11,"state"
"2117",11,"at"
"2118",11,"an"
"2119",11,"average"
"2120",11,"per"
"2121",11,"teacher"
"2122",11,"great"
"2123",11,"sch"
"2124",11,"hools"
"2125",11,"with"
"2126",11,"ggreat"
"2127",11,"teache"
"2128",11,"ers"
"2129",11,"and"
"2130",11,"supp"
"2131",11,"port"
"2132",11,"staff"
"2133",11,"aree"
"2134",11,"fundamen"
"2135",11,"ntal"
"2136",11,"to"
"2137",11,"a"
"2138",11,"commmunity"
"2139",11,"s"
"2140",11,"qu"
"2141",11,"uality"
"2142",11,"of"
"2143",11,"life"
"2144",11,"th"
"2145",11,"hey"
"2146",11,"are"
"2147",11,"a"
"2148",11,"crritical"
"2149",11,"part"
"2150",11,"o"
"2151",11,"of"
"2152",11,"the"
"2153",11,"foundaation"
"2154",11,"of"
"2155",11,"a"
"2156",11,"soolid"
"2157",11,"econom"
"2158",11,"mic"
"2159",11,"plan"
"2160",11,"forr"
"2161",11,"these"
"2162",11,"reaso"
"2163",11,"ons"
"2164",11,"i"
"2165",11,"am"
"2166",11,"comm"
"2167",11,"mitted"
"2168",11,"to"
"2169",11,"working"
"2170",11,"w"
"2171",11,"with"
"2172",11,"h"
"2173",11,"the"
"2174",11,"superiintendent"
"2175",11,"too"
"2176",11,"understan"
"2177",11,"nd"
"2178",11,"the"
"2179",11,"impact"
"2180",11,"of"
"2181",11,"the"
"2182",11,"sttate"
"2183",11,"s"
"2184",11,"budget"
"2185",11,"message"
"2186",12,"budget"
"2187",12,"message"
"2188",12,"actions"
"2189",12,"and"
"2190",12,"will"
"2191",12,"co"
"2192",12,"ontinue"
"2193",12,"evaaluating"
"2194",12,"opttions"
"2195",12,"to"
"2196",12,"inccrease"
"2197",12,"teacchers"
"2198",12,"salaries"
"2199",12,"and"
"2200",12,"stu"
"2201",12,"udent"
"2202",12,"achievem"
"2203",12,"ment"
"2204",12,"wake"
"2205",12,"technical"
"2206",12,"com"
"2207",12,"mmunity"
"2208",12,"college"
"2209",12,"wake"
"2210",12,"co"
"2211",12,"ounty"
"2212",12,"also"
"2213",12,"has"
"2214",12,"a"
"2215",12,"committment"
"2216",12,"to"
"2217",12,"fun"
"2218",12,"nding"
"2219",12,"our"
"2220",12,"coommunity"
"2221",12,"c"
"2222",12,"college"
"2223",12,"the"
"2224",12,"growth"
"2225",12,"at"
"2226",12,"w"
"2227",12,"wake"
"2228",12,"tech"
"2229",12,"is"
"2230",12,"critical"
"2231",12,"to"
"2232",12,"thee"
"2233",12,"educationaal"
"2234",12,"developm"
"2235",12,"ment"
"2236",12,"of"
"2237",12,"wak"
"2238",12,"e"
"2239",12,"county"
"2240",12,"cittizens"
"2241",12,"as"
"2242",12,"theey"
"2243",12,"strive"
"2244",12,"to"
"2245",12,"eenter"
"2246",12,"into"
"2247",12,"and"
"2248",12,"advance"
"2249",12,"wiithin"
"2250",12,"the"
"2251",12,"wo"
"2252",12,"orkforce"
"2253",12,"the"
"2254",12,"e"
"2255",12,"college"
"2256",12,"edducates"
"2257",12,"nearly"
"2258",12,"students"
"2259",12,"perr"
"2260",12,"year"
"2261",12,"for"
"2262",12,"both"
"2263",12,"full"
"2264",12,"time"
"2265",12,"enrollment"
"2266",12,"and"
"2267",12,"continuingg"
"2268",12,"education"
"2269",12,"wake"
"2270",12,"tech"
"2271",12,"h"
"2272",12,"serves"
"2273",12,"as"
"2274",12,"aa"
"2275",12,"vital"
"2276",12,"instrument"
"2277",12,"for"
"2278",12,"econo"
"2279",12,"omic"
"2280",12,"growth"
"2281",12,"h"
"2282",12,"and"
"2283",12,"job"
"2284",12,"creeation"
"2285",12,"withinn"
"2286",12,"the"
"2287",12,"countyy"
"2288",12,"the"
"2289",12,"o"
"2290",12,"operating"
"2291",12,"bu"
"2292",12,"udget"
"2293",12,"includes"
"2294",12,"an"
"2295",12,"increaase"
"2296",12,"of"
"2297",12,"based"
"2298",12,"o"
"2299",12,"on"
"2300",12,"the"
"2301",12,"p"
"2302",12,"percent"
"2303",12,"property"
"2304",12,"tax"
"2305",12,"grow"
"2306",12,"wth"
"2307",12,"these"
"2308",12,"dollars"
"2309",12,"will"
"2310",12,"be"
"2311",12,"used"
"2312",12,"to"
"2313",12,"su"
"2314",12,"upport"
"2315",12,"the"
"2316",12,"oopening"
"2317",12,"of"
"2318",12,"n"
"2319",12,"new"
"2320",12,"facilitiees"
"2321",12,"which"
"2322",12,"includes"
"2323",12,"funding"
"2324",12,"of"
"2325",12,"start"
"2326",12,"up"
"2327",12,"costs"
"2328",12,"for"
"2329",12,"educational"
"2330",12,"positions"
"2331",12,"att"
"2332",12,"the"
"2333",12,"new"
"2334",12,"v"
"2335",12,"vernon"
"2336",12,"malone"
"2337",12,"collegee"
"2338",12,"and"
"2339",12,"career"
"2340",12,"academy"
"2341",12,"malone"
"2342",12,"c"
"2343",12,"college"
"2344",12,"and"
"2345",12,"career"
"2346",12,"acad"
"2347",12,"demy"
"2348",12,"as"
"2349",12,"a"
"2350",12,"new"
"2351",12,"member"
"2352",12,"of"
"2353",12,"the"
"2354",12,"waake"
"2355",12,"county"
"2356",12,"team"
"2357",12,"i"
"2358",12,"w"
"2359",12,"was"
"2360",12,"thrilled"
"2361",12,"to"
"2362",12,"learn"
"2363",12,"o"
"2364",12,"of"
"2365",12,"the"
"2366",12,"signifficant"
"2367",12,"partnership"
"2368",12,"between"
"2369",12,"wake"
"2370",12,"te"
"2371",12,"ech"
"2372",12,"the"
"2373",12,"sch"
"2374",12,"hool"
"2375",12,"system"
"2376",12,"m"
"2377",12,"and"
"2378",12,"the"
"2379",12,"c"
"2380",12,"county"
"2381",12,"in"
"2382",12,"cconstructingg"
"2383",12,"and"
"2384",12,"developing"
"2385",12,"programming"
"2386",12,"for"
"2387",12,"the"
"2388",12,"e"
"2389",12,"vernon"
"2390",12,"maalone"
"2391",12,"collegge"
"2392",12,"and"
"2393",12,"careeer"
"2394",12,"academy"
"2395",12,"much"
"2396",12,"workk"
"2397",12,"and"
"2398",12,"collaboraation"
"2399",12,"has"
"2400",12,"go"
"2401",12,"one"
"2402",12,"into"
"2403",12,"a"
"2404",12,"faall"
"2405",12,"ope"
"2406",12,"ening"
"2407",12,"and"
"2408",12,"i"
"2409",12,"am"
"2410",12,"pleased"
"2411",12,"d"
"2412",12,"wake"
"2413",12,"county"
"2414",12,"is"
"2415",12,"one"
"2416",12,"o"
"2417",12,"of"
"2418",12,"the"
"2419",12,"three"
"2420",12,"orgganizations"
"2421",12,"supporting"
"2422",12,"an"
"2423",12,"educatio"
"2424",12,"onal"
"2425",12,"program"
"2426",12,"m"
"2427",12,"that"
"2428",12,"can"
"2429",12,"ddirect"
"2430",12,"high"
"2431",12,"sschool"
"2432",12,"and"
"2433",12,"w"
"2434",12,"wake"
"2435",12,"tech"
"2436",12,"stud"
"2437",12,"dents"
"2438",12,"towards"
"2439",12,"high"
"2440",12,"dem"
"2441",12,"mand"
"2442",12,"jobs"
"2443",12,"paartnerships"
"2444",12,"llike"
"2445",12,"this"
"2446",12,"are"
"2447",12,"clearly"
"2448",12,"our"
"2449",12,"ffuture"
"2450",12,"commu"
"2451",12,"unity"
"2452",12,"healt"
"2453",12,"th"
"2454",12,"and"
"2455",12,"vita"
"2456",12,"ality"
"2457",12,"the"
"2458",12,"third"
"2459",12,"d"
"2460",12,"focus"
"2461",12,"area"
"2462",12,"for"
"2463",12,"the"
"2464",12,"board"
"2465",12,"of"
"2466",12,"commissioners"
"2467",12,"is"
"2468",12,"c"
"2469",12,"community"
"2470",12,"health"
"2471",12,"and"
"2472",12,"vitality"
"2473",12,"thee"
"2474",12,"goal"
"2475",12,"in"
"2476",12,"this"
"2477",12,"focus"
"2478",12,"f"
"2479",12,"area"
"2480",12,"is"
"2481",12,"short"
"2482",12,"bu"
"2483",12,"ut"
"2484",12,"complex"
"2485",12,"promote"
"2486",12,"and"
"2487",12,"protecct"
"2488",12,"the"
"2489",12,"public"
"2490",12,"health"
"2491",12,"off"
"2492",12,"the"
"2493",12,"community"
"2494",12,"a"
"2495",12,"number"
"2496",12,"of"
"2497",12,"departments"
"2498",12,"pro"
"2499",12,"ovide"
"2500",12,"servicces"
"2501",12,"that"
"2502",12,"proomote"
"2503",12,"and"
"2504",12,"protect"
"2505",12,"the"
"2506",12,"health"
"2507",12,"off"
"2508",12,"our"
"2509",12,"community"
"2510",12,"investments"
"2511",12,"in"
"2512",12,"these"
"2513",12,"areas"
"2514",12,"have"
"2515",12,"e"
"2516",12,"been"
"2517",12,"inclu"
"2518",12,"ded"
"2519",12,"in"
"2520",12,"this"
"2521",12,"b"
"2522",12,"budget"
"2523",12,"environm"
"2524",12,"mental"
"2525",12,"healtth"
"2526",12,"inspectorrs"
"2527",12,"work"
"2528",12,"to"
"2529",12,"ensure"
"2530",12,"e"
"2531",12,"that"
"2532",12,"restaurantss"
"2533",12,"and"
"2534",12,"food"
"2535",12,"vvendors"
"2536",12,"aree"
"2537",12,"safe"
"2538",12,"and"
"2539",12,"insp"
"2540",12,"pected"
"2541",12,"regularly"
"2542",12,"and"
"2543",12,"th"
"2544",12,"hat"
"2545",12,"our"
"2546",12,"hottels"
"2547",12,"childcaare"
"2548",12,"facilitiess"
"2549",12,"and"
"2550",12,"nursing"
"2551",12,"homes"
"2552",12,"meet"
"2553",12,"sanitation"
"2554",12,"guideline"
"2555",12,"es"
"2556",12,"the"
"2557",12,"invvestment"
"2558",12,"of"
"2559",12,"o"
"2560",12,"for"
"2561",12,"addittional"
"2562",12,"healtth"
"2563",12,"inspecto"
"2564",12,"ors"
"2565",12,"is"
"2566",12,"recomme"
"2567",12,"ended"
"2568",12,"as"
"2569",12,"a"
"2570",12,"result"
"2571",12,"of"
"2572",12,"gro"
"2573",12,"owth"
"2574",12,"in"
"2575",12,"the"
"2576",12,"number"
"2577",12,"of"
"2578",12,"inspected"
"2579",12,"ffacilities"
"2580",12,"an"
"2581",12,"increase"
"2582",12,"off"
"2583",12,"percent"
"2584",12,"ssince"
"2585",12,"aas"
"2586",12,"well"
"2587",12,"as"
"2588",12,"an"
"2589",12,"n"
"2590",12,"increase"
"2591",12,"in"
"2592",12,"the"
"2593",12,"compleexity"
"2594",12,"of"
"2595",12,"inspeection"
"2596",12,"rules"
"2597",12,"the"
"2598",12,"coun"
"2599",12,"nty"
"2600",12,"also"
"2601",12,"servves"
"2602",12,"the"
"2603",12,"comm"
"2604",12,"munity"
"2605",12,"in"
"2606",12,"promoting"
"2607",12,"thee"
"2608",12,"public"
"2609",12,"heallth"
"2610",12,"and"
"2611",12,"welffare"
"2612",12,"of"
"2613",12,"vulneerable"
"2614",12,"populatio"
"2615",12,"ons"
"2616",12,"through"
"2617",12,"h"
"2618",12,"programs"
"2619",12,"in"
"2620",12,"the"
"2621",12,"humman"
"2622",12,"servicess"
"2623",12,"department"
"2624",12,"this"
"2625",12,"bud"
"2626",12,"dget"
"2627",12,"includees"
"2628",12,"an"
"2629",12,"additionaal"
"2630",12,"for"
"2631",12,"maintain"
