"","page_number","word"
"1391",12,"budget"
"1392",12,"the"
"1393",12,"current"
"1394",12,"tax"
"1395",12,"rate"
"1396",12,"does"
"1397",12,"not"
"1398",12,"produce"
"1399",12,"enough"
"1400",12,"recurring"
"1401",12,"revenues"
"1402",12,"to"
"1403",12,"maintain"
"1404",12,"the"
"1405",12,"current"
"1406",12,"budgets"
"1407",12,"for"
"1408",12,"major"
"1409",12,"facility"
"1410",12,"maintenance"
"1411",12,"needs"
"1412",12,"the"
"1413",12,"setaside"
"1414",12,"for"
"1415",12,"future"
"1416",12,"county"
"1417",12,"infrastructure"
"1418",12,"projects"
"1419",12,"or"
"1420",12,"to"
"1421",12,"expand"
"1422",12,"services"
"1423",12,"in"
"1424",12,"areas"
"1425",12,"where"
"1426",12,"we"
"1427",12,"are"
"1428",12,"not"
"1429",12,"meeting"
"1430",12,"our"
"1431",12,"performance"
"1432",12,"standards"
"1433",12,"in"
"1434",12,"addition"
"1435",12,"the"
"1436",12,"current"
"1437",12,"tax"
"1438",12,"rate"
"1439",12,"does"
"1440",12,"not"
"1441",12,"provide"
"1442",12,"enough"
"1443",12,"recurring"
"1444",12,"revenue"
"1445",12,"to"
"1446",12,"address"
"1447",12,"the"
"1448",12,"operating"
"1449",12,"deficit"
"1450",12,"the"
"1451",12,"county"
"1452",12,"had"
"1453",12,"at"
"1454",12,"the"
"1455",12,"end"
"1456",12,"of"
"1457",12,"fy"
"1458",12,"and"
"1459",12,"is"
"1460",12,"likely"
"1461",12,"to"
"1462",12,"have"
"1463",12,"at"
"1464",12,"the"
"1465",12,"end"
"1466",12,"of"
"1467",12,"fy"
"1468",12,"additional"
"1469",12,"work"
"1470",12,"is"
"1471",12,"required"
"1472",12,"to"
"1473",12,"clarify"
"1474",12,"the"
"1475",12,"countys"
"1476",12,"purpose"
"1477",12,"and"
"1478",12,"desired"
"1479",12,"future"
"1480",12,"state"
"1481",12,"of"
"1482",12,"our"
"1483",12,"community"
"1484",12,"so"
"1485",12,"that"
"1486",12,"we"
"1487",12,"can"
"1488",12,"select"
"1489",12,"build"
"1490",12,"and"
"1491",12,"fund"
"1492",12,"services"
"1493",12,"that"
"1494",12,"support"
"1495",12,"an"
"1496",12,"improved"
"1497",12,"guilford"
"1498",12,"county"
"1499",12,"given"
"1500",12,"this"
"1501",12,"years"
"1502",12,"constraints"
"1503",12,"difficult"
"1504",12,"choices"
"1505",12,"had"
"1506",12,"to"
"1507",12,"be"
"1508",12,"made"
"1509",12,"about"
"1510",12,"which"
"1511",12,"priorities"
"1512",12,"could"
"1513",12,"be"
"1514",12,"funded"
"1515",12,"and"
"1516",12,"which"
"1517",12,"ones"
"1518",12,"could"
"1519",12,"not"
"1520",12,"without"
"1521",12,"additional"
"1522",12,"recurring"
"1523",12,"revenues"
"1524",12,"or"
"1525",12,"a"
"1526",12,"correspond"
"1527",12,"ing"
"1528",12,"reduction"
"1529",12,"in"
"1530",12,"services"
"1531",12,"nevertheless"
"1532",12,"this"
"1533",12,"budget"
"1534",12,"prioritizes"
"1535",12,"and"
"1536",12,"makes"
"1537",12,"progress"
"1538",12,"in"
"1539",12,"three"
"1540",12,"ma"
"1541",12,"in"
"1542",12,"areas"
"1543",12,"that"
"1544",12,"i"
"1545",12,"believe"
"1546",12,"are"
"1547",12,"critical"
"1548",12,"for"
"1549",12,"the"
"1550",12,"longterm"
"1551",12,"success"
"1552",12,"of"
"1553",12,"our"
"1554",12,"community"
"1555",12,"protect"
"1556",12,"the"
"1557",12,"provision"
"1558",12,"of"
"1559",12,"quality"
"1560",12,"services"
"1561",12,"for"
"1562",12,"our"
"1563",12,"residents"
"1564",12,"by"
"1565",12,"attracting"
"1566",12,"and"
"1567",12,"retain"
"1568",12,"ing"
"1569",12,"quality"
"1570",12,"employees"
"1571",12,"that"
"1572",12,"provide"
"1573",12,"quality"
"1574",12,"work"
"1575",12,"through"
"1576",12,"a"
"1577",12,"competitive"
"1578",12,"and"
"1579",12,"modernized"
"1580",12,"compensation"
"1581",12,"program"
"1582",12,"support"
"1583",12,"the"
"1584",12,"quality"
"1585",12,"education"
"1586",12,"of"
"1587",12,"our"
"1588",12,"youngest"
"1589",12,"residents"
"1590",12,"by"
"1591",12,"increasing"
"1592",12,"the"
"1593",12,"fund"
"1594",12,"ing"
"1595",12,"fo"
"1596",12,"r"
"1597",12,"the"
"1598",12,"guilford"
"1599",12,"county"
"1600",12,"schools"
"1601",12,"and"
"1602",12,"local"
"1603",12,"charter"
"1604",12,"schools"
"1605",12,"although"
"1606",12,"the"
"1607",12,"recommended"
"1608",12,"funding"
"1609",12,"ii"
"1610",13,"level"
"1611",13,"falls"
"1612",13,"short"
"1613",13,"of"
"1614",13,"that"
"1615",13,"requested"
"1616",13,"it"
"1617",13,"continues"
"1618",13,"the"
"1619",13,"countys"
"1620",13,"commitment"
"1621",13,"to"
"1622",13,"supporting"
"1623",13,"the"
"1624",13,"board"
"1625",13,"of"
"1626",13,"education"
"1627",13,"s"
"1628",13,"strategic"
"1629",13,"goals"
"1630",13,"any"
"1631",13,"increase"
"1632",13,"to"
"1633",13,"the"
"1634",13,"recommended"
"1635",13,"funding"
"1636",13,"level"
"1637",13,"should"
"1638",13,"be"
"1639",13,"provided"
"1640",13,"through"
"1641",13,"a"
"1642",13,"recurring"
"1643",13,"source"
"1644",13,"of"
"1645",13,"revenue"
"1646",13,"prepare"
"1647",13,"for"
"1648",13,"the"
"1649",13,"future"
"1650",13,"by"
"1651",13,"adopting"
"1652",13,"a"
"1653",13,"debt"
"1654",13,"leveling"
"1655",13,"policy"
"1656",13,"to"
"1657",13,"maintain"
"1658",13,"debt"
"1659",13,"repayment"
"1660",13,"funding"
"1661",13,"at"
"1662",13,"current"
"1663",13,"leve"
"1664",13,"ls"
"1665",13,"to"
"1666",13,"provide"
"1667",13,"a"
"1668",13,"funding"
"1669",13,"source"
"1670",13,"for"
"1671",13,"borrowing"
"1672",13,"required"
"1673",13,"to"
"1674",13,"address"
"1675",13,"needs"
"1676",13,"identified"
"1677",13,"in"
"1678",13,"the"
"1679",13,"school"
"1680",13,"capital"
"1681",13,"finance"
"1682",13,"study"
"1683",13,"recommended"
"1684",13,"general"
"1685",13,"property"
"1686",13,"tax"
"1687",13,"rate"
"1688",13,"the"
"1689",13,"proposed"
"1690",13,"budget"
"1691",13,"recommends"
"1692",13,"a"
"1693",13,"general"
"1694",13,"county"
"1695",13,"tax"
"1696",13,"rate"
"1697",13,"of"
"1698",13,"cents"
"1699",13,"per"
"1700",13,"of"
"1701",13,"assessed"
"1702",13,"valuation"
"1703",13,"no"
"1704",13,"change"
"1705",13,"from"
"1706",13,"the"
"1707",13,"current"
"1708",13,"rate"
"1709",13,"the"
"1710",13,"budget"
"1711",13,"begins"
"1712",13,"to"
"1713",13,"address"
"1714",13,"employee"
"1715",13,"attraction"
"1716",13,"and"
"1717",13,"retention"
"1718",13,"issues"
"1719",13,"expands"
"1720",13,"services"
"1721",13,"for"
"1722",13,"veterans"
"1723",13,"prepares"
"1724",13,"for"
"1725",13,"and"
"1726",13,"yearolds"
"1727",13,"that"
"1728",13,"will"
"1729",13,"be"
"1730",13,"housed"
"1731",13,"at"
"1732",13,"the"
"1733",13,"juvenile"
"1734",13,"detention"
"1735",13,"center"
"1736",13,"under"
"1737",13,"new"
"1738",13,"raise"
"1739",13,"the"
"1740",13,"age"
"1741",13,"leg"
"1742",13,"islation"
"1743",13,"and"
"1744",13,"increases"
"1745",13,"funding"
"1746",13,"for"
"1747",13,"the"
"1748",13,"guilford"
"1749",13,"county"
"1750",13,"schools"
"1751",13,"revenues"
"1752",13,"total"
"1753",13,"reven"
"1754",13,"ues"
"1755",13,"and"
"1756",13,"appropriated"
"1757",13,"fund"
"1758",13,"ba"
"1759",13,"lance"
"1760",13,"are"
"1761",13,"expected"
"1762",13,"to"
"1763",13,"increase"
"1764",13,"by"
"1765",13,"million"
"1766",13,"next"
"1767",13,"year"
"1768",13,"or"
"1769",13,"over"
"1770",13,"last"
"1771",13,"years"
"1772",13,"budget"
"1773",13,"the"
"1774",13,"amount"
"1775",13,"of"
"1776",13,"fund"
"1777",13,"balance"
"1778",13,"used"
"1779",13,"to"
"1780",13,"balance"
"1781",13,"the"
"1782",13,"budget"
"1783",13,"decreases"
"1784",13,"by"
"1785",13,"mostly"
"1786",13,"the"
"1787",13,"result"
"1788",13,"of"
"1789",13,"less"
"1790",13,"departmentalspecific"
"1791",13,"fund"
"1792",13,"balance"
"1793",13,"property"
"1794",13,"tix"
"1795",13,"being"
"1796",13,"used"
"1797",13,"next"
"1798",13,"year"
"1799",13,"the"
"1800",13,"amount"
"1801",13,"of"
"1802",13,"fund"
"1803",13,"balance"
"1804",13,"needed"
"1805",13,"for"
"1806",13,"general"
"1807",13,"county"
"1808",13,"services"
"1809",13,"sales"
"1810",13,"tix"
"1811",13,"increases"
"1812",13,"by"
"1813",13,"about"
"1814",13,"about"
"1815",13,"or"
"1816",13,"million"
"1817",13,"of"
"1818",13,"total"
"1819",13,"general"
"1820",13,"pt"
"1821",13,"derstte"
"1822",13,"fund"
"1823",13,"fund"
"1824",13,"revenues"
"1825",13,"will"
"1826",13,"come"
"1827",13,"from"
"1828",13,"the"
"1829",13,"property"
"1830",13,"tax"
"1831",13,"sales"
"1832",13,"tax"
"1833",13,"and"
"1834",13,"revenues"
"1835",13,"from"
"1836",13,"the"
"1837",13,"uttr"
"1838",13,"chargh"
"1839",13,"federal"
"1840",13,"and"
"1841",13,"state"
"1842",13,"governments"
"1843",13,"will"
"1844",13,"generate"
"1845",13,"million"
"1846",13,"and"
"1847",13,"million"
"1848",13,"respectively"
"1849",13,"together"
"1850",13,"these"
"1851",13,"three"
"1852",13,"fund"
"1853",13,"balance"
"1854",13,"i"
"1855",13,"so"
"1856",13,"urces"
"1857",13,"of"
"1858",13,"funds"
"1859",13,"account"
"1860",13,"for"
"1861",13,"nearly"
"1862",13,"nine"
"1863",13,"of"
"1864",13,"every"
"1865",13,"ten"
"1866",13,"dollars"
"1867",13,"of"
"1868",13,"budgeted"
"1869",13,"revenue"
"1870",13,"other"
"1871",13,"i"
"1872",13,"investment"
"1873",13,"earnings"
"1874",13,"i"
"1875",13,"summary"
"1876",13,"of"
"1877",13,"sources"
"1878",13,"of"
"1879",13,"funds"
"1880",13,"vs"
"1881",13,"fy"
"1882",13,"adopted"
"1883",13,"fy"
"1884",13,"fy"
"1885",13,"fy"
"1886",13,"fy"
"1887",13,"fy"
"1888",13,"actual"
"1889",13,"adopted"
"1890",13,"amended"
"1891",13,"request"
"1892",13,"recomm"
"1893",13,"schg"
"1894",13,"chg"
"1895",13,"property"
"1896",13,"tax"
"1897",13,"s"
"1898",13,"s"
"1899",13,"federalstate"
"1900",13,"funds"
"1901",13,"s"
"1902",13,"s"
"1903",13,"sales"
"1904",13,"tax"
"1905",13,"s"
"1906",13,"s"
"1907",13,"user"
"1908",13,"charges"
"1909",13,"s"
"1910",13,"s"
"1911",13,"s"
"1912",13,"s"
"1913",13,"s"
"1914",13,"investment"
"1915",13,"earnings"
"1916",13,"s"
"1917",13,"other"
"1918",13,"s"
"1919",13,"s"
"1920",13,"total"
"1921",13,"reven"
"1922",13,"ues"
"1923",13,"fund"
"1924",13,"balance"
"1925",13,"s"
"1926",13,"s"
"1927",13,"s"
"1928",13,"s"
"1929",13,"s"
"1930",13,"to"
"1931",13,"tal"
"1932",13,"s"
"1933",13,"prop"
"1934",13,"erty"
"1935",13,"tax"
"1936",13,"ill"
"1937",14,"property"
"1938",14,"tax"
"1939",14,"base"
"1940",14,"the"
"1941",14,"total"
"1942",14,"property"
"1943",14,"tax"
"1944",14,"base"
"1945",14,"for"
"1946",14,"fy"
"1947",14,"in"
"1948",14,"billions"
"1949",14,"is"
"1950",14,"estimated"
"1951",14,"to"
"1952",14,"be"
"1953",14,"billion"
"1954",14,"this"
"1955",14,"is"
"1956",14,"an"
"1957",14,"increase"
"1958",14,"of"
"1959",14,"over"
"1960",14,"the"
"1961",14,"prior"
"1962",14,"years"
"1963",14,"estimated"
"1964",14,"values"
"1965",14,"and"
"1966",14,"will"
"1967",14,"result"
"1968",14,"in"
"1969",14,"an"
"1970",14,"additional"
"1971",14,"million"
"1972",14,"of"
"1973",14,"property"
"1974",14,"tax"
"1975",14,"revenue"
"1976",14,"the"
"1977",14,"county"
"1978",14,"continues"
"1979",14,"to"
"1980",14,"offer"
"1981",14,"a"
"1982",14,"discount"
"1983",14,"of"
"1984",14,"for"
"1985",14,"current"
"1986",14,"year"
"1987",14,"taxes"
"1988",14,"paid"
"1989",14,"by"
"1990",14,"august"
"1991",14,"about"
"1992",14,"of"
"1993",14,"property"
"1994",14,"owners"
"1995",14,"pay"
"1996",14,"their"
"1997",14,"tax"
"1998",14,"bills"
"1999",14,"by"
"2000",14,"the"
"2001",14,"discount"
"2002",14,"deadline"
"2003",14,"the"
"2004",14,"reduction"
"2005",14,"in"
"2006",14,"tax"
"2007",14,"revenues"
"2008",14,"due"
"2009",14,"to"
"2010",14,"this"
"2011",14,"discount"
"2012",14,"is"
"2013",14,"approximately"
"2014",14,"million"
"2015",14,"revai"
"2016",14,"budget"
"2017",14,"real"
"2018",14,"property"
"2019",14,"c"
"2020",14,"other"
"2021",14,"property"
"2022",14,"education"
"2023",14,"including"
"2024",14,"repayment"
"2025",14,"of"
"2026",14,"educationrelated"
"2027",14,"debt"
"2028",14,"receives"
"2029",14,"over"
"2030",14,"cents"
"2031",14,"of"
"2032",14,"every"
"2033",14,"dollar"
"2034",14,"of"
"2035",14,"property"
"2036",14,"tax"
"2037",14,"collected"
"2038",14,"by"
"2039",14,"the"
"2040",14,"county"
"2041",14,"the"
"2042",14,"following"
"2043",14,"chart"
"2044",14,"indicates"
"2045",14,"how"
"2046",14,"the"
"2047",14,"rest"
"2048",14,"of"
"2049",14,"each"
"2050",14,"dollar"
"2051",14,"raised"
"2052",14,"is"
"2053",14,"allocated"
"2054",14,"public"
"2055",14,"human"
"2056",14,"non"
"2057",14,"education"
"2058",14,"safety"
"2059",14,"services"
"2060",14,"education"
"2061",14,"cents"
"2062",14,"cents"
"2063",14,"scents"
"2064",14,"debt"
"2065",14,"cents"
"2066",14,"community"
"2067",14,"services"
"2068",14,"cents"
"2069",14,"upport"
"2070",14,"services"
"2071",14,"major"
"2072",14,"capital"
"2073",14,"general"
"2074",14,"cents"
"2075",14,"government"
"2076",14,"cents"
"2077",14,"iv"
"2078",15,"federal"
"2079",15,"state"
"2080",15,"funds"
"2081",15,"revenues"
"2082",15,"from"
"2083",15,"the"
"2084",15,"state"
"2085",15,"and"
"2086",15,"federal"
"2087",15,"governments"
"2088",15,"will"
"2089",15,"increase"
"2090",15,"by"
"2091",15,"million"
"2092",15,"to"
"2093",15,"approximately"
"2094",15,"million"
"2095",15,"next"
"2096",15,"year"
"2097",15,"about"
"2098",15,"of"
"2099",15,"new"
"2100",15,"grant"
"2101",15,"funds"
"2102",15,"for"
"2103",15,"the"
"2104",15,"family"
"2105",15,"justice"
"2106",15,"center"
"2107",15,"and"
"2108",15,"law"
"2109",15,"enforcement"
"2110",15,"special"
"2111",15,"operations"
"2112",15,"are"
"2113",15,"included"
"2114",15,"in"
"2115",15,"next"
"2116",15,"years"
"2117",15,"budget"
"2118",15,"an"
"2119",15,"additional"
"2120",15,"million"
"2121",15,"will"
"2122",15,"be"
"2123",15,"received"
"2124",15,"to"
"2125",15,"offset"
"2126",15,"county"
"2127",15,"expenses"
"2128",15,"for"
"2129",15,"qualified"
"2130",15,"clients"
"2131",15,"with"
"2132",15,"heatingcooling"
"2133",15,"crises"
"2134",15,"supplemental"
"2135",15,"nutrition"
"2136",15,"program"
"2137",15,"eligibility"
"2138",15,"and"
"2139",15,"family"
"2140",15,"children"
"2141",15,"services"
"2142",15,"these"
"2143",15,"increases"
"2144",15,"are"
"2145",15,"partially"
"2146",15,"offset"
"2147",15,"by"
"2148",15,"an"
"2149",15,"adjustment"
"2150",15,"in"
"2151",15,"day"
"2152",15,"care"
"2153",15,"program"
"2154",15,"funds"
"2155",15,"the"
"2156",15,"budget"
"2157",15,"includes"
"2158",15,"million"
"2159",15,"in"
"2160",15,"lottery"
"2161",15,"revenues"
"2162",15,"that"
"2163",15,"are"
"2164",15,"earmarked"
"2165",15,"to"
"2166",15,"help"
"2167",15,"pay"
"2168",15,"for"
"2169",15,"school"
"2170",15,"debt"
"2171",15,"repayment"
"2172",15,"the"
"2173",15,"budget"
"2174",15,"assumes"
"2175",15,"no"
"2176",15,"change"
"2177",15,"by"
"2178",15,"the"
"2179",15,"general"
"2180",15,"assembly"
"2181",15,"to"
"2182",15,"the"
"2183",15,"current"
"2184",15,"allocation"
"2185",15,"of"
"2186",15,"lottery"
"2187",15,"funds"
"2188",15,"however"
"2189",15,"final"
"2190",15,"changes"
"2191",15,"to"
"2192",15,"the"
"2193",15,"state"
"2194",15,"budget"
"2195",15,"will"
"2196",15,"not"
"2197",15,"be"
"2198",15,"made"
"2199",15,"until"
"2200",15,"later"
"2201",15,"this"
"2202",15,"year"
"2203",15,"about"
"2204",15,"million"
"2205",15,"of"
"2206",15,"american"
"2207",15,"recovery"
"2208",15,"and"
"2209",15,"reinvestment"
"2210",15,"act"
"2211",15,"arra"
"2212",15,"f"
"2213",15,"unds"
"2214",15,"will"
"2215",15,"also"
"2216",15,"be"
"2217",15,"used"
"2218",15,"to"
"2219",15,"help"
"2220",15,"pay"
"2221",15,"for"
"2222",15,"debt"
"2223",15,"repayment"
"2224",15,"next"
"2225",15,"fiscal"
"2226",15,"year"
"2227",15,"sales"
"2228",15,"tax"
"2229",15,"sales"
"2230",15,"tax"
"2231",15,"revenues"
"2232",15,"are"
"2233",15,"budgeted"
"2234",15,"at"
"2235",15,"million"
"2236",15,"for"
"2237",15,"next"
"2238",15,"fiscal"
"2239",15,"year"
"2240",15,"the"
"2241",15,"same"
"2242",15,"level"
"2243",15,"included"
"2244",15,"in"
"2245",15,"the"
"2246",15,"prior"
"2247",15,"budget"
"2248",15,"through"
"2249",15,"january"
"2250",15,"the"
"2251",15,"latest"
"2252",15,"month"
"2253",15,"for"
"2254",15,"which"
"2255",15,"sales"
"2256",15,"data"
"2257",15,"are"
"2258",15,"available"
"2259",15,"from"
"2260",15,"the"
"2261",15,"state"
"2262",15,"taxable"
"2263",15,"retail"
"2264",15,"sales"
"2265",15,"in"
"2266",15,"guilford"
"2267",15,"county"
"2268",15,"are"
"2269",15,"up"
"2270",15,"over"
"2271",15,"the"
"2272",15,"same"
"2273",15,"period"
"2274",15,"last"
"2275",15,"year"
"2276",15,"however"
"2277",15,"actual"
"2278",15,"sales"
"2279",15,"tax"
"2280",15,"revenues"
"2281",15,"through"
"2282",15,"the"
"2283",15,"apri"
"2284",15,"l"
"2285",15,"distribution"
"2286",15,"seven"
"2287",15,"of"
"2288",15,"the"
"2289",15,"twelve"
"2290",15,"distributions"
"2291",15,"the"
"2292",15,"co"
"2293",15,"unty"
"2294",15,"receives"
"2295",15,"annually"
"2296",15,"are"
"2297",15,"only"
"2298",15,"up"
"2299",15,"taxable"
"2300",15,"salts"
"2301",15,"in"
"2302",15,"oullford"
"2303",15,"county"
"2304",15,"over"
"2305",15,"the"
"2306",15,"same"
"2307",15,"period"
"2308",15,"last"
"2309",15,"year"
"2310",15,"the"
"2311",15,"amount"
"2312",15,"of"
"2313",15,"sales"
"2314",15,"tax"
"2315",15,"revenue"
"2316",15,"the"
"2317",15,"county"
"2318",15,"receives"
"2319",15,"is"
"2320",15,"based"
"2321",15,"on"
"2322",15,"retail"
"2323",15,"sales"
"2324",15,"the"
"2325",15,"sales"
"2326",15,"tax"
"2327",15,"rate"
"2328",15,"and"
"2329",15,"refunds"
"2330",15,"of"
"2331",15,"sales"
"2332",15,"taxes"
"2333",15,"paid"
"2334",15,"by"
"2335",15,"no"
"2336",15,"nonprofits"
"2337",15,"local"
"2338",15,"governments"
"2339",15,"and"
"2340",15,"other"
"2341",15,"entities"
"2342",15,"qualified"
"2343",15,"to"
"2344",15,"receive"
"2345",15,"a"
"2346",15,"refund"
"2347",15,"of"
"2348",15,"taxes"
"2349",15,"paid"
"2350",15,"i"
"2351",15,"u"
"2352",15,"o"
"2353",15,"because"
"2354",15,"of"
"2355",15,"the"
"2356",15,"way"
"2357",15,"refunds"
"2358",15,"are"
"2359",15,"u"
"2360",15,"o"
"2361",15,"reported"
"2362",15,"to"
"2363",15,"and"
"2364",15,"processed"
"2365",15,"by"
"2366",15,"the"
"2367",15,"s"
"2368",15,"state"
"2369",15,"the"
"2370",15,"reduction"
"2371",15,"in"
"2372",15,"net"
"2373",15,"sales"
"2374",15,"tax"
"2375",15,"soo"
"2376",15,"revenues"
"2377",15,"can"
"2378",15,"vary"
"2379",15,"significantly"
"2380",15,"from"
"2381",15,"year"
"2382",15,"to"
"2383",15,"year"
"2384",15,"so"
"2385",15,"far"
"2386",15,"in"
"2387",15,"fy"
"2388",15,"mom"
"2389",15,"m"
"2390",15,"s"
"2391",15,"sme"
"2392",15,"amamt"
"2393",15,"jan"
"2394",15,"jan"
"2395",15,"refunds"
"2396",15,"charged"
"2397",15,"against"
"2398",15,"the"
"2399",15,"sa"
"2400",15,"les"
"2401",15,"tax"
"2402",15,"revenues"
"2403",15,"returned"
"2404",15,"to"
"2405",15,"guilford"
"2406",15,"county"
"2407",15,"are"
"2408",15,"up"
"2409",15,"over"
"2410",15,"the"
"2411",15,"same"
"2412",15,"period"
"2413",15,"last"
"2414",15,"year"
"2415",15,"this"
"2416",15,"means"
"2417",15,"that"
"2418",15,"at"
"2419",15,"least"
"2420",15,"some"
"2421",15,"of"
"2422",15,"the"
"2423",15,"increase"
"2424",15,"in"
"2425",15,"underlying"
"2426",15,"taxable"
"2427",15,"sales"
"2428",15,"are"
"2429",15,"being"
"2430",15,"made"
"2431",15,"by"
"2432",15,"organizations"
"2433",15,"that"
"2434",15,"can"
"2435",15,"later"
"2436",15,"claim"
"2437",15,"refunds"
"2438",15,"because"
"2439",15,"of"
"2440",15,"the"
"2441",15,"significant"
"2442",15,"increase"
"2443",15,"in"
"2444",15,"refunds"
"2445",15,"actual"
"2446",15,"sales"
"2447",15,"tax"
"2448",15,"revenues"
"2449",15,"this"
"2450",15,"year"
"2451",15,"are"
"2452",15,"million"
"2453",15,"under"
"2454",15,"budget"
"2455",15,"given"
"2456",15,"the"
"2457",15,"uncertainty"
"2458",15,"surrounding"
"2459",15,"the"
"2460",15,"leve"
"2461",15,"l"
"2462",15,"of"
"2463",15,"sales"
"2464",15,"tax"
"2465",15,"refunds"
"2466",15,"and"
"2467",15,"performance"
"2468",15,"this"
"2469",15,"year"
"2470",15,"a"
"2471",15,"conservative"
"2472",15,"approach"
"2473",15,"to"
"2474",15,"budgeting"
"2475",15,"sales"
"2476",15,"tax"
"2477",15,"reven"
"2478",15,"ues"
"2479",15,"is"
"2480",15,"prudent"
"2481",15,"the"
"2482",15,"budget"
"2483",15,"assumes"
"2484",15,"no"
"2485",15,"changes"
"2486",15,"to"
"2487",15,"the"
"2488",15,"way"
"2489",15,"sa"
"2490",15,"les"
"2491",15,"tax"
"2492",15,"revenues"
"2493",15,"are"
"2494",15,"distributed"
"2495",15,"to"
"2496",15,"counties"
"2497",15,"any"
"2498",15,"changes"
"2499",15,"made"
"2500",15,"by"
"2501",15,"state"
"2502",15,"legislators"
"2503",15,"that"
"2504",15,"impact"
"2505",15,"both"
"2506",15,"the"
"2507",15,"total"
"2508",15,"amount"
"2509",15,"of"
"2510",15,"sales"
"2511",15,"tax"
"2512",15,"revenue"
"2513",15,"that"
"2514",15,"is"
"2515",15,"returned"
"2516",15,"to"
"2517",15,"local"
"2518",15,"governments"
"2519",15,"in"
"2520",15,"guilford"
"2521",15,"and"
"2522",15,"how"
"2523",15,"those"
"2524",15,"revenues"
"2525",15,"are"
"2526",15,"distributed"
"2527",15,"within"
"2528",15,"the"
"2529",15,"county"
"2530",15,"cou"
"2531",15,"ld"
"2532",15,"have"
"2533",15,"a"
"2534",15,"negative"
"2535",15,"impact"
"2536",15,"on"
"2537",15,"county"
"2538",15,"revenues"
"2539",15,"v"
"2540",16,"fees"
"2541",16,"charges"
"2542",16,"user"
"2543",16,"fees"
"2544",16,"and"
"2545",16,"charges"
"2546",16,"will"
"2547",16,"generate"
"2548",16,"about"
"2549",16,"million"
"2550",16,"in"
"2551",16,"fy"
"2552",16,"while"
"2553",16,"there"
