"","page_number","word"
"38306",186,"first"
"38307",186,"total"
"38308",186,"annual"
"38309",186,"year"
"38310",186,"operating"
"38311",186,"capital"
"38312",186,"cost"
"38313",186,"operating"
"38314",186,"cost"
"38315",186,"impact"
"38316",186,"cost"
"38317",186,"needed"
"38318",186,"airportwest"
"38319",186,"corridor"
"38320",186,"periodic"
"38321",186,"repaving"
"38322",186,"and"
"38323",186,"maintenance"
"38324",186,"of"
"38325",186,"street"
"38326",186,"signs"
"38327",186,"and"
"38328",186,"traffic"
"38329",186,"signals"
"38330",186,"spine"
"38331",186,"dixie"
"38332",186,"berryhill"
"38333",186,"increase"
"38334",186,"in"
"38335",186,"street"
"38336",186,"resurfacing"
"38337",186,"costs"
"38338",186,"will"
"38339",186,"be"
"38340",186,"offset"
"38341",186,"by"
"38342",186,"increase"
"38343",186,"in"
"38344",186,"powell"
"38345",186,"bill"
"38346",186,"infrastructure"
"38347",186,"new"
"38348",186,"fy"
"38349",186,"revenue"
"38350",186,"signs"
"38351",186,"and"
"38352",186,"signals"
"38353",186,"maintenance"
"38354",186,"will"
"38355",186,"be"
"38356",186,"covered"
"38357",186,"within"
"38358",186,"existing"
"38359",186,"garrison"
"38360",186,"road"
"38361",186,"capital"
"38362",186,"maintenance"
"38363",186,"budgets"
"38364",186,"periodic"
"38365",186,"repaving"
"38366",186,"and"
"38367",186,"maintenance"
"38368",186,"of"
"38369",186,"street"
"38370",186,"signs"
"38371",186,"and"
"38372",186,"traffic"
"38373",186,"signals"
"38374",186,"southern"
"38375",186,"dixie"
"38376",186,"berryhill"
"38377",186,"increase"
"38378",186,"in"
"38379",186,"street"
"38380",186,"resurfacing"
"38381",186,"costs"
"38382",186,"will"
"38383",186,"be"
"38384",186,"offset"
"38385",186,"by"
"38386",186,"increase"
"38387",186,"in"
"38388",186,"powell"
"38389",186,"bill"
"38390",186,"infrastructure"
"38391",186,"widen"
"38392",186,"fy"
"38393",186,"revenue"
"38394",186,"signs"
"38395",186,"and"
"38396",186,"signals"
"38397",186,"maintenance"
"38398",186,"will"
"38399",186,"be"
"38400",186,"covered"
"38401",186,"within"
"38402",186,"existing"
"38403",186,"dixie"
"38404",186,"river"
"38405",186,"road"
"38406",186,"capital"
"38407",186,"maintenance"
"38408",186,"budgets"
"38409",186,"eastsoutheast"
"38410",186,"corridor"
"38411",186,"periodic"
"38412",186,"repaving"
"38413",186,"and"
"38414",186,"maintenance"
"38415",186,"of"
"38416",186,"street"
"38417",186,"signs"
"38418",186,"and"
"38419",186,"traffic"
"38420",186,"signals"
"38421",186,"land"
"38422",186,"acquisition"
"38423",186,"and"
"38424",186,"increase"
"38425",186,"in"
"38426",186,"street"
"38427",186,"resurfacing"
"38428",186,"costs"
"38429",186,"will"
"38430",186,"be"
"38431",186,"offset"
"38432",186,"by"
"38433",186,"increase"
"38434",186,"in"
"38435",186,"powell"
"38436",186,"bill"
"38437",186,"fy"
"38438",186,"street"
"38439",186,"connections"
"38440",186,"revenue"
"38441",186,"signs"
"38442",186,"and"
"38443",186,"signals"
"38444",186,"maintenance"
"38445",186,"will"
"38446",186,"be"
"38447",186,"covered"
"38448",186,"within"
"38449",186,"existing"
"38450",186,"capital"
"38451",186,"budgets"
"38452",186,"periodic"
"38453",186,"maintenance"
"38454",186,"of"
"38455",186,"additional"
"38456",186,"sidewalks"
"38457",186,"curb"
"38458",186,"and"
"38459",186,"gutter"
"38460",186,"and"
"38461",186,"monroe"
"38462",186,"road"
"38463",186,"landscaping"
"38464",186,"costs"
"38465",186,"will"
"38466",186,"be"
"38467",186,"covered"
"38468",186,"within"
"38469",186,"existing"
"38470",186,"sidewalk"
"38471",186,"and"
"38472",186,"landscape"
"38473",186,"fy"
"38474",186,"streetscape"
"38475",186,"maintenance"
"38476",186,"budgets"
"38477",186,"idlewild"
"38478",186,"roadmonroe"
"38479",186,"periodic"
"38480",186,"maintenance"
"38481",186,"of"
"38482",186,"traffic"
"38483",186,"signals"
"38484",186,"and"
"38485",186,"pedestrian"
"38486",186,"crossings"
"38487",186,"costs"
"38488",186,"will"
"38489",186,"fy"
"38490",186,"road"
"38491",186,"intersection"
"38492",186,"be"
"38493",186,"covered"
"38494",186,"within"
"38495",186,"existing"
"38496",186,"capital"
"38497",186,"maintenance"
"38498",186,"budgets"
"38499",186,"periodic"
"38500",186,"maintenance"
"38501",186,"of"
"38502",186,"additional"
"38503",186,"sidewalks"
"38504",186,"curb"
"38505",186,"and"
"38506",186,"gutter"
"38507",186,"and"
"38508",186,"bike"
"38509",186,"sidewalk"
"38510",186,"and"
"38511",186,"bikeway"
"38512",186,"lanes"
"38513",186,"costs"
"38514",186,"will"
"38515",186,"be"
"38516",186,"covered"
"38517",186,"within"
"38518",186,"existing"
"38519",186,"sidewalk"
"38520",186,"and"
"38521",186,"curb"
"38522",186,"repair"
"38523",186,"fy"
"38524",186,"improvements"
"38525",186,"capital"
"38526",186,"program"
"38527",186,"budget"
"38528",186,"northeast"
"38529",186,"corridor"
"38530",186,"research"
"38531",186,"drive"
"38532",186,"jw"
"38533",186,"periodic"
"38534",186,"bridge"
"38535",186,"maintenance"
"38536",186,"and"
"38537",186,"repair"
"38538",186,"maintenance"
"38539",186,"costs"
"38540",186,"will"
"38541",186,"be"
"38542",186,"covered"
"38543",186,"clay"
"38544",186,"connector"
"38545",186,"over"
"38546",186,"i"
"38547",186,"fy"
"38548",186,"within"
"38549",186,"existing"
"38550",186,"bridge"
"38551",186,"repair"
"38552",186,"capital"
"38553",186,"program"
"38554",186,"budget"
"38555",186,"north"
"38556",186,"bridge"
"38557",186,"university"
"38558",186,"pointe"
"38559",186,"connection"
"38560",186,"ibm"
"38561",186,"drive"
"38562",186,"periodic"
"38563",186,"bridge"
"38564",186,"maintenance"
"38565",186,"and"
"38566",186,"repair"
"38567",186,"maintenance"
"38568",186,"costs"
"38569",186,"will"
"38570",186,"be"
"38571",186,"covered"
"38572",186,"fy"
"38573",186,"to"
"38574",186,"ikea"
"38575",186,"blvd"
"38576",186,"south"
"38577",186,"within"
"38578",186,"existing"
"38579",186,"bridge"
"38580",186,"repair"
"38581",186,"capital"
"38582",186,"program"
"38583",186,"budget"
"38584",186,"bridge"
"38585",186,"periodic"
"38586",186,"maintenance"
"38587",186,"of"
"38588",186,"additional"
"38589",186,"sidewalks"
"38590",186,"curb"
"38591",186,"and"
"38592",186,"gutter"
"38593",186,"and"
"38594",186,"northeast"
"38595",186,"corridor"
"38596",186,"pedestrian"
"38597",186,"crossings"
"38598",186,"costs"
"38599",186,"will"
"38600",186,"be"
"38601",186,"covered"
"38602",186,"within"
"38603",186,"existing"
"38604",186,"capital"
"38605",186,"fy"
"38606",186,"infrastructure"
"38607",186,"neci"
"38608",186,"maintenance"
"38609",186,"budgets"
"38610",186,"much"
"38611",186,"of"
"38612",186,"the"
"38613",186,"applied"
"38614",186,"innovation"
"38615",186,"corridor"
"38616",186,"project"
"38617",186,"includes"
"38618",186,"new"
"38619",186,"street"
"38620",186,"connections"
"38621",186,"which"
"38622",186,"would"
"38623",186,"require"
"38624",186,"periodic"
"38625",186,"repaving"
"38626",186,"and"
"38627",186,"maintenance"
"38628",186,"of"
"38629",186,"applied"
"38630",186,"innovation"
"38631",186,"street"
"38632",186,"signs"
"38633",186,"and"
"38634",186,"traffic"
"38635",186,"signals"
"38636",186,"increase"
"38637",186,"in"
"38638",186,"street"
"38639",186,"resurfacing"
"38640",186,"costs"
"38641",186,"will"
"38642",186,"be"
"38643",186,"fy"
"38644",186,"corridor"
"38645",186,"offset"
"38646",186,"by"
"38647",186,"increase"
"38648",186,"in"
"38649",186,"powell"
"38650",186,"bill"
"38651",186,"revenue"
"38652",186,"signs"
"38653",186,"and"
"38654",186,"signals"
"38655",186,"maintenance"
"38656",186,"will"
"38657",186,"be"
"38658",186,"covered"
"38659",186,"within"
"38660",186,"existing"
"38661",186,"budgets"
"38662",186,"periodic"
"38663",186,"repaving"
"38664",186,"and"
"38665",186,"maintenance"
"38666",186,"of"
"38667",186,"street"
"38668",186,"signs"
"38669",186,"and"
"38670",186,"traffic"
"38671",186,"signals"
"38672",186,"increase"
"38673",186,"in"
"38674",186,"street"
"38675",186,"resurfacing"
"38676",186,"costs"
"38677",186,"will"
"38678",186,"be"
"38679",186,"offset"
"38680",186,"by"
"38681",186,"increase"
"38682",186,"in"
"38683",186,"powell"
"38684",186,"bill"
"38685",186,"prosperity"
"38686",186,"church"
"38687",186,"road"
"38688",186,"revenue"
"38689",186,"signs"
"38690",186,"and"
"38691",186,"signals"
"38692",186,"maintenance"
"38693",186,"will"
"38694",186,"be"
"38695",186,"covered"
"38696",186,"within"
"38697",186,"existing"
"38698",186,"fy"
"38699",186,"nw"
"38700",186,"arc"
"38701",186,"budgets"
"38702",186,"some"
"38703",186,"cost"
"38704",186,"inflation"
"38705",186,"increases"
"38706",186,"in"
"38707",186,"these"
"38708",186,"budget"
"38709",186,"may"
"38710",186,"be"
"38711",186,"needed"
"38712",186,"over"
"38713",186,"time"
"38714",186,"periodic"
"38715",186,"repaving"
"38716",186,"and"
"38717",186,"maintenance"
"38718",186,"of"
"38719",186,"street"
"38720",186,"signs"
"38721",186,"and"
"38722",186,"traffic"
"38723",186,"signals"
"38724",186,"increase"
"38725",186,"in"
"38726",186,"street"
"38727",186,"resurfacing"
"38728",186,"costs"
"38729",186,"will"
"38730",186,"be"
"38731",186,"offset"
"38732",186,"by"
"38733",186,"increase"
"38734",186,"in"
"38735",186,"powell"
"38736",186,"bill"
"38737",186,"eastern"
"38738",186,"circumferential"
"38739",186,"revenue"
"38740",186,"signs"
"38741",186,"and"
"38742",186,"signals"
"38743",186,"maintenance"
"38744",186,"will"
"38745",186,"be"
"38746",186,"covered"
"38747",186,"within"
"38748",186,"existing"
"38749",186,"fy"
"38750",186,"road"
"38751",186,"budgets"
"38752",186,"some"
"38753",186,"cost"
"38754",186,"inflation"
"38755",186,"increases"
"38756",186,"in"
"38757",186,"these"
"38758",186,"budget"
"38759",186,"may"
"38760",186,"be"
"38761",186,"needed"
"38762",186,"over"
"38763",186,"time"
"38764",186,"minimal"
"38765",186,"increase"
"38766",186,"in"
"38767",186,"street"
"38768",186,"resurfacing"
"38769",186,"costs"
"38770",186,"offset"
"38771",186,"by"
"38772",186,"increase"
"38773",186,"in"
"38774",186,"powell"
"38775",186,"bill"
"38776",186,"park"
"38777",186,"south"
"38778",186,"drive"
"38779",186,"revenue"
"38780",186,"signs"
"38781",186,"and"
"38782",186,"signals"
"38783",186,"will"
"38784",186,"be"
"38785",186,"covered"
"38786",186,"within"
"38787",186,"existing"
"38788",186,"maintenance"
"38789",186,"fy"
"38790",186,"extension"
"38791",186,"budgets"
"38792",186,"specific"
"38793",186,"operating"
"38794",186,"costs"
"38795",186,"for"
"38796",186,"citymaintained"
"38797",186,"segments"
"38798",186,"of"
"38799",186,"the"
"38800",186,"trail"
"38801",186,"cannot"
"38802",186,"be"
"38803",186,"determined"
"38804",186,"until"
"38805",186,"the"
"38806",186,"design"
"38807",186,"phase"
"38808",186,"of"
"38809",186,"the"
"38810",186,"project"
"38811",186,"is"
"38812",186,"completed"
"38813",186,"any"
"38814",186,"city"
"38815",186,"cross"
"38816",186,"charlotte"
"38817",186,"multi"
"38818",186,"costs"
"38819",186,"to"
"38820",186,"maintain"
"38821",186,"the"
"38822",186,"trail"
"38823",186,"will"
"38824",186,"likely"
"38825",186,"be"
"38826",186,"covered"
"38827",186,"within"
"38828",186,"the"
"38829",186,"existing"
"38830",186,"fy"
"38831",186,"use"
"38832",186,"trail"
"38833",186,"sidewalk"
"38834",186,"and"
"38835",186,"curb"
"38836",186,"repair"
"38837",186,"and"
"38838",186,"bridge"
"38839",186,"repair"
"38840",186,"capital"
"38841",186,"program"
"38842",186,"budgets"
"38843",186,"some"
"38844",186,"cost"
"38845",186,"inflation"
"38846",186,"increases"
"38847",186,"in"
"38848",186,"these"
"38849",186,"budget"
"38850",186,"may"
"38851",186,"be"
"38852",186,"needed"
"38853",186,"over"
"38854",186,"time"
"38855",186,"some"
"38856",186,"operating"
"38857",186,"costs"
"38858",186,"will"
"38859",186,"be"
"38860",186,"incurred"
"38861",186,"to"
"38862",186,"maintain"
"38863",186,"cmpd"
"38864",186,"security"
"38865",186,"cameras"
"38866",186,"fy"
"38867",186,"strategic"
"38868",186,"operating"
"38869",186,"plan"
"38870",187,"fyfy"
"38871",187,"community"
"38872",187,"investment"
"38873",187,"plan"
"38874",187,"estimated"
"38875",187,"operating"
"38876",187,"budget"
"38877",187,"and"
"38878",187,"service"
"38879",187,"impact"
"38880",187,"from"
"38881",187,"major"
"38882",187,"capital"
"38883",187,"investments"
"38884",187,"estimated"
"38885",187,"additional"
"38886",187,"first"
"38887",187,"total"
"38888",187,"annual"
"38889",187,"year"
"38890",187,"operating"
"38891",187,"capital"
"38892",187,"cost"
"38893",187,"operating"
"38894",187,"cost"
"38895",187,"impact"
"38896",187,"cost"
"38897",187,"needed"
"38898",187,"northeast"
"38899",187,"corridor"
"38900",187,"upgrade"
"38901",187,"traffic"
"38902",187,"signal"
"38903",187,"costs"
"38904",187,"will"
"38905",187,"be"
"38906",187,"covered"
"38907",187,"within"
"38908",187,"existing"
"38909",187,"traffic"
"38910",187,"system"
"38911",187,"maintenance"
"38912",187,"budget"
"38913",187,"fy"
"38914",187,"system"
"38915",187,"coordination"
"38916",187,"some"
"38917",187,"cost"
"38918",187,"inflation"
"38919",187,"increases"
"38920",187,"in"
"38921",187,"this"
"38922",187,"budget"
"38923",187,"may"
"38924",187,"be"
"38925",187,"needed"
"38926",187,"over"
"38927",187,"time"
"38928",187,"upgrade"
"38929",187,"traffic"
"38930",187,"costs"
"38931",187,"will"
"38932",187,"be"
"38933",187,"covered"
"38934",187,"within"
"38935",187,"existing"
"38936",187,"traffic"
"38937",187,"system"
"38938",187,"maintenance"
"38939",187,"budget"
"38940",187,"fy"
"38941",187,"control"
"38942",187,"devices"
"38943",187,"some"
"38944",187,"cost"
"38945",187,"inflation"
"38946",187,"increases"
"38947",187,"in"
"38948",187,"this"
"38949",187,"budget"
"38950",187,"may"
"38951",187,"be"
"38952",187,"needed"
"38953",187,"over"
"38954",187,"time"
"38955",187,"costs"
"38956",187,"will"
"38957",187,"be"
"38958",187,"covered"
"38959",187,"within"
"38960",187,"existing"
"38961",187,"bridge"
"38962",187,"repair"
"38963",187,"capital"
"38964",187,"program"
"38965",187,"repair"
"38966",187,"and"
"38967",187,"replace"
"38968",187,"budget"
"38969",187,"some"
"38970",187,"cost"
"38971",187,"inflation"
"38972",187,"increases"
"38973",187,"in"
"38974",187,"this"
"38975",187,"budget"
"38976",187,"may"
"38977",187,"be"
"38978",187,"needed"
"38979",187,"over"
"38980",187,"fy"
"38981",187,"bridges"
"38982",187,"time"
"38983",187,"annual"
"38984",187,"ongoing"
"38985",187,"facility"
"38986",187,"maintenance"
"38987",187,"and"
"38988",187,"operations"
"38989",187,"of"
"38990",187,"a"
"38991",187,"square"
"38992",187,"foot"
"38993",187,"building"
"38994",187,"all"
"38995",187,"occupants"
"38996",187,"of"
"38997",187,"the"
"38998",187,"joint"
"38999",187,"communications"
"39000",187,"center"
"39001",187,"police"
"39002",187,"fire"
"39003",187,"county"
"39004",187,"sheriff"
"39005",187,"communications"
"39006",187,"cdot"
"39007",187,"traffic"
"39008",187,"cameras"
"39009",187,"charmeck"
"39010",187,"and"
"39011",187,"the"
"39012",187,"citys"
"39013",187,"emergency"
"39014",187,"operations"
"39015",187,"center"
"39016",187,"are"
"39017",187,"currently"
"39018",187,"housed"
"39019",187,"in"
"39020",187,"various"
"39021",187,"existing"
"39022",187,"city"
"39023",187,"and"
"39024",187,"county"
"39025",187,"facilities"
"39026",187,"current"
"39027",187,"operating"
"39028",187,"and"
"39029",187,"maintenance"
"39030",187,"budgets"
"39031",187,"for"
"39032",187,"each"
"39033",187,"of"
"39034",187,"the"
"39035",187,"operations"
"39036",187,"moving"
"39037",187,"into"
"39038",187,"the"
"39039",187,"joint"
"39040",187,"joint"
"39041",187,"communications"
"39042",187,"communications"
"39043",187,"center"
"39044",187,"will"
"39045",187,"be"
"39046",187,"consolidated"
"39047",187,"to"
"39048",187,"support"
"39049",187,"the"
"39050",187,"operations"
"39051",187,"of"
"39052",187,"fy"
"39053",187,"center"
"39054",187,"the"
"39055",187,"new"
"39056",187,"facility"
"39057",187,"moderate"
"39058",187,"cost"
"39059",187,"increases"
"39060",187,"are"
"39061",187,"expected"
"39062",187,"and"
"39063",187,"are"
"39064",187,"currently"
"39065",187,"being"
"39066",187,"calculated"
"39067",187,"offsetting"
"39068",187,"savings"
"39069",187,"of"
"39070",187,"approximately"
"39071",187,"per"
"39072",187,"year"
"39073",187,"will"
"39074",187,"occur"
"39075",187,"from"
"39076",187,"elimination"
"39077",187,"of"
"39078",187,"annual"
"39079",187,"lease"
"39080",187,"payments"
"39081",187,"for"
"39082",187,"the"
"39083",187,"city"
"39084",187,"data"
"39085",187,"center"
"39086",187,"and"
"39087",187,"charmeck"
"39088",187,"it"
"39089",187,"is"
"39090",187,"feasible"
"39091",187,"to"
"39092",187,"expect"
"39093",187,"that"
"39094",187,"any"
"39095",187,"additional"
"39096",187,"operation"
"39097",187,"and"
"39098",187,"maintenance"
"39099",187,"costs"
"39100",187,"above"
"39101",187,"those"
"39102",187,"currently"
"39103",187,"budgeted"
"39104",187,"in"
"39105",187,"the"
"39106",187,"various"
"39107",187,"operations"
"39108",187,"will"
"39109",187,"be"
"39110",187,"less"
"39111",187,"than"
"39112",187,"the"
"39113",187,"cost"
"39114",187,"reduction"
"39115",187,"from"
"39116",187,"eliminating"
"39117",187,"lease"
"39118",187,"payments"
"39119",187,"a"
"39120",187,"net"
"39121",187,"overall"
"39122",187,"reduction"
"39123",187,"in"
"39124",187,"costs"
"39125",187,"is"
"39126",187,"possible"
"39127",187,"each"
"39128",187,"station"
"39129",187,"will"
"39130",187,"require"
"39131",187,"annual"
"39132",187,"ongoing"
"39133",187,"facility"
"39134",187,"maintenance"
"39135",187,"and"
"39136",187,"operations"
"39137",187,"for"
"39138",187,"buildings"
"39139",187,"ranging"
"39140",187,"between"
"39141",187,"square"
"39142",187,"feet"
"39143",187,"operating"
"39144",187,"and"
"39145",187,"maintenance"
"39146",187,"costs"
"39147",187,"for"
"39148",187,"each"
"39149",187,"new"
"39150",187,"station"
"39151",187,"will"
"39152",187,"range"
"39153",187,"between"
"39154",187,"per"
"39155",187,"year"
"39156",187,"where"
"39157",187,"new"
"39158",187,"cityowned"
"39159",187,"stations"
"39160",187,"will"
"39161",187,"police"
"39162",187,"division"
"39163",187,"replace"
"39164",187,"existing"
"39165",187,"leased"
"39166",187,"facilities"
"39167",187,"current"
"39168",187,"operating"
"39169",187,"and"
"39170",187,"maintenance"
"39171",187,"fy"
"39172",187,"stations"
"39173",187,"budgets"
"39174",187,"for"
"39175",187,"the"
"39176",187,"leased"
"39177",187,"facilities"
"39178",187,"will"
"39179",187,"continue"
"39180",187,"for"
"39181",187,"the"
"39182",187,"new"
"39183",187,"stations"
"39184",187,"with"
"39185",187,"a"
