"","page_number","word"
"1405",9,"determining"
"1406",9,"if"
"1407",9,"a"
"1408",9,"tax"
"1409",9,"increase"
"1410",9,"was"
"1411",9,"needed"
"1412",9,"to"
"1413",9,"fund"
"1414",9,"our"
"1415",9,"highest"
"1416",9,"priorities"
"1417",9,"because"
"1418",9,"we"
"1419",9,"made"
"1420",9,"funding"
"1421",9,"and"
"1422",9,"staffing"
"1423",9,"cuts"
"1424",9,"during"
"1425",9,"the"
"1426",9,"recession"
"1427",9,"there"
"1428",9,"were"
"1429",9,"not"
"1430",9,"many"
"1431",9,"places"
"1432",9,"left"
"1433",9,"where"
"1434",9,"we"
"1435",9,"could"
"1436",9,"further"
"1437",9,"reduce"
"1438",9,"our"
"1439",9,"spending"
"1440",9,"without"
"1441",9,"cutting"
"1442",9,"service"
"1443",9,"more"
"1444",9,"and"
"1445",9,"more"
"1446",9,"people"
"1447",9,"are"
"1448",9,"counting"
"1449",9,"on"
"1450",9,"the"
"1451",9,"services"
"1452",9,"we"
"1453",9,"offer"
"1454",9,"and"
"1455",9,"we"
"1456",9,"cannot"
"1457",9,"justify"
"1458",9,"reducing"
"1459",9,"them"
"1460",9,"when"
"1461",9,"demand"
"1462",9,"is"
"1463",9,"so"
"1464",9,"high"
"1465",9,"that"
"1466",9,"said"
"1467",9,"i"
"1468",9,"think"
"1469",9,"it"
"1470",9,"is"
"1471",9,"important"
"1472",9,"to"
"1473",9,"guide"
"1474",9,"you"
"1475",9,"through"
"1476",9,"the"
"1477",9,"thoughtful"
"1478",9,"and"
"1479",9,"deliberate"
"1480",9,"process"
"1481",9,"we"
"1482",9,"followed"
"1483",9,"when"
"1484",9,"we"
"1485",9,"built"
"1486",9,"this"
"1487",9,"budget"
"1488",9,"we"
"1489",9,"began"
"1490",9,"by"
"1491",9,"looking"
"1492",9,"at"
"1493",9,"last"
"1494",9,"years"
"1495",9,"adopted"
"1496",9,"budget"
"1497",9,"and"
"1498",9,"took"
"1499",9,"out"
"1500",9,"salary"
"1501",9,"and"
"1502",9,"benefits"
"1503",9,"calculations"
"1504",9,"and"
"1505",9,"prior"
"1506",9,"year"
"1507",9,"onetime"
"1508",9,"costs"
"1509",9,"then"
"1510",9,"we"
"1511",9,"added"
"1512",9,"items"
"1513",9,"that"
"1514",9,"the"
"1515",9,"board"
"1516",9,"had"
"1517",9,"approved"
"1518",9,"throughout"
"1519",9,"the"
"1520",9,"year"
"1521",9,"and"
"1522",9,"updated"
"1523",9,"the"
"1524",9,"countywide"
"1525",9,"charge"
"1526",9,"backs"
"1527",9,"this"
"1528",9,"left"
"1529",9,"us"
"1530",9,"with"
"1531",9,"our"
"1532",9,"fy"
"1533",9,"target"
"1534",9,"base"
"1535",9,"at"
"1536",9,"that"
"1537",9,"point"
"1538",9,"we"
"1539",9,"gave"
"1540",9,"the"
"1541",9,"departments"
"1542",9,"a"
"1543",9,"target"
"1544",9,"budget"
"1545",9,"to"
"1546",9,"meet"
"1547",9,"and"
"1548",9,"for"
"1549",9,"needs"
"1550",9,"beyond"
"1551",9,"that"
"1552",9,"target"
"1553",9,"they"
"1554",9,"could"
"1555",9,"request"
"1556",9,"a"
"1557",9,"budget"
"1558",9,"expansion"
"1559",9,"each"
"1560",9,"department"
"1561",9,"had"
"1562",9,"to"
"1563",9,"articulate"
"1564",9,"justify"
"1565",9,"and"
"1566",9,"defend"
"1567",9,"their"
"1568",9,"rationale"
"1569",9,"for"
"1570",9,"the"
"1571",9,"additional"
"1572",9,"funding"
"1573",9,"they"
"1574",9,"had"
"1575",9,"to"
"1576",9,"clearly"
"1577",9,"show"
"1578",9,"us"
"1579",9,"what"
"1580",9,"their"
"1581",9,"needs"
"1582",9,"were"
"1583",9,"and"
"1584",9,"why"
"1585",9,"they"
"1586",9,"were"
"1587",9,"important"
"1588",9,"emergency"
"1589",9,"medical"
"1590",9,"services"
"1591",9,"is"
"1592",9,"a"
"1593",9,"good"
"1594",9,"example"
"1595",9,"ems"
"1596",9,"was"
"1597",9,"given"
"1598",9,"million"
"1599",9,"as"
"1600",9,"a"
"1601",9,"target"
"1602",9,"base"
"1603",9,"their"
"1604",9,"staff"
"1605",9,"identified"
"1606",9,"million"
"1607",9,"in"
"1608",9,"additional"
"1609",9,"needs"
"1610",9,"not"
"1611",9,"covered"
"1612",9,"by"
"1613",9,"the"
"1614",9,"base"
"1615",9,"budget"
"1616",9,"they"
"1617",9,"shared"
"1618",9,"this"
"1619",9,"information"
"1620",9,"with"
"1621",9,"us"
"1622",9,"in"
"1623",9,"a"
"1624",9,"formal"
"1625",9,"presentation"
"1626",9,"during"
"1627",9,"which"
"1628",9,"we"
"1629",9,"asked"
"1630",9,"questions"
"1631",9,"and"
"1632",9,"gained"
"1633",9,"a"
"1634",9,"better"
"1635",9,"understanding"
"1636",9,"of"
"1637",9,"their"
"1638",9,"needs"
"1639",9,"we"
"1640",9,"will"
"1641",9,"give"
"1642",9,"you"
"1643",9,"more"
"1644",9,"insight"
"1645",9,"on"
"1646",9,"the"
"1647",9,"funding"
"1648",9,"ems"
"1649",9,"will"
"1650",9,"receive"
"1651",9,"later"
"1652",9,"in"
"1653",9,"this"
"1654",9,"presentation"
"1655",9,"after"
"1656",9,"evaluating"
"1657",9,"our"
"1658",9,"base"
"1659",9,"and"
"1660",9,"the"
"1661",9,"items"
"1662",9,"outside"
"1663",9,"it"
"1664",9,"we"
"1665",9,"looked"
"1666",9,"at"
"1667",9,"our"
"1668",9,"revenue"
"1669",9,"growth"
"1670",9,"over"
"1671",9,"the"
"1672",9,"past"
"1673",9,"year"
"1674",9,"property"
"1675",9,"tax"
"1676",9,"and"
"1677",9,"sales"
"1678",9,"tax"
"1679",9,"generated"
"1680",9,"million"
"1681",9,"we"
"1682",9,"had"
"1683",9,"to"
"1684",9,"keep"
"1685",9,"in"
"1686",9,"mind"
"1687",9,"that"
"1688",9,"much"
"1689",9,"of"
"1690",9,"our"
"1691",9,"budget"
"1692",9,"is"
"1693",9,"already"
"1694",9,"dedicated"
"1695",9,"or"
"1696",9,"required"
"1697",9,"spending"
"1698",9,"about"
"1699",9,"million"
"1700",9,"came"
"1701",9,"off"
"1702",9,"the"
"1703",9,"top"
"1704",9,"first"
"1705",9,"for"
"1706",9,"debt"
"1707",9,"services"
"1708",9,"we"
"1709",9,"allocated"
"1710",9,"the"
"1711",9,"rest"
"1712",9,"million"
"1713",9,"to"
"1714",9,"fund"
"1715",9,"new"
"1716",9,"requests"
"1717",9,"in"
"1718",9,"addition"
"1719",9,"to"
"1720",9,"considering"
"1721",9,"our"
"1722",9,"immediate"
"1723",9,"needs"
"1724",9,"it"
"1725",9,"is"
"1726",9,"also"
"1727",9,"my"
"1728",9,"responsibility"
"1729",9,"to"
"1730",9,"look"
"1731",9,"at"
"1732",9,"our"
"1733",9,"longterm"
"1734",9,"needs"
"1735",9,"over"
"1736",9,"the"
"1737",9,"next"
"1738",9,"several"
"1739",9,"years"
"1740",9,"many"
"1741",9,"large"
"1742",9,"initiatives"
"1743",9,"will"
"1744",9,"impact"
"1745",9,"our"
"1746",9,"tax"
"1747",9,"base"
"1748",9,"or"
"1749",9,"create"
"1750",9,"the"
"1751",9,"need"
"1752",9,"for"
"1753",9,"recurring"
"1754",9,"revenue"
"1755",9,"the"
"1756",9,"eightyear"
"1757",9,"property"
"1758",9,"revaluation"
"1759",9,"will"
"1760",9,"be"
"1761",9,"completed"
"1762",9,"this"
"1763",9,"year"
"1764",9,"with"
"1765",9,"new"
"1766",9,"values"
"1767",9,"set"
"1768",9,"on"
"1769",9,"jan"
"1770",9,"the"
"1771",9,"fy"
"1772",9,"revenueneutral"
"1773",9,"tax"
"1774",9,"rate"
"1775",9,"will"
"1776",9,"be"
"1777",9,"established"
"1778",9,"in"
"1779",9,"june"
"1780",9,"budget"
"1781",9,"message"
"1782",10,"budget"
"1783",10,"message"
"1784",10,"just"
"1785",10,"last"
"1786",10,"week"
"1787",10,"we"
"1788",10,"held"
"1789",10,"the"
"1790",10,"first"
"1791",10,"of"
"1792",10,"several"
"1793",10,"public"
"1794",10,"meetings"
"1795",10,"to"
"1796",10,"discuss"
"1797",10,"transit"
"1798",10,"options"
"1799",10,"which"
"1800",10,"will"
"1801",10,"require"
"1802",10,"us"
"1803",10,"to"
"1804",10,"ask"
"1805",10,"the"
"1806",10,"community"
"1807",10,"to"
"1808",10,"increase"
"1809",10,"the"
"1810",10,"sales"
"1811",10,"tax"
"1812",10,"by"
"1813",10,"onehalf"
"1814",10,"cent"
"1815",10,"the"
"1816",10,"additional"
"1817",10,"revenue"
"1818",10,"will"
"1819",10,"fund"
"1820",10,"the"
"1821",10,"plans"
"1822",10,"that"
"1823",10,"will"
"1824",10,"meet"
"1825",10,"our"
"1826",10,"longrange"
"1827",10,"transportation"
"1828",10,"needs"
"1829",10,"in"
"1830",10,"fy"
"1831",10,"we"
"1832",10,"will"
"1833",10,"issue"
"1834",10,"the"
"1835",10,"last"
"1836",10,"of"
"1837",10,"the"
"1838",10,"bonds"
"1839",10,"from"
"1840",10,"voterapproved"
"1841",10,"referenda"
"1842",10,"and"
"1843",10,"our"
"1844",10,"need"
"1845",10,"to"
"1846",10,"build"
"1847",10,"public"
"1848",10,"schools"
"1849",10,"and"
"1850",10,"community"
"1851",10,"college"
"1852",10,"classrooms"
"1853",10,"will"
"1854",10,"not"
"1855",10,"diminish"
"1856",10,"given"
"1857",10,"our"
"1858",10,"continuing"
"1859",10,"population"
"1860",10,"growth"
"1861",10,"we"
"1862",10,"must"
"1863",10,"also"
"1864",10,"look"
"1865",10,"at"
"1866",10,"our"
"1867",10,"open"
"1868",10,"space"
"1869",10,"parks"
"1870",10,"and"
"1871",10,"library"
"1872",10,"programs"
"1873",10,"to"
"1874",10,"determine"
"1875",10,"what"
"1876",10,"the"
"1877",10,"needs"
"1878",10,"are"
"1879",10,"for"
"1880",10,"those"
"1881",10,"services"
"1882",10,"because"
"1883",10,"theyre"
"1884",10,"some"
"1885",10,"of"
"1886",10,"our"
"1887",10,"most"
"1888",10,"popular"
"1889",10,"and"
"1890",10,"heavily"
"1891",10,"used"
"1892",10,"we"
"1893",10,"have"
"1894",10,"limited"
"1895",10,"capacity"
"1896",10,"to"
"1897",10,"issue"
"1898",10,"new"
"1899",10,"debt"
"1900",10,"without"
"1901",10,"a"
"1902",10,"tax"
"1903",10,"increase"
"1904",10,"to"
"1905",10,"fund"
"1906",10,"our"
"1907",10,"capital"
"1908",10,"priorities"
"1909",10,"we"
"1910",10,"must"
"1911",10,"be"
"1912",10,"diligent"
"1913",10,"and"
"1914",10,"prudent"
"1915",10,"in"
"1916",10,"our"
"1917",10,"planning"
"1918",10,"to"
"1919",10,"ensure"
"1920",10,"all"
"1921",10,"these"
"1922",10,"efforts"
"1923",10,"are"
"1924",10,"done"
"1925",10,"in"
"1926",10,"a"
"1927",10,"fiscally"
"1928",10,"responsible"
"1929",10,"manner"
"1930",10,"to"
"1931",10,"protect"
"1932",10,"the"
"1933",10,"countys"
"1934",10,"triple"
"1935",10,"triple"
"1936",10,"a"
"1937",10,"bond"
"1938",10,"rating"
"1939",10,"it"
"1940",10,"is"
"1941",10,"within"
"1942",10,"this"
"1943",10,"full"
"1944",10,"context"
"1945",10,"that"
"1946",10,"this"
"1947",10,"budget"
"1948",10,"was"
"1949",10,"developed"
"1950",10,"after"
"1951",10,"careful"
"1952",10,"consideration"
"1953",10,"and"
"1954",10,"evaluation"
"1955",10,"of"
"1956",10,"all"
"1957",10,"the"
"1958",10,"requests"
"1959",10,"the"
"1960",10,"budget"
"1961",10,"recommendation"
"1962",10,"to"
"1963",10,"you"
"1964",10,"today"
"1965",10,"totals"
"1966",10,"billion"
"1967",10,"and"
"1968",10,"includes"
"1969",10,"a"
"1970",10,"cent"
"1971",10,"property"
"1972",10,"tax"
"1973",10,"increase"
"1974",10,"education"
"1975",10,"of"
"1976",10,"the"
"1977",10,"many"
"1978",10,"budget"
"1979",10,"expansion"
"1980",10,"requests"
"1981",10,"we"
"1982",10,"received"
"1983",10,"this"
"1984",10,"year"
"1985",10,"the"
"1986",10,"largest"
"1987",10,"ones"
"1988",10,"were"
"1989",10,"for"
"1990",10,"education"
"1991",10,"the"
"1992",10,"total"
"1993",10,"cost"
"1994",10,"of"
"1995",10,"wake"
"1996",10,"technical"
"1997",10,"community"
"1998",10,"college"
"1999",10,"and"
"2000",10,"wake"
"2001",10,"county"
"2002",10,"public"
"2003",10,"school"
"2004",10,"systems"
"2005",10,"requests"
"2006",10,"was"
"2007",10,"almost"
"2008",10,"million"
"2009",10,"state"
"2010",10,"statutes"
"2011",10,"clearly"
"2012",10,"define"
"2013",10,"our"
"2014",10,"funding"
"2015",10,"role"
"2016",10,"the"
"2017",10,"law"
"2018",10,"ncgs"
"2019",10,"ce"
"2020",10,"requires"
"2021",10,"counties"
"2022",10,"to"
"2023",10,"build"
"2024",10,"equip"
"2025",10,"and"
"2026",10,"maintain"
"2027",10,"public"
"2028",10,"schools"
"2029",10,"and"
"2030",10,"community"
"2031",10,"college"
"2032",10,"facilities"
"2033",10,"as"
"2034",10,"well"
"2035",10,"as"
"2036",10,"supplement"
"2037",10,"the"
"2038",10,"operating"
"2039",10,"expenses"
"2040",10,"of"
"2041",10,"state"
"2042",10,"primary"
"2043",10,"schools"
"2044",10,"within"
"2045",10,"financial"
"2046",10,"resources"
"2047",10,"and"
"2048",10,"consistent"
"2049",10,"with"
"2050",10,"the"
"2051",10,"fiscal"
"2052",10,"policies"
"2053",10,"of"
"2054",10,"the"
"2055",10,"board"
"2056",10,"of"
"2057",10,"county"
"2058",10,"commissioners"
"2059",10,"it"
"2060",10,"is"
"2061",10,"the"
"2062",10,"states"
"2063",10,"responsibility"
"2064",10,"to"
"2065",10,"fund"
"2066",10,"school"
"2067",10,"operations"
"2068",10,"and"
"2069",10,"instructional"
"2070",10,"expenses"
"2071",10,"using"
"2072",10,"state"
"2073",10,"revenues"
"2074",10,"twothirds"
"2075",10,"of"
"2076",10,"the"
"2077",10,"wake"
"2078",10,"county"
"2079",10,"public"
"2080",10,"school"
"2081",10,"systems"
"2082",10,"budget"
"2083",10,"is"
"2084",10,"funded"
"2085",10,"by"
"2086",10,"the"
"2087",10,"state"
"2088",10,"and"
"2089",10,"dependent"
"2090",10,"on"
"2091",10,"legislative"
"2092",10,"action"
"2093",10,"with"
"2094",10,"the"
"2095",10,"house"
"2096",10,"budget"
"2097",10,"just"
"2098",10,"released"
"2099",10,"on"
"2100",10,"may"
"2101",10,"that"
"2102",10,"makes"
"2103",10,"timing"
"2104",10,"challenging"
"2105",10,"it"
"2106",10,"leaves"
"2107",10,"the"
"2108",10,"county"
"2109",10,"in"
"2110",10,"the"
"2111",10,"same"
"2112",10,"place"
"2113",10,"we"
"2114",10,"were"
"2115",10,"last"
"2116",10,"year"
"2117",10,"not"
"2118",10,"knowing"
"2119",10,"if"
"2120",10,"legislators"
"2121",10,"would"
"2122",10,"give"
"2123",10,"teachers"
"2124",10,"or"
"2125",10,"other"
"2126",10,"school"
"2127",10,"system"
"2128",10,"employees"
"2129",10,"a"
"2130",10,"raise"
"2131",10,"a"
"2132",10,"quality"
"2133",10,"education"
"2134",10,"system"
"2135",10,"and"
"2136",10,"an"
"2137",10,"educated"
"2138",10,"workforce"
"2139",10,"are"
"2140",10,"two"
"2141",10,"of"
"2142",10,"our"
"2143",10,"most"
"2144",10,"important"
"2145",10,"economic"
"2146",10,"development"
"2147",10,"tools"
"2148",10,"they"
"2149",10,"are"
"2150",10,"important"
"2151",10,"for"
"2152",10,"all"
"2153",10,"of"
"2154",10,"north"
"2155",10,"carolina"
"2156",10,"not"
"2157",10,"just"
"2158",10,"wake"
"2159",10,"county"
"2160",10,"as"
"2161",10,"i"
"2162",10,"promised"
"2163",10,"last"
"2164",10,"year"
"2165",10,"i"
"2166",10,"am"
"2167",10,"committed"
"2168",10,"to"
"2169",10,"working"
"2170",10,"with"
"2171",10,"superintendent"
"2172",10,"james"
"2173",10,"merrill"
"2174",10,"to"
"2175",10,"develop"
"2176",10,"a"
"2177",10,"longterm"
"2178",10,"funding"
"2179",10,"plan"
"2180",10,"to"
"2181",10,"support"
"2182",10,"the"
"2183",10,"school"
"2184",10,"systems"
"2185",10,"strategic"
"2186",10,"initiatives"
"2187",10,"for"
"2188",10,"improving"
"2189",10,"student"
"2190",10,"achievement"
"2191",10,"budget"
"2192",10,"message"
"2193",10,"fiscal"
"2194",10,"year"
"2195",10,"adopted"
"2196",10,"budget"
"2197",11,"budget"
"2198",11,"message"
"2199",11,"wake"
"2200",11,"county"
"2201",11,"public"
"2202",11,"school"
"2203",11,"system"
"2204",11,"good"
"2205",11,"schools"
"2206",11,"are"
"2207",11,"what"
"2208",11,"bring"
"2209",11,"families"
"2210",11,"here"
"2211",11,"and"
"2212",11,"keep"
"2213",11,"them"
"2214",11,"here"
"2215",11,"parents"
"2216",11,"want"
"2217",11,"the"
"2218",11,"very"
"2219",11,"best"
"2220",11,"for"
"2221",11,"their"
"2222",11,"kids"
"2223",11,"at"
"2224",11,"the"
"2225",11,"county"
"2226",11,"our"
"2227",11,"sentiment"
"2228",11,"is"
"2229",11,"no"
"2230",11,"different"
"2231",11,"each"
"2232",11,"and"
"2233",11,"every"
"2234",11,"child"
"2235",11,"in"
"2236",11,"wake"
"2237",11,"county"
"2238",11,"deserves"
"2239",11,"to"
"2240",11,"learn"
"2241",11,"grow"
"2242",11,"and"
"2243",11,"thrive"
"2244",11,"in"
"2245",11,"the"
"2246",11,"classroom"
"2247",11,"we"
"2248",11,"want"
"2249",11,"to"
"2250",11,"give"
"2251",11,"all"
"2252",11,"students"
"2253",11,"the"
"2254",11,"same"
"2255",11,"access"
"2256",11,"to"
"2257",11,"an"
"2258",11,"educational"
"2259",11,"experience"
"2260",11,"that"
"2261",11,"will"
"2262",11,"challenge"
"2263",11,"their"
"2264",11,"minds"
"2265",11,"enhance"
"2266",11,"their"
"2267",11,"knowledge"
"2268",11,"and"
"2269",11,"lay"
"2270",11,"the"
"2271",11,"groundwork"
"2272",11,"for"
"2273",11,"future"
"2274",11,"success"
"2275",11,"that"
"2276",11,"is"
"2277",11,"why"
"2278",11,"we"
"2279",11,"carefully"
"2280",11,"considered"
"2281",11,"the"
"2282",11,"wake"
"2283",11,"county"
"2284",11,"board"
"2285",11,"of"
"2286",11,"educations"
"2287",11,"request"
"2288",11,"for"
"2289",11,"a"
"2290",11,"funding"
"2291",11,"increase"
"2292",11,"of"
"2293",11,"million"
"2294",11,"while"
"2295",11,"contemplating"
"2296",11,"the"
"2297",11,"recommendation"
"2298",11,"for"
"2299",11,"school"
"2300",11,"funding"
"2301",11,"we"
"2302",11,"looked"
"2303",11,"back"
"2304",11,"at"
"2305",11,"per"
"2306",11,"pupil"
"2307",11,"funding"
"2308",11,"from"
"2309",11,"both"
"2310",11,"the"
"2311",11,"county"
"2312",11,"and"
"2313",11,"the"
"2314",11,"state"
"2315",11,"here"
"2316",11,"is"
"2317",11,"what"
"2318",11,"we"
"2319",11,"found"
"2320",11,"in"
"2321",11,"fy"
"2322",11,"the"
"2323",11,"state"
"2324",11,"per"
"2325",11,"pupil"
"2326",11,"spending"
"2327",11,"in"
"2328",11,"wake"
"2329",11,"county"
"2330",11,"was"
"2331",11,"and"
"2332",11,"the"
"2333",11,"county"
"2334",11,"per"
"2335",11,"pupil"
"2336",11,"spending"
"2337",11,"was"
"2338",11,"in"
"2339",11,"fy"
"2340",11,"the"
"2341",11,"most"
"2342",11,"recent"
"2343",11,"year"
"2344",11,"available"
"2345",11,"for"
"2346",11,"state"
"2347",11,"expenditures"
"2348",11,"spending"
"2349",11,"was"
"2350",11,"on"
"2351",11,"each"
"2352",11,"student"
"2353",11,"county"
"2354",11,"spending"
"2355",11,"per"
"2356",11,"pupil"
"2357",11,"will"
"2358",11,"be"
"2359",11,"in"
"2360",11,"fiscal"
"2361",11,"year"
"2362",11,"as"
"2363",11,"you"
"2364",11,"can"
"2365",11,"see"
"2366",11,"spending"
"2367",11,"still"
"2368",11,"has"
"2369",11,"not"
"2370",11,"returned"
"2371",11,"to"
"2372",11,"prerecession"
"2373",11,"levels"
"2374",11,"our"
"2375",11,"goal"
"2376",11,"for"
"2377",11,"this"
"2378",11,"budget"
"2379",11,"was"
"2380",11,"to"
"2381",11,"restore"
"2382",11,"per"
"2383",11,"pupil"
"2384",11,"funding"
"2385",11,"to"
"2386",11,"where"
"2387",11,"it"
"2388",11,"was"
"2389",11,"before"
"2390",11,"the"
"2391",11,"recession"
"2392",11,"this"
"2393",11,"budget"
"2394",11,"recommendation"
"2395",11,"increases"
"2396",11,"school"
"2397",11,"operating"
"2398",11,"funding"
"2399",11,"by"
"2400",11,"percent"
"2401",11,"to"
"2402",11,"a"
"2403",11,"total"
"2404",11,"of"
"2405",11,"million"
"2406",11,"with"
"2407",11,"million"
"2408",11,"in"
"2409",11,"new"
"2410",11,"funding"
"2411",11,"that"
"2412",11,"is"
"2413",11,"per"
"2414",11,"student"
"2415",11,"and"
"2416",11,"it"
"2417",11,"exceeds"
"2418",11,"what"
"2419",11,"we"
"2420",11,"spent"
"2421",11,"per"
"2422",11,"pupil"
"2423",11,"in"
"2424",11,"fy"
"2425",11,"by"
"2426",11,"this"
"2427",11,"represents"
"2428",11,"a"
"2429",11,"significant"
"2430",11,"commitment"
"2431",11,"to"
"2432",11,"education"
"2433",11,"as"
"2434",11,"it"
"2435",11,"is"
"2436",11,"the"
"2437",11,"largest"
"2438",11,"increase"
"2439",11,"ever"
"2440",11,"from"
"2441",11,"the"
"2442",11,"county"
"2443",11,"to"
"2444",11,"the"
"2445",11,"school"
"2446",11,"systems"
"2447",11,"operating"
"2448",11,"budget"
"2449",11,"this"
"2450",11,"investment"
"2451",11,"will"
"2452",11,"establish"
"2453",11,"a"
"2454",11,"new"
"2455",11,"level"
"2456",11,"of"
"2457",11,"funding"
"2458",11,"with"
"2459",11,"a"
"2460",11,"goal"
"2461",11,"of"
"2462",11,"moving"
"2463",11,"to"
"2464",11,"more"
"2465",11,"stable"
"2466",11,"and"
"2467",11,"predictable"
"2468",11,"funding"
"2469",11,"in"
"2470",11,"the"
"2471",11,"future"
"2472",11,"the"
"2473",11,"wake"
"2474",11,"county"
"2475",11,"school"
"2476",11,"board"
"2477",11,"has"
"2478",11,"sole"
"2479",11,"discretion"
"2480",11,"on"
"2481",11,"how"
"2482",11,"to"
"2483",11,"allocate"
"2484",11,"the"
"2485",11,"countys"
"2486",11,"appropriation"
"2487",11,"that"
"2488",11,"must"
"2489",11,"be"
"2490",11,"done"
"2491",11,"in"
"2492",11,"conjunction"
"2493",11,"with"
"2494",11,"the"
"2495",11,"final"
"2496",11,"state"
"2497",11,"budget"
"2498",11,"which"
"2499",11,"will"
"2500",11,"likely"
"2501",11,"not"
"2502",11,"be"
"2503",11,"approved"
"2504",11,"by"
"2505",11,"the"
"2506",11,"time"
"2507",11,"the"
"2508",11,"county"
"2509",11,"has"
"2510",11,"to"
"2511",11,"adopt"
"2512",11,"this"
"2513",11,"budget"
"2514",11,"as"
"2515",11,"the"
"2516",11,"general"
"2517",11,"assembly"
"2518",11,"deliberates"
"2519",11,"its"
"2520",11,"next"
"2521",11,"biennial"
"2522",11,"budget"
"2523",11,"we"
"2524",11,"respectfully"
"2525",11,"request"
"2526",11,"that"
"2527",11,"they"
"2528",11,"consider"
"2529",11,"increasing"
"2530",11,"state"
"2531",11,"per"
"2532",11,"pupil"
"2533",11,"funding"
"2534",11,"for"
"2535",11,"all"
"2536",11,"counties"
"2537",11,"as"
"2538",11,"north"
"2539",11,"carolinas"
"2540",11,"revenue"
"2541",11,"picture"
"2542",11,"improves"
"2543",11,"wake"
"2544",11,"technical"
"2545",11,"community"
"2546",11,"college"
"2547",11,"wake"
"2548",11,"tech"
"2549",11,"is"
"2550",11,"the"
"2551",11,"largest"
"2552",11,"community"
"2553",11,"college"
"2554",11,"in"
"2555",11,"our"
"2556",11,"state"
"2557",11,"and"
"2558",11,"one"
"2559",11,"of"
"2560",11,"the"
"2561",11,"fastest"
"2562",11,"growing"
"2563",11,"community"
"2564",11,"colleges"
"2565",11,"in"
"2566",11,"the"
"2567",11,"nation"
"2568",11,"it"
"2569",11,"is"
"2570",11,"a"
"2571",11,"key"
"2572",11,"place"
"2573",11,"where"
"2574",11,"many"
"2575",11,"students"
"2576",11,"go"
"2577",11,"after"
"2578",11,"graduating"
"2579",11,"from"
"2580",11,"high"
"2581",11,"school"
"2582",11,"to"
"2583",11,"continue"
"2584",11,"their"
"2585",11,"path"
"2586",11,"to"
"2587",11,"success"
"2588",11,"it"
"2589",11,"is"
"2590",11,"also"
"2591",11,"one"
"2592",11,"of"
"2593",11,"the"
"2594",11,"main"
"2595",11,"sources"
"2596",11,"of"
"2597",11,"training"
"2598",11,"in"
"2599",11,"our"
"2600",11,"community"
"2601",11,"for"
"2602",11,"people"
"2603",11,"seeking"
"2604",11,"jobs"
"2605",11,"budget"
"2606",11,"message"
"2607",12,"budget"
"2608",12,"message"
"2609",12,"it"
"2610",12,"is"
"2611",12,"our"
"2612",12,"responsibility"
"2613",12,"to"
"2614",12,"help"
"2615",12,"the"
"2616",12,"college"
"2617",12,"expand"
"2618",12,"and"
"2619",12,"enhance"
"2620",12,"educational"
"2621",12,"opportunities"
"2622",12,"by"
"2623",12,"providing"
"2624",12,"the"
"2625",12,"funding"
"2626",12,"needed"
"2627",12,"to"
"2628",12,"build"
"2629",12,"and"
"2630",12,"operate"
"2631",12,"its"
"2632",12,"facilities"
"2633",12,"the"
