"","page_number","word"
"1394",11,"motor"
"1395",11,"vehicle"
"1396",11,"tax"
"1397",11,"base"
"1398",11,"will"
"1399",11,"continue"
"1400",11,"to"
"1401",11,"grow"
"1402",11,"at"
"1403",11,"the"
"1404",11,"current"
"1405",11,"rate"
"1406",11,"although"
"1407",11,"the"
"1408",11,"county"
"1409",11,"experiences"
"1410",11,"an"
"1411",11,"initial"
"1412",11,"increase"
"1413",11,"in"
"1414",11,"the"
"1415",11,"vehicle"
"1416",11,"tax"
"1417",11,"base"
"1418",11,"when"
"1419",11,"new"
"1420",11,"vehicles"
"1421",11,"are"
"1422",11,"purchased"
"1423",11,"the"
"1424",11,"value"
"1425",11,"of"
"1426",11,"these"
"1427",11,"vehicles"
"1428",11,"depreciates"
"1429",11,"each"
"1430",11,"year"
"1431",11,"a"
"1432",11,"more"
"1433",11,"substantial"
"1434",11,"increase"
"1435",11,"in"
"1436",11,"the"
"1437",11,"countys"
"1438",11,"real"
"1439",11,"property"
"1440",11,"tax"
"1441",11,"base"
"1442",11,"is"
"1443",11,"needed"
"1444",11,"to"
"1445",11,"support"
"1446",11,"strong"
"1447",11,"property"
"1448",11,"tax"
"1449",11,"revenue"
"1450",11,"growth"
"1451",11,"in"
"1452",11,"the"
"1453",11,"future"
"1454",11,"assessed"
"1455",11,"property"
"1456",11,"values"
"1457",11,"billions"
"1458",11,"real"
"1459",11,"property"
"1460",11,"other"
"1461",11,"property"
"1462",11,"education"
"1463",11,"receives"
"1464",11,"cents"
"1465",11,"of"
"1466",11,"every"
"1467",11,"dollar"
"1468",11,"of"
"1469",11,"property"
"1470",11,"tax"
"1471",11,"collected"
"1472",11,"by"
"1473",11,"the"
"1474",11,"county"
"1475",11,"the"
"1476",11,"following"
"1477",11,"chart"
"1478",11,"indicates"
"1479",11,"how"
"1480",11,"the"
"1481",11,"rest"
"1482",11,"of"
"1483",11,"each"
"1484",11,"dollar"
"1485",11,"collected"
"1486",11,"is"
"1487",11,"allocated"
"1488",11,"public"
"1489",11,"human"
"1490",11,"non"
"1491",11,"education"
"1492",11,"safety"
"1493",11,"services"
"1494",11,"education"
"1495",11,"cents"
"1496",11,"cents"
"1497",11,"cents"
"1498",11,"debt"
"1499",11,"cents"
"1500",11,"community"
"1501",11,"services"
"1502",11,"cents"
"1503",11,"support"
"1504",11,"general"
"1505",11,"services"
"1506",11,"government"
"1507",11,"construction"
"1508",11,"cents"
"1509",11,"cents"
"1510",11,"iv"
"1511",12,"federal"
"1512",12,"state"
"1513",12,"funds"
"1514",12,"revenues"
"1515",12,"from"
"1516",12,"the"
"1517",12,"state"
"1518",12,"and"
"1519",12,"federal"
"1520",12,"governments"
"1521",12,"will"
"1522",12,"increase"
"1523",12,"by"
"1524",12,"million"
"1525",12,"to"
"1526",12,"approximately"
"1527",12,"million"
"1528",12,"next"
"1529",12,"year"
"1530",12,"most"
"1531",12,"of"
"1532",12,"this"
"1533",12,"increase"
"1534",12,"is"
"1535",12,"related"
"1536",12,"to"
"1537",12,"additional"
"1538",12,"funding"
"1539",12,"to"
"1540",12,"be"
"1541",12,"received"
"1542",12,"by"
"1543",12,"the"
"1544",12,"social"
"1545",12,"services"
"1546",12,"department"
"1547",12,"as"
"1548",12,"it"
"1549",12,"continues"
"1550",12,"work"
"1551",12,"in"
"1552",12,"the"
"1553",12,"states"
"1554",12,"new"
"1555",12,"nc"
"1556",12,"fast"
"1557",12,"medicaid"
"1558",12,"eligibility"
"1559",12,"system"
"1560",12,"staff"
"1561",12,"time"
"1562",12,"spent"
"1563",12,"on"
"1564",12,"work"
"1565",12,"completed"
"1566",12,"in"
"1567",12,"the"
"1568",12,"new"
"1569",12,"system"
"1570",12,"is"
"1571",12,"reimbursed"
"1572",12,"at"
"1573",12,"rather"
"1574",12,"than"
"1575",12,"for"
"1576",12,"work"
"1577",12,"in"
"1578",12,"the"
"1579",12,"old"
"1580",12,"system"
"1581",12,"the"
"1582",12,"budget"
"1583",12,"includes"
"1584",12,"million"
"1585",12,"in"
"1586",12,"lottery"
"1587",12,"revenues"
"1588",12,"that"
"1589",12,"are"
"1590",12,"earmarked"
"1591",12,"to"
"1592",12,"help"
"1593",12,"pay"
"1594",12,"for"
"1595",12,"school"
"1596",12,"debt"
"1597",12,"service"
"1598",12,"the"
"1599",12,"budget"
"1600",12,"assumes"
"1601",12,"no"
"1602",12,"change"
"1603",12,"by"
"1604",12,"the"
"1605",12,"general"
"1606",12,"assembly"
"1607",12,"to"
"1608",12,"the"
"1609",12,"current"
"1610",12,"allocation"
"1611",12,"of"
"1612",12,"lottery"
"1613",12,"funds"
"1614",12,"however"
"1615",12,"final"
"1616",12,"changes"
"1617",12,"to"
"1618",12,"the"
"1619",12,"state"
"1620",12,"budget"
"1621",12,"will"
"1622",12,"not"
"1623",12,"be"
"1624",12,"made"
"1625",12,"until"
"1626",12,"later"
"1627",12,"this"
"1628",12,"year"
"1629",12,"american"
"1630",12,"recovery"
"1631",12,"and"
"1632",12,"reinvestment"
"1633",12,"act"
"1634",12,"arra"
"1635",12,"funds"
"1636",12,"that"
"1637",12,"are"
"1638",12,"also"
"1639",12,"used"
"1640",12,"to"
"1641",12,"help"
"1642",12,"pay"
"1643",12,"for"
"1644",12,"debt"
"1645",12,"repayment"
"1646",12,"are"
"1647",12,"budgeted"
"1648",12,"at"
"1649",12,"million"
"1650",12,"sales"
"1651",12,"tax"
"1652",12,"sales"
"1653",12,"tax"
"1654",12,"revenues"
"1655",12,"are"
"1656",12,"budgeted"
"1657",12,"at"
"1658",12,"million"
"1659",12,"for"
"1660",12,"next"
"1661",12,"fiscal"
"1662",12,"year"
"1663",12,"million"
"1664",12,"higher"
"1665",12,"than"
"1666",12,"the"
"1667",12,"amount"
"1668",12,"included"
"1669",12,"in"
"1670",12,"the"
"1671",12,"fy"
"1672",12,"budget"
"1673",12,"through"
"1674",12,"february"
"1675",12,"the"
"1676",12,"latest"
"1677",12,"month"
"1678",12,"for"
"1679",12,"which"
"1680",12,"sales"
"1681",12,"data"
"1682",12,"are"
"1683",12,"available"
"1684",12,"taxable"
"1685",12,"retail"
"1686",12,"sales"
"1687",12,"in"
"1688",12,"guilford"
"1689",12,"county"
"1690",12,"are"
"1691",12,"up"
"1692",12,"over"
"1693",12,"the"
"1694",12,"same"
"1695",12,"period"
"1696",12,"last"
"1697",12,"year"
"1698",12,"actual"
"1699",12,"sales"
"1700",12,"tax"
"1701",12,"revenues"
"1702",12,"through"
"1703",12,"the"
"1704",12,"may"
"1705",12,"distribution"
"1706",12,"seven"
"1707",12,"of"
"1708",12,"the"
"1709",12,"taxable"
"1710",12,"sales"
"1711",12,"in"
"1712",12,"guilford"
"1713",12,"county"
"1714",12,"twelve"
"1715",12,"distributions"
"1716",12,"the"
"1717",12,"county"
"1718",12,"receives"
"1719",12,"annually"
"1720",12,"are"
"1721",12,"up"
"1722",12,"over"
"1723",12,"the"
"1724",12,"same"
"1725",12,"period"
"1726",12,"last"
"1727",12,"year"
"1728",12,"sales"
"1729",12,"tax"
"1730",12,"refunds"
"1731",12,"for"
"1732",12,"nonprofits"
"1733",12,"in"
"1734",12,"billions"
"1735",12,"guilford"
"1736",12,"county"
"1737",12,"this"
"1738",12,"year"
"1739",12,"vs"
"1740",12,"last"
"1741",12,"year"
"1742",12,"account"
"1743",12,"for"
"1744",12,"most"
"1745",12,"of"
"1746",12,"the"
"1747",12,"difference"
"1748",12,"between"
"1749",12,"retails"
"1750",12,"sales"
"1751",12,"and"
"1752",12,"sales"
"1753",12,"tax"
"1754",12,"revenues"
"1755",12,"unfortunately"
"1756",12,"these"
"1757",12,"refunds"
"1758",12,"change"
"1759",12,"from"
"1760",12,"fy"
"1761",12,"fy"
"1762",12,"fy"
"1763",12,"fy"
"1764",12,"fy"
"1765",12,"fy"
"1766",12,"fy"
"1767",12,"fy"
"1768",12,"fy"
"1769",12,"fy"
"1770",12,"fy"
"1771",12,"month"
"1772",12,"to"
"1773",12,"month"
"1774",12,"and"
"1775",12,"can"
"1776",12,"result"
"1777",12,"in"
"1778",12,"highly"
"1779",12,"variable"
"1780",12,"feb"
"1781",12,"feb"
"1782",12,"monthly"
"1783",12,"and"
"1784",12,"annual"
"1785",12,"sales"
"1786",12,"tax"
"1787",12,"receipts"
"1788",12,"since"
"1789",12,"nonprofit"
"1790",12,"organizations"
"1791",12,"apply"
"1792",12,"directly"
"1793",12,"to"
"1794",12,"the"
"1795",12,"state"
"1796",12,"for"
"1797",12,"refunds"
"1798",12,"counties"
"1799",12,"have"
"1800",12,"little"
"1801",12,"advanced"
"1802",12,"knowledge"
"1803",12,"about"
"1804",12,"pending"
"1805",12,"reductions"
"1806",12,"to"
"1807",12,"their"
"1808",12,"monthly"
"1809",12,"sales"
"1810",12,"tax"
"1811",12,"revenues"
"1812",12,"at"
"1813",12,"the"
"1814",12,"time"
"1815",12,"this"
"1816",12,"budget"
"1817",12,"was"
"1818",12,"presented"
"1819",12,"the"
"1820",12,"north"
"1821",12,"carolina"
"1822",12,"general"
"1823",12,"assembly"
"1824",12,"was"
"1825",12,"considering"
"1826",12,"changes"
"1827",12,"to"
"1828",12,"the"
"1829",12,"way"
"1830",12,"local"
"1831",12,"sales"
"1832",12,"taxes"
"1833",12,"are"
"1834",12,"distributed"
"1835",12,"to"
"1836",12,"counties"
"1837",12,"and"
"1838",12,"municipalities"
"1839",12,"these"
"1840",12,"changes"
"1841",12,"which"
"1842",12,"impact"
"1843",12,"both"
"1844",12,"the"
"1845",12,"total"
"1846",12,"amount"
"1847",12,"of"
"1848",12,"sales"
"1849",12,"tax"
"1850",12,"revenue"
"1851",12,"that"
"1852",12,"is"
"1853",12,"returned"
"1854",12,"to"
"1855",12,"local"
"1856",12,"governments"
"1857",12,"in"
"1858",12,"guilford"
"1859",12,"and"
"1860",12,"how"
"1861",12,"those"
"1862",12,"revenues"
"1863",12,"are"
"1864",12,"distributed"
"1865",12,"within"
"1866",12,"the"
"1867",12,"county"
"1868",12,"could"
"1869",12,"have"
"1870",12,"a"
"1871",12,"negative"
"1872",12,"impact"
"1873",12,"on"
"1874",12,"county"
"1875",12,"revenues"
"1876",12,"a"
"1877",12,"final"
"1878",12,"decision"
"1879",12,"on"
"1880",12,"the"
"1881",12,"changes"
"1882",12,"is"
"1883",12,"not"
"1884",12,"expected"
"1885",12,"until"
"1886",12,"after"
"1887",12,"the"
"1888",12,"countys"
"1889",12,"budget"
"1890",12,"must"
"1891",12,"be"
"1892",12,"adopted"
"1893",12,"the"
"1894",12,"north"
"1895",12,"carolina"
"1896",12,"association"
"1897",12,"of"
"1898",12,"county"
"1899",12,"commissioners"
"1900",12,"recommends"
"1901",12,"that"
"1902",12,"counties"
"1903",12,"consider"
"1904",12,"increases"
"1905",12,"in"
"1906",12,"sales"
"1907",12,"tax"
"1908",12,"revenues"
"1909",12,"of"
"1910",12,"over"
"1911",12,"estimated"
"1912",12,"actual"
"1913",12,"revenues"
"1914",12,"depending"
"1915",12,"on"
"1916",12,"local"
"1917",12,"economic"
"1918",12,"conditions"
"1919",12,"given"
"1920",12,"the"
"1921",12,"uncertainty"
"1922",12,"surrounding"
"1923",12,"the"
"1924",12,"level"
"1925",12,"of"
"1926",12,"nonprofit"
"1927",12,"refunds"
"1928",12,"a"
"1929",12,"conservative"
"1930",12,"approach"
"1931",12,"to"
"1932",12,"budgeting"
"1933",12,"sales"
"1934",12,"tax"
"1935",12,"revenues"
"1936",12,"is"
"1937",12,"prudent"
"1938",12,"v"
"1939",13,"the"
"1940",13,"fy"
"1941",13,"budget"
"1942",13,"for"
"1943",13,"sales"
"1944",13,"tax"
"1945",13,"of"
"1946",13,"million"
"1947",13,"reflects"
"1948",13,"no"
"1949",13,"increase"
"1950",13,"over"
"1951",13,"estimated"
"1952",13,"actual"
"1953",13,"receipts"
"1954",13,"for"
"1955",13,"fy"
"1956",13,"although"
"1957",13,"this"
"1958",13,"results"
"1959",13,"in"
"1960",13,"a"
"1961",13,"increase"
"1962",13,"from"
"1963",13,"budget"
"1964",13,"to"
"1965",13,"budget"
"1966",13,"fees"
"1967",13,"charges"
"1968",13,"total"
"1969",13,"fees"
"1970",13,"and"
"1971",13,"charges"
"1972",13,"are"
"1973",13,"expected"
"1974",13,"to"
"1975",13,"increase"
"1976",13,"by"
"1977",13,"next"
"1978",13,"fiscal"
"1979",13,"year"
"1980",13,"an"
"1981",13,"additional"
"1982",13,"in"
"1983",13,"ambulance"
"1984",13,"fees"
"1985",13,"are"
"1986",13,"expected"
"1987",13,"as"
"1988",13,"a"
"1989",13,"result"
"1990",13,"of"
"1991",13,"increasing"
"1992",13,"charges"
"1993",13,"from"
"1994",13,"to"
"1995",13,"of"
"1996",13,"medicare"
"1997",13,"allowable"
"1998",13,"rates"
"1999",13,"these"
"2000",13,"fees"
"2001",13,"are"
"2002",13,"proposed"
"2003",13,"to"
"2004",13,"offset"
"2005",13,"increases"
"2006",13,"in"
"2007",13,"the"
"2008",13,"countys"
"2009",13,"costs"
"2010",13,"for"
"2011",13,"medical"
"2012",13,"supplies"
"2013",13,"and"
"2014",13,"drugs"
"2015",13,"and"
"2016",13,"are"
"2017",13,"comparable"
"2018",13,"to"
"2019",13,"fees"
"2020",13,"charged"
"2021",13,"by"
"2022",13,"peer"
"2023",13,"counties"
"2024",13,"the"
"2025",13,"fee"
"2026",13,"increases"
"2027",13,"are"
"2028",13,"most"
"2029",13,"likely"
"2030",13,"to"
"2031",13,"affect"
"2032",13,"private"
"2033",13,"insurance"
"2034",13,"and"
"2035",13,"selfpay"
"2036",13,"patients"
"2037",13,"ems"
"2038",13,"fees"
"2039",13,"at"
"2040",13,"and"
"2041",13,"of"
"2042",13,"medicaid"
"2043",13,"allowable"
"2044",13,"nonemergency"
"2045",13,"emergency"
"2046",13,"basic"
"2047",13,"advanced"
"2048",13,"basic"
"2049",13,"advanced"
"2050",13,"advanced"
"2051",13,"life"
"2052",13,"life"
"2053",13,"life"
"2054",13,"life"
"2055",13,"life"
"2056",13,"current"
"2057",13,"rate"
"2058",13,"proposed"
"2059",13,"rate"
"2060",13,"change"
"2061",13,"more"
"2062",13,"outofcounty"
"2063",13,"juveniles"
"2064",13,"housed"
"2065",13,"at"
"2066",13,"the"
"2067",13,"countys"
"2068",13,"juvenile"
"2069",13,"detention"
"2070",13,"center"
"2071",13,"will"
"2072",13,"result"
"2073",13,"in"
"2074",13,"an"
"2075",13,"additional"
"2076",13,"in"
"2077",13,"revenues"
"2078",13,"reimbursements"
"2079",13,"from"
"2080",13,"cities"
"2081",13,"and"
"2082",13,"towns"
"2083",13,"for"
"2084",13,"the"
"2085",13,"direct"
"2086",13,"costs"
"2087",13,"of"
"2088",13,"municipal"
"2089",13,"elections"
"2090",13,"in"
"2091",13,"fy"
"2092",13,"will"
"2093",13,"add"
"2094",13,"to"
"2095",13,"the"
"2096",13,"elections"
"2097",13,"departments"
"2098",13,"revenue"
"2099",13,"budget"
"2100",13,"these"
"2101",13,"revenue"
"2102",13,"increases"
"2103",13,"are"
"2104",13,"offset"
"2105",13,"by"
"2106",13,"an"
"2107",13,"reduction"
"2108",13,"in"
"2109",13,"public"
"2110",13,"health"
"2111",13,"fee"
"2112",13,"revenues"
"2113",13,"as"
"2114",13,"a"
"2115",13,"result"
"2116",13,"of"
"2117",13,"medicaid"
"2118",13,"reimbursement"
"2119",13,"changes"
"2120",13,"and"
"2121",13,"more"
"2122",13,"people"
"2123",13,"with"
"2124",13,"insurance"
"2125",13,"coverage"
"2126",13,"using"
"2127",13,"private"
"2128",13,"health"
"2129",13,"services"
"2130",13,"other"
"2131",13,"revenues"
"2132",13,"investment"
"2133",13,"earnings"
"2134",13,"are"
"2135",13,"expected"
"2136",13,"to"
"2137",13,"increase"
"2138",13,"by"
"2139",13,"as"
"2140",13,"a"
"2141",13,"result"
"2142",13,"of"
"2143",13,"the"
"2144",13,"issuance"
"2145",13,"of"
"2146",13,"additional"
"2147",13,"school"
"2148",13,"and"
"2149",13,"college"
"2150",13,"bonds"
"2151",13,"and"
"2152",13,"the"
"2153",13,"investment"
"2154",13,"of"
"2155",13,"proceeds"
"2156",13,"during"
"2157",13,"the"
"2158",13,"construction"
"2159",13,"periods"
"2160",13,"fund"
"2161",13,"balance"
"2162",13,"the"
"2163",13,"recommended"
"2164",13,"budget"
"2165",13,"includes"
"2166",13,"a"
"2167",13,"total"
"2168",13,"fund"
"2169",13,"balance"
"2170",13,"appropriation"
"2171",13,"of"
"2172",13,"million"
"2173",13,"from"
"2174",13,"all"
"2175",13,"sources"
"2176",13,"this"
"2177",13,"is"
"2178",13,"million"
"2179",13,"less"
"2180",13,"than"
"2181",13,"the"
"2182",13,"amount"
"2183",13,"appropriated"
"2184",13,"to"
"2185",13,"balance"
"2186",13,"the"
"2187",13,"budget"
"2188",13,"in"
"2189",13,"fy"
"2190",13,"an"
"2191",13,"appropriation"
"2192",13,"of"
"2193",13,"this"
"2194",13,"amount"
"2195",13,"leaves"
"2196",13,"an"
"2197",13,"available"
"2198",13,"fund"
"2199",13,"balance"
"2200",13,"equal"
"2201",13,"to"
"2202",13,"approximately"
"2203",13,"seven"
"2204",13,"weeks"
"2205",13,"of"
"2206",13,"projected"
"2207",13,"general"
"2208",13,"fund"
"2209",13,"expenditures"
"2210",13,"this"
"2211",13,"amount"
"2212",13,"of"
"2213",13,"fund"
"2214",13,"balance"
"2215",13,"is"
"2216",13,"above"
"2217",13,"the"
"2218",13,"minimum"
"2219",13,"reserve"
"2220",13,"amount"
"2221",13,"recommended"
"2222",13,"by"
"2223",13,"the"
"2224",13,"local"
"2225",13,"vi"
"2226",14,"government"
"2227",14,"commission"
"2228",14,"and"
"2229",14,"required"
"2230",14,"by"
"2231",14,"the"
"2232",14,"board"
"2233",14,"of"
"2234",14,"commissioners"
"2235",14,"but"
"2236",14,"below"
"2237",14,"the"
"2238",14,"government"
"2239",14,"finance"
"2240",14,"officers"
"2241",14,"association"
"2242",14,"gfoa"
"2243",14,"recommended"
"2244",14,"percentage"
"2245",14,"of"
"2246",14,"included"
"2247",14,"in"
"2248",14,"the"
"2249",14,"million"
"2250",14,"of"
"2251",14,"total"
"2252",14,"appropriated"
"2253",14,"fund"
"2254",14,"balance"
"2255",14,"are"
"2256",14,"the"
"2257",14,"following"
"2258",14,"amounts"
"2259",14,"of"
"2260",14,"restricted"
"2261",14,"fund"
"2262",14,"balance"
"2263",14,"that"
"2264",14,"can"
"2265",14,"only"
"2266",14,"be"
"2267",14,"used"
"2268",14,"for"
"2269",14,"specific"
"2270",14,"purposes"
"2271",14,"public"
"2272",14,"health"
"2273",14,"million"
"2274",14,"to"
"2275",14,"offset"
"2276",14,"expenses"
"2277",14,"in"
"2278",14,"program"
"2279",14,"areas"
"2280",14,"that"
"2281",14,"generate"
"2282",14,"medicaid"
"2283",14,"revenues"
"2284",14,"as"
"2285",14,"well"
"2286",14,"as"
"2287",14,"from"
"2288",14,"prior"
"2289",14,"year"
"2290",14,"environmental"
"2291",14,"health"
"2292",14,"well"
"2293",14,"drillers"
"2294",14,"fees"
"2295",14,"not"
"2296",14,"yet"
"2297",14,"appropriated"
"2298",14,"law"
"2299",14,"enforcement"
"2300",14,"of"
"2301",14,"restricted"
"2302",14,"federal"
"2303",14,"forfeiture"
"2304",14,"funds"
"2305",14,"and"
"2306",14,"unauthorized"
"2307",14,"substance"
"2308",14,"abuse"
"2309",14,"tax"
"2310",14,"funds"
"2311",14,"the"
"2312",14,"forfeiture"
"2313",14,"and"
"2314",14,"substance"
"2315",14,"abuse"
"2316",14,"tax"
"2317",14,"funds"
"2318",14,"will"
"2319",14,"be"
"2320",14,"used"
"2321",14,"to"
"2322",14,"purchase"
"2323",14,"various"
"2324",14,"program"
"2325",14,"supplies"
"2326",14,"and"
"2327",14,"equipment"
"2328",14,"for"
"2329",14,"law"
"2330",14,"enforcement"
"2331",14,"purposes"
"2332",14,"by"
"2333",14,"law"
"2334",14,"these"
"2335",14,"funds"
"2336",14,"may"
"2337",14,"only"
"2338",14,"be"
"2339",14,"used"
"2340",14,"for"
"2341",14,"law"
"2342",14,"enforcement"
"2343",14,"expenses"
"2344",14,"mental"
"2345",14,"health"
"2346",14,"court"
"2347",14,"of"
"2348",14,"inmate"
"2349",14,"welfare"
"2350",14,"funds"
"2351",14,"will"
"2352",14,"be"
"2353",14,"used"
"2354",14,"to"
"2355",14,"pay"
"2356",14,"for"
"2357",14,"the"
"2358",14,"countys"
"2359",14,"mental"
"2360",14,"health"
"2361",14,"court"
"2362",14,"this"
"2363",14,"program"
"2364",14,"provides"
"2365",14,"assessments"
"2366",14,"treatment"
"2367",14,"plans"
"2368",14,"and"
"2369",14,"judicial"
"2370",14,"monitoring"
"2371",14,"for"
"2372",14,"participants"
"2373",14,"in"
"2374",14,"an"
"2375",14,"effort"
"2376",14,"to"
"2377",14,"avoid"
"2378",14,"incarceration"
"2379",14,"the"
"2380",14,"board"
"2381",14,"of"
"2382",14,"commissioners"
"2383",14,"has"
"2384",14,"directed"
"2385",14,"that"
"2386",14,"this"
"2387",14,"program"
"2388",14,"be"
"2389",14,"funded"
"2390",14,"using"
"2391",14,"inmate"
"2392",14,"welfare"
"2393",14,"funds"
"2394",14,"inmate"
"2395",14,"welfare"
"2396",14,"funds"
"2397",14,"are"
"2398",14,"generated"
"2399",14,"from"
"2400",14,"inmate"
"2401",14,"telephone"
"2402",14,"charges"
"2403",14,"and"
"2404",14,"commissary"
"2405",14,"sales"
"2406",14,"the"
"2407",14,"board"
"2408",14,"of"
"2409",14,"commissioners"
"2410",14,"has"
"2411",14,"a"
"2412",14,"policy"
"2413",14,"to"
"2414",14,"use"
"2415",14,"these"
"2416",14,"funds"
"2417",14,"to"
"2418",14,"pay"
"2419",14,"for"
"2420",14,"expenses"
"2421",14,"that"
"2422",14,"benefit"
"2423",14,"inmates"
"2424",14,"although"
"2425",14,"there"
"2426",14,"is"
"2427",14,"no"
"2428",14,"statutory"
"2429",14,"restriction"
"2430",14,"on"
"2431",14,"the"
"2432",14,"use"
"2433",14,"of"
"2434",14,"these"
"2435",14,"funds"
"2436",14,"register"
"2437",14,"of"
"2438",14,"deeds"
"2439",14,"rod"
"2440",14,"automation"
"2441",14,"funds"
"2442",14,"of"
"2443",14,"funds"
"2444",14,"restricted"
"2445",14,"for"
"2446",14,"technology"
"2447",14,"and"
"2448",14,"automation"
"2449",14,"enhancements"
"2450",14,"for"
"2451",14,"the"
"2452",14,"rod"
"2453",14,"department"
"2454",14,"these"
"2455",14,"funds"
"2456",14,"are"
"2457",14,"generated"
"2458",14,"from"
"2459",14,"a"
"2460",14,"statemandated"
"2461",14,"setaside"
"2462",14,"of"
"2463",14,"certain"
"2464",14,"rod"
"2465",14,"fees"
"2466",14,"debt"
"2467",14,"repayment"
"2468",14,"bond"
"2469",14,"premium"
"2470",14,"funds"
"2471",14,"no"
"2472",14,"more"
"2473",14,"funds"
"2474",14,"are"
"2475",14,"available"
"2476",14,"for"
"2477",14,"appropriation"
"2478",14,"the"
"2479",14,"county"
"2480",14,"has"
"2481",14,"absorbed"
"2482",14,"the"
"2483",14,"reduction"
"2484",14,"in"
"2485",14,"this"
"2486",14,"fund"
"2487",14,"balance"
"2488",14,"appropriation"
"2489",14,"through"
"2490",14,"reductions"
"2491",14,"in"
"2492",14,"other"
"2493",14,"expenses"
"2494",14,"and"
"2495",14,"increases"
"2496",14,"in"
"2497",14,"other"
"2498",14,"revenues"
"2499",14,"vii"
"2500",15,"expenditures"
"2501",15,"summary"
"2502",15,"of"
"2503",15,"expenditures"
"2504",15,"by"
"2505",15,"service"
"2506",15,"category"
"2507",15,"vs"
"2508",15,"fy"
"2509",15,"adopted"
"2510",15,"fy"
"2511",15,"fy"
"2512",15,"fy"
"2513",15,"fy"
"2514",15,"fy"
"2515",15,"actual"
"2516",15,"adopted"
"2517",15,"amended"
"2518",15,"recommended"
"2519",15,"chg"
"2520",15,"chg"
"2521",15,"plan"
"2522",15,"education"
"2523",15,"includes"
"2524",15,"education"
"2525",15,"deb"
"2526",15,"t"
"2527",15,"repayment"
"2528",15,"human"
"2529",15,"services"
"2530",15,"public"
"2531",15,"safety"
"2532",15,"noneducation"
"2533",15,"debt"
"2534",15,"support"
"2535",15,"services"
"2536",15,"general"
"2537",15,"government"
"2538",15,"community"
"2539",15,"services"
"2540",15,"total"
"2541",15,"expenditures"
"2542",15,"permanent"
"2543",15,"positions"
"2544",15,"summary"
"2545",15,"of"
"2546",15,"expenditures"
