"","page_number","word","sent_count","sentiment","category"
"598",92,"Increase",5,"Positive","Sentiment"
"599",95,"Community",5,"Positive","Sentiment"
"600",97,"Debt",5,"Negative","Sentiment"
"601",97,"Debt",5,"Sadness","Emotion"
"602",101,"County",5,"Trust","Emotion"
"603",102,"Tax",5,"Negative","Sentiment"
"604",102,"Tax",5,"Sadness","Emotion"
"605",105,"Legal",5,"Positive","Sentiment"
"606",105,"Legal",5,"Trust","Emotion"
"607",106,"Measure",5,"Trust","Emotion"
"608",109,"Judicial",5,"Anticipation","Emotion"
"609",109,"Judicial",5,"Positive","Sentiment"
"610",109,"Superior",5,"Positive","Sentiment"
"611",109,"Judicial",5,"Trust","Emotion"
"612",114,"Provide",5,"Positive","Sentiment"
"613",114,"Provide",5,"Trust","Emotion"
"614",117,"System",5,"Trust","Emotion"
"615",119,"Tax",5,"Negative","Sentiment"
"616",119,"Information",5,"Positive","Sentiment"
"617",119,"Vital",5,"Positive","Sentiment"
"618",119,"Tax",5,"Sadness","Emotion"
"619",119,"County",5,"Trust","Emotion"
"620",123,"Waste",5,"Disgust","Emotion"
"621",123,"Waste",5,"Negative","Sentiment"
"622",123,"General",5,"Positive","Sentiment"
"623",123,"General",5,"Trust","Emotion"
"624",125,"Waste",5,"Disgust","Emotion"
"625",125,"Waste",5,"Negative","Sentiment"
"626",126,"Waste",5,"Disgust","Emotion"
"627",126,"Waste",5,"Negative","Sentiment"
"628",126,"Building",5,"Positive","Sentiment"
"629",126,"Solid",5,"Positive","Sentiment"
"630",131,"Measure",5,"Trust","Emotion"
"631",133,"Management",5,"Positive","Sentiment"
"632",133,"Management",5,"Trust","Emotion"
"633",136,"Budget",5,"Trust","Emotion"
"634",137,"Military",5,"Fear","Emotion"
"635",138,"Veteran",5,"Positive","Sentiment"
"636",138,"Veteran",5,"Trust","Emotion"
"637",139,"Veteran",5,"Positive","Sentiment"
"638",139,"Veteran",5,"Trust","Emotion"
"639",145,"Fire",5,"Fear","Emotion"
"640",153,"Calls",5,"Anticipation","Emotion"
"641",153,"Calls",5,"Negative","Sentiment"
"642",153,"Calls",5,"Trust","Emotion"
"643",162,"County",5,"Trust","Emotion"
"644",163,"Rabies",5,"Negative","Sentiment"
"645",164,"Center",5,"Positive","Sentiment"
"646",164,"Center",5,"Trust","Emotion"
"647",164,"System",5,"Trust","Emotion"
"648",172,"County",5,"Trust","Emotion"
"649",173,"Provide",5,"Positive","Sentiment"
"650",173,"Provide",5,"Trust","Emotion"
"651",174,"Management",5,"Positive","Sentiment"
"652",174,"County",5,"Trust","Emotion"
"653",174,"Management",5,"Trust","Emotion"
"654",175,"Emergency",5,"Fear","Emotion"
"655",175,"Emergency",5,"Negative","Sentiment"
"656",175,"Emergency",5,"Sadness","Emotion"
"657",175,"Emergency",5,"Surprise","Emotion"
"658",178,"Juvenile",5,"Negative","Sentiment"
"659",179,"Budget",5,"Trust","Emotion"
"660",180,"Youth",5,"Anger","Emotion"
"661",180,"Youth",5,"Anticipation","Emotion"
"662",180,"Youth",5,"Fear","Emotion"
"663",180,"Youth",5,"Joy","Emotion"
"664",180,"Youth",5,"Positive","Sentiment"
"665",180,"Youth",5,"Surprise","Emotion"
"666",182,"Detention",5,"Negative","Sentiment"
"667",182,"Detention",5,"Sadness","Emotion"
"668",183,"Improve",5,"Anticipation","Emotion"
"669",183,"Improve",5,"Joy","Emotion"
"670",183,"Improve",5,"Positive","Sentiment"
"671",183,"Improve",5,"Trust","Emotion"
"672",184,"Providing",5,"Anticipation","Emotion"
"673",184,"Providing",5,"Joy","Emotion"
"674",184,"Providing",5,"Positive","Sentiment"
"675",184,"Providing",5,"Trust","Emotion"
"676",185,"Community",5,"Positive","Sentiment"
"677",190,"Authority",5,"Positive","Sentiment"
"678",190,"Authority",5,"Trust","Emotion"
"679",195,"County",5,"Trust","Emotion"
"680",199,"Justice",5,"Positive","Sentiment"
"681",199,"Justice",5,"Trust","Emotion"
"682",200,"Building",5,"Positive","Sentiment"
"683",200,"Level",5,"Positive","Sentiment"
"684",200,"Level",5,"Trust","Emotion"
"685",201,"Building",5,"Positive","Sentiment"
"686",207,"Plan",5,"Anticipation","Emotion"
"687",208,"Council",5,"Anticipation","Emotion"
"688",208,"Council",5,"Positive","Sentiment"
"689",208,"Council",5,"Trust","Emotion"
"690",208,"County",5,"Trust","Emotion"
"691",209,"Center",5,"Positive","Sentiment"
"692",209,"Center",5,"Trust","Emotion"
"693",210,"Food",5,"Joy","Emotion"
"694",210,"Food",5,"Positive","Sentiment"
"695",210,"Healthy",5,"Positive","Sentiment"
"696",210,"Food",5,"Trust","Emotion"
"697",211,"Garden",5,"Joy","Emotion"
"698",211,"Garden",5,"Positive","Sentiment"
"699",212,"Garden",5,"Joy","Emotion"
"700",212,"Garden",5,"Positive","Sentiment"
"701",213,"Gang",5,"Anger","Emotion"
"702",213,"Youth",5,"Anger","Emotion"
"703",213,"Youth",5,"Anticipation","Emotion"
"704",213,"Gang",5,"Fear","Emotion"
"705",213,"Youth",5,"Fear","Emotion"
"706",213,"Youth",5,"Joy","Emotion"
"707",213,"Gang",5,"Negative","Sentiment"
"708",213,"Community",5,"Positive","Sentiment"
"709",213,"Increase",5,"Positive","Sentiment"
"710",213,"Youth",5,"Positive","Sentiment"
"711",213,"Youth",5,"Surprise","Emotion"
"712",223,"Public",5,"Anticipation","Emotion"
"713",223,"Public",5,"Positive","Sentiment"
"714",225,"Mortality",5,"Anger","Emotion"
"715",225,"Improve",5,"Anticipation","Emotion"
"716",225,"Mortality",5,"Fear","Emotion"
"717",225,"Improve",5,"Joy","Emotion"
"718",225,"Mortality",5,"Negative","Sentiment"
"719",225,"Improve",5,"Positive","Sentiment"
"720",225,"Mortality",5,"Sadness","Emotion"
"721",225,"Improve",5,"Trust","Emotion"
"722",226,"Management",5,"Positive","Sentiment"
"723",226,"Management",5,"Trust","Emotion"
"724",229,"Center",5,"Positive","Sentiment"
"725",229,"Center",5,"Trust","Emotion"
"726",231,"Population",5,"Positive","Sentiment"
"727",231,"Measure",5,"Trust","Emotion"
"728",232,"Crisis",5,"Negative","Sentiment"
"729",232,"Measure",5,"Trust","Emotion"
"730",234,"System",5,"Trust","Emotion"
"731",237,"Crime",5,"Anger","Emotion"
"732",237,"Youth",5,"Anger","Emotion"
"733",237,"Youth",5,"Anticipation","Emotion"
"734",237,"Youth",5,"Fear","Emotion"
"735",237,"Youth",5,"Joy","Emotion"
"736",237,"Crime",5,"Negative","Sentiment"
"737",237,"Youth",5,"Positive","Sentiment"
"738",237,"Youth",5,"Surprise","Emotion"
"739",243,"Community",5,"Positive","Sentiment"
"740",243,"General",5,"Positive","Sentiment"
"741",243,"General",5,"Trust","Emotion"
"742",249,"Library",5,"Positive","Sentiment"
"743",250,"County",5,"Trust","Emotion"
"744",251,"Challenge",5,"Anger","Emotion"
"745",251,"Challenge",5,"Fear","Emotion"
"746",251,"Challenge",5,"Negative","Sentiment"
"747",252,"County",5,"Trust","Emotion"
"748",257,"School",5,"Trust","Emotion"
"749",264,"Risk",5,"Anticipation","Emotion"
"750",264,"Risk",5,"Fear","Emotion"
"751",264,"Risk",5,"Negative","Sentiment"
"752",265,"County",5,"Trust","Emotion"
"753",267,"County",5,"Trust","Emotion"
"754",271,"Pay",5,"Anticipation","Emotion"
"755",271,"Pay",5,"Joy","Emotion"
"756",271,"Pay",5,"Positive","Sentiment"
"757",271,"Pay",5,"Trust","Emotion"
"758",272,"Board",5,"Anticipation","Emotion"
"759",276,"Tax",5,"Negative","Sentiment"
"760",276,"Tax",5,"Sadness","Emotion"
"761",276,"County",5,"Trust","Emotion"
"762",280,"Tax",5,"Negative","Sentiment"
"763",280,"Tax",5,"Sadness","Emotion"
"764",281,"Community",5,"Positive","Sentiment"
"765",281,"Duke",5,"Positive","Sentiment"
"766",281,"County",5,"Trust","Emotion"
"767",284,"Principal",5,"Positive","Sentiment"
"768",284,"Principal",5,"Trust","Emotion"
"769",285,"Public",5,"Anticipation","Emotion"
"770",285,"General",5,"Positive","Sentiment"
"771",285,"Public",5,"Positive","Sentiment"
"772",285,"County",5,"Trust","Emotion"
"773",285,"General",5,"Trust","Emotion"
"774",287,"System",5,"Trust","Emotion"
"775",288,"Utility",5,"Positive","Sentiment"
"776",299,"General",5,"Positive","Sentiment"
"777",299,"General",5,"Trust","Emotion"
"778",302,"County",5,"Trust","Emotion"
"779",305,"Budget",5,"Trust","Emotion"
"780",310,"Management",5,"Positive","Sentiment"
"781",310,"Management",5,"Trust","Emotion"
"782",311,"Board",5,"Anticipation","Emotion"
"783",311,"Public",5,"Anticipation","Emotion"
"784",311,"Sap",5,"Negative","Sentiment"
"785",311,"Information",5,"Positive","Sentiment"
"786",311,"Public",5,"Positive","Sentiment"
"787",311,"Sap",5,"Sadness","Emotion"
"788",314,"Government",5,"Fear","Emotion"
"789",314,"Government",5,"Negative","Sentiment"
"790",316,"Retirement",5,"Anticipation","Emotion"
"791",316,"Retirement",5,"Fear","Emotion"
"792",316,"Retirement",5,"Joy","Emotion"
"793",316,"Retirement",5,"Negative","Sentiment"
"794",316,"Retirement",5,"Positive","Sentiment"
"795",316,"Retirement",5,"Sadness","Emotion"
"796",316,"Retirement",5,"Trust","Emotion"
"797",3,"Award",4,"Anticipation","Emotion"
"798",3,"Award",4,"Joy","Emotion"
"799",3,"Award",4,"Positive","Sentiment"
"800",3,"Award",4,"Surprise","Emotion"
"801",3,"Award",4,"Trust","Emotion"
"802",3,"Budget",4,"Trust","Emotion"
"803",4,"Plan",4,"Anticipation","Emotion"
"804",4,"Budget",4,"Trust","Emotion"
"805",5,"Plan",4,"Anticipation","Emotion"
"806",5,"General",4,"Positive","Sentiment"
"807",5,"Information",4,"Positive","Sentiment"
"808",5,"Account",4,"Trust","Emotion"
"809",5,"General",4,"Trust","Emotion"
"810",6,"Court",4,"Anger","Emotion"
"811",6,"Court",4,"Anticipation","Emotion"
"812",6,"Court",4,"Fear","Emotion"
"813",7,"Fire",4,"Fear","Emotion"
"814",7,"Budget",4,"Trust","Emotion"
"815",8,"Budget",4,"Trust","Emotion"
"816",10,"Budget",4,"Trust","Emotion"
"817",11,"Recession",4,"Anger","Emotion"
"818",11,"Recession",4,"Disgust","Emotion"
"819",11,"Recession",4,"Fear","Emotion"
"820",11,"Recession",4,"Negative","Sentiment"
"821",11,"Recession",4,"Sadness","Emotion"
"822",12,"Change",4,"Fear","Emotion"
"823",13,"Board",4,"Anticipation","Emotion"
"824",13,"Resources",4,"Joy","Emotion"
"825",13,"Resources",4,"Positive","Sentiment"
"826",13,"Resources",4,"Trust","Emotion"
"827",14,"Community",4,"Positive","Sentiment"
"828",14,"County",4,"Trust","Emotion"
"829",15,"Public",4,"Anticipation","Emotion"
"830",15,"Build",4,"Positive","Sentiment"
"831",15,"Public",4,"Positive","Sentiment"
"832",16,"Ambulance",4,"Fear","Emotion"
"833",16,"Community",4,"Positive","Sentiment"
"834",16,"Veteran",4,"Positive","Sentiment"
"835",16,"Ambulance",4,"Trust","Emotion"
"836",16,"School",4,"Trust","Emotion"
"837",16,"Veteran",4,"Trust","Emotion"
"838",20,"Pay",4,"Anticipation","Emotion"
"839",20,"Waste",4,"Disgust","Emotion"
"840",20,"Pay",4,"Joy","Emotion"
"841",20,"Waste",4,"Negative","Sentiment"
"842",20,"Pay",4,"Positive","Sentiment"
"843",20,"Provide",4,"Positive","Sentiment"
"844",20,"Solid",4,"Positive","Sentiment"
"845",20,"Pay",4,"Trust","Emotion"
"846",20,"Provide",4,"Trust","Emotion"
"847",21,"Plan",4,"Anticipation","Emotion"
"848",21,"Management",4,"Positive","Sentiment"
"849",21,"Management",4,"Trust","Emotion"
"850",22,"Risk",4,"Anticipation","Emotion"
"851",22,"Risk",4,"Fear","Emotion"
"852",22,"Risk",4,"Negative","Sentiment"
"853",22,"Tax",4,"Negative","Sentiment"
"854",22,"Tax",4,"Sadness","Emotion"
"855",23,"County",4,"Trust","Emotion"
"856",24,"Debt",4,"Negative","Sentiment"
"857",24,"General",4,"Positive","Sentiment"
"858",24,"Debt",4,"Sadness","Emotion"
"859",24,"County",4,"Trust","Emotion"
"860",24,"General",4,"Trust","Emotion"
"861",26,"Budget",4,"Trust","Emotion"
"862",28,"Production",4,"Anticipation","Emotion"
"863",28,"Production",4,"Positive","Sentiment"
"864",31,"County",4,"Trust","Emotion"
"865",32,"White",4,"Anticipation","Emotion"
"866",32,"White",4,"Joy","Emotion"
"867",32,"Black",4,"Negative","Sentiment"
"868",32,"Civil",4,"Positive","Sentiment"
"869",32,"Maximum",4,"Positive","Sentiment"
"870",32,"White",4,"Positive","Sentiment"
"871",32,"Black",4,"Sadness","Emotion"
"872",32,"County",4,"Trust","Emotion"
"873",32,"White",4,"Trust","Emotion"
"874",33,"Disturbance",4,"Anger","Emotion"
"875",33,"Disturbance",4,"Fear","Emotion"
"876",33,"Disturbance",4,"Negative","Sentiment"
"877",33,"Land",4,"Positive","Sentiment"
"878",33,"Disturbance",4,"Sadness","Emotion"
"879",33,"Disturbance",4,"Surprise","Emotion"
"880",34,"Discharge",4,"Negative","Sentiment"
"881",34,"School",4,"Trust","Emotion"
"882",38,"Abuse",4,"Anger","Emotion"
"883",38,"Abuse",4,"Disgust","Emotion"
"884",38,"Abuse",4,"Fear","Emotion"
"885",38,"Abuse",4,"Negative","Sentiment"
"886",38,"Preventive",4,"Negative","Sentiment"
"887",38,"Substance",4,"Positive","Sentiment"
"888",38,"Abuse",4,"Sadness","Emotion"
"889",40,"Appeal",4,"Anticipation","Emotion"
"890",40,"Improvement",4,"Joy","Emotion"
"891",40,"Improvement",4,"Positive","Sentiment"
"892",40,"Improvement",4,"Trust","Emotion"
"893",40,"System",4,"Trust","Emotion"
"894",41,"Food",4,"Joy","Emotion"
"895",41,"Food",4,"Positive","Sentiment"
"896",41,"Food",4,"Trust","Emotion"
"897",44,"Building",4,"Positive","Sentiment"
"898",46,"Professional",4,"Positive","Sentiment"
"899",46,"Professional",4,"Trust","Emotion"
"900",47,"Flood",4,"Fear","Emotion"
"901",47,"Study",4,"Positive","Sentiment"
"902",48,"Begun",4,"Anticipation","Emotion"
"903",48,"Pay",4,"Anticipation","Emotion"
"904",48,"Plan",4,"Anticipation","Emotion"
"905",48,"Gross",4,"Disgust","Emotion"
"906",48,"Pay",4,"Joy","Emotion"
"907",48,"Gross",4,"Negative","Sentiment"
"908",48,"Pay",4,"Positive","Sentiment"
"909",48,"Pay",4,"Trust","Emotion"
"910",49,"Plan",4,"Anticipation","Emotion"
"911",50,"Fee",4,"Anger","Emotion"
"912",50,"Special",4,"Joy","Emotion"
"913",50,"Fee",4,"Negative","Sentiment"
"914",50,"Special",4,"Positive","Sentiment"
"915",51,"Fee",4,"Anger","Emotion"
"916",51,"Fee",4,"Negative","Sentiment"
"917",52,"Approval",4,"Positive","Sentiment"
"918",53,"Fee",4,"Anger","Emotion"
"919",53,"Fee",4,"Negative","Sentiment"
"920",55,"Building",4,"Positive","Sentiment"
"921",56,"Fixture",4,"Positive","Sentiment"
"922",62,"Environ",4,"Positive","Sentiment"
"923",64,"Budget",4,"Trust","Emotion"
"924",65,"School",4,"Trust","Emotion"
"925",67,"Public",4,"Anticipation","Emotion"
"926",67,"Tax",4,"Negative","Sentiment"
"927",67,"Public",4,"Positive","Sentiment"
"928",67,"Tax",4,"Sadness","Emotion"
"929",68,"Patient",4,"Anticipation","Emotion"
"930",68,"Patient",4,"Positive","Sentiment"
"931",74,"Trust",4,"Trust","Emotion"
"932",77,"Violence",4,"Anger","Emotion"
"933",77,"Medical",4,"Anticipation","Emotion"
"934",77,"Salary",4,"Anticipation","Emotion"
"935",77,"Medical",4,"Fear","Emotion"
"936",77,"Violence",4,"Fear","Emotion"
"937",77,"Salary",4,"Joy","Emotion"
"938",77,"Violence",4,"Negative","Sentiment"
"939",77,"Management",4,"Positive","Sentiment"
"940",77,"Medical",4,"Positive","Sentiment"
"941",77,"Salary",4,"Positive","Sentiment"
"942",77,"Supported",4,"Positive","Sentiment"
"943",77,"Violence",4,"Sadness","Emotion"
"944",77,"Management",4,"Trust","Emotion"
"945",77,"Medical",4,"Trust","Emotion"
"946",77,"Salary",4,"Trust","Emotion"
"947",77,"Specialist",4,"Trust","Emotion"
"948",82,"Information",4,"Positive","Sentiment"
"949",82,"Budget",4,"Trust","Emotion"
"950",82,"County",4,"Trust","Emotion"
"951",87,"Volunteer",4,"Anticipation","Emotion"
"952",87,"Volunteer",4,"Fear","Emotion"
"953",87,"Volunteer",4,"Joy","Emotion"
"954",87,"Citizen",4,"Positive","Sentiment"
"955",87,"Volunteer",4,"Positive","Sentiment"
"956",87,"Volunteer",4,"Trust","Emotion"
"957",90,"Challenge",4,"Anger","Emotion"
"958",90,"Challenge",4,"Fear","Emotion"
"959",90,"Challenge",4,"Negative","Sentiment"
"960",91,"Plan",4,"Anticipation","Emotion"
"961",91,"Public",4,"Anticipation","Emotion"
"962",91,"Public",4,"Positive","Sentiment"
"963",92,"General",4,"Positive","Sentiment"
"964",92,"General",4,"Trust","Emotion"
"965",93,"Balance",4,"Positive","Sentiment"
"966",95,"Planning",4,"Anticipation","Emotion"
"967",95,"Planning",4,"Positive","Sentiment"
"968",95,"Planning",4,"Trust","Emotion"
"969",98,"Debt",4,"Negative","Sentiment"
"970",98,"Debt",4,"Sadness","Emotion"
"971",98,"Budget",4,"Trust","Emotion"
"972",103,"Improve",4,"Anticipation","Emotion"
"973",103,"Improve",4,"Joy","Emotion"
"974",103,"Improve",4,"Positive","Sentiment"
"975",103,"Real",4,"Positive","Sentiment"
"976",103,"Improve",4,"Trust","Emotion"
"977",103,"Personal",4,"Trust","Emotion"
"978",103,"Real",4,"Trust","Emotion"
"979",109,"System",4,"Trust","Emotion"
"980",110,"Actual",4,"Positive","Sentiment"
"981",110,"Center",4,"Positive","Sentiment"
"982",110,"Budget",4,"Trust","Emotion"
"983",110,"Center",4,"Trust","Emotion"
"984",114,"Continue",4,"Anticipation","Emotion"
"985",114,"Continue",4,"Positive","Sentiment"
"986",114,"Continue",4,"Trust","Emotion"
"987",117,"Military",4,"Fear","Emotion"
"988",117,"Verification",4,"Positive","Sentiment"
"989",117,"Verification",4,"Trust","Emotion"
"990",119,"Government",4,"Fear","Emotion"
"991",119,"Government",4,"Negative","Sentiment"
"992",120,"Vital",4,"Positive","Sentiment"
"993",123,"Safe",4,"Joy","Emotion"
"994",123,"Building",4,"Positive","Sentiment"
"995",123,"Management",4,"Positive","Sentiment"
"996",123,"Safe",4,"Positive","Sentiment"
"997",123,"Solid",4,"Positive","Sentiment"
"998",123,"Management",4,"Trust","Emotion"
"999",123,"Safe",4,"Trust","Emotion"
"1000",124,"Fire",4,"Fear","Emotion"
"1001",124,"Building",4,"Positive","Sentiment"
"1002",124,"Center",4,"Positive","Sentiment"
"1003",124,"Center",4,"Trust","Emotion"
"1004",124,"County",4,"Trust","Emotion"
"1005",124,"System",4,"Trust","Emotion"
"1006",125,"Building",4,"Positive","Sentiment"
"1007",125,"Main",4,"Positive","Sentiment"
"1008",129,"Management",4,"Positive","Sentiment"
"1009",129,"Management",4,"Trust","Emotion"
"1010",130,"Award",4,"Anticipation","Emotion"
"1011",130,"Award",4,"Joy","Emotion"
"1012",130,"Award",4,"Positive","Sentiment"
"1013",130,"Technology",4,"Positive","Sentiment"
"1014",130,"Award",4,"Surprise","Emotion"
"1015",130,"Award",4,"Trust","Emotion"
"1016",130,"County",4,"Trust","Emotion"
"1017",131,"Information",4,"Positive","Sentiment"
"1018",133,"System",4,"Trust","Emotion"
"1019",134,"Continue",4,"Anticipation","Emotion"
"1020",134,"Continue",4,"Positive","Sentiment"
"1021",134,"Continue",4,"Trust","Emotion"
"1022",137,"Provide",4,"Positive","Sentiment"
"1023",137,"Provide",4,"Trust","Emotion"
"1024",145,"County",4,"Trust","Emotion"
"1025",151,"Medical",4,"Anticipation","Emotion"
"1026",151,"Emergency",4,"Fear","Emotion"
"1027",151,"Medical",4,"Fear","Emotion"
"1028",151,"Emergency",4,"Negative","Sentiment"
"1029",151,"Medical",4,"Positive","Sentiment"
"1030",151,"Emergency",4,"Sadness","Emotion"
"1031",151,"Emergency",4,"Surprise","Emotion"
"1032",151,"Medical",4,"Trust","Emotion"
"1033",154,"Civil",4,"Positive","Sentiment"
"1034",154,"Received",4,"Positive","Sentiment"
"1035",154,"Patrol",4,"Trust","Emotion"
"1036",154,"System",4,"Trust","Emotion"
"1037",156,"Team",4,"Trust","Emotion"
"1038",163,"County",4,"Trust","Emotion"
"1039",163,"Related",4,"Trust","Emotion"
"1040",164,"Calls",4,"Anticipation","Emotion"
"1041",164,"Public",4,"Anticipation","Emotion"
"1042",164,"Fire",4,"Fear","Emotion"
"1043",164,"Calls",4,"Negative","Sentiment"
"1044",164,"Community",4,"Positive","Sentiment"
"1045",164,"Public",4,"Positive","Sentiment"
"1046",164,"Calls",4,"Trust","Emotion"
"1047",164,"Maintenance",4,"Trust","Emotion"
"1048",167,"Management",4,"Positive","Sentiment"
"1049",167,"Management",4,"Trust","Emotion"
"1050",168,"Public",4,"Anticipation","Emotion"
"1051",168,"Fire",4,"Fear","Emotion"
"1052",168,"Management",4,"Positive","Sentiment"
"1053",168,"Public",4,"Positive","Sentiment"
"1054",168,"County",4,"Trust","Emotion"
"1055",168,"Management",4,"Trust","Emotion"
"1056",170,"Compliance",4,"Positive","Sentiment"
"1057",170,"Compliance",4,"Trust","Emotion"
"1058",172,"Time",4,"Anticipation","Emotion"
"1059",175,"Management",4,"Positive","Sentiment"
"1060",175,"Management",4,"Trust","Emotion"
"1061",178,"Substance",4,"Positive","Sentiment"
"1062",178,"System",4,"Trust","Emotion"
"1063",179,"Criminal",4,"Anger","Emotion"
"1064",179,"Criminal",4,"Disgust","Emotion"
"1065",179,"Criminal",4,"Fear","Emotion"
"1066",179,"Criminal",4,"Negative","Sentiment"
"1067",179,"Justice",4,"Positive","Sentiment"
"1068",179,"Justice",4,"Trust","Emotion"
"1069",184,"Ambulance",4,"Fear","Emotion"
"1070",184,"Ambulance",4,"Trust","Emotion"
"1071",185,"Medical",4,"Anticipation","Emotion"
"1072",185,"Hospital",4,"Fear","Emotion"
"1073",185,"Medical",4,"Fear","Emotion"
"1074",185,"Medical",4,"Positive","Sentiment"
"1075",185,"Hospital",4,"Sadness","Emotion"
"1076",185,"Hospital",4,"Trust","Emotion"
"1077",185,"Medical",4,"Trust","Emotion"
