"","page_number","word","sent_count","sentiment","category"
"600",160,"Real",4,"Trust","Emotion"
"601",163,"Court",4,"Anger","Emotion"
"602",163,"Court",4,"Anticipation","Emotion"
"603",163,"Public",4,"Anticipation","Emotion"
"604",163,"Court",4,"Fear","Emotion"
"605",163,"Public",4,"Positive","Sentiment"
"606",167,"Criminal",4,"Anger","Emotion"
"607",167,"Criminal",4,"Disgust","Emotion"
"608",167,"Criminal",4,"Fear","Emotion"
"609",167,"Criminal",4,"Negative","Sentiment"
"610",169,"Court",4,"Anger","Emotion"
"611",169,"Court",4,"Anticipation","Emotion"
"612",169,"Court",4,"Fear","Emotion"
"613",172,"Felony",4,"Negative","Sentiment"
"614",180,"County",4,"Trust","Emotion"
"615",182,"Board",4,"Anticipation","Emotion"
"616",205,"Technology",4,"Positive","Sentiment"
"617",205,"County",4,"Trust","Emotion"
"618",206,"Maintenance",4,"Trust","Emotion"
"619",209,"Customer",4,"Positive","Sentiment"
"620",210,"Customer",4,"Positive","Sentiment"
"621",219,"County",4,"Trust","Emotion"
"622",240,"Rating",4,"Anger","Emotion"
"623",240,"Flood",4,"Fear","Emotion"
"624",240,"Rating",4,"Fear","Emotion"
"625",240,"Rating",4,"Negative","Sentiment"
"626",240,"Efficiency",4,"Positive","Sentiment"
"627",240,"Rating",4,"Sadness","Emotion"
"628",241,"Management",4,"Positive","Sentiment"
"629",241,"Budget",4,"Trust","Emotion"
"630",241,"Management",4,"Trust","Emotion"
"631",245,"County",4,"Trust","Emotion"
"632",249,"Management",4,"Positive","Sentiment"
"633",249,"Management",4,"Trust","Emotion"
"634",266,"County",4,"Trust","Emotion"
"635",274,"Athletic",4,"Positive","Sentiment"
"636",278,"Customer",4,"Positive","Sentiment"
"637",289,"Abuse",4,"Anger","Emotion"
"638",289,"Abuse",4,"Disgust","Emotion"
"639",289,"Abuse",4,"Fear","Emotion"
"640",289,"Abuse",4,"Negative","Sentiment"
"641",289,"Substance",4,"Positive","Sentiment"
"642",289,"Abuse",4,"Sadness","Emotion"
"643",293,"Community",4,"Positive","Sentiment"
"644",300,"Outcome",4,"Positive","Sentiment"
"645",304,"Customer",4,"Positive","Sentiment"
"646",309,"Efficiency",4,"Positive","Sentiment"
"647",309,"Outcome",4,"Positive","Sentiment"
"648",310,"Outcome",4,"Positive","Sentiment"
"649",310,"School",4,"Trust","Emotion"
"650",313,"Information",4,"Positive","Sentiment"
"651",313,"County",4,"Trust","Emotion"
"652",326,"Growth",4,"Positive","Sentiment"
"653",326,"Outcome",4,"Positive","Sentiment"
"654",327,"Public",4,"Anticipation","Emotion"
"655",327,"Public",4,"Positive","Sentiment"
"656",345,"Civil",4,"Positive","Sentiment"
"657",354,"County",4,"Trust","Emotion"
"658",361,"Resources",4,"Joy","Emotion"
"659",361,"Information",4,"Positive","Sentiment"
"660",361,"Resources",4,"Positive","Sentiment"
"661",361,"Resources",4,"Trust","Emotion"
"662",372,"Customer",4,"Positive","Sentiment"
"663",379,"Assistance",4,"Positive","Sentiment"
"664",380,"Policy",4,"Trust","Emotion"
"665",381,"Rating",4,"Anger","Emotion"
"666",381,"Rating",4,"Fear","Emotion"
"667",381,"Rating",4,"Negative","Sentiment"
"668",381,"Rating",4,"Sadness","Emotion"
"669",390,"Tax",4,"Negative","Sentiment"
"670",390,"Tax",4,"Sadness","Emotion"
"671",392,"Tax",4,"Negative","Sentiment"
"672",392,"Tax",4,"Sadness","Emotion"
"673",406,"Outcome",4,"Positive","Sentiment"
"674",407,"Outcome",4,"Positive","Sentiment"
"675",408,"Outcome",4,"Positive","Sentiment"
"676",410,"Outcome",4,"Positive","Sentiment"
"677",413,"Outcome",4,"Positive","Sentiment"
"678",414,"Disease",4,"Anger","Emotion"
"679",414,"Disease",4,"Disgust","Emotion"
"680",414,"Disease",4,"Fear","Emotion"
"681",414,"Disease",4,"Negative","Sentiment"
"682",414,"Disease",4,"Sadness","Emotion"
"683",416,"Outcome",4,"Positive","Sentiment"
"684",420,"Outcome",4,"Positive","Sentiment"
"685",421,"Outcome",4,"Positive","Sentiment"
"686",438,"Outcome",4,"Positive","Sentiment"
"687",441,"Outcome",4,"Positive","Sentiment"
"688",455,"Outcome",4,"Positive","Sentiment"
"689",457,"Outcome",4,"Positive","Sentiment"
"690",459,"Outcome",4,"Positive","Sentiment"
"691",462,"Outcome",4,"Positive","Sentiment"
"692",465,"Outcome",4,"Positive","Sentiment"
"693",468,"Plan",4,"Anticipation","Emotion"
"694",468,"Library",4,"Positive","Sentiment"
"695",468,"Budget",4,"Trust","Emotion"
"696",469,"Plan",4,"Anticipation","Emotion"
"697",477,"Start",4,"Anticipation","Emotion"
"698",479,"Preserve",4,"Positive","Sentiment"
"699",481,"Planning",4,"Anticipation","Emotion"
"700",481,"Passive",4,"Negative","Sentiment"
"701",481,"Master",4,"Positive","Sentiment"
"702",481,"Planning",4,"Positive","Sentiment"
"703",481,"Planning",4,"Trust","Emotion"
"704",483,"Recreation",4,"Anticipation","Emotion"
"705",483,"Recreation",4,"Joy","Emotion"
"706",483,"Include",4,"Positive","Sentiment"
"707",483,"Recreation",4,"Positive","Sentiment"
"708",484,"Center",4,"Positive","Sentiment"
"709",484,"Center",4,"Trust","Emotion"
"710",484,"School",4,"Trust","Emotion"
"711",485,"Provide",4,"Positive","Sentiment"
"712",485,"Provide",4,"Trust","Emotion"
"713",486,"Farm",4,"Anticipation","Emotion"
"714",487,"Renovation",4,"Anticipation","Emotion"
"715",487,"Renovation",4,"Joy","Emotion"
"716",487,"Building",4,"Positive","Sentiment"
"717",487,"Center",4,"Positive","Sentiment"
"718",487,"Renovation",4,"Positive","Sentiment"
"719",487,"Center",4,"Trust","Emotion"
"720",489,"School",4,"Trust","Emotion"
"721",494,"School",4,"Trust","Emotion"
"722",513,"Building",4,"Positive","Sentiment"
"723",530,"Child",4,"Anticipation","Emotion"
"724",530,"Child",4,"Joy","Emotion"
"725",530,"Enforcement",4,"Negative","Sentiment"
"726",530,"Child",4,"Positive","Sentiment"
"727",533,"Renovation",4,"Anticipation","Emotion"
"728",533,"Renovation",4,"Joy","Emotion"
"729",533,"Library",4,"Positive","Sentiment"
"730",533,"Renovation",4,"Positive","Sentiment"
"731",534,"Renovation",4,"Anticipation","Emotion"
"732",534,"Renovation",4,"Joy","Emotion"
"733",534,"Library",4,"Positive","Sentiment"
"734",534,"Renovation",4,"Positive","Sentiment"
"735",535,"Renovation",4,"Anticipation","Emotion"
"736",535,"Renovation",4,"Joy","Emotion"
"737",535,"Library",4,"Positive","Sentiment"
"738",535,"Renovation",4,"Positive","Sentiment"
"739",536,"Renovation",4,"Anticipation","Emotion"
"740",536,"Renovation",4,"Joy","Emotion"
"741",536,"Library",4,"Positive","Sentiment"
"742",536,"Renovation",4,"Positive","Sentiment"
"743",540,"Neighborhood",4,"Anticipation","Emotion"
"744",544,"Preserve",4,"Positive","Sentiment"
"745",551,"Neighborhood",4,"Anticipation","Emotion"
"746",559,"Shelter",4,"Positive","Sentiment"
"747",559,"Shelter",4,"Trust","Emotion"
"748",561,"Neighborhood",4,"Anticipation","Emotion"
"749",564,"Neighborhood",4,"Anticipation","Emotion"
"750",569,"Shelter",4,"Positive","Sentiment"
"751",569,"Shelter",4,"Trust","Emotion"
"752",571,"Preserve",4,"Positive","Sentiment"
"753",571,"County",4,"Trust","Emotion"
"754",572,"Center",4,"Positive","Sentiment"
"755",572,"Center",4,"Trust","Emotion"
"756",573,"County",4,"Trust","Emotion"
"757",575,"County",4,"Trust","Emotion"
"758",576,"Recreation",4,"Anticipation","Emotion"
"759",576,"Recreation",4,"Joy","Emotion"
"760",576,"Recreation",4,"Positive","Sentiment"
"761",576,"County",4,"Trust","Emotion"
"762",580,"Recreation",4,"Anticipation","Emotion"
"763",580,"Recreation",4,"Joy","Emotion"
"764",580,"Recreation",4,"Positive","Sentiment"
"765",580,"Trade",4,"Trust","Emotion"
"766",583,"Recreation",4,"Anticipation","Emotion"
"767",583,"Recreation",4,"Joy","Emotion"
"768",583,"Recreation",4,"Positive","Sentiment"
"769",584,"Recreation",4,"Anticipation","Emotion"
"770",584,"Recreation",4,"Joy","Emotion"
"771",584,"Recreation",4,"Positive","Sentiment"
"772",586,"Center",4,"Positive","Sentiment"
"773",586,"Center",4,"Trust","Emotion"
"774",590,"Land",4,"Positive","Sentiment"
"775",591,"Recreation",4,"Anticipation","Emotion"
"776",591,"Recreation",4,"Joy","Emotion"
"777",591,"Recreation",4,"Positive","Sentiment"
"778",596,"Community",4,"Positive","Sentiment"
"779",596,"County",4,"Trust","Emotion"
"780",599,"Tax",4,"Negative","Sentiment"
"781",599,"Tax",4,"Sadness","Emotion"
"782",610,"County",4,"Trust","Emotion"
"783",611,"Debt",4,"Negative","Sentiment"
"784",611,"Debt",4,"Sadness","Emotion"
"785",612,"Balance",4,"Positive","Sentiment"
"786",613,"Major",4,"Positive","Sentiment"
"787",613,"Technology",4,"Positive","Sentiment"
"788",613,"Budget",4,"Trust","Emotion"
"789",613,"County",4,"Trust","Emotion"
"790",615,"Assets",4,"Positive","Sentiment"
"791",615,"Account",4,"Trust","Emotion"
"792",617,"Pay",4,"Anticipation","Emotion"
"793",617,"Pay",4,"Joy","Emotion"
"794",617,"Pay",4,"Positive","Sentiment"
"795",617,"Pay",4,"Trust","Emotion"
"796",618,"Interest",4,"Positive","Sentiment"
"797",622,"Debt",4,"Negative","Sentiment"
"798",622,"Interest",4,"Positive","Sentiment"
"799",622,"Debt",4,"Sadness","Emotion"
"800",623,"Agreement",4,"Positive","Sentiment"
"801",623,"Agreement",4,"Trust","Emotion"
"802",625,"Termination",4,"Negative","Sentiment"
"803",625,"Termination",4,"Sadness","Emotion"
"804",626,"Risk",4,"Anticipation","Emotion"
"805",626,"Risk",4,"Fear","Emotion"
"806",626,"Risk",4,"Negative","Sentiment"
"807",626,"Exchange",4,"Positive","Sentiment"
"808",626,"Collateral",4,"Trust","Emotion"
"809",626,"County",4,"Trust","Emotion"
"810",626,"Exchange",4,"Trust","Emotion"
"811",627,"Budget",4,"Trust","Emotion"
"812",628,"County",4,"Trust","Emotion"
"813",629,"County",4,"Trust","Emotion"
"814",630,"County",4,"Trust","Emotion"
"815",637,"Increase",4,"Positive","Sentiment"
"816",637,"Received",4,"Positive","Sentiment"
"817",637,"Solid",4,"Positive","Sentiment"
"818",637,"Structure",4,"Positive","Sentiment"
"819",637,"County",4,"Trust","Emotion"
"820",637,"Structure",4,"Trust","Emotion"
"821",638,"Waste",4,"Disgust","Emotion"
"822",638,"Waste",4,"Negative","Sentiment"
"823",638,"Structure",4,"Positive","Sentiment"
"824",638,"Ordinance",4,"Trust","Emotion"
"825",638,"Structure",4,"Trust","Emotion"
"826",640,"Plan",4,"Anticipation","Emotion"
"827",640,"Minimum",4,"Negative","Sentiment"
"828",641,"Swim",4,"Anticipation","Emotion"
"829",641,"Swim",4,"Fear","Emotion"
"830",641,"Swim",4,"Joy","Emotion"
"831",641,"Resident",4,"Positive","Sentiment"
"832",641,"Swim",4,"Positive","Sentiment"
"833",641,"Maintenance",4,"Trust","Emotion"
"834",642,"Fee",4,"Anger","Emotion"
"835",642,"Holiday",4,"Anticipation","Emotion"
"836",642,"Holiday",4,"Joy","Emotion"
"837",642,"Fee",4,"Negative","Sentiment"
"838",642,"Holiday",4,"Positive","Sentiment"
"839",643,"Police",4,"Fear","Emotion"
"840",643,"Police",4,"Positive","Sentiment"
"841",643,"Police",4,"Trust","Emotion"
"842",645,"Board",4,"Anticipation","Emotion"
"843",645,"Interest",4,"Positive","Sentiment"
"844",646,"Community",4,"Positive","Sentiment"
"845",648,"Cash",4,"Anger","Emotion"
"846",648,"Cash",4,"Anticipation","Emotion"
"847",648,"Cash",4,"Fear","Emotion"
"848",648,"Cash",4,"Joy","Emotion"
"849",648,"Tax",4,"Negative","Sentiment"
"850",648,"Cash",4,"Positive","Sentiment"
"851",648,"General",4,"Positive","Sentiment"
"852",648,"Tax",4,"Sadness","Emotion"
"853",648,"Cash",4,"Trust","Emotion"
"854",648,"General",4,"Trust","Emotion"
"855",649,"Long",4,"Anticipation","Emotion"
"856",649,"Law",4,"Trust","Emotion"
"857",6,"Strategic",3,"Positive","Sentiment"
"858",7,"Community",3,"Positive","Sentiment"
"859",7,"Major",3,"Positive","Sentiment"
"860",9,"Growth",3,"Positive","Sentiment"
"861",10,"Organization",3,"Anticipation","Emotion"
"862",10,"Organization",3,"Joy","Emotion"
"863",10,"Organization",3,"Positive","Sentiment"
"864",10,"Strategic",3,"Positive","Sentiment"
"865",10,"Organization",3,"Surprise","Emotion"
"866",10,"Communication",3,"Trust","Emotion"
"867",10,"Organization",3,"Trust","Emotion"
"868",11,"Planning",3,"Anticipation","Emotion"
"869",11,"Resources",3,"Joy","Emotion"
"870",11,"Planning",3,"Positive","Sentiment"
"871",11,"Resources",3,"Positive","Sentiment"
"872",11,"Strategic",3,"Positive","Sentiment"
"873",11,"Planning",3,"Trust","Emotion"
"874",11,"Resources",3,"Trust","Emotion"
"875",12,"Independence",3,"Anticipation","Emotion"
"876",12,"Independence",3,"Joy","Emotion"
"877",12,"Independence",3,"Positive","Sentiment"
"878",12,"Independence",3,"Surprise","Emotion"
"879",12,"Independence",3,"Trust","Emotion"
"880",13,"Disease",3,"Anger","Emotion"
"881",13,"Faith",3,"Anticipation","Emotion"
"882",13,"Disease",3,"Disgust","Emotion"
"883",13,"Waste",3,"Disgust","Emotion"
"884",13,"Disease",3,"Fear","Emotion"
"885",13,"Faith",3,"Joy","Emotion"
"886",13,"Disease",3,"Negative","Sentiment"
"887",13,"Waste",3,"Negative","Sentiment"
"888",13,"Faith",3,"Positive","Sentiment"
"889",13,"Healthy",3,"Positive","Sentiment"
"890",13,"Solid",3,"Positive","Sentiment"
"891",13,"Disease",3,"Sadness","Emotion"
"892",13,"County",3,"Trust","Emotion"
"893",13,"Faith",3,"Trust","Emotion"
"894",14,"Board",3,"Anticipation","Emotion"
"895",16,"Increase",3,"Positive","Sentiment"
"896",16,"County",3,"Trust","Emotion"
"897",18,"Fire",3,"Fear","Emotion"
"898",18,"Enforcement",3,"Negative","Sentiment"
"899",18,"Budget",3,"Trust","Emotion"
"900",18,"Law",3,"Trust","Emotion"
"901",19,"Plan",3,"Anticipation","Emotion"
"902",19,"Decrease",3,"Negative","Sentiment"
"903",20,"Plan",3,"Anticipation","Emotion"
"904",20,"Reserve",3,"Positive","Sentiment"
"905",21,"County",3,"Trust","Emotion"
"906",24,"Board",3,"Anticipation","Emotion"
"907",24,"Community",3,"Positive","Sentiment"
"908",24,"March",3,"Positive","Sentiment"
"909",24,"Reserve",3,"Positive","Sentiment"
"910",25,"Government",3,"Fear","Emotion"
"911",25,"Government",3,"Negative","Sentiment"
"912",26,"Seal",3,"Positive","Sentiment"
"913",26,"Seal",3,"Trust","Emotion"
"914",27,"Board",3,"Anticipation","Emotion"
"915",28,"Plan",3,"Anticipation","Emotion"
"916",30,"Board",3,"Anticipation","Emotion"
"917",30,"Government",3,"Fear","Emotion"
"918",30,"Government",3,"Negative","Sentiment"
"919",30,"Management",3,"Positive","Sentiment"
"920",30,"Management",3,"Trust","Emotion"
"921",31,"Public",3,"Anticipation","Emotion"
"922",31,"Public",3,"Positive","Sentiment"
"923",32,"Management",3,"Positive","Sentiment"
"924",32,"County",3,"Trust","Emotion"
"925",32,"Management",3,"Trust","Emotion"
"926",34,"Progress",3,"Anticipation","Emotion"
"927",34,"Progress",3,"Joy","Emotion"
"928",34,"Progress",3,"Positive","Sentiment"
"929",34,"Team",3,"Trust","Emotion"
"930",35,"Submit",3,"Anticipation","Emotion"
"931",35,"March",3,"Positive","Sentiment"
"932",35,"County",3,"Trust","Emotion"
"933",35,"Maintenance",3,"Trust","Emotion"
"934",37,"Focus",3,"Positive","Sentiment"
"935",38,"Plan",3,"Anticipation","Emotion"
"936",38,"Resources",3,"Joy","Emotion"
"937",38,"Satisfied",3,"Joy","Emotion"
"938",38,"Disposal",3,"Negative","Sentiment"
"939",38,"Resources",3,"Positive","Sentiment"
"940",38,"Satisfied",3,"Positive","Sentiment"
"941",38,"Measure",3,"Trust","Emotion"
"942",38,"Resources",3,"Trust","Emotion"
"943",40,"Debt",3,"Negative","Sentiment"
"944",40,"Tax",3,"Negative","Sentiment"
"945",40,"Debt",3,"Sadness","Emotion"
"946",40,"Tax",3,"Sadness","Emotion"
"947",41,"Debt",3,"Negative","Sentiment"
"948",41,"Debt",3,"Sadness","Emotion"
"949",42,"Public",3,"Anticipation","Emotion"
"950",42,"Public",3,"Positive","Sentiment"
"951",42,"County",3,"Trust","Emotion"
"952",44,"Public",3,"Anticipation","Emotion"
"953",44,"Enforcement",3,"Negative","Sentiment"
"954",44,"Community",3,"Positive","Sentiment"
"955",44,"Public",3,"Positive","Sentiment"
"956",44,"Reserve",3,"Positive","Sentiment"
"957",45,"Public",3,"Anticipation","Emotion"
"958",45,"Land",3,"Positive","Sentiment"
"959",45,"Public",3,"Positive","Sentiment"
"960",46,"Small",3,"Negative","Sentiment"
"961",47,"Criminal",3,"Anger","Emotion"
"962",47,"Criminal",3,"Disgust","Emotion"
"963",47,"Criminal",3,"Fear","Emotion"
"964",47,"Criminal",3,"Negative","Sentiment"
"965",47,"Leverage",3,"Positive","Sentiment"
"966",47,"Technology",3,"Positive","Sentiment"
"967",50,"Debt",3,"Negative","Sentiment"
"968",50,"Major",3,"Positive","Sentiment"
"969",50,"Debt",3,"Sadness","Emotion"
"970",54,"Debt",3,"Negative","Sentiment"
"971",54,"Interest",3,"Positive","Sentiment"
"972",54,"Debt",3,"Sadness","Emotion"
"973",58,"Budget",3,"Trust","Emotion"
"974",59,"Grant",3,"Anticipation","Emotion"
"975",59,"Grant",3,"Joy","Emotion"
"976",59,"Grant",3,"Positive","Sentiment"
"977",59,"Level",3,"Positive","Sentiment"
"978",59,"Grant",3,"Trust","Emotion"
"979",59,"Level",3,"Trust","Emotion"
"980",60,"Child",3,"Anticipation","Emotion"
"981",60,"Child",3,"Joy","Emotion"
"982",60,"Debt",3,"Negative","Sentiment"
"983",60,"Enforcement",3,"Negative","Sentiment"
"984",60,"Child",3,"Positive","Sentiment"
"985",60,"Debt",3,"Sadness","Emotion"
"986",63,"Public",3,"Anticipation","Emotion"
"987",63,"Public",3,"Positive","Sentiment"
"988",63,"Reserve",3,"Positive","Sentiment"
"989",65,"Enforcement",3,"Negative","Sentiment"
"990",66,"Criminal",3,"Anger","Emotion"
"991",66,"Criminal",3,"Disgust","Emotion"
"992",66,"Criminal",3,"Fear","Emotion"
"993",66,"Criminal",3,"Negative","Sentiment"
"994",66,"Community",3,"Positive","Sentiment"
"995",67,"Medical",3,"Anticipation","Emotion"
"996",67,"Medical",3,"Fear","Emotion"
"997",67,"Medical",3,"Positive","Sentiment"
"998",67,"Commission",3,"Trust","Emotion"
"999",67,"Medical",3,"Trust","Emotion"
"1000",68,"Medical",3,"Anticipation","Emotion"
"1001",68,"Medical",3,"Fear","Emotion"
"1002",68,"Medical",3,"Positive","Sentiment"
"1003",68,"Reserve",3,"Positive","Sentiment"
"1004",68,"Commission",3,"Trust","Emotion"
"1005",68,"Medical",3,"Trust","Emotion"
"1006",69,"Information",3,"Positive","Sentiment"
"1007",69,"Administrative",3,"Trust","Emotion"
"1008",70,"Management",3,"Positive","Sentiment"
"1009",70,"Management",3,"Trust","Emotion"
"1010",71,"Change",3,"Fear","Emotion"
"1011",71,"Debt",3,"Negative","Sentiment"
"1012",71,"Debt",3,"Sadness","Emotion"
"1013",71,"County",3,"Trust","Emotion"
"1014",71,"Maintenance",3,"Trust","Emotion"
"1015",71,"School",3,"Trust","Emotion"
"1016",72,"Change",3,"Fear","Emotion"
"1017",72,"Debt",3,"Negative","Sentiment"
"1018",72,"Debt",3,"Sadness","Emotion"
"1019",72,"Maintenance",3,"Trust","Emotion"
"1020",73,"Board",3,"Anticipation","Emotion"
"1021",73,"Grant",3,"Anticipation","Emotion"
"1022",73,"Grant",3,"Joy","Emotion"
"1023",73,"Grant",3,"Positive","Sentiment"
"1024",73,"Grant",3,"Trust","Emotion"
"1025",75,"Analyst",3,"Anticipation","Emotion"
"1026",75,"Analyst",3,"Positive","Sentiment"
"1027",75,"Analyst",3,"Trust","Emotion"
"1028",75,"Budget",3,"Trust","Emotion"
"1029",76,"Public",3,"Anticipation","Emotion"
"1030",76,"Time",3,"Anticipation","Emotion"
"1031",76,"Public",3,"Positive","Sentiment"
"1032",77,"Detention",3,"Negative","Sentiment"
"1033",77,"Detention",3,"Sadness","Emotion"
"1034",78,"Public",3,"Anticipation","Emotion"
"1035",78,"Time",3,"Anticipation","Emotion"
"1036",78,"Information",3,"Positive","Sentiment"
"1037",78,"Public",3,"Positive","Sentiment"
"1038",78,"County",3,"Trust","Emotion"
"1039",81,"Land",3,"Positive","Sentiment"
"1040",82,"Continue",3,"Anticipation","Emotion"
"1041",82,"Plan",3,"Anticipation","Emotion"
"1042",82,"Continue",3,"Positive","Sentiment"
"1043",82,"Continue",3,"Trust","Emotion"
"1044",83,"Public",3,"Anticipation","Emotion"
"1045",83,"Public",3,"Positive","Sentiment"
"1046",84,"Time",3,"Anticipation","Emotion"
"1047",84,"County",3,"Trust","Emotion"
"1048",88,"Change",3,"Fear","Emotion"
"1049",89,"Increase",3,"Positive","Sentiment"
"1050",89,"County",3,"Trust","Emotion"
"1051",89,"School",3,"Trust","Emotion"
"1052",90,"Actual",3,"Positive","Sentiment"
"1053",90,"County",3,"Trust","Emotion"
"1054",91,"Plan",3,"Anticipation","Emotion"
"1055",91,"Public",3,"Anticipation","Emotion"
"1056",91,"Star",3,"Anticipation","Emotion"
"1057",91,"Star",3,"Joy","Emotion"
"1058",91,"Tax",3,"Negative","Sentiment"
"1059",91,"Public",3,"Positive","Sentiment"
"1060",91,"Star",3,"Positive","Sentiment"
"1061",91,"Tax",3,"Sadness","Emotion"
"1062",91,"Maintenance",3,"Trust","Emotion"
"1063",91,"Star",3,"Trust","Emotion"
"1064",92,"Enforcement",3,"Negative","Sentiment"
"1065",92,"Agreement",3,"Positive","Sentiment"
"1066",92,"Agreement",3,"Trust","Emotion"
"1067",92,"Law",3,"Trust","Emotion"
"1068",93,"Increase",3,"Positive","Sentiment"
"1069",93,"Population",3,"Positive","Sentiment"
"1070",93,"County",3,"Trust","Emotion"
"1071",94,"Tax",3,"Negative","Sentiment"
