"","page_number","word","sent_count","sentiment","category"
"603",291,"Budget",5,"Trust","Emotion"
"604",296,"Assistance",5,"Positive","Sentiment"
"605",300,"County",5,"Trust","Emotion"
"606",304,"Budget",5,"Trust","Emotion"
"607",306,"County",5,"Trust","Emotion"
"608",309,"Detention",5,"Negative","Sentiment"
"609",309,"Detention",5,"Sadness","Emotion"
"610",312,"Management",5,"Positive","Sentiment"
"611",312,"Budget",5,"Trust","Emotion"
"612",312,"Management",5,"Trust","Emotion"
"613",314,"Emergency",5,"Fear","Emotion"
"614",314,"Emergency",5,"Negative","Sentiment"
"615",314,"Emergency",5,"Sadness","Emotion"
"616",314,"Emergency",5,"Surprise","Emotion"
"617",314,"County",5,"Trust","Emotion"
"618",318,"Medical",5,"Anticipation","Emotion"
"619",318,"Medical",5,"Fear","Emotion"
"620",318,"Medical",5,"Positive","Sentiment"
"621",318,"Medical",5,"Trust","Emotion"
"622",319,"Center",5,"Positive","Sentiment"
"623",319,"Center",5,"Trust","Emotion"
"624",321,"Abuse",5,"Anger","Emotion"
"625",321,"Abuse",5,"Disgust","Emotion"
"626",321,"Abuse",5,"Fear","Emotion"
"627",321,"Abuse",5,"Negative","Sentiment"
"628",321,"Community",5,"Positive","Sentiment"
"629",321,"Abuse",5,"Sadness","Emotion"
"630",322,"Public",5,"Anticipation","Emotion"
"631",322,"Public",5,"Positive","Sentiment"
"632",322,"County",5,"Trust","Emotion"
"633",323,"Fire",5,"Fear","Emotion"
"634",323,"County",5,"Trust","Emotion"
"635",328,"Budget",5,"Trust","Emotion"
"636",337,"Crime",5,"Anger","Emotion"
"637",337,"Crime",5,"Negative","Sentiment"
"638",338,"Budget",5,"Trust","Emotion"
"639",343,"Court",5,"Anger","Emotion"
"640",343,"Court",5,"Anticipation","Emotion"
"641",343,"Court",5,"Fear","Emotion"
"642",347,"Increase",5,"Positive","Sentiment"
"643",350,"County",5,"Trust","Emotion"
"644",356,"Maintenance",5,"Trust","Emotion"
"645",358,"County",5,"Trust","Emotion"
"646",363,"County",5,"Trust","Emotion"
"647",367,"School",5,"Trust","Emotion"
"648",368,"Soil",5,"Disgust","Emotion"
"649",368,"Soil",5,"Negative","Sentiment"
"650",372,"Waste",5,"Disgust","Emotion"
"651",372,"Waste",5,"Negative","Sentiment"
"652",381,"Budget",5,"Trust","Emotion"
"653",384,"Information",5,"Positive","Sentiment"
"654",389,"Attorney",5,"Anger","Emotion"
"655",389,"Attorney",5,"Fear","Emotion"
"656",389,"Attorney",5,"Positive","Sentiment"
"657",389,"Attorney",5,"Trust","Emotion"
"658",393,"Board",5,"Anticipation","Emotion"
"659",404,"County",5,"Trust","Emotion"
"660",407,"County",5,"Trust","Emotion"
"661",411,"Demand",5,"Anger","Emotion"
"662",411,"Demand",5,"Negative","Sentiment"
"663",411,"Increase",5,"Positive","Sentiment"
"664",419,"Information",5,"Positive","Sentiment"
"665",422,"Management",5,"Positive","Sentiment"
"666",422,"Management",5,"Trust","Emotion"
"667",428,"Management",5,"Positive","Sentiment"
"668",428,"Management",5,"Trust","Emotion"
"669",429,"County",5,"Trust","Emotion"
"670",429,"Team",5,"Trust","Emotion"
"671",434,"Public",5,"Anticipation","Emotion"
"672",434,"Public",5,"Positive","Sentiment"
"673",438,"Credit",5,"Positive","Sentiment"
"674",438,"Credit",5,"Trust","Emotion"
"675",444,"Exceed",5,"Anticipation","Emotion"
"676",444,"Exceed",5,"Joy","Emotion"
"677",444,"Exceed",5,"Positive","Sentiment"
"678",445,"County",5,"Trust","Emotion"
"679",446,"Increase",5,"Positive","Sentiment"
"680",450,"Fire",5,"Fear","Emotion"
"681",451,"Tax",5,"Negative","Sentiment"
"682",451,"Tax",5,"Sadness","Emotion"
"683",455,"Authority",5,"Positive","Sentiment"
"684",455,"Authority",5,"Trust","Emotion"
"685",460,"Increase",5,"Positive","Sentiment"
"686",475,"Public",5,"Anticipation","Emotion"
"687",475,"Share",5,"Anticipation","Emotion"
"688",475,"Share",5,"Joy","Emotion"
"689",475,"Public",5,"Positive","Sentiment"
"690",475,"Share",5,"Positive","Sentiment"
"691",475,"County",5,"Trust","Emotion"
"692",475,"Share",5,"Trust","Emotion"
"693",478,"Grant",5,"Anticipation","Emotion"
"694",478,"Grant",5,"Joy","Emotion"
"695",478,"Grant",5,"Positive","Sentiment"
"696",478,"Grant",5,"Trust","Emotion"
"697",479,"Budget",5,"Trust","Emotion"
"698",480,"Balance",5,"Positive","Sentiment"
"699",485,"Income",5,"Anticipation","Emotion"
"700",485,"Income",5,"Joy","Emotion"
"701",485,"Income",5,"Negative","Sentiment"
"702",485,"Income",5,"Positive","Sentiment"
"703",485,"Income",5,"Sadness","Emotion"
"704",485,"Income",5,"Trust","Emotion"
"705",502,"Board",5,"Anticipation","Emotion"
"706",502,"Change",5,"Fear","Emotion"
"707",502,"Law",5,"Trust","Emotion"
"708",506,"Ordinance",5,"Trust","Emotion"
"709",507,"Ordinance",5,"Trust","Emotion"
"710",508,"Budget",5,"Trust","Emotion"
"711",512,"Plan",5,"Anticipation","Emotion"
"712",519,"County",5,"Trust","Emotion"
"713",520,"Plan",5,"Anticipation","Emotion"
"714",527,"County",5,"Trust","Emotion"
"715",529,"County",5,"Trust","Emotion"
"716",534,"County",5,"Trust","Emotion"
"717",538,"Maintenance",5,"Trust","Emotion"
"718",539,"County",5,"Trust","Emotion"
"719",541,"County",5,"Trust","Emotion"
"720",2,"Degree",4,"Positive","Sentiment"
"721",3,"Analyst",4,"Anticipation","Emotion"
"722",3,"Analyst",4,"Positive","Sentiment"
"723",3,"Analyst",4,"Trust","Emotion"
"724",5,"Award",4,"Anticipation","Emotion"
"725",5,"Award",4,"Joy","Emotion"
"726",5,"Award",4,"Positive","Sentiment"
"727",5,"Award",4,"Surprise","Emotion"
"728",5,"Award",4,"Trust","Emotion"
"729",5,"Budget",4,"Trust","Emotion"
"730",9,"Plan",4,"Anticipation","Emotion"
"731",28,"Balance",4,"Positive","Sentiment"
"732",29,"Information",4,"Positive","Sentiment"
"733",29,"Ordinance",4,"Trust","Emotion"
"734",30,"General",4,"Positive","Sentiment"
"735",30,"Information",4,"Positive","Sentiment"
"736",30,"General",4,"Trust","Emotion"
"737",32,"Major",4,"Positive","Sentiment"
"738",32,"Budget",4,"Trust","Emotion"
"739",32,"County",4,"Trust","Emotion"
"740",34,"General",4,"Positive","Sentiment"
"741",34,"General",4,"Trust","Emotion"
"742",36,"Board",4,"Anticipation","Emotion"
"743",36,"Authorized",4,"Positive","Sentiment"
"744",36,"General",4,"Positive","Sentiment"
"745",36,"Level",4,"Positive","Sentiment"
"746",36,"General",4,"Trust","Emotion"
"747",36,"Level",4,"Trust","Emotion"
"748",40,"Exceed",4,"Anticipation","Emotion"
"749",40,"Exceed",4,"Joy","Emotion"
"750",40,"Exceed",4,"Positive","Sentiment"
"751",42,"Community",4,"Positive","Sentiment"
"752",42,"General",4,"Positive","Sentiment"
"753",42,"General",4,"Trust","Emotion"
"754",43,"Interest",4,"Positive","Sentiment"
"755",43,"Accounts",4,"Trust","Emotion"
"756",43,"County",4,"Trust","Emotion"
"757",46,"Balance",4,"Positive","Sentiment"
"758",50,"Balance",4,"Positive","Sentiment"
"759",55,"Tax",4,"Negative","Sentiment"
"760",55,"Tax",4,"Sadness","Emotion"
"761",56,"County",4,"Trust","Emotion"
"762",61,"Public",4,"Anticipation","Emotion"
"763",61,"Public",4,"Positive","Sentiment"
"764",63,"Public",4,"Anticipation","Emotion"
"765",63,"Expenses",4,"Negative","Sentiment"
"766",63,"Public",4,"Positive","Sentiment"
"767",64,"General",4,"Positive","Sentiment"
"768",64,"General",4,"Trust","Emotion"
"769",65,"Board",4,"Anticipation","Emotion"
"770",65,"Enforcement",4,"Negative","Sentiment"
"771",65,"Full",4,"Positive","Sentiment"
"772",65,"Law",4,"Trust","Emotion"
"773",68,"Merit",4,"Positive","Sentiment"
"774",68,"Merit",4,"Trust","Emotion"
"775",69,"Budget",4,"Trust","Emotion"
"776",71,"Budget",4,"Trust","Emotion"
"777",71,"County",4,"Trust","Emotion"
"778",74,"Expenses",4,"Negative","Sentiment"
"779",74,"Community",4,"Positive","Sentiment"
"780",76,"Community",4,"Positive","Sentiment"
"781",76,"County",4,"Trust","Emotion"
"782",78,"County",4,"Trust","Emotion"
"783",79,"Public",4,"Anticipation","Emotion"
"784",79,"Public",4,"Positive","Sentiment"
"785",80,"Court",4,"Anger","Emotion"
"786",80,"Court",4,"Anticipation","Emotion"
"787",80,"Court",4,"Fear","Emotion"
"788",81,"Public",4,"Anticipation","Emotion"
"789",81,"Emergency",4,"Fear","Emotion"
"790",81,"Emergency",4,"Negative","Sentiment"
"791",81,"Public",4,"Positive","Sentiment"
"792",81,"Emergency",4,"Sadness","Emotion"
"793",81,"Emergency",4,"Surprise","Emotion"
"794",82,"Expenses",4,"Negative","Sentiment"
"795",83,"Plan",4,"Anticipation","Emotion"
"796",83,"Budget",4,"Trust","Emotion"
"797",85,"Attorney",4,"Anger","Emotion"
"798",85,"Attorney",4,"Fear","Emotion"
"799",85,"Government",4,"Fear","Emotion"
"800",85,"Government",4,"Negative","Sentiment"
"801",85,"Attorney",4,"Positive","Sentiment"
"802",85,"Attorney",4,"Trust","Emotion"
"803",85,"Budget",4,"Trust","Emotion"
"804",87,"Time",4,"Anticipation","Emotion"
"805",87,"Budget",4,"Trust","Emotion"
"806",88,"Community",4,"Positive","Sentiment"
"807",88,"Library",4,"Positive","Sentiment"
"808",90,"Balance",4,"Positive","Sentiment"
"809",93,"County",4,"Trust","Emotion"
"810",95,"Bonds",4,"Negative","Sentiment"
"811",95,"School",4,"Trust","Emotion"
"812",96,"Actual",4,"Positive","Sentiment"
"813",96,"Budget",4,"Trust","Emotion"
"814",99,"Expenses",4,"Negative","Sentiment"
"815",99,"Savings",4,"Positive","Sentiment"
"816",100,"General",4,"Positive","Sentiment"
"817",100,"General",4,"Trust","Emotion"
"818",101,"Committed",4,"Positive","Sentiment"
"819",101,"Committed",4,"Trust","Emotion"
"820",103,"County",4,"Trust","Emotion"
"821",104,"Focus",4,"Positive","Sentiment"
"822",104,"County",4,"Trust","Emotion"
"823",107,"County",4,"Trust","Emotion"
"824",123,"Budget",4,"Trust","Emotion"
"825",124,"Increase",4,"Positive","Sentiment"
"826",124,"School",4,"Trust","Emotion"
"827",125,"Grant",4,"Anticipation","Emotion"
"828",125,"Grant",4,"Joy","Emotion"
"829",125,"Grant",4,"Positive","Sentiment"
"830",125,"Grant",4,"Trust","Emotion"
"831",128,"Learning",4,"Positive","Sentiment"
"832",128,"School",4,"Trust","Emotion"
"833",129,"Resources",4,"Joy","Emotion"
"834",129,"Resources",4,"Positive","Sentiment"
"835",129,"Resources",4,"Trust","Emotion"
"836",130,"School",4,"Trust","Emotion"
"837",131,"Job",4,"Positive","Sentiment"
"838",133,"Community",4,"Positive","Sentiment"
"839",135,"Resources",4,"Joy","Emotion"
"840",135,"Resources",4,"Positive","Sentiment"
"841",135,"Resources",4,"Trust","Emotion"
"842",140,"Count",4,"Positive","Sentiment"
"843",140,"Count",4,"Trust","Emotion"
"844",152,"School",4,"Trust","Emotion"
"845",153,"School",4,"Trust","Emotion"
"846",155,"Count",4,"Positive","Sentiment"
"847",155,"Base",4,"Trust","Emotion"
"848",155,"Count",4,"Trust","Emotion"
"849",162,"Improvement",4,"Joy","Emotion"
"850",162,"Improvement",4,"Positive","Sentiment"
"851",162,"Improvement",4,"Trust","Emotion"
"852",162,"School",4,"Trust","Emotion"
"853",164,"Plan",4,"Anticipation","Emotion"
"854",164,"Special",4,"Joy","Emotion"
"855",164,"Special",4,"Positive","Sentiment"
"856",164,"Title",4,"Positive","Sentiment"
"857",164,"School",4,"Trust","Emotion"
"858",164,"Title",4,"Trust","Emotion"
"859",165,"Assist",4,"Positive","Sentiment"
"860",165,"Provide",4,"Positive","Sentiment"
"861",165,"Assist",4,"Trust","Emotion"
"862",165,"Provide",4,"Trust","Emotion"
"863",165,"School",4,"Trust","Emotion"
"864",167,"County",4,"Trust","Emotion"
"865",174,"Career",4,"Anticipation","Emotion"
"866",174,"Career",4,"Positive","Sentiment"
"867",176,"Time",4,"Anticipation","Emotion"
"868",177,"County",4,"Trust","Emotion"
"869",178,"Top",4,"Anticipation","Emotion"
"870",178,"Top",4,"Positive","Sentiment"
"871",178,"School",4,"Trust","Emotion"
"872",178,"Top",4,"Trust","Emotion"
"873",180,"Achievement",4,"Anticipation","Emotion"
"874",180,"Achievement",4,"Joy","Emotion"
"875",180,"Academy",4,"Positive","Sentiment"
"876",180,"Achievement",4,"Positive","Sentiment"
"877",180,"Achievement",4,"Trust","Emotion"
"878",183,"Principal",4,"Positive","Sentiment"
"879",183,"Teacher",4,"Positive","Sentiment"
"880",183,"Principal",4,"Trust","Emotion"
"881",183,"Teacher",4,"Trust","Emotion"
"882",184,"Excellence",4,"Disgust","Emotion"
"883",184,"Excellence",4,"Joy","Emotion"
"884",184,"Excellence",4,"Positive","Sentiment"
"885",184,"Excellence",4,"Trust","Emotion"
"886",186,"Teacher",4,"Positive","Sentiment"
"887",186,"Teacher",4,"Trust","Emotion"
"888",187,"Merit",4,"Positive","Sentiment"
"889",187,"Merit",4,"Trust","Emotion"
"890",188,"Learning",4,"Positive","Sentiment"
"891",189,"Food",4,"Joy","Emotion"
"892",189,"Food",4,"Positive","Sentiment"
"893",189,"Food",4,"Trust","Emotion"
"894",191,"Greater",4,"Positive","Sentiment"
"895",197,"Time",4,"Anticipation","Emotion"
"896",198,"Public",4,"Anticipation","Emotion"
"897",198,"Public",4,"Positive","Sentiment"
"898",199,"Public",4,"Anticipation","Emotion"
"899",199,"Public",4,"Positive","Sentiment"
"900",199,"County",4,"Trust","Emotion"
"901",199,"School",4,"Trust","Emotion"
"902",202,"Community",4,"Positive","Sentiment"
"903",202,"Strategic",4,"Positive","Sentiment"
"904",202,"School",4,"Trust","Emotion"
"905",204,"School",4,"Trust","Emotion"
"906",207,"County",4,"Trust","Emotion"
"907",209,"Farm",4,"Anticipation","Emotion"
"908",210,"Excellence",4,"Disgust","Emotion"
"909",210,"Excellence",4,"Joy","Emotion"
"910",210,"Community",4,"Positive","Sentiment"
"911",210,"Excellence",4,"Positive","Sentiment"
"912",210,"Excellence",4,"Trust","Emotion"
"913",213,"Strategic",4,"Positive","Sentiment"
"914",214,"County",4,"Trust","Emotion"
"915",228,"School",4,"Trust","Emotion"
"916",229,"County",4,"Trust","Emotion"
"917",241,"Full",4,"Positive","Sentiment"
"918",242,"Equity",4,"Positive","Sentiment"
"919",246,"School",4,"Trust","Emotion"
"920",247,"Center",4,"Positive","Sentiment"
"921",247,"Center",4,"Trust","Emotion"
"922",247,"School",4,"Trust","Emotion"
"923",251,"Expenses",4,"Negative","Sentiment"
"924",252,"School",4,"Trust","Emotion"
"925",253,"School",4,"Trust","Emotion"
"926",261,"Advised",4,"Trust","Emotion"
"927",264,"Proud",4,"Anticipation","Emotion"
"928",264,"Top",4,"Anticipation","Emotion"
"929",264,"Proud",4,"Joy","Emotion"
"930",264,"Proud",4,"Positive","Sentiment"
"931",264,"Top",4,"Positive","Sentiment"
"932",264,"Proud",4,"Trust","Emotion"
"933",264,"Top",4,"Trust","Emotion"
"934",267,"County",4,"Trust","Emotion"
"935",271,"Assistance",4,"Positive","Sentiment"
"936",271,"Increase",4,"Positive","Sentiment"
"937",274,"System",4,"Trust","Emotion"
"938",277,"Youth",4,"Anger","Emotion"
"939",277,"Youth",4,"Anticipation","Emotion"
"940",277,"Youth",4,"Fear","Emotion"
"941",277,"Youth",4,"Joy","Emotion"
"942",277,"Community",4,"Positive","Sentiment"
"943",277,"Youth",4,"Positive","Sentiment"
"944",277,"Youth",4,"Surprise","Emotion"
"945",279,"Abuse",4,"Anger","Emotion"
"946",279,"Abuse",4,"Disgust","Emotion"
"947",279,"Abuse",4,"Fear","Emotion"
"948",279,"Abuse",4,"Negative","Sentiment"
"949",279,"Substance",4,"Positive","Sentiment"
"950",279,"Abuse",4,"Sadness","Emotion"
"951",279,"Budget",4,"Trust","Emotion"
"952",280,"County",4,"Trust","Emotion"
"953",281,"Medical",4,"Anticipation","Emotion"
"954",281,"Public",4,"Anticipation","Emotion"
"955",281,"Medical",4,"Fear","Emotion"
"956",281,"Medical",4,"Positive","Sentiment"
"957",281,"Public",4,"Positive","Sentiment"
"958",281,"Budget",4,"Trust","Emotion"
"959",281,"County",4,"Trust","Emotion"
"960",281,"Medical",4,"Trust","Emotion"
"961",282,"Public",4,"Anticipation","Emotion"
"962",282,"Public",4,"Positive","Sentiment"
"963",284,"Increase",4,"Positive","Sentiment"
"964",287,"Eligible",4,"Positive","Sentiment"
"965",288,"Continue",4,"Anticipation","Emotion"
"966",288,"Continue",4,"Positive","Sentiment"
"967",288,"Continue",4,"Trust","Emotion"
"968",289,"Community",4,"Positive","Sentiment"
"969",297,"County",4,"Trust","Emotion"
"970",298,"Increase",4,"Positive","Sentiment"
"971",303,"Enforcement",4,"Negative","Sentiment"
"972",304,"Center",4,"Positive","Sentiment"
"973",304,"Center",4,"Trust","Emotion"
"974",306,"Operation",4,"Fear","Emotion"
"975",306,"Budget",4,"Trust","Emotion"
"976",306,"Operation",4,"Trust","Emotion"
"977",311,"Fire",4,"Fear","Emotion"
"978",313,"Fire",4,"Fear","Emotion"
"979",313,"Management",4,"Positive","Sentiment"
"980",313,"County",4,"Trust","Emotion"
"981",313,"Management",4,"Trust","Emotion"
"982",314,"Disaster",4,"Anger","Emotion"
"983",314,"Disaster",4,"Disgust","Emotion"
"984",314,"Disaster",4,"Fear","Emotion"
"985",314,"Disaster",4,"Negative","Sentiment"
"986",314,"Disaster",4,"Sadness","Emotion"
"987",314,"Disaster",4,"Surprise","Emotion"
"988",315,"Emergency",4,"Fear","Emotion"
"989",315,"Emergency",4,"Negative","Sentiment"
"990",315,"Emergency",4,"Sadness","Emotion"
"991",315,"Emergency",4,"Surprise","Emotion"
"992",318,"Planning",4,"Anticipation","Emotion"
"993",318,"Resources",4,"Joy","Emotion"
"994",318,"Planning",4,"Positive","Sentiment"
"995",318,"Resources",4,"Positive","Sentiment"
"996",318,"Planning",4,"Trust","Emotion"
"997",318,"Resources",4,"Trust","Emotion"
"998",319,"Violence",4,"Anger","Emotion"
"999",319,"Violence",4,"Fear","Emotion"
"1000",319,"Violence",4,"Negative","Sentiment"
"1001",319,"Community",4,"Positive","Sentiment"
"1002",319,"Justice",4,"Positive","Sentiment"
"1003",319,"Violence",4,"Sadness","Emotion"
"1004",319,"Justice",4,"Trust","Emotion"
"1005",320,"Abuse",4,"Anger","Emotion"
"1006",320,"Violence",4,"Anger","Emotion"
"1007",320,"Abuse",4,"Disgust","Emotion"
"1008",320,"Abuse",4,"Fear","Emotion"
"1009",320,"Violence",4,"Fear","Emotion"
"1010",320,"Abuse",4,"Negative","Sentiment"
"1011",320,"Violence",4,"Negative","Sentiment"
"1012",320,"Center",4,"Positive","Sentiment"
"1013",320,"Community",4,"Positive","Sentiment"
"1014",320,"Abuse",4,"Sadness","Emotion"
"1015",320,"Violence",4,"Sadness","Emotion"
"1016",320,"Budget",4,"Trust","Emotion"
"1017",320,"Center",4,"Trust","Emotion"
"1018",321,"Violence",4,"Anger","Emotion"
"1019",321,"Violence",4,"Fear","Emotion"
"1020",321,"Violence",4,"Negative","Sentiment"
"1021",321,"Center",4,"Positive","Sentiment"
"1022",321,"Violence",4,"Sadness","Emotion"
"1023",321,"Center",4,"Trust","Emotion"
"1024",322,"Emergency",4,"Fear","Emotion"
"1025",322,"Emergency",4,"Negative","Sentiment"
"1026",322,"Provide",4,"Positive","Sentiment"
"1027",322,"Emergency",4,"Sadness","Emotion"
"1028",322,"Emergency",4,"Surprise","Emotion"
"1029",322,"Provide",4,"Trust","Emotion"
"1030",324,"Calls",4,"Anticipation","Emotion"
"1031",324,"Fire",4,"Fear","Emotion"
"1032",324,"Calls",4,"Negative","Sentiment"
"1033",324,"Calls",4,"Trust","Emotion"
"1034",329,"Building",4,"Positive","Sentiment"
"1035",330,"Management",4,"Positive","Sentiment"
"1036",330,"Management",4,"Trust","Emotion"
"1037",331,"Erosion",4,"Negative","Sentiment"
"1038",332,"County",4,"Trust","Emotion"
"1039",333,"Continue",4,"Anticipation","Emotion"
"1040",333,"Continue",4,"Positive","Sentiment"
"1041",333,"Continue",4,"Trust","Emotion"
"1042",334,"Management",4,"Positive","Sentiment"
"1043",334,"Management",4,"Trust","Emotion"
"1044",335,"County",4,"Trust","Emotion"
"1045",337,"Time",4,"Anticipation","Emotion"
"1046",344,"Criminal",4,"Anger","Emotion"
"1047",344,"Criminal",4,"Disgust","Emotion"
"1048",344,"Criminal",4,"Fear","Emotion"
"1049",344,"Criminal",4,"Negative","Sentiment"
"1050",344,"Juvenile",4,"Negative","Sentiment"
"1051",349,"County",4,"Trust","Emotion"
"1052",351,"Cooperative",4,"Positive","Sentiment"
"1053",351,"Cooperative",4,"Trust","Emotion"
"1054",352,"Food",4,"Joy","Emotion"
"1055",352,"Food",4,"Positive","Sentiment"
"1056",352,"Food",4,"Trust","Emotion"
"1057",353,"Management",4,"Positive","Sentiment"
"1058",353,"County",4,"Trust","Emotion"
"1059",353,"Management",4,"Trust","Emotion"
"1060",356,"Passive",4,"Negative","Sentiment"
"1061",357,"Stone",4,"Anger","Emotion"
"1062",357,"Stone",4,"Negative","Sentiment"
"1063",360,"Plan",4,"Anticipation","Emotion"
"1064",360,"County",4,"Trust","Emotion"
"1065",361,"Planning",4,"Anticipation","Emotion"
"1066",361,"Planning",4,"Positive","Sentiment"
"1067",361,"Budget",4,"Trust","Emotion"
"1068",361,"County",4,"Trust","Emotion"
"1069",361,"Planning",4,"Trust","Emotion"
"1070",362,"Planning",4,"Anticipation","Emotion"
"1071",362,"Planning",4,"Positive","Sentiment"
"1072",362,"Ordinance",4,"Trust","Emotion"
"1073",362,"Planning",4,"Trust","Emotion"
