"","page_number","word","sent_count","sentiment","category"
"603",76,"General",6,"Trust","Emotion"
"604",79,"Grant",6,"Anticipation","Emotion"
"605",79,"Grant",6,"Joy","Emotion"
"606",79,"Grant",6,"Positive","Sentiment"
"607",79,"Grant",6,"Trust","Emotion"
"608",95,"Long",6,"Anticipation","Emotion"
"609",97,"Budget",6,"Trust","Emotion"
"610",99,"Budget",6,"Trust","Emotion"
"611",100,"Fire",6,"Fear","Emotion"
"612",101,"Increase",6,"Positive","Sentiment"
"613",108,"Pay",6,"Anticipation","Emotion"
"614",108,"Pay",6,"Joy","Emotion"
"615",108,"Pay",6,"Positive","Sentiment"
"616",108,"Pay",6,"Trust","Emotion"
"617",109,"Budget",6,"Trust","Emotion"
"618",113,"General",6,"Positive","Sentiment"
"619",113,"General",6,"Trust","Emotion"
"620",124,"Fire",6,"Fear","Emotion"
"621",124,"Major",6,"Positive","Sentiment"
"622",137,"School",6,"Trust","Emotion"
"623",139,"Continue",6,"Anticipation","Emotion"
"624",139,"Continue",6,"Positive","Sentiment"
"625",139,"Continue",6,"Trust","Emotion"
"626",139,"System",6,"Trust","Emotion"
"627",143,"Precinct",6,"Negative","Sentiment"
"628",143,"County",6,"Trust","Emotion"
"629",149,"Renovation",6,"Anticipation","Emotion"
"630",149,"Renovation",6,"Joy","Emotion"
"631",149,"Library",6,"Positive","Sentiment"
"632",149,"Renovation",6,"Positive","Sentiment"
"633",150,"Convenience",6,"Positive","Sentiment"
"634",152,"Center",6,"Positive","Sentiment"
"635",152,"Center",6,"Trust","Emotion"
"636",158,"System",6,"Trust","Emotion"
"637",163,"Resources",6,"Joy","Emotion"
"638",163,"Resources",6,"Positive","Sentiment"
"639",163,"Resources",6,"Trust","Emotion"
"640",169,"County",6,"Trust","Emotion"
"641",174,"County",6,"Trust","Emotion"
"642",188,"Community",6,"Positive","Sentiment"
"643",191,"Resources",6,"Joy","Emotion"
"644",191,"Resources",6,"Positive","Sentiment"
"645",191,"Resources",6,"Trust","Emotion"
"646",193,"Agreed",6,"Positive","Sentiment"
"647",193,"Agreed",6,"Trust","Emotion"
"648",194,"County",6,"Trust","Emotion"
"649",200,"County",6,"Trust","Emotion"
"650",202,"County",6,"Trust","Emotion"
"651",206,"County",6,"Trust","Emotion"
"652",208,"Community",6,"Positive","Sentiment"
"653",212,"Public",6,"Anticipation","Emotion"
"654",212,"Public",6,"Positive","Sentiment"
"655",213,"Attendance",6,"Anticipation","Emotion"
"656",213,"Reading",6,"Positive","Sentiment"
"657",214,"Agreed",6,"Positive","Sentiment"
"658",214,"Agreed",6,"Trust","Emotion"
"659",215,"Library",6,"Positive","Sentiment"
"660",217,"Solid",6,"Positive","Sentiment"
"661",220,"Planning",6,"Anticipation","Emotion"
"662",220,"Planning",6,"Positive","Sentiment"
"663",220,"Budget",6,"Trust","Emotion"
"664",220,"Planning",6,"Trust","Emotion"
"665",232,"County",6,"Trust","Emotion"
"666",233,"County",6,"Trust","Emotion"
"667",235,"Fleet",6,"Positive","Sentiment"
"668",239,"Building",6,"Positive","Sentiment"
"669",245,"Mail",6,"Anticipation","Emotion"
"670",249,"Criminal",6,"Anger","Emotion"
"671",249,"Criminal",6,"Disgust","Emotion"
"672",249,"Criminal",6,"Fear","Emotion"
"673",249,"Criminal",6,"Negative","Sentiment"
"674",250,"Flood",6,"Fear","Emotion"
"675",257,"County",6,"Trust","Emotion"
"676",258,"Community",6,"Positive","Sentiment"
"677",259,"Child",6,"Anticipation","Emotion"
"678",259,"Public",6,"Anticipation","Emotion"
"679",259,"Child",6,"Joy","Emotion"
"680",259,"Child",6,"Positive","Sentiment"
"681",259,"Public",6,"Positive","Sentiment"
"682",263,"Customer",6,"Positive","Sentiment"
"683",280,"Disease",6,"Anger","Emotion"
"684",280,"Public",6,"Anticipation","Emotion"
"685",280,"Disease",6,"Disgust","Emotion"
"686",280,"Disease",6,"Fear","Emotion"
"687",280,"Disease",6,"Negative","Sentiment"
"688",280,"Public",6,"Positive","Sentiment"
"689",280,"Disease",6,"Sadness","Emotion"
"690",280,"County",6,"Trust","Emotion"
"691",290,"Child",6,"Anticipation","Emotion"
"692",290,"Child",6,"Joy","Emotion"
"693",290,"Child",6,"Positive","Sentiment"
"694",297,"Homeless",6,"Anger","Emotion"
"695",297,"Homeless",6,"Anticipation","Emotion"
"696",297,"Homeless",6,"Disgust","Emotion"
"697",297,"Homeless",6,"Fear","Emotion"
"698",297,"Homeless",6,"Negative","Sentiment"
"699",297,"Homeless",6,"Sadness","Emotion"
"700",300,"County",6,"Trust","Emotion"
"701",304,"Medical",6,"Anticipation","Emotion"
"702",304,"Medical",6,"Fear","Emotion"
"703",304,"Medical",6,"Positive","Sentiment"
"704",304,"Budget",6,"Trust","Emotion"
"705",304,"Medical",6,"Trust","Emotion"
"706",307,"County",6,"Trust","Emotion"
"707",309,"County",6,"Trust","Emotion"
"708",319,"Cad",6,"Anger","Emotion"
"709",319,"Cad",6,"Disgust","Emotion"
"710",319,"Cad",6,"Negative","Sentiment"
"711",319,"Radio",6,"Positive","Sentiment"
"712",320,"Budget",6,"Trust","Emotion"
"713",331,"Medical",6,"Anticipation","Emotion"
"714",331,"Medical",6,"Fear","Emotion"
"715",331,"Medical",6,"Positive","Sentiment"
"716",331,"County",6,"Trust","Emotion"
"717",331,"Medical",6,"Trust","Emotion"
"718",335,"School",6,"Trust","Emotion"
"719",338,"Budget",6,"Trust","Emotion"
"720",339,"Conservation",6,"Anticipation","Emotion"
"721",339,"Soil",6,"Disgust","Emotion"
"722",339,"Resources",6,"Joy","Emotion"
"723",339,"Soil",6,"Negative","Sentiment"
"724",339,"Conservation",6,"Positive","Sentiment"
"725",339,"Resources",6,"Positive","Sentiment"
"726",339,"Conservation",6,"Trust","Emotion"
"727",339,"Resources",6,"Trust","Emotion"
"728",347,"Appropriation",6,"Negative","Sentiment"
"729",347,"Budget",6,"Trust","Emotion"
"730",347,"System",6,"Trust","Emotion"
"731",348,"County",6,"Trust","Emotion"
"732",349,"Community",6,"Positive","Sentiment"
"733",349,"Technology",6,"Positive","Sentiment"
"734",350,"Technology",6,"Positive","Sentiment"
"735",354,"Building",6,"Positive","Sentiment"
"736",354,"General",6,"Positive","Sentiment"
"737",354,"General",6,"Trust","Emotion"
"738",357,"Debt",6,"Negative","Sentiment"
"739",357,"Debt",6,"Sadness","Emotion"
"740",359,"Principal",6,"Positive","Sentiment"
"741",359,"Principal",6,"Trust","Emotion"
"742",364,"Tax",6,"Negative","Sentiment"
"743",364,"Tax",6,"Sadness","Emotion"
"744",365,"Tax",6,"Negative","Sentiment"
"745",365,"Tax",6,"Sadness","Emotion"
"746",370,"Child",6,"Anticipation","Emotion"
"747",370,"Grant",6,"Anticipation","Emotion"
"748",370,"Child",6,"Joy","Emotion"
"749",370,"Grant",6,"Joy","Emotion"
"750",370,"Child",6,"Positive","Sentiment"
"751",370,"Grant",6,"Positive","Sentiment"
"752",370,"Grant",6,"Trust","Emotion"
"753",371,"County",6,"Trust","Emotion"
"754",373,"Plan",6,"Anticipation","Emotion"
"755",376,"County",6,"Trust","Emotion"
"756",386,"Solid",6,"Positive","Sentiment"
"757",387,"Solid",6,"Positive","Sentiment"
"758",390,"Waste",6,"Disgust","Emotion"
"759",390,"Waste",6,"Negative","Sentiment"
"760",393,"Library",6,"Positive","Sentiment"
"761",395,"Long",6,"Anticipation","Emotion"
"762",395,"Budget",6,"Trust","Emotion"
"763",396,"County",6,"Trust","Emotion"
"764",402,"Balance",6,"Positive","Sentiment"
"765",402,"Community",6,"Positive","Sentiment"
"766",403,"Balance",6,"Positive","Sentiment"
"767",404,"Balance",6,"Positive","Sentiment"
"768",404,"Justice",6,"Positive","Sentiment"
"769",404,"Justice",6,"Trust","Emotion"
"770",405,"Balance",6,"Positive","Sentiment"
"771",407,"Expenditure",6,"Negative","Sentiment"
"772",412,"Library",6,"Positive","Sentiment"
"773",415,"Rescue",6,"Anticipation","Emotion"
"774",415,"Rescue",6,"Joy","Emotion"
"775",415,"Rescue",6,"Positive","Sentiment"
"776",415,"Rescue",6,"Surprise","Emotion"
"777",415,"Rescue",6,"Trust","Emotion"
"778",419,"Community",6,"Positive","Sentiment"
"779",420,"Rehabilitation",6,"Anticipation","Emotion"
"780",420,"Rehabilitation",6,"Positive","Sentiment"
"781",424,"Information",6,"Positive","Sentiment"
"782",428,"Major",6,"Positive","Sentiment"
"783",431,"Community",6,"Positive","Sentiment"
"784",433,"Community",6,"Positive","Sentiment"
"785",433,"Bank",6,"Trust","Emotion"
"786",436,"Community",6,"Positive","Sentiment"
"787",444,"Building",6,"Positive","Sentiment"
"788",445,"Building",6,"Positive","Sentiment"
"789",447,"County",6,"Trust","Emotion"
"790",448,"County",6,"Trust","Emotion"
"791",449,"Detention",6,"Negative","Sentiment"
"792",449,"Detention",6,"Sadness","Emotion"
"793",450,"Justice",6,"Positive","Sentiment"
"794",450,"Justice",6,"Trust","Emotion"
"795",451,"Detention",6,"Negative","Sentiment"
"796",451,"Detention",6,"Sadness","Emotion"
"797",453,"Criminal",6,"Anger","Emotion"
"798",453,"Criminal",6,"Disgust","Emotion"
"799",453,"Criminal",6,"Fear","Emotion"
"800",453,"Criminal",6,"Negative","Sentiment"
"801",453,"Justice",6,"Positive","Sentiment"
"802",453,"Justice",6,"Trust","Emotion"
"803",455,"Justice",6,"Positive","Sentiment"
"804",455,"Justice",6,"Trust","Emotion"
"805",456,"Lines",6,"Fear","Emotion"
"806",462,"Plan",6,"Anticipation","Emotion"
"807",464,"Library",6,"Positive","Sentiment"
"808",467,"Library",6,"Positive","Sentiment"
"809",469,"Library",6,"Positive","Sentiment"
"810",473,"Master",6,"Positive","Sentiment"
"811",473,"County",6,"Trust","Emotion"
"812",480,"Fire",6,"Fear","Emotion"
"813",482,"Public",6,"Anticipation","Emotion"
"814",482,"Public",6,"Positive","Sentiment"
"815",484,"Calls",6,"Anticipation","Emotion"
"816",484,"Calls",6,"Negative","Sentiment"
"817",484,"Calls",6,"Trust","Emotion"
"818",487,"County",6,"Trust","Emotion"
"819",499,"County",6,"Trust","Emotion"
"820",505,"Rescue",6,"Anticipation","Emotion"
"821",505,"Rescue",6,"Joy","Emotion"
"822",505,"Rescue",6,"Positive","Sentiment"
"823",505,"Rescue",6,"Surprise","Emotion"
"824",505,"Rescue",6,"Trust","Emotion"
"825",507,"Trust",6,"Trust","Emotion"
"826",508,"County",6,"Trust","Emotion"
"827",516,"Center",6,"Positive","Sentiment"
"828",516,"Center",6,"Trust","Emotion"
"829",517,"Waste",6,"Disgust","Emotion"
"830",517,"Waste",6,"Negative","Sentiment"
"831",519,"Solid",6,"Positive","Sentiment"
"832",519,"County",6,"Trust","Emotion"
"833",526,"Balance",6,"Positive","Sentiment"
"834",526,"Growth",6,"Positive","Sentiment"
"835",537,"Income",6,"Anticipation","Emotion"
"836",537,"Income",6,"Joy","Emotion"
"837",537,"Income",6,"Negative","Sentiment"
"838",537,"Income",6,"Positive","Sentiment"
"839",537,"Income",6,"Sadness","Emotion"
"840",537,"Income",6,"Trust","Emotion"
"841",537,"Personal",6,"Trust","Emotion"
"842",538,"Budget",6,"Trust","Emotion"
"843",4,"Budget",5,"Trust","Emotion"
"844",9,"Increase",5,"Positive","Sentiment"
"845",9,"Budget",5,"Trust","Emotion"
"846",10,"Calls",5,"Anticipation","Emotion"
"847",10,"Calls",5,"Negative","Sentiment"
"848",10,"Budget",5,"Trust","Emotion"
"849",10,"Calls",5,"Trust","Emotion"
"850",11,"Budget",5,"Trust","Emotion"
"851",12,"Food",5,"Joy","Emotion"
"852",12,"Food",5,"Positive","Sentiment"
"853",12,"Budget",5,"Trust","Emotion"
"854",12,"Food",5,"Trust","Emotion"
"855",22,"Ordinance",5,"Trust","Emotion"
"856",25,"Real",5,"Positive","Sentiment"
"857",25,"Real",5,"Trust","Emotion"
"858",27,"Appropriation",5,"Negative","Sentiment"
"859",27,"County",5,"Trust","Emotion"
"860",29,"Board",5,"Anticipation","Emotion"
"861",32,"Public",5,"Anticipation","Emotion"
"862",32,"Public",5,"Positive","Sentiment"
"863",33,"Administrative",5,"Trust","Emotion"
"864",34,"Board",5,"Anticipation","Emotion"
"865",34,"Special",5,"Joy","Emotion"
"866",34,"Special",5,"Positive","Sentiment"
"867",37,"Special",5,"Joy","Emotion"
"868",37,"Special",5,"Positive","Sentiment"
"869",43,"Management",5,"Positive","Sentiment"
"870",43,"Management",5,"Trust","Emotion"
"871",47,"Community",5,"Positive","Sentiment"
"872",52,"Small",5,"Negative","Sentiment"
"873",53,"Community",5,"Positive","Sentiment"
"874",53,"Shelter",5,"Positive","Sentiment"
"875",53,"Shelter",5,"Trust","Emotion"
"876",55,"County",5,"Trust","Emotion"
"877",67,"Budget",5,"Trust","Emotion"
"878",70,"County",5,"Trust","Emotion"
"879",72,"Board",5,"Anticipation","Emotion"
"880",74,"Board",5,"Anticipation","Emotion"
"881",74,"Balance",5,"Positive","Sentiment"
"882",74,"General",5,"Positive","Sentiment"
"883",74,"Level",5,"Positive","Sentiment"
"884",74,"Working",5,"Positive","Sentiment"
"885",74,"General",5,"Trust","Emotion"
"886",74,"Level",5,"Trust","Emotion"
"887",75,"Rating",5,"Anger","Emotion"
"888",75,"Rating",5,"Fear","Emotion"
"889",75,"Rating",5,"Negative","Sentiment"
"890",75,"Interest",5,"Positive","Sentiment"
"891",75,"Rating",5,"Sadness","Emotion"
"892",76,"Rating",5,"Anger","Emotion"
"893",76,"Rating",5,"Fear","Emotion"
"894",76,"Outstanding",5,"Joy","Emotion"
"895",76,"Outstanding",5,"Negative","Sentiment"
"896",76,"Rating",5,"Negative","Sentiment"
"897",76,"Outstanding",5,"Positive","Sentiment"
"898",76,"Rating",5,"Sadness","Emotion"
"899",77,"Providing",5,"Anticipation","Emotion"
"900",77,"Providing",5,"Joy","Emotion"
"901",77,"Providing",5,"Positive","Sentiment"
"902",77,"Providing",5,"Trust","Emotion"
"903",79,"Model",5,"Positive","Sentiment"
"904",80,"Planning",5,"Anticipation","Emotion"
"905",80,"Planning",5,"Positive","Sentiment"
"906",80,"Planning",5,"Trust","Emotion"
"907",81,"Long",5,"Anticipation","Emotion"
"908",81,"Planning",5,"Anticipation","Emotion"
"909",81,"Planning",5,"Positive","Sentiment"
"910",81,"County",5,"Trust","Emotion"
"911",81,"Planning",5,"Trust","Emotion"
"912",87,"Balance",5,"Positive","Sentiment"
"913",95,"Waste",5,"Disgust","Emotion"
"914",95,"Waste",5,"Negative","Sentiment"
"915",95,"Solid",5,"Positive","Sentiment"
"916",97,"Increase",5,"Positive","Sentiment"
"917",97,"Real",5,"Positive","Sentiment"
"918",97,"Personal",5,"Trust","Emotion"
"919",97,"Real",5,"Trust","Emotion"
"920",100,"County",5,"Trust","Emotion"
"921",100,"Sheriff",5,"Trust","Emotion"
"922",101,"Expected",5,"Anticipation","Emotion"
"923",101,"Budget",5,"Trust","Emotion"
"924",101,"County",5,"Trust","Emotion"
"925",103,"Policy",5,"Trust","Emotion"
"926",104,"Public",5,"Anticipation","Emotion"
"927",104,"Public",5,"Positive","Sentiment"
"928",106,"Increase",5,"Positive","Sentiment"
"929",106,"Library",5,"Positive","Sentiment"
"930",106,"County",5,"Trust","Emotion"
"931",107,"Detention",5,"Negative","Sentiment"
"932",107,"Community",5,"Positive","Sentiment"
"933",107,"Increase",5,"Positive","Sentiment"
"934",107,"Detention",5,"Sadness","Emotion"
"935",123,"Waste",5,"Disgust","Emotion"
"936",123,"Waste",5,"Negative","Sentiment"
"937",123,"Solid",5,"Positive","Sentiment"
"938",135,"Budget",5,"Trust","Emotion"
"939",137,"Community",5,"Positive","Sentiment"
"940",138,"Board",5,"Anticipation","Emotion"
"941",139,"Public",5,"Anticipation","Emotion"
"942",139,"Community",5,"Positive","Sentiment"
"943",139,"Public",5,"Positive","Sentiment"
"944",139,"School",5,"Trust","Emotion"
"945",140,"Attorney",5,"Anger","Emotion"
"946",140,"Attorney",5,"Fear","Emotion"
"947",140,"Attorney",5,"Positive","Sentiment"
"948",140,"Attorney",5,"Trust","Emotion"
"949",142,"Primary",5,"Positive","Sentiment"
"950",142,"County",5,"Trust","Emotion"
"951",143,"Budget",5,"Trust","Emotion"
"952",143,"Law",5,"Trust","Emotion"
"953",145,"Board",5,"Anticipation","Emotion"
"954",147,"County",5,"Trust","Emotion"
"955",148,"Real",5,"Positive","Sentiment"
"956",148,"County",5,"Trust","Emotion"
"957",148,"Real",5,"Trust","Emotion"
"958",149,"Include",5,"Positive","Sentiment"
"959",150,"Waste",5,"Disgust","Emotion"
"960",150,"Waste",5,"Negative","Sentiment"
"961",150,"Center",5,"Positive","Sentiment"
"962",150,"Master",5,"Positive","Sentiment"
"963",150,"Center",5,"Trust","Emotion"
"964",151,"Budget",5,"Trust","Emotion"
"965",152,"Planning",5,"Anticipation","Emotion"
"966",152,"Building",5,"Positive","Sentiment"
"967",152,"Library",5,"Positive","Sentiment"
"968",152,"Planning",5,"Positive","Sentiment"
"969",152,"Planning",5,"Trust","Emotion"
"970",153,"County",5,"Trust","Emotion"
"971",155,"Rating",5,"Anger","Emotion"
"972",155,"Rating",5,"Fear","Emotion"
"973",155,"Debt",5,"Negative","Sentiment"
"974",155,"Rating",5,"Negative","Sentiment"
"975",155,"Debt",5,"Sadness","Emotion"
"976",155,"Rating",5,"Sadness","Emotion"
"977",158,"Assist",5,"Positive","Sentiment"
"978",158,"Assist",5,"Trust","Emotion"
"979",158,"County",5,"Trust","Emotion"
"980",167,"Technology",5,"Positive","Sentiment"
"981",168,"County",5,"Trust","Emotion"
"982",170,"Board",5,"Anticipation","Emotion"
"983",171,"Management",5,"Positive","Sentiment"
"984",171,"Provide",5,"Positive","Sentiment"
"985",171,"Management",5,"Trust","Emotion"
"986",171,"Provide",5,"Trust","Emotion"
"987",172,"Network",5,"Anticipation","Emotion"
"988",172,"Oracle",5,"Anticipation","Emotion"
"989",172,"Oracle",5,"Positive","Sentiment"
"990",172,"Oracle",5,"Trust","Emotion"
"991",175,"Continue",5,"Anticipation","Emotion"
"992",175,"Continue",5,"Positive","Sentiment"
"993",175,"Technology",5,"Positive","Sentiment"
"994",175,"Continue",5,"Trust","Emotion"
"995",180,"Population",5,"Positive","Sentiment"
"996",184,"Tax",5,"Negative","Sentiment"
"997",184,"Tax",5,"Sadness","Emotion"
"998",185,"County",5,"Trust","Emotion"
"999",188,"Team",5,"Trust","Emotion"
"1000",189,"County",5,"Trust","Emotion"
"1001",192,"Educational",5,"Positive","Sentiment"
"1002",192,"Educational",5,"Trust","Emotion"
"1003",194,"Building",5,"Positive","Sentiment"
"1004",195,"Land",5,"Positive","Sentiment"
"1005",195,"System",5,"Trust","Emotion"
"1006",199,"County",5,"Trust","Emotion"
"1007",200,"Ordinance",5,"Trust","Emotion"
"1008",205,"Information",5,"Positive","Sentiment"
"1009",207,"County",5,"Trust","Emotion"
"1010",209,"County",5,"Trust","Emotion"
"1011",213,"Youth",5,"Anger","Emotion"
"1012",213,"Youth",5,"Anticipation","Emotion"
"1013",213,"Youth",5,"Fear","Emotion"
"1014",213,"Youth",5,"Joy","Emotion"
"1015",213,"Youth",5,"Positive","Sentiment"
"1016",213,"Youth",5,"Surprise","Emotion"
"1017",214,"Community",5,"Positive","Sentiment"
"1018",219,"County",5,"Trust","Emotion"
"1019",224,"Plan",5,"Anticipation","Emotion"
"1020",226,"Budget",5,"Trust","Emotion"
"1021",233,"Center",5,"Positive","Sentiment"
"1022",233,"Center",5,"Trust","Emotion"
"1023",235,"Core",5,"Positive","Sentiment"
"1024",235,"County",5,"Trust","Emotion"
"1025",237,"Management",5,"Positive","Sentiment"
"1026",237,"Management",5,"Trust","Emotion"
"1027",238,"Building",5,"Positive","Sentiment"
"1028",238,"Management",5,"Positive","Sentiment"
"1029",238,"Management",5,"Trust","Emotion"
"1030",241,"County",5,"Trust","Emotion"
"1031",243,"Management",5,"Positive","Sentiment"
"1032",243,"Management",5,"Trust","Emotion"
"1033",245,"County",5,"Trust","Emotion"
"1034",249,"Public",5,"Anticipation","Emotion"
"1035",249,"General",5,"Positive","Sentiment"
"1036",249,"Public",5,"Positive","Sentiment"
"1037",249,"General",5,"Trust","Emotion"
"1038",256,"County",5,"Trust","Emotion"
"1039",259,"Increase",5,"Positive","Sentiment"
"1040",259,"School",5,"Trust","Emotion"
"1041",260,"Public",5,"Anticipation","Emotion"
"1042",260,"Public",5,"Positive","Sentiment"
"1043",263,"Budget",5,"Trust","Emotion"
"1044",270,"Budget",5,"Trust","Emotion"
"1045",271,"Child",5,"Anticipation","Emotion"
"1046",271,"Child",5,"Joy","Emotion"
"1047",271,"Child",5,"Positive","Sentiment"
"1048",273,"Youth",5,"Anger","Emotion"
"1049",273,"Youth",5,"Anticipation","Emotion"
"1050",273,"Youth",5,"Fear","Emotion"
"1051",273,"Youth",5,"Joy","Emotion"
"1052",273,"Community",5,"Positive","Sentiment"
"1053",273,"Healthy",5,"Positive","Sentiment"
"1054",273,"Youth",5,"Positive","Sentiment"
"1055",273,"Youth",5,"Surprise","Emotion"
"1056",274,"Youth",5,"Anger","Emotion"
"1057",274,"Youth",5,"Anticipation","Emotion"
"1058",274,"Youth",5,"Fear","Emotion"
"1059",274,"Youth",5,"Joy","Emotion"
"1060",274,"Youth",5,"Positive","Sentiment"
"1061",274,"Youth",5,"Surprise","Emotion"
"1062",274,"County",5,"Trust","Emotion"
"1063",274,"School",5,"Trust","Emotion"
"1064",278,"Youth",5,"Anger","Emotion"
"1065",278,"Youth",5,"Anticipation","Emotion"
"1066",278,"Youth",5,"Fear","Emotion"
"1067",278,"Youth",5,"Joy","Emotion"
"1068",278,"Youth",5,"Positive","Sentiment"
"1069",278,"Youth",5,"Surprise","Emotion"
"1070",280,"Provide",5,"Positive","Sentiment"
