"","page_number","word","sent_count","sentiment","category"
"601",3,"Analyst",4,"Trust","Emotion"
"602",23,"Recreation",4,"Anticipation","Emotion"
"603",23,"Recreation",4,"Joy","Emotion"
"604",23,"Recreation",4,"Positive","Sentiment"
"605",24,"Decrease",4,"Negative","Sentiment"
"606",24,"Tax",4,"Negative","Sentiment"
"607",24,"Tax",4,"Sadness","Emotion"
"608",25,"Assistance",4,"Positive","Sentiment"
"609",26,"Established",4,"Joy","Emotion"
"610",26,"Appropriation",4,"Negative","Sentiment"
"611",26,"Established",4,"Positive","Sentiment"
"612",27,"General",4,"Positive","Sentiment"
"613",27,"County",4,"Trust","Emotion"
"614",27,"General",4,"Trust","Emotion"
"615",27,"Ordinance",4,"Trust","Emotion"
"616",31,"Budget",4,"Trust","Emotion"
"617",32,"County",4,"Trust","Emotion"
"618",34,"Pay",4,"Anticipation","Emotion"
"619",34,"Salary",4,"Anticipation","Emotion"
"620",34,"Pay",4,"Joy","Emotion"
"621",34,"Salary",4,"Joy","Emotion"
"622",34,"Pay",4,"Positive","Sentiment"
"623",34,"Salary",4,"Positive","Sentiment"
"624",34,"Pay",4,"Trust","Emotion"
"625",34,"Salary",4,"Trust","Emotion"
"626",35,"Budget",4,"Trust","Emotion"
"627",39,"Grant",4,"Anticipation","Emotion"
"628",39,"Grant",4,"Joy","Emotion"
"629",39,"Grant",4,"Positive","Sentiment"
"630",39,"Grant",4,"Trust","Emotion"
"631",40,"County",4,"Trust","Emotion"
"632",42,"Increase",4,"Positive","Sentiment"
"633",42,"Library",4,"Positive","Sentiment"
"634",44,"General",4,"Positive","Sentiment"
"635",44,"Budget",4,"Trust","Emotion"
"636",44,"General",4,"Trust","Emotion"
"637",45,"Included",4,"Positive","Sentiment"
"638",47,"Public",4,"Anticipation","Emotion"
"639",47,"Community",4,"Positive","Sentiment"
"640",47,"Public",4,"Positive","Sentiment"
"641",48,"Board",4,"Anticipation","Emotion"
"642",48,"Management",4,"Positive","Sentiment"
"643",48,"County",4,"Trust","Emotion"
"644",48,"Management",4,"Trust","Emotion"
"645",49,"Board",4,"Anticipation","Emotion"
"646",49,"Information",4,"Positive","Sentiment"
"647",50,"General",4,"Positive","Sentiment"
"648",50,"General",4,"Trust","Emotion"
"649",51,"Resources",4,"Joy","Emotion"
"650",51,"Resources",4,"Positive","Sentiment"
"651",51,"Technology",4,"Positive","Sentiment"
"652",51,"Resources",4,"Trust","Emotion"
"653",52,"Tax",4,"Negative","Sentiment"
"654",52,"Tax",4,"Sadness","Emotion"
"655",53,"Level",4,"Positive","Sentiment"
"656",53,"County",4,"Trust","Emotion"
"657",53,"Level",4,"Trust","Emotion"
"658",56,"Exceed",4,"Anticipation","Emotion"
"659",56,"Exceed",4,"Joy","Emotion"
"660",56,"Exceed",4,"Positive","Sentiment"
"661",57,"Community",4,"Positive","Sentiment"
"662",57,"General",4,"Positive","Sentiment"
"663",57,"General",4,"Trust","Emotion"
"664",58,"Interest",4,"Positive","Sentiment"
"665",58,"Accounts",4,"Trust","Emotion"
"666",58,"County",4,"Trust","Emotion"
"667",61,"Balance",4,"Positive","Sentiment"
"668",62,"Balance",4,"Positive","Sentiment"
"669",62,"General",4,"Positive","Sentiment"
"670",62,"General",4,"Trust","Emotion"
"671",63,"Balance",4,"Positive","Sentiment"
"672",65,"Balance",4,"Positive","Sentiment"
"673",66,"Balance",4,"Positive","Sentiment"
"674",69,"Debt",4,"Negative","Sentiment"
"675",69,"Debt",4,"Sadness","Emotion"
"676",71,"Tax",4,"Negative","Sentiment"
"677",71,"Tax",4,"Sadness","Emotion"
"678",72,"General",4,"Positive","Sentiment"
"679",72,"Budget",4,"Trust","Emotion"
"680",72,"General",4,"Trust","Emotion"
"681",73,"Neutral",4,"Anticipation","Emotion"
"682",73,"Neutral",4,"Trust","Emotion"
"683",75,"Expenses",4,"Negative","Sentiment"
"684",76,"Share",4,"Anticipation","Emotion"
"685",76,"Time",4,"Anticipation","Emotion"
"686",76,"Share",4,"Joy","Emotion"
"687",76,"Assistance",4,"Positive","Sentiment"
"688",76,"Share",4,"Positive","Sentiment"
"689",76,"Budget",4,"Trust","Emotion"
"690",76,"Share",4,"Trust","Emotion"
"691",77,"Community",4,"Positive","Sentiment"
"692",79,"Child",4,"Anticipation","Emotion"
"693",79,"Child",4,"Joy","Emotion"
"694",79,"Child",4,"Positive","Sentiment"
"695",79,"Budget",4,"Trust","Emotion"
"696",80,"Center",4,"Positive","Sentiment"
"697",80,"Center",4,"Trust","Emotion"
"698",81,"Public",4,"Anticipation","Emotion"
"699",81,"Emergency",4,"Fear","Emotion"
"700",81,"Emergency",4,"Negative","Sentiment"
"701",81,"Public",4,"Positive","Sentiment"
"702",81,"Emergency",4,"Sadness","Emotion"
"703",81,"Emergency",4,"Surprise","Emotion"
"704",81,"County",4,"Trust","Emotion"
"705",82,"Medical",4,"Anticipation","Emotion"
"706",82,"Share",4,"Anticipation","Emotion"
"707",82,"Medical",4,"Fear","Emotion"
"708",82,"Share",4,"Joy","Emotion"
"709",82,"Increase",4,"Positive","Sentiment"
"710",82,"Medical",4,"Positive","Sentiment"
"711",82,"Share",4,"Positive","Sentiment"
"712",82,"Medical",4,"Trust","Emotion"
"713",82,"Share",4,"Trust","Emotion"
"714",84,"General",4,"Positive","Sentiment"
"715",84,"County",4,"Trust","Emotion"
"716",84,"General",4,"Trust","Emotion"
"717",86,"Government",4,"Fear","Emotion"
"718",86,"Government",4,"Negative","Sentiment"
"719",88,"Recreation",4,"Anticipation","Emotion"
"720",88,"Recreation",4,"Joy","Emotion"
"721",88,"Library",4,"Positive","Sentiment"
"722",88,"Recreation",4,"Positive","Sentiment"
"723",88,"County",4,"Trust","Emotion"
"724",92,"Balance",4,"Positive","Sentiment"
"725",92,"Increase",4,"Positive","Sentiment"
"726",92,"Budget",4,"Trust","Emotion"
"727",95,"Real",4,"Positive","Sentiment"
"728",95,"Real",4,"Trust","Emotion"
"729",97,"Budget",4,"Trust","Emotion"
"730",101,"Debt",4,"Negative","Sentiment"
"731",101,"Debt",4,"Sadness","Emotion"
"732",105,"Administrative",4,"Trust","Emotion"
"733",107,"Child",4,"Anticipation","Emotion"
"734",107,"Public",4,"Anticipation","Emotion"
"735",107,"Child",4,"Joy","Emotion"
"736",107,"Enforcement",4,"Negative","Sentiment"
"737",107,"Child",4,"Positive","Sentiment"
"738",107,"Community",4,"Positive","Sentiment"
"739",107,"Public",4,"Positive","Sentiment"
"740",107,"Administrative",4,"Trust","Emotion"
"741",107,"Maintenance",4,"Trust","Emotion"
"742",109,"Community",4,"Positive","Sentiment"
"743",109,"Alliance",4,"Trust","Emotion"
"744",111,"Uncontrolled",4,"Negative","Sentiment"
"745",112,"Community",4,"Positive","Sentiment"
"746",113,"Community",4,"Positive","Sentiment"
"747",113,"Focus",4,"Positive","Sentiment"
"748",115,"Focus",4,"Positive","Sentiment"
"749",116,"Public",4,"Anticipation","Emotion"
"750",116,"Public",4,"Positive","Sentiment"
"751",123,"Management",4,"Positive","Sentiment"
"752",123,"Management",4,"Trust","Emotion"
"753",124,"County",4,"Trust","Emotion"
"754",125,"Budget",4,"Trust","Emotion"
"755",127,"County",4,"Trust","Emotion"
"756",128,"Attorney",4,"Anger","Emotion"
"757",128,"Attorney",4,"Fear","Emotion"
"758",128,"Attorney",4,"Positive","Sentiment"
"759",128,"Attorney",4,"Trust","Emotion"
"760",129,"Attorney",4,"Anger","Emotion"
"761",129,"Attorney",4,"Fear","Emotion"
"762",129,"Attorney",4,"Positive","Sentiment"
"763",129,"Attorney",4,"Trust","Emotion"
"764",134,"General",4,"Positive","Sentiment"
"765",134,"Primary",4,"Positive","Sentiment"
"766",134,"County",4,"Trust","Emotion"
"767",134,"General",4,"Trust","Emotion"
"768",137,"Rating",4,"Anger","Emotion"
"769",137,"Rating",4,"Fear","Emotion"
"770",137,"Rating",4,"Negative","Sentiment"
"771",137,"Level",4,"Positive","Sentiment"
"772",137,"Rating",4,"Sadness","Emotion"
"773",137,"Level",4,"Trust","Emotion"
"774",139,"County",4,"Trust","Emotion"
"775",140,"Management",4,"Positive","Sentiment"
"776",140,"Management",4,"Trust","Emotion"
"777",143,"Budget",4,"Trust","Emotion"
"778",146,"Budget",4,"Trust","Emotion"
"779",155,"Community",4,"Positive","Sentiment"
"780",158,"System",4,"Trust","Emotion"
"781",159,"County",4,"Trust","Emotion"
"782",160,"Increase",4,"Positive","Sentiment"
"783",161,"Public",4,"Anticipation","Emotion"
"784",161,"Assistance",4,"Positive","Sentiment"
"785",161,"Public",4,"Positive","Sentiment"
"786",161,"County",4,"Trust","Emotion"
"787",162,"Budget",4,"Trust","Emotion"
"788",164,"Budget",4,"Trust","Emotion"
"789",165,"Child",4,"Anticipation","Emotion"
"790",165,"Child",4,"Joy","Emotion"
"791",165,"Child",4,"Positive","Sentiment"
"792",168,"Crime",4,"Anger","Emotion"
"793",168,"Council",4,"Anticipation","Emotion"
"794",168,"Crime",4,"Negative","Sentiment"
"795",168,"Community",4,"Positive","Sentiment"
"796",168,"Council",4,"Positive","Sentiment"
"797",168,"Council",4,"Trust","Emotion"
"798",170,"Court",4,"Anger","Emotion"
"799",170,"Court",4,"Anticipation","Emotion"
"800",170,"Court",4,"Fear","Emotion"
"801",173,"Substance",4,"Positive","Sentiment"
"802",175,"Community",4,"Positive","Sentiment"
"803",178,"Hospital",4,"Fear","Emotion"
"804",178,"Hospital",4,"Sadness","Emotion"
"805",178,"County",4,"Trust","Emotion"
"806",178,"Hospital",4,"Trust","Emotion"
"807",179,"County",4,"Trust","Emotion"
"808",180,"County",4,"Trust","Emotion"
"809",185,"Expected",4,"Anticipation","Emotion"
"810",185,"Decrease",4,"Negative","Sentiment"
"811",187,"Lead",4,"Positive","Sentiment"
"812",187,"Management",4,"Positive","Sentiment"
"813",187,"Management",4,"Trust","Emotion"
"814",188,"Eligible",4,"Positive","Sentiment"
"815",191,"Child",4,"Anticipation","Emotion"
"816",191,"Child",4,"Joy","Emotion"
"817",191,"Assistance",4,"Positive","Sentiment"
"818",191,"Child",4,"Positive","Sentiment"
"819",192,"Budget",4,"Trust","Emotion"
"820",203,"Emergency",4,"Fear","Emotion"
"821",203,"Emergency",4,"Negative","Sentiment"
"822",203,"Enforcement",4,"Negative","Sentiment"
"823",203,"Emergency",4,"Sadness","Emotion"
"824",203,"Emergency",4,"Surprise","Emotion"
"825",203,"Budget",4,"Trust","Emotion"
"826",206,"Cruelty",4,"Anger","Emotion"
"827",206,"Cruelty",4,"Disgust","Emotion"
"828",206,"Cruelty",4,"Fear","Emotion"
"829",206,"Cruelty",4,"Negative","Sentiment"
"830",206,"Cruelty",4,"Sadness","Emotion"
"831",206,"Budget",4,"Trust","Emotion"
"832",208,"Community",4,"Positive","Sentiment"
"833",208,"Ordinance",4,"Trust","Emotion"
"834",209,"Court",4,"Anger","Emotion"
"835",209,"Court",4,"Anticipation","Emotion"
"836",209,"Court",4,"Fear","Emotion"
"837",210,"Center",4,"Positive","Sentiment"
"838",210,"Center",4,"Trust","Emotion"
"839",210,"County",4,"Trust","Emotion"
"840",211,"Juvenile",4,"Negative","Sentiment"
"841",213,"Budget",4,"Trust","Emotion"
"842",214,"Fee",4,"Anger","Emotion"
"843",214,"Fee",4,"Negative","Sentiment"
"844",214,"Management",4,"Positive","Sentiment"
"845",214,"Management",4,"Trust","Emotion"
"846",216,"Calls",4,"Anticipation","Emotion"
"847",216,"Calls",4,"Negative","Sentiment"
"848",216,"Calls",4,"Trust","Emotion"
"849",217,"Calls",4,"Anticipation","Emotion"
"850",217,"Resources",4,"Joy","Emotion"
"851",217,"Calls",4,"Negative","Sentiment"
"852",217,"Resources",4,"Positive","Sentiment"
"853",217,"Calls",4,"Trust","Emotion"
"854",217,"County",4,"Trust","Emotion"
"855",217,"Resources",4,"Trust","Emotion"
"856",219,"Share",4,"Anticipation","Emotion"
"857",219,"Share",4,"Joy","Emotion"
"858",219,"Share",4,"Positive","Sentiment"
"859",219,"Budget",4,"Trust","Emotion"
"860",219,"County",4,"Trust","Emotion"
"861",219,"Share",4,"Trust","Emotion"
"862",224,"Public",4,"Anticipation","Emotion"
"863",224,"Public",4,"Positive","Sentiment"
"864",226,"Continue",4,"Anticipation","Emotion"
"865",226,"Continue",4,"Positive","Sentiment"
"866",226,"Continue",4,"Trust","Emotion"
"867",227,"County",4,"Trust","Emotion"
"868",228,"County",4,"Trust","Emotion"
"869",234,"Level",4,"Positive","Sentiment"
"870",234,"Level",4,"Trust","Emotion"
"871",235,"Jail",4,"Fear","Emotion"
"872",235,"Jail",4,"Negative","Sentiment"
"873",235,"Jail",4,"Sadness","Emotion"
"874",236,"Time",4,"Anticipation","Emotion"
"875",238,"Budget",4,"Trust","Emotion"
"876",239,"Fee",4,"Anger","Emotion"
"877",239,"Fee",4,"Negative","Sentiment"
"878",241,"County",4,"Trust","Emotion"
"879",243,"Major",4,"Positive","Sentiment"
"880",245,"County",4,"Trust","Emotion"
"881",250,"Budget",4,"Trust","Emotion"
"882",250,"County",4,"Trust","Emotion"
"883",253,"County",4,"Trust","Emotion"
"884",255,"County",4,"Trust","Emotion"
"885",256,"Management",4,"Positive","Sentiment"
"886",256,"Management",4,"Trust","Emotion"
"887",256,"System",4,"Trust","Emotion"
"888",257,"Content",4,"Joy","Emotion"
"889",257,"Content",4,"Positive","Sentiment"
"890",257,"Practice",4,"Positive","Sentiment"
"891",257,"Content",4,"Trust","Emotion"
"892",258,"County",4,"Trust","Emotion"
"893",261,"System",4,"Trust","Emotion"
"894",266,"Expenses",4,"Negative","Sentiment"
"895",266,"County",4,"Trust","Emotion"
"896",267,"Building",4,"Positive","Sentiment"
"897",267,"Management",4,"Positive","Sentiment"
"898",267,"Management",4,"Trust","Emotion"
"899",269,"Culture",4,"Positive","Sentiment"
"900",269,"Library",4,"Positive","Sentiment"
"901",269,"County",4,"Trust","Emotion"
"902",273,"County",4,"Trust","Emotion"
"903",277,"Community",4,"Positive","Sentiment"
"904",277,"Budget",4,"Trust","Emotion"
"905",278,"County",4,"Trust","Emotion"
"906",278,"Maintenance",4,"Trust","Emotion"
"907",283,"County",4,"Trust","Emotion"
"908",287,"County",4,"Trust","Emotion"
"909",288,"County",4,"Trust","Emotion"
"910",292,"County",4,"Trust","Emotion"
"911",294,"Farm",4,"Anticipation","Emotion"
"912",294,"Soil",4,"Disgust","Emotion"
"913",294,"Soil",4,"Negative","Sentiment"
"914",295,"Solid",4,"Positive","Sentiment"
"915",296,"Budget",4,"Trust","Emotion"
"916",296,"County",4,"Trust","Emotion"
"917",297,"Continue",4,"Anticipation","Emotion"
"918",297,"Plan",4,"Anticipation","Emotion"
"919",297,"Continue",4,"Positive","Sentiment"
"920",297,"Continue",4,"Trust","Emotion"
"921",298,"Fee",4,"Anger","Emotion"
"922",298,"Disposal",4,"Negative","Sentiment"
"923",298,"Fee",4,"Negative","Sentiment"
"924",300,"Bonds",4,"Negative","Sentiment"
"925",300,"County",4,"Trust","Emotion"
"926",300,"School",4,"Trust","Emotion"
"927",301,"Interest",4,"Positive","Sentiment"
"928",301,"Principal",4,"Positive","Sentiment"
"929",301,"Principal",4,"Trust","Emotion"
"930",303,"Bonds",4,"Negative","Sentiment"
"931",304,"Budget",4,"Trust","Emotion"
"932",304,"County",4,"Trust","Emotion"
"933",305,"Exceed",4,"Anticipation","Emotion"
"934",305,"Exceed",4,"Joy","Emotion"
"935",305,"Exceed",4,"Positive","Sentiment"
"936",305,"General",4,"Positive","Sentiment"
"937",305,"County",4,"Trust","Emotion"
"938",305,"General",4,"Trust","Emotion"
"939",306,"Budget",4,"Trust","Emotion"
"940",306,"County",4,"Trust","Emotion"
"941",307,"Pool",4,"Positive","Sentiment"
"942",309,"Planning",4,"Anticipation","Emotion"
"943",309,"Expenses",4,"Negative","Sentiment"
"944",309,"Planning",4,"Positive","Sentiment"
"945",309,"Planning",4,"Trust","Emotion"
"946",311,"Board",4,"Anticipation","Emotion"
"947",311,"Public",4,"Anticipation","Emotion"
"948",311,"Public",4,"Positive","Sentiment"
"949",315,"Shelter",4,"Positive","Sentiment"
"950",315,"Shelter",4,"Trust","Emotion"
"951",316,"County",4,"Trust","Emotion"
"952",318,"Public",4,"Anticipation","Emotion"
"953",318,"Public",4,"Positive","Sentiment"
"954",328,"Tax",4,"Negative","Sentiment"
"955",328,"Tax",4,"Sadness","Emotion"
"956",328,"County",4,"Trust","Emotion"
"957",334,"Tax",4,"Negative","Sentiment"
"958",334,"Tax",4,"Sadness","Emotion"
"959",338,"County",4,"Trust","Emotion"
"960",339,"Improvement",4,"Joy","Emotion"
"961",339,"Improvement",4,"Positive","Sentiment"
"962",339,"Improvement",4,"Trust","Emotion"
"963",341,"Government",4,"Fear","Emotion"
"964",341,"Government",4,"Negative","Sentiment"
"965",341,"Balance",4,"Positive","Sentiment"
"966",343,"Real",4,"Positive","Sentiment"
"967",343,"Real",4,"Trust","Emotion"
"968",345,"Assistance",4,"Positive","Sentiment"
"969",346,"Established",4,"Joy","Emotion"
"970",346,"Appropriation",4,"Negative","Sentiment"
"971",346,"Established",4,"Positive","Sentiment"
"972",347,"General",4,"Positive","Sentiment"
"973",347,"County",4,"Trust","Emotion"
"974",347,"General",4,"Trust","Emotion"
"975",347,"Ordinance",4,"Trust","Emotion"
"976",351,"Budget",4,"Trust","Emotion"
"977",352,"County",4,"Trust","Emotion"
"978",354,"Pay",4,"Anticipation","Emotion"
"979",354,"Salary",4,"Anticipation","Emotion"
"980",354,"Pay",4,"Joy","Emotion"
"981",354,"Salary",4,"Joy","Emotion"
"982",354,"Pay",4,"Positive","Sentiment"
"983",354,"Salary",4,"Positive","Sentiment"
"984",354,"Pay",4,"Trust","Emotion"
"985",354,"Salary",4,"Trust","Emotion"
"986",355,"Budget",4,"Trust","Emotion"
"987",362,"Corporation",4,"Positive","Sentiment"
"988",362,"Corporation",4,"Trust","Emotion"
"989",5,"Tax",3,"Negative","Sentiment"
"990",5,"Tax",3,"Sadness","Emotion"
"991",5,"County",3,"Trust","Emotion"
"992",6,"Board",3,"Anticipation","Emotion"
"993",6,"Public",3,"Anticipation","Emotion"
"994",6,"Public",3,"Positive","Sentiment"
"995",7,"Debt",3,"Negative","Sentiment"
"996",7,"Community",3,"Positive","Sentiment"
"997",7,"Debt",3,"Sadness","Emotion"
"998",23,"Decrease",3,"Negative","Sentiment"
"999",23,"Tax",3,"Negative","Sentiment"
"1000",23,"Community",3,"Positive","Sentiment"
"1001",23,"General",3,"Positive","Sentiment"
"1002",23,"Tax",3,"Sadness","Emotion"
"1003",23,"General",3,"Trust","Emotion"
"1004",26,"Climax",3,"Anticipation","Emotion"
"1005",26,"Hope",3,"Anticipation","Emotion"
"1006",26,"Pleasant",3,"Anticipation","Emotion"
"1007",26,"Climax",3,"Joy","Emotion"
"1008",26,"Garden",3,"Joy","Emotion"
"1009",26,"Hope",3,"Joy","Emotion"
"1010",26,"Pleasant",3,"Joy","Emotion"
"1011",26,"Climax",3,"Positive","Sentiment"
"1012",26,"Garden",3,"Positive","Sentiment"
"1013",26,"Hope",3,"Positive","Sentiment"
"1014",26,"Oak",3,"Positive","Sentiment"
"1015",26,"Pleasant",3,"Positive","Sentiment"
"1016",26,"Radio",3,"Positive","Sentiment"
"1017",26,"Climax",3,"Surprise","Emotion"
"1018",26,"Hope",3,"Surprise","Emotion"
"1019",26,"Pleasant",3,"Surprise","Emotion"
"1020",26,"Climax",3,"Trust","Emotion"
"1021",26,"County",3,"Trust","Emotion"
"1022",26,"Hope",3,"Trust","Emotion"
"1023",26,"Pleasant",3,"Trust","Emotion"
"1024",27,"Board",3,"Anticipation","Emotion"
"1025",30,"Radio",3,"Positive","Sentiment"
"1026",31,"Actual",3,"Positive","Sentiment"
"1027",31,"County",3,"Trust","Emotion"
"1028",31,"School",3,"Trust","Emotion"
"1029",32,"General",3,"Positive","Sentiment"
"1030",32,"General",3,"Trust","Emotion"
"1031",32,"Ordinance",3,"Trust","Emotion"
"1032",32,"School",3,"Trust","Emotion"
"1033",34,"Precinct",3,"Negative","Sentiment"
"1034",34,"Chairman",3,"Positive","Sentiment"
"1035",34,"Provide",3,"Positive","Sentiment"
"1036",34,"Budget",3,"Trust","Emotion"
"1037",34,"Chairman",3,"Trust","Emotion"
"1038",34,"Ordinance",3,"Trust","Emotion"
"1039",34,"Provide",3,"Trust","Emotion"
"1040",35,"Authority",3,"Positive","Sentiment"
"1041",35,"Increase",3,"Positive","Sentiment"
"1042",35,"Authority",3,"Trust","Emotion"
"1043",35,"Maintenance",3,"Trust","Emotion"
"1044",36,"Board",3,"Anticipation","Emotion"
"1045",36,"County",3,"Trust","Emotion"
"1046",36,"Ordinance",3,"Trust","Emotion"
"1047",37,"School",3,"Trust","Emotion"
"1048",38,"Budget",3,"Trust","Emotion"
"1049",39,"Planning",3,"Anticipation","Emotion"
"1050",39,"Waste",3,"Disgust","Emotion"
"1051",39,"Waste",3,"Negative","Sentiment"
"1052",39,"Community",3,"Positive","Sentiment"
"1053",39,"Increase",3,"Positive","Sentiment"
"1054",39,"Planning",3,"Positive","Sentiment"
"1055",39,"Solid",3,"Positive","Sentiment"
"1056",39,"Planning",3,"Trust","Emotion"
"1057",41,"County",3,"Trust","Emotion"
"1058",42,"County",3,"Trust","Emotion"
"1059",43,"Board",3,"Anticipation","Emotion"
"1060",43,"Information",3,"Positive","Sentiment"
"1061",44,"Plan",3,"Anticipation","Emotion"
"1062",44,"Strategic",3,"Positive","Sentiment"
"1063",45,"Plan",3,"Anticipation","Emotion"
"1064",45,"General",3,"Positive","Sentiment"
"1065",45,"Information",3,"Positive","Sentiment"
"1066",45,"General",3,"Trust","Emotion"
"1067",46,"Information",3,"Positive","Sentiment"
"1068",47,"Resources",3,"Joy","Emotion"
"1069",47,"Safe",3,"Joy","Emotion"
"1070",47,"Growth",3,"Positive","Sentiment"
"1071",47,"Resources",3,"Positive","Sentiment"
"1072",47,"Safe",3,"Positive","Sentiment"
"1073",47,"Resources",3,"Trust","Emotion"
"1074",47,"Safe",3,"Trust","Emotion"
"1075",48,"Public",3,"Anticipation","Emotion"
"1076",48,"Public",3,"Positive","Sentiment"
"1077",49,"Expenditure",3,"Negative","Sentiment"
"1078",50,"Tax",3,"Negative","Sentiment"
"1079",50,"Director",3,"Positive","Sentiment"
