"","page_number","word","sent_count","sentiment","category"
"600",110,"Jail",5,"Negative","Sentiment"
"601",110,"Jail",5,"Sadness","Emotion"
"602",116,"County",5,"Trust","Emotion"
"603",127,"County",5,"Trust","Emotion"
"604",131,"Measure",5,"Trust","Emotion"
"605",135,"Provide",5,"Positive","Sentiment"
"606",135,"Provide",5,"Trust","Emotion"
"607",143,"Truck",5,"Trust","Emotion"
"608",150,"Enforcement",5,"Negative","Sentiment"
"609",150,"Law",5,"Trust","Emotion"
"610",158,"Continue",5,"Anticipation","Emotion"
"611",158,"Continue",5,"Positive","Sentiment"
"612",158,"Continue",5,"Trust","Emotion"
"613",158,"Ordinance",5,"Trust","Emotion"
"614",163,"Court",5,"Anger","Emotion"
"615",163,"Court",5,"Anticipation","Emotion"
"616",163,"Court",5,"Fear","Emotion"
"617",164,"Arrest",5,"Negative","Sentiment"
"618",172,"Time",5,"Anticipation","Emotion"
"619",172,"Compliance",5,"Positive","Sentiment"
"620",172,"Compliance",5,"Trust","Emotion"
"621",178,"Management",5,"Positive","Sentiment"
"622",178,"Management",5,"Trust","Emotion"
"623",181,"County",5,"Trust","Emotion"
"624",182,"Detention",5,"Negative","Sentiment"
"625",182,"Detention",5,"Sadness","Emotion"
"626",186,"Hospital",5,"Fear","Emotion"
"627",186,"Community",5,"Positive","Sentiment"
"628",186,"Hospital",5,"Sadness","Emotion"
"629",186,"Hospital",5,"Trust","Emotion"
"630",187,"County",5,"Trust","Emotion"
"631",188,"County",5,"Trust","Emotion"
"632",189,"Emergency",5,"Fear","Emotion"
"633",189,"Emergency",5,"Negative","Sentiment"
"634",189,"Emergency",5,"Sadness","Emotion"
"635",189,"Emergency",5,"Surprise","Emotion"
"636",190,"County",5,"Trust","Emotion"
"637",196,"Authority",5,"Positive","Sentiment"
"638",196,"Authority",5,"Trust","Emotion"
"639",204,"Renovation",5,"Anticipation","Emotion"
"640",204,"Renovation",5,"Joy","Emotion"
"641",204,"Management",5,"Positive","Sentiment"
"642",204,"Renovation",5,"Positive","Sentiment"
"643",204,"Management",5,"Trust","Emotion"
"644",206,"County",5,"Trust","Emotion"
"645",206,"Measure",5,"Trust","Emotion"
"646",213,"Grant",5,"Anticipation","Emotion"
"647",213,"Grant",5,"Joy","Emotion"
"648",213,"Grant",5,"Positive","Sentiment"
"649",213,"Grant",5,"Trust","Emotion"
"650",215,"County",5,"Trust","Emotion"
"651",216,"Continue",5,"Anticipation","Emotion"
"652",216,"Continue",5,"Positive","Sentiment"
"653",216,"Continue",5,"Trust","Emotion"
"654",217,"Council",5,"Anticipation","Emotion"
"655",217,"Prevention",5,"Anticipation","Emotion"
"656",217,"Council",5,"Positive","Sentiment"
"657",217,"Prevention",5,"Positive","Sentiment"
"658",217,"Council",5,"Trust","Emotion"
"659",218,"Food",5,"Joy","Emotion"
"660",218,"Food",5,"Positive","Sentiment"
"661",218,"Healthy",5,"Positive","Sentiment"
"662",218,"County",5,"Trust","Emotion"
"663",218,"Food",5,"Trust","Emotion"
"664",220,"County",5,"Trust","Emotion"
"665",223,"Assistance",5,"Positive","Sentiment"
"666",232,"Community",5,"Positive","Sentiment"
"667",235,"Disease",5,"Anger","Emotion"
"668",235,"Disease",5,"Disgust","Emotion"
"669",235,"Disease",5,"Fear","Emotion"
"670",235,"Food",5,"Joy","Emotion"
"671",235,"Disease",5,"Negative","Sentiment"
"672",235,"Food",5,"Positive","Sentiment"
"673",235,"Disease",5,"Sadness","Emotion"
"674",235,"Food",5,"Trust","Emotion"
"675",236,"Abuse",5,"Anger","Emotion"
"676",236,"Abuse",5,"Disgust","Emotion"
"677",236,"Abuse",5,"Fear","Emotion"
"678",236,"Abuse",5,"Negative","Sentiment"
"679",236,"Substance",5,"Positive","Sentiment"
"680",236,"Abuse",5,"Sadness","Emotion"
"681",241,"Abuse",5,"Anger","Emotion"
"682",241,"Abuse",5,"Disgust","Emotion"
"683",241,"Abuse",5,"Fear","Emotion"
"684",241,"Abuse",5,"Negative","Sentiment"
"685",241,"Assistance",5,"Positive","Sentiment"
"686",241,"Abuse",5,"Sadness","Emotion"
"687",244,"Crime",5,"Anger","Emotion"
"688",244,"Crime",5,"Negative","Sentiment"
"689",244,"County",5,"Trust","Emotion"
"690",253,"School",5,"Trust","Emotion"
"691",255,"Community",5,"Positive","Sentiment"
"692",255,"General",5,"Positive","Sentiment"
"693",255,"General",5,"Trust","Emotion"
"694",265,"Improve",5,"Anticipation","Emotion"
"695",265,"Improve",5,"Joy","Emotion"
"696",265,"Improve",5,"Positive","Sentiment"
"697",265,"Improve",5,"Trust","Emotion"
"698",265,"Measure",5,"Trust","Emotion"
"699",265,"Volunteers",5,"Trust","Emotion"
"700",268,"Increase",5,"Positive","Sentiment"
"701",272,"Center",5,"Positive","Sentiment"
"702",272,"Center",5,"Trust","Emotion"
"703",283,"Tax",5,"Negative","Sentiment"
"704",283,"Tax",5,"Sadness","Emotion"
"705",285,"Pay",5,"Anticipation","Emotion"
"706",285,"Pay",5,"Joy","Emotion"
"707",285,"Pay",5,"Positive","Sentiment"
"708",285,"Pay",5,"Trust","Emotion"
"709",286,"Board",5,"Anticipation","Emotion"
"710",302,"Authorization",5,"Positive","Sentiment"
"711",302,"Principal",5,"Positive","Sentiment"
"712",302,"Authorization",5,"Trust","Emotion"
"713",302,"Principal",5,"Trust","Emotion"
"714",313,"Community",5,"Positive","Sentiment"
"715",313,"General",5,"Positive","Sentiment"
"716",313,"County",5,"Trust","Emotion"
"717",313,"General",5,"Trust","Emotion"
"718",318,"Planning",5,"Anticipation","Emotion"
"719",318,"Major",5,"Positive","Sentiment"
"720",318,"Planning",5,"Positive","Sentiment"
"721",318,"Planning",5,"Trust","Emotion"
"722",319,"Change",5,"Fear","Emotion"
"723",319,"Major",5,"Positive","Sentiment"
"724",320,"Building",5,"Positive","Sentiment"
"725",327,"Fixture",5,"Positive","Sentiment"
"726",329,"School",5,"Trust","Emotion"
"727",331,"Youth",5,"Anger","Emotion"
"728",331,"Youth",5,"Anticipation","Emotion"
"729",331,"Youth",5,"Fear","Emotion"
"730",331,"Youth",5,"Joy","Emotion"
"731",331,"Youth",5,"Positive","Sentiment"
"732",331,"Youth",5,"Surprise","Emotion"
"733",335,"Grant",5,"Anticipation","Emotion"
"734",335,"Salary",5,"Anticipation","Emotion"
"735",335,"Grant",5,"Joy","Emotion"
"736",335,"Salary",5,"Joy","Emotion"
"737",335,"Grant",5,"Positive","Sentiment"
"738",335,"Salary",5,"Positive","Sentiment"
"739",335,"Grant",5,"Trust","Emotion"
"740",335,"Salary",5,"Trust","Emotion"
"741",343,"General",5,"Positive","Sentiment"
"742",343,"General",5,"Trust","Emotion"
"743",346,"County",5,"Trust","Emotion"
"744",349,"General",5,"Positive","Sentiment"
"745",349,"Growth",5,"Positive","Sentiment"
"746",349,"General",5,"Trust","Emotion"
"747",352,"Management",5,"Positive","Sentiment"
"748",352,"Management",5,"Trust","Emotion"
"749",353,"Public",5,"Anticipation","Emotion"
"750",353,"March",5,"Positive","Sentiment"
"751",353,"Public",5,"Positive","Sentiment"
"752",356,"Government",5,"Fear","Emotion"
"753",356,"Government",5,"Negative","Sentiment"
"754",358,"Retirement",5,"Anticipation","Emotion"
"755",358,"Retirement",5,"Fear","Emotion"
"756",358,"Retirement",5,"Joy","Emotion"
"757",358,"Retirement",5,"Negative","Sentiment"
"758",358,"Retirement",5,"Positive","Sentiment"
"759",358,"Retirement",5,"Sadness","Emotion"
"760",358,"Retirement",5,"Trust","Emotion"
"761",369,"Public",5,"Anticipation","Emotion"
"762",369,"Public",5,"Positive","Sentiment"
"763",2,"Analyst",4,"Anticipation","Emotion"
"764",2,"Analyst",4,"Positive","Sentiment"
"765",2,"Analyst",4,"Trust","Emotion"
"766",4,"Award",4,"Anticipation","Emotion"
"767",4,"Award",4,"Joy","Emotion"
"768",4,"Award",4,"Positive","Sentiment"
"769",4,"Award",4,"Surprise","Emotion"
"770",4,"Award",4,"Trust","Emotion"
"771",4,"Budget",4,"Trust","Emotion"
"772",5,"Plan",4,"Anticipation","Emotion"
"773",5,"Budget",4,"Trust","Emotion"
"774",6,"Special",4,"Joy","Emotion"
"775",6,"Special",4,"Positive","Sentiment"
"776",6,"Account",4,"Trust","Emotion"
"777",8,"Court",4,"Anger","Emotion"
"778",8,"Court",4,"Anticipation","Emotion"
"779",8,"Court",4,"Fear","Emotion"
"780",11,"Trust",4,"Trust","Emotion"
"781",15,"Balance",4,"Positive","Sentiment"
"782",15,"Base",4,"Trust","Emotion"
"783",20,"Community",4,"Positive","Sentiment"
"784",21,"Budget",4,"Trust","Emotion"
"785",22,"Center",4,"Positive","Sentiment"
"786",22,"Center",4,"Trust","Emotion"
"787",22,"County",4,"Trust","Emotion"
"788",24,"Budget",4,"Trust","Emotion"
"789",26,"Production",4,"Anticipation","Emotion"
"790",26,"Production",4,"Positive","Sentiment"
"791",29,"County",4,"Trust","Emotion"
"792",30,"Offense",4,"Anger","Emotion"
"793",30,"Offense",4,"Disgust","Emotion"
"794",30,"Offense",4,"Fear","Emotion"
"795",30,"Offense",4,"Negative","Sentiment"
"796",30,"Offense",4,"Sadness","Emotion"
"797",30,"Account",4,"Trust","Emotion"
"798",31,"Disturbance",4,"Anger","Emotion"
"799",31,"Disturbance",4,"Fear","Emotion"
"800",31,"Disturbance",4,"Negative","Sentiment"
"801",31,"Land",4,"Positive","Sentiment"
"802",31,"Disturbance",4,"Sadness","Emotion"
"803",31,"Disturbance",4,"Surprise","Emotion"
"804",32,"Discharge",4,"Negative","Sentiment"
"805",32,"School",4,"Trust","Emotion"
"806",34,"Fee",4,"Anger","Emotion"
"807",34,"Appeal",4,"Anticipation","Emotion"
"808",34,"Food",4,"Joy","Emotion"
"809",34,"Fee",4,"Negative","Sentiment"
"810",34,"Food",4,"Positive","Sentiment"
"811",34,"Food",4,"Trust","Emotion"
"812",34,"System",4,"Trust","Emotion"
"813",38,"Effective",4,"Positive","Sentiment"
"814",38,"Effective",4,"Trust","Emotion"
"815",40,"Prevention",4,"Anticipation","Emotion"
"816",40,"Prevention",4,"Positive","Sentiment"
"817",41,"Building",4,"Positive","Sentiment"
"818",48,"Budget",4,"Trust","Emotion"
"819",49,"Public",4,"Anticipation","Emotion"
"820",49,"Increase",4,"Positive","Sentiment"
"821",49,"Public",4,"Positive","Sentiment"
"822",50,"Public",4,"Anticipation","Emotion"
"823",50,"Public",4,"Positive","Sentiment"
"824",59,"Coalition",4,"Positive","Sentiment"
"825",69,"Information",4,"Positive","Sentiment"
"826",69,"Received",4,"Positive","Sentiment"
"827",70,"Board",4,"Anticipation","Emotion"
"828",70,"Measure",4,"Trust","Emotion"
"829",73,"Board",4,"Anticipation","Emotion"
"830",73,"Strategic",4,"Positive","Sentiment"
"831",75,"County",4,"Trust","Emotion"
"832",77,"Public",4,"Anticipation","Emotion"
"833",77,"Special",4,"Joy","Emotion"
"834",77,"Public",4,"Positive","Sentiment"
"835",77,"Special",4,"Positive","Sentiment"
"836",79,"Team",4,"Trust","Emotion"
"837",80,"County",4,"Trust","Emotion"
"838",82,"Interest",4,"Positive","Sentiment"
"839",86,"Personal",4,"Trust","Emotion"
"840",87,"Timely",4,"Positive","Sentiment"
"841",87,"Personal",4,"Trust","Emotion"
"842",88,"Customer",4,"Positive","Sentiment"
"843",89,"Tax",4,"Negative","Sentiment"
"844",89,"Tax",4,"Sadness","Emotion"
"845",89,"Measure",4,"Trust","Emotion"
"846",95,"System",4,"Trust","Emotion"
"847",100,"Continue",4,"Anticipation","Emotion"
"848",100,"Continue",4,"Positive","Sentiment"
"849",100,"Continue",4,"Trust","Emotion"
"850",102,"Measure",4,"Trust","Emotion"
"851",105,"Legal",4,"Positive","Sentiment"
"852",105,"Legal",4,"Trust","Emotion"
"853",108,"Center",4,"Positive","Sentiment"
"854",108,"Center",4,"Trust","Emotion"
"855",109,"Pest",4,"Anger","Emotion"
"856",109,"Mail",4,"Anticipation","Emotion"
"857",109,"Pest",4,"Disgust","Emotion"
"858",109,"Pest",4,"Fear","Emotion"
"859",109,"Pest",4,"Negative","Sentiment"
"860",113,"County",4,"Trust","Emotion"
"861",116,"Technology",4,"Positive","Sentiment"
"862",117,"Information",4,"Positive","Sentiment"
"863",117,"Management",4,"Positive","Sentiment"
"864",117,"Responsible",4,"Positive","Sentiment"
"865",117,"Technology",4,"Positive","Sentiment"
"866",117,"Management",4,"Trust","Emotion"
"867",117,"Responsible",4,"Trust","Emotion"
"868",121,"Resources",4,"Joy","Emotion"
"869",121,"Comprehensive",4,"Positive","Sentiment"
"870",121,"Resources",4,"Positive","Sentiment"
"871",121,"County",4,"Trust","Emotion"
"872",121,"Resources",4,"Trust","Emotion"
"873",123,"County",4,"Trust","Emotion"
"874",127,"Plan",4,"Anticipation","Emotion"
"875",127,"Information",4,"Positive","Sentiment"
"876",127,"Management",4,"Positive","Sentiment"
"877",127,"Management",4,"Trust","Emotion"
"878",129,"County",4,"Trust","Emotion"
"879",130,"Measure",4,"Trust","Emotion"
"880",133,"Management",4,"Positive","Sentiment"
"881",133,"Management",4,"Trust","Emotion"
"882",135,"System",4,"Trust","Emotion"
"883",136,"County",4,"Trust","Emotion"
"884",137,"Improve",4,"Anticipation","Emotion"
"885",137,"Time",4,"Anticipation","Emotion"
"886",137,"Improve",4,"Joy","Emotion"
"887",137,"Community",4,"Positive","Sentiment"
"888",137,"Improve",4,"Positive","Sentiment"
"889",137,"Improve",4,"Trust","Emotion"
"890",137,"Measure",4,"Trust","Emotion"
"891",141,"Fire",4,"Fear","Emotion"
"892",141,"Tax",4,"Negative","Sentiment"
"893",141,"Tax",4,"Sadness","Emotion"
"894",141,"County",4,"Trust","Emotion"
"895",147,"Medical",4,"Anticipation","Emotion"
"896",147,"Emergency",4,"Fear","Emotion"
"897",147,"Medical",4,"Fear","Emotion"
"898",147,"Emergency",4,"Negative","Sentiment"
"899",147,"Medical",4,"Positive","Sentiment"
"900",147,"Emergency",4,"Sadness","Emotion"
"901",147,"Emergency",4,"Surprise","Emotion"
"902",147,"Medical",4,"Trust","Emotion"
"903",149,"Sheriff",4,"Trust","Emotion"
"904",150,"Calls",4,"Anticipation","Emotion"
"905",150,"Calls",4,"Negative","Sentiment"
"906",150,"Management",4,"Positive","Sentiment"
"907",150,"Received",4,"Positive","Sentiment"
"908",150,"Calls",4,"Trust","Emotion"
"909",150,"Management",4,"Trust","Emotion"
"910",150,"Team",4,"Trust","Emotion"
"911",151,"Crime",4,"Anger","Emotion"
"912",151,"Crime",4,"Negative","Sentiment"
"913",152,"Calls",4,"Anticipation","Emotion"
"914",152,"Time",4,"Anticipation","Emotion"
"915",152,"Calls",4,"Negative","Sentiment"
"916",152,"Calls",4,"Trust","Emotion"
"917",152,"Patrol",4,"Trust","Emotion"
"918",158,"Career",4,"Anticipation","Emotion"
"919",158,"Career",4,"Positive","Sentiment"
"920",162,"Detention",4,"Negative","Sentiment"
"921",162,"Juvenile",4,"Negative","Sentiment"
"922",162,"Detention",4,"Sadness","Emotion"
"923",166,"Time",4,"Anticipation","Emotion"
"924",167,"Court",4,"Anger","Emotion"
"925",167,"Court",4,"Anticipation","Emotion"
"926",167,"Risk",4,"Anticipation","Emotion"
"927",167,"Court",4,"Fear","Emotion"
"928",167,"Risk",4,"Fear","Emotion"
"929",167,"Risk",4,"Negative","Sentiment"
"930",172,"Suppression",4,"Anger","Emotion"
"931",172,"Calls",4,"Anticipation","Emotion"
"932",172,"Suppression",4,"Disgust","Emotion"
"933",172,"Suppression",4,"Fear","Emotion"
"934",172,"Calls",4,"Negative","Sentiment"
"935",172,"Suppression",4,"Negative","Sentiment"
"936",172,"Calls",4,"Trust","Emotion"
"937",173,"County",4,"Trust","Emotion"
"938",174,"Measure",4,"Trust","Emotion"
"939",178,"Hazard",4,"Fear","Emotion"
"940",178,"Hazard",4,"Negative","Sentiment"
"941",178,"Center",4,"Positive","Sentiment"
"942",178,"Center",4,"Trust","Emotion"
"943",179,"Emergency",4,"Fear","Emotion"
"944",179,"Emergency",4,"Negative","Sentiment"
"945",179,"Emergency",4,"Sadness","Emotion"
"946",179,"Emergency",4,"Surprise","Emotion"
"947",181,"Volunteer",4,"Anticipation","Emotion"
"948",181,"Fire",4,"Fear","Emotion"
"949",181,"Volunteer",4,"Fear","Emotion"
"950",181,"Volunteer",4,"Joy","Emotion"
"951",181,"Volunteer",4,"Positive","Sentiment"
"952",181,"Volunteer",4,"Trust","Emotion"
"953",183,"Youth",4,"Anger","Emotion"
"954",183,"Risk",4,"Anticipation","Emotion"
"955",183,"Youth",4,"Anticipation","Emotion"
"956",183,"Risk",4,"Fear","Emotion"
"957",183,"Youth",4,"Fear","Emotion"
"958",183,"Youth",4,"Joy","Emotion"
"959",183,"Risk",4,"Negative","Sentiment"
"960",183,"Youth",4,"Positive","Sentiment"
"961",183,"Youth",4,"Surprise","Emotion"
"962",184,"Strategic",4,"Positive","Sentiment"
"963",186,"Injury",4,"Anger","Emotion"
"964",186,"Prevention",4,"Anticipation","Emotion"
"965",186,"Providing",4,"Anticipation","Emotion"
"966",186,"Emergency",4,"Fear","Emotion"
"967",186,"Fire",4,"Fear","Emotion"
"968",186,"Injury",4,"Fear","Emotion"
"969",186,"Providing",4,"Joy","Emotion"
"970",186,"Emergency",4,"Negative","Sentiment"
"971",186,"Injury",4,"Negative","Sentiment"
"972",186,"Prevention",4,"Positive","Sentiment"
"973",186,"Providing",4,"Positive","Sentiment"
"974",186,"Emergency",4,"Sadness","Emotion"
"975",186,"Injury",4,"Sadness","Emotion"
"976",186,"Emergency",4,"Surprise","Emotion"
"977",186,"Providing",4,"Trust","Emotion"
"978",188,"Duke",4,"Positive","Sentiment"
"979",188,"Enhance",4,"Positive","Sentiment"
"980",189,"Improve",4,"Anticipation","Emotion"
"981",189,"Improve",4,"Joy","Emotion"
"982",189,"Improve",4,"Positive","Sentiment"
"983",189,"Improve",4,"Trust","Emotion"
"984",192,"County",4,"Trust","Emotion"
"985",200,"Litter",4,"Negative","Sentiment"
"986",200,"Community",4,"Positive","Sentiment"
"987",200,"Solid",4,"Positive","Sentiment"
"988",201,"County",4,"Trust","Emotion"
"989",202,"Garbage",4,"Disgust","Emotion"
"990",202,"Garbage",4,"Negative","Sentiment"
"991",202,"Convenience",4,"Positive","Sentiment"
"992",202,"Measure",4,"Trust","Emotion"
"993",204,"Easement",4,"Positive","Sentiment"
"994",205,"Rule",4,"Fear","Emotion"
"995",205,"Erosion",4,"Negative","Sentiment"
"996",205,"Efficiency",4,"Positive","Sentiment"
"997",205,"County",4,"Trust","Emotion"
"998",205,"Rule",4,"Trust","Emotion"
"999",207,"Measure",4,"Trust","Emotion"
"1000",208,"County",4,"Trust","Emotion"
"1001",208,"Measure",4,"Trust","Emotion"
"1002",215,"Board",4,"Anticipation","Emotion"
"1003",216,"Established",4,"Joy","Emotion"
"1004",216,"Established",4,"Positive","Sentiment"
"1005",217,"Improve",4,"Anticipation","Emotion"
"1006",217,"Improve",4,"Joy","Emotion"
"1007",217,"Juvenile",4,"Negative","Sentiment"
"1008",217,"Improve",4,"Positive","Sentiment"
"1009",217,"Improve",4,"Trust","Emotion"
"1010",217,"Volunteers",4,"Trust","Emotion"
"1011",219,"Safe",4,"Joy","Emotion"
"1012",219,"Safe",4,"Positive","Sentiment"
"1013",219,"Safe",4,"Trust","Emotion"
"1014",220,"Youth",4,"Anger","Emotion"
"1015",220,"Youth",4,"Anticipation","Emotion"
"1016",220,"Youth",4,"Fear","Emotion"
"1017",220,"Garden",4,"Joy","Emotion"
"1018",220,"Youth",4,"Joy","Emotion"
"1019",220,"Build",4,"Positive","Sentiment"
"1020",220,"Garden",4,"Positive","Sentiment"
"1021",220,"Youth",4,"Positive","Sentiment"
"1022",220,"Youth",4,"Surprise","Emotion"
"1023",221,"Youth",4,"Anger","Emotion"
"1024",221,"Youth",4,"Anticipation","Emotion"
"1025",221,"Youth",4,"Fear","Emotion"
"1026",221,"Youth",4,"Joy","Emotion"
"1027",221,"Youth",4,"Positive","Sentiment"
"1028",221,"Youth",4,"Surprise","Emotion"
"1029",223,"Conservation",4,"Anticipation","Emotion"
"1030",223,"Compliance",4,"Positive","Sentiment"
"1031",223,"Conservation",4,"Positive","Sentiment"
"1032",223,"Compliance",4,"Trust","Emotion"
"1033",223,"Conservation",4,"Trust","Emotion"
"1034",224,"Plan",4,"Anticipation","Emotion"
"1035",225,"Improve",4,"Anticipation","Emotion"
"1036",225,"Improve",4,"Joy","Emotion"
"1037",225,"Improve",4,"Positive","Sentiment"
"1038",225,"Improve",4,"Trust","Emotion"
"1039",227,"County",4,"Trust","Emotion"
"1040",232,"Public",4,"Anticipation","Emotion"
"1041",232,"Food",4,"Joy","Emotion"
"1042",232,"Food",4,"Positive","Sentiment"
"1043",232,"Public",4,"Positive","Sentiment"
"1044",232,"Food",4,"Trust","Emotion"
"1045",234,"Improve",4,"Anticipation","Emotion"
"1046",234,"Improve",4,"Joy","Emotion"
"1047",234,"Improve",4,"Positive","Sentiment"
"1048",234,"Improve",4,"Trust","Emotion"
"1049",235,"Improve",4,"Anticipation","Emotion"
"1050",235,"Improve",4,"Joy","Emotion"
"1051",235,"Improve",4,"Positive","Sentiment"
"1052",235,"Improve",4,"Trust","Emotion"
"1053",236,"Alliance",4,"Trust","Emotion"
"1054",238,"Accountability",4,"Positive","Sentiment"
"1055",238,"Customer",4,"Positive","Sentiment"
"1056",238,"Information",4,"Positive","Sentiment"
"1057",238,"Accountability",4,"Trust","Emotion"
"1058",239,"Provide",4,"Positive","Sentiment"
"1059",239,"Provide",4,"Trust","Emotion"
"1060",240,"Child",4,"Anticipation","Emotion"
"1061",240,"Child",4,"Joy","Emotion"
"1062",240,"Food",4,"Joy","Emotion"
"1063",240,"Accountability",4,"Positive","Sentiment"
"1064",240,"Child",4,"Positive","Sentiment"
"1065",240,"Food",4,"Positive","Sentiment"
"1066",240,"Management",4,"Positive","Sentiment"
"1067",240,"Accountability",4,"Trust","Emotion"
"1068",240,"County",4,"Trust","Emotion"
"1069",240,"Food",4,"Trust","Emotion"
"1070",240,"Management",4,"Trust","Emotion"
"1071",242,"Community",4,"Positive","Sentiment"
"1072",242,"Information",4,"Positive","Sentiment"
"1073",242,"Received",4,"Positive","Sentiment"
"1074",242,"Measure",4,"Trust","Emotion"
