"","page_number","word","sent_count","sentiment","category"
"604",281,"Crime",6,"Anger","Emotion"
"605",281,"Crime",6,"Negative","Sentiment"
"606",281,"County",6,"Trust","Emotion"
"607",282,"County",6,"Trust","Emotion"
"608",283,"Enforcement",6,"Negative","Sentiment"
"609",283,"Law",6,"Trust","Emotion"
"610",285,"Budget",6,"Trust","Emotion"
"611",287,"Center",6,"Positive","Sentiment"
"612",287,"Center",6,"Trust","Emotion"
"613",287,"Sheriff",6,"Trust","Emotion"
"614",295,"Conservation",6,"Anticipation","Emotion"
"615",295,"Soil",6,"Disgust","Emotion"
"616",295,"Resources",6,"Joy","Emotion"
"617",295,"Soil",6,"Negative","Sentiment"
"618",295,"Conservation",6,"Positive","Sentiment"
"619",295,"Resources",6,"Positive","Sentiment"
"620",295,"Conservation",6,"Trust","Emotion"
"621",295,"Resources",6,"Trust","Emotion"
"622",296,"Farm",6,"Anticipation","Emotion"
"623",296,"Soil",6,"Disgust","Emotion"
"624",296,"Soil",6,"Negative","Sentiment"
"625",296,"County",6,"Trust","Emotion"
"626",305,"Increase",6,"Positive","Sentiment"
"627",305,"System",6,"Trust","Emotion"
"628",307,"Building",6,"Positive","Sentiment"
"629",307,"Community",6,"Positive","Sentiment"
"630",308,"Community",6,"Positive","Sentiment"
"631",314,"Debt",6,"Negative","Sentiment"
"632",314,"Debt",6,"Sadness","Emotion"
"633",314,"Variable",6,"Surprise","Emotion"
"634",314,"School",6,"Trust","Emotion"
"635",316,"Principal",6,"Positive","Sentiment"
"636",316,"Principal",6,"Trust","Emotion"
"637",329,"Plan",6,"Anticipation","Emotion"
"638",329,"County",6,"Trust","Emotion"
"639",332,"Center",6,"Positive","Sentiment"
"640",332,"Convention",6,"Positive","Sentiment"
"641",332,"Center",6,"Trust","Emotion"
"642",339,"Solid",6,"Positive","Sentiment"
"643",340,"Solid",6,"Positive","Sentiment"
"644",343,"Tax",6,"Negative","Sentiment"
"645",343,"Tax",6,"Sadness","Emotion"
"646",344,"Public",6,"Anticipation","Emotion"
"647",344,"Public",6,"Positive","Sentiment"
"648",344,"School",6,"Trust","Emotion"
"649",345,"Plan",6,"Anticipation","Emotion"
"650",353,"County",6,"Trust","Emotion"
"651",355,"Budget",6,"Trust","Emotion"
"652",356,"Budget",6,"Trust","Emotion"
"653",357,"Budget",6,"Trust","Emotion"
"654",357,"County",6,"Trust","Emotion"
"655",358,"Budget",6,"Trust","Emotion"
"656",359,"Budget",6,"Trust","Emotion"
"657",369,"Community",6,"Positive","Sentiment"
"658",373,"Technology",6,"Positive","Sentiment"
"659",377,"Major",6,"Positive","Sentiment"
"660",380,"Community",6,"Positive","Sentiment"
"661",382,"Plan",6,"Anticipation","Emotion"
"662",383,"Flood",6,"Fear","Emotion"
"663",383,"County",6,"Trust","Emotion"
"664",385,"Building",6,"Positive","Sentiment"
"665",388,"Library",6,"Positive","Sentiment"
"666",389,"Criminal",6,"Anger","Emotion"
"667",389,"Criminal",6,"Disgust","Emotion"
"668",389,"Criminal",6,"Fear","Emotion"
"669",389,"Criminal",6,"Negative","Sentiment"
"670",390,"Plan",6,"Anticipation","Emotion"
"671",390,"Public",6,"Anticipation","Emotion"
"672",390,"Public",6,"Positive","Sentiment"
"673",394,"Center",6,"Positive","Sentiment"
"674",394,"Center",6,"Trust","Emotion"
"675",397,"Justice",6,"Positive","Sentiment"
"676",397,"Justice",6,"Trust","Emotion"
"677",399,"Lines",6,"Fear","Emotion"
"678",405,"Plan",6,"Anticipation","Emotion"
"679",407,"Library",6,"Positive","Sentiment"
"680",409,"Library",6,"Positive","Sentiment"
"681",413,"Library",6,"Positive","Sentiment"
"682",416,"County",6,"Trust","Emotion"
"683",417,"Land",6,"Positive","Sentiment"
"684",421,"School",6,"Trust","Emotion"
"685",433,"Community",6,"Positive","Sentiment"
"686",434,"County",6,"Trust","Emotion"
"687",456,"Waste",6,"Disgust","Emotion"
"688",456,"Waste",6,"Negative","Sentiment"
"689",456,"County",6,"Trust","Emotion"
"690",480,"County",6,"Trust","Emotion"
"691",481,"Personal",6,"Trust","Emotion"
"692",482,"County",6,"Trust","Emotion"
"693",4,"Community",5,"Positive","Sentiment"
"694",4,"Budget",5,"Trust","Emotion"
"695",9,"County",5,"Trust","Emotion"
"696",10,"Tax",5,"Negative","Sentiment"
"697",10,"Tax",5,"Sadness","Emotion"
"698",11,"Budget",5,"Trust","Emotion"
"699",12,"Debt",5,"Negative","Sentiment"
"700",12,"Debt",5,"Sadness","Emotion"
"701",13,"Budget",5,"Trust","Emotion"
"702",14,"Increase",5,"Positive","Sentiment"
"703",15,"Budget",5,"Trust","Emotion"
"704",43,"Specialist",5,"Trust","Emotion"
"705",51,"Plan",5,"Anticipation","Emotion"
"706",53,"County",5,"Trust","Emotion"
"707",57,"Board",5,"Anticipation","Emotion"
"708",57,"Level",5,"Positive","Sentiment"
"709",57,"Working",5,"Positive","Sentiment"
"710",57,"Level",5,"Trust","Emotion"
"711",58,"Rating",5,"Anger","Emotion"
"712",58,"Rating",5,"Fear","Emotion"
"713",58,"Rating",5,"Negative","Sentiment"
"714",58,"Model",5,"Positive","Sentiment"
"715",58,"Rating",5,"Sadness","Emotion"
"716",59,"Rating",5,"Anger","Emotion"
"717",59,"Board",5,"Anticipation","Emotion"
"718",59,"Government",5,"Fear","Emotion"
"719",59,"Rating",5,"Fear","Emotion"
"720",59,"Government",5,"Negative","Sentiment"
"721",59,"Rating",5,"Negative","Sentiment"
"722",59,"Rating",5,"Sadness","Emotion"
"723",59,"Budget",5,"Trust","Emotion"
"724",60,"County",5,"Trust","Emotion"
"725",62,"Planning",5,"Anticipation","Emotion"
"726",62,"Tax",5,"Negative","Sentiment"
"727",62,"Include",5,"Positive","Sentiment"
"728",62,"Planning",5,"Positive","Sentiment"
"729",62,"Tax",5,"Sadness","Emotion"
"730",62,"Planning",5,"Trust","Emotion"
"731",63,"Planning",5,"Anticipation","Emotion"
"732",63,"Planning",5,"Positive","Sentiment"
"733",63,"Planning",5,"Trust","Emotion"
"734",64,"Long",5,"Anticipation","Emotion"
"735",65,"Planning",5,"Anticipation","Emotion"
"736",65,"Planning",5,"Positive","Sentiment"
"737",65,"Planning",5,"Trust","Emotion"
"738",79,"County",5,"Trust","Emotion"
"739",80,"Public",5,"Anticipation","Emotion"
"740",80,"Growth",5,"Positive","Sentiment"
"741",80,"Public",5,"Positive","Sentiment"
"742",81,"Increase",5,"Positive","Sentiment"
"743",82,"Building",5,"Positive","Sentiment"
"744",83,"Fee",5,"Anger","Emotion"
"745",83,"Fee",5,"Negative","Sentiment"
"746",84,"Expected",5,"Anticipation","Emotion"
"747",86,"County",5,"Trust","Emotion"
"748",87,"Appropriation",5,"Negative","Sentiment"
"749",87,"Sheriff",5,"Trust","Emotion"
"750",87,"System",5,"Trust","Emotion"
"751",88,"Pay",5,"Anticipation","Emotion"
"752",88,"Pay",5,"Joy","Emotion"
"753",88,"Center",5,"Positive","Sentiment"
"754",88,"Pay",5,"Positive","Sentiment"
"755",88,"Center",5,"Trust","Emotion"
"756",88,"Pay",5,"Trust","Emotion"
"757",89,"Budget",5,"Trust","Emotion"
"758",97,"Detention",5,"Negative","Sentiment"
"759",97,"Detention",5,"Sadness","Emotion"
"760",109,"Community",5,"Positive","Sentiment"
"761",110,"Government",5,"Fear","Emotion"
"762",110,"Government",5,"Negative","Sentiment"
"763",111,"Management",5,"Positive","Sentiment"
"764",111,"Management",5,"Trust","Emotion"
"765",113,"Public",5,"Anticipation","Emotion"
"766",113,"Public",5,"Positive","Sentiment"
"767",114,"Advise",5,"Positive","Sentiment"
"768",114,"Advise",5,"Trust","Emotion"
"769",116,"Precinct",5,"Negative","Sentiment"
"770",116,"Law",5,"Trust","Emotion"
"771",119,"Plan",5,"Anticipation","Emotion"
"772",120,"Plan",5,"Anticipation","Emotion"
"773",123,"Information",5,"Positive","Sentiment"
"774",123,"Budget",5,"Trust","Emotion"
"775",124,"Major",5,"Positive","Sentiment"
"776",125,"Budget",5,"Trust","Emotion"
"777",125,"System",5,"Trust","Emotion"
"778",127,"Timely",5,"Positive","Sentiment"
"779",130,"Management",5,"Positive","Sentiment"
"780",130,"Budget",5,"Trust","Emotion"
"781",130,"Management",5,"Trust","Emotion"
"782",134,"Core",5,"Positive","Sentiment"
"783",134,"County",5,"Trust","Emotion"
"784",136,"System",5,"Trust","Emotion"
"785",141,"Public",5,"Anticipation","Emotion"
"786",141,"Public",5,"Positive","Sentiment"
"787",144,"Tax",5,"Negative","Sentiment"
"788",144,"Tax",5,"Sadness","Emotion"
"789",145,"Reserve",5,"Positive","Sentiment"
"790",146,"Real",5,"Positive","Sentiment"
"791",146,"Real",5,"Trust","Emotion"
"792",147,"Budget",5,"Trust","Emotion"
"793",157,"Community",5,"Positive","Sentiment"
"794",163,"Provide",5,"Positive","Sentiment"
"795",163,"County",5,"Trust","Emotion"
"796",163,"Provide",5,"Trust","Emotion"
"797",163,"Team",5,"Trust","Emotion"
"798",165,"Information",5,"Positive","Sentiment"
"799",169,"Waste",5,"Disgust","Emotion"
"800",169,"Waste",5,"Negative","Sentiment"
"801",169,"Solid",5,"Positive","Sentiment"
"802",172,"Risk",5,"Anticipation","Emotion"
"803",172,"Risk",5,"Fear","Emotion"
"804",172,"Risk",5,"Negative","Sentiment"
"805",174,"Plan",5,"Anticipation","Emotion"
"806",181,"Center",5,"Positive","Sentiment"
"807",181,"Center",5,"Trust","Emotion"
"808",188,"Utility",5,"Positive","Sentiment"
"809",188,"County",5,"Trust","Emotion"
"810",193,"Award",5,"Anticipation","Emotion"
"811",193,"Award",5,"Joy","Emotion"
"812",193,"Award",5,"Positive","Sentiment"
"813",193,"Management",5,"Positive","Sentiment"
"814",193,"Award",5,"Surprise","Emotion"
"815",193,"Award",5,"Trust","Emotion"
"816",193,"Management",5,"Trust","Emotion"
"817",195,"County",5,"Trust","Emotion"
"818",196,"County",5,"Trust","Emotion"
"819",199,"General",5,"Positive","Sentiment"
"820",199,"Justice",5,"Positive","Sentiment"
"821",199,"General",5,"Trust","Emotion"
"822",199,"Justice",5,"Trust","Emotion"
"823",201,"Center",5,"Positive","Sentiment"
"824",201,"Center",5,"Trust","Emotion"
"825",209,"Assistance",5,"Positive","Sentiment"
"826",210,"Child",5,"Anticipation","Emotion"
"827",210,"Child",5,"Joy","Emotion"
"828",210,"Child",5,"Positive","Sentiment"
"829",210,"Increase",5,"Positive","Sentiment"
"830",211,"Penalty",5,"Anger","Emotion"
"831",211,"Penalty",5,"Fear","Emotion"
"832",211,"Enforcement",5,"Negative","Sentiment"
"833",211,"Penalty",5,"Negative","Sentiment"
"834",211,"Penalty",5,"Sadness","Emotion"
"835",222,"Community",5,"Positive","Sentiment"
"836",222,"Management",5,"Positive","Sentiment"
"837",222,"Management",5,"Trust","Emotion"
"838",231,"Prevention",5,"Anticipation","Emotion"
"839",231,"Prevention",5,"Positive","Sentiment"
"840",239,"Abuse",5,"Anger","Emotion"
"841",239,"Abuse",5,"Disgust","Emotion"
"842",239,"Abuse",5,"Fear","Emotion"
"843",239,"Abuse",5,"Negative","Sentiment"
"844",239,"Community",5,"Positive","Sentiment"
"845",239,"Substance",5,"Positive","Sentiment"
"846",239,"Abuse",5,"Sadness","Emotion"
"847",240,"Community",5,"Positive","Sentiment"
"848",240,"Budget",5,"Trust","Emotion"
"849",242,"Crisis",5,"Negative","Sentiment"
"850",243,"Substance",5,"Positive","Sentiment"
"851",246,"Management",5,"Positive","Sentiment"
"852",246,"County",5,"Trust","Emotion"
"853",246,"Management",5,"Trust","Emotion"
"854",247,"Community",5,"Positive","Sentiment"
"855",247,"County",5,"Trust","Emotion"
"856",249,"Provide",5,"Positive","Sentiment"
"857",249,"Provide",5,"Trust","Emotion"
"858",251,"Management",5,"Positive","Sentiment"
"859",251,"Management",5,"Trust","Emotion"
"860",258,"Emergency",5,"Fear","Emotion"
"861",258,"Emergency",5,"Negative","Sentiment"
"862",258,"Emergency",5,"Sadness","Emotion"
"863",258,"Emergency",5,"Surprise","Emotion"
"864",258,"System",5,"Trust","Emotion"
"865",261,"Budget",5,"Trust","Emotion"
"866",263,"Emergency",5,"Fear","Emotion"
"867",263,"Emergency",5,"Negative","Sentiment"
"868",263,"Academy",5,"Positive","Sentiment"
"869",263,"Emergency",5,"Sadness","Emotion"
"870",263,"Emergency",5,"Surprise","Emotion"
"871",264,"Board",5,"Anticipation","Emotion"
"872",264,"Compliance",5,"Positive","Sentiment"
"873",264,"Compliance",5,"Trust","Emotion"
"874",270,"Information",5,"Positive","Sentiment"
"875",271,"Time",5,"Anticipation","Emotion"
"876",271,"Management",5,"Positive","Sentiment"
"877",271,"Management",5,"Trust","Emotion"
"878",273,"Information",5,"Positive","Sentiment"
"879",274,"County",5,"Trust","Emotion"
"880",277,"Management",5,"Positive","Sentiment"
"881",277,"Management",5,"Trust","Emotion"
"882",282,"Crime",5,"Anger","Emotion"
"883",282,"Crime",5,"Negative","Sentiment"
"884",284,"Law",5,"Trust","Emotion"
"885",289,"Detention",5,"Negative","Sentiment"
"886",289,"Detention",5,"Sadness","Emotion"
"887",298,"Cooperative",5,"Positive","Sentiment"
"888",298,"Cooperative",5,"Trust","Emotion"
"889",299,"Cooperative",5,"Positive","Sentiment"
"890",299,"Cooperative",5,"Trust","Emotion"
"891",302,"County",5,"Trust","Emotion"
"892",305,"Public",5,"Anticipation","Emotion"
"893",305,"Public",5,"Positive","Sentiment"
"894",305,"Budget",5,"Trust","Emotion"
"895",307,"County",5,"Trust","Emotion"
"896",312,"Long",5,"Anticipation","Emotion"
"897",312,"Bonds",5,"Negative","Sentiment"
"898",326,"Community",5,"Positive","Sentiment"
"899",327,"Youth",5,"Anger","Emotion"
"900",327,"Youth",5,"Anticipation","Emotion"
"901",327,"Youth",5,"Fear","Emotion"
"902",327,"Youth",5,"Joy","Emotion"
"903",327,"Supported",5,"Positive","Sentiment"
"904",327,"Youth",5,"Positive","Sentiment"
"905",327,"Youth",5,"Surprise","Emotion"
"906",330,"Income",5,"Anticipation","Emotion"
"907",330,"Income",5,"Joy","Emotion"
"908",330,"Income",5,"Negative","Sentiment"
"909",330,"Income",5,"Positive","Sentiment"
"910",330,"Income",5,"Sadness","Emotion"
"911",330,"Income",5,"Trust","Emotion"
"912",334,"Reserve",5,"Positive","Sentiment"
"913",336,"Ambulance",5,"Fear","Emotion"
"914",336,"Ambulance",5,"Trust","Emotion"
"915",339,"County",5,"Trust","Emotion"
"916",343,"Budget",5,"Trust","Emotion"
"917",345,"County",5,"Trust","Emotion"
"918",347,"Budget",5,"Trust","Emotion"
"919",348,"Plan",5,"Anticipation","Emotion"
"920",350,"Community",5,"Positive","Sentiment"
"921",350,"Major",5,"Positive","Sentiment"
"922",350,"County",5,"Trust","Emotion"
"923",351,"Budget",5,"Trust","Emotion"
"924",353,"General",5,"Positive","Sentiment"
"925",353,"General",5,"Trust","Emotion"
"926",354,"Horizon",5,"Anticipation","Emotion"
"927",354,"Horizon",5,"Positive","Sentiment"
"928",355,"Network",5,"Anticipation","Emotion"
"929",355,"Improvement",5,"Joy","Emotion"
"930",355,"Improvement",5,"Positive","Sentiment"
"931",355,"Major",5,"Positive","Sentiment"
"932",355,"Improvement",5,"Trust","Emotion"
"933",355,"System",5,"Trust","Emotion"
"934",356,"Improvement",5,"Joy","Emotion"
"935",356,"Building",5,"Positive","Sentiment"
"936",356,"Improvement",5,"Positive","Sentiment"
"937",356,"Improvement",5,"Trust","Emotion"
"938",357,"Improvement",5,"Joy","Emotion"
"939",357,"Improvement",5,"Positive","Sentiment"
"940",357,"Improvement",5,"Trust","Emotion"
"941",358,"Improvement",5,"Joy","Emotion"
"942",358,"Improvement",5,"Positive","Sentiment"
"943",358,"County",5,"Trust","Emotion"
"944",358,"Improvement",5,"Trust","Emotion"
"945",359,"Improvement",5,"Joy","Emotion"
"946",359,"Improvement",5,"Positive","Sentiment"
"947",359,"Improvement",5,"Trust","Emotion"
"948",363,"Building",5,"Positive","Sentiment"
"949",363,"County",5,"Trust","Emotion"
"950",367,"Rescue",5,"Anticipation","Emotion"
"951",367,"Rescue",5,"Joy","Emotion"
"952",367,"Major",5,"Positive","Sentiment"
"953",367,"Rescue",5,"Positive","Sentiment"
"954",367,"Rescue",5,"Surprise","Emotion"
"955",367,"Rescue",5,"Trust","Emotion"
"956",370,"Income",5,"Anticipation","Emotion"
"957",370,"Public",5,"Anticipation","Emotion"
"958",370,"Income",5,"Joy","Emotion"
"959",370,"Income",5,"Negative","Sentiment"
"960",370,"Income",5,"Positive","Sentiment"
"961",370,"Public",5,"Positive","Sentiment"
"962",370,"Income",5,"Sadness","Emotion"
"963",370,"Income",5,"Trust","Emotion"
"964",372,"Major",5,"Positive","Sentiment"
"965",373,"Improve",5,"Anticipation","Emotion"
"966",373,"Improve",5,"Joy","Emotion"
"967",373,"Improve",5,"Positive","Sentiment"
"968",373,"Improve",5,"Trust","Emotion"
"969",374,"Calls",5,"Anticipation","Emotion"
"970",374,"Calls",5,"Negative","Sentiment"
"971",374,"Calls",5,"Trust","Emotion"
"972",376,"Network",5,"Anticipation","Emotion"
"973",377,"Management",5,"Positive","Sentiment"
"974",377,"Management",5,"Trust","Emotion"
"975",378,"County",5,"Trust","Emotion"
"976",382,"Master",5,"Positive","Sentiment"
"977",387,"County",5,"Trust","Emotion"
"978",388,"County",5,"Trust","Emotion"
"979",392,"Inmate",5,"Disgust","Emotion"
"980",392,"Inmate",5,"Fear","Emotion"
"981",392,"Inmate",5,"Negative","Sentiment"
"982",395,"County",5,"Trust","Emotion"
"983",401,"Credit",5,"Positive","Sentiment"
"984",401,"County",5,"Trust","Emotion"
"985",401,"Credit",5,"Trust","Emotion"
"986",403,"County",5,"Trust","Emotion"
"987",417,"Plan",5,"Anticipation","Emotion"
"988",419,"Recreation",5,"Anticipation","Emotion"
"989",419,"Recreation",5,"Joy","Emotion"
"990",419,"Master",5,"Positive","Sentiment"
"991",419,"Recreation",5,"Positive","Sentiment"
"992",419,"School",5,"Trust","Emotion"
"993",421,"Community",5,"Positive","Sentiment"
"994",430,"Emergency",5,"Fear","Emotion"
"995",430,"Emergency",5,"Negative","Sentiment"
"996",430,"Emergency",5,"Sadness","Emotion"
"997",430,"Emergency",5,"Surprise","Emotion"
"998",430,"County",5,"Trust","Emotion"
"999",433,"Building",5,"Positive","Sentiment"
"1000",438,"Public",5,"Anticipation","Emotion"
"1001",438,"Public",5,"Positive","Sentiment"
"1002",441,"Rescue",5,"Anticipation","Emotion"
"1003",441,"Rescue",5,"Joy","Emotion"
"1004",441,"Rescue",5,"Positive","Sentiment"
"1005",441,"Rescue",5,"Surprise","Emotion"
"1006",441,"Rescue",5,"Trust","Emotion"
"1007",442,"Plan",5,"Anticipation","Emotion"
"1008",446,"Rescue",5,"Anticipation","Emotion"
"1009",446,"Rescue",5,"Joy","Emotion"
"1010",446,"Rescue",5,"Positive","Sentiment"
"1011",446,"Rescue",5,"Surprise","Emotion"
"1012",446,"Rescue",5,"Trust","Emotion"
"1013",447,"Trust",5,"Trust","Emotion"
"1014",451,"Building",5,"Positive","Sentiment"
"1015",451,"System",5,"Trust","Emotion"
"1016",459,"Solid",5,"Positive","Sentiment"
"1017",461,"Solid",5,"Positive","Sentiment"
"1018",474,"Degree",5,"Positive","Sentiment"
"1019",474,"Growth",5,"Positive","Sentiment"
"1020",477,"Bonds",5,"Negative","Sentiment"
"1021",478,"Account",5,"Trust","Emotion"
"1022",481,"Budget",5,"Trust","Emotion"
"1023",483,"Management",5,"Positive","Sentiment"
"1024",483,"Management",5,"Trust","Emotion"
"1025",3,"Government",4,"Fear","Emotion"
"1026",3,"Government",4,"Negative","Sentiment"
"1027",3,"County",4,"Trust","Emotion"
"1028",4,"Emergency",4,"Fear","Emotion"
"1029",4,"Fire",4,"Fear","Emotion"
"1030",4,"Emergency",4,"Negative","Sentiment"
"1031",4,"Emergency",4,"Sadness","Emotion"
"1032",4,"Emergency",4,"Surprise","Emotion"
"1033",4,"County",4,"Trust","Emotion"
"1034",11,"Increase",4,"Positive","Sentiment"
"1035",11,"School",4,"Trust","Emotion"
"1036",14,"Rating",4,"Anger","Emotion"
"1037",14,"Rating",4,"Fear","Emotion"
"1038",14,"Rating",4,"Negative","Sentiment"
"1039",14,"Community",4,"Positive","Sentiment"
"1040",14,"Rating",4,"Sadness","Emotion"
"1041",15,"Waste",4,"Disgust","Emotion"
"1042",15,"Waste",4,"Negative","Sentiment"
"1043",39,"General",4,"Positive","Sentiment"
"1044",39,"County",4,"Trust","Emotion"
"1045",39,"General",4,"Trust","Emotion"
"1046",42,"Fire",4,"Fear","Emotion"
"1047",42,"Officer",4,"Positive","Sentiment"
"1048",42,"Officer",4,"Trust","Emotion"
"1049",43,"Officer",4,"Positive","Sentiment"
"1050",43,"Officer",4,"Trust","Emotion"
"1051",44,"Officer",4,"Positive","Sentiment"
"1052",44,"Technology",4,"Positive","Sentiment"
"1053",44,"Officer",4,"Trust","Emotion"
"1054",45,"Information",4,"Positive","Sentiment"
"1055",45,"Management",4,"Positive","Sentiment"
"1056",45,"Management",4,"Trust","Emotion"
"1057",47,"County",4,"Trust","Emotion"
"1058",48,"Plan",4,"Anticipation","Emotion"
"1059",48,"Time",4,"Anticipation","Emotion"
"1060",48,"Base",4,"Trust","Emotion"
"1061",50,"Plan",4,"Anticipation","Emotion"
"1062",50,"Improvement",4,"Joy","Emotion"
"1063",50,"Improvement",4,"Positive","Sentiment"
"1064",50,"Improvement",4,"Trust","Emotion"
"1065",51,"Board",4,"Anticipation","Emotion"
"1066",51,"Improvement",4,"Joy","Emotion"
"1067",51,"Improvement",4,"Positive","Sentiment"
