"","page_number","word","sent_count","sentiment","category"
"599",140,"Substance",4,"Positive","Sentiment"
"600",145,"Management",4,"Positive","Sentiment"
"601",145,"Management",4,"Trust","Emotion"
"602",163,"Fleet",4,"Positive","Sentiment"
"603",163,"Management",4,"Positive","Sentiment"
"604",163,"Management",4,"Trust","Emotion"
"605",164,"Mail",4,"Anticipation","Emotion"
"606",165,"Management",4,"Positive","Sentiment"
"607",165,"Management",4,"Trust","Emotion"
"608",168,"Management",4,"Positive","Sentiment"
"609",168,"Management",4,"Trust","Emotion"
"610",171,"County",4,"Trust","Emotion"
"611",178,"Management",4,"Positive","Sentiment"
"612",178,"Management",4,"Trust","Emotion"
"613",185,"Maintenance",4,"Trust","Emotion"
"614",187,"Management",4,"Positive","Sentiment"
"615",187,"Management",4,"Trust","Emotion"
"616",205,"Management",4,"Positive","Sentiment"
"617",205,"Management",4,"Trust","Emotion"
"618",228,"County",4,"Trust","Emotion"
"619",230,"County",4,"Trust","Emotion"
"620",231,"County",4,"Trust","Emotion"
"621",236,"Court",4,"Anger","Emotion"
"622",236,"Court",4,"Anticipation","Emotion"
"623",236,"Court",4,"Fear","Emotion"
"624",237,"Enforcement",4,"Negative","Sentiment"
"625",247,"Community",4,"Positive","Sentiment"
"626",248,"Increase",4,"Positive","Sentiment"
"627",248,"Commission",4,"Trust","Emotion"
"628",251,"Violence",4,"Anger","Emotion"
"629",251,"Violence",4,"Fear","Emotion"
"630",251,"Violence",4,"Negative","Sentiment"
"631",251,"Violence",4,"Sadness","Emotion"
"632",262,"Increase",4,"Positive","Sentiment"
"633",266,"Criminal",4,"Anger","Emotion"
"634",266,"Criminal",4,"Disgust","Emotion"
"635",266,"Criminal",4,"Fear","Emotion"
"636",266,"Criminal",4,"Negative","Sentiment"
"637",266,"Justice",4,"Positive","Sentiment"
"638",266,"Justice",4,"Trust","Emotion"
"639",267,"Court",4,"Anger","Emotion"
"640",267,"Criminal",4,"Anger","Emotion"
"641",267,"Court",4,"Anticipation","Emotion"
"642",267,"Criminal",4,"Disgust","Emotion"
"643",267,"Court",4,"Fear","Emotion"
"644",267,"Criminal",4,"Fear","Emotion"
"645",267,"Criminal",4,"Negative","Sentiment"
"646",270,"Felony",4,"Negative","Sentiment"
"647",275,"Criminal",4,"Anger","Emotion"
"648",275,"Criminal",4,"Disgust","Emotion"
"649",275,"Criminal",4,"Fear","Emotion"
"650",275,"Criminal",4,"Negative","Sentiment"
"651",280,"Increase",4,"Positive","Sentiment"
"652",292,"Board",4,"Anticipation","Emotion"
"653",292,"Increase",4,"Positive","Sentiment"
"654",301,"Management",4,"Positive","Sentiment"
"655",301,"Management",4,"Trust","Emotion"
"656",309,"Grant",4,"Anticipation","Emotion"
"657",309,"Grant",4,"Joy","Emotion"
"658",309,"Grant",4,"Positive","Sentiment"
"659",309,"Grant",4,"Trust","Emotion"
"660",314,"Increase",4,"Positive","Sentiment"
"661",314,"County",4,"Trust","Emotion"
"662",320,"Fraud",4,"Anger","Emotion"
"663",320,"Fraud",4,"Negative","Sentiment"
"664",331,"Flood",4,"Fear","Emotion"
"665",350,"Increase",4,"Positive","Sentiment"
"666",354,"County",4,"Trust","Emotion"
"667",355,"Citizen",4,"Positive","Sentiment"
"668",364,"Autopsy",4,"Disgust","Emotion"
"669",364,"Autopsy",4,"Fear","Emotion"
"670",364,"Autopsy",4,"Negative","Sentiment"
"671",364,"Autopsy",4,"Sadness","Emotion"
"672",367,"Recreation",4,"Anticipation","Emotion"
"673",367,"Recreation",4,"Joy","Emotion"
"674",367,"Recreation",4,"Positive","Sentiment"
"675",380,"Planning",4,"Anticipation","Emotion"
"676",380,"Planning",4,"Positive","Sentiment"
"677",380,"Planning",4,"Trust","Emotion"
"678",383,"Recreation",4,"Anticipation","Emotion"
"679",383,"Recreation",4,"Joy","Emotion"
"680",383,"Recreation",4,"Positive","Sentiment"
"681",387,"Recreation",4,"Anticipation","Emotion"
"682",387,"Recreation",4,"Joy","Emotion"
"683",387,"Recreation",4,"Positive","Sentiment"
"684",391,"Abuse",4,"Anger","Emotion"
"685",391,"Abuse",4,"Disgust","Emotion"
"686",391,"Abuse",4,"Fear","Emotion"
"687",391,"Abuse",4,"Negative","Sentiment"
"688",391,"Substance",4,"Positive","Sentiment"
"689",391,"Abuse",4,"Sadness","Emotion"
"690",395,"Abuse",4,"Anger","Emotion"
"691",395,"Abuse",4,"Disgust","Emotion"
"692",395,"Abuse",4,"Fear","Emotion"
"693",395,"Abuse",4,"Negative","Sentiment"
"694",395,"Substance",4,"Positive","Sentiment"
"695",395,"Abuse",4,"Sadness","Emotion"
"696",400,"Increase",4,"Positive","Sentiment"
"697",405,"Disease",4,"Anger","Emotion"
"698",405,"Disease",4,"Disgust","Emotion"
"699",405,"Disease",4,"Fear","Emotion"
"700",405,"Disease",4,"Negative","Sentiment"
"701",405,"Disease",4,"Sadness","Emotion"
"702",414,"Public",4,"Anticipation","Emotion"
"703",414,"Public",4,"Positive","Sentiment"
"704",416,"Management",4,"Positive","Sentiment"
"705",416,"Management",4,"Trust","Emotion"
"706",421,"Public",4,"Anticipation","Emotion"
"707",421,"Public",4,"Positive","Sentiment"
"708",425,"Public",4,"Anticipation","Emotion"
"709",425,"Public",4,"Positive","Sentiment"
"710",426,"Increase",4,"Positive","Sentiment"
"711",443,"Management",4,"Positive","Sentiment"
"712",443,"Management",4,"Trust","Emotion"
"713",444,"Civil",4,"Positive","Sentiment"
"714",449,"Library",4,"Positive","Sentiment"
"715",453,"County",4,"Trust","Emotion"
"716",461,"Resources",4,"Joy","Emotion"
"717",461,"Information",4,"Positive","Sentiment"
"718",461,"Resources",4,"Positive","Sentiment"
"719",461,"Resources",4,"Trust","Emotion"
"720",462,"Job",4,"Positive","Sentiment"
"721",479,"Assistance",4,"Positive","Sentiment"
"722",483,"Legal",4,"Positive","Sentiment"
"723",483,"Legal",4,"Trust","Emotion"
"724",496,"Increase",4,"Positive","Sentiment"
"725",540,"Violence",4,"Anger","Emotion"
"726",540,"Violence",4,"Fear","Emotion"
"727",540,"Violence",4,"Negative","Sentiment"
"728",540,"Legal",4,"Positive","Sentiment"
"729",540,"Violence",4,"Sadness","Emotion"
"730",540,"Legal",4,"Trust","Emotion"
"731",568,"Crisis",4,"Negative","Sentiment"
"732",576,"Plan",4,"Anticipation","Emotion"
"733",576,"Budget",4,"Trust","Emotion"
"734",577,"County",4,"Trust","Emotion"
"735",579,"Recreation",4,"Anticipation","Emotion"
"736",579,"Recreation",4,"Joy","Emotion"
"737",579,"Community",4,"Positive","Sentiment"
"738",579,"Recreation",4,"Positive","Sentiment"
"739",581,"Tax",4,"Negative","Sentiment"
"740",581,"Tax",4,"Sadness","Emotion"
"741",583,"Building",4,"Positive","Sentiment"
"742",584,"School",4,"Trust","Emotion"
"743",585,"Building",4,"Positive","Sentiment"
"744",586,"Playground",4,"Anticipation","Emotion"
"745",586,"Renovation",4,"Anticipation","Emotion"
"746",586,"Playground",4,"Joy","Emotion"
"747",586,"Renovation",4,"Joy","Emotion"
"748",586,"Construct",4,"Positive","Sentiment"
"749",586,"Playground",4,"Positive","Sentiment"
"750",586,"Renovation",4,"Positive","Sentiment"
"751",586,"Playground",4,"Surprise","Emotion"
"752",586,"Playground",4,"Trust","Emotion"
"753",587,"Tax",4,"Negative","Sentiment"
"754",587,"Tax",4,"Sadness","Emotion"
"755",598,"County",4,"Trust","Emotion"
"756",599,"Debt",4,"Negative","Sentiment"
"757",599,"Debt",4,"Sadness","Emotion"
"758",600,"Balance",4,"Positive","Sentiment"
"759",601,"Major",4,"Positive","Sentiment"
"760",601,"Technology",4,"Positive","Sentiment"
"761",601,"Budget",4,"Trust","Emotion"
"762",601,"County",4,"Trust","Emotion"
"763",603,"Assets",4,"Positive","Sentiment"
"764",603,"Account",4,"Trust","Emotion"
"765",604,"Budget",4,"Trust","Emotion"
"766",605,"County",4,"Trust","Emotion"
"767",606,"Pay",4,"Anticipation","Emotion"
"768",606,"Pay",4,"Joy","Emotion"
"769",606,"Pay",4,"Positive","Sentiment"
"770",606,"Pay",4,"Trust","Emotion"
"771",607,"Tax",4,"Negative","Sentiment"
"772",607,"Interest",4,"Positive","Sentiment"
"773",607,"Tax",4,"Sadness","Emotion"
"774",609,"Pay",4,"Anticipation","Emotion"
"775",609,"Pay",4,"Joy","Emotion"
"776",609,"Pay",4,"Positive","Sentiment"
"777",609,"Pay",4,"Trust","Emotion"
"778",612,"Agreement",4,"Positive","Sentiment"
"779",612,"Agreement",4,"Trust","Emotion"
"780",614,"Termination",4,"Negative","Sentiment"
"781",614,"Interest",4,"Positive","Sentiment"
"782",614,"Termination",4,"Sadness","Emotion"
"783",614,"County",4,"Trust","Emotion"
"784",617,"County",4,"Trust","Emotion"
"785",618,"County",4,"Trust","Emotion"
"786",620,"County",4,"Trust","Emotion"
"787",626,"Fire",4,"Fear","Emotion"
"788",626,"Calculator",4,"Positive","Sentiment"
"789",626,"Calculator",4,"Trust","Emotion"
"790",626,"Trade",4,"Trust","Emotion"
"791",627,"Pay",4,"Anticipation","Emotion"
"792",627,"Pay",4,"Joy","Emotion"
"793",627,"Approval",4,"Positive","Sentiment"
"794",627,"Balance",4,"Positive","Sentiment"
"795",627,"Customer",4,"Positive","Sentiment"
"796",627,"Option",4,"Positive","Sentiment"
"797",627,"Pay",4,"Positive","Sentiment"
"798",627,"Structure",4,"Positive","Sentiment"
"799",627,"Pay",4,"Trust","Emotion"
"800",627,"Related",4,"Trust","Emotion"
"801",627,"Structure",4,"Trust","Emotion"
"802",628,"Board",4,"Anticipation","Emotion"
"803",628,"Interest",4,"Positive","Sentiment"
"804",631,"Cash",4,"Anger","Emotion"
"805",631,"Cash",4,"Anticipation","Emotion"
"806",631,"Cash",4,"Fear","Emotion"
"807",631,"Cash",4,"Joy","Emotion"
"808",631,"Cash",4,"Positive","Sentiment"
"809",631,"Cash",4,"Trust","Emotion"
"810",632,"Debt",4,"Negative","Sentiment"
"811",632,"Debt",4,"Sadness","Emotion"
"812",632,"Law",4,"Trust","Emotion"
"813",634,"County",4,"Trust","Emotion"
"814",7,"County",3,"Trust","Emotion"
"815",9,"Tax",3,"Negative","Sentiment"
"816",9,"Technology",3,"Positive","Sentiment"
"817",9,"Tax",3,"Sadness","Emotion"
"818",10,"Community",3,"Positive","Sentiment"
"819",10,"Policy",3,"Trust","Emotion"
"820",11,"Board",3,"Anticipation","Emotion"
"821",11,"Volunteer",3,"Anticipation","Emotion"
"822",11,"Volunteer",3,"Fear","Emotion"
"823",11,"Volunteer",3,"Joy","Emotion"
"824",11,"Volunteer",3,"Positive","Sentiment"
"825",11,"Law",3,"Trust","Emotion"
"826",11,"Volunteer",3,"Trust","Emotion"
"827",12,"Budget",3,"Trust","Emotion"
"828",13,"Loss",3,"Anger","Emotion"
"829",13,"Loss",3,"Fear","Emotion"
"830",13,"Loss",3,"Negative","Sentiment"
"831",13,"Loss",3,"Sadness","Emotion"
"832",13,"Base",3,"Trust","Emotion"
"833",14,"Tax",3,"Negative","Sentiment"
"834",14,"Tax",3,"Sadness","Emotion"
"835",17,"Decrease",3,"Negative","Sentiment"
"836",17,"General",3,"Positive","Sentiment"
"837",17,"Provide",3,"Positive","Sentiment"
"838",17,"Budget",3,"Trust","Emotion"
"839",17,"County",3,"Trust","Emotion"
"840",17,"General",3,"Trust","Emotion"
"841",17,"Provide",3,"Trust","Emotion"
"842",20,"Community",3,"Positive","Sentiment"
"843",20,"Provide",3,"Positive","Sentiment"
"844",20,"Provide",3,"Trust","Emotion"
"845",21,"Public",3,"Anticipation","Emotion"
"846",21,"Resources",3,"Joy","Emotion"
"847",21,"Management",3,"Positive","Sentiment"
"848",21,"Public",3,"Positive","Sentiment"
"849",21,"Resources",3,"Positive","Sentiment"
"850",21,"County",3,"Trust","Emotion"
"851",21,"Management",3,"Trust","Emotion"
"852",21,"Resources",3,"Trust","Emotion"
"853",22,"Recreation",3,"Anticipation","Emotion"
"854",22,"Recreation",3,"Joy","Emotion"
"855",22,"Increase",3,"Positive","Sentiment"
"856",22,"Merit",3,"Positive","Sentiment"
"857",22,"Recreation",3,"Positive","Sentiment"
"858",22,"Reserve",3,"Positive","Sentiment"
"859",22,"Merit",3,"Trust","Emotion"
"860",23,"Increase",3,"Positive","Sentiment"
"861",24,"Grant",3,"Anticipation","Emotion"
"862",24,"Grant",3,"Joy","Emotion"
"863",24,"Tax",3,"Negative","Sentiment"
"864",24,"Center",3,"Positive","Sentiment"
"865",24,"Grant",3,"Positive","Sentiment"
"866",24,"Tax",3,"Sadness","Emotion"
"867",24,"Center",3,"Trust","Emotion"
"868",24,"Grant",3,"Trust","Emotion"
"869",25,"Reader",3,"Positive","Sentiment"
"870",25,"Strategic",3,"Positive","Sentiment"
"871",26,"Expenditure",3,"Negative","Sentiment"
"872",26,"County",3,"Trust","Emotion"
"873",27,"Budget",3,"Trust","Emotion"
"874",29,"Government",3,"Fear","Emotion"
"875",29,"Government",3,"Negative","Sentiment"
"876",30,"Seal",3,"Positive","Sentiment"
"877",30,"Seal",3,"Trust","Emotion"
"878",32,"Plan",3,"Anticipation","Emotion"
"879",34,"Board",3,"Anticipation","Emotion"
"880",34,"Government",3,"Fear","Emotion"
"881",34,"Government",3,"Negative","Sentiment"
"882",34,"Management",3,"Positive","Sentiment"
"883",34,"Budget",3,"Trust","Emotion"
"884",34,"Management",3,"Trust","Emotion"
"885",35,"Abuse",3,"Anger","Emotion"
"886",35,"Child",3,"Anticipation","Emotion"
"887",35,"Abuse",3,"Disgust","Emotion"
"888",35,"John",3,"Disgust","Emotion"
"889",35,"Abuse",3,"Fear","Emotion"
"890",35,"Illness",3,"Fear","Emotion"
"891",35,"Child",3,"Joy","Emotion"
"892",35,"Abuse",3,"Negative","Sentiment"
"893",35,"Illness",3,"Negative","Sentiment"
"894",35,"John",3,"Negative","Sentiment"
"895",35,"Child",3,"Positive","Sentiment"
"896",35,"Library",3,"Positive","Sentiment"
"897",35,"Abuse",3,"Sadness","Emotion"
"898",35,"Illness",3,"Sadness","Emotion"
"899",36,"Management",3,"Positive","Sentiment"
"900",36,"County",3,"Trust","Emotion"
"901",36,"Management",3,"Trust","Emotion"
"902",37,"Board",3,"Anticipation","Emotion"
"903",37,"Plan",3,"Anticipation","Emotion"
"904",37,"Vision",3,"Anticipation","Emotion"
"905",37,"Vision",3,"Positive","Sentiment"
"906",37,"Budget",3,"Trust","Emotion"
"907",37,"County",3,"Trust","Emotion"
"908",38,"Team",3,"Trust","Emotion"
"909",39,"Budget",3,"Trust","Emotion"
"910",40,"Planning",3,"Anticipation","Emotion"
"911",40,"Planning",3,"Positive","Sentiment"
"912",40,"Planning",3,"Trust","Emotion"
"913",43,"Focus",3,"Positive","Sentiment"
"914",44,"Crime",3,"Anger","Emotion"
"915",44,"Crime",3,"Negative","Sentiment"
"916",44,"Community",3,"Positive","Sentiment"
"917",45,"Lower",3,"Negative","Sentiment"
"918",45,"Lower",3,"Sadness","Emotion"
"919",46,"Diverse",3,"Negative","Sentiment"
"920",46,"Diverse",3,"Positive","Sentiment"
"921",48,"Satisfied",3,"Joy","Emotion"
"922",48,"Customer",3,"Positive","Sentiment"
"923",48,"Satisfied",3,"Positive","Sentiment"
"924",48,"Trend",3,"Positive","Sentiment"
"925",50,"Budget",3,"Trust","Emotion"
"926",51,"Efficiency",3,"Positive","Sentiment"
"927",54,"Management",3,"Positive","Sentiment"
"928",54,"Management",3,"Trust","Emotion"
"929",55,"Planning",3,"Anticipation","Emotion"
"930",55,"Planning",3,"Positive","Sentiment"
"931",55,"Planning",3,"Trust","Emotion"
"932",56,"Waste",3,"Disgust","Emotion"
"933",56,"Waste",3,"Negative","Sentiment"
"934",56,"Information",3,"Positive","Sentiment"
"935",56,"Land",3,"Positive","Sentiment"
"936",56,"Legal",3,"Positive","Sentiment"
"937",56,"Legal",3,"Trust","Emotion"
"938",57,"Medical",3,"Anticipation","Emotion"
"939",57,"Prevention",3,"Anticipation","Emotion"
"940",57,"Medical",3,"Fear","Emotion"
"941",57,"Medical",3,"Positive","Sentiment"
"942",57,"Prevention",3,"Positive","Sentiment"
"943",57,"Commission",3,"Trust","Emotion"
"944",57,"Marine",3,"Trust","Emotion"
"945",57,"Medical",3,"Trust","Emotion"
"946",58,"Abuse",3,"Anger","Emotion"
"947",58,"Recreation",3,"Anticipation","Emotion"
"948",58,"Abuse",3,"Disgust","Emotion"
"949",58,"Abuse",3,"Fear","Emotion"
"950",58,"Recreation",3,"Joy","Emotion"
"951",58,"Abuse",3,"Negative","Sentiment"
"952",58,"Recreation",3,"Positive","Sentiment"
"953",58,"Substance",3,"Positive","Sentiment"
"954",58,"Abuse",3,"Sadness","Emotion"
"955",58,"Commission",3,"Trust","Emotion"
"956",58,"Marine",3,"Trust","Emotion"
"957",60,"Tax",3,"Negative","Sentiment"
"958",60,"Land",3,"Positive","Sentiment"
"959",60,"Tax",3,"Sadness","Emotion"
"960",62,"Budget",3,"Trust","Emotion"
"961",63,"Tax",3,"Negative","Sentiment"
"962",63,"Tax",3,"Sadness","Emotion"
"963",64,"Medical",3,"Anticipation","Emotion"
"964",64,"Medical",3,"Fear","Emotion"
"965",64,"Debt",3,"Negative","Sentiment"
"966",64,"Tax",3,"Negative","Sentiment"
"967",64,"Medical",3,"Positive","Sentiment"
"968",64,"Reserve",3,"Positive","Sentiment"
"969",64,"Debt",3,"Sadness","Emotion"
"970",64,"Tax",3,"Sadness","Emotion"
"971",64,"Medical",3,"Trust","Emotion"
"972",67,"Reserve",3,"Positive","Sentiment"
"973",68,"Reserve",3,"Positive","Sentiment"
"974",70,"Balance",3,"Positive","Sentiment"
"975",72,"Enforcement",3,"Negative","Sentiment"
"976",72,"Balance",3,"Positive","Sentiment"
"977",72,"Law",3,"Trust","Emotion"
"978",76,"Grant",3,"Anticipation","Emotion"
"979",76,"Grant",3,"Joy","Emotion"
"980",76,"Grant",3,"Positive","Sentiment"
"981",76,"Level",3,"Positive","Sentiment"
"982",76,"Grant",3,"Trust","Emotion"
"983",76,"Level",3,"Trust","Emotion"
"984",77,"Child",3,"Anticipation","Emotion"
"985",77,"Child",3,"Joy","Emotion"
"986",77,"Debt",3,"Negative","Sentiment"
"987",77,"Enforcement",3,"Negative","Sentiment"
"988",77,"Child",3,"Positive","Sentiment"
"989",77,"Debt",3,"Sadness","Emotion"
"990",79,"Court",3,"Anger","Emotion"
"991",79,"Court",3,"Anticipation","Emotion"
"992",79,"Court",3,"Fear","Emotion"
"993",80,"Discretionary",3,"Positive","Sentiment"
"994",83,"Homeless",3,"Anger","Emotion"
"995",83,"Homeless",3,"Anticipation","Emotion"
"996",83,"Homeless",3,"Disgust","Emotion"
"997",83,"Homeless",3,"Fear","Emotion"
"998",83,"Homeless",3,"Negative","Sentiment"
"999",83,"Homeless",3,"Sadness","Emotion"
"1000",83,"Commission",3,"Trust","Emotion"
"1001",83,"Marine",3,"Trust","Emotion"
"1002",84,"Commission",3,"Trust","Emotion"
"1003",84,"Marine",3,"Trust","Emotion"
"1004",85,"Enforcement",3,"Negative","Sentiment"
"1005",85,"Center",3,"Positive","Sentiment"
"1006",85,"Job",3,"Positive","Sentiment"
"1007",85,"Center",3,"Trust","Emotion"
"1008",86,"Tax",3,"Negative","Sentiment"
"1009",86,"Tax",3,"Sadness","Emotion"
"1010",87,"Tax",3,"Negative","Sentiment"
"1011",87,"Information",3,"Positive","Sentiment"
"1012",87,"Tax",3,"Sadness","Emotion"
"1013",88,"Public",3,"Anticipation","Emotion"
"1014",88,"Legal",3,"Positive","Sentiment"
"1015",88,"Public",3,"Positive","Sentiment"
"1016",88,"Legal",3,"Trust","Emotion"
"1017",89,"Homeless",3,"Anger","Emotion"
"1018",89,"Child",3,"Anticipation","Emotion"
"1019",89,"Homeless",3,"Anticipation","Emotion"
"1020",89,"Prevention",3,"Anticipation","Emotion"
"1021",89,"Homeless",3,"Disgust","Emotion"
"1022",89,"Homeless",3,"Fear","Emotion"
"1023",89,"Child",3,"Joy","Emotion"
"1024",89,"Homeless",3,"Negative","Sentiment"
"1025",89,"Child",3,"Positive","Sentiment"
"1026",89,"Library",3,"Positive","Sentiment"
"1027",89,"Prevention",3,"Positive","Sentiment"
"1028",89,"Homeless",3,"Sadness","Emotion"
"1029",89,"Commission",3,"Trust","Emotion"
"1030",89,"Marine",3,"Trust","Emotion"
"1031",90,"Criminal",3,"Anger","Emotion"
"1032",90,"Criminal",3,"Disgust","Emotion"
"1033",90,"Criminal",3,"Fear","Emotion"
"1034",90,"Criminal",3,"Negative","Sentiment"
"1035",91,"Waste",3,"Disgust","Emotion"
"1036",91,"Waste",3,"Negative","Sentiment"
"1037",92,"Commission",3,"Trust","Emotion"
"1038",92,"Marine",3,"Trust","Emotion"
"1039",93,"Increase",3,"Positive","Sentiment"
"1040",94,"Daily",3,"Anticipation","Emotion"
"1041",95,"Grant",3,"Anticipation","Emotion"
"1042",95,"Success",3,"Anticipation","Emotion"
"1043",95,"Grant",3,"Joy","Emotion"
"1044",95,"Success",3,"Joy","Emotion"
"1045",95,"Grant",3,"Positive","Sentiment"
"1046",95,"Success",3,"Positive","Sentiment"
"1047",95,"Grant",3,"Trust","Emotion"
"1048",96,"Council",3,"Anticipation","Emotion"
"1049",96,"Center",3,"Positive","Sentiment"
"1050",96,"Council",3,"Positive","Sentiment"
"1051",96,"Center",3,"Trust","Emotion"
"1052",96,"Council",3,"Trust","Emotion"
"1053",97,"Center",3,"Positive","Sentiment"
"1054",97,"Budget",3,"Trust","Emotion"
"1055",97,"Center",3,"Trust","Emotion"
"1056",98,"Public",3,"Anticipation","Emotion"
"1057",98,"Time",3,"Anticipation","Emotion"
"1058",98,"Public",3,"Positive","Sentiment"
"1059",98,"County",3,"Trust","Emotion"
"1060",99,"Public",3,"Anticipation","Emotion"
"1061",99,"Time",3,"Anticipation","Emotion"
"1062",99,"Information",3,"Positive","Sentiment"
"1063",99,"Public",3,"Positive","Sentiment"
"1064",101,"Full",3,"Positive","Sentiment"
"1065",102,"Time",3,"Anticipation","Emotion"
"1066",103,"Detention",3,"Negative","Sentiment"
"1067",103,"Full",3,"Positive","Sentiment"
"1068",103,"Detention",3,"Sadness","Emotion"
"1069",103,"Administrative",3,"Trust","Emotion"
"1070",109,"Increase",3,"Positive","Sentiment"
"1071",110,"Reserve",3,"Positive","Sentiment"
"1072",111,"Actual",3,"Positive","Sentiment"
"1073",111,"County",3,"Trust","Emotion"
"1074",112,"Enforcement",3,"Negative","Sentiment"
