"","page_number","word","sent_count","sentiment","category"
"605",41,"Excellent",6,"Joy","Emotion"
"606",41,"Good",6,"Joy","Emotion"
"607",41,"Excellent",6,"Positive","Sentiment"
"608",41,"Good",6,"Positive","Sentiment"
"609",41,"Good",6,"Surprise","Emotion"
"610",41,"County",6,"Trust","Emotion"
"611",41,"Excellent",6,"Trust","Emotion"
"612",41,"Good",6,"Trust","Emotion"
"613",46,"Board",6,"Anticipation","Emotion"
"614",46,"County",6,"Trust","Emotion"
"615",53,"Plan",6,"Anticipation","Emotion"
"616",54,"Surcharge",6,"Anger","Emotion"
"617",54,"Surcharge",6,"Negative","Sentiment"
"618",55,"Fee",6,"Anger","Emotion"
"619",55,"Fee",6,"Negative","Sentiment"
"620",56,"Fee",6,"Anger","Emotion"
"621",56,"Fee",6,"Negative","Sentiment"
"622",56,"Visit",6,"Positive","Sentiment"
"623",57,"Preventive",6,"Negative","Sentiment"
"624",60,"Plan",6,"Anticipation","Emotion"
"625",60,"Flow",6,"Positive","Sentiment"
"626",66,"Time",6,"Anticipation","Emotion"
"627",67,"Building",6,"Positive","Sentiment"
"628",68,"Letter",6,"Anticipation","Emotion"
"629",68,"Approval",6,"Positive","Sentiment"
"630",70,"Fee",6,"Anger","Emotion"
"631",70,"Change",6,"Fear","Emotion"
"632",70,"Fee",6,"Negative","Sentiment"
"633",72,"Footing",6,"Trust","Emotion"
"634",82,"County",6,"Trust","Emotion"
"635",83,"General",6,"Positive","Sentiment"
"636",83,"General",6,"Trust","Emotion"
"637",84,"Plan",6,"Anticipation","Emotion"
"638",85,"Real",6,"Positive","Sentiment"
"639",85,"Real",6,"Trust","Emotion"
"640",93,"Income",6,"Anticipation","Emotion"
"641",93,"Income",6,"Joy","Emotion"
"642",93,"Income",6,"Negative","Sentiment"
"643",93,"Income",6,"Positive","Sentiment"
"644",93,"Income",6,"Sadness","Emotion"
"645",93,"Income",6,"Trust","Emotion"
"646",97,"Specialist",6,"Trust","Emotion"
"647",102,"County",6,"Trust","Emotion"
"648",111,"Management",6,"Positive","Sentiment"
"649",111,"Management",6,"Trust","Emotion"
"650",114,"Letter",6,"Anticipation","Emotion"
"651",117,"General",6,"Positive","Sentiment"
"652",117,"General",6,"Trust","Emotion"
"653",119,"County",6,"Trust","Emotion"
"654",123,"Child",6,"Anticipation","Emotion"
"655",123,"Child",6,"Joy","Emotion"
"656",123,"Child",6,"Positive","Sentiment"
"657",127,"Board",6,"Anticipation","Emotion"
"658",127,"Budget",6,"Trust","Emotion"
"659",130,"County",6,"Trust","Emotion"
"660",132,"County",6,"Trust","Emotion"
"661",137,"County",6,"Trust","Emotion"
"662",137,"Maintenance",6,"Trust","Emotion"
"663",138,"Information",6,"Positive","Sentiment"
"664",145,"Management",6,"Positive","Sentiment"
"665",145,"County",6,"Trust","Emotion"
"666",145,"Management",6,"Trust","Emotion"
"667",148,"Veteran",6,"Positive","Sentiment"
"668",148,"Veteran",6,"Trust","Emotion"
"669",155,"Debt",6,"Negative","Sentiment"
"670",155,"Debt",6,"Sadness","Emotion"
"671",155,"County",6,"Trust","Emotion"
"672",161,"County",6,"Trust","Emotion"
"673",162,"Detention",6,"Negative","Sentiment"
"674",162,"Civil",6,"Positive","Sentiment"
"675",162,"Detention",6,"Sadness","Emotion"
"676",162,"Budget",6,"Trust","Emotion"
"677",165,"Measure",6,"Trust","Emotion"
"678",167,"Community",6,"Positive","Sentiment"
"679",167,"Budget",6,"Trust","Emotion"
"680",169,"Management",6,"Positive","Sentiment"
"681",169,"Management",6,"Trust","Emotion"
"682",175,"Justice",6,"Positive","Sentiment"
"683",175,"Justice",6,"Trust","Emotion"
"684",176,"Budget",6,"Trust","Emotion"
"685",182,"Measure",6,"Trust","Emotion"
"686",186,"Fire",6,"Fear","Emotion"
"687",190,"Airport",6,"Anticipation","Emotion"
"688",195,"County",6,"Trust","Emotion"
"689",198,"Management",6,"Positive","Sentiment"
"690",198,"Real",6,"Positive","Sentiment"
"691",198,"Management",6,"Trust","Emotion"
"692",198,"Real",6,"Trust","Emotion"
"693",199,"County",6,"Trust","Emotion"
"694",201,"Savings",6,"Positive","Sentiment"
"695",205,"Grant",6,"Anticipation","Emotion"
"696",205,"Grant",6,"Joy","Emotion"
"697",205,"Grant",6,"Positive","Sentiment"
"698",205,"Grant",6,"Trust","Emotion"
"699",209,"Measure",6,"Trust","Emotion"
"700",209,"Policy",6,"Trust","Emotion"
"701",216,"Management",6,"Positive","Sentiment"
"702",216,"Management",6,"Trust","Emotion"
"703",220,"Soil",6,"Disgust","Emotion"
"704",220,"Soil",6,"Negative","Sentiment"
"705",223,"Measure",6,"Trust","Emotion"
"706",224,"Measure",6,"Trust","Emotion"
"707",225,"County",6,"Trust","Emotion"
"708",232,"Measure",6,"Trust","Emotion"
"709",238,"Budget",6,"Trust","Emotion"
"710",238,"County",6,"Trust","Emotion"
"711",239,"Child",6,"Anticipation","Emotion"
"712",239,"Child",6,"Joy","Emotion"
"713",239,"Assistance",6,"Positive","Sentiment"
"714",239,"Child",6,"Positive","Sentiment"
"715",242,"Calls",6,"Anticipation","Emotion"
"716",242,"Calls",6,"Negative","Sentiment"
"717",242,"Calls",6,"Trust","Emotion"
"718",244,"Measure",6,"Trust","Emotion"
"719",245,"Community",6,"Positive","Sentiment"
"720",249,"Minimum",6,"Negative","Sentiment"
"721",250,"School",6,"Trust","Emotion"
"722",251,"County",6,"Trust","Emotion"
"723",252,"Teacher",6,"Positive","Sentiment"
"724",252,"Teacher",6,"Trust","Emotion"
"725",255,"Academic",6,"Positive","Sentiment"
"726",255,"Academic",6,"Trust","Emotion"
"727",255,"Measure",6,"Trust","Emotion"
"728",267,"Center",6,"Positive","Sentiment"
"729",267,"Center",6,"Trust","Emotion"
"730",272,"Debt",6,"Negative","Sentiment"
"731",272,"Debt",6,"Sadness","Emotion"
"732",274,"Effective",6,"Positive","Sentiment"
"733",274,"County",6,"Trust","Emotion"
"734",274,"Effective",6,"Trust","Emotion"
"735",275,"Balance",6,"Positive","Sentiment"
"736",277,"Plan",6,"Anticipation","Emotion"
"737",278,"Tax",6,"Negative","Sentiment"
"738",278,"Tax",6,"Sadness","Emotion"
"739",279,"Debt",6,"Negative","Sentiment"
"740",279,"Debt",6,"Sadness","Emotion"
"741",289,"Agreement",6,"Positive","Sentiment"
"742",289,"Agreement",6,"Trust","Emotion"
"743",303,"Strategic",6,"Positive","Sentiment"
"744",304,"Community",6,"Positive","Sentiment"
"745",309,"County",6,"Trust","Emotion"
"746",312,"Library",6,"Positive","Sentiment"
"747",315,"Healthy",6,"Positive","Sentiment"
"748",319,"Criminal",6,"Anger","Emotion"
"749",319,"Criminal",6,"Disgust","Emotion"
"750",319,"Criminal",6,"Fear","Emotion"
"751",319,"Criminal",6,"Negative","Sentiment"
"752",319,"Community",6,"Positive","Sentiment"
"753",321,"Emergency",6,"Fear","Emotion"
"754",321,"Emergency",6,"Negative","Sentiment"
"755",321,"Emergency",6,"Sadness","Emotion"
"756",321,"Emergency",6,"Surprise","Emotion"
"757",322,"Criminal",6,"Anger","Emotion"
"758",322,"Criminal",6,"Disgust","Emotion"
"759",322,"Criminal",6,"Fear","Emotion"
"760",322,"Criminal",6,"Negative","Sentiment"
"761",322,"Justice",6,"Positive","Sentiment"
"762",322,"Justice",6,"Trust","Emotion"
"763",323,"Measure",6,"Trust","Emotion"
"764",329,"Protect",6,"Positive","Sentiment"
"765",329,"County",6,"Trust","Emotion"
"766",330,"Community",6,"Positive","Sentiment"
"767",331,"Community",6,"Positive","Sentiment"
"768",335,"Customer",6,"Positive","Sentiment"
"769",337,"County",6,"Trust","Emotion"
"770",349,"Healthy",6,"Positive","Sentiment"
"771",351,"Court",6,"Anger","Emotion"
"772",351,"Court",6,"Anticipation","Emotion"
"773",351,"Court",6,"Fear","Emotion"
"774",355,"Rating",6,"Anger","Emotion"
"775",355,"Rating",6,"Fear","Emotion"
"776",355,"Rating",6,"Negative","Sentiment"
"777",355,"Rating",6,"Sadness","Emotion"
"778",358,"Pay",6,"Anticipation","Emotion"
"779",358,"Pay",6,"Joy","Emotion"
"780",358,"Pay",6,"Positive","Sentiment"
"781",358,"Pay",6,"Trust","Emotion"
"782",360,"Forecast",6,"Anticipation","Emotion"
"783",360,"Forecast",6,"Trust","Emotion"
"784",367,"County",6,"Trust","Emotion"
"785",369,"Board",6,"Anticipation","Emotion"
"786",2,"Analyst",5,"Anticipation","Emotion"
"787",2,"Analyst",5,"Positive","Sentiment"
"788",2,"General",5,"Positive","Sentiment"
"789",2,"Analyst",5,"Trust","Emotion"
"790",2,"County",5,"Trust","Emotion"
"791",2,"General",5,"Trust","Emotion"
"792",4,"Award",5,"Anticipation","Emotion"
"793",4,"Award",5,"Joy","Emotion"
"794",4,"Award",5,"Positive","Sentiment"
"795",4,"Award",5,"Surprise","Emotion"
"796",4,"Award",5,"Trust","Emotion"
"797",4,"Budget",5,"Trust","Emotion"
"798",5,"General",5,"Positive","Sentiment"
"799",5,"General",5,"Trust","Emotion"
"800",6,"Resources",5,"Joy","Emotion"
"801",6,"Resources",5,"Positive","Sentiment"
"802",6,"Resources",5,"Trust","Emotion"
"803",8,"Budget",5,"Trust","Emotion"
"804",13,"Tax",5,"Negative","Sentiment"
"805",13,"General",5,"Positive","Sentiment"
"806",13,"Increase",5,"Positive","Sentiment"
"807",13,"Tax",5,"Sadness","Emotion"
"808",13,"County",5,"Trust","Emotion"
"809",13,"General",5,"Trust","Emotion"
"810",17,"Change",5,"Fear","Emotion"
"811",19,"Public",5,"Anticipation","Emotion"
"812",19,"Public",5,"Positive","Sentiment"
"813",19,"Budget",5,"Trust","Emotion"
"814",20,"Community",5,"Positive","Sentiment"
"815",20,"Budget",5,"Trust","Emotion"
"816",21,"Assistance",5,"Positive","Sentiment"
"817",21,"Community",5,"Positive","Sentiment"
"818",22,"Board",5,"Anticipation","Emotion"
"819",22,"Increase",5,"Positive","Sentiment"
"820",23,"Safe",5,"Joy","Emotion"
"821",23,"Safe",5,"Positive","Sentiment"
"822",23,"County",5,"Trust","Emotion"
"823",23,"Safe",5,"Trust","Emotion"
"824",24,"Center",5,"Positive","Sentiment"
"825",24,"Center",5,"Trust","Emotion"
"826",26,"Community",5,"Positive","Sentiment"
"827",27,"Budget",5,"Trust","Emotion"
"828",30,"Plan",5,"Anticipation","Emotion"
"829",30,"County",5,"Trust","Emotion"
"830",32,"Increase",5,"Positive","Sentiment"
"831",32,"Statement",5,"Positive","Sentiment"
"832",32,"County",5,"Trust","Emotion"
"833",32,"Statement",5,"Trust","Emotion"
"834",34,"Graduation",5,"Anticipation","Emotion"
"835",34,"Graduation",5,"Fear","Emotion"
"836",34,"Graduation",5,"Joy","Emotion"
"837",34,"Graduation",5,"Positive","Sentiment"
"838",34,"Graduation",5,"Surprise","Emotion"
"839",34,"Graduation",5,"Trust","Emotion"
"840",34,"School",5,"Trust","Emotion"
"841",35,"County",5,"Trust","Emotion"
"842",37,"Poisoning",5,"Disgust","Emotion"
"843",37,"Poisoning",5,"Negative","Sentiment"
"844",39,"County",5,"Trust","Emotion"
"845",40,"Good",5,"Anticipation","Emotion"
"846",40,"Excellent",5,"Joy","Emotion"
"847",40,"Good",5,"Joy","Emotion"
"848",40,"Excellent",5,"Positive","Sentiment"
"849",40,"Good",5,"Positive","Sentiment"
"850",40,"Good",5,"Surprise","Emotion"
"851",40,"Excellent",5,"Trust","Emotion"
"852",40,"Good",5,"Trust","Emotion"
"853",41,"Community",5,"Positive","Sentiment"
"854",44,"Public",5,"Anticipation","Emotion"
"855",44,"General",5,"Positive","Sentiment"
"856",44,"Public",5,"Positive","Sentiment"
"857",44,"County",5,"Trust","Emotion"
"858",44,"General",5,"Trust","Emotion"
"859",48,"County",5,"Trust","Emotion"
"860",49,"Board",5,"Anticipation","Emotion"
"861",50,"County",5,"Trust","Emotion"
"862",52,"County",5,"Trust","Emotion"
"863",53,"Job",5,"Positive","Sentiment"
"864",54,"Fee",5,"Anger","Emotion"
"865",54,"Fee",5,"Negative","Sentiment"
"866",56,"Concealed",5,"Anticipation","Emotion"
"867",56,"Concealed",5,"Fear","Emotion"
"868",56,"Concealed",5,"Negative","Sentiment"
"869",56,"Concealed",5,"Surprise","Emotion"
"870",59,"Removal",5,"Negative","Sentiment"
"871",60,"Pool",5,"Positive","Sentiment"
"872",68,"Planning",5,"Anticipation","Emotion"
"873",68,"Planning",5,"Positive","Sentiment"
"874",68,"Planning",5,"Trust","Emotion"
"875",70,"Plan",5,"Anticipation","Emotion"
"876",72,"Plan",5,"Anticipation","Emotion"
"877",75,"Fee",5,"Anger","Emotion"
"878",75,"Electric",5,"Joy","Emotion"
"879",75,"Fee",5,"Negative","Sentiment"
"880",75,"Electric",5,"Positive","Sentiment"
"881",75,"Electric",5,"Surprise","Emotion"
"882",77,"System",5,"Trust","Emotion"
"883",83,"Environ",5,"Positive","Sentiment"
"884",84,"Risk",5,"Anticipation","Emotion"
"885",84,"Risk",5,"Fear","Emotion"
"886",84,"Risk",5,"Negative","Sentiment"
"887",84,"Actual",5,"Positive","Sentiment"
"888",85,"Budget",5,"Trust","Emotion"
"889",89,"County",5,"Trust","Emotion"
"890",92,"Plan",5,"Anticipation","Emotion"
"891",92,"Risk",5,"Anticipation","Emotion"
"892",92,"Risk",5,"Fear","Emotion"
"893",92,"Risk",5,"Negative","Sentiment"
"894",105,"Measure",5,"Trust","Emotion"
"895",108,"Public",5,"Anticipation","Emotion"
"896",108,"Public",5,"Positive","Sentiment"
"897",110,"Information",5,"Positive","Sentiment"
"898",111,"Compliance",5,"Positive","Sentiment"
"899",111,"Compliance",5,"Trust","Emotion"
"900",113,"Measure",5,"Trust","Emotion"
"901",114,"Measure",5,"Trust","Emotion"
"902",116,"Real",5,"Positive","Sentiment"
"903",116,"County",5,"Trust","Emotion"
"904",116,"Personal",5,"Trust","Emotion"
"905",116,"Real",5,"Trust","Emotion"
"906",117,"Budget",5,"Trust","Emotion"
"907",118,"Tax",5,"Negative","Sentiment"
"908",118,"Tax",5,"Sadness","Emotion"
"909",121,"County",5,"Trust","Emotion"
"910",122,"Legal",5,"Positive","Sentiment"
"911",122,"Legal",5,"Trust","Emotion"
"912",124,"Judicial",5,"Anticipation","Emotion"
"913",124,"Public",5,"Anticipation","Emotion"
"914",124,"Judicial",5,"Positive","Sentiment"
"915",124,"Public",5,"Positive","Sentiment"
"916",124,"Superior",5,"Positive","Sentiment"
"917",124,"Judicial",5,"Trust","Emotion"
"918",128,"Measure",5,"Trust","Emotion"
"919",131,"Vital",5,"Positive","Sentiment"
"920",132,"Provide",5,"Positive","Sentiment"
"921",132,"Vital",5,"Positive","Sentiment"
"922",132,"Provide",5,"Trust","Emotion"
"923",135,"Operation",5,"Fear","Emotion"
"924",135,"Safe",5,"Joy","Emotion"
"925",135,"Provide",5,"Positive","Sentiment"
"926",135,"Safe",5,"Positive","Sentiment"
"927",135,"Operation",5,"Trust","Emotion"
"928",135,"Provide",5,"Trust","Emotion"
"929",135,"Safe",5,"Trust","Emotion"
"930",136,"County",5,"Trust","Emotion"
"931",138,"Budget",5,"Trust","Emotion"
"932",139,"Provide",5,"Positive","Sentiment"
"933",139,"Budget",5,"Trust","Emotion"
"934",139,"Provide",5,"Trust","Emotion"
"935",140,"Level",5,"Positive","Sentiment"
"936",140,"Supported",5,"Positive","Sentiment"
"937",140,"Level",5,"Trust","Emotion"
"938",141,"Measure",5,"Trust","Emotion"
"939",142,"County",5,"Trust","Emotion"
"940",143,"Information",5,"Positive","Sentiment"
"941",146,"Tax",5,"Negative","Sentiment"
"942",146,"Tax",5,"Sadness","Emotion"
"943",146,"Budget",5,"Trust","Emotion"
"944",147,"Actual",5,"Positive","Sentiment"
"945",147,"Measure",5,"Trust","Emotion"
"946",148,"County",5,"Trust","Emotion"
"947",163,"County",5,"Trust","Emotion"
"948",163,"School",5,"Trust","Emotion"
"949",164,"Civil",5,"Positive","Sentiment"
"950",167,"Calls",5,"Anticipation","Emotion"
"951",167,"Calls",5,"Negative","Sentiment"
"952",167,"Calls",5,"Trust","Emotion"
"953",168,"Emergency",5,"Fear","Emotion"
"954",168,"Emergency",5,"Negative","Sentiment"
"955",168,"Center",5,"Positive","Sentiment"
"956",168,"Emergency",5,"Sadness","Emotion"
"957",168,"Emergency",5,"Surprise","Emotion"
"958",168,"Center",5,"Trust","Emotion"
"959",169,"Marshal",5,"Positive","Sentiment"
"960",169,"Marshal",5,"Trust","Emotion"
"961",170,"Management",5,"Positive","Sentiment"
"962",170,"Management",5,"Trust","Emotion"
"963",172,"School",5,"Trust","Emotion"
"964",173,"County",5,"Trust","Emotion"
"965",176,"Juvenile",5,"Negative","Sentiment"
"966",177,"Diversion",5,"Positive","Sentiment"
"967",177,"Diversion",5,"Surprise","Emotion"
"968",177,"System",5,"Trust","Emotion"
"969",178,"Population",5,"Positive","Sentiment"
"970",182,"Court",5,"Anger","Emotion"
"971",182,"Attendance",5,"Anticipation","Emotion"
"972",182,"Court",5,"Anticipation","Emotion"
"973",182,"Court",5,"Fear","Emotion"
"974",183,"Juvenile",5,"Negative","Sentiment"
"975",184,"Volunteer",5,"Anticipation","Emotion"
"976",184,"Volunteer",5,"Fear","Emotion"
"977",184,"Volunteer",5,"Joy","Emotion"
"978",184,"Volunteer",5,"Positive","Sentiment"
"979",184,"Volunteer",5,"Trust","Emotion"
"980",185,"Emergency",5,"Fear","Emotion"
"981",185,"Emergency",5,"Negative","Sentiment"
"982",185,"Emergency",5,"Sadness","Emotion"
"983",185,"Emergency",5,"Surprise","Emotion"
"984",185,"System",5,"Trust","Emotion"
"985",187,"Exceed",5,"Anticipation","Emotion"
"986",187,"Medical",5,"Anticipation","Emotion"
"987",187,"Medical",5,"Fear","Emotion"
"988",187,"Exceed",5,"Joy","Emotion"
"989",187,"Exceed",5,"Positive","Sentiment"
"990",187,"Medical",5,"Positive","Sentiment"
"991",187,"Medical",5,"Trust","Emotion"
"992",190,"Authority",5,"Positive","Sentiment"
"993",190,"Authority",5,"Trust","Emotion"
"994",194,"Management",5,"Positive","Sentiment"
"995",194,"Management",5,"Trust","Emotion"
"996",195,"Waste",5,"Disgust","Emotion"
"997",195,"Waste",5,"Negative","Sentiment"
"998",195,"Solid",5,"Positive","Sentiment"
"999",197,"Budget",5,"Trust","Emotion"
"1000",197,"County",5,"Trust","Emotion"
"1001",198,"Erosion",5,"Negative","Sentiment"
"1002",200,"County",5,"Trust","Emotion"
"1003",200,"Protected",5,"Trust","Emotion"
"1004",207,"Public",5,"Anticipation","Emotion"
"1005",207,"Including",5,"Positive","Sentiment"
"1006",207,"Public",5,"Positive","Sentiment"
"1007",208,"Measure",5,"Trust","Emotion"
"1008",211,"Building",5,"Positive","Sentiment"
"1009",215,"Cooperative",5,"Positive","Sentiment"
"1010",215,"Cooperative",5,"Trust","Emotion"
"1011",215,"County",5,"Trust","Emotion"
"1012",216,"Baby",5,"Joy","Emotion"
"1013",216,"Agriculture",5,"Positive","Sentiment"
"1014",216,"Baby",5,"Positive","Sentiment"
"1015",216,"Building",5,"Positive","Sentiment"
"1016",217,"Safe",5,"Joy","Emotion"
"1017",217,"Safe",5,"Positive","Sentiment"
"1018",217,"Safe",5,"Trust","Emotion"
"1019",221,"Community",5,"Positive","Sentiment"
"1020",222,"County",5,"Trust","Emotion"
"1021",226,"County",5,"Trust","Emotion"
"1022",231,"Management",5,"Positive","Sentiment"
"1023",231,"Management",5,"Trust","Emotion"
"1024",232,"Food",5,"Joy","Emotion"
"1025",232,"Food",5,"Positive","Sentiment"
"1026",232,"County",5,"Trust","Emotion"
"1027",232,"Food",5,"Trust","Emotion"
"1028",233,"Measure",5,"Trust","Emotion"
"1029",235,"Alliance",5,"Trust","Emotion"
"1030",241,"Reimbursement",5,"Positive","Sentiment"
"1031",241,"Reimbursement",5,"Trust","Emotion"
"1032",250,"Increase",5,"Positive","Sentiment"
"1033",252,"Measure",5,"Trust","Emotion"
"1034",261,"Public",5,"Anticipation","Emotion"
"1035",261,"Public",5,"Positive","Sentiment"
"1036",261,"Budget",5,"Trust","Emotion"
"1037",263,"Measure",5,"Trust","Emotion"
"1038",265,"Attendance",5,"Anticipation","Emotion"
"1039",265,"Learning",5,"Positive","Sentiment"
"1040",265,"Measure",5,"Trust","Emotion"
"1041",272,"County",5,"Trust","Emotion"
"1042",276,"Increase",5,"Positive","Sentiment"
"1043",279,"Pay",5,"Anticipation","Emotion"
"1044",279,"Pay",5,"Joy","Emotion"
"1045",279,"Pay",5,"Positive","Sentiment"
"1046",279,"Pay",5,"Trust","Emotion"
"1047",280,"Board",5,"Anticipation","Emotion"
"1048",281,"Tax",5,"Negative","Sentiment"
"1049",281,"Tax",5,"Sadness","Emotion"
"1050",286,"Fire",5,"Fear","Emotion"
"1051",289,"Duke",5,"Positive","Sentiment"
"1052",291,"Bonds",5,"Negative","Sentiment"
"1053",291,"Library",5,"Positive","Sentiment"
"1054",294,"County",5,"Trust","Emotion"
"1055",303,"Change",5,"Fear","Emotion"
"1056",305,"Plan",5,"Anticipation","Emotion"
"1057",311,"Success",5,"Anticipation","Emotion"
"1058",311,"Success",5,"Joy","Emotion"
"1059",311,"Success",5,"Positive","Sentiment"
"1060",312,"Community",5,"Positive","Sentiment"
"1061",313,"Expectancy",5,"Anticipation","Emotion"
"1062",313,"Population",5,"Positive","Sentiment"
"1063",316,"Healthy",5,"Positive","Sentiment"
"1064",320,"Safe",5,"Joy","Emotion"
"1065",320,"Safe",5,"Positive","Sentiment"
"1066",320,"Safe",5,"Trust","Emotion"
"1067",321,"Public",5,"Anticipation","Emotion"
"1068",321,"Safe",5,"Joy","Emotion"
"1069",321,"Community",5,"Positive","Sentiment"
"1070",321,"Public",5,"Positive","Sentiment"
"1071",321,"Safe",5,"Positive","Sentiment"
"1072",321,"Measure",5,"Trust","Emotion"
"1073",321,"Safe",5,"Trust","Emotion"
"1074",322,"Measure",5,"Trust","Emotion"
"1075",329,"Resources",5,"Joy","Emotion"
"1076",329,"Resources",5,"Positive","Sentiment"
"1077",329,"Resources",5,"Trust","Emotion"
"1078",330,"Measure",5,"Trust","Emotion"
"1079",331,"Provide",5,"Positive","Sentiment"
"1080",331,"Provide",5,"Trust","Emotion"
"1081",333,"Rating",5,"Anger","Emotion"
"1082",333,"Government",5,"Fear","Emotion"
"1083",333,"Rating",5,"Fear","Emotion"
