"","page_number","word","sent_count","sentiment","category"
"603",146,"Budget",5,"Trust","Emotion"
"604",149,"Emergency",5,"Fear","Emotion"
"605",149,"Emergency",5,"Negative","Sentiment"
"606",149,"Emergency",5,"Sadness","Emotion"
"607",149,"Emergency",5,"Surprise","Emotion"
"608",149,"County",5,"Trust","Emotion"
"609",152,"Continue",5,"Anticipation","Emotion"
"610",152,"Continue",5,"Positive","Sentiment"
"611",152,"Continue",5,"Trust","Emotion"
"612",156,"Youth",5,"Anger","Emotion"
"613",156,"Youth",5,"Anticipation","Emotion"
"614",156,"Youth",5,"Fear","Emotion"
"615",156,"Youth",5,"Joy","Emotion"
"616",156,"Youth",5,"Positive","Sentiment"
"617",156,"Youth",5,"Surprise","Emotion"
"618",157,"Detainee",5,"Anger","Emotion"
"619",157,"Detainee",5,"Anticipation","Emotion"
"620",157,"Detainee",5,"Fear","Emotion"
"621",157,"Detainee",5,"Negative","Sentiment"
"622",157,"Detainee",5,"Sadness","Emotion"
"623",160,"Management",5,"Positive","Sentiment"
"624",160,"Management",5,"Trust","Emotion"
"625",162,"Emergency",5,"Fear","Emotion"
"626",162,"Emergency",5,"Negative","Sentiment"
"627",162,"Emergency",5,"Sadness","Emotion"
"628",162,"Emergency",5,"Surprise","Emotion"
"629",167,"Emergency",5,"Fear","Emotion"
"630",167,"Emergency",5,"Negative","Sentiment"
"631",167,"Emergency",5,"Sadness","Emotion"
"632",167,"Emergency",5,"Surprise","Emotion"
"633",168,"Center",5,"Positive","Sentiment"
"634",168,"Center",5,"Trust","Emotion"
"635",171,"Abuse",5,"Anger","Emotion"
"636",171,"Abuse",5,"Disgust","Emotion"
"637",171,"Abuse",5,"Fear","Emotion"
"638",171,"Abuse",5,"Negative","Sentiment"
"639",171,"Abuse",5,"Sadness","Emotion"
"640",172,"Public",5,"Anticipation","Emotion"
"641",172,"Public",5,"Positive","Sentiment"
"642",172,"County",5,"Trust","Emotion"
"643",173,"Calls",5,"Anticipation","Emotion"
"644",173,"Calls",5,"Negative","Sentiment"
"645",173,"Calls",5,"Trust","Emotion"
"646",177,"Soil",5,"Disgust","Emotion"
"647",177,"Soil",5,"Negative","Sentiment"
"648",177,"County",5,"Trust","Emotion"
"649",178,"Management",5,"Positive","Sentiment"
"650",178,"Management",5,"Trust","Emotion"
"651",180,"Erosion",5,"Negative","Sentiment"
"652",184,"Enforcement",5,"Negative","Sentiment"
"653",184,"Law",5,"Trust","Emotion"
"654",189,"Increase",5,"Positive","Sentiment"
"655",195,"Increase",5,"Positive","Sentiment"
"656",199,"Food",5,"Joy","Emotion"
"657",199,"Food",5,"Positive","Sentiment"
"658",199,"Food",5,"Trust","Emotion"
"659",202,"County",5,"Trust","Emotion"
"660",208,"County",5,"Trust","Emotion"
"661",210,"County",5,"Trust","Emotion"
"662",213,"Soil",5,"Disgust","Emotion"
"663",213,"Soil",5,"Negative","Sentiment"
"664",215,"Assistance",5,"Positive","Sentiment"
"665",216,"Conservation",5,"Anticipation","Emotion"
"666",216,"Conservation",5,"Positive","Sentiment"
"667",216,"Conservation",5,"Trust","Emotion"
"668",222,"Waste",5,"Disgust","Emotion"
"669",222,"Waste",5,"Negative","Sentiment"
"670",226,"County",5,"Trust","Emotion"
"671",228,"Agreement",5,"Positive","Sentiment"
"672",228,"Agreement",5,"Trust","Emotion"
"673",238,"Attorney",5,"Anger","Emotion"
"674",238,"Attorney",5,"Fear","Emotion"
"675",238,"Attorney",5,"Positive","Sentiment"
"676",238,"Attorney",5,"Trust","Emotion"
"677",239,"County",5,"Trust","Emotion"
"678",244,"Public",5,"Anticipation","Emotion"
"679",244,"Citizen",5,"Positive","Sentiment"
"680",244,"Public",5,"Positive","Sentiment"
"681",248,"Board",5,"Anticipation","Emotion"
"682",248,"County",5,"Trust","Emotion"
"683",249,"Decrease",5,"Negative","Sentiment"
"684",249,"County",5,"Trust","Emotion"
"685",253,"Bonds",5,"Negative","Sentiment"
"686",256,"Resources",5,"Joy","Emotion"
"687",256,"Resources",5,"Positive","Sentiment"
"688",256,"Resources",5,"Trust","Emotion"
"689",271,"Budget",5,"Trust","Emotion"
"690",273,"General",5,"Positive","Sentiment"
"691",273,"General",5,"Trust","Emotion"
"692",275,"County",5,"Trust","Emotion"
"693",279,"Building",5,"Positive","Sentiment"
"694",281,"Team",5,"Trust","Emotion"
"695",282,"Disaster",5,"Anger","Emotion"
"696",282,"Disaster",5,"Disgust","Emotion"
"697",282,"Disaster",5,"Fear","Emotion"
"698",282,"Disaster",5,"Negative","Sentiment"
"699",282,"Disaster",5,"Sadness","Emotion"
"700",282,"Disaster",5,"Surprise","Emotion"
"701",284,"County",5,"Trust","Emotion"
"702",285,"County",5,"Trust","Emotion"
"703",286,"Public",5,"Anticipation","Emotion"
"704",286,"Fleet",5,"Positive","Sentiment"
"705",286,"Public",5,"Positive","Sentiment"
"706",287,"Fleet",5,"Positive","Sentiment"
"707",289,"Debt",5,"Negative","Sentiment"
"708",289,"Debt",5,"Sadness","Emotion"
"709",295,"Bonds",5,"Negative","Sentiment"
"710",296,"Exceed",5,"Anticipation","Emotion"
"711",296,"Exceed",5,"Joy","Emotion"
"712",296,"Exceed",5,"Positive","Sentiment"
"713",296,"County",5,"Trust","Emotion"
"714",297,"County",5,"Trust","Emotion"
"715",299,"County",5,"Trust","Emotion"
"716",302,"Tax",5,"Negative","Sentiment"
"717",302,"Tax",5,"Sadness","Emotion"
"718",305,"Authority",5,"Positive","Sentiment"
"719",305,"Authority",5,"Trust","Emotion"
"720",311,"Management",5,"Positive","Sentiment"
"721",311,"Management",5,"Trust","Emotion"
"722",318,"Machine",5,"Trust","Emotion"
"723",321,"Center",5,"Positive","Sentiment"
"724",321,"Center",5,"Trust","Emotion"
"725",322,"Center",5,"Positive","Sentiment"
"726",322,"Center",5,"Trust","Emotion"
"727",322,"System",5,"Trust","Emotion"
"728",325,"Major",5,"Positive","Sentiment"
"729",326,"Major",5,"Positive","Sentiment"
"730",326,"System",5,"Trust","Emotion"
"731",330,"Structure",5,"Positive","Sentiment"
"732",330,"Structure",5,"Trust","Emotion"
"733",335,"County",5,"Trust","Emotion"
"734",337,"Public",5,"Anticipation","Emotion"
"735",337,"Public",5,"Positive","Sentiment"
"736",340,"Plan",5,"Anticipation","Emotion"
"737",356,"System",5,"Trust","Emotion"
"738",358,"County",5,"Trust","Emotion"
"739",361,"County",5,"Trust","Emotion"
"740",365,"County",5,"Trust","Emotion"
"741",366,"Detention",5,"Negative","Sentiment"
"742",366,"Detention",5,"Sadness","Emotion"
"743",368,"County",5,"Trust","Emotion"
"744",370,"County",5,"Trust","Emotion"
"745",372,"School",5,"Trust","Emotion"
"746",375,"Renovation",5,"Anticipation","Emotion"
"747",375,"Renovation",5,"Joy","Emotion"
"748",375,"Renovation",5,"Positive","Sentiment"
"749",380,"Grant",5,"Anticipation","Emotion"
"750",380,"Grant",5,"Joy","Emotion"
"751",380,"Grant",5,"Positive","Sentiment"
"752",380,"Grant",5,"Trust","Emotion"
"753",381,"Budget",5,"Trust","Emotion"
"754",382,"Balance",5,"Positive","Sentiment"
"755",386,"Income",5,"Anticipation","Emotion"
"756",386,"Income",5,"Joy","Emotion"
"757",386,"Income",5,"Negative","Sentiment"
"758",386,"Income",5,"Positive","Sentiment"
"759",386,"Income",5,"Sadness","Emotion"
"760",386,"Income",5,"Trust","Emotion"
"761",439,"Community",5,"Positive","Sentiment"
"762",440,"Public",5,"Anticipation","Emotion"
"763",440,"Public",5,"Positive","Sentiment"
"764",447,"Tax",5,"Negative","Sentiment"
"765",447,"Tax",5,"Sadness","Emotion"
"766",449,"Change",5,"Fear","Emotion"
"767",449,"Law",5,"Trust","Emotion"
"768",459,"Applicant",5,"Anticipation","Emotion"
"769",464,"Building",5,"Positive","Sentiment"
"770",467,"Planning",5,"Anticipation","Emotion"
"771",467,"Planning",5,"Positive","Sentiment"
"772",467,"Planning",5,"Trust","Emotion"
"773",470,"Fee",5,"Anger","Emotion"
"774",470,"Fee",5,"Negative","Sentiment"
"775",472,"Marriage",5,"Anticipation","Emotion"
"776",472,"Marriage",5,"Joy","Emotion"
"777",472,"Marriage",5,"Positive","Sentiment"
"778",472,"Marriage",5,"Trust","Emotion"
"779",477,"Ordinance",5,"Trust","Emotion"
"780",478,"Ordinance",5,"Trust","Emotion"
"781",5,"Award",4,"Anticipation","Emotion"
"782",5,"Award",4,"Joy","Emotion"
"783",5,"Award",4,"Positive","Sentiment"
"784",5,"Award",4,"Surprise","Emotion"
"785",5,"Award",4,"Trust","Emotion"
"786",5,"Budget",4,"Trust","Emotion"
"787",8,"County",4,"Trust","Emotion"
"788",9,"Budget",4,"Trust","Emotion"
"789",11,"March",4,"Positive","Sentiment"
"790",11,"Population",4,"Positive","Sentiment"
"791",11,"Budget",4,"Trust","Emotion"
"792",12,"County",4,"Trust","Emotion"
"793",13,"Budget",4,"Trust","Emotion"
"794",16,"Budget",4,"Trust","Emotion"
"795",17,"General",4,"Positive","Sentiment"
"796",17,"General",4,"Trust","Emotion"
"797",19,"Grant",4,"Anticipation","Emotion"
"798",19,"Grant",4,"Joy","Emotion"
"799",19,"Grant",4,"Positive","Sentiment"
"800",19,"Healthy",4,"Positive","Sentiment"
"801",19,"Grant",4,"Trust","Emotion"
"802",20,"Public",4,"Anticipation","Emotion"
"803",20,"Public",4,"Positive","Sentiment"
"804",20,"Shelter",4,"Positive","Sentiment"
"805",20,"Shelter",4,"Trust","Emotion"
"806",21,"Public",4,"Anticipation","Emotion"
"807",21,"Public",4,"Positive","Sentiment"
"808",24,"Merit",4,"Positive","Sentiment"
"809",24,"Reimbursement",4,"Positive","Sentiment"
"810",24,"Merit",4,"Trust","Emotion"
"811",24,"Reimbursement",4,"Trust","Emotion"
"812",29,"Information",4,"Positive","Sentiment"
"813",29,"Ordinance",4,"Trust","Emotion"
"814",30,"General",4,"Positive","Sentiment"
"815",30,"Information",4,"Positive","Sentiment"
"816",30,"General",4,"Trust","Emotion"
"817",32,"Major",4,"Positive","Sentiment"
"818",32,"Budget",4,"Trust","Emotion"
"819",32,"County",4,"Trust","Emotion"
"820",34,"General",4,"Positive","Sentiment"
"821",34,"General",4,"Trust","Emotion"
"822",36,"Board",4,"Anticipation","Emotion"
"823",36,"Authorized",4,"Positive","Sentiment"
"824",36,"General",4,"Positive","Sentiment"
"825",36,"Level",4,"Positive","Sentiment"
"826",36,"General",4,"Trust","Emotion"
"827",36,"Level",4,"Trust","Emotion"
"828",40,"Exceed",4,"Anticipation","Emotion"
"829",40,"Exceed",4,"Joy","Emotion"
"830",40,"Exceed",4,"Positive","Sentiment"
"831",42,"Community",4,"Positive","Sentiment"
"832",42,"General",4,"Positive","Sentiment"
"833",42,"General",4,"Trust","Emotion"
"834",43,"Interest",4,"Positive","Sentiment"
"835",43,"Accounts",4,"Trust","Emotion"
"836",43,"County",4,"Trust","Emotion"
"837",46,"Balance",4,"Positive","Sentiment"
"838",50,"Balance",4,"Positive","Sentiment"
"839",55,"Tax",4,"Negative","Sentiment"
"840",55,"Tax",4,"Sadness","Emotion"
"841",56,"Budget",4,"Trust","Emotion"
"842",56,"County",4,"Trust","Emotion"
"843",63,"Maintenance",4,"Trust","Emotion"
"844",66,"Full",4,"Positive","Sentiment"
"845",67,"Nurse",4,"Positive","Sentiment"
"846",67,"Nurse",4,"Trust","Emotion"
"847",69,"Merit",4,"Positive","Sentiment"
"848",69,"Merit",4,"Trust","Emotion"
"849",70,"County",4,"Trust","Emotion"
"850",72,"Budget",4,"Trust","Emotion"
"851",73,"Budget",4,"Trust","Emotion"
"852",73,"County",4,"Trust","Emotion"
"853",77,"Expenses",4,"Negative","Sentiment"
"854",77,"Community",4,"Positive","Sentiment"
"855",77,"Budget",4,"Trust","Emotion"
"856",78,"Board",4,"Anticipation","Emotion"
"857",79,"Bonds",4,"Negative","Sentiment"
"858",79,"Debt",4,"Negative","Sentiment"
"859",79,"Community",4,"Positive","Sentiment"
"860",79,"Debt",4,"Sadness","Emotion"
"861",81,"Grant",4,"Anticipation","Emotion"
"862",81,"Public",4,"Anticipation","Emotion"
"863",81,"Grant",4,"Joy","Emotion"
"864",81,"Grant",4,"Positive","Sentiment"
"865",81,"Public",4,"Positive","Sentiment"
"866",81,"Grant",4,"Trust","Emotion"
"867",82,"Public",4,"Anticipation","Emotion"
"868",82,"Emergency",4,"Fear","Emotion"
"869",82,"Emergency",4,"Negative","Sentiment"
"870",82,"Public",4,"Positive","Sentiment"
"871",82,"Emergency",4,"Sadness","Emotion"
"872",82,"Emergency",4,"Surprise","Emotion"
"873",82,"Budget",4,"Trust","Emotion"
"874",82,"County",4,"Trust","Emotion"
"875",83,"County",4,"Trust","Emotion"
"876",84,"Fleet",4,"Positive","Sentiment"
"877",84,"Information",4,"Positive","Sentiment"
"878",86,"Government",4,"Fear","Emotion"
"879",86,"Government",4,"Negative","Sentiment"
"880",88,"Waste",4,"Disgust","Emotion"
"881",88,"Waste",4,"Negative","Sentiment"
"882",88,"Increase",4,"Positive","Sentiment"
"883",89,"Library",4,"Positive","Sentiment"
"884",91,"Balance",4,"Positive","Sentiment"
"885",91,"General",4,"Positive","Sentiment"
"886",91,"General",4,"Trust","Emotion"
"887",93,"County",4,"Trust","Emotion"
"888",94,"Budget",4,"Trust","Emotion"
"889",94,"County",4,"Trust","Emotion"
"890",96,"Bonds",4,"Negative","Sentiment"
"891",96,"Budget",4,"Trust","Emotion"
"892",96,"School",4,"Trust","Emotion"
"893",97,"Budget",4,"Trust","Emotion"
"894",98,"Public",4,"Anticipation","Emotion"
"895",98,"Public",4,"Positive","Sentiment"
"896",103,"Focus",4,"Positive","Sentiment"
"897",108,"Plan",4,"Anticipation","Emotion"
"898",111,"Community",4,"Positive","Sentiment"
"899",111,"County",4,"Trust","Emotion"
"900",112,"School",4,"Trust","Emotion"
"901",114,"School",4,"Trust","Emotion"
"902",117,"Assistance",4,"Positive","Sentiment"
"903",122,"Child",4,"Anticipation","Emotion"
"904",122,"Child",4,"Joy","Emotion"
"905",122,"Child",4,"Positive","Sentiment"
"906",124,"Youth",4,"Anger","Emotion"
"907",124,"Youth",4,"Anticipation","Emotion"
"908",124,"Youth",4,"Fear","Emotion"
"909",124,"Youth",4,"Joy","Emotion"
"910",124,"Community",4,"Positive","Sentiment"
"911",124,"Youth",4,"Positive","Sentiment"
"912",124,"Youth",4,"Surprise","Emotion"
"913",125,"Academic",4,"Positive","Sentiment"
"914",125,"Academic",4,"Trust","Emotion"
"915",127,"County",4,"Trust","Emotion"
"916",129,"Juvenile",4,"Negative","Sentiment"
"917",130,"Public",4,"Anticipation","Emotion"
"918",130,"Public",4,"Positive","Sentiment"
"919",130,"Budget",4,"Trust","Emotion"
"920",130,"County",4,"Trust","Emotion"
"921",132,"Public",4,"Anticipation","Emotion"
"922",132,"Public",4,"Positive","Sentiment"
"923",133,"Public",4,"Anticipation","Emotion"
"924",133,"Public",4,"Positive","Sentiment"
"925",134,"School",4,"Trust","Emotion"
"926",135,"Medical",4,"Anticipation","Emotion"
"927",135,"Medical",4,"Fear","Emotion"
"928",135,"Medical",4,"Positive","Sentiment"
"929",135,"Medical",4,"Trust","Emotion"
"930",143,"Guardianship",4,"Positive","Sentiment"
"931",143,"Guardianship",4,"Trust","Emotion"
"932",145,"County",4,"Trust","Emotion"
"933",149,"Enforcement",4,"Negative","Sentiment"
"934",153,"Demand",4,"Anger","Emotion"
"935",153,"Demand",4,"Negative","Sentiment"
"936",153,"Community",4,"Positive","Sentiment"
"937",156,"Community",4,"Positive","Sentiment"
"938",156,"County",4,"Trust","Emotion"
"939",158,"Fire",4,"Fear","Emotion"
"940",159,"Grant",4,"Anticipation","Emotion"
"941",159,"Grant",4,"Joy","Emotion"
"942",159,"Grant",4,"Positive","Sentiment"
"943",159,"Management",4,"Positive","Sentiment"
"944",159,"Grant",4,"Trust","Emotion"
"945",159,"Management",4,"Trust","Emotion"
"946",162,"Disaster",4,"Anger","Emotion"
"947",162,"Disaster",4,"Disgust","Emotion"
"948",162,"Disaster",4,"Fear","Emotion"
"949",162,"Disaster",4,"Negative","Sentiment"
"950",162,"Disaster",4,"Sadness","Emotion"
"951",162,"Disaster",4,"Surprise","Emotion"
"952",163,"Emergency",4,"Fear","Emotion"
"953",163,"Emergency",4,"Negative","Sentiment"
"954",163,"Emergency",4,"Sadness","Emotion"
"955",163,"Emergency",4,"Surprise","Emotion"
"956",166,"Management",4,"Positive","Sentiment"
"957",166,"Management",4,"Trust","Emotion"
"958",167,"Medical",4,"Anticipation","Emotion"
"959",167,"Medical",4,"Fear","Emotion"
"960",167,"Medical",4,"Positive","Sentiment"
"961",167,"Medical",4,"Trust","Emotion"
"962",168,"Violence",4,"Anger","Emotion"
"963",168,"Violence",4,"Fear","Emotion"
"964",168,"Violence",4,"Negative","Sentiment"
"965",168,"Justice",4,"Positive","Sentiment"
"966",168,"Violence",4,"Sadness","Emotion"
"967",168,"Justice",4,"Trust","Emotion"
"968",169,"Abuse",4,"Anger","Emotion"
"969",169,"Abuse",4,"Disgust","Emotion"
"970",169,"Abuse",4,"Fear","Emotion"
"971",169,"Abuse",4,"Negative","Sentiment"
"972",169,"Center",4,"Positive","Sentiment"
"973",169,"Community",4,"Positive","Sentiment"
"974",169,"Elder",4,"Positive","Sentiment"
"975",169,"Abuse",4,"Sadness","Emotion"
"976",169,"Budget",4,"Trust","Emotion"
"977",169,"Center",4,"Trust","Emotion"
"978",169,"Elder",4,"Trust","Emotion"
"979",170,"Justice",4,"Positive","Sentiment"
"980",170,"Justice",4,"Trust","Emotion"
"981",171,"Continue",4,"Anticipation","Emotion"
"982",171,"Continue",4,"Positive","Sentiment"
"983",171,"Continue",4,"Trust","Emotion"
"984",172,"Emergency",4,"Fear","Emotion"
"985",172,"Emergency",4,"Negative","Sentiment"
"986",172,"Provide",4,"Positive","Sentiment"
"987",172,"Emergency",4,"Sadness","Emotion"
"988",172,"Emergency",4,"Surprise","Emotion"
"989",172,"Provide",4,"Trust","Emotion"
"990",173,"Time",4,"Anticipation","Emotion"
"991",173,"Emergency",4,"Fear","Emotion"
"992",173,"Emergency",4,"Negative","Sentiment"
"993",173,"Emergency",4,"Sadness","Emotion"
"994",173,"Emergency",4,"Surprise","Emotion"
"995",173,"County",4,"Trust","Emotion"
"996",173,"System",4,"Trust","Emotion"
"997",174,"Fire",4,"Fear","Emotion"
"998",178,"Building",4,"Positive","Sentiment"
"999",178,"County",4,"Trust","Emotion"
"1000",179,"Building",4,"Positive","Sentiment"
"1001",182,"County",4,"Trust","Emotion"
"1002",184,"Crime",4,"Anger","Emotion"
"1003",184,"Crime",4,"Negative","Sentiment"
"1004",187,"Enforcement",4,"Negative","Sentiment"
"1005",187,"Law",4,"Trust","Emotion"
"1006",188,"Public",4,"Anticipation","Emotion"
"1007",188,"Public",4,"Positive","Sentiment"
"1008",189,"Jail",4,"Fear","Emotion"
"1009",189,"Jail",4,"Negative","Sentiment"
"1010",189,"Jail",4,"Sadness","Emotion"
"1011",192,"Increase",4,"Positive","Sentiment"
"1012",192,"County",4,"Trust","Emotion"
"1013",196,"Budget",4,"Trust","Emotion"
"1014",196,"County",4,"Trust","Emotion"
"1015",198,"Youth",4,"Anger","Emotion"
"1016",198,"Improve",4,"Anticipation","Emotion"
"1017",198,"Youth",4,"Anticipation","Emotion"
"1018",198,"Youth",4,"Fear","Emotion"
"1019",198,"Improve",4,"Joy","Emotion"
"1020",198,"Youth",4,"Joy","Emotion"
"1021",198,"Improve",4,"Positive","Sentiment"
"1022",198,"Youth",4,"Positive","Sentiment"
"1023",198,"Youth",4,"Surprise","Emotion"
"1024",198,"Improve",4,"Trust","Emotion"
"1025",199,"Budget",4,"Trust","Emotion"
"1026",203,"Continue",4,"Anticipation","Emotion"
"1027",203,"Expenses",4,"Negative","Sentiment"
"1028",203,"Continue",4,"Positive","Sentiment"
"1029",203,"Continue",4,"Trust","Emotion"
"1030",203,"County",4,"Trust","Emotion"
"1031",205,"County",4,"Trust","Emotion"
"1032",207,"County",4,"Trust","Emotion"
"1033",207,"Landmark",4,"Trust","Emotion"
"1034",207,"Ordinance",4,"Trust","Emotion"
"1035",208,"Plan",4,"Anticipation","Emotion"
"1036",208,"Land",4,"Positive","Sentiment"
"1037",210,"Sewer",4,"Disgust","Emotion"
"1038",212,"Soil",4,"Disgust","Emotion"
"1039",212,"Soil",4,"Negative","Sentiment"
"1040",213,"Conservation",4,"Anticipation","Emotion"
"1041",213,"Conservation",4,"Positive","Sentiment"
"1042",213,"Conservation",4,"Trust","Emotion"
"1043",216,"Continue",4,"Anticipation","Emotion"
"1044",216,"Assistance",4,"Positive","Sentiment"
"1045",216,"Continue",4,"Positive","Sentiment"
"1046",216,"Continue",4,"Trust","Emotion"
"1047",218,"County",4,"Trust","Emotion"
"1048",219,"Solid",4,"Positive","Sentiment"
"1049",219,"School",4,"Trust","Emotion"
"1050",220,"Disposal",4,"Negative","Sentiment"
"1051",222,"Illegal",4,"Anger","Emotion"
"1052",222,"Illegal",4,"Disgust","Emotion"
"1053",222,"Illegal",4,"Fear","Emotion"
"1054",222,"Illegal",4,"Negative","Sentiment"
"1055",222,"Illegal",4,"Sadness","Emotion"
"1056",223,"Waste",4,"Disgust","Emotion"
"1057",223,"Waste",4,"Negative","Sentiment"
"1058",223,"County",4,"Trust","Emotion"
"1059",227,"Council",4,"Anticipation","Emotion"
"1060",227,"Council",4,"Positive","Sentiment"
"1061",227,"Council",4,"Trust","Emotion"
"1062",229,"Tax",4,"Negative","Sentiment"
"1063",229,"Tax",4,"Sadness","Emotion"
"1064",231,"Board",4,"Anticipation","Emotion"
"1065",232,"Innovation",4,"Positive","Sentiment"
"1066",232,"Management",4,"Positive","Sentiment"
"1067",232,"Management",4,"Trust","Emotion"
"1068",233,"Actual",4,"Positive","Sentiment"
"1069",236,"Budget",4,"Trust","Emotion"
"1070",238,"Tax",4,"Negative","Sentiment"
"1071",238,"Tax",4,"Sadness","Emotion"
"1072",239,"Continue",4,"Anticipation","Emotion"
"1073",239,"Time",4,"Anticipation","Emotion"
"1074",239,"Continue",4,"Positive","Sentiment"
"1075",239,"Continue",4,"Trust","Emotion"
"1076",245,"Public",4,"Anticipation","Emotion"
