"","page_number","word","sent_count","sentiment","category"
"596",114,"Small",3,"Negative","Sentiment"
"597",117,"Public",3,"Anticipation","Emotion"
"598",117,"Public",3,"Positive","Sentiment"
"599",120,"Pay",3,"Anticipation","Emotion"
"600",120,"Pay",3,"Joy","Emotion"
"601",120,"Minimize",3,"Negative","Sentiment"
"602",120,"Credit",3,"Positive","Sentiment"
"603",120,"General",3,"Positive","Sentiment"
"604",120,"Including",3,"Positive","Sentiment"
"605",120,"Pay",3,"Positive","Sentiment"
"606",120,"Provide",3,"Positive","Sentiment"
"607",120,"Variable",3,"Surprise","Emotion"
"608",120,"Credit",3,"Trust","Emotion"
"609",120,"General",3,"Trust","Emotion"
"610",120,"Pay",3,"Trust","Emotion"
"611",120,"Provide",3,"Trust","Emotion"
"612",121,"Measure",3,"Trust","Emotion"
"613",122,"Policy",3,"Trust","Emotion"
"614",123,"Tax",3,"Negative","Sentiment"
"615",123,"Tax",3,"Sadness","Emotion"
"616",124,"Established",3,"Joy","Emotion"
"617",124,"Established",3,"Positive","Sentiment"
"618",124,"Rebate",3,"Positive","Sentiment"
"619",125,"Achieve",3,"Joy","Emotion"
"620",125,"Achieve",3,"Positive","Sentiment"
"621",125,"Prudent",3,"Positive","Sentiment"
"622",125,"Achieve",3,"Trust","Emotion"
"623",125,"Policy",3,"Trust","Emotion"
"624",125,"Prudent",3,"Trust","Emotion"
"625",126,"Failure",3,"Disgust","Emotion"
"626",126,"Failure",3,"Fear","Emotion"
"627",126,"Failure",3,"Negative","Sentiment"
"628",126,"Failure",3,"Sadness","Emotion"
"629",126,"Terminate",3,"Sadness","Emotion"
"630",126,"Transaction",3,"Trust","Emotion"
"631",127,"Long",3,"Anticipation","Emotion"
"632",127,"Tax",3,"Negative","Sentiment"
"633",127,"Tax",3,"Sadness","Emotion"
"634",127,"Amortization",3,"Trust","Emotion"
"635",127,"Transaction",3,"Trust","Emotion"
"636",128,"Interest",3,"Positive","Sentiment"
"637",131,"Majority",3,"Joy","Emotion"
"638",131,"Majority",3,"Positive","Sentiment"
"639",131,"Majority",3,"Trust","Emotion"
"640",2,"Budget",2,"Trust","Emotion"
"641",3,"Board",2,"Anticipation","Emotion"
"642",3,"Chairman",2,"Positive","Sentiment"
"643",3,"Chairman",2,"Trust","Emotion"
"644",4,"Director",2,"Positive","Sentiment"
"645",4,"Director",2,"Trust","Emotion"
"646",5,"Resources",2,"Joy","Emotion"
"647",5,"Producer",2,"Positive","Sentiment"
"648",5,"Resources",2,"Positive","Sentiment"
"649",5,"County",2,"Trust","Emotion"
"650",5,"Deputy",2,"Trust","Emotion"
"651",5,"Resources",2,"Trust","Emotion"
"652",5,"Specialist",2,"Trust","Emotion"
"653",6,"Fee",2,"Anger","Emotion"
"654",6,"Money",2,"Anger","Emotion"
"655",6,"Money",2,"Anticipation","Emotion"
"656",6,"Plan",2,"Anticipation","Emotion"
"657",6,"Money",2,"Joy","Emotion"
"658",6,"Debt",2,"Negative","Sentiment"
"659",6,"Expenditure",2,"Negative","Sentiment"
"660",6,"Fee",2,"Negative","Sentiment"
"661",6,"Community",2,"Positive","Sentiment"
"662",6,"Information",2,"Positive","Sentiment"
"663",6,"Major",2,"Positive","Sentiment"
"664",6,"Money",2,"Positive","Sentiment"
"665",6,"Organized",2,"Positive","Sentiment"
"666",6,"Debt",2,"Sadness","Emotion"
"667",6,"Money",2,"Surprise","Emotion"
"668",6,"Money",2,"Trust","Emotion"
"669",6,"Policy",2,"Trust","Emotion"
"670",8,"Opportunity",2,"Anticipation","Emotion"
"671",8,"Opportunity",2,"Positive","Sentiment"
"672",9,"Public",2,"Anticipation","Emotion"
"673",9,"Recreation",2,"Anticipation","Emotion"
"674",9,"Time",2,"Anticipation","Emotion"
"675",9,"Recreation",2,"Joy","Emotion"
"676",9,"Including",2,"Positive","Sentiment"
"677",9,"Information",2,"Positive","Sentiment"
"678",9,"Public",2,"Positive","Sentiment"
"679",9,"Recreation",2,"Positive","Sentiment"
"680",9,"Assessment",2,"Surprise","Emotion"
"681",9,"Assessment",2,"Trust","Emotion"
"682",10,"Plan",2,"Anticipation","Emotion"
"683",10,"Public",2,"Anticipation","Emotion"
"684",10,"Salary",2,"Anticipation","Emotion"
"685",10,"Top",2,"Anticipation","Emotion"
"686",10,"Resources",2,"Joy","Emotion"
"687",10,"Salary",2,"Joy","Emotion"
"688",10,"Center",2,"Positive","Sentiment"
"689",10,"Public",2,"Positive","Sentiment"
"690",10,"Resources",2,"Positive","Sentiment"
"691",10,"Salary",2,"Positive","Sentiment"
"692",10,"Top",2,"Positive","Sentiment"
"693",10,"Center",2,"Trust","Emotion"
"694",10,"Resources",2,"Trust","Emotion"
"695",10,"Retain",2,"Trust","Emotion"
"696",10,"Salary",2,"Trust","Emotion"
"697",10,"Top",2,"Trust","Emotion"
"698",11,"Force",2,"Anger","Emotion"
"699",11,"Opportunity",2,"Anticipation","Emotion"
"700",11,"Readiness",2,"Anticipation","Emotion"
"701",11,"Force",2,"Fear","Emotion"
"702",11,"Readiness",2,"Joy","Emotion"
"703",11,"Force",2,"Negative","Sentiment"
"704",11,"Benefit",2,"Positive","Sentiment"
"705",11,"Including",2,"Positive","Sentiment"
"706",11,"Opportunity",2,"Positive","Sentiment"
"707",11,"Provide",2,"Positive","Sentiment"
"708",11,"Readiness",2,"Positive","Sentiment"
"709",11,"Task",2,"Positive","Sentiment"
"710",11,"Budget",2,"Trust","Emotion"
"711",11,"Provide",2,"Trust","Emotion"
"712",11,"Readiness",2,"Trust","Emotion"
"713",12,"Birth",2,"Anticipation","Emotion"
"714",12,"Vision",2,"Anticipation","Emotion"
"715",12,"Birth",2,"Fear","Emotion"
"716",12,"Birth",2,"Joy","Emotion"
"717",12,"Pleased",2,"Joy","Emotion"
"718",12,"Birth",2,"Positive","Sentiment"
"719",12,"Fully",2,"Positive","Sentiment"
"720",12,"Increase",2,"Positive","Sentiment"
"721",12,"Pleased",2,"Positive","Sentiment"
"722",12,"Provide",2,"Positive","Sentiment"
"723",12,"Vision",2,"Positive","Sentiment"
"724",12,"Working",2,"Positive","Sentiment"
"725",12,"Birth",2,"Trust","Emotion"
"726",12,"Committee",2,"Trust","Emotion"
"727",12,"Fully",2,"Trust","Emotion"
"728",12,"Provide",2,"Trust","Emotion"
"729",13,"Ready",2,"Anticipation","Emotion"
"730",13,"Growth",2,"Positive","Sentiment"
"731",13,"Partnership",2,"Positive","Sentiment"
"732",13,"Provide",2,"Positive","Sentiment"
"733",13,"Working",2,"Positive","Sentiment"
"734",13,"Budget",2,"Trust","Emotion"
"735",13,"Fact",2,"Trust","Emotion"
"736",13,"Partnership",2,"Trust","Emotion"
"737",13,"Provide",2,"Trust","Emotion"
"738",14,"Opportunity",2,"Anticipation","Emotion"
"739",14,"Planning",2,"Anticipation","Emotion"
"740",14,"Director",2,"Positive","Sentiment"
"741",14,"Management",2,"Positive","Sentiment"
"742",14,"Opportunity",2,"Positive","Sentiment"
"743",14,"Planning",2,"Positive","Sentiment"
"744",14,"Strategic",2,"Positive","Sentiment"
"745",14,"Director",2,"Trust","Emotion"
"746",14,"Management",2,"Trust","Emotion"
"747",14,"Planning",2,"Trust","Emotion"
"748",16,"Chart",2,"Trust","Emotion"
"749",17,"Debt",2,"Negative","Sentiment"
"750",17,"Community",2,"Positive","Sentiment"
"751",17,"Provide",2,"Positive","Sentiment"
"752",17,"Debt",2,"Sadness","Emotion"
"753",17,"Budget",2,"Trust","Emotion"
"754",17,"Provide",2,"Trust","Emotion"
"755",18,"Pay",2,"Anticipation","Emotion"
"756",18,"Pay",2,"Joy","Emotion"
"757",18,"Compliance",2,"Positive","Sentiment"
"758",18,"General",2,"Positive","Sentiment"
"759",18,"Pay",2,"Positive","Sentiment"
"760",18,"Compliance",2,"Trust","Emotion"
"761",18,"General",2,"Trust","Emotion"
"762",18,"Pay",2,"Trust","Emotion"
"763",19,"Recreation",2,"Anticipation","Emotion"
"764",19,"Recreation",2,"Joy","Emotion"
"765",19,"Appropriation",2,"Negative","Sentiment"
"766",19,"Debt",2,"Negative","Sentiment"
"767",19,"General",2,"Positive","Sentiment"
"768",19,"Recreation",2,"Positive","Sentiment"
"769",19,"Debt",2,"Sadness","Emotion"
"770",19,"General",2,"Trust","Emotion"
"771",20,"Increase",2,"Positive","Sentiment"
"772",21,"Plan",2,"Anticipation","Emotion"
"773",21,"Actual",2,"Positive","Sentiment"
"774",21,"County",2,"Trust","Emotion"
"775",22,"Organization",2,"Anticipation","Emotion"
"776",22,"Organization",2,"Joy","Emotion"
"777",22,"Greater",2,"Positive","Sentiment"
"778",22,"Organization",2,"Positive","Sentiment"
"779",22,"Strengthen",2,"Positive","Sentiment"
"780",22,"Organization",2,"Surprise","Emotion"
"781",22,"Organization",2,"Trust","Emotion"
"782",23,"Homeless",2,"Anger","Emotion"
"783",23,"Youth",2,"Anger","Emotion"
"784",23,"Homeless",2,"Anticipation","Emotion"
"785",23,"Independence",2,"Anticipation","Emotion"
"786",23,"Youth",2,"Anticipation","Emotion"
"787",23,"Homeless",2,"Disgust","Emotion"
"788",23,"Homeless",2,"Fear","Emotion"
"789",23,"Youth",2,"Fear","Emotion"
"790",23,"Independence",2,"Joy","Emotion"
"791",23,"Youth",2,"Joy","Emotion"
"792",23,"Homeless",2,"Negative","Sentiment"
"793",23,"Culinary",2,"Positive","Sentiment"
"794",23,"Independence",2,"Positive","Sentiment"
"795",23,"Strengthen",2,"Positive","Sentiment"
"796",23,"Youth",2,"Positive","Sentiment"
"797",23,"Homeless",2,"Sadness","Emotion"
"798",23,"Independence",2,"Surprise","Emotion"
"799",23,"Youth",2,"Surprise","Emotion"
"800",23,"Culinary",2,"Trust","Emotion"
"801",23,"Independence",2,"Trust","Emotion"
"802",23,"School",2,"Trust","Emotion"
"803",24,"Public",2,"Anticipation","Emotion"
"804",24,"Start",2,"Anticipation","Emotion"
"805",24,"Cabinet",2,"Positive","Sentiment"
"806",24,"Public",2,"Positive","Sentiment"
"807",24,"Cabinet",2,"Trust","Emotion"
"808",26,"Plan",2,"Anticipation","Emotion"
"809",26,"Vision",2,"Anticipation","Emotion"
"810",26,"Resources",2,"Joy","Emotion"
"811",26,"Outcome",2,"Positive","Sentiment"
"812",26,"Resources",2,"Positive","Sentiment"
"813",26,"Strategic",2,"Positive","Sentiment"
"814",26,"Vision",2,"Positive","Sentiment"
"815",26,"Resources",2,"Trust","Emotion"
"816",27,"Rating",2,"Anger","Emotion"
"817",27,"Applicant",2,"Anticipation","Emotion"
"818",27,"Rating",2,"Fear","Emotion"
"819",27,"Debt",2,"Negative","Sentiment"
"820",27,"Rating",2,"Negative","Sentiment"
"821",27,"Library",2,"Positive","Sentiment"
"822",27,"Pool",2,"Positive","Sentiment"
"823",27,"Debt",2,"Sadness","Emotion"
"824",27,"Rating",2,"Sadness","Emotion"
"825",27,"Communication",2,"Trust","Emotion"
"826",27,"Measure",2,"Trust","Emotion"
"827",28,"Cancer",2,"Anger","Emotion"
"828",28,"Youth",2,"Anger","Emotion"
"829",28,"Youth",2,"Anticipation","Emotion"
"830",28,"Cancer",2,"Disgust","Emotion"
"831",28,"Cancer",2,"Fear","Emotion"
"832",28,"Youth",2,"Fear","Emotion"
"833",28,"Youth",2,"Joy","Emotion"
"834",28,"Cancer",2,"Negative","Sentiment"
"835",28,"Civil",2,"Positive","Sentiment"
"836",28,"Community",2,"Positive","Sentiment"
"837",28,"Youth",2,"Positive","Sentiment"
"838",28,"Cancer",2,"Sadness","Emotion"
"839",28,"Youth",2,"Surprise","Emotion"
"840",30,"Balance",2,"Positive","Sentiment"
"841",30,"General",2,"Positive","Sentiment"
"842",30,"General",2,"Trust","Emotion"
"843",31,"Pay",2,"Anticipation","Emotion"
"844",31,"Plan",2,"Anticipation","Emotion"
"845",31,"Pay",2,"Joy","Emotion"
"846",31,"Tax",2,"Negative","Sentiment"
"847",31,"Information",2,"Positive","Sentiment"
"848",31,"Pay",2,"Positive","Sentiment"
"849",31,"Tax",2,"Sadness","Emotion"
"850",31,"Maintenance",2,"Trust","Emotion"
"851",31,"Pay",2,"Trust","Emotion"
"852",32,"Medical",2,"Anticipation","Emotion"
"853",32,"Medical",2,"Fear","Emotion"
"854",32,"Resources",2,"Joy","Emotion"
"855",32,"Debt",2,"Negative","Sentiment"
"856",32,"Enforcement",2,"Negative","Sentiment"
"857",32,"Information",2,"Positive","Sentiment"
"858",32,"Land",2,"Positive","Sentiment"
"859",32,"Medical",2,"Positive","Sentiment"
"860",32,"Resources",2,"Positive","Sentiment"
"861",32,"Technology",2,"Positive","Sentiment"
"862",32,"Debt",2,"Sadness","Emotion"
"863",32,"County",2,"Trust","Emotion"
"864",32,"Medical",2,"Trust","Emotion"
"865",32,"Resources",2,"Trust","Emotion"
"866",33,"Medical",2,"Anticipation","Emotion"
"867",33,"Medical",2,"Fear","Emotion"
"868",33,"Resources",2,"Joy","Emotion"
"869",33,"Debt",2,"Negative","Sentiment"
"870",33,"Information",2,"Positive","Sentiment"
"871",33,"Management",2,"Positive","Sentiment"
"872",33,"Medical",2,"Positive","Sentiment"
"873",33,"Resources",2,"Positive","Sentiment"
"874",33,"Technology",2,"Positive","Sentiment"
"875",33,"Debt",2,"Sadness","Emotion"
"876",33,"County",2,"Trust","Emotion"
"877",33,"Management",2,"Trust","Emotion"
"878",33,"Medical",2,"Trust","Emotion"
"879",33,"Resources",2,"Trust","Emotion"
"880",35,"Provide",2,"Positive","Sentiment"
"881",35,"Provide",2,"Trust","Emotion"
"882",36,"Public",2,"Anticipation","Emotion"
"883",36,"Enforcement",2,"Negative","Sentiment"
"884",36,"Public",2,"Positive","Sentiment"
"885",37,"Real",2,"Positive","Sentiment"
"886",37,"Real",2,"Trust","Emotion"
"887",38,"Discretionary",2,"Positive","Sentiment"
"888",38,"Administrative",2,"Trust","Emotion"
"889",38,"County",2,"Trust","Emotion"
"890",39,"Public",2,"Anticipation","Emotion"
"891",39,"Community",2,"Positive","Sentiment"
"892",39,"Discretionary",2,"Positive","Sentiment"
"893",39,"Public",2,"Positive","Sentiment"
"894",39,"Commission",2,"Trust","Emotion"
"895",39,"County",2,"Trust","Emotion"
"896",39,"Maintenance",2,"Trust","Emotion"
"897",39,"Marine",2,"Trust","Emotion"
"898",40,"Public",2,"Anticipation","Emotion"
"899",40,"Recreation",2,"Anticipation","Emotion"
"900",40,"Recreation",2,"Joy","Emotion"
"901",40,"Discretionary",2,"Positive","Sentiment"
"902",40,"Information",2,"Positive","Sentiment"
"903",40,"Public",2,"Positive","Sentiment"
"904",40,"Recreation",2,"Positive","Sentiment"
"905",40,"Administrative",2,"Trust","Emotion"
"906",40,"County",2,"Trust","Emotion"
"907",40,"Marine",2,"Trust","Emotion"
"908",41,"Discretionary",2,"Positive","Sentiment"
"909",41,"County",2,"Trust","Emotion"
"910",42,"Debt",2,"Negative","Sentiment"
"911",42,"Debt",2,"Sadness","Emotion"
"912",42,"Budget",2,"Trust","Emotion"
"913",43,"Criminal",2,"Anger","Emotion"
"914",43,"Homeless",2,"Anger","Emotion"
"915",43,"Homeless",2,"Anticipation","Emotion"
"916",43,"Medical",2,"Anticipation","Emotion"
"917",43,"Criminal",2,"Disgust","Emotion"
"918",43,"Homeless",2,"Disgust","Emotion"
"919",43,"Criminal",2,"Fear","Emotion"
"920",43,"Emergency",2,"Fear","Emotion"
"921",43,"Homeless",2,"Fear","Emotion"
"922",43,"Medical",2,"Fear","Emotion"
"923",43,"Criminal",2,"Negative","Sentiment"
"924",43,"Debt",2,"Negative","Sentiment"
"925",43,"Emergency",2,"Negative","Sentiment"
"926",43,"Homeless",2,"Negative","Sentiment"
"927",43,"Center",2,"Positive","Sentiment"
"928",43,"Justice",2,"Positive","Sentiment"
"929",43,"Medical",2,"Positive","Sentiment"
"930",43,"Debt",2,"Sadness","Emotion"
"931",43,"Emergency",2,"Sadness","Emotion"
"932",43,"Homeless",2,"Sadness","Emotion"
"933",43,"Emergency",2,"Surprise","Emotion"
"934",43,"Center",2,"Trust","Emotion"
"935",43,"County",2,"Trust","Emotion"
"936",43,"Justice",2,"Trust","Emotion"
"937",43,"Maintenance",2,"Trust","Emotion"
"938",43,"Medical",2,"Trust","Emotion"
"939",44,"Fire",2,"Fear","Emotion"
"940",44,"Administrative",2,"Trust","Emotion"
"941",44,"Budget",2,"Trust","Emotion"
"942",44,"County",2,"Trust","Emotion"
"943",44,"Marine",2,"Trust","Emotion"
"944",45,"Management",2,"Positive","Sentiment"
"945",45,"Management",2,"Trust","Emotion"
"946",45,"Marine",2,"Trust","Emotion"
"947",46,"Community",2,"Positive","Sentiment"
"948",46,"Library",2,"Positive","Sentiment"
"949",46,"Administrative",2,"Trust","Emotion"
"950",47,"Public",2,"Anticipation","Emotion"
"951",47,"Inmate",2,"Disgust","Emotion"
"952",47,"Inmate",2,"Fear","Emotion"
"953",47,"Enforcement",2,"Negative","Sentiment"
"954",47,"Inmate",2,"Negative","Sentiment"
"955",47,"Assistance",2,"Positive","Sentiment"
"956",47,"Community",2,"Positive","Sentiment"
"957",47,"Information",2,"Positive","Sentiment"
"958",47,"Legal",2,"Positive","Sentiment"
"959",47,"Public",2,"Positive","Sentiment"
"960",47,"Administrative",2,"Trust","Emotion"
"961",47,"Legal",2,"Trust","Emotion"
"962",48,"Daily",2,"Anticipation","Emotion"
"963",48,"Increase",2,"Positive","Sentiment"
"964",49,"Time",2,"Anticipation","Emotion"
"965",49,"Community",2,"Positive","Sentiment"
"966",49,"Reserve",2,"Positive","Sentiment"
"967",49,"County",2,"Trust","Emotion"
"968",50,"Established",2,"Joy","Emotion"
"969",50,"Established",2,"Positive","Sentiment"
"970",50,"Budget",2,"Trust","Emotion"
"971",51,"Strengthen",2,"Positive","Sentiment"
"972",51,"County",2,"Trust","Emotion"
"973",52,"Homeless",2,"Anger","Emotion"
"974",52,"Homeless",2,"Anticipation","Emotion"
"975",52,"Homeless",2,"Disgust","Emotion"
"976",52,"Homeless",2,"Fear","Emotion"
"977",52,"Homeless",2,"Negative","Sentiment"
"978",52,"Agreement",2,"Positive","Sentiment"
"979",52,"Culinary",2,"Positive","Sentiment"
"980",52,"Homeless",2,"Sadness","Emotion"
"981",52,"Agreement",2,"Trust","Emotion"
"982",52,"Culinary",2,"Trust","Emotion"
"983",52,"School",2,"Trust","Emotion"
"984",53,"Auditor",2,"Fear","Emotion"
"985",53,"Operation",2,"Fear","Emotion"
"986",53,"Community",2,"Positive","Sentiment"
"987",53,"Management",2,"Positive","Sentiment"
"988",53,"Administrative",2,"Trust","Emotion"
"989",53,"Auditor",2,"Trust","Emotion"
"990",53,"Maintenance",2,"Trust","Emotion"
"991",53,"Management",2,"Trust","Emotion"
"992",53,"Operation",2,"Trust","Emotion"
"993",54,"Limited",2,"Anger","Emotion"
"994",54,"Pay",2,"Anticipation","Emotion"
"995",54,"Pay",2,"Joy","Emotion"
"996",54,"Limited",2,"Negative","Sentiment"
"997",54,"Nurse",2,"Positive","Sentiment"
"998",54,"Pay",2,"Positive","Sentiment"
"999",54,"Limited",2,"Sadness","Emotion"
"1000",54,"Administrative",2,"Trust","Emotion"
"1001",54,"Budget",2,"Trust","Emotion"
"1002",54,"Maintenance",2,"Trust","Emotion"
"1003",54,"Nurse",2,"Trust","Emotion"
"1004",54,"Pay",2,"Trust","Emotion"
"1005",55,"Deputy",2,"Trust","Emotion"
"1006",56,"Waste",2,"Disgust","Emotion"
"1007",56,"Auditor",2,"Fear","Emotion"
"1008",56,"Hazardous",2,"Fear","Emotion"
"1009",56,"Operation",2,"Fear","Emotion"
"1010",56,"Hazardous",2,"Negative","Sentiment"
"1011",56,"Waste",2,"Negative","Sentiment"
"1012",56,"Ability",2,"Positive","Sentiment"
"1013",56,"Auditor",2,"Trust","Emotion"
"1014",56,"Maintenance",2,"Trust","Emotion"
"1015",56,"Operation",2,"Trust","Emotion"
"1016",57,"Criminal",2,"Anger","Emotion"
"1017",57,"Limited",2,"Anger","Emotion"
"1018",57,"Preparedness",2,"Anticipation","Emotion"
"1019",57,"Criminal",2,"Disgust","Emotion"
"1020",57,"Criminal",2,"Fear","Emotion"
"1021",57,"Criminal",2,"Negative","Sentiment"
"1022",57,"Limited",2,"Negative","Sentiment"
"1023",57,"Compliance",2,"Positive","Sentiment"
"1024",57,"Justice",2,"Positive","Sentiment"
"1025",57,"Promotion",2,"Positive","Sentiment"
"1026",57,"Limited",2,"Sadness","Emotion"
"1027",57,"Compliance",2,"Trust","Emotion"
"1028",57,"Justice",2,"Trust","Emotion"
"1029",57,"Maintenance",2,"Trust","Emotion"
"1030",57,"Policy",2,"Trust","Emotion"
"1031",58,"Detention",2,"Negative","Sentiment"
"1032",58,"Community",2,"Positive","Sentiment"
"1033",58,"Detention",2,"Sadness","Emotion"
"1034",58,"Administrative",2,"Trust","Emotion"
"1035",58,"Budget",2,"Trust","Emotion"
"1036",60,"Board",2,"Anticipation","Emotion"
"1037",60,"Interest",2,"Positive","Sentiment"
"1038",60,"Budget",2,"Trust","Emotion"
"1039",61,"Subject",2,"Negative","Sentiment"
"1040",61,"Real",2,"Positive","Sentiment"
"1041",61,"Personal",2,"Trust","Emotion"
"1042",61,"Real",2,"Trust","Emotion"
"1043",62,"Debt",2,"Negative","Sentiment"
"1044",62,"Reserve",2,"Positive","Sentiment"
"1045",62,"Debt",2,"Sadness","Emotion"
"1046",63,"Government",2,"Fear","Emotion"
"1047",63,"Debt",2,"Negative","Sentiment"
"1048",63,"Government",2,"Negative","Sentiment"
"1049",63,"Interest",2,"Positive","Sentiment"
"1050",63,"Debt",2,"Sadness","Emotion"
"1051",64,"Offset",2,"Anticipation","Emotion"
"1052",64,"Time",2,"Anticipation","Emotion"
"1053",64,"Fleet",2,"Positive","Sentiment"
"1054",64,"Offset",2,"Positive","Sentiment"
"1055",64,"Reserve",2,"Positive","Sentiment"
"1056",64,"County",2,"Trust","Emotion"
"1057",65,"General",2,"Positive","Sentiment"
"1058",65,"Provide",2,"Positive","Sentiment"
"1059",65,"General",2,"Trust","Emotion"
"1060",65,"Provide",2,"Trust","Emotion"
"1061",66,"Providing",2,"Anticipation","Emotion"
"1062",66,"Volunteer",2,"Anticipation","Emotion"
"1063",66,"Volunteer",2,"Fear","Emotion"
"1064",66,"Providing",2,"Joy","Emotion"
"1065",66,"Volunteer",2,"Joy","Emotion"
"1066",66,"Providing",2,"Positive","Sentiment"
"1067",66,"Volunteer",2,"Positive","Sentiment"
"1068",66,"Providing",2,"Trust","Emotion"
"1069",66,"Volunteer",2,"Trust","Emotion"
"1070",67,"Enforcement",2,"Negative","Sentiment"
"1071",67,"Interest",2,"Positive","Sentiment"
"1072",67,"Budget",2,"Trust","Emotion"
"1073",67,"County",2,"Trust","Emotion"
"1074",67,"Law",2,"Trust","Emotion"
"1075",70,"County",2,"Trust","Emotion"
"1076",71,"Medical",2,"Anticipation","Emotion"
"1077",71,"Medical",2,"Fear","Emotion"
