"","page_number","word","sent_count","sentiment","category"
"603",77,"Child",4,"Joy","Emotion"
"604",77,"Child",4,"Positive","Sentiment"
"605",77,"Budget",4,"Trust","Emotion"
"606",78,"Court",4,"Anger","Emotion"
"607",78,"Court",4,"Anticipation","Emotion"
"608",78,"Court",4,"Fear","Emotion"
"609",78,"County",4,"Trust","Emotion"
"610",79,"Land",4,"Positive","Sentiment"
"611",79,"Budget",4,"Trust","Emotion"
"612",79,"County",4,"Trust","Emotion"
"613",81,"Management",4,"Positive","Sentiment"
"614",81,"Management",4,"Trust","Emotion"
"615",82,"Management",4,"Positive","Sentiment"
"616",82,"Management",4,"Trust","Emotion"
"617",83,"Maintenance",4,"Trust","Emotion"
"618",84,"County",4,"Trust","Emotion"
"619",85,"Resources",4,"Joy","Emotion"
"620",85,"Resources",4,"Positive","Sentiment"
"621",85,"Resources",4,"Trust","Emotion"
"622",86,"Budget",4,"Trust","Emotion"
"623",88,"Assist",4,"Positive","Sentiment"
"624",88,"Assist",4,"Trust","Emotion"
"625",89,"Community",4,"Positive","Sentiment"
"626",89,"County",4,"Trust","Emotion"
"627",90,"County",4,"Trust","Emotion"
"628",92,"Public",4,"Anticipation","Emotion"
"629",92,"Public",4,"Positive","Sentiment"
"630",92,"Budget",4,"Trust","Emotion"
"631",93,"Public",4,"Anticipation","Emotion"
"632",93,"Library",4,"Positive","Sentiment"
"633",93,"Public",4,"Positive","Sentiment"
"634",93,"Specialist",4,"Trust","Emotion"
"635",96,"Debt",4,"Negative","Sentiment"
"636",96,"Debt",4,"Sadness","Emotion"
"637",96,"Budget",4,"Trust","Emotion"
"638",99,"School",4,"Trust","Emotion"
"639",100,"Policy",4,"Trust","Emotion"
"640",101,"County",4,"Trust","Emotion"
"641",103,"Budget",4,"Trust","Emotion"
"642",103,"County",4,"Trust","Emotion"
"643",106,"Debt",4,"Negative","Sentiment"
"644",106,"Debt",4,"Sadness","Emotion"
"645",109,"Expenditure",4,"Negative","Sentiment"
"646",110,"Budget",4,"Trust","Emotion"
"647",111,"County",4,"Trust","Emotion"
"648",114,"Budget",4,"Trust","Emotion"
"649",115,"Debt",4,"Negative","Sentiment"
"650",115,"Debt",4,"Sadness","Emotion"
"651",115,"Maintenance",4,"Trust","Emotion"
"652",116,"Debt",4,"Negative","Sentiment"
"653",116,"Debt",4,"Sadness","Emotion"
"654",116,"Budget",4,"Trust","Emotion"
"655",117,"Strategic",4,"Positive","Sentiment"
"656",120,"Budget",4,"Trust","Emotion"
"657",121,"Risk",4,"Anticipation","Emotion"
"658",121,"Risk",4,"Fear","Emotion"
"659",121,"Risk",4,"Negative","Sentiment"
"660",121,"Include",4,"Positive","Sentiment"
"661",121,"Budget",4,"Trust","Emotion"
"662",123,"Reserve",4,"Positive","Sentiment"
"663",126,"Management",4,"Positive","Sentiment"
"664",126,"Management",4,"Trust","Emotion"
"665",130,"Mail",4,"Anticipation","Emotion"
"666",132,"Reserve",4,"Positive","Sentiment"
"667",141,"Child",4,"Anticipation","Emotion"
"668",141,"Child",4,"Joy","Emotion"
"669",141,"Child",4,"Positive","Sentiment"
"670",142,"Child",4,"Anticipation","Emotion"
"671",142,"Child",4,"Joy","Emotion"
"672",142,"Child",4,"Positive","Sentiment"
"673",154,"Assist",4,"Positive","Sentiment"
"674",154,"Assist",4,"Trust","Emotion"
"675",164,"Violence",4,"Anger","Emotion"
"676",164,"Violence",4,"Fear","Emotion"
"677",164,"Violence",4,"Negative","Sentiment"
"678",164,"Violence",4,"Sadness","Emotion"
"679",167,"Customer",4,"Positive","Sentiment"
"680",167,"Efficiency",4,"Positive","Sentiment"
"681",174,"County",4,"Trust","Emotion"
"682",183,"Court",4,"Anger","Emotion"
"683",183,"Court",4,"Anticipation","Emotion"
"684",183,"Public",4,"Anticipation","Emotion"
"685",183,"Court",4,"Fear","Emotion"
"686",183,"Public",4,"Positive","Sentiment"
"687",184,"Court",4,"Anger","Emotion"
"688",184,"Court",4,"Anticipation","Emotion"
"689",184,"Court",4,"Fear","Emotion"
"690",188,"Superior",4,"Positive","Sentiment"
"691",191,"Customer",4,"Positive","Sentiment"
"692",191,"Efficiency",4,"Positive","Sentiment"
"693",196,"Efficiency",4,"Positive","Sentiment"
"694",197,"Board",4,"Anticipation","Emotion"
"695",209,"Management",4,"Positive","Sentiment"
"696",209,"Management",4,"Trust","Emotion"
"697",210,"County",4,"Trust","Emotion"
"698",221,"County",4,"Trust","Emotion"
"699",224,"County",4,"Trust","Emotion"
"700",235,"County",4,"Trust","Emotion"
"701",252,"Solid",4,"Positive","Sentiment"
"702",263,"Management",4,"Positive","Sentiment"
"703",263,"Management",4,"Trust","Emotion"
"704",265,"County",4,"Trust","Emotion"
"705",271,"Balance",4,"Positive","Sentiment"
"706",279,"County",4,"Trust","Emotion"
"707",284,"Assist",4,"Positive","Sentiment"
"708",284,"Assist",4,"Trust","Emotion"
"709",288,"Tax",4,"Negative","Sentiment"
"710",288,"Tax",4,"Sadness","Emotion"
"711",297,"Customer",4,"Positive","Sentiment"
"712",302,"Recreation",4,"Anticipation","Emotion"
"713",302,"Recreation",4,"Joy","Emotion"
"714",302,"Recreation",4,"Positive","Sentiment"
"715",307,"Community",4,"Positive","Sentiment"
"716",308,"Nurse",4,"Positive","Sentiment"
"717",308,"Nurse",4,"Trust","Emotion"
"718",321,"Customer",4,"Positive","Sentiment"
"719",329,"Outcome",4,"Positive","Sentiment"
"720",329,"School",4,"Trust","Emotion"
"721",333,"Information",4,"Positive","Sentiment"
"722",333,"County",4,"Trust","Emotion"
"723",339,"Mobile",4,"Anticipation","Emotion"
"724",339,"County",4,"Trust","Emotion"
"725",346,"Growth",4,"Positive","Sentiment"
"726",346,"Outcome",4,"Positive","Sentiment"
"727",347,"Public",4,"Anticipation","Emotion"
"728",347,"Public",4,"Positive","Sentiment"
"729",365,"Civil",4,"Positive","Sentiment"
"730",366,"Actual",4,"Positive","Sentiment"
"731",375,"Actual",4,"Positive","Sentiment"
"732",381,"County",4,"Trust","Emotion"
"733",392,"Assistance",4,"Positive","Sentiment"
"734",392,"Customer",4,"Positive","Sentiment"
"735",400,"Assistance",4,"Positive","Sentiment"
"736",401,"Policy",4,"Trust","Emotion"
"737",402,"Customer",4,"Positive","Sentiment"
"738",402,"Efficiency",4,"Positive","Sentiment"
"739",460,"Improvement",4,"Joy","Emotion"
"740",460,"Improvement",4,"Positive","Sentiment"
"741",460,"Improvement",4,"Trust","Emotion"
"742",461,"Debt",4,"Negative","Sentiment"
"743",461,"Debt",4,"Sadness","Emotion"
"744",461,"County",4,"Trust","Emotion"
"745",464,"Government",4,"Fear","Emotion"
"746",464,"Government",4,"Negative","Sentiment"
"747",464,"County",4,"Trust","Emotion"
"748",465,"County",4,"Trust","Emotion"
"749",473,"Plan",4,"Anticipation","Emotion"
"750",473,"County",4,"Trust","Emotion"
"751",473,"School",4,"Trust","Emotion"
"752",475,"Center",4,"Positive","Sentiment"
"753",475,"Land",4,"Positive","Sentiment"
"754",475,"Learning",4,"Positive","Sentiment"
"755",475,"Center",4,"Trust","Emotion"
"756",476,"Government",4,"Fear","Emotion"
"757",476,"Government",4,"Negative","Sentiment"
"758",477,"Community",4,"Positive","Sentiment"
"759",480,"Recreation",4,"Anticipation","Emotion"
"760",480,"Recreation",4,"Joy","Emotion"
"761",480,"Recreation",4,"Positive","Sentiment"
"762",497,"Debt",4,"Negative","Sentiment"
"763",497,"Debt",4,"Sadness","Emotion"
"764",498,"Balance",4,"Positive","Sentiment"
"765",499,"Major",4,"Positive","Sentiment"
"766",499,"Technology",4,"Positive","Sentiment"
"767",500,"County",4,"Trust","Emotion"
"768",501,"Assets",4,"Positive","Sentiment"
"769",501,"Account",4,"Trust","Emotion"
"770",503,"Credit",4,"Positive","Sentiment"
"771",503,"County",4,"Trust","Emotion"
"772",503,"Credit",4,"Trust","Emotion"
"773",504,"Pay",4,"Anticipation","Emotion"
"774",504,"Pay",4,"Joy","Emotion"
"775",504,"Balance",4,"Positive","Sentiment"
"776",504,"Pay",4,"Positive","Sentiment"
"777",504,"Pay",4,"Trust","Emotion"
"778",506,"Tax",4,"Negative","Sentiment"
"779",506,"Tax",4,"Sadness","Emotion"
"780",508,"Policy",4,"Trust","Emotion"
"781",510,"Debt",4,"Negative","Sentiment"
"782",510,"Interest",4,"Positive","Sentiment"
"783",510,"Debt",4,"Sadness","Emotion"
"784",511,"Policy",4,"Trust","Emotion"
"785",512,"Risk",4,"Anticipation","Emotion"
"786",512,"Default",4,"Disgust","Emotion"
"787",512,"Default",4,"Fear","Emotion"
"788",512,"Risk",4,"Fear","Emotion"
"789",512,"Default",4,"Negative","Sentiment"
"790",512,"Risk",4,"Negative","Sentiment"
"791",512,"Default",4,"Sadness","Emotion"
"792",514,"Risk",4,"Anticipation","Emotion"
"793",514,"Risk",4,"Fear","Emotion"
"794",514,"Risk",4,"Negative","Sentiment"
"795",514,"County",4,"Trust","Emotion"
"796",520,"Public",4,"Anticipation","Emotion"
"797",520,"Public",4,"Positive","Sentiment"
"798",522,"Increase",4,"Positive","Sentiment"
"799",522,"Land",4,"Positive","Sentiment"
"800",523,"Plan",4,"Anticipation","Emotion"
"801",524,"Nest",4,"Trust","Emotion"
"802",525,"Fee",4,"Anger","Emotion"
"803",525,"Recreation",4,"Anticipation","Emotion"
"804",525,"Recreation",4,"Joy","Emotion"
"805",525,"Fee",4,"Negative","Sentiment"
"806",525,"Recreation",4,"Positive","Sentiment"
"807",528,"Community",4,"Positive","Sentiment"
"808",529,"Operation",4,"Fear","Emotion"
"809",529,"Operation",4,"Trust","Emotion"
"810",530,"Interest",4,"Positive","Sentiment"
"811",531,"Community",4,"Positive","Sentiment"
"812",532,"Board",4,"Anticipation","Emotion"
"813",532,"Budget",4,"Trust","Emotion"
"814",534,"Debt",4,"Negative","Sentiment"
"815",534,"Enforcement",4,"Negative","Sentiment"
"816",534,"Debt",4,"Sadness","Emotion"
"817",535,"Interest",4,"Positive","Sentiment"
"818",535,"Budget",4,"Trust","Emotion"
"819",4,"County",3,"Trust","Emotion"
"820",6,"Board",3,"Anticipation","Emotion"
"821",6,"Information",3,"Positive","Sentiment"
"822",7,"Improvement",3,"Joy","Emotion"
"823",7,"Improvement",3,"Positive","Sentiment"
"824",7,"Major",3,"Positive","Sentiment"
"825",7,"Improvement",3,"Trust","Emotion"
"826",10,"Continue",3,"Anticipation","Emotion"
"827",10,"Improve",3,"Anticipation","Emotion"
"828",10,"Improve",3,"Joy","Emotion"
"829",10,"Continue",3,"Positive","Sentiment"
"830",10,"Improve",3,"Positive","Sentiment"
"831",10,"Continue",3,"Trust","Emotion"
"832",10,"Improve",3,"Trust","Emotion"
"833",11,"Special",3,"Joy","Emotion"
"834",11,"Virus",3,"Negative","Sentiment"
"835",11,"Assistance",3,"Positive","Sentiment"
"836",11,"Community",3,"Positive","Sentiment"
"837",11,"Special",3,"Positive","Sentiment"
"838",11,"School",3,"Trust","Emotion"
"839",13,"Assistance",3,"Positive","Sentiment"
"840",14,"Mobile",3,"Anticipation","Emotion"
"841",14,"Small",3,"Negative","Sentiment"
"842",14,"Culture",3,"Positive","Sentiment"
"843",14,"Equity",3,"Positive","Sentiment"
"844",15,"Recreation",3,"Anticipation","Emotion"
"845",15,"Recreation",3,"Joy","Emotion"
"846",15,"Recreation",3,"Positive","Sentiment"
"847",17,"Holiday",3,"Anticipation","Emotion"
"848",17,"Recreation",3,"Anticipation","Emotion"
"849",17,"Time",3,"Anticipation","Emotion"
"850",17,"Holiday",3,"Joy","Emotion"
"851",17,"Recreation",3,"Joy","Emotion"
"852",17,"Holiday",3,"Positive","Sentiment"
"853",17,"Recreation",3,"Positive","Sentiment"
"854",18,"School",3,"Trust","Emotion"
"855",20,"Growth",3,"Positive","Sentiment"
"856",20,"Base",3,"Trust","Emotion"
"857",20,"County",3,"Trust","Emotion"
"858",21,"Budget",3,"Trust","Emotion"
"859",22,"Fire",3,"Fear","Emotion"
"860",23,"Budget",3,"Trust","Emotion"
"861",24,"General",3,"Positive","Sentiment"
"862",24,"General",3,"Trust","Emotion"
"863",25,"County",3,"Trust","Emotion"
"864",27,"Maintenance",3,"Trust","Emotion"
"865",30,"Budget",3,"Trust","Emotion"
"866",30,"County",3,"Trust","Emotion"
"867",31,"Community",3,"Positive","Sentiment"
"868",31,"Reserve",3,"Positive","Sentiment"
"869",32,"Government",3,"Fear","Emotion"
"870",32,"Government",3,"Negative","Sentiment"
"871",33,"Seal",3,"Positive","Sentiment"
"872",33,"Seal",3,"Trust","Emotion"
"873",34,"County",3,"Trust","Emotion"
"874",36,"Plan",3,"Anticipation","Emotion"
"875",38,"Population",3,"Positive","Sentiment"
"876",39,"Fortune",3,"Anticipation","Emotion"
"877",39,"Labor",3,"Anticipation","Emotion"
"878",39,"Fortune",3,"Joy","Emotion"
"879",39,"Labor",3,"Joy","Emotion"
"880",39,"Fortune",3,"Positive","Sentiment"
"881",39,"Labor",3,"Positive","Sentiment"
"882",39,"Fortune",3,"Surprise","Emotion"
"883",39,"Labor",3,"Surprise","Emotion"
"884",39,"Fortune",3,"Trust","Emotion"
"885",39,"Labor",3,"Trust","Emotion"
"886",40,"School",3,"Trust","Emotion"
"887",41,"Board",3,"Anticipation","Emotion"
"888",41,"Government",3,"Fear","Emotion"
"889",41,"Government",3,"Negative","Sentiment"
"890",42,"Public",3,"Anticipation","Emotion"
"891",42,"Resources",3,"Joy","Emotion"
"892",42,"Public",3,"Positive","Sentiment"
"893",42,"Resources",3,"Positive","Sentiment"
"894",42,"Resources",3,"Trust","Emotion"
"895",43,"Management",3,"Positive","Sentiment"
"896",43,"Budget",3,"Trust","Emotion"
"897",43,"Management",3,"Trust","Emotion"
"898",45,"Strategic",3,"Positive","Sentiment"
"899",45,"Budget",3,"Trust","Emotion"
"900",46,"Submit",3,"Anticipation","Emotion"
"901",46,"Strategic",3,"Positive","Sentiment"
"902",46,"Maintenance",3,"Trust","Emotion"
"903",49,"Satisfied",3,"Joy","Emotion"
"904",49,"Library",3,"Positive","Sentiment"
"905",49,"Satisfied",3,"Positive","Sentiment"
"906",50,"Recovery",3,"Positive","Sentiment"
"907",52,"Debt",3,"Negative","Sentiment"
"908",52,"Debt",3,"Sadness","Emotion"
"909",53,"Debt",3,"Negative","Sentiment"
"910",53,"Debt",3,"Sadness","Emotion"
"911",55,"Resident",3,"Positive","Sentiment"
"912",56,"Public",3,"Anticipation","Emotion"
"913",56,"Community",3,"Positive","Sentiment"
"914",56,"Public",3,"Positive","Sentiment"
"915",57,"Public",3,"Anticipation","Emotion"
"916",57,"Public",3,"Positive","Sentiment"
"917",57,"Reserve",3,"Positive","Sentiment"
"918",57,"Budget",3,"Trust","Emotion"
"919",58,"Public",3,"Anticipation","Emotion"
"920",58,"Land",3,"Positive","Sentiment"
"921",58,"Public",3,"Positive","Sentiment"
"922",58,"Reserve",3,"Positive","Sentiment"
"923",58,"Budget",3,"Trust","Emotion"
"924",59,"Administrative",3,"Trust","Emotion"
"925",59,"Specialist",3,"Trust","Emotion"
"926",60,"Plan",3,"Anticipation","Emotion"
"927",60,"County",3,"Trust","Emotion"
"928",61,"County",3,"Trust","Emotion"
"929",62,"Long",3,"Anticipation","Emotion"
"930",62,"Major",3,"Positive","Sentiment"
"931",64,"Budget",3,"Trust","Emotion"
"932",65,"Debt",3,"Negative","Sentiment"
"933",65,"Interest",3,"Positive","Sentiment"
"934",65,"Debt",3,"Sadness","Emotion"
"935",65,"Budget",3,"Trust","Emotion"
"936",66,"Budget",3,"Trust","Emotion"
"937",67,"Enforcement",3,"Negative","Sentiment"
"938",67,"Balance",3,"Positive","Sentiment"
"939",67,"Law",3,"Trust","Emotion"
"940",68,"Budget",3,"Trust","Emotion"
"941",69,"Income",3,"Anticipation","Emotion"
"942",69,"Waste",3,"Disgust","Emotion"
"943",69,"Income",3,"Joy","Emotion"
"944",69,"Income",3,"Negative","Sentiment"
"945",69,"Waste",3,"Negative","Sentiment"
"946",69,"Income",3,"Positive","Sentiment"
"947",69,"Solid",3,"Positive","Sentiment"
"948",69,"Income",3,"Sadness","Emotion"
"949",69,"Budget",3,"Trust","Emotion"
"950",69,"Income",3,"Trust","Emotion"
"951",71,"Grant",3,"Anticipation","Emotion"
"952",71,"Grant",3,"Joy","Emotion"
"953",71,"Grant",3,"Positive","Sentiment"
"954",71,"Level",3,"Positive","Sentiment"
"955",71,"Grant",3,"Trust","Emotion"
"956",71,"Level",3,"Trust","Emotion"
"957",72,"Child",3,"Anticipation","Emotion"
"958",72,"Child",3,"Joy","Emotion"
"959",72,"Debt",3,"Negative","Sentiment"
"960",72,"Child",3,"Positive","Sentiment"
"961",72,"Debt",3,"Sadness","Emotion"
"962",73,"Court",3,"Anger","Emotion"
"963",73,"Court",3,"Anticipation","Emotion"
"964",73,"Court",3,"Fear","Emotion"
"965",73,"Enforcement",3,"Negative","Sentiment"
"966",75,"Administrative",3,"Trust","Emotion"
"967",75,"Budget",3,"Trust","Emotion"
"968",76,"Management",3,"Positive","Sentiment"
"969",76,"Commission",3,"Trust","Emotion"
"970",76,"Management",3,"Trust","Emotion"
"971",77,"Enforcement",3,"Negative","Sentiment"
"972",77,"County",3,"Trust","Emotion"
"973",78,"Community",3,"Positive","Sentiment"
"974",78,"Budget",3,"Trust","Emotion"
"975",79,"Commission",3,"Trust","Emotion"
"976",80,"Medical",3,"Anticipation","Emotion"
"977",80,"Recreation",3,"Anticipation","Emotion"
"978",80,"Medical",3,"Fear","Emotion"
"979",80,"Recreation",3,"Joy","Emotion"
"980",80,"Medical",3,"Positive","Sentiment"
"981",80,"Recreation",3,"Positive","Sentiment"
"982",80,"Reserve",3,"Positive","Sentiment"
"983",80,"Budget",3,"Trust","Emotion"
"984",80,"Commission",3,"Trust","Emotion"
"985",80,"County",3,"Trust","Emotion"
"986",80,"Medical",3,"Trust","Emotion"
"987",81,"Information",3,"Positive","Sentiment"
"988",81,"Budget",3,"Trust","Emotion"
"989",81,"County",3,"Trust","Emotion"
"990",82,"Budget",3,"Trust","Emotion"
"991",82,"County",3,"Trust","Emotion"
"992",83,"Time",3,"Anticipation","Emotion"
"993",83,"Change",3,"Fear","Emotion"
"994",83,"Debt",3,"Negative","Sentiment"
"995",83,"Debt",3,"Sadness","Emotion"
"996",83,"School",3,"Trust","Emotion"
"997",84,"Change",3,"Fear","Emotion"
"998",84,"Debt",3,"Negative","Sentiment"
"999",84,"Debt",3,"Sadness","Emotion"
"1000",85,"Associate",3,"Positive","Sentiment"
"1001",85,"Management",3,"Positive","Sentiment"
"1002",85,"Associate",3,"Trust","Emotion"
"1003",85,"County",3,"Trust","Emotion"
"1004",85,"Management",3,"Trust","Emotion"
"1005",86,"Recreation",3,"Anticipation","Emotion"
"1006",86,"Recreation",3,"Joy","Emotion"
"1007",86,"Director",3,"Positive","Sentiment"
"1008",86,"Information",3,"Positive","Sentiment"
"1009",86,"Recreation",3,"Positive","Sentiment"
"1010",86,"Deputy",3,"Trust","Emotion"
"1011",86,"Director",3,"Trust","Emotion"
"1012",87,"Public",3,"Anticipation","Emotion"
"1013",87,"Information",3,"Positive","Sentiment"
"1014",87,"Public",3,"Positive","Sentiment"
"1015",88,"Enforcement",3,"Negative","Sentiment"
"1016",88,"Community",3,"Positive","Sentiment"
"1017",89,"Analyst",3,"Anticipation","Emotion"
"1018",89,"Create",3,"Joy","Emotion"
"1019",89,"Analyst",3,"Positive","Sentiment"
"1020",89,"Compliance",3,"Positive","Sentiment"
"1021",89,"Create",3,"Positive","Sentiment"
"1022",89,"Provide",3,"Positive","Sentiment"
"1023",89,"Analyst",3,"Trust","Emotion"
"1024",89,"Compliance",3,"Trust","Emotion"
"1025",89,"Provide",3,"Trust","Emotion"
"1026",90,"Assist",3,"Positive","Sentiment"
"1027",90,"Center",3,"Positive","Sentiment"
"1028",90,"Assist",3,"Trust","Emotion"
"1029",90,"Center",3,"Trust","Emotion"
"1030",91,"Time",3,"Anticipation","Emotion"
"1031",91,"Operation",3,"Fear","Emotion"
"1032",91,"Center",3,"Positive","Sentiment"
"1033",91,"Administrative",3,"Trust","Emotion"
"1034",91,"Center",3,"Trust","Emotion"
"1035",91,"Operation",3,"Trust","Emotion"
"1036",91,"Ranger",3,"Trust","Emotion"
"1037",91,"Specialist",3,"Trust","Emotion"
"1038",92,"Resources",3,"Joy","Emotion"
"1039",92,"Assist",3,"Positive","Sentiment"
"1040",92,"Nurse",3,"Positive","Sentiment"
"1041",92,"Resources",3,"Positive","Sentiment"
"1042",92,"Assist",3,"Trust","Emotion"
"1043",92,"Nurse",3,"Trust","Emotion"
"1044",92,"Resources",3,"Trust","Emotion"
"1045",92,"Specialist",3,"Trust","Emotion"
"1046",93,"Community",3,"Positive","Sentiment"
"1047",93,"Information",3,"Positive","Sentiment"
"1048",97,"Change",3,"Fear","Emotion"
"1049",98,"Growth",3,"Positive","Sentiment"
"1050",98,"Base",3,"Trust","Emotion"
"1051",99,"Reserve",3,"Positive","Sentiment"
"1052",100,"County",3,"Trust","Emotion"
"1053",101,"Tax",3,"Negative","Sentiment"
"1054",101,"Tax",3,"Sadness","Emotion"
"1055",103,"Fire",3,"Fear","Emotion"
"1056",103,"Enforcement",3,"Negative","Sentiment"
"1057",103,"Law",3,"Trust","Emotion"
"1058",104,"County",3,"Trust","Emotion"
"1059",105,"County",3,"Trust","Emotion"
"1060",107,"Public",3,"Anticipation","Emotion"
"1061",107,"Debt",3,"Negative","Sentiment"
"1062",107,"Community",3,"Positive","Sentiment"
"1063",107,"Land",3,"Positive","Sentiment"
"1064",107,"Public",3,"Positive","Sentiment"
"1065",107,"Debt",3,"Sadness","Emotion"
"1066",109,"Debt",3,"Negative","Sentiment"
"1067",109,"Debt",3,"Sadness","Emotion"
"1068",110,"General",3,"Positive","Sentiment"
"1069",110,"General",3,"Trust","Emotion"
"1070",111,"Plan",3,"Anticipation","Emotion"
"1071",111,"Balance",3,"Positive","Sentiment"
"1072",112,"Medical",3,"Anticipation","Emotion"
"1073",112,"Medical",3,"Fear","Emotion"
"1074",112,"Community",3,"Positive","Sentiment"
"1075",112,"Medical",3,"Positive","Sentiment"
"1076",112,"Medical",3,"Trust","Emotion"
"1077",113,"Pay",3,"Anticipation","Emotion"
"1078",113,"Recreation",3,"Anticipation","Emotion"
"1079",113,"Pay",3,"Joy","Emotion"
"1080",113,"Recreation",3,"Joy","Emotion"
"1081",113,"Pay",3,"Positive","Sentiment"
