"","page_number","word","sent_count","sentiment","category"
"605",326,"Partnership",6,"Trust","Emotion"
"606",334,"Emergency",6,"Fear","Emotion"
"607",334,"Emergency",6,"Negative","Sentiment"
"608",334,"Radio",6,"Positive","Sentiment"
"609",334,"Emergency",6,"Sadness","Emotion"
"610",334,"Emergency",6,"Surprise","Emotion"
"611",335,"Radio",6,"Positive","Sentiment"
"612",337,"System",6,"Trust","Emotion"
"613",345,"County",6,"Trust","Emotion"
"614",348,"School",6,"Trust","Emotion"
"615",350,"Plan",6,"Anticipation","Emotion"
"616",350,"County",6,"Trust","Emotion"
"617",351,"Building",6,"Positive","Sentiment"
"618",368,"Waste",6,"Disgust","Emotion"
"619",368,"Waste",6,"Negative","Sentiment"
"620",370,"Closure",6,"Anticipation","Emotion"
"621",370,"Closure",6,"Joy","Emotion"
"622",370,"Closure",6,"Positive","Sentiment"
"623",370,"Closure",6,"Sadness","Emotion"
"624",375,"Balance",6,"Positive","Sentiment"
"625",375,"County",6,"Trust","Emotion"
"626",383,"County",6,"Trust","Emotion"
"627",390,"Population",6,"Positive","Sentiment"
"628",391,"County",6,"Trust","Emotion"
"629",392,"School",6,"Trust","Emotion"
"630",394,"County",6,"Trust","Emotion"
"631",395,"Budget",6,"Trust","Emotion"
"632",398,"Income",6,"Anticipation","Emotion"
"633",398,"Income",6,"Joy","Emotion"
"634",398,"Income",6,"Negative","Sentiment"
"635",398,"Income",6,"Positive","Sentiment"
"636",398,"Income",6,"Sadness","Emotion"
"637",398,"County",6,"Trust","Emotion"
"638",398,"Income",6,"Trust","Emotion"
"639",401,"Budget",6,"Trust","Emotion"
"640",6,"Community",5,"Positive","Sentiment"
"641",6,"County",5,"Trust","Emotion"
"642",9,"School",5,"Trust","Emotion"
"643",10,"Public",5,"Anticipation","Emotion"
"644",10,"Public",5,"Positive","Sentiment"
"645",11,"Budget",5,"Trust","Emotion"
"646",15,"Benefit",5,"Positive","Sentiment"
"647",15,"Budget",5,"Trust","Emotion"
"648",16,"Community",5,"Positive","Sentiment"
"649",23,"Tax",5,"Negative","Sentiment"
"650",23,"Tax",5,"Sadness","Emotion"
"651",25,"Board",5,"Anticipation","Emotion"
"652",26,"Fire",5,"Fear","Emotion"
"653",26,"Library",5,"Positive","Sentiment"
"654",27,"Budget",5,"Trust","Emotion"
"655",30,"County",5,"Trust","Emotion"
"656",34,"Major",5,"Positive","Sentiment"
"657",35,"Community",5,"Positive","Sentiment"
"658",38,"Budget",5,"Trust","Emotion"
"659",42,"Community",5,"Positive","Sentiment"
"660",44,"Special",5,"Joy","Emotion"
"661",44,"Special",5,"Positive","Sentiment"
"662",44,"Account",5,"Trust","Emotion"
"663",47,"Budget",5,"Trust","Emotion"
"664",49,"Rating",5,"Anger","Emotion"
"665",49,"Pay",5,"Anticipation","Emotion"
"666",49,"Rating",5,"Fear","Emotion"
"667",49,"Pay",5,"Joy","Emotion"
"668",49,"Rating",5,"Negative","Sentiment"
"669",49,"General",5,"Positive","Sentiment"
"670",49,"Pay",5,"Positive","Sentiment"
"671",49,"Rating",5,"Sadness","Emotion"
"672",49,"General",5,"Trust","Emotion"
"673",49,"Pay",5,"Trust","Emotion"
"674",50,"Fee",5,"Anger","Emotion"
"675",50,"Board",5,"Anticipation","Emotion"
"676",50,"Fee",5,"Negative","Sentiment"
"677",50,"Level",5,"Positive","Sentiment"
"678",50,"Level",5,"Trust","Emotion"
"679",52,"Cash",5,"Anger","Emotion"
"680",52,"Board",5,"Anticipation","Emotion"
"681",52,"Cash",5,"Anticipation","Emotion"
"682",52,"Cash",5,"Fear","Emotion"
"683",52,"Cash",5,"Joy","Emotion"
"684",52,"Cash",5,"Positive","Sentiment"
"685",52,"Accounts",5,"Trust","Emotion"
"686",52,"Cash",5,"Trust","Emotion"
"687",53,"Cash",5,"Anger","Emotion"
"688",53,"Cash",5,"Anticipation","Emotion"
"689",53,"Cash",5,"Fear","Emotion"
"690",53,"Cash",5,"Joy","Emotion"
"691",53,"Cash",5,"Positive","Sentiment"
"692",53,"Cash",5,"Trust","Emotion"
"693",55,"Planning",5,"Anticipation","Emotion"
"694",55,"Include",5,"Positive","Sentiment"
"695",55,"Planning",5,"Positive","Sentiment"
"696",55,"Planning",5,"Trust","Emotion"
"697",56,"Planning",5,"Anticipation","Emotion"
"698",56,"Community",5,"Positive","Sentiment"
"699",56,"Planning",5,"Positive","Sentiment"
"700",56,"Planning",5,"Trust","Emotion"
"701",70,"Building",5,"Positive","Sentiment"
"702",72,"County",5,"Trust","Emotion"
"703",73,"Fee",5,"Anger","Emotion"
"704",73,"Fee",5,"Negative","Sentiment"
"705",79,"General",5,"Positive","Sentiment"
"706",79,"General",5,"Trust","Emotion"
"707",82,"Change",5,"Fear","Emotion"
"708",83,"Public",5,"Anticipation","Emotion"
"709",83,"Tax",5,"Negative","Sentiment"
"710",83,"Public",5,"Positive","Sentiment"
"711",83,"Tax",5,"Sadness","Emotion"
"712",91,"School",5,"Trust","Emotion"
"713",92,"Board",5,"Anticipation","Emotion"
"714",97,"System",5,"Trust","Emotion"
"715",101,"County",5,"Trust","Emotion"
"716",103,"Plan",5,"Anticipation","Emotion"
"717",105,"Continue",5,"Anticipation","Emotion"
"718",105,"Plan",5,"Anticipation","Emotion"
"719",105,"Continue",5,"Positive","Sentiment"
"720",105,"Continue",5,"Trust","Emotion"
"721",109,"Risk",5,"Anticipation","Emotion"
"722",109,"Risk",5,"Fear","Emotion"
"723",109,"Resources",5,"Joy","Emotion"
"724",109,"Risk",5,"Negative","Sentiment"
"725",109,"Resources",5,"Positive","Sentiment"
"726",109,"Resources",5,"Trust","Emotion"
"727",109,"System",5,"Trust","Emotion"
"728",111,"Resources",5,"Joy","Emotion"
"729",111,"Resources",5,"Positive","Sentiment"
"730",111,"Resources",5,"Trust","Emotion"
"731",118,"Information",5,"Positive","Sentiment"
"732",119,"Resources",5,"Joy","Emotion"
"733",119,"Resources",5,"Positive","Sentiment"
"734",119,"Budget",5,"Trust","Emotion"
"735",119,"Resources",5,"Trust","Emotion"
"736",122,"County",5,"Trust","Emotion"
"737",123,"Plan",5,"Anticipation","Emotion"
"738",123,"County",5,"Trust","Emotion"
"739",126,"Planning",5,"Anticipation","Emotion"
"740",126,"Planning",5,"Positive","Sentiment"
"741",126,"Planning",5,"Trust","Emotion"
"742",127,"Planning",5,"Anticipation","Emotion"
"743",127,"Planning",5,"Positive","Sentiment"
"744",127,"Planning",5,"Trust","Emotion"
"745",129,"Board",5,"Anticipation","Emotion"
"746",133,"Tax",5,"Negative","Sentiment"
"747",133,"Tax",5,"Sadness","Emotion"
"748",137,"Criminal",5,"Anger","Emotion"
"749",137,"Public",5,"Anticipation","Emotion"
"750",137,"Criminal",5,"Disgust","Emotion"
"751",137,"Criminal",5,"Fear","Emotion"
"752",137,"Criminal",5,"Negative","Sentiment"
"753",137,"Public",5,"Positive","Sentiment"
"754",137,"County",5,"Trust","Emotion"
"755",139,"Provide",5,"Positive","Sentiment"
"756",139,"Provide",5,"Trust","Emotion"
"757",140,"Provide",5,"Positive","Sentiment"
"758",140,"County",5,"Trust","Emotion"
"759",140,"Provide",5,"Trust","Emotion"
"760",143,"Detention",5,"Negative","Sentiment"
"761",143,"Center",5,"Positive","Sentiment"
"762",143,"Detention",5,"Sadness","Emotion"
"763",143,"Center",5,"Trust","Emotion"
"764",143,"System",5,"Trust","Emotion"
"765",145,"Library",5,"Positive","Sentiment"
"766",153,"Building",5,"Positive","Sentiment"
"767",165,"Public",5,"Anticipation","Emotion"
"768",165,"Public",5,"Positive","Sentiment"
"769",173,"Increase",5,"Positive","Sentiment"
"770",174,"Public",5,"Anticipation","Emotion"
"771",174,"Public",5,"Positive","Sentiment"
"772",175,"Food",5,"Joy","Emotion"
"773",175,"Food",5,"Positive","Sentiment"
"774",175,"Food",5,"Trust","Emotion"
"775",176,"Public",5,"Anticipation","Emotion"
"776",176,"Public",5,"Positive","Sentiment"
"777",177,"County",5,"Trust","Emotion"
"778",183,"Radon",5,"Fear","Emotion"
"779",183,"Erosion",5,"Negative","Sentiment"
"780",183,"Radon",5,"Negative","Sentiment"
"781",185,"Board",5,"Anticipation","Emotion"
"782",197,"Child",5,"Anticipation","Emotion"
"783",197,"Receiving",5,"Anticipation","Emotion"
"784",197,"Child",5,"Joy","Emotion"
"785",197,"Receiving",5,"Joy","Emotion"
"786",197,"Child",5,"Positive","Sentiment"
"787",197,"Receiving",5,"Positive","Sentiment"
"788",197,"Receiving",5,"Surprise","Emotion"
"789",197,"County",5,"Trust","Emotion"
"790",202,"Healthy",5,"Positive","Sentiment"
"791",202,"School",5,"Trust","Emotion"
"792",211,"Time",5,"Anticipation","Emotion"
"793",213,"Time",5,"Anticipation","Emotion"
"794",215,"Management",5,"Positive","Sentiment"
"795",215,"Management",5,"Trust","Emotion"
"796",216,"Public",5,"Anticipation","Emotion"
"797",216,"Public",5,"Positive","Sentiment"
"798",218,"Detention",5,"Negative","Sentiment"
"799",218,"Detention",5,"Sadness","Emotion"
"800",223,"Law",5,"Trust","Emotion"
"801",223,"Sheriff",5,"Trust","Emotion"
"802",224,"School",5,"Trust","Emotion"
"803",224,"System",5,"Trust","Emotion"
"804",226,"Sheriff",5,"Trust","Emotion"
"805",227,"County",5,"Trust","Emotion"
"806",230,"Public",5,"Anticipation","Emotion"
"807",230,"Public",5,"Positive","Sentiment"
"808",231,"Community",5,"Positive","Sentiment"
"809",234,"Risk",5,"Anticipation","Emotion"
"810",234,"Risk",5,"Fear","Emotion"
"811",234,"Risk",5,"Negative","Sentiment"
"812",234,"Tax",5,"Negative","Sentiment"
"813",234,"Management",5,"Positive","Sentiment"
"814",234,"Tax",5,"Sadness","Emotion"
"815",234,"Management",5,"Trust","Emotion"
"816",236,"County",5,"Trust","Emotion"
"817",242,"Tax",5,"Negative","Sentiment"
"818",242,"Tax",5,"Sadness","Emotion"
"819",243,"Time",5,"Anticipation","Emotion"
"820",252,"Public",5,"Anticipation","Emotion"
"821",252,"Public",5,"Positive","Sentiment"
"822",255,"Reserve",5,"Positive","Sentiment"
"823",257,"System",5,"Trust","Emotion"
"824",262,"Waste",5,"Disgust","Emotion"
"825",262,"Waste",5,"Negative","Sentiment"
"826",262,"Solid",5,"Positive","Sentiment"
"827",262,"County",5,"Trust","Emotion"
"828",265,"Board",5,"Anticipation","Emotion"
"829",268,"Center",5,"Positive","Sentiment"
"830",268,"Center",5,"Trust","Emotion"
"831",269,"Routine",5,"Positive","Sentiment"
"832",269,"County",5,"Trust","Emotion"
"833",269,"Routine",5,"Trust","Emotion"
"834",269,"School",5,"Trust","Emotion"
"835",270,"Board",5,"Anticipation","Emotion"
"836",272,"Plan",5,"Anticipation","Emotion"
"837",272,"Budget",5,"Trust","Emotion"
"838",273,"Debt",5,"Negative","Sentiment"
"839",273,"Model",5,"Positive","Sentiment"
"840",273,"Debt",5,"Sadness","Emotion"
"841",274,"Community",5,"Positive","Sentiment"
"842",274,"Major",5,"Positive","Sentiment"
"843",281,"Waste",5,"Disgust","Emotion"
"844",281,"Waste",5,"Negative","Sentiment"
"845",281,"Solid",5,"Positive","Sentiment"
"846",283,"General",5,"Positive","Sentiment"
"847",283,"General",5,"Trust","Emotion"
"848",285,"County",5,"Trust","Emotion"
"849",286,"Income",5,"Anticipation","Emotion"
"850",286,"Income",5,"Joy","Emotion"
"851",286,"Income",5,"Negative","Sentiment"
"852",286,"Income",5,"Positive","Sentiment"
"853",286,"Income",5,"Sadness","Emotion"
"854",286,"Income",5,"Trust","Emotion"
"855",290,"Planning",5,"Anticipation","Emotion"
"856",290,"Planning",5,"Positive","Sentiment"
"857",290,"Planning",5,"Trust","Emotion"
"858",290,"System",5,"Trust","Emotion"
"859",291,"Plan",5,"Anticipation","Emotion"
"860",294,"Community",5,"Positive","Sentiment"
"861",297,"County",5,"Trust","Emotion"
"862",300,"Master",5,"Positive","Sentiment"
"863",301,"Plan",5,"Anticipation","Emotion"
"864",301,"Master",5,"Positive","Sentiment"
"865",302,"County",5,"Trust","Emotion"
"866",303,"Budget",5,"Trust","Emotion"
"867",305,"County",5,"Trust","Emotion"
"868",309,"Detention",5,"Negative","Sentiment"
"869",309,"Detention",5,"Sadness","Emotion"
"870",310,"Building",5,"Positive","Sentiment"
"871",310,"County",5,"Trust","Emotion"
"872",312,"Plan",5,"Anticipation","Emotion"
"873",316,"Justice",5,"Positive","Sentiment"
"874",316,"Justice",5,"Trust","Emotion"
"875",324,"Crisis",5,"Negative","Sentiment"
"876",324,"County",5,"Trust","Emotion"
"877",326,"Land",5,"Positive","Sentiment"
"878",327,"Planning",5,"Anticipation","Emotion"
"879",327,"Planning",5,"Positive","Sentiment"
"880",327,"Planning",5,"Trust","Emotion"
"881",328,"Community",5,"Positive","Sentiment"
"882",329,"Community",5,"Positive","Sentiment"
"883",331,"Recreation",5,"Anticipation","Emotion"
"884",331,"Recreation",5,"Joy","Emotion"
"885",331,"Master",5,"Positive","Sentiment"
"886",331,"Recreation",5,"Positive","Sentiment"
"887",334,"Plan",5,"Anticipation","Emotion"
"888",335,"System",5,"Trust","Emotion"
"889",337,"County",5,"Trust","Emotion"
"890",338,"County",5,"Trust","Emotion"
"891",339,"County",5,"Trust","Emotion"
"892",343,"System",5,"Trust","Emotion"
"893",344,"Utility",5,"Positive","Sentiment"
"894",344,"System",5,"Trust","Emotion"
"895",345,"Plan",5,"Anticipation","Emotion"
"896",345,"Public",5,"Anticipation","Emotion"
"897",345,"Public",5,"Positive","Sentiment"
"898",345,"System",5,"Trust","Emotion"
"899",349,"Community",5,"Positive","Sentiment"
"900",350,"Community",5,"Positive","Sentiment"
"901",350,"Master",5,"Positive","Sentiment"
"902",350,"Maintenance",5,"Trust","Emotion"
"903",353,"Building",5,"Positive","Sentiment"
"904",355,"Building",5,"Positive","Sentiment"
"905",361,"Tax",5,"Negative","Sentiment"
"906",361,"Major",5,"Positive","Sentiment"
"907",361,"Tax",5,"Sadness","Emotion"
"908",361,"Trust",5,"Trust","Emotion"
"909",365,"Major",5,"Positive","Sentiment"
"910",365,"County",5,"Trust","Emotion"
"911",369,"Convenience",5,"Positive","Sentiment"
"912",370,"Waste",5,"Disgust","Emotion"
"913",370,"Waste",5,"Negative","Sentiment"
"914",374,"Debt",5,"Negative","Sentiment"
"915",374,"General",5,"Positive","Sentiment"
"916",374,"Debt",5,"Sadness","Emotion"
"917",374,"General",5,"Trust","Emotion"
"918",380,"Tax",5,"Negative","Sentiment"
"919",380,"Interest",5,"Positive","Sentiment"
"920",380,"Tax",5,"Sadness","Emotion"
"921",389,"Population",5,"Positive","Sentiment"
"922",393,"Bonds",5,"Negative","Sentiment"
"923",394,"Community",5,"Positive","Sentiment"
"924",394,"Account",5,"Trust","Emotion"
"925",395,"County",5,"Trust","Emotion"
"926",396,"Government",5,"Fear","Emotion"
"927",396,"Government",5,"Negative","Sentiment"
"928",397,"County",5,"Trust","Emotion"
"929",398,"Personal",5,"Trust","Emotion"
"930",399,"Budget",5,"Trust","Emotion"
"931",400,"County",5,"Trust","Emotion"
"932",403,"County",5,"Trust","Emotion"
"933",5,"County",4,"Trust","Emotion"
"934",6,"Public",4,"Anticipation","Emotion"
"935",6,"Public",4,"Positive","Sentiment"
"936",9,"Growth",4,"Positive","Sentiment"
"937",10,"Increase",4,"Positive","Sentiment"
"938",10,"School",4,"Trust","Emotion"
"939",11,"Tax",4,"Negative","Sentiment"
"940",11,"Tax",4,"Sadness","Emotion"
"941",11,"School",4,"Trust","Emotion"
"942",13,"System",4,"Trust","Emotion"
"943",14,"Plan",4,"Anticipation","Emotion"
"944",14,"Waste",4,"Disgust","Emotion"
"945",14,"Waste",4,"Negative","Sentiment"
"946",14,"Solid",4,"Positive","Sentiment"
"947",16,"Public",4,"Anticipation","Emotion"
"948",16,"Dependent",4,"Negative","Sentiment"
"949",16,"Dependent",4,"Positive","Sentiment"
"950",16,"Public",4,"Positive","Sentiment"
"951",16,"Dependent",4,"Trust","Emotion"
"952",17,"Continue",4,"Anticipation","Emotion"
"953",17,"Continue",4,"Positive","Sentiment"
"954",17,"Budget",4,"Trust","Emotion"
"955",17,"Continue",4,"Trust","Emotion"
"956",20,"Title",4,"Positive","Sentiment"
"957",20,"Title",4,"Trust","Emotion"
"958",22,"Tax",4,"Negative","Sentiment"
"959",22,"General",4,"Positive","Sentiment"
"960",22,"Tax",4,"Sadness","Emotion"
"961",22,"General",4,"Trust","Emotion"
"962",23,"Waste",4,"Disgust","Emotion"
"963",23,"Special",4,"Joy","Emotion"
"964",23,"Appropriation",4,"Negative","Sentiment"
"965",23,"Waste",4,"Negative","Sentiment"
"966",23,"Solid",4,"Positive","Sentiment"
"967",23,"Special",4,"Positive","Sentiment"
"968",24,"Salary",4,"Anticipation","Emotion"
"969",24,"Emergency",4,"Fear","Emotion"
"970",24,"Salary",4,"Joy","Emotion"
"971",24,"Emergency",4,"Negative","Sentiment"
"972",24,"Salary",4,"Positive","Sentiment"
"973",24,"Emergency",4,"Sadness","Emotion"
"974",24,"Emergency",4,"Surprise","Emotion"
"975",24,"County",4,"Trust","Emotion"
"976",24,"Salary",4,"Trust","Emotion"
"977",25,"Tax",4,"Negative","Sentiment"
"978",25,"Tax",4,"Sadness","Emotion"
"979",26,"Resources",4,"Joy","Emotion"
"980",26,"Resources",4,"Positive","Sentiment"
"981",26,"Administrative",4,"Trust","Emotion"
"982",26,"Budget",4,"Trust","Emotion"
"983",26,"Resources",4,"Trust","Emotion"
"984",28,"Authorized",4,"Positive","Sentiment"
"985",28,"County",4,"Trust","Emotion"
"986",30,"Ordinance",4,"Trust","Emotion"
"987",31,"Ordinance",4,"Trust","Emotion"
"988",32,"Grant",4,"Anticipation","Emotion"
"989",32,"Grant",4,"Joy","Emotion"
"990",32,"Grant",4,"Positive","Sentiment"
"991",32,"Grant",4,"Trust","Emotion"
"992",32,"Ordinance",4,"Trust","Emotion"
"993",33,"Authorized",4,"Positive","Sentiment"
"994",33,"General",4,"Positive","Sentiment"
"995",33,"General",4,"Trust","Emotion"
"996",33,"Ordinance",4,"Trust","Emotion"
"997",34,"Appropriation",4,"Negative","Sentiment"
"998",35,"System",4,"Trust","Emotion"
"999",39,"Depart",4,"Anticipation","Emotion"
"1000",39,"Plan",4,"Anticipation","Emotion"
"1001",39,"Depart",4,"Sadness","Emotion"
"1002",42,"Board",4,"Anticipation","Emotion"
"1003",42,"Plan",4,"Anticipation","Emotion"
"1004",42,"Improvement",4,"Joy","Emotion"
"1005",42,"Improvement",4,"Positive","Sentiment"
"1006",42,"Improvement",4,"Trust","Emotion"
"1007",44,"Public",4,"Anticipation","Emotion"
"1008",44,"Major",4,"Positive","Sentiment"
"1009",44,"Public",4,"Positive","Sentiment"
"1010",45,"County",4,"Trust","Emotion"
"1011",47,"General",4,"Positive","Sentiment"
"1012",47,"County",4,"Trust","Emotion"
"1013",47,"General",4,"Trust","Emotion"
"1014",48,"General",4,"Positive","Sentiment"
"1015",48,"Level",4,"Positive","Sentiment"
"1016",48,"General",4,"Trust","Emotion"
"1017",48,"Level",4,"Trust","Emotion"
"1018",50,"Government",4,"Fear","Emotion"
"1019",50,"Regulatory",4,"Fear","Emotion"
"1020",50,"Government",4,"Negative","Sentiment"
"1021",50,"Regulatory",4,"Negative","Sentiment"
"1022",50,"Budget",4,"Trust","Emotion"
"1023",51,"Eligible",4,"Positive","Sentiment"
"1024",51,"Full",4,"Positive","Sentiment"
"1025",52,"Time",4,"Anticipation","Emotion"
"1026",52,"United",4,"Positive","Sentiment"
"1027",52,"Law",4,"Trust","Emotion"
"1028",52,"Official",4,"Trust","Emotion"
"1029",52,"United",4,"Trust","Emotion"
"1030",54,"Related",4,"Trust","Emotion"
"1031",55,"Plan",4,"Anticipation","Emotion"
"1032",55,"Growth",4,"Positive","Sentiment"
"1033",56,"Criminal",4,"Anger","Emotion"
"1034",56,"Criminal",4,"Disgust","Emotion"
"1035",56,"Criminal",4,"Fear","Emotion"
"1036",56,"Criminal",4,"Negative","Sentiment"
"1037",56,"Justice",4,"Positive","Sentiment"
"1038",56,"Committee",4,"Trust","Emotion"
"1039",56,"Justice",4,"Trust","Emotion"
"1040",60,"Balance",4,"Positive","Sentiment"
"1041",61,"Balance",4,"Positive","Sentiment"
"1042",62,"Balance",4,"Positive","Sentiment"
"1043",63,"Balance",4,"Positive","Sentiment"
"1044",64,"Balance",4,"Positive","Sentiment"
"1045",65,"Balance",4,"Positive","Sentiment"
"1046",66,"Balance",4,"Positive","Sentiment"
"1047",67,"Closure",4,"Anticipation","Emotion"
"1048",67,"Time",4,"Anticipation","Emotion"
"1049",67,"Closure",4,"Joy","Emotion"
"1050",67,"Closure",4,"Positive","Sentiment"
"1051",67,"General",4,"Positive","Sentiment"
"1052",67,"Closure",4,"Sadness","Emotion"
"1053",67,"County",4,"Trust","Emotion"
"1054",67,"General",4,"Trust","Emotion"
"1055",68,"General",4,"Positive","Sentiment"
"1056",68,"Increase",4,"Positive","Sentiment"
"1057",68,"General",4,"Trust","Emotion"
"1058",69,"Art",4,"Anticipation","Emotion"
"1059",69,"Art",4,"Joy","Emotion"
"1060",69,"Art",4,"Positive","Sentiment"
"1061",69,"Art",4,"Sadness","Emotion"
"1062",69,"Art",4,"Surprise","Emotion"
"1063",70,"Fee",4,"Anger","Emotion"
"1064",70,"Fee",4,"Negative","Sentiment"
"1065",70,"Tax",4,"Negative","Sentiment"
"1066",70,"Tax",4,"Sadness","Emotion"
"1067",71,"Emergency",4,"Fear","Emotion"
"1068",71,"Emergency",4,"Negative","Sentiment"
"1069",71,"Emergency",4,"Sadness","Emotion"
"1070",71,"Emergency",4,"Surprise","Emotion"
"1071",71,"County",4,"Trust","Emotion"
"1072",72,"Balance",4,"Positive","Sentiment"
"1073",74,"Appropriation",4,"Negative","Sentiment"
"1074",74,"Library",4,"Positive","Sentiment"
"1075",75,"Information",4,"Positive","Sentiment"
"1076",76,"Waste",4,"Disgust","Emotion"
"1077",76,"Fire",4,"Fear","Emotion"
"1078",76,"Waste",4,"Negative","Sentiment"
