"","page_number","word","sent_count","sentiment","category"
"602",115,"Planning",3,"Anticipation","Emotion"
"603",115,"Recreation",3,"Anticipation","Emotion"
"604",115,"Recreation",3,"Joy","Emotion"
"605",115,"Decrease",3,"Negative","Sentiment"
"606",115,"Planning",3,"Positive","Sentiment"
"607",115,"Recreation",3,"Positive","Sentiment"
"608",115,"Planning",3,"Trust","Emotion"
"609",116,"Community",3,"Positive","Sentiment"
"610",116,"Budget",3,"Trust","Emotion"
"611",117,"Youth",3,"Anger","Emotion"
"612",117,"Youth",3,"Anticipation","Emotion"
"613",117,"Youth",3,"Fear","Emotion"
"614",117,"Youth",3,"Joy","Emotion"
"615",117,"Youth",3,"Positive","Sentiment"
"616",117,"Youth",3,"Surprise","Emotion"
"617",118,"Planning",3,"Anticipation","Emotion"
"618",118,"Planning",3,"Positive","Sentiment"
"619",118,"Planning",3,"Trust","Emotion"
"620",119,"System",3,"Trust","Emotion"
"621",121,"Compliance",3,"Positive","Sentiment"
"622",121,"Compliance",3,"Trust","Emotion"
"623",121,"Ordinance",3,"Trust","Emotion"
"624",122,"Soil",3,"Disgust","Emotion"
"625",122,"Soil",3,"Negative","Sentiment"
"626",123,"Planning",3,"Anticipation","Emotion"
"627",123,"Planning",3,"Positive","Sentiment"
"628",123,"Maintenance",3,"Trust","Emotion"
"629",123,"Planning",3,"Trust","Emotion"
"630",125,"Disposal",3,"Negative","Sentiment"
"631",125,"Budget",3,"Trust","Emotion"
"632",126,"Budget",3,"Trust","Emotion"
"633",127,"Actual",3,"Positive","Sentiment"
"634",129,"Community",3,"Positive","Sentiment"
"635",129,"Increase",3,"Positive","Sentiment"
"636",129,"Budget",3,"Trust","Emotion"
"637",132,"Excluding",3,"Negative","Sentiment"
"638",132,"Excluding",3,"Sadness","Emotion"
"639",133,"Community",3,"Positive","Sentiment"
"640",135,"Debt",3,"Negative","Sentiment"
"641",135,"Debt",3,"Sadness","Emotion"
"642",137,"Risk",3,"Anticipation","Emotion"
"643",137,"Risk",3,"Fear","Emotion"
"644",137,"Risk",3,"Negative","Sentiment"
"645",138,"Loss",3,"Anger","Emotion"
"646",138,"Loss",3,"Fear","Emotion"
"647",138,"Loss",3,"Negative","Sentiment"
"648",138,"Loss",3,"Sadness","Emotion"
"649",139,"Provide",3,"Positive","Sentiment"
"650",139,"Provide",3,"Trust","Emotion"
"651",142,"Wireless",3,"Anger","Emotion"
"652",142,"Wireless",3,"Anticipation","Emotion"
"653",142,"Wireless",3,"Positive","Sentiment"
"654",142,"Wireless",3,"Surprise","Emotion"
"655",142,"Budget",3,"Trust","Emotion"
"656",145,"Minimum",3,"Negative","Sentiment"
"657",146,"Airport",3,"Anticipation","Emotion"
"658",146,"Fire",3,"Fear","Emotion"
"659",146,"Maintenance",3,"Trust","Emotion"
"660",148,"Sewer",3,"Disgust","Emotion"
"661",149,"Bonds",3,"Negative","Sentiment"
"662",149,"County",3,"Trust","Emotion"
"663",5,"Government",2,"Fear","Emotion"
"664",5,"Government",2,"Negative","Sentiment"
"665",5,"Administrative",2,"Trust","Emotion"
"666",5,"Policy",2,"Trust","Emotion"
"667",6,"Enforcement",2,"Negative","Sentiment"
"668",9,"Public",2,"Anticipation","Emotion"
"669",9,"Public",2,"Positive","Sentiment"
"670",10,"Plan",2,"Anticipation","Emotion"
"671",10,"Providing",2,"Anticipation","Emotion"
"672",10,"Providing",2,"Joy","Emotion"
"673",10,"Building",2,"Positive","Sentiment"
"674",10,"Center",2,"Positive","Sentiment"
"675",10,"Providing",2,"Positive","Sentiment"
"676",10,"Alliance",2,"Trust","Emotion"
"677",10,"Center",2,"Trust","Emotion"
"678",10,"Providing",2,"Trust","Emotion"
"679",11,"Public",2,"Anticipation","Emotion"
"680",11,"Debt",2,"Negative","Sentiment"
"681",11,"Tax",2,"Negative","Sentiment"
"682",11,"Community",2,"Positive","Sentiment"
"683",11,"General",2,"Positive","Sentiment"
"684",11,"Increase",2,"Positive","Sentiment"
"685",11,"Public",2,"Positive","Sentiment"
"686",11,"Debt",2,"Sadness","Emotion"
"687",11,"Tax",2,"Sadness","Emotion"
"688",11,"General",2,"Trust","Emotion"
"689",11,"School",2,"Trust","Emotion"
"690",12,"Level",2,"Positive","Sentiment"
"691",12,"Level",2,"Trust","Emotion"
"692",12,"System",2,"Trust","Emotion"
"693",13,"Board",2,"Anticipation","Emotion"
"694",13,"Bonds",2,"Negative","Sentiment"
"695",13,"Full",2,"Positive","Sentiment"
"696",13,"Budget",2,"Trust","Emotion"
"697",14,"Board",2,"Anticipation","Emotion"
"698",14,"Budget",2,"Trust","Emotion"
"699",15,"Cap",2,"Anticipation","Emotion"
"700",15,"Share",2,"Anticipation","Emotion"
"701",15,"Start",2,"Anticipation","Emotion"
"702",15,"Share",2,"Joy","Emotion"
"703",15,"Provide",2,"Positive","Sentiment"
"704",15,"Share",2,"Positive","Sentiment"
"705",15,"Cap",2,"Trust","Emotion"
"706",15,"County",2,"Trust","Emotion"
"707",15,"Provide",2,"Trust","Emotion"
"708",15,"Share",2,"Trust","Emotion"
"709",15,"System",2,"Trust","Emotion"
"710",16,"Child",2,"Anticipation","Emotion"
"711",16,"Share",2,"Anticipation","Emotion"
"712",16,"Child",2,"Joy","Emotion"
"713",16,"Share",2,"Joy","Emotion"
"714",16,"Expenses",2,"Negative","Sentiment"
"715",16,"Child",2,"Positive","Sentiment"
"716",16,"Increase",2,"Positive","Sentiment"
"717",16,"Provide",2,"Positive","Sentiment"
"718",16,"Relief",2,"Positive","Sentiment"
"719",16,"Share",2,"Positive","Sentiment"
"720",16,"Provide",2,"Trust","Emotion"
"721",16,"Share",2,"Trust","Emotion"
"722",16,"System",2,"Trust","Emotion"
"723",16,"Volunteers",2,"Trust","Emotion"
"724",17,"Continue",2,"Anticipation","Emotion"
"725",17,"Fire",2,"Fear","Emotion"
"726",17,"Tax",2,"Negative","Sentiment"
"727",17,"Continue",2,"Positive","Sentiment"
"728",17,"Growth",2,"Positive","Sentiment"
"729",17,"Include",2,"Positive","Sentiment"
"730",17,"Population",2,"Positive","Sentiment"
"731",17,"Tax",2,"Sadness","Emotion"
"732",17,"Continue",2,"Trust","Emotion"
"733",17,"Sheriff",2,"Trust","Emotion"
"734",18,"Board",2,"Anticipation","Emotion"
"735",18,"Full",2,"Positive","Sentiment"
"736",19,"Government",2,"Fear","Emotion"
"737",19,"Government",2,"Negative","Sentiment"
"738",19,"Included",2,"Positive","Sentiment"
"739",19,"Increase",2,"Positive","Sentiment"
"740",20,"Plan",2,"Anticipation","Emotion"
"741",20,"Public",2,"Anticipation","Emotion"
"742",20,"Change",2,"Fear","Emotion"
"743",20,"Improvement",2,"Joy","Emotion"
"744",20,"Improvement",2,"Positive","Sentiment"
"745",20,"Public",2,"Positive","Sentiment"
"746",20,"Real",2,"Positive","Sentiment"
"747",20,"Improvement",2,"Trust","Emotion"
"748",20,"Real",2,"Trust","Emotion"
"749",21,"Pay",2,"Anticipation","Emotion"
"750",21,"Pay",2,"Joy","Emotion"
"751",21,"Growth",2,"Positive","Sentiment"
"752",21,"Pay",2,"Positive","Sentiment"
"753",21,"Reserve",2,"Positive","Sentiment"
"754",21,"Pay",2,"Trust","Emotion"
"755",22,"Public",2,"Anticipation","Emotion"
"756",22,"Debt",2,"Negative","Sentiment"
"757",22,"Community",2,"Positive","Sentiment"
"758",22,"Public",2,"Positive","Sentiment"
"759",22,"Debt",2,"Sadness","Emotion"
"760",23,"Board",2,"Anticipation","Emotion"
"761",23,"Providing",2,"Anticipation","Emotion"
"762",23,"Providing",2,"Joy","Emotion"
"763",23,"Authorized",2,"Positive","Sentiment"
"764",23,"Community",2,"Positive","Sentiment"
"765",23,"Providing",2,"Positive","Sentiment"
"766",23,"Providing",2,"Trust","Emotion"
"767",24,"Public",2,"Anticipation","Emotion"
"768",24,"Public",2,"Positive","Sentiment"
"769",24,"Committee",2,"Trust","Emotion"
"770",24,"County",2,"Trust","Emotion"
"771",25,"Abuse",2,"Anger","Emotion"
"772",25,"Elimination",2,"Anger","Emotion"
"773",25,"Board",2,"Anticipation","Emotion"
"774",25,"Time",2,"Anticipation","Emotion"
"775",25,"Abuse",2,"Disgust","Emotion"
"776",25,"Elimination",2,"Disgust","Emotion"
"777",25,"Abuse",2,"Fear","Emotion"
"778",25,"Elimination",2,"Fear","Emotion"
"779",25,"Abuse",2,"Negative","Sentiment"
"780",25,"Elimination",2,"Negative","Sentiment"
"781",25,"Balance",2,"Positive","Sentiment"
"782",25,"General",2,"Positive","Sentiment"
"783",25,"Including",2,"Positive","Sentiment"
"784",25,"Substance",2,"Positive","Sentiment"
"785",25,"Abuse",2,"Sadness","Emotion"
"786",25,"Elimination",2,"Sadness","Emotion"
"787",25,"General",2,"Trust","Emotion"
"788",26,"Board",2,"Anticipation","Emotion"
"789",26,"Operation",2,"Fear","Emotion"
"790",26,"Enforcement",2,"Negative","Sentiment"
"791",26,"Management",2,"Positive","Sentiment"
"792",26,"Management",2,"Trust","Emotion"
"793",26,"Operation",2,"Trust","Emotion"
"794",27,"Appropriation",2,"Negative","Sentiment"
"795",27,"Inclusive",2,"Positive","Sentiment"
"796",28,"Special",2,"Joy","Emotion"
"797",28,"Special",2,"Positive","Sentiment"
"798",28,"County",2,"Trust","Emotion"
"799",28,"Law",2,"Trust","Emotion"
"800",29,"Building",2,"Positive","Sentiment"
"801",30,"Fire",2,"Fear","Emotion"
"802",30,"General",2,"Positive","Sentiment"
"803",30,"General",2,"Trust","Emotion"
"804",31,"Fire",2,"Fear","Emotion"
"805",31,"Enforcement",2,"Negative","Sentiment"
"806",31,"Foregoing",2,"Positive","Sentiment"
"807",31,"County",2,"Trust","Emotion"
"808",31,"Law",2,"Trust","Emotion"
"809",32,"Plan",2,"Anticipation","Emotion"
"810",32,"Fire",2,"Fear","Emotion"
"811",32,"Special",2,"Joy","Emotion"
"812",32,"Expenses",2,"Negative","Sentiment"
"813",32,"Chairman",2,"Positive","Sentiment"
"814",32,"Community",2,"Positive","Sentiment"
"815",32,"Including",2,"Positive","Sentiment"
"816",32,"Provide",2,"Positive","Sentiment"
"817",32,"Special",2,"Positive","Sentiment"
"818",32,"Chairman",2,"Trust","Emotion"
"819",32,"Provide",2,"Trust","Emotion"
"820",33,"Exceed",2,"Anticipation","Emotion"
"821",33,"Exceed",2,"Joy","Emotion"
"822",33,"Appropriation",2,"Negative","Sentiment"
"823",33,"Authorized",2,"Positive","Sentiment"
"824",33,"Chairman",2,"Positive","Sentiment"
"825",33,"Exceed",2,"Positive","Sentiment"
"826",33,"Including",2,"Positive","Sentiment"
"827",33,"Budget",2,"Trust","Emotion"
"828",33,"Chairman",2,"Trust","Emotion"
"829",33,"Law",2,"Trust","Emotion"
"830",34,"Plan",2,"Anticipation","Emotion"
"831",34,"Authorized",2,"Positive","Sentiment"
"832",34,"Ordinance",2,"Trust","Emotion"
"833",35,"Enforcement",2,"Negative","Sentiment"
"834",35,"Administrative",2,"Trust","Emotion"
"835",37,"Balance",2,"Positive","Sentiment"
"836",37,"General",2,"Positive","Sentiment"
"837",37,"Budget",2,"Trust","Emotion"
"838",37,"General",2,"Trust","Emotion"
"839",38,"Community",2,"Positive","Sentiment"
"840",38,"Policy",2,"Trust","Emotion"
"841",39,"Public",2,"Anticipation","Emotion"
"842",39,"Enforcement",2,"Negative","Sentiment"
"843",39,"Assistance",2,"Positive","Sentiment"
"844",39,"General",2,"Positive","Sentiment"
"845",39,"Public",2,"Positive","Sentiment"
"846",39,"Budget",2,"Trust","Emotion"
"847",39,"General",2,"Trust","Emotion"
"848",40,"Tax",2,"Negative","Sentiment"
"849",40,"Community",2,"Positive","Sentiment"
"850",40,"Tax",2,"Sadness","Emotion"
"851",41,"Interest",2,"Positive","Sentiment"
"852",41,"Budget",2,"Trust","Emotion"
"853",42,"Public",2,"Anticipation","Emotion"
"854",42,"Public",2,"Positive","Sentiment"
"855",42,"Policy",2,"Trust","Emotion"
"856",43,"Public",2,"Anticipation","Emotion"
"857",43,"Enforcement",2,"Negative","Sentiment"
"858",43,"Assistance",2,"Positive","Sentiment"
"859",43,"General",2,"Positive","Sentiment"
"860",43,"Public",2,"Positive","Sentiment"
"861",43,"Budget",2,"Trust","Emotion"
"862",43,"General",2,"Trust","Emotion"
"863",44,"Tax",2,"Negative","Sentiment"
"864",44,"Community",2,"Positive","Sentiment"
"865",44,"Tax",2,"Sadness","Emotion"
"866",45,"Attorney",2,"Anger","Emotion"
"867",45,"Attorney",2,"Fear","Emotion"
"868",45,"Attorney",2,"Positive","Sentiment"
"869",45,"Attorney",2,"Trust","Emotion"
"870",46,"Analyst",2,"Anticipation","Emotion"
"871",46,"Enforcement",2,"Negative","Sentiment"
"872",46,"Analyst",2,"Positive","Sentiment"
"873",46,"Analyst",2,"Trust","Emotion"
"874",46,"Budget",2,"Trust","Emotion"
"875",46,"Law",2,"Trust","Emotion"
"876",49,"Include",2,"Positive","Sentiment"
"877",49,"Increase",2,"Positive","Sentiment"
"878",50,"Tax",2,"Negative","Sentiment"
"879",50,"Management",2,"Positive","Sentiment"
"880",50,"Tax",2,"Sadness","Emotion"
"881",50,"Budget",2,"Trust","Emotion"
"882",50,"Management",2,"Trust","Emotion"
"883",50,"Policy",2,"Trust","Emotion"
"884",51,"Expenses",2,"Negative","Sentiment"
"885",51,"Increase",2,"Positive","Sentiment"
"886",52,"Included",2,"Positive","Sentiment"
"887",52,"Level",2,"Positive","Sentiment"
"888",52,"Reserve",2,"Positive","Sentiment"
"889",52,"Level",2,"Trust","Emotion"
"890",53,"Government",2,"Fear","Emotion"
"891",53,"Government",2,"Negative","Sentiment"
"892",53,"Community",2,"Positive","Sentiment"
"893",53,"General",2,"Positive","Sentiment"
"894",53,"Level",2,"Positive","Sentiment"
"895",53,"Management",2,"Positive","Sentiment"
"896",53,"Professional",2,"Positive","Sentiment"
"897",53,"Reserve",2,"Positive","Sentiment"
"898",53,"General",2,"Trust","Emotion"
"899",53,"Level",2,"Trust","Emotion"
"900",53,"Management",2,"Trust","Emotion"
"901",53,"Professional",2,"Trust","Emotion"
"902",54,"Conflict",2,"Anger","Emotion"
"903",54,"Board",2,"Anticipation","Emotion"
"904",54,"Child",2,"Anticipation","Emotion"
"905",54,"Conflict",2,"Fear","Emotion"
"906",54,"Child",2,"Joy","Emotion"
"907",54,"Conflict",2,"Negative","Sentiment"
"908",54,"Child",2,"Positive","Sentiment"
"909",54,"Effective",2,"Positive","Sentiment"
"910",54,"Including",2,"Positive","Sentiment"
"911",54,"Conflict",2,"Sadness","Emotion"
"912",54,"Budget",2,"Trust","Emotion"
"913",54,"Effective",2,"Trust","Emotion"
"914",54,"Related",2,"Trust","Emotion"
"915",55,"Time",2,"Anticipation","Emotion"
"916",55,"Forward",2,"Positive","Sentiment"
"917",55,"Information",2,"Positive","Sentiment"
"918",56,"Assistance",2,"Positive","Sentiment"
"919",56,"Budget",2,"Trust","Emotion"
"920",56,"Institute",2,"Trust","Emotion"
"921",57,"Sewer",2,"Disgust","Emotion"
"922",57,"Increase",2,"Positive","Sentiment"
"923",57,"Management",2,"Positive","Sentiment"
"924",57,"Provide",2,"Positive","Sentiment"
"925",57,"Management",2,"Trust","Emotion"
"926",57,"Provide",2,"Trust","Emotion"
"927",58,"Management",2,"Positive","Sentiment"
"928",58,"Management",2,"Trust","Emotion"
"929",59,"Preparation",2,"Anticipation","Emotion"
"930",59,"Time",2,"Anticipation","Emotion"
"931",59,"Increase",2,"Positive","Sentiment"
"932",59,"Information",2,"Positive","Sentiment"
"933",60,"Efficiency",2,"Positive","Sentiment"
"934",60,"Policy",2,"Trust","Emotion"
"935",61,"Tax",2,"Negative","Sentiment"
"936",61,"General",2,"Positive","Sentiment"
"937",61,"Strategic",2,"Positive","Sentiment"
"938",61,"Tax",2,"Sadness","Emotion"
"939",61,"General",2,"Trust","Emotion"
"940",61,"System",2,"Trust","Emotion"
"941",62,"Maintenance",2,"Trust","Emotion"
"942",62,"Related",2,"Trust","Emotion"
"943",63,"Prison",2,"Anger","Emotion"
"944",63,"Continue",2,"Anticipation","Emotion"
"945",63,"Farm",2,"Anticipation","Emotion"
"946",63,"Labor",2,"Anticipation","Emotion"
"947",63,"Inmate",2,"Disgust","Emotion"
"948",63,"Inmate",2,"Fear","Emotion"
"949",63,"Jail",2,"Fear","Emotion"
"950",63,"Prison",2,"Fear","Emotion"
"951",63,"Labor",2,"Joy","Emotion"
"952",63,"Inmate",2,"Negative","Sentiment"
"953",63,"Jail",2,"Negative","Sentiment"
"954",63,"Lowest",2,"Negative","Sentiment"
"955",63,"Prison",2,"Negative","Sentiment"
"956",63,"Continue",2,"Positive","Sentiment"
"957",63,"Labor",2,"Positive","Sentiment"
"958",63,"Supplies",2,"Positive","Sentiment"
"959",63,"Jail",2,"Sadness","Emotion"
"960",63,"Lowest",2,"Sadness","Emotion"
"961",63,"Prison",2,"Sadness","Emotion"
"962",63,"Labor",2,"Surprise","Emotion"
"963",63,"Continue",2,"Trust","Emotion"
"964",63,"Labor",2,"Trust","Emotion"
"965",64,"Budget",2,"Trust","Emotion"
"966",65,"Information",2,"Positive","Sentiment"
"967",65,"Library",2,"Positive","Sentiment"
"968",66,"Efficient",2,"Anticipation","Emotion"
"969",66,"Efficient",2,"Positive","Sentiment"
"970",66,"Readily",2,"Positive","Sentiment"
"971",66,"Budget",2,"Trust","Emotion"
"972",66,"County",2,"Trust","Emotion"
"973",66,"Efficient",2,"Trust","Emotion"
"974",67,"Completion",2,"Anticipation","Emotion"
"975",67,"Daily",2,"Anticipation","Emotion"
"976",67,"Efficient",2,"Anticipation","Emotion"
"977",67,"Completion",2,"Joy","Emotion"
"978",67,"Completion",2,"Positive","Sentiment"
"979",67,"Customer",2,"Positive","Sentiment"
"980",67,"Efficient",2,"Positive","Sentiment"
"981",67,"Communication",2,"Trust","Emotion"
"982",67,"Efficient",2,"Trust","Emotion"
"983",68,"Completion",2,"Anticipation","Emotion"
"984",68,"Completion",2,"Joy","Emotion"
"985",68,"Completion",2,"Positive","Sentiment"
"986",68,"County",2,"Trust","Emotion"
"987",69,"Calls",2,"Anticipation","Emotion"
"988",69,"Completion",2,"Anticipation","Emotion"
"989",69,"Completion",2,"Joy","Emotion"
"990",69,"Calls",2,"Negative","Sentiment"
"991",69,"Completion",2,"Positive","Sentiment"
"992",69,"Working",2,"Positive","Sentiment"
"993",69,"Calls",2,"Trust","Emotion"
"994",70,"Budget",2,"Trust","Emotion"
"995",70,"County",2,"Trust","Emotion"
"996",71,"Cash",2,"Anger","Emotion"
"997",71,"Cross",2,"Anger","Emotion"
"998",71,"Cash",2,"Anticipation","Emotion"
"999",71,"Delivery",2,"Anticipation","Emotion"
"1000",71,"Plan",2,"Anticipation","Emotion"
"1001",71,"Salary",2,"Anticipation","Emotion"
"1002",71,"Cash",2,"Fear","Emotion"
"1003",71,"Cross",2,"Fear","Emotion"
"1004",71,"Appreciation",2,"Joy","Emotion"
"1005",71,"Cash",2,"Joy","Emotion"
"1006",71,"Encourage",2,"Joy","Emotion"
"1007",71,"Salary",2,"Joy","Emotion"
"1008",71,"Cross",2,"Negative","Sentiment"
"1009",71,"Appreciation",2,"Positive","Sentiment"
"1010",71,"Benefit",2,"Positive","Sentiment"
"1011",71,"Cash",2,"Positive","Sentiment"
"1012",71,"Comprehensive",2,"Positive","Sentiment"
"1013",71,"Delivery",2,"Positive","Sentiment"
"1014",71,"Effective",2,"Positive","Sentiment"
"1015",71,"Encourage",2,"Positive","Sentiment"
"1016",71,"Equity",2,"Positive","Sentiment"
"1017",71,"Information",2,"Positive","Sentiment"
"1018",71,"Management",2,"Positive","Sentiment"
"1019",71,"Offer",2,"Positive","Sentiment"
"1020",71,"Salary",2,"Positive","Sentiment"
"1021",71,"Cross",2,"Sadness","Emotion"
"1022",71,"Appreciation",2,"Trust","Emotion"
"1023",71,"Cash",2,"Trust","Emotion"
"1024",71,"Effective",2,"Trust","Emotion"
"1025",71,"Encourage",2,"Trust","Emotion"
"1026",71,"Management",2,"Trust","Emotion"
"1027",71,"Salary",2,"Trust","Emotion"
"1028",72,"Public",2,"Anticipation","Emotion"
"1029",72,"Emergency",2,"Fear","Emotion"
"1030",72,"Emergency",2,"Negative","Sentiment"
"1031",72,"Public",2,"Positive","Sentiment"
"1032",72,"Emergency",2,"Sadness","Emotion"
"1033",72,"Emergency",2,"Surprise","Emotion"
"1034",72,"Budget",2,"Trust","Emotion"
"1035",73,"Payment",2,"Negative","Sentiment"
"1036",73,"Interest",2,"Positive","Sentiment"
"1037",73,"Principal",2,"Positive","Sentiment"
"1038",73,"County",2,"Trust","Emotion"
"1039",73,"Principal",2,"Trust","Emotion"
"1040",75,"Tax",2,"Negative","Sentiment"
"1041",75,"Increase",2,"Positive","Sentiment"
"1042",75,"Tax",2,"Sadness","Emotion"
"1043",75,"Budget",2,"Trust","Emotion"
"1044",76,"Budget",2,"Trust","Emotion"
"1045",78,"Birth",2,"Anticipation","Emotion"
"1046",78,"Present",2,"Anticipation","Emotion"
"1047",78,"Public",2,"Anticipation","Emotion"
"1048",78,"Birth",2,"Fear","Emotion"
"1049",78,"Birth",2,"Joy","Emotion"
"1050",78,"Present",2,"Joy","Emotion"
"1051",78,"Birth",2,"Positive","Sentiment"
"1052",78,"Customer",2,"Positive","Sentiment"
"1053",78,"Including",2,"Positive","Sentiment"
"1054",78,"Present",2,"Positive","Sentiment"
"1055",78,"Public",2,"Positive","Sentiment"
"1056",78,"Present",2,"Surprise","Emotion"
"1057",78,"Birth",2,"Trust","Emotion"
"1058",78,"Present",2,"Trust","Emotion"
"1059",78,"Trust",2,"Trust","Emotion"
"1060",79,"Budget",2,"Trust","Emotion"
"1061",81,"Abuse",2,"Anger","Emotion"
"1062",81,"Share",2,"Anticipation","Emotion"
"1063",81,"Abuse",2,"Disgust","Emotion"
"1064",81,"Abuse",2,"Fear","Emotion"
"1065",81,"Share",2,"Joy","Emotion"
"1066",81,"Abuse",2,"Negative","Sentiment"
"1067",81,"Share",2,"Positive","Sentiment"
"1068",81,"Substance",2,"Positive","Sentiment"
"1069",81,"Abuse",2,"Sadness","Emotion"
"1070",81,"Share",2,"Trust","Emotion"
"1071",82,"Child",2,"Anticipation","Emotion"
"1072",82,"Child",2,"Joy","Emotion"
"1073",82,"Child",2,"Positive","Sentiment"
"1074",83,"Expenses",2,"Negative","Sentiment"
"1075",83,"Budget",2,"Trust","Emotion"
"1076",84,"Child",2,"Anticipation","Emotion"
"1077",84,"Maternal",2,"Anticipation","Emotion"
