"","page_number","word","sent_count","sentiment","category"
"597",509,"Improvement",4,"Joy","Emotion"
"598",509,"Community",4,"Positive","Sentiment"
"599",509,"Improvement",4,"Positive","Sentiment"
"600",509,"Budget",4,"Trust","Emotion"
"601",509,"Improvement",4,"Trust","Emotion"
"602",511,"Interest",4,"Positive","Sentiment"
"603",517,"Public",4,"Anticipation","Emotion"
"604",517,"Defender",4,"Positive","Sentiment"
"605",517,"Guardian",4,"Positive","Sentiment"
"606",517,"Public",4,"Positive","Sentiment"
"607",517,"Defender",4,"Trust","Emotion"
"608",517,"Guardian",4,"Trust","Emotion"
"609",522,"Recreation",4,"Anticipation","Emotion"
"610",522,"Recreation",4,"Joy","Emotion"
"611",522,"Recreation",4,"Positive","Sentiment"
"612",522,"Sugar",4,"Positive","Sentiment"
"613",524,"Land",4,"Positive","Sentiment"
"614",532,"Freedom",4,"Joy","Emotion"
"615",532,"Freedom",4,"Positive","Sentiment"
"616",532,"County",4,"Trust","Emotion"
"617",532,"Freedom",4,"Trust","Emotion"
"618",561,"Bonds",4,"Negative","Sentiment"
"619",561,"Approval",4,"Positive","Sentiment"
"620",561,"Policy",4,"Trust","Emotion"
"621",562,"Balance",4,"Positive","Sentiment"
"622",564,"Rating",4,"Anger","Emotion"
"623",564,"Rating",4,"Fear","Emotion"
"624",564,"Rating",4,"Negative","Sentiment"
"625",564,"Rating",4,"Sadness","Emotion"
"626",565,"Debt",4,"Negative","Sentiment"
"627",565,"Exchange",4,"Positive","Sentiment"
"628",565,"Debt",4,"Sadness","Emotion"
"629",565,"Exchange",4,"Trust","Emotion"
"630",568,"Framework",4,"Trust","Emotion"
"631",569,"Result",4,"Anticipation","Emotion"
"632",572,"Prevention",4,"Anticipation","Emotion"
"633",572,"Prevention",4,"Positive","Sentiment"
"634",574,"Tax",4,"Negative","Sentiment"
"635",574,"Assistance",4,"Positive","Sentiment"
"636",574,"Tax",4,"Sadness","Emotion"
"637",577,"Legal",4,"Positive","Sentiment"
"638",577,"Legal",4,"Trust","Emotion"
"639",578,"Management",4,"Positive","Sentiment"
"640",578,"Management",4,"Trust","Emotion"
"641",589,"County",4,"Trust","Emotion"
"642",592,"Board",4,"Anticipation","Emotion"
"643",592,"Balance",4,"Positive","Sentiment"
"644",592,"General",4,"Positive","Sentiment"
"645",592,"General",4,"Trust","Emotion"
"646",593,"Reserve",4,"Positive","Sentiment"
"647",594,"Assets",4,"Positive","Sentiment"
"648",594,"Account",4,"Trust","Emotion"
"649",595,"Budget",4,"Trust","Emotion"
"650",598,"Interest",4,"Positive","Sentiment"
"651",599,"Ordinance",4,"Trust","Emotion"
"652",602,"Growth",4,"Positive","Sentiment"
"653",603,"Long",4,"Anticipation","Emotion"
"654",603,"County",4,"Trust","Emotion"
"655",603,"Law",4,"Trust","Emotion"
"656",604,"General",4,"Positive","Sentiment"
"657",604,"County",4,"Trust","Emotion"
"658",604,"General",4,"Trust","Emotion"
"659",3,"County",3,"Trust","Emotion"
"660",4,"Director",3,"Positive","Sentiment"
"661",4,"Strategic",3,"Positive","Sentiment"
"662",4,"Budget",3,"Trust","Emotion"
"663",4,"Director",3,"Trust","Emotion"
"664",5,"Analyst",3,"Anticipation","Emotion"
"665",5,"Analyst",3,"Positive","Sentiment"
"666",5,"Analyst",3,"Trust","Emotion"
"667",7,"County",3,"Trust","Emotion"
"668",8,"Tax",3,"Negative","Sentiment"
"669",8,"Tax",3,"Sadness","Emotion"
"670",8,"Budget",3,"Trust","Emotion"
"671",11,"Board",3,"Anticipation","Emotion"
"672",12,"Continue",3,"Anticipation","Emotion"
"673",12,"Progress",3,"Anticipation","Emotion"
"674",12,"Progress",3,"Joy","Emotion"
"675",12,"Tax",3,"Negative","Sentiment"
"676",12,"Continue",3,"Positive","Sentiment"
"677",12,"Progress",3,"Positive","Sentiment"
"678",12,"Tax",3,"Sadness","Emotion"
"679",12,"Continue",3,"Trust","Emotion"
"680",12,"Policy",3,"Trust","Emotion"
"681",14,"Plan",3,"Anticipation","Emotion"
"682",14,"Tax",3,"Negative","Sentiment"
"683",14,"Community",3,"Positive","Sentiment"
"684",14,"Growth",3,"Positive","Sentiment"
"685",14,"Tax",3,"Sadness","Emotion"
"686",14,"Budget",3,"Trust","Emotion"
"687",16,"Police",3,"Fear","Emotion"
"688",16,"Police",3,"Positive","Sentiment"
"689",16,"Police",3,"Trust","Emotion"
"690",18,"Level",3,"Positive","Sentiment"
"691",18,"Level",3,"Trust","Emotion"
"692",20,"Medical",3,"Anticipation","Emotion"
"693",20,"Pay",3,"Anticipation","Emotion"
"694",20,"Providing",3,"Anticipation","Emotion"
"695",20,"Medical",3,"Fear","Emotion"
"696",20,"Pay",3,"Joy","Emotion"
"697",20,"Providing",3,"Joy","Emotion"
"698",20,"Medical",3,"Positive","Sentiment"
"699",20,"Merit",3,"Positive","Sentiment"
"700",20,"Pay",3,"Positive","Sentiment"
"701",20,"Providing",3,"Positive","Sentiment"
"702",20,"Medical",3,"Trust","Emotion"
"703",20,"Merit",3,"Trust","Emotion"
"704",20,"Pay",3,"Trust","Emotion"
"705",20,"Providing",3,"Trust","Emotion"
"706",21,"Pay",3,"Anticipation","Emotion"
"707",21,"Pay",3,"Joy","Emotion"
"708",21,"Tax",3,"Negative","Sentiment"
"709",21,"Increase",3,"Positive","Sentiment"
"710",21,"Pay",3,"Positive","Sentiment"
"711",21,"Tax",3,"Sadness","Emotion"
"712",21,"Pay",3,"Trust","Emotion"
"713",23,"County",3,"Trust","Emotion"
"714",24,"Board",3,"Anticipation","Emotion"
"715",24,"Plan",3,"Anticipation","Emotion"
"716",24,"Vision",3,"Anticipation","Emotion"
"717",24,"Vision",3,"Positive","Sentiment"
"718",25,"Level",3,"Positive","Sentiment"
"719",25,"Level",3,"Trust","Emotion"
"720",29,"Government",3,"Fear","Emotion"
"721",29,"Government",3,"Negative","Sentiment"
"722",30,"Seal",3,"Positive","Sentiment"
"723",30,"Seal",3,"Trust","Emotion"
"724",34,"Board",3,"Anticipation","Emotion"
"725",34,"Government",3,"Fear","Emotion"
"726",34,"Government",3,"Negative","Sentiment"
"727",34,"Management",3,"Positive","Sentiment"
"728",34,"Budget",3,"Trust","Emotion"
"729",34,"Management",3,"Trust","Emotion"
"730",35,"Abuse",3,"Anger","Emotion"
"731",35,"Abuse",3,"Disgust","Emotion"
"732",35,"Abuse",3,"Fear","Emotion"
"733",35,"Abuse",3,"Negative","Sentiment"
"734",35,"Library",3,"Positive","Sentiment"
"735",35,"Abuse",3,"Sadness","Emotion"
"736",37,"Level",3,"Positive","Sentiment"
"737",37,"Level",3,"Trust","Emotion"
"738",38,"Level",3,"Positive","Sentiment"
"739",38,"Strategic",3,"Positive","Sentiment"
"740",38,"Level",3,"Trust","Emotion"
"741",40,"Board",3,"Anticipation","Emotion"
"742",40,"Plan",3,"Anticipation","Emotion"
"743",40,"Time",3,"Anticipation","Emotion"
"744",40,"Reserve",3,"Positive","Sentiment"
"745",45,"Progress",3,"Anticipation","Emotion"
"746",45,"Public",3,"Anticipation","Emotion"
"747",45,"Progress",3,"Joy","Emotion"
"748",45,"Management",3,"Positive","Sentiment"
"749",45,"Progress",3,"Positive","Sentiment"
"750",45,"Public",3,"Positive","Sentiment"
"751",45,"Management",3,"Trust","Emotion"
"752",46,"Choice",3,"Positive","Sentiment"
"753",47,"County",3,"Trust","Emotion"
"754",48,"Improve",3,"Anticipation","Emotion"
"755",48,"Improve",3,"Joy","Emotion"
"756",48,"Improve",3,"Positive","Sentiment"
"757",48,"Improve",3,"Trust","Emotion"
"758",52,"Risk",3,"Anticipation","Emotion"
"759",52,"Illness",3,"Fear","Emotion"
"760",52,"Risk",3,"Fear","Emotion"
"761",52,"Illness",3,"Negative","Sentiment"
"762",52,"Risk",3,"Negative","Sentiment"
"763",52,"Illness",3,"Sadness","Emotion"
"764",53,"Child",3,"Anticipation","Emotion"
"765",53,"Illness",3,"Fear","Emotion"
"766",53,"Child",3,"Joy","Emotion"
"767",53,"Illness",3,"Negative","Sentiment"
"768",53,"Child",3,"Positive","Sentiment"
"769",53,"Illness",3,"Sadness","Emotion"
"770",53,"County",3,"Trust","Emotion"
"771",54,"Criminal",3,"Anger","Emotion"
"772",54,"Medical",3,"Anticipation","Emotion"
"773",54,"Rehabilitation",3,"Anticipation","Emotion"
"774",54,"Criminal",3,"Disgust","Emotion"
"775",54,"Criminal",3,"Fear","Emotion"
"776",54,"Medical",3,"Fear","Emotion"
"777",54,"Achieve",3,"Joy","Emotion"
"778",54,"Criminal",3,"Negative","Sentiment"
"779",54,"Achieve",3,"Positive","Sentiment"
"780",54,"Justice",3,"Positive","Sentiment"
"781",54,"Medical",3,"Positive","Sentiment"
"782",54,"Population",3,"Positive","Sentiment"
"783",54,"Rehabilitation",3,"Positive","Sentiment"
"784",54,"Achieve",3,"Trust","Emotion"
"785",54,"Justice",3,"Trust","Emotion"
"786",54,"Medical",3,"Trust","Emotion"
"787",55,"Child",3,"Anticipation","Emotion"
"788",55,"Child",3,"Joy","Emotion"
"789",55,"Neglect",3,"Negative","Sentiment"
"790",55,"Child",3,"Positive","Sentiment"
"791",55,"Commission",3,"Trust","Emotion"
"792",55,"County",3,"Trust","Emotion"
"793",55,"Marine",3,"Trust","Emotion"
"794",56,"Rating",3,"Anger","Emotion"
"795",56,"Rating",3,"Fear","Emotion"
"796",56,"Rating",3,"Negative","Sentiment"
"797",56,"Management",3,"Positive","Sentiment"
"798",56,"Rating",3,"Sadness","Emotion"
"799",56,"Management",3,"Trust","Emotion"
"800",56,"Measure",3,"Trust","Emotion"
"801",57,"Legal",3,"Positive","Sentiment"
"802",57,"Legal",3,"Trust","Emotion"
"803",58,"Increase",3,"Positive","Sentiment"
"804",58,"Measure",3,"Trust","Emotion"
"805",59,"Plan",3,"Anticipation","Emotion"
"806",59,"Providing",3,"Anticipation","Emotion"
"807",59,"Providing",3,"Joy","Emotion"
"808",59,"Full",3,"Positive","Sentiment"
"809",59,"Providing",3,"Positive","Sentiment"
"810",59,"Providing",3,"Trust","Emotion"
"811",60,"Efficient",3,"Anticipation","Emotion"
"812",60,"Improve",3,"Anticipation","Emotion"
"813",60,"Improve",3,"Joy","Emotion"
"814",60,"Efficient",3,"Positive","Sentiment"
"815",60,"Improve",3,"Positive","Sentiment"
"816",60,"Efficient",3,"Trust","Emotion"
"817",60,"Improve",3,"Trust","Emotion"
"818",62,"Committee",3,"Trust","Emotion"
"819",63,"Information",3,"Positive","Sentiment"
"820",63,"Management",3,"Positive","Sentiment"
"821",63,"Management",3,"Trust","Emotion"
"822",63,"Measure",3,"Trust","Emotion"
"823",64,"Improve",3,"Anticipation","Emotion"
"824",64,"Improve",3,"Joy","Emotion"
"825",64,"Improve",3,"Positive","Sentiment"
"826",64,"Improve",3,"Trust","Emotion"
"827",65,"Improve",3,"Anticipation","Emotion"
"828",65,"Waste",3,"Disgust","Emotion"
"829",65,"Achieve",3,"Joy","Emotion"
"830",65,"Improve",3,"Joy","Emotion"
"831",65,"Enforcement",3,"Negative","Sentiment"
"832",65,"Waste",3,"Negative","Sentiment"
"833",65,"Achieve",3,"Positive","Sentiment"
"834",65,"Improve",3,"Positive","Sentiment"
"835",65,"Achieve",3,"Trust","Emotion"
"836",65,"Commission",3,"Trust","Emotion"
"837",65,"Improve",3,"Trust","Emotion"
"838",65,"Marine",3,"Trust","Emotion"
"839",66,"Improve",3,"Anticipation","Emotion"
"840",66,"Plan",3,"Anticipation","Emotion"
"841",66,"Recreation",3,"Anticipation","Emotion"
"842",66,"Recreational",3,"Anticipation","Emotion"
"843",66,"Improve",3,"Joy","Emotion"
"844",66,"Recreation",3,"Joy","Emotion"
"845",66,"Recreational",3,"Joy","Emotion"
"846",66,"Growth",3,"Positive","Sentiment"
"847",66,"Improve",3,"Positive","Sentiment"
"848",66,"Land",3,"Positive","Sentiment"
"849",66,"Recreation",3,"Positive","Sentiment"
"850",66,"Recreational",3,"Positive","Sentiment"
"851",66,"Improve",3,"Trust","Emotion"
"852",67,"Plan",3,"Anticipation","Emotion"
"853",67,"Maintenance",3,"Trust","Emotion"
"854",68,"Job",3,"Positive","Sentiment"
"855",68,"County",3,"Trust","Emotion"
"856",70,"Increase",3,"Positive","Sentiment"
"857",71,"Achieve",3,"Joy","Emotion"
"858",71,"Achieve",3,"Positive","Sentiment"
"859",71,"Assistance",3,"Positive","Sentiment"
"860",71,"Shelter",3,"Positive","Sentiment"
"861",71,"Achieve",3,"Trust","Emotion"
"862",71,"Shelter",3,"Trust","Emotion"
"863",72,"Achieve",3,"Joy","Emotion"
"864",72,"Achieve",3,"Positive","Sentiment"
"865",72,"Level",3,"Positive","Sentiment"
"866",72,"Reading",3,"Positive","Sentiment"
"867",72,"Achieve",3,"Trust","Emotion"
"868",72,"Level",3,"Trust","Emotion"
"869",76,"Community",3,"Positive","Sentiment"
"870",76,"Focus",3,"Positive","Sentiment"
"871",77,"Long",3,"Anticipation","Emotion"
"872",77,"Black",3,"Negative","Sentiment"
"873",77,"Customer",3,"Positive","Sentiment"
"874",77,"Black",3,"Sadness","Emotion"
"875",82,"Balance",3,"Positive","Sentiment"
"876",83,"Enforcement",3,"Negative","Sentiment"
"877",83,"Balance",3,"Positive","Sentiment"
"878",83,"Law",3,"Trust","Emotion"
"879",87,"Budget",3,"Trust","Emotion"
"880",88,"Tax",3,"Negative","Sentiment"
"881",88,"Tax",3,"Sadness","Emotion"
"882",90,"Recreation",3,"Anticipation","Emotion"
"883",90,"Recreation",3,"Joy","Emotion"
"884",90,"Debt",3,"Negative","Sentiment"
"885",90,"Recreation",3,"Positive","Sentiment"
"886",90,"Debt",3,"Sadness","Emotion"
"887",91,"Debt",3,"Negative","Sentiment"
"888",91,"General",3,"Positive","Sentiment"
"889",91,"Reserve",3,"Positive","Sentiment"
"890",91,"Debt",3,"Sadness","Emotion"
"891",91,"General",3,"Trust","Emotion"
"892",92,"Public",3,"Anticipation","Emotion"
"893",92,"Public",3,"Positive","Sentiment"
"894",92,"Reserve",3,"Positive","Sentiment"
"895",94,"Budget",3,"Trust","Emotion"
"896",95,"Grant",3,"Anticipation","Emotion"
"897",95,"Grant",3,"Joy","Emotion"
"898",95,"Grant",3,"Positive","Sentiment"
"899",95,"Level",3,"Positive","Sentiment"
"900",95,"Grant",3,"Trust","Emotion"
"901",95,"Level",3,"Trust","Emotion"
"902",97,"Abuse",3,"Anger","Emotion"
"903",97,"Abuse",3,"Disgust","Emotion"
"904",97,"Abuse",3,"Fear","Emotion"
"905",97,"Abuse",3,"Negative","Sentiment"
"906",97,"Debt",3,"Negative","Sentiment"
"907",97,"Tax",3,"Negative","Sentiment"
"908",97,"Substance",3,"Positive","Sentiment"
"909",97,"Abuse",3,"Sadness","Emotion"
"910",97,"Debt",3,"Sadness","Emotion"
"911",97,"Tax",3,"Sadness","Emotion"
"912",100,"Community",3,"Positive","Sentiment"
"913",100,"Commission",3,"Trust","Emotion"
"914",100,"Marine",3,"Trust","Emotion"
"915",101,"Tax",3,"Negative","Sentiment"
"916",101,"Management",3,"Positive","Sentiment"
"917",101,"Shelter",3,"Positive","Sentiment"
"918",101,"Tax",3,"Sadness","Emotion"
"919",101,"Management",3,"Trust","Emotion"
"920",101,"Shelter",3,"Trust","Emotion"
"921",102,"Planning",3,"Anticipation","Emotion"
"922",102,"Planning",3,"Positive","Sentiment"
"923",102,"County",3,"Trust","Emotion"
"924",102,"Maintenance",3,"Trust","Emotion"
"925",102,"Planning",3,"Trust","Emotion"
"926",103,"Center",3,"Positive","Sentiment"
"927",103,"Center",3,"Trust","Emotion"
"928",104,"Level",3,"Positive","Sentiment"
"929",104,"Commission",3,"Trust","Emotion"
"930",104,"Level",3,"Trust","Emotion"
"931",104,"Marine",3,"Trust","Emotion"
"932",105,"Prevention",3,"Anticipation","Emotion"
"933",105,"Prevention",3,"Positive","Sentiment"
"934",106,"Debt",3,"Negative","Sentiment"
"935",106,"Debt",3,"Sadness","Emotion"
"936",106,"Budget",3,"Trust","Emotion"
"937",107,"Child",3,"Anticipation","Emotion"
"938",107,"Waste",3,"Disgust","Emotion"
"939",107,"Child",3,"Joy","Emotion"
"940",107,"Detention",3,"Negative","Sentiment"
"941",107,"Waste",3,"Negative","Sentiment"
"942",107,"Child",3,"Positive","Sentiment"
"943",107,"Management",3,"Positive","Sentiment"
"944",107,"Detention",3,"Sadness","Emotion"
"945",107,"Management",3,"Trust","Emotion"
"946",108,"Library",3,"Positive","Sentiment"
"947",108,"Budget",3,"Trust","Emotion"
"948",109,"Prevention",3,"Anticipation","Emotion"
"949",109,"Prevention",3,"Positive","Sentiment"
"950",109,"Budget",3,"Trust","Emotion"
"951",110,"Maintenance",3,"Trust","Emotion"
"952",111,"Planning",3,"Anticipation","Emotion"
"953",111,"Public",3,"Anticipation","Emotion"
"954",111,"Center",3,"Positive","Sentiment"
"955",111,"Planning",3,"Positive","Sentiment"
"956",111,"Public",3,"Positive","Sentiment"
"957",111,"Budget",3,"Trust","Emotion"
"958",111,"Center",3,"Trust","Emotion"
"959",111,"Planning",3,"Trust","Emotion"
"960",112,"Planning",3,"Anticipation","Emotion"
"961",112,"Recreation",3,"Anticipation","Emotion"
"962",112,"Recreation",3,"Joy","Emotion"
"963",112,"Partnership",3,"Positive","Sentiment"
"964",112,"Planning",3,"Positive","Sentiment"
"965",112,"Recreation",3,"Positive","Sentiment"
"966",112,"Budget",3,"Trust","Emotion"
"967",112,"Partnership",3,"Trust","Emotion"
"968",112,"Planning",3,"Trust","Emotion"
"969",113,"Budget",3,"Trust","Emotion"
"970",113,"Commission",3,"Trust","Emotion"
"971",113,"Marine",3,"Trust","Emotion"
"972",114,"Increase",3,"Positive","Sentiment"
"973",114,"Reserve",3,"Positive","Sentiment"
"974",115,"Daily",3,"Anticipation","Emotion"
"975",115,"Increase",3,"Positive","Sentiment"
"976",116,"Council",3,"Anticipation","Emotion"
"977",116,"Council",3,"Positive","Sentiment"
"978",116,"Shelter",3,"Positive","Sentiment"
"979",116,"Budget",3,"Trust","Emotion"
"980",116,"Commission",3,"Trust","Emotion"
"981",116,"Council",3,"Trust","Emotion"
"982",116,"Marine",3,"Trust","Emotion"
"983",116,"Shelter",3,"Trust","Emotion"
"984",118,"Time",3,"Anticipation","Emotion"
"985",119,"Time",3,"Anticipation","Emotion"
"986",120,"Community",3,"Positive","Sentiment"
"987",121,"Enforcement",3,"Negative","Sentiment"
"988",125,"Debt",3,"Negative","Sentiment"
"989",125,"Including",3,"Positive","Sentiment"
"990",125,"Debt",3,"Sadness","Emotion"
"991",127,"Result",3,"Anticipation","Emotion"
"992",127,"Increase",3,"Positive","Sentiment"
"993",128,"Pay",3,"Anticipation","Emotion"
"994",128,"Pay",3,"Joy","Emotion"
"995",128,"Pay",3,"Positive","Sentiment"
"996",128,"Budget",3,"Trust","Emotion"
"997",128,"Pay",3,"Trust","Emotion"
"998",129,"Tax",3,"Negative","Sentiment"
"999",129,"Actual",3,"Positive","Sentiment"
"1000",129,"Reserve",3,"Positive","Sentiment"
"1001",129,"Tax",3,"Sadness","Emotion"
"1002",130,"General",3,"Positive","Sentiment"
"1003",130,"Interest",3,"Positive","Sentiment"
"1004",130,"General",3,"Trust","Emotion"
"1005",131,"Balance",3,"Positive","Sentiment"
"1006",131,"Interest",3,"Positive","Sentiment"
"1007",134,"Grant",3,"Anticipation","Emotion"
"1008",134,"Grant",3,"Joy","Emotion"
"1009",134,"Grant",3,"Positive","Sentiment"
"1010",134,"Grant",3,"Trust","Emotion"
"1011",135,"Public",3,"Anticipation","Emotion"
"1012",135,"Debt",3,"Negative","Sentiment"
"1013",135,"Information",3,"Positive","Sentiment"
"1014",135,"Public",3,"Positive","Sentiment"
"1015",135,"Debt",3,"Sadness","Emotion"
"1016",137,"Expenditure",3,"Negative","Sentiment"
"1017",139,"Pay",3,"Anticipation","Emotion"
"1018",139,"Pay",3,"Joy","Emotion"
"1019",139,"Pay",3,"Positive","Sentiment"
"1020",139,"Pay",3,"Trust","Emotion"
"1021",140,"Debt",3,"Negative","Sentiment"
"1022",140,"Debt",3,"Sadness","Emotion"
"1023",141,"Reserve",3,"Positive","Sentiment"
"1024",142,"Abuse",3,"Anger","Emotion"
"1025",142,"Result",3,"Anticipation","Emotion"
"1026",142,"Abuse",3,"Disgust","Emotion"
"1027",142,"Abuse",3,"Fear","Emotion"
"1028",142,"Abuse",3,"Negative","Sentiment"
"1029",142,"Neglect",3,"Negative","Sentiment"
"1030",142,"Center",3,"Positive","Sentiment"
"1031",142,"Study",3,"Positive","Sentiment"
"1032",142,"Abuse",3,"Sadness","Emotion"
"1033",142,"Center",3,"Trust","Emotion"
"1034",143,"Time",3,"Anticipation","Emotion"
"1035",143,"Increase",3,"Positive","Sentiment"
"1036",143,"Land",3,"Positive","Sentiment"
"1037",144,"Removal",3,"Negative","Sentiment"
"1038",147,"Emergency",3,"Fear","Emotion"
"1039",147,"Emergency",3,"Negative","Sentiment"
"1040",147,"Building",3,"Positive","Sentiment"
"1041",147,"Emergency",3,"Sadness","Emotion"
"1042",147,"Emergency",3,"Surprise","Emotion"
"1043",147,"County",3,"Trust","Emotion"
"1044",148,"Building",3,"Positive","Sentiment"
"1045",148,"Center",3,"Positive","Sentiment"
"1046",148,"Center",3,"Trust","Emotion"
"1047",148,"County",3,"Trust","Emotion"
"1048",149,"Budget",3,"Trust","Emotion"
"1049",150,"Reserve",3,"Positive","Sentiment"
"1050",150,"Technology",3,"Positive","Sentiment"
"1051",151,"Grant",3,"Anticipation","Emotion"
"1052",151,"Plan",3,"Anticipation","Emotion"
"1053",151,"White",3,"Anticipation","Emotion"
"1054",151,"Jail",3,"Fear","Emotion"
"1055",151,"Grant",3,"Joy","Emotion"
"1056",151,"White",3,"Joy","Emotion"
"1057",151,"Jail",3,"Negative","Sentiment"
"1058",151,"Diversion",3,"Positive","Sentiment"
"1059",151,"Grant",3,"Positive","Sentiment"
"1060",151,"White",3,"Positive","Sentiment"
"1061",151,"Jail",3,"Sadness","Emotion"
"1062",151,"Diversion",3,"Surprise","Emotion"
"1063",151,"Grant",3,"Trust","Emotion"
"1064",151,"School",3,"Trust","Emotion"
"1065",151,"White",3,"Trust","Emotion"
"1066",152,"Abuse",3,"Anger","Emotion"
"1067",152,"Abuse",3,"Disgust","Emotion"
"1068",152,"Abuse",3,"Fear","Emotion"
"1069",152,"Abuse",3,"Negative","Sentiment"
"1070",152,"Abuse",3,"Sadness","Emotion"
"1071",156,"Budget",3,"Trust","Emotion"
"1072",157,"Debt",3,"Negative","Sentiment"
"1073",157,"Information",3,"Positive","Sentiment"
"1074",157,"Debt",3,"Sadness","Emotion"
"1075",157,"Commission",3,"Trust","Emotion"
