"","page_number","word"
"1403",13,"for"
"1404",13,"both"
"1405",13,"capital"
"1406",13,"outlay"
"1407",13,"and"
"1408",13,"previous"
"1409",13,"bond"
"1410",13,"debt"
"1411",13,"will"
"1412",13,"require"
"1413",13,"a"
"1414",13,"new"
"1415",13,"policy"
"1416",13,"decision"
"1417",13,"by"
"1418",13,"the"
"1419",13,"board"
"1420",13,"of"
"1421",13,"commissioners"
"1422",13,"i"
"1423",13,"would"
"1424",13,"like"
"1425",13,"to"
"1426",13,"discuss"
"1427",13,"the"
"1428",13,"school"
"1429",13,"debt"
"1430",13,"service"
"1431",13,"history"
"1432",13,"of"
"1433",13,"school"
"1434",13,"construction"
"1435",13,"in"
"1436",13,"guilford"
"1437",13,"county"
"1438",13,"while"
"1439",13,"other"
"1440",13,"counties"
"1441",13,"have"
"1442",13,"approved"
"1443",13,"school"
"1444",13,"bonds"
"1445",13,"periodically"
"1446",13,"over"
"1447",13,"the"
"1448",13,"last"
"1449",13,"several"
"1450",13,"decades"
"1451",13,"guilford"
"1452",13,"county"
"1453",13,"began"
"1454",13,"addressing"
"1455",13,"its"
"1456",13,"most"
"1457",13,"millions"
"1458",13,"pressing"
"1459",13,"capital"
"1460",13,"needs"
"1461",13,"in"
"1462",13,"guilford"
"1463",13,"county"
"1464",13,"ranks"
"1465",13,"fourth"
"1466",13,"among"
"1467",13,"the"
"1468",13,"large"
"1469",13,"counties"
"1470",13,"in"
"1471",13,"north"
"1472",13,"carolina"
"1473",13,"in"
"1474",13,"the"
"1475",13,"total"
"1476",13,"bond"
"1477",13,"dollars"
"1478",13,"passed"
"1479",13,"since"
"1480",13,"fy"
"1481",13,"fy"
"1482",13,"fy"
"1483",13,"fy"
"1484",13,"fy"
"1485",13,"fy"
"1486",13,"fy"
"1487",13,"fy"
"1488",13,"fy"
"1489",13,"prior"
"1490",13,"to"
"1491",13,"guilford"
"1492",13,"had"
"1493",13,"approved"
"1494",13,"only"
"1495",13,"million"
"1496",13,"compared"
"1497",13,"to"
"1498",13,"million"
"1499",13,"in"
"1500",13,"forsyth"
"1501",13,"million"
"1502",13,"in"
"1503",13,"wake"
"1504",13,"and"
"1505",13,"billion"
"1506",13,"in"
"1507",13,"mecklenburg"
"1508",13,"over"
"1509",13,"the"
"1510",13,"same"
"1511",13,"year"
"1512",13,"period"
"1513",13,"since"
"1514",13,"guilford"
"1515",13,"has"
"1516",13,"passed"
"1517",13,"million"
"1518",13,"in"
"1519",13,"forsyth"
"1520",13,"passed"
"1521",14,"million"
"1522",14,"and"
"1523",14,"wake"
"1524",14,"approved"
"1525",14,"general"
"1526",14,"obligation"
"1527",14,"bonds"
"1528",14,"for"
"1529",14,"schools"
"1530",14,"an"
"1531",14,"additional"
"1532",14,"million"
"1533",14,"larger"
"1534",14,"counties"
"1535",14,"the"
"1536",14,"board"
"1537",14,"of"
"1538",14,"education"
"1539",14,"has"
"1540",14,"indicated"
"1541",14,"it"
"1542",14,"is"
"1543",14,"considering"
"1544",14,"an"
"1545",14,"additional"
"1546",14,"bond"
"1547",14,"s"
"1548",14,"referendum"
"1549",14,"as"
"1550",14,"early"
"1551",14,"as"
"1552",14,"november"
"1553",14,"funding"
"1554",14,"s"
"1555",14,"related"
"1556",14,"to"
"1557",14,"any"
"1558",14,"future"
"1559",14,"school"
"1560",14,"bond"
"1561",14,"referendum"
"1562",14,"will"
"1563",14,"be"
"1564",14,"addressed"
"1565",14,"in"
"1566",14,"future"
"1567",14,"budgets"
"1568",14,"s"
"1569",14,"there"
"1570",14,"will"
"1571",14,"be"
"1572",14,"an"
"1573",14,"s"
"1574",14,"opportunity"
"1575",14,"during"
"1576",14,"an"
"1577",14,"upcoming"
"1578",14,"work"
"1579",14,"session"
"1580",14,"to"
"1581",14,"guilford"
"1582",14,"forsyth"
"1583",14,"mecklenburg"
"1584",14,"wake"
"1585",14,"s"
"1586",14,"discuss"
"1587",14,"these"
"1588",14,"matters"
"1589",14,"in"
"1590",14,"greater"
"1591",14,"detail"
"1592",14,"with"
"1593",14,"the"
"1594",14,"members"
"1595",14,"of"
"1596",14,"the"
"1597",14,"board"
"1598",14,"of"
"1599",14,"education"
"1600",14,"guilford"
"1601",14,"technical"
"1602",14,"community"
"1603",14,"college"
"1604",14,"guilford"
"1605",14,"technical"
"1606",14,"community"
"1607",14,"college"
"1608",14,"guilford"
"1609",14,"technical"
"1610",14,"community"
"1611",14,"college"
"1612",14,"continues"
"1613",14,"to"
"1614",14,"be"
"1615",14,"a"
"1616",14,"leader"
"1617",14,"in"
"1618",14,"the"
"1619",14,"national"
"1620",14,"and"
"1621",14,"state"
"1622",14,"community"
"1623",14,"college"
"1624",14,"systems"
"1625",14,"in"
"1626",14,"providing"
"1627",14,"quality"
"1628",14,"occupational"
"1629",14,"training"
"1630",14,"to"
"1631",14,"students"
"1632",14,"gtcc"
"1633",14,"has"
"1634",14,"added"
"1635",14,"considerable"
"1636",14,"classroom"
"1637",14,"facilities"
"1638",14,"the"
"1639",14,"recommended"
"1640",14,"budget"
"1641",14,"includes"
"1642",14,"funds"
"1643",14,"for"
"1644",14,"the"
"1645",14,"operating"
"1646",14,"costs"
"1647",14,"to"
"1648",14,"support"
"1649",14,"an"
"1650",14,"additional"
"1651",14,"square"
"1652",14,"feet"
"1653",14,"of"
"1654",14,"instructional"
"1655",14,"space"
"1656",14,"these"
"1657",14,"new"
"1658",14,"facilities"
"1659",14,"will"
"1660",14,"support"
"1661",14,"the"
"1662",14,"growing"
"1663",14,"aviation"
"1664",14,"and"
"1665",14,"transportation"
"1666",14,"industries"
"1667",14,"in"
"1668",14,"the"
"1669",14,"region"
"1670",14,"and"
"1671",14,"the"
"1672",14,"continued"
"1673",14,"growth"
"1674",14,"of"
"1675",14,"the"
"1676",14,"college"
"1677",14,"human"
"1678",14,"services"
"1679",14,"this"
"1680",14,"budget"
"1681",14,"provides"
"1682",14,"million"
"1683",14,"in"
"1684",14,"county"
"1685",14,"funds"
"1686",14,"for"
"1687",14,"the"
"1688",14,"various"
"1689",14,"human"
"1690",14,"services"
"1691",14,"departments"
"1692",14,"an"
"1693",14,"increase"
"1694",14,"of"
"1695",14,"million"
"1696",14,"from"
"1697",14,"the"
"1698",14,"amount"
"1699",14,"approved"
"1700",14,"for"
"1701",14,"fy"
"1702",15,"mental"
"1703",15,"health"
"1704",15,"state"
"1705",15,"mental"
"1706",15,"health"
"1707",15,"reform"
"1708",15,"legislation"
"1709",15,"has"
"1710",15,"resulted"
"1711",15,"in"
"1712",15,"substance"
"1713",15,"abuse"
"1714",15,"facility"
"1715",15,"tremendous"
"1716",15,"change"
"1717",15,"to"
"1718",15,"the"
"1719",15,"guilford"
"1720",15,"center"
"1721",15,"last"
"1722",15,"year"
"1723",15,"over"
"1724",15,"positions"
"1725",15,"were"
"1726",15,"eliminated"
"1727",15,"to"
"1728",15,"comply"
"1729",15,"with"
"1730",15,"new"
"1731",15,"state"
"1732",15,"regulations"
"1733",15,"requiring"
"1734",15,"public"
"1735",15,"mental"
"1736",15,"health"
"1737",15,"agencies"
"1738",15,"to"
"1739",15,"transfer"
"1740",15,"the"
"1741",15,"provision"
"1742",15,"of"
"1743",15,"certain"
"1744",15,"services"
"1745",15,"to"
"1746",15,"private"
"1747",15,"providers"
"1748",15,"by"
"1749",15,"the"
"1750",15,"end"
"1751",15,"of"
"1752",15,"december"
"1753",15,"despite"
"1754",15,"these"
"1755",15,"challenges"
"1756",15,"the"
"1757",15,"department"
"1758",15,"and"
"1759",15,"its"
"1760",15,"staff"
"1761",15,"continue"
"1762",15,"to"
"1763",15,"provide"
"1764",15,"exceptional"
"1765",15,"service"
"1766",15,"to"
"1767",15,"the"
"1768",15,"community"
"1769",15,"as"
"1770",15,"part"
"1771",15,"of"
"1772",15,"a"
"1773",15,"new"
"1774",15,"guilford"
"1775",15,"county"
"1776",15,"substance"
"1777",15,"abuse"
"1778",15,"system"
"1779",15,"of"
"1780",15,"excellence"
"1781",15,"the"
"1782",15,"budget"
"1783",15,"includes"
"1784",15,"million"
"1785",15,"for"
"1786",15,"the"
"1787",15,"creation"
"1788",15,"of"
"1789",15,"a"
"1790",15,"comprehensive"
"1791",15,"substance"
"1792",15,"abuse"
"1793",15,"program"
"1794",15,"on"
"1795",15,"west"
"1796",15,"wendover"
"1797",15,"avenue"
"1798",15,"the"
"1799",15,"new"
"1800",15,"service"
"1801",15,"is"
"1802",15,"expected"
"1803",15,"to"
"1804",15,"start"
"1805",15,"in"
"1806",15,"october"
"1807",15,"and"
"1808",15,"will"
"1809",15,"provide"
"1810",15,"a"
"1811",15,"vastly"
"1812",15,"improved"
"1813",15,"system"
"1814",15,"of"
"1815",15,"care"
"1816",15,"for"
"1817",15,"substance"
"1818",15,"abuse"
"1819",15,"treatment"
"1820",15,"in"
"1821",15,"guilford"
"1822",15,"county"
"1823",15,"social"
"1824",15,"services"
"1825",15,"and"
"1826",15,"public"
"1827",15,"assistance"
"1828",15,"mandates"
"1829",15,"the"
"1830",15,"countys"
"1831",15,"share"
"1832",15,"of"
"1833",15,"mandated"
"1834",15,"public"
"1835",15,"assistance"
"1836",15,"programs"
"1837",15,"for"
"1838",15,"medicaid"
"1839",15,"and"
"1840",15,"special"
"1841",15,"assistance"
"1842",15,"to"
"1843",15,"adults"
"1844",15,"will"
"1845",15,"increase"
"1846",15,"in"
"1847",15,"fy"
"1848",15,"by"
"1849",15,"million"
"1850",15,"to"
"1851",15,"medicaid"
"1852",15,"expenditures"
"1853",15,"million"
"1854",15,"since"
"1855",15,"fy"
"1856",15,"the"
"1857",15,"countys"
"1858",15,"cost"
"1859",15,"for"
"1860",15,"these"
"1861",15,"million"
"1862",15,"programs"
"1863",15,"has"
"1864",15,"risen"
"1865",15,"without"
"1866",15,"any"
"1867",15,"state"
"1868",15,"cap"
"1869",15,"at"
"1870",15,"this"
"1871",15,"time"
"1872",15,"the"
"1873",15,"north"
"1874",15,"carolina"
"1875",15,"house"
"1876",15,"of"
"1877",15,"fy"
"1878",15,"representatives"
"1879",15,"budget"
"1880",15,"million"
"1881",15,"budgeted"
"1882",15,"millions"
"1883",15,"million"
"1884",15,"state"
"1885",15,"cap"
"1886",15,"proposal"
"1887",15,"includes"
"1888",15,"million"
"1889",15,"in"
"1890",15,"statewide"
"1891",15,"medicaid"
"1892",15,"relief"
"1893",15,"for"
"1894",15,"counties"
"1895",15,"guilford"
"1896",15,"countys"
"1897",15,"share"
"1898",15,"of"
"1899",15,"this"
"1900",15,"proposal"
"1901",15,"would"
"1902",15,"be"
"1903",15,"fy"
"1904",15,"fy"
"1905",15,"fy"
"1906",15,"fy"
"1907",15,"fy"
"1908",15,"fy"
"1909",15,"fy"
"1910",15,"fy"
"1911",15,"est"
"1912",15,"fy"
"1913",15,"est"
"1914",15,"approximately"
"1915",15,"million"
"1916",15,"dollars"
"1917",15,"the"
"1918",15,"outcome"
"1919",15,"of"
"1920",15,"state"
"1921",15,"budget"
"1922",15,"deliberations"
"1923",15,"may"
"1924",15,"not"
"1925",15,"be"
"1926",15,"known"
"1927",15,"until"
"1928",15,"after"
"1929",15,"the"
"1930",15,"start"
"1931",15,"of"
"1932",15,"our"
"1933",15,"fiscal"
"1934",15,"year"
"1935",15,"therefore"
"1936",15,"the"
"1937",15,"recommended"
"1938",16,"budget"
"1939",16,"for"
"1940",16,"medicaid"
"1941",16,"does"
"1942",16,"not"
"1943",16,"include"
"1944",16,"any"
"1945",16,"state"
"1946",16,"relief"
"1947",16,"should"
"1948",16,"a"
"1949",16,"permanent"
"1950",16,"state"
"1951",16,"medicaid"
"1952",16,"cap"
"1953",16,"be"
"1954",16,"approved"
"1955",16,"prior"
"1956",16,"to"
"1957",16,"the"
"1958",16,"adoption"
"1959",16,"of"
"1960",16,"the"
"1961",16,"county"
"1962",16,"budget"
"1963",16,"the"
"1964",16,"board"
"1965",16,"could"
"1966",16,"consider"
"1967",16,"utilizing"
"1968",16,"this"
"1969",16,"million"
"1970",16,"in"
"1971",16,"medicaid"
"1972",16,"relief"
"1973",16,"to"
"1974",16,"provide"
"1975",16,"additional"
"1976",16,"positions"
"1977",16,"for"
"1978",16,"the"
"1979",16,"sheriffs"
"1980",16,"office"
"1981",16,"and"
"1982",16,"administrative"
"1983",16,"departments"
"1984",16,"to"
"1985",16,"increase"
"1986",16,"the"
"1987",16,"countys"
"1988",16,"appropriation"
"1989",16,"to"
"1990",16,"the"
"1991",16,"school"
"1992",16,"system"
"1993",16,"or"
"1994",16,"to"
"1995",16,"reduce"
"1996",16,"the"
"1997",16,"proposed"
"1998",16,"property"
"1999",16,"tax"
"2000",16,"rate"
"2001",16,"public"
"2002",16,"health"
"2003",16,"included"
"2004",16,"in"
"2005",16,"this"
"2006",16,"budget"
"2007",16,"are"
"2008",16,"expenses"
"2009",16,"for"
"2010",16,"a"
"2011",16,"new"
"2012",16,"dental"
"2013",16,"clinic"
"2014",16,"to"
"2015",16,"be"
"2016",16,"operated"
"2017",16,"by"
"2018",16,"the"
"2019",16,"department"
"2020",16,"of"
"2021",16,"public"
"2022",16,"health"
"2023",16,"and"
"2024",16,"guilford"
"2025",16,"adult"
"2026",16,"health"
"2027",16,"these"
"2028",16,"agencies"
"2029",16,"will"
"2030",16,"seek"
"2031",16,"funding"
"2032",16,"from"
"2033",16,"private"
"2034",16,"foundations"
"2035",16,"for"
"2036",16,"the"
"2037",16,"clinic"
"2038",16,"and"
"2039",16,"supplemental"
"2040",16,"funds"
"2041",16,"may"
"2042",16,"be"
"2043",16,"required"
"2044",16,"from"
"2045",16,"the"
"2046",16,"county"
"2047",16,"in"
"2048",16,"the"
"2049",16,"future"
"2050",16,"child"
"2051",16,"support"
"2052",16,"enforcement"
"2053",16,"as"
"2054",16,"discussed"
"2055",16,"in"
"2056",16,"my"
"2057",16,"may"
"2058",16,"managers"
"2059",16,"update"
"2060",16,"certain"
"2061",16,"provisions"
"2062",16,"of"
"2063",16,"the"
"2064",16,"deficit"
"2065",16,"reduction"
"2066",16,"act"
"2067",16,"dra"
"2068",16,"of"
"2069",16,"will"
"2070",16,"impact"
"2071",16,"child"
"2072",16,"support"
"2073",16,"revenues"
"2074",16,"in"
"2075",16,"fy"
"2076",16,"because"
"2077",16,"counties"
"2078",16,"will"
"2079",16,"no"
"2080",16,"longer"
"2081",16,"be"
"2082",16,"able"
"2083",16,"to"
"2084",16,"use"
"2085",16,"federal"
"2086",16,"performance"
"2087",16,"incentive"
"2088",16,"funds"
"2089",16,"as"
"2090",16,"the"
"2091",16,"local"
"2092",16,"match"
"2093",16,"for"
"2094",16,"the"
"2095",16,"program"
"2096",16,"an"
"2097",16,"additional"
"2098",16,"in"
"2099",16,"county"
"2100",16,"funds"
"2101",16,"is"
"2102",16,"included"
"2103",16,"in"
"2104",16,"the"
"2105",16,"recommended"
"2106",16,"budget"
"2107",16,"to"
"2108",16,"address"
"2109",16,"this"
"2110",16,"policy"
"2111",16,"change"
"2112",16,"and"
"2113",16,"maintain"
"2114",16,"current"
"2115",16,"service"
"2116",16,"levels"
"2117",16,"public"
"2118",16,"safety"
"2119",16,"county"
"2120",16,"funding"
"2121",16,"for"
"2122",16,"departments"
"2123",16,"within"
"2124",16,"this"
"2125",16,"category"
"2126",16,"has"
"2127",16,"increased"
"2128",16,"million"
"2129",16,"over"
"2130",16,"fy"
"2131",16,"guilford"
"2132",16,"county"
"2133",16,"is"
"2134",16,"recognized"
"2135",16,"nationally"
"2136",16,"for"
"2137",16,"having"
"2138",16,"public"
"2139",16,"safety"
"2140",16,"agencies"
"2141",16,"capable"
"2142",16,"of"
"2143",16,"responding"
"2144",16,"to"
"2145",16,"all"
"2146",16,"types"
"2147",16,"of"
"2148",16,"emergencies"
"2149",16,"guilford"
"2150",16,"county"
"2151",16,"works"
"2152",16,"closely"
"2153",16,"with"
"2154",16,"our"
"2155",16,"local"
"2156",16,"municipal"
"2157",16,"counterparts"
"2158",16,"to"
"2159",16,"provide"
"2160",16,"a"
"2161",16,"coordinated"
"2162",16,"response"
"2163",16,"system"
"2164",16,"in"
"2165",16,"addition"
"2166",16,"guilford"
"2167",16,"county"
"2168",16,"relies"
"2169",16,"heavily"
"2170",16,"on"
"2171",16,"volunteers"
"2172",16,"for"
"2173",16,"fire"
"2174",16,"service"
"2175",16,"in"
"2176",16,"the"
"2177",16,"unincorporated"
"2178",16,"areas"
"2179",16,"these"
"2180",16,"volunteers"
"2181",16,"contribute"
"2182",16,"many"
"2183",16,"hours"
"2184",16,"to"
"2185",16,"serving"
"2186",16,"their"
"2187",16,"fellow"
"2188",16,"citizens"
"2189",16,"the"
"2190",16,"budget"
"2191",16,"includes"
"2192",16,"additional"
"2193",16,"funding"
"2194",16,"for"
"2195",16,"the"
"2196",16,"countys"
"2197",16,"share"
"2198",16,"of"
"2199",16,"guilford"
"2200",16,"metro"
"2201",16,"gm"
"2202",16,"based"
"2203",16,"on"
"2204",16,"gm"
"2205",16,"records"
"2206",16,"the"
"2207",16,"countys"
"2208",16,"share"
"2209",16,"of"
"2210",16,"program"
"2211",16,"expenses"
"2212",16,"public"
"2213",16,"safety"
"2214",16,"will"
"2215",16,"increase"
"2216",16,"from"
"2217",16,"in"
"2218",16,"fy"
"2219",16,"to"
"2220",16,"in"
"2221",16,"fy"
"2222",16,"funds"
"2223",16,"are"
"2224",16,"also"
"2225",16,"included"
"2226",16,"for"
"2227",16,"the"
"2228",16,"replacement"
"2229",16,"of"
"2230",16,"several"
"2231",16,"ambulances"
"2232",16,"and"
"2233",16,"sheriff"
"2234",16,"vehicles"
"2235",16,"in"
"2236",16,"accordance"
"2237",16,"with"
"2238",16,"the"
"2239",16,"countys"
"2240",16,"fleet"
"2241",16,"replacement"
"2242",16,"schedule"
"2243",16,"the"
"2244",16,"budget"
"2245",16,"includes"
"2246",16,"fullyear"
"2247",16,"funding"
"2248",16,"for"
"2249",16,"mental"
"2250",16,"health"
"2251",16,"courts"
"2252",16,"in"
"2253",16,"greensboro"
"2254",16,"and"
"2255",16,"high"
"2256",16,"point"
"2257",16,"and"
"2258",16,"additional"
"2259",17,"staff"
"2260",17,"for"
"2261",17,"pretrial"
"2262",17,"services"
"2263",17,"as"
"2264",17,"approved"
"2265",17,"by"
"2266",17,"the"
"2267",17,"board"
"2268",17,"in"
"2269",17,"february"
"2270",17,"the"
"2271",17,"budget"
"2272",17,"supports"
"2273",17,"in"
"2274",17,"funding"
"2275",17,"for"
"2276",17,"the"
"2277",17,"jail"
"2278",17,"population"
"2279",17,"reduction"
"2280",17,"committees"
"2281",17,"recommendations"
"2282",17,"for"
"2283",17,"the"
"2284",17,"initiation"
"2285",17,"of"
"2286",17,"an"
"2287",17,"electronic"
"2288",17,"house"
"2289",17,"arrest"
"2290",17,"program"
"2291",17,"in"
"2292",17,"guilford"
"2293",17,"county"
"2294",17,"and"
"2295",17,"in"
"2296",17,"funding"
"2297",17,"to"
"2298",17,"contract"
"2299",17,"with"
"2300",17,"communitybased"
"2301",17,"agencies"
"2302",17,"to"
"2303",17,"help"
"2304",17,"reduce"
"2305",17,"the"
"2306",17,"jails"
"2307",17,"pretrial"
"2308",17,"population"
"2309",17,"it"
"2310",17,"is"
"2311",17,"important"
"2312",17,"to"
"2313",17,"note"
"2314",17,"that"
"2315",17,"this"
"2316",17,"budget"
"2317",17,"does"
"2318",17,"not"
"2319",17,"include"
"2320",17,"funding"
"2321",17,"for"
"2322",17,"any"
"2323",17,"of"
"2324",17,"the"
"2325",17,"new"
"2326",17,"positions"
"2327",17,"requested"
"2328",17,"by"
"2329",17,"the"
"2330",17,"sheriff"
"2331",17,"to"
"2332",17,"support"
"2333",17,"current"
"2334",17,"operations"
"2335",17,"although"
"2336",17,"this"
"2337",17,"budget"
"2338",17,"does"
"2339",17,"not"
"2340",17,"provide"
"2341",17,"any"
"2342",17,"funding"
"2343",17,"for"
"2344",17,"the"
"2345",17,"construction"
"2346",17,"of"
"2347",17,"a"
"2348",17,"new"
"2349",17,"detention"
"2350",17,"facility"
"2351",17,"the"
"2352",17,"board"
"2353",17,"voted"
"2354",17,"to"
"2355",17,"continue"
"2356",17,"design"
"2357",17,"work"
"2358",17,"discussions"
"2359",17,"between"
"2360",17,"the"
"2361",17,"board"
"2362",17,"of"
"2363",17,"commissioners"
"2364",17,"and"
"2365",17,"the"
"2366",17,"sheriff"
"2367",17,"must"
"2368",17,"continue"
"2369",17,"to"
"2370",17,"determine"
"2371",17,"the"
"2372",17,"best"
"2373",17,"course"
"2374",17,"of"
"2375",17,"action"
"2376",17,"for"
"2377",17,"the"
"2378",17,"staffing"
"2379",17,"and"
"2380",17,"funding"
"2381",17,"of"
"2382",17,"the"
"2383",17,"new"
"2384",17,"detention"
"2385",17,"facility"
"2386",17,"these"
"2387",17,"discussions"
"2388",17,"should"
"2389",17,"include"
"2390",17,"interim"
"2391",17,"initiatives"
"2392",17,"such"
"2393",17,"as"
"2394",17,"improvements"
"2395",17,"to"
"2396",17,"the"
"2397",17,"prison"
"2398",17,"farm"
"2399",17,"significant"
"2400",17,"residential"
"2401",17,"growth"
"2402",17,"continues"
"2403",17,"in"
"2404",17,"the"
"2405",17,"unincorporated"
"2406",17,"areas"
"2407",17,"of"
"2408",17,"guilford"
"2409",17,"county"
"2410",17,"this"
"2411",17,"growth"
"2412",17,"places"
"2413",17,"a"
"2414",17,"strain"
"2415",17,"on"
"2416",17,"personnel"
"2417",17,"both"
"2418",17,"paid"
"2419",17,"and"
"2420",17,"volunteer"
"2421",17,"in"
"2422",17,"promptly"
"2423",17,"responding"
"2424",17,"to"
"2425",17,"emergencies"
"2426",17,"in"
"2427",17,"the"
"2428",17,"board"
"2429",17,"approved"
"2430",17,"funding"
"2431",17,"for"
"2432",17,"a"
"2433",17,"new"
"2434",17,"ems"
"2435",17,"base"
"2436",17,"in"
"2437",17,"the"
"2438",17,"northwest"
"2439",17,"guilford"
"2440",17,"area"
"2441",17,"additional"
"2442",17,"bases"
"2443",17,"will"
"2444",17,"be"
"2445",17,"needed"
"2446",17,"in"
"2447",17,"other"
"2448",17,"areas"
"2449",17,"as"
"2450",17,"the"
"2451",17,"county"
"2452",17,"continues"
"2453",17,"to"
"2454",17,"grow"
"2455",17,"new"
"2456",17,"detention"
"2457",17,"center"
"2458",17,"proposal"
"2459",17,"the"
"2460",17,"valuation"
"2461",17,"and"
"2462",17,"tax"
"2463",17,"rates"
"2464",17,"for"
"2465",17,"each"
"2466",17,"of"
"2467",17,"the"
"2468",17,"fire"
"2469",17,"service"
"2470",17,"districts"
"2471",17,"are"
"2472",17,"enclosed"
"2473",17,"for"
"2474",17,"your"
"2475",17,"review"
"2476",17,"as"
"2477",17,"you"
"2478",17,"will"
"2479",17,"see"
"2480",17,"mcleansville"
"2481",17,"and"
"2482",17,"pleasant"
"2483",17,"garden"
"2484",17,"fire"
"2485",17,"districts"
"2486",17,"are"
"2487",17,"requesting"
"2488",17,"an"
"2489",17,"increase"
"2490",17,"in"
"2491",17,"their"
"2492",17,"tax"
"2493",17,"rates"
"2494",18,"community"
"2495",18,"development"
"2496",18,"culture"
"2497",18,"parks"
"2498",18,"fy"
"2499",18,"will"
"2500",18,"be"
"2501",18,"the"
"2502",18,"first"
"2503",18,"full"
"2504",18,"year"
