"","page_number","word"
"1373",12,"in"
"1374",12,"the"
"1375",12,"budget"
"1376",12,"document"
"1377",12,"in"
"1378",12,"conclusion"
"1379",12,"the"
"1380",12,"board"
"1381",12,"has"
"1382",12,"a"
"1383",12,"vision"
"1384",12,"and"
"1385",12,"a"
"1386",12,"longterm"
"1387",12,"plan"
"1388",12,"for"
"1389",12,"this"
"1390",12,"community"
"1391",12,"although"
"1392",12,"we"
"1393",12,"have"
"1394",12,"made"
"1395",12,"good"
"1396",12,"progress"
"1397",12,"so"
"1398",12,"far"
"1399",12,"the"
"1400",12,"next"
"1401",12,"three"
"1402",12,"years"
"1403",12,"are"
"1404",12,"likely"
"1405",12,"to"
"1406",12,"determine"
"1407",12,"whether"
"1408",12,"we"
"1409",12,"will"
"1410",12,"achieve"
"1411",12,"the"
"1412",13,"boards"
"1413",13,"vision"
"1414",13,"as"
"1415",13,"a"
"1416",13,"result"
"1417",13,"decisions"
"1418",13,"we"
"1419",13,"make"
"1420",13,"for"
"1421",13,"fy"
"1422",13,"will"
"1423",13,"set"
"1424",13,"the"
"1425",13,"stage"
"1426",13,"for"
"1427",13,"the"
"1428",13,"boards"
"1429",13,"focus"
"1430",13,"over"
"1431",13,"these"
"1432",13,"three"
"1433",13,"years"
"1434",13,"since"
"1435",13,"we"
"1436",13,"cannot"
"1437",13,"address"
"1438",13,"all"
"1439",13,"needs"
"1440",13,"at"
"1441",13,"once"
"1442",13,"we"
"1443",13,"must"
"1444",13,"begin"
"1445",13,"our"
"1446",13,"efforts"
"1447",13,"now"
"1448",13,"rather"
"1449",13,"than"
"1450",13,"deferring"
"1451",13,"action"
"1452",13,"this"
"1453",13,"recommended"
"1454",13,"budget"
"1455",13,"provides"
"1456",13,"the"
"1457",13,"best"
"1458",13,"balance"
"1459",13,"in"
"1460",13,"providing"
"1461",13,"responsible"
"1462",13,"sustainable"
"1463",13,"and"
"1464",13,"affordable"
"1465",13,"choices"
"1466",13,"to"
"1467",13,"become"
"1468",13,"a"
"1469",13,"community"
"1470",13,"of"
"1471",13,"pride"
"1472",13,"and"
"1473",13,"choice"
"1474",13,"for"
"1475",13,"people"
"1476",13,"to"
"1477",13,"live"
"1478",13,"work"
"1479",13,"and"
"1480",13,"recreate"
"1481",13,"sincerely"
"1482",13,"harry"
"1483",13,"l"
"1484",13,"jones"
"1485",13,"sr"
"1486",13,"county"
"1487",13,"manager"
"1488",13,"people"
"1489",13,"pride"
"1490",13,"progress"
"1491",13,"partnerships"
"1492",13,"east"
"1493",13,"fourth"
"1494",13,"street"
"1495",13,"charlotte"
"1496",13,"north"
"1497",13,"carolina"
"1498",13,"fax"
"1499",13,"wwwmecklenburgcountyncgov"
"1500",14,"adopted"
"1501",14,"budget"
"1502",14,"for"
"1503",14,"fy"
"1504",14,"executive"
"1505",14,"summary"
"1506",14,"introduction"
"1507",14,"the"
"1508",14,"mecklenburg"
"1509",14,"county"
"1510",14,"board"
"1511",14,"of"
"1512",14,"county"
"1513",14,"commissioners"
"1514",14,"has"
"1515",14,"a"
"1516",14,"vision"
"1517",14,"for"
"1518",14,"mecklenburg"
"1519",14,"countys"
"1520",14,"future"
"1521",14,"this"
"1522",14,"vision"
"1523",14,"is"
"1524",14,"summarized"
"1525",14,"by"
"1526",14,"the"
"1527",14,"following"
"1528",14,"statement"
"1529",14,"in"
"1530",14,"mecklenburg"
"1531",14,"county"
"1532",14,"will"
"1533",14,"be"
"1534",14,"a"
"1535",14,"community"
"1536",14,"of"
"1537",14,"pride"
"1538",14,"and"
"1539",14,"choice"
"1540",14,"for"
"1541",14,"people"
"1542",14,"to"
"1543",14,"live"
"1544",14,"work"
"1545",14,"and"
"1546",14,"recreate"
"1547",14,"the"
"1548",14,"board"
"1549",14,"uses"
"1550",14,"a"
"1551",14,"balanced"
"1552",14,"scorecard"
"1553",14,"the"
"1554",14,"community"
"1555",14,"corporate"
"1556",14,"scorecard"
"1557",14,"to"
"1558",14,"plan"
"1559",14,"for"
"1560",14,"and"
"1561",14,"measure"
"1562",14,"progress"
"1563",14,"in"
"1564",14,"achieving"
"1565",14,"this"
"1566",14,"vision"
"1567",14,"this"
"1568",14,"scorecard"
"1569",14,"articulates"
"1570",14,"desired"
"1571",14,"results"
"1572",14,"that"
"1573",14,"will"
"1574",14,"signify"
"1575",14,"the"
"1576",14,"achievement"
"1577",14,"of"
"1578",14,"the"
"1579",14,"boards"
"1580",14,"vision"
"1581",14,"for"
"1582",14,"this"
"1583",14,"community"
"1584",14,"to"
"1585",14,"date"
"1586",14,"of"
"1587",14,"these"
"1588",14,"desired"
"1589",14,"results"
"1590",14,"have"
"1591",14,"been"
"1592",14,"achieved"
"1593",14,"mecklenburg"
"1594",14,"county"
"1595",14,"the"
"1596",14,"county"
"1597",14,"now"
"1598",14,"has"
"1599",14,"eight"
"1600",14,"years"
"1601",14,"to"
"1602",14,"sustain"
"1603",14,"these"
"1604",14,"results"
"1605",14,"and"
"1606",14,"to"
"1607",14,"improve"
"1608",14,"performance"
"1609",14,"in"
"1610",14,"the"
"1611",14,"other"
"1612",14,"desired"
"1613",14,"results"
"1614",14,"the"
"1615",14,"county"
"1616",14,"has"
"1617",14,"taken"
"1618",14,"a"
"1619",14,"managing"
"1620",14,"for"
"1621",14,"results"
"1622",14,"approach"
"1623",14,"to"
"1624",14,"achieving"
"1625",14,"the"
"1626",14,"boards"
"1627",14,"desired"
"1628",14,"results"
"1629",14,"managing"
"1630",14,"for"
"1631",14,"results"
"1632",14,"or"
"1633",14,"mr"
"1634",14,"involves"
"1635",14,"five"
"1636",14,"components"
"1637",14,"setting"
"1638",14,"goals"
"1639",14,"developing"
"1640",14,"strategies"
"1641",14,"aligning"
"1642",14,"programs"
"1643",14,"to"
"1644",14,"goals"
"1645",14,"budgeting"
"1646",14,"by"
"1647",14,"annual"
"1648",14,"focus"
"1649",14,"and"
"1650",14,"performance"
"1651",14,"evaluation"
"1652",14,"these"
"1653",14,"five"
"1654",14,"components"
"1655",14,"are"
"1656",14,"the"
"1657",14,"foundation"
"1658",14,"for"
"1659",14,"the"
"1660",14,"boards"
"1661",14,"fy"
"1662",14,"strategic"
"1663",14,"business"
"1664",14,"plan"
"1665",14,"sbp"
"1666",14,"with"
"1667",14,"the"
"1668",14,"fy"
"1669",14,"adopted"
"1670",14,"budget"
"1671",14,"being"
"1672",14,"an"
"1673",14,"integral"
"1674",14,"part"
"1675",14,"of"
"1676",14,"the"
"1677",14,"process"
"1678",14,"the"
"1679",14,"sbp"
"1680",14,"sets"
"1681",14,"the"
"1682",14,"direction"
"1683",14,"for"
"1684",14,"the"
"1685",14,"county"
"1686",14,"to"
"1687",14,"achieve"
"1688",14,"shortterm"
"1689",14,"objectives"
"1690",14,"in"
"1691",14,"pursuit"
"1692",14,"of"
"1693",14,"longterm"
"1694",14,"goals"
"1695",14,"these"
"1696",14,"shortterm"
"1697",14,"objectives"
"1698",14,"include"
"1699",14,"specific"
"1700",14,"strategic"
"1701",14,"impact"
"1702",14,"issues"
"1703",14,"that"
"1704",14,"must"
"1705",14,"be"
"1706",14,"addressed"
"1707",14,"to"
"1708",14,"continue"
"1709",14,"progress"
"1710",14,"toward"
"1711",14,"the"
"1712",14,"boards"
"1713",14,"vision"
"1714",14,"the"
"1715",14,"fy"
"1716",14,"adopted"
"1717",14,"budget"
"1718",14,"provides"
"1719",14,"funding"
"1720",14,"to"
"1721",14,"address"
"1722",14,"the"
"1723",14,"boards"
"1724",14,"three"
"1725",14,"year"
"1726",14,"strategic"
"1727",14,"focus"
"1728",14,"and"
"1729",14,"other"
"1730",14,"service"
"1731",14,"needs"
"1732",14,"in"
"1733",14,"this"
"1734",14,"the"
"1735",14,"first"
"1736",14,"year"
"1737",14,"of"
"1738",14,"the"
"1739",14,"new"
"1740",14,"threeyear"
"1741",14,"strategic"
"1742",14,"business"
"1743",14,"plan"
"1744",14,"insufficient"
"1745",14,"growth"
"1746",14,"revenue"
"1747",14,"for"
"1748",14,"fy"
"1749",14,"it"
"1750",14,"is"
"1751",14,"estimated"
"1752",14,"that"
"1753",14,"the"
"1754",14,"countys"
"1755",14,"tax"
"1756",14,"base"
"1757",14,"will"
"1758",14,"grow"
"1759",14,"to"
"1760",14,"billion"
"1761",14,"a"
"1762",14,"percent"
"1763",14,"increase"
"1764",14,"from"
"1765",14,"fy"
"1766",14,"along"
"1767",14,"with"
"1768",14,"growth"
"1769",14,"in"
"1770",14,"the"
"1771",14,"tax"
"1772",14,"base"
"1773",14,"and"
"1774",14,"other"
"1775",14,"revenues"
"1776",14,"available"
"1777",14,"to"
"1778",14,"the"
"1779",14,"county"
"1780",14,"the"
"1781",14,"net"
"1782",14,"increase"
"1783",14,"in"
"1784",14,"growth"
"1785",14,"revenue"
"1786",14,"in"
"1787",14,"fy"
"1788",14,"at"
"1789",14,"the"
"1790",14,"current"
"1791",14,"tax"
"1792",15,"rate"
"1793",15,"will"
"1794",15,"be"
"1795",15,"million"
"1796",15,"however"
"1797",15,"this"
"1798",15,"amount"
"1799",15,"is"
"1800",15,"insufficient"
"1801",15,"to"
"1802",15,"address"
"1803",15,"the"
"1804",15,"boards"
"1805",15,"three"
"1806",15,"year"
"1807",15,"strategic"
"1808",15,"focus"
"1809",15,"and"
"1810",15,"all"
"1811",15,"the"
"1812",15,"other"
"1813",15,"critical"
"1814",15,"service"
"1815",15,"needs"
"1816",15,"in"
"1817",15,"the"
"1818",15,"county"
"1819",15,"at"
"1820",15,"the"
"1821",15,"current"
"1822",15,"fy"
"1823",15,"property"
"1824",15,"tax"
"1825",15,"rate"
"1826",15,"of"
"1827",15,"cents"
"1828",15,"per"
"1829",15,"valuation"
"1830",15,"the"
"1831",15,"total"
"1832",15,"available"
"1833",15,"county"
"1834",15,"revenue"
"1835",15,"is"
"1836",15,"a"
"1837",15,"tax"
"1838",15,"rate"
"1839",15,"increase"
"1840",15,"of"
"1841",15,"cents"
"1842",15,"per"
"1843",15,"valuation"
"1844",15,"is"
"1845",15,"required"
"1846",15,"to"
"1847",15,"fully"
"1848",15,"fund"
"1849",15,"all"
"1850",15,"service"
"1851",15,"needs"
"1852",15,"this"
"1853",15,"will"
"1854",15,"result"
"1855",15,"in"
"1856",15,"a"
"1857",15,"countywide"
"1858",15,"property"
"1859",15,"tax"
"1860",15,"rate"
"1861",15,"of"
"1862",15,"cents"
"1863",15,"per"
"1864",15,"valuation"
"1865",15,"generating"
"1866",15,"total"
"1867",15,"county"
"1868",15,"revenue"
"1869",15,"of"
"1870",15,"fy"
"1871",15,"adopted"
"1872",15,"budget"
"1873",15,"the"
"1874",15,"fy"
"1875",15,"adopted"
"1876",15,"budget"
"1877",15,"provides"
"1878",15,"in"
"1879",15,"total"
"1880",15,"funding"
"1881",15,"and"
"1882",15,"supports"
"1883",15,"fulltime"
"1884",15,"equivalent"
"1885",15,"fte"
"1886",15,"staff"
"1887",15,"this"
"1888",15,"adopted"
"1889",15,"budget"
"1890",15,"includes"
"1891",15,"billion"
"1892",15,"in"
"1893",15,"county"
"1894",15,"revenue"
"1895",15,"a"
"1896",15,"percent"
"1897",15,"increase"
"1898",15,"from"
"1899",15,"the"
"1900",15,"fy"
"1901",15,"adopted"
"1902",15,"budget"
"1903",15,"revenues"
"1904",15,"where"
"1905",15,"the"
"1906",15,"money"
"1907",15,"comes"
"1908",15,"from"
"1909",15,"of"
"1910",15,"the"
"1911",15,"billion"
"1912",15,"in"
"1913",15,"total"
"1914",15,"revenues"
"1915",15,"county"
"1916",15,"revenue"
"1917",15,"is"
"1918",15,"the"
"1919",15,"major"
"1920",15,"funding"
"1921",15,"source"
"1922",15,"for"
"1923",15,"county"
"1924",15,"services"
"1925",15,"county"
"1926",15,"revenues"
"1927",15,"are"
"1928",15,"composed"
"1929",15,"of"
"1930",15,"property"
"1931",15,"tax"
"1932",15,"sales"
"1933",15,"tax"
"1934",15,"investment"
"1935",15,"interest"
"1936",15,"and"
"1937",15,"fund"
"1938",15,"balance"
"1939",15,"these"
"1940",15,"are"
"1941",15,"the"
"1942",15,"revenue"
"1943",15,"sources"
"1944",15,"over"
"1945",15,"which"
"1946",15,"the"
"1947",15,"board"
"1948",15,"of"
"1949",15,"county"
"1950",15,"commissioners"
"1951",15,"has"
"1952",15,"discretion"
"1953",15,"and"
"1954",15,"authority"
"1955",15,"and"
"1956",15,"that"
"1957",15,"directly"
"1958",15,"affect"
"1959",15,"the"
"1960",15,"county"
"1961",15,"wide"
"1962",15,"property"
"1963",15,"tax"
"1964",15,"rate"
"1965",15,"the"
"1966",15,"chart"
"1967",15,"below"
"1968",15,"shows"
"1969",15,"the"
"1970",15,"countys"
"1971",15,"revenue"
"1972",15,"sources"
"1973",15,"includes"
"1974",15,"million"
"1975",15,"in"
"1976",15,"additional"
"1977",15,"fund"
"1978",15,"balance"
"1979",15,"available"
"1980",15,"in"
"1981",15,"fy"
"1982",15,"the"
"1983",15,"board"
"1984",15,"also"
"1985",15,"has"
"1986",15,"authority"
"1987",15,"to"
"1988",15,"set"
"1989",15,"other"
"1990",15,"revenue"
"1991",15,"rates"
"1992",15,"such"
"1993",15,"as"
"1994",15,"the"
"1995",15,"law"
"1996",15,"enforcement"
"1997",15,"service"
"1998",15,"district"
"1999",15,"tax"
"2000",15,"rate"
"2001",15,"and"
"2002",15,"feescharges"
"2003",15,"for"
"2004",15,"services"
"2005",15,"but"
"2006",15,"these"
"2007",15,"do"
"2008",15,"not"
"2009",15,"impact"
"2010",15,"or"
"2011",15,"only"
"2012",15,"indirectly"
"2013",15,"impact"
"2014",15,"the"
"2015",15,"countywide"
"2016",15,"property"
"2017",15,"tax"
"2018",15,"rate"
"2019",16,"revenue"
"2020",16,"by"
"2021",16,"type"
"2022",16,"the"
"2023",16,"county"
"2024",16,"has"
"2025",16,"revenue"
"2026",16,"sources"
"2027",16,"at"
"2028",16,"property"
"2029",16,"taxes"
"2030",16,"are"
"2031",16,"the"
"2032",16,"largest"
"2033",16,"proportion"
"2034",16,"of"
"2035",16,"county"
"2036",16,"revenue"
"2037",16,"sales"
"2038",16,"taxes"
"2039",16,"earned"
"2040",16,"on"
"2041",16,"every"
"2042",16,"purchase"
"2043",16,"within"
"2044",16,"the"
"2045",16,"county"
"2046",16,"constitute"
"2047",16,"the"
"2048",16,"second"
"2049",16,"largest"
"2050",16,"source"
"2051",16,"of"
"2052",16,"county"
"2053",16,"revenue"
"2054",16,"at"
"2055",16,"million"
"2056",16,"of"
"2057",16,"the"
"2058",16,"total"
"2059",16,"budgeted"
"2060",16,"is"
"2061",16,"for"
"2062",16,"transit"
"2063",16,"which"
"2064",16,"is"
"2065",16,"onehalf"
"2066",16,"cent"
"2067",16,"of"
"2068",16,"sales"
"2069",16,"tax"
"2070",16,"charges"
"2071",16,"for"
"2072",16,"service"
"2073",16,"generate"
"2074",16,"charges"
"2075",16,"for"
"2076",16,"services"
"2077",16,"are"
"2078",16,"revenues"
"2079",16,"from"
"2080",16,"user"
"2081",16,"fees"
"2082",16,"such"
"2083",16,"as"
"2084",16,"for"
"2085",16,"the"
"2086",16,"rental"
"2087",16,"of"
"2088",16,"park"
"2089",16,"shelters"
"2090",16,"landfill"
"2091",16,"tipping"
"2092",16,"costs"
"2093",16,"storm"
"2094",16,"water"
"2095",16,"fees"
"2096",16,"and"
"2097",16,"others"
"2098",16,"licenses"
"2099",16,"permits"
"2100",16,"is"
"2101",16,"primarily"
"2102",16,"revenue"
"2103",16,"generated"
"2104",16,"from"
"2105",16,"business"
"2106",16,"and"
"2107",16,"marriage"
"2108",16,"license"
"2109",16,"fees"
"2110",16,"the"
"2111",16,"law"
"2112",16,"enforcement"
"2113",16,"service"
"2114",16,"district"
"2115",16,"lesd"
"2116",16,"is"
"2117",16,"a"
"2118",16,"tax"
"2119",16,"on"
"2120",16,"property"
"2121",16,"in"
"2122",16,"the"
"2123",16,"unincorporated"
"2124",16,"areas"
"2125",16,"of"
"2126",16,"mecklenburg"
"2127",16,"county"
"2128",16,"for"
"2129",16,"the"
"2130",16,"provision"
"2131",16,"of"
"2132",16,"police"
"2133",16,"services"
"2134",16,"from"
"2135",16,"the"
"2136",16,"charlotte"
"2137",16,"mecklenburg"
"2138",16,"police"
"2139",16,"department"
"2140",16,"the"
"2141",16,"current"
"2142",16,"agreement"
"2143",16,"with"
"2144",16,"the"
"2145",16,"city"
"2146",16,"of"
"2147",16,"charlotte"
"2148",16,"calls"
"2149",16,"for"
"2150",16,"the"
"2151",16,"payment"
"2152",16,"to"
"2153",16,"the"
"2154",16,"city"
"2155",16,"of"
"2156",16,"million"
"2157",16,"in"
"2158",16,"revenue"
"2159",16,"for"
"2160",16,"police"
"2161",16,"services"
"2162",16,"in"
"2163",16,"fy"
"2164",16,"based"
"2165",16,"on"
"2166",16,"a"
"2167",16,"fund"
"2168",16,"balance"
"2169",16,"of"
"2170",16,"a"
"2171",16,"property"
"2172",16,"tax"
"2173",16,"rate"
"2174",16,"of"
"2175",16,"cents"
"2176",16,"is"
"2177",16,"required"
"2178",16,"to"
"2179",16,"generate"
"2180",16,"this"
"2181",16,"is"
"2182",16,"an"
"2183",16,"increase"
"2184",16,"of"
"2185",16,"cents"
"2186",16,"from"
"2187",16,"the"
"2188",16,"fy"
"2189",16,"lesd"
"2190",16,"tax"
"2191",16,"rate"
"2192",16,"of"
"2193",16,"cents"
"2194",16,"investment"
"2195",16,"interest"
"2196",16,"is"
"2197",16,"revenues"
"2198",16,"earned"
"2199",16,"from"
"2200",16,"funds"
"2201",16,"invested"
"2202",16,"by"
"2203",16,"the"
"2204",16,"county"
"2205",16,"local"
"2206",16,"abc"
"2207",16,"profits"
"2208",16,"are"
"2209",16,"net"
"2210",16,"profits"
"2211",16,"from"
"2212",16,"local"
"2213",16,"abc"
"2214",16,"stores"
"2215",16,"mecklenburg"
"2216",16,"county"
"2217",16,"allocates"
"2218",16,"two"
"2219",16,"percent"
"2220",16,"of"
"2221",16,"net"
"2222",16,"profits"
"2223",16,"to"
"2224",16,"the"
"2225",16,"six"
"2226",16,"municipalities"
"2227",16,"and"
"2228",16,"applies"
"2229",16,"no"
"2230",16,"less"
"2231",16,"than"
"2232",16,"percent"
"2233",16,"to"
"2234",16,"the"
"2235",16,"payment"
"2236",16,"of"
"2237",16,"principle"
"2238",16,"and"
"2239",16,"interest"
"2240",16,"on"
"2241",16,"bond"
"2242",16,"indebtedness"
"2243",16,"federal"
"2244",16,"and"
"2245",16,"state"
"2246",16,"sources"
"2247",16,"of"
"2248",16,"revenue"
"2249",16,"are"
"2250",16,"primarily"
"2251",16,"funds"
"2252",16,"for"
"2253",16,"health"
"2254",16,"mental"
"2255",16,"health"
"2256",16,"and"
"2257",16,"social"
"2258",16,"services"
"2259",16,"fund"
"2260",16,"balance"
"2261",16,"represents"
"2262",16,"carryover"
"2263",16,"funds"
"2264",16,"from"
"2265",16,"prior"
"2266",16,"fiscal"
"2267",16,"years"
"2268",16,"and"
"2269",16,"is"
"2270",16,"available"
"2271",16,"for"
"2272",16,"a"
"2273",16,"variety"
"2274",16,"of"
"2275",16,"purposes"
"2276",16,"including"
"2277",16,"debt"
"2278",16,"service"
"2279",16,"and"
"2280",16,"general"
"2281",16,"government"
"2282",16,"operations"
"2283",16,"other"
"2284",16,"revenues"
"2285",16,"include"
"2286",16,"revenues"
"2287",16,"from"
"2288",16,"rentals"
"2289",16,"transient"
"2290",16,"occupancy"
"2291",16,"tax"
"2292",16,"sale"
"2293",16,"of"
"2294",16,"properties"
"2295",16,"inmate"
"2296",16,"reimbursements"
"2297",16,"and"
"2298",16,"other"
"2299",16,"small"
"2300",16,"revenue"
"2301",16,"sources"
"2302",17,"the"
"2303",17,"following"
"2304",17,"chart"
"2305",17,"illustrates"
"2306",17,"these"
"2307",17,"revenue"
"2308",17,"sources"
"2309",17,"revenue"
"2310",17,"by"
"2311",17,"type"
"2312",17,"with"
"2313",17,"adopted"
"2314",17,"expenditures"
"2315",17,"in"
"2316",17,"excess"
"2317",17,"of"
"2318",17,"revenue"
"2319",17,"choices"
"2320",17,"were"
"2321",17,"made"
"2322",17,"based"
"2323",17,"on"
"2324",17,"the"
"2325",17,"boards"
"2326",17,"three"
"2327",17,"year"
"2328",17,"strategic"
"2329",17,"focus"
"2330",17,"and"
"2331",17,"the"
"2332",17,"need"
"2333",17,"to"
"2334",17,"fund"
"2335",17,"critical"
"2336",17,"services"
"2337",17,"these"
"2338",17,"choices"
"2339",17,"are"
"2340",17,"explained"
"2341",17,"in"
"2342",17,"the"
"2343",17,"next"
"2344",17,"section"
"2345",17,"expenditures"
"2346",17,"where"
"2347",17,"the"
"2348",17,"money"
"2349",17,"goes"
"2350",17,"total"
"2351",17,"appropriations"
"2352",17,"in"
"2353",17,"fy"
"2354",17,"are"
"2355",17,"a"
"2356",17,"increase"
"2357",17,"from"
"2358",17,"the"
"2359",17,"fy"
"2360",17,"adopted"
"2361",17,"budget"
"2362",17,"of"
"2363",17,"net"
"2364",17,"county"
"2365",17,"expenditures"
"2366",17,"are"
"2367",17,"a"
"2368",17,"increase"
"2369",17,"from"
"2370",17,"the"
"2371",17,"fy"
"2372",17,"adopted"
"2373",17,"budget"
"2374",17,"of"
"2375",17,"the"
"2376",17,"following"
"2377",17,"pie"
"2378",17,"chart"
"2379",17,"shows"
"2380",17,"the"
"2381",17,"breakout"
"2382",17,"of"
"2383",17,"expenses"
"2384",17,"by"
"2385",17,"type"
"2386",18,"expenditures"
"2387",18,"by"
"2388",18,"focus"
"2389",18,"area"
"2390",18,"county"
"2391",18,"dollars"
"2392",18,"includes"
"2393",18,"debt"
"2394",18,"service"
"2395",18,"for"
"2396",18,"cms"
"2397",18,"and"
"2398",18,"cpcc"
"2399",18,"expenditures"
"2400",18,"by"
"2401",18,"priority"
"2402",18,"level"
"2403",18,"most"
"2404",18,"of"
"2405",18,"the"
"2406",18,"net"
"2407",18,"county"
"2408",18,"expenditures"
"2409",18,"are"
"2410",18,"allocated"
"2411",18,"to"
"2412",18,"pay"
"2413",18,"for"
"2414",18,"services"
"2415",18,"in"
"2416",18,"the"
"2417",18,"boards"
"2418",18,"top"
"2419",18,"three"
"2420",18,"priority"
"2421",18,"levels"
"2422",18,"below"
"2423",18,"are"
"2424",18,"the"
"2425",18,"county"
"2426",18,"and"
"2427",18,"total"
"2428",18,"funding"
"2429",18,"for"
"2430",18,"each"
"2431",18,"priority"
"2432",18,"level"
"2433",18,"priority"
"2434",18,"county"
"2435",18,"funding"
"2436",18,"of"
"2437",18,"total"
"2438",18,"funding"
"2439",18,"of"
"2440",18,"total"
"2441",18,"level"
"2442",18,"county"
"2443",18,"total"
"2444",18,"due"
"2445",18,"to"
"2446",18,"rounding"
"2447",18,"percentages"
"2448",18,"may"
"2449",18,"not"
"2450",18,"equal"
"2451",19,"five"
"2452",19,"key"
"2453",19,"policy"
"2454",19,"questions"
"2455",19,"for"
"2456",19,"the"
"2457",19,"fy"
"2458",19,"adopted"
"2459",19,"budget"
"2460",19,"is"
"2461",19,"developed"
"2462",19,"around"
"2463",19,"five"
"2464",19,"key"
"2465",19,"policy"
"2466",19,"questions"
"2467",19,"how"
"2468",19,"the"
"2469",19,"board"
"2470",19,"of"
"2471",19,"county"
"2472",19,"commissioners"
"2473",19,"addressed"
"2474",19,"these"
"2475",19,"policy"
"2476",19,"issues"
"2477",19,"determined"
"2478",19,"the"
"2479",19,"overall"
"2480",19,"expenditures"
"2481",19,"for"
"2482",19,"the"
"2483",19,"county"
"2484",19,"as"
"2485",19,"well"
"2486",19,"as"
"2487",19,"the"
"2488",19,"tax"
"2489",19,"rate"
"2490",19,"as"
"2491",19,"with"
"2492",19,"all"
"2493",19,"significant"
"2494",19,"decisions"
"2495",19,"each"
"2496",19,"policy"
"2497",19,"decision"
"2498",19,"has"
"2499",19,"several"
"2500",19,"choices"
"2501",19,"and"
"2502",19,"each"
"2503",19,"choice"
"2504",19,"has"
"2505",19,"consequences"
"2506",19,"this"
"2507",19,"section"
"2508",19,"provides"
"2509",19,"a"
"2510",19,"brief"
"2511",19,"description"
"2512",19,"of"
"2513",19,"each"
"2514",19,"policy"
"2515",19,"issue"
"2516",19,"and"
"2517",19,"how"
"2518",19,"the"
"2519",19,"board"
"2520",19,"of"
"2521",19,"county"
"2522",19,"commissioners"
"2523",19,"addressed"
"2524",19,"the"
