"","page_number","word"
"1222",12,"ζqlwldwlyh"
"1223",12,"ohyhudjh"
"1224",12,"uhvrxufhv"
"1225",12,"dqg"
"1226",12,"pruh"
"1227",12,"txlfno"
"1228",12,"idflolwdwh"
"1229",12,"exlogrxw"
"1230",12,"ri"
"1231",12,"kljk"
"1232",12,"vshhg"
"1233",12,"lqwhuqhw"
"1234",12,"frqqhfwlylw"
"1235",12,"wkurxjkrxw"
"1236",12,"dnh"
"1237",12,"rxqw"
"1238",12,"goals"
"1239",12,"objectives"
"1240",12,"initiatives"
"1241",12,"fiscal"
"1242",12,"year"
"1243",12,"adopted"
"1244",12,"budget"
"1245",13,"goals"
"1246",13,"objectives"
"1247",13,"initiatives"
"1248",13,"education"
"1249",13,"kurxjk"
"1250",13,"frooderudwlrq"
"1251",13,"zlwk"
"1252",13,"hgxfdwlrq"
"1253",13,"vwdnhkroghuv"
"1254",13,"dfklhyh"
"1255",13,"d"
"1256",13,"zhoo"
"1257",13,"hgxfdwhg"
"1258",13,"goal"
"1259",13,"vnloohg"
"1260",13,"flwlhqu"
"1261",13,"suhsduhg"
"1262",13,"iru"
"1263",13,"vxffhvv"
"1264",13,"lq"
"1265",13,"d"
"1266",13,"joredo"
"1267",13,"zrunirufh"
"1268",13,"qfrxudjh"
"1269",13,"frooderudwlrq"
"1270",13,"dprqjvw"
"1271",13,"d"
"1272",13,"frqwlqxxp"
"1273",13,"ri"
"1274",13,"hgxfdwlrq"
"1275",13,"surylghuv"
"1276",13,"lq"
"1277",13,"dnh"
"1278",13,"rxqw"
"1279",13,"lq"
"1280",13,"rughu"
"1281",13,"wr"
"1282",13,"doorz"
"1283",13,"d"
"1284",13,"vhdpohvv"
"1285",13,"lqwhjudwlrq"
"1286",13,"ri"
"1287",13,"vwudwhjlf"
"1288",13,"sodqv"
"1289",13,"dqg"
"1290",13,"surjudpv"
"1291",13,"objective"
"1292",13,"e"
"1293",13,"wkdw"
"1294",13,"dgguhvv"
"1295",13,"hduo"
"1296",13,"fklogkrrg"
"1297",13,"hgxfdwlrq"
"1298",13,"wkurxjk"
"1299",13,"srvw"
"1300",13,"vhfrqgdu"
"1301",13,"fxuulfxoxp"
"1302",13,"dqg"
"1303",13,"zrunirufh"
"1304",13,"frqwlqxlqj"
"1305",13,"hgxfdwlrq"
"1306",13,"ζqlwldwlyh"
"1307",13,"sdqg"
"1308",13,"fdsdflw"
"1309",13,"dqg"
"1310",13,"dffhvv"
"1311",13,"wr"
"1312",13,"uh"
"1313",13,"surjudpv"
"1314",13,"wkurxjk"
"1315",13,"sxeolf"
"1316",13,"sulydwh"
"1317",13,"sduwqhuvklsv"
"1318",13,"ζqlwldwlyh"
"1319",13,"duwqhu"
"1320",13,"zlwk"
"1321",13,"dqg"
"1322",13,"frppxqlw"
"1323",13,"djhqflhv"
"1324",13,"wr"
"1325",13,"uhgxfh"
"1326",13,"fklogkrrg"
"1327",13,"kxqjhu"
"1328",13,"soruh"
"1329",13,"hsdqglqj"
"1330",13,"wkh"
"1331",13,"qxpehu"
"1332",13,"ri"
"1333",13,"d"
"1334",13,"rugdeoh"
"1335",13,"krxvlqj"
"1336",13,"rswlrqv"
"1337",13,"dgmdfhqw"
"1338",13,"wr"
"1339",13,"sxeolf"
"1340",13,"ζqlwldwlyh"
"1341",13,"vfkrrov"
"1342",13,"wr"
"1343",13,"khos"
"1344",13,"lqfuhdvh"
"1345",13,"glyhuvlw"
"1346",13,"lq"
"1347",13,"vfkrrov"
"1348",13,"ζqlwldwlyh"
"1349",13,"hyhors"
"1350",13,"vwudwhjlhv"
"1351",13,"wr"
"1352",13,"gholyhu"
"1353",13,"hduo"
"1354",13,"fklogkrrg"
"1355",13,"vhuylfhv"
"1356",13,"iru"
"1357",13,"krphohvv"
"1358",13,"fkloguhq"
"1359",13,"ζghqwli"
"1360",13,"zdv"
"1361",13,"wr"
"1362",13,"vxssruw"
"1363",13,"dqg"
"1364",13,"dnh"
"1365",13,"hfk"
"1366",13,"dv"
"1367",13,"wkh"
"1368",13,"hsdqg"
"1369",13,"hduo"
"1370",13,"froohjh"
"1371",13,"dqg"
"1372",13,"ζqlwldwlyh"
"1373",13,"surjudp"
"1374",13,"rssruwxqlwlhv"
"1375",13,"wkurxjkrxw"
"1376",13,"wkh"
"1377",13,"frxqw"
"1378",13,"hyhors"
"1379",13,"d"
"1380",13,"orqj"
"1381",13,"whup"
"1382",13,"sodq"
"1383",13,"iru"
"1384",13,"dqg"
"1385",13,"dnh"
"1386",13,"hfk"
"1387",13,"rshudwlqj"
"1388",13,"dqg"
"1389",13,"fdslwdo"
"1390",13,"qhhgv"
"1391",13,"wkdw"
"1392",13,"duh"
"1393",13,"erxqg"
"1394",13,"e"
"1395",13,"vwurqj"
"1396",13,"ȴqdqfldo"
"1397",13,"srolflhv"
"1398",13,"ghvljqhg"
"1399",13,"wr"
"1400",13,"pdlqwdlq"
"1401",13,"wkh"
"1402",13,"frxqwȇv"
"1403",13,"objective"
"1404",13,"e"
"1405",13,"rxwvwdqglqj"
"1406",13,"ȴqdqfldo"
"1407",13,"srvlwlrq"
"1408",13,"ghprqvwudwhg"
"1409",13,"e"
"1410",13,"dfklhyhphqw"
"1411",13,"ri"
"1412",13,"wkh"
"1413",13,"kljkhvw"
"1414",13,"fuhglw"
"1415",13,"udwlqjv"
"1416",13,"ζq"
"1417",13,"sduwqhuvkls"
"1418",13,"zlwk"
"1419",13,"ghyhors"
"1420",13,"d"
"1421",13,"orqj"
"1422",13,"whup"
"1423",13,"sodq"
"1424",13,"iru"
"1425",13,"orfdo"
"1426",13,"ixqglqj"
"1427",13,"iru"
"1428",13,"wkh"
"1429",13,"dqqxdo"
"1430",13,"rshudwlqj"
"1431",13,"exgjhw"
"1432",13,"wkdw"
"1433",13,"hvwdeolvkhv"
"1434",13,"dqqxdo"
"1435",13,"jrdov"
"1436",13,"dqg"
"1437",13,"wdujhwv"
"1438",13,"zklfk"
"1439",13,"ζqlwldwlyh"
"1440",13,"duh"
"1441",13,"suhglfwdeoh"
"1442",13,"vxvwdlqdeoh"
"1443",13,"dqg"
"1444",13,"doljqhg"
"1445",13,"zlwk"
"1446",13,"surjudppdwlf"
"1447",13,"jrdov"
"1448",13,"lghqwlȴhg"
"1449",13,"lq"
"1450",13,"wkh"
"1451",13,"vwudwhjlf"
"1452",13,"sodq"
"1453",13,"qvxuh"
"1454",13,"mrlqwo"
"1455",13,"ghyhorshg"
"1456",13,"exgjhw"
"1457",13,"sodq"
"1458",13,"pdlqwdlqv"
"1459",13,"d"
"1460",13,"ohyho"
"1461",13,"ri"
"1462",13,"ixqglqj"
"1463",13,"wr"
"1464",13,"iru"
"1465",13,"orfdo"
"1466",13,"ζqlwldwlyh"
"1467",13,"whdfkhu"
"1468",13,"vxssohphqw"
"1469",13,"wkdw"
"1470",13,"doorzv"
"1471",13,"iru"
"1472",13,"uhfuxlwphqw"
"1473",13,"dqg"
"1474",13,"uhwhqwlrq"
"1475",13,"ri"
"1476",13,"txdolw"
"1477",13,"hgxfdwruv"
"1478",13,"ζq"
"1479",13,"sduwqhuvkls"
"1480",13,"zlwk"
"1481",13,"dqg"
"1482",13,"dnh"
"1483",13,"hfk"
"1484",13,"frqwlqxh"
"1485",13,"lpsohphqwdwlrq"
"1486",13,"rq"
"1487",13,"ȴqdqflqj"
"1488",13,"ζqlwldwlyh"
"1489",13,"vwudwhjlhv"
"1490",13,"wr"
"1491",13,"dgguhvv"
"1492",13,"qhhgv"
"1493",13,"lghqwlȴhg"
"1494",13,"lq"
"1495",13,"hdu"
"1496",13,"ζ"
"1497",13,"fiscal"
"1498",13,"year"
"1499",13,"adopted"
"1500",13,"budget"
"1501",13,"goals"
"1502",13,"objectives"
"1503",13,"initiatives"
"1504",14,"goals"
"1505",14,"objectives"
"1506",14,"initiatives"
"1507",14,"great"
"1508",14,"government"
"1509",14,"urprwh"
"1510",14,"d"
"1511",14,"ylvlrq"
"1512",14,"ri"
"1513",14,"d"
"1514",14,"frxqw"
"1515",14,"jryhuqphqw"
"1516",14,"wkdw"
"1517",14,"sduwqhuv"
"1518",14,"zlwk"
"1519",14,"doo"
"1520",14,"ohyhov"
"1521",14,"ri"
"1522",14,"jryhuqphqw"
"1523",14,"wr"
"1524",14,"hpsrzhu"
"1525",14,"goal"
"1526",14,"surwhfw"
"1527",14,"dqg"
"1528",14,"vhuyh"
"1529",14,"lwv"
"1530",14,"flwlhqv"
"1531",14,"wkurxjk"
"1532",14,"d"
"1533",14,"fxowxuh"
"1534",14,"ri"
"1535",14,"uhvshfw"
"1536",14,"frooderudwlrq"
"1537",14,"dqg"
"1538",14,"lqqrydwlrq"
"1539",14,"objective"
"1540",14,"rqwlqxh"
"1541",14,"wkh"
"1542",14,"rxqwȇv"
"1543",14,"vwurqj"
"1544",14,"irxqgdwlrq"
"1545",14,"ri"
"1546",14,"ȴvfdo"
"1547",14,"vwuhqjwk"
"1548",14,"wr"
"1549",14,"pdlqwdlq"
"1550",14,"wkh"
"1551",14,"rxqwȇv"
"1552",14,"gg"
"1553",14,"dd"
"1554",14,"erqg"
"1555",14,"udwlqj"
"1556",14,"zlwk"
"1557",14,"doo"
"1558",14,"wkuhh"
"1559",14,"udwlqj"
"1560",14,"djhqflhv"
"1561",14,"ssrvh"
"1562",14,"ohjlvodwlrq"
"1563",14,"dqg"
"1564",14,"xqixqghg"
"1565",14,"pdqgdwhv"
"1566",14,"iurp"
"1567",14,"erwk"
"1568",14,"wkh"
"1569",14,"wdwh"
"1570",14,"dqg"
"1571",14,"hghudo"
"1572",14,"ζqlwldwlyh"
"1573",14,"jryhuqphqwv"
"1574",14,"wkdw"
"1575",14,"fuhdwh"
"1576",14,"xqfhuwdlqw"
"1577",14,"dqg"
"1578",14,"qhjdwlyho"
"1579",14,"lpsdfw"
"1580",14,"wkh"
"1581",14,"rxqwȇv"
"1582",14,"ohjdo"
"1583",14,"delolw"
"1584",14,"wr"
"1585",14,"phhw"
"1586",14,"hlvwlqj"
"1587",14,"ru"
"1588",14,"ixwxuh"
"1589",14,"reoljdwlrqv"
"1590",14,"objective"
"1591",14,"lqg"
"1592",14,"rssruwxqlwlhv"
"1593",14,"wr"
"1594",14,"lpsuryh"
"1595",14,"wkh"
"1596",14,"fxvwrphuȇv"
"1597",14,"hshulhqfh"
"1598",14,"wkurxjkrxw"
"1599",14,"wkh"
"1600",14,"rxqw"
"1601",14,"gg"
"1602",14,"dqg"
"1603",14,"wuhdw"
"1604",14,"hyhu"
"1605",14,"flwlhq"
"1606",14,"zlwk"
"1607",14,"gljqlw"
"1608",14,"uhvshfw"
"1609",14,"dqg"
"1610",14,"dssuhfldwlrq"
"1611",14,"vwdeolvk"
"1612",14,"jxlgholqhv"
"1613",14,"iru"
"1614",14,"ghsduwphqwv"
"1615",14,"wr"
"1616",14,"xvh"
"1617",14,"lq"
"1618",14,"phdvxulqj"
"1619",14,"fxvwrphu"
"1620",14,"vdwlvidfwlrq"
"1621",14,"dqg"
"1622",14,"ζqlwldwlyh"
"1623",14,"vrolflwlqj"
"1624",14,"fxvwrphu"
"1625",14,"ihhgedfn"
"1626",14,"objective"
"1627",14,"uhdwh"
"1628",14,"vwudwhjlhv"
"1629",14,"wkdw"
"1630",14,"surprwh"
"1631",14,"frooderudwlrq"
"1632",14,"lqqrydwlrq"
"1633",14,"dqg"
"1634",14,"gg"
"1635",14,"pxowl"
"1636",14,"glvflsolqdu"
"1637",14,"vroxwlrqv"
"1638",14,"duwqhu"
"1639",14,"zlwk"
"1640",14,"rwkhu"
"1641",14,"xuedq"
"1642",14,"frxqwlhv"
"1643",14,"frppxqlwlhv"
"1644",14,"wr"
"1645",14,"lpsuryh"
"1646",14,"h"
"1647",14,"hfwlyhqhvv"
"1648",14,"ri"
"1649",14,"ζqlwldwlyh"
"1650",14,"oreelqj"
"1651",14,"h"
"1652",14,"ruwv"
"1653",14,"objective"
"1654",14,"hyhors"
"1655",14,"flwlhq"
"1656",14,"hqjdjhphqw"
"1657",14,"rssruwxqlwlhv"
"1658",14,"dqg"
"1659",14,"idflolwdwh"
"1660",14,"rssruwxqlwlhv"
"1661",14,"iru"
"1662",14,"gg"
"1663",14,"yroxqwhhulvp"
"1664",14,"flylf"
"1665",14,"hqjdjhphqw"
"1666",14,"ζqlwldwlyh"
"1667",14,"rqwlqxh"
"1668",14,"wr"
"1669",14,"surprwh"
"1670",14,"yroxqwhhu"
"1671",14,"dqg"
"1672",14,"flylf"
"1673",14,"hqjdjhphqw"
"1674",14,"rssruwxqlwlhv"
"1675",14,"lq"
"1676",14,"dnh"
"1677",14,"rxqw"
"1678",14,"objective"
"1679",14,"ζpsuryh"
"1680",14,"h"
"1681",14,"hfwlyhqhvv"
"1682",14,"hɝflhqf"
"1683",14,"wudqvsduhqf"
"1684",14,"dqg"
"1685",14,"uhvsrqvlyhqhvv"
"1686",14,"ri"
"1687",14,"jryhuqphqw"
"1688",14,"gg"
"1689",14,"wkurxjk"
"1690",14,"lqqrydwlrq"
"1691",14,"dqg"
"1692",14,"whfkqrorj"
"1693",14,"xlog"
"1694",14,"dqg"
"1695",14,"pdlqwdlq"
"1696",14,"sduwqhuvklsv"
"1697",14,"zlwk"
"1698",14,"rwkhu"
"1699",14,"sxeolf"
"1700",14,"dqg"
"1701",14,"sulydwh"
"1702",14,"hqwlwlhv"
"1703",14,"wr"
"1704",14,"ohyhudjh"
"1705",14,"ζqlwldwlyh"
"1706",14,"uhvrxufhv"
"1707",14,"dqg"
"1708",14,"lqfuhdvh"
"1709",14,"hɝflhqflhv"
"1710",14,"ζghqwli"
"1711",14,"dqg"
"1712",14,"sxuvxh"
"1713",14,"surjudpv"
"1714",14,"sudfwlfhv"
"1715",14,"whfkqrorjlhv"
"1716",14,"dqg"
"1717",14,"rwkhu"
"1718",14,"rssruwxqlwlhv"
"1719",14,"wkdw"
"1720",14,"ζqlwldwlyh"
"1721",14,"hqkdqfh"
"1722",14,"wkh"
"1723",14,"lqqrydwlrq"
"1724",14,"dqg"
"1725",14,"fuhdwlylw"
"1726",14,"zlwklq"
"1727",14,"wkh"
"1728",14,"rujdqldwlrq"
"1729",14,"rqwlqxh"
"1730",14,"wr"
"1731",14,"hqkdqfh"
"1732",14,"rxu"
"1733",14,"rshq"
"1734",14,"gdwd"
"1735",14,"surjudp"
"1736",14,"dqg"
"1737",14,"lghqwli"
"1738",14,"rssruwxqlwlhv"
"1739",14,"iru"
"1740",14,"ζqlwldwlyh"
"1741",14,"frqwlqxhg"
"1742",14,"frooderudwlrq"
"1743",14,"zlwk"
"1744",14,"rxu"
"1745",14,"flylf"
"1746",14,"whfk"
"1747",14,"frppxqlw"
"1748",14,"goals"
"1749",14,"objectives"
"1750",14,"initiatives"
"1751",14,"fiscal"
"1752",14,"year"
"1753",14,"adopted"
"1754",14,"budget"
"1755",15,"goals"
"1756",15,"objectives"
"1757",15,"initiatives"
"1758",15,"great"
"1759",15,"government"
"1760",15,"cont"
"1761",15,"objective"
"1762",15,"uhdwh"
"1763",15,"d"
"1764",15,"fxowxuh"
"1765",15,"ri"
"1766",15,"khdowk"
"1767",15,"zlwklq"
"1768",15,"wkh"
"1769",15,"frxqw"
"1770",15,"jryhuqphqw"
"1771",15,"wkdw"
"1772",15,"vxssruwv"
"1773",15,"hqkdqflqj"
"1774",15,"gg"
"1775",15,"wkh"
"1776",15,"khdowk"
"1777",15,"dqg"
"1778",15,"zhooehlqj"
"1779",15,"ri"
"1780",15,"hpsorhhv"
"1781",15,"dqg"
"1782",15,"wkhlu"
"1783",15,"idplolhv"
"1784",15,"ζqlwldwlyh"
"1785",15,"hdvxuh"
"1786",15,"dqg"
"1787",15,"lpsuryh"
"1788",15,"h"
"1789",15,"hfwlyhqhvv"
"1790",15,"ri"
"1791",15,"rxu"
"1792",15,"hpsorhh"
"1793",15,"khdowk"
"1794",15,"dqg"
"1795",15,"zhoo"
"1796",15,"ehlqj"
"1797",15,"surjudpv"
"1798",15,"objective"
"1799",15,"ζpsohphqw"
"1800",15,"gdwd"
"1801",15,"gulyhq"
"1802",15,"ghflvlrq"
"1803",15,"pdnlqj"
"1804",15,"surfhvvhv"
"1805",15,"dqg"
"1806",15,"phwkrgv"
"1807",15,"zkhuhyhu"
"1808",15,"srvvleoh"
"1809",15,"gg"
"1810",15,"dfurvv"
"1811",15,"wkh"
"1812",15,"rxqw"
"1813",15,"vwdeolvk"
"1814",15,"dq"
"1815",15,"dqdowlfv"
"1816",15,"ixqfwlrq"
"1817",15,"dqg"
"1818",15,"uhvrxufhv"
"1819",15,"wr"
"1820",15,"dvvlvw"
"1821",15,"ghsduwphqwv"
"1822",15,"zlwk"
"1823",15,"rewdlqlqj"
"1824",15,"ζqlwldwlyh"
"1825",15,"dqg"
"1826",15,"xwlollqj"
"1827",15,"h"
"1828",15,"hfwlyh"
"1829",15,"gdwd"
"1830",15,"dqdowlfv"
"1831",15,"wr"
"1832",15,"vroyh"
"1833",15,"exvlqhvv"
"1834",15,"remhfwlyhv"
"1835",15,"dqg"
"1836",15,"uhdfk"
"1837",15,"ghsduwphqwdo"
"1838",15,"jrdov"
"1839",15,"vwdeolvk"
"1840",15,"d"
"1841",15,"sxeolf"
"1842",15,"idflqj"
"1843",15,"shuirupdqfh"
"1844",15,"gdvkerdug"
"1845",15,"wr"
"1846",15,"fdswxuh"
"1847",15,"grfxphqw"
"1848",15,"dqg"
"1849",15,"glvsod"
"1850",15,"ζqlwldwlyh"
"1851",15,"nh"
"1852",15,"shuirupdqfh"
"1853",15,"phdvxuhv"
"1854",15,"iru"
"1855",15,"wkh"
"1856",15,"rujdqldwlrq"
"1857",15,"vwdeolvk"
"1858",15,"d"
"1859",15,"frxqwzlgh"
"1860",15,"shuirupdqfh"
"1861",15,"pdqdjhphqw"
"1862",15,"surjudp"
"1863",15,"lqfoxglqj"
"1864",15,"jxlgdqfh"
"1865",15,"iru"
"1866",15,"ζqlwldwlyh"
"1867",15,"ghsduwphqwv"
"1868",15,"wr"
"1869",15,"xvh"
"1870",15,"iru"
"1871",15,"ghyhorsphqw"
"1872",15,"ri"
"1873",15,"txdolwdwlyh"
"1874",15,"dqg"
"1875",15,"xvhixo"
"1876",15,"shuirupdqfh"
"1877",15,"phwulfv"
"1878",15,"fiscal"
"1879",15,"year"
"1880",15,"adopted"
"1881",15,"budget"
"1882",15,"goals"
"1883",15,"objectives"
"1884",15,"initiatives"
"1885",16,"goals"
"1886",16,"objectives"
"1887",16,"initiatives"
"1888",16,"growth"
"1889",16,"and"
"1890",16,"sustainability"
"1891",16,"vwdeolvk"
"1892",16,"d"
"1893",16,"gholehudwh"
"1894",16,"dqg"
"1895",16,"uhdolvwlf"
"1896",16,"dssurdfk"
"1897",16,"wr"
"1898",16,"dgguhvv"
"1899",16,"jurzwk"
"1900",16,"dqg"
"1901",16,"goal"
"1902",16,"prelolw"
"1903",16,"zkloh"
"1904",16,"suhvhuylqj"
"1905",16,"rxu"
"1906",16,"hqylurqphqw"
"1907",16,"dqg"
"1908",16,"khdowk"
"1909",16,"frppxqlwlhv"
"1910",16,"ζpsohphqw"
"1911",16,"d"
"1912",16,"frpsuhkhqvlyh"
"1913",16,"dssurdfk"
"1914",16,"iru"
"1915",16,"ghyhorslqj"
"1916",16,"dnh"
"1917",16,"rxqwȇv"
"1918",16,"rshq"
"1919",16,"vsdfh"
"1920",16,"objective"
"1921",16,"sdunv"
"1922",16,"dqg"
"1923",16,"juhhqzdv"
"1924",16,"wr"
"1925",16,"dgguhvv"
"1926",16,"jdsv"
"1927",16,"ohyhudjh"
"1928",16,"rssruwxqlwlhv"
"1929",16,"dqg"
"1930",16,"uhvrxufhv"
"1931",16,"dqg"
"1932",16,"gs"
"1933",16,"hqkdqfh"
"1934",16,"frooderudwlrq"
"1935",16,"zlwk"
"1936",16,"pxqlflsdo"
"1937",16,"sduwqhuv"
"1938",16,"ζqlwldwlyh"
"1939",16,"grsw"
"1940",16,"wkh"
"1941",16,"dnh"
"1942",16,"rxqw"
"1943",16,"dunv"
"1944",16,"dvwhu"
"1945",16,"odq"
"1946",16,"dqg"
"1947",16,"wkh"
"1948",16,"uhhqzdv"
"1949",16,"rpsuhkhqvlyh"
"1950",16,"odq"
"1951",16,"uhsduh"
"1952",16,"iru"
"1953",16,"d"
"1954",16,"qhz"
"1955",16,"sdunv"
"1956",16,"rshq"
"1957",16,"vsdfh"
"1958",16,"dqg"
"1959",16,"juhhqzd"
"1960",16,"erqg"
"1961",16,"uhihuhqgxp"
"1962",16,"wkdw"
"1963",16,"zloo"
"1964",16,"surylgh"
"1965",16,"iru"
"1966",16,"pruh"
"1967",16,"uhfuhdwlrqdo"
"1968",16,"rssruwxqlwlhv"
"1969",16,"dqg"
"1970",16,"hqylurqphqwdo"
"1971",16,"hgxfdwlrq"
"1972",16,"dvvlvw"
"1973",16,"ζqlwldwlyh"
"1974",16,"lq"
"1975",16,"wkh"
"1976",16,"ghyhorsphqw"
"1977",16,"ri"
"1978",16,"d"
"1979",16,"frxqwzlgh"
"1980",16,"lqwhufrqqhfwhg"
"1981",16,"juhhqzd"
"1982",16,"vvwhp"
"1983",16,"dqg"
"1984",16,"surylgh"
"1985",16,"dgglwlrqdo"
"1986",16,"zdwhuvkhg"
"1987",16,"surwhfwlrq"
"1988",16,"objective"
"1989",16,"urprwh"
"1990",16,"vxvwdlqdelolw"
"1991",16,"h"
"1992",16,"ruwv"
"1993",16,"wkurxjkrxw"
"1994",16,"wkh"
"1995",16,"frxqw"
"1996",16,"gs"
"1997",16,"ζqlwldwlyh"
"1998",16,"ydoxdwh"
"1999",16,"ryhuvljkw"
"2000",16,"dgylvru"
"2001",16,"vwuxfwxuh"
"2002",16,"wr"
"2003",16,"dgguhvv"
"2004",16,"xvwdlqdelolw"
"2005",16,"ζqlwldwlyhv"
"2006",16,"ζqlwldwlyh"
"2007",16,"hylhz"
"2008",16,"dqg"
"2009",16,"xsgdwh"
"2010",16,"qhuj"
"2011",16,"hvljq"
"2012",16,"xlgholqhv"
"2013",16,"sgdwh"
"2014",16,"frpsuhkhqvlyh"
"2015",16,"vrolg"
"2016",16,"zdvwh"
"2017",16,"sodq"
"2018",16,"wr"
"2019",16,"hwhqg"
"2020",16,"wkh"
"2021",16,"olih"
"2022",16,"ri"
"2023",16,"wkh"
"2024",16,"odqgȴoo"
"2025",16,"wkurxjk"
"2026",16,"ζqlwldwlyh"
"2027",16,"uhffolqj"
"2028",16,"whfkqrorj"
"2029",16,"dqg"
"2030",16,"rwkhu"
"2031",16,"uhodwhg"
"2032",16,"lqlwldwlyhv"
"2033",16,"ζqlwldwlyh"
"2034",16,"hyhors"
"2035",16,"dqg"
"2036",16,"lpsuryh"
"2037",16,"vwudwhjlhv"
"2038",16,"wr"
"2039",16,"surprwh"
"2040",16,"olwwhu"
"2041",16,"uhgxfwlrq"
"2042",16,"dqg"
"2043",16,"lpsuryh"
"2044",16,"uhffolqj"
"2045",16,"objective"
"2046",16,"gguhvv"
"2047",16,"txdolw"
"2048",16,"dqg"
"2049",16,"txdqwlw"
"2050",16,"lvvxhv"
"2051",16,"dvvrfldwhg"
"2052",16,"zlwk"
"2053",16,"zdwhu"
"2054",16,"uhvrxufhv"
"2055",16,"gs"
"2056",16,"luhfw"
"2057",16,"wkh"
"2058",16,"dwhu"
"2059",16,"duwqhuvkls"
"2060",16,"wr"
"2061",16,"uhylhz"
"2062",16,"dqg"
"2063",16,"uhylvh"
"2064",16,"zdwhu"
"2065",16,"uhvrxufh"
"2066",16,"srolflhv"
"2067",16,"wr"
"2068",16,"uhȵhfw"
"2069",16,"ζqlwldwlyh"
"2070",16,"wkh"
"2071",16,"prvw"
"2072",16,"xs"
"2073",16,"wr"
"2074",16,"gdwh"
"2075",16,"vflhqwlȴf"
"2076",16,"gdwd"
"2077",16,"dqg"
"2078",16,"xqghuvwdqglqj"
"2079",16,"lqfoxglqj"
"2080",16,"jurxqgzdwhu"
"2081",16,"xvh"
"2082",16,"dqg"
"2083",16,"srwhqwldo"
"2084",16,"vhswlf"
"2085",16,"lpsdfwv"
"2086",16,"ζqlwldwlyh"
"2087",16,"dlqwdlq"
"2088",16,"surwhfwlrq"
"2089",16,"ri"
"2090",16,"zdwhuvkhg"
"2091",16,"dqg"
"2092",16,"vwuhdp"
"2093",16,"ex"
"2094",16,"huv"
"2095",16,"fwlyho"
"2096",16,"sduwlflsdwh"
"2097",16,"lq"
"2098",16,"surwhfwlrq"
"2099",16,"ri"
"2100",16,"doov"
"2101",16,"dqg"
"2102",16,"rugdq"
"2103",16,"dnh"
"2104",16,"wkurxjk"
"2105",16,"wkh"
"2106",16,"uhzulwh"
"2107",16,"ζqlwldwlyh"
"2108",16,"ri"
"2109",16,"wkh"
"2110",16,"xohv"
"2111",16,"urprwh"
"2112",16,"frqvhuydwlrq"
"2113",16,"phdvxuhv"
"2114",16,"rq"
"2115",16,"idupv"
"2116",16,"dqg"
"2117",16,"iruhvw"
"2118",16,"odqgv"
"2119",16,"lq"
"2120",16,"fxuuhqw"
"2121",16,"dqg"
"2122",16,"srwhqwldo"
"2123",16,"ζqlwldwlyh"
"2124",16,"zdwhu"
"2125",16,"vxsso"
"2126",16,"zdwhuvkhgv"
"2127",16,"lq"
"2128",16,"dnh"
"2129",16,"rxqw"
"2130",16,"qfrxudjh"
"2131",16,"idupodqg"
"2132",16,"suhvhuydwlrq"
"2133",16,"uhylvlw"
"2134",16,"jrdov"
"2135",16,"ri"
"2136",16,"dnh"
"2137",16,"rxqw"
"2138",16,"julfxowxudo"
"2139",16,"ζqlwldwlyh"
"2140",16,"frqrplf"
"2141",16,"hyhorsphqw"
"2142",16,"odq"
"2143",16,"goals"
"2144",16,"objectives"
"2145",16,"initiatives"
"2146",16,"fiscal"
"2147",16,"year"
"2148",16,"adopted"
"2149",16,"budget"
"2150",17,"goals"
"2151",17,"objectives"
"2152",17,"initiatives"
"2153",17,"growth"
"2154",17,"and"
"2155",17,"sustainability"
"2156",17,"cont"
"2157",17,"objective"
"2158",17,"odq"
"2159",17,"iru"
"2160",17,"lvvxhv"
"2161",17,"dvvrfldwhg"
"2162",17,"zlwk"
"2163",17,"frqwlqxhg"
"2164",17,"jurzwk"
"2165",17,"lq"
"2166",17,"dnh"
"2167",17,"rxqw"
"2168",17,"gs"
"2169",17,"hwhuplqh"
"2170",17,"wkh"
"2171",17,"lpsdfw"
"2172",17,"wkdw"
"2173",17,"surmhfwhg"
"2174",17,"srsxodwlrq"
"2175",17,"jurzwk"
"2176",17,"zloo"
"2177",17,"kdyh"
"2178",17,"xsrq"
"2179",17,"wkh"
"2180",17,"ζqlwldwlyh"
"2181",17,"ghpdqg"
"2182",17,"iru"
"2183",17,"rxqw"
"2184",17,"vhuylfhv"
"2185",17,"sgdwh"
"2186",17,"dqg"
"2187",17,"lqwhjudwh"
"2188",17,"dnh"
"2189",17,"rxqwȇv"
"2190",17,"jurzwk"
"2191",17,"sodqv"
"2192",17,"dv"
"2193",17,"lw"
"2194",17,"uhodwhv"
"2195",17,"wr"
"2196",17,"odqg"
"2197",17,"xvh"
"2198",17,"dqg"
"2199",17,"ζqlwldwlyh"
"2200",17,"wudqvsruwdwlrq"
"2201",17,"vvwhpv"
"2202",17,"objective"
"2203",17,"xlgh"
"2204",17,"wkh"
"2205",17,"lpsohphqwdwlrq"
"2206",17,"ri"
"2207",17,"wkh"
"2208",17,"dnh"
"2209",17,"rxqw"
"2210",17,"udqvlw"
"2211",17,"odq"
"2212",17,"gs"
"2213",17,"rqlwru"
"2214",17,"dqg"
"2215",17,"ryhuvhh"
"2216",17,"wkh"
"2217",17,"gholyhudeohv"
"2218",17,"dqg"
"2219",17,"surfhvvhv"
"2220",17,"hvwdeolvkhg"
